Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.01481,116.305603,48,1,2008-11-16,3:7:48,5,-,0.0,4.7,0.94,3.38,6,001,Walking
40.014836,116.305554,47,-1,2008-11-16,3:7:53,5,-,0.01,5.08,1.02,3.67,6,001,Walking
40.014921,116.305602,47,0,2008-11-16,3:7:58,5,-,0.01,10.3,2.06,7.42,6,001,Running
40.014993,116.305603,46,-1,2008-11-16,3:8:3,5,-,0.01,8.01,1.6,5.76,6,001,Running
40.015045,116.305605,48,2,2008-11-16,3:8:8,5,-,0.01,5.78,1.16,4.18,6,001,Running
40.015089,116.305597,49,1,2008-11-16,3:8:13,5,-,0.0,4.94,0.99,3.56,6,001,Walking
40.015143,116.305534,50,1,2008-11-16,3:8:18,5,-,0.01,8.05,1.61,5.8,6,001,Running
40.015225,116.305598,45,-5,2008-11-16,3:8:23,5,-,0.01,10.62,2.12,7.63,6,001,Running
40.015296,116.305624,42,-3,2008-11-16,3:8:28,5,-,0.01,8.2,1.64,5.9,6,001,Running
40.015347,116.305632,40,-2,2008-11-16,3:8:33,5,-,0.01,5.71,1.14,4.1,6,001,Running
40.015402,116.30561,41,1,2008-11-16,3:8:38,5,-,0.01,6.4,1.28,4.61,6,001,Running
40.015444,116.305578,41,0,2008-11-16,3:8:43,5,-,0.01,5.41,1.08,3.89,6,001,Walking
40.015492,116.305544,41,0,2008-11-16,3:8:48,5,-,0.01,6.07,1.21,4.36,6,001,Running
40.015566,116.305473,39,-2,2008-11-16,3:8:53,5,-,0.01,10.21,2.04,7.34,6,001,Running
40.015611,116.305451,41,2,2008-11-16,3:8:58,5,-,0.01,5.34,1.07,3.85,6,001,Walking
40.015657,116.305467,39,-2,2008-11-16,3:9:3,5,-,0.01,5.29,1.06,3.82,6,001,Walking
40.01572,116.305475,40,1,2008-11-16,3:9:8,5,-,0.01,7.04,1.41,5.08,6,001,Running
40.015788,116.305477,37,-3,2008-11-16,3:9:13,5,-,0.01,7.56,1.51,5.44,6,001,Running
40.015828,116.305551,34,-3,2008-11-16,3:9:18,5,-,0.01,7.71,1.54,5.54,6,001,Running
40.015861,116.305672,32,-2,2008-11-16,3:9:23,5,-,0.01,10.94,2.19,7.88,6,001,Running
40.015863,116.305745,32,0,2008-11-16,3:9:28,5,-,0.01,6.22,1.24,4.46,6,001,Running
40.015876,116.305826,31,-1,2008-11-16,3:9:33,5,-,0.01,7.05,1.41,5.08,6,001,Running
40.015881,116.305916,32,1,2008-11-16,3:9:38,5,-,0.01,7.68,1.54,5.54,6,001,Running
40.015879,116.305992,32,0,2008-11-16,3:9:43,5,-,0.01,6.48,1.3,4.68,6,001,Running
40.015898,116.306057,32,0,2008-11-16,3:9:48,5,-,0.01,5.92,1.18,4.25,6,001,Running
40.015908,116.306129,31,-1,2008-11-16,3:9:53,5,-,0.01,6.23,1.25,4.5,6,001,Running
40.015927,116.306198,31,0,2008-11-16,3:9:58,5,-,0.01,6.24,1.25,4.5,6,001,Running
40.015939,116.306291,31,0,2008-11-16,3:10:3,5,-,0.01,8.03,1.61,5.8,6,001,Running
40.015942,116.306374,30,-1,2008-11-16,3:10:8,5,-,0.01,7.08,1.42,5.11,6,001,Running
40.015966,116.306431,29,-1,2008-11-16,3:10:13,5,-,0.01,5.54,1.11,4.0,6,001,Running
40.01597,116.306488,29,0,2008-11-16,3:10:18,5,-,0.0,4.87,0.97,3.49,6,001,Walking
40.015969,116.306535,29,0,2008-11-16,3:10:23,5,-,0.0,4.0,0.8,2.88,6,001,Walking
40.015996,116.306607,29,0,2008-11-16,3:10:28,5,-,0.01,6.83,1.37,4.93,6,001,Running
40.016016,116.306684,29,0,2008-11-16,3:10:33,5,-,0.01,6.92,1.38,4.97,6,001,Running
40.016036,116.306747,29,0,2008-11-16,3:10:38,5,-,0.01,5.81,1.16,4.18,6,001,Running
40.016036,116.306816,29,0,2008-11-16,3:10:43,5,-,0.01,5.88,1.18,4.25,6,001,Running
40.016056,116.306896,28,-1,2008-11-16,3:10:48,5,-,0.01,7.17,1.43,5.15,6,001,Running
40.016078,116.306993,28,0,2008-11-16,3:10:53,5,-,0.01,8.62,1.72,6.19,6,001,Running
40.016098,116.307082,28,0,2008-11-16,3:10:58,5,-,0.01,7.9,1.58,5.69,6,001,Running
40.016115,116.307185,27,-1,2008-11-16,3:11:3,5,-,0.01,8.97,1.79,6.44,6,001,Running
40.016136,116.307279,27,0,2008-11-16,3:11:8,5,-,0.01,8.34,1.67,6.01,6,001,Running
40.016142,116.30736,27,0,2008-11-16,3:11:13,5,-,0.01,6.93,1.39,5.0,6,001,Running
40.016157,116.307431,27,0,2008-11-16,3:11:18,5,-,0.01,6.27,1.25,4.5,6,001,Running
40.016171,116.307516,27,0,2008-11-16,3:11:23,5,-,0.01,7.4,1.48,5.33,6,001,Running
40.016171,116.307589,28,1,2008-11-16,3:11:28,5,-,0.01,6.22,1.24,4.46,6,001,Running
40.016177,116.307638,29,1,2008-11-16,3:11:33,5,-,0.0,4.23,0.85,3.06,6,001,Walking
40.016192,116.307721,29,0,2008-11-16,3:11:38,5,-,0.01,7.26,1.45,5.22,6,001,Running
40.016202,116.3078,29,0,2008-11-16,3:11:43,5,-,0.01,6.82,1.36,4.9,6,001,Running
40.01622,116.307891,28,-1,2008-11-16,3:11:48,5,-,0.01,8.0,1.6,5.76,6,001,Running
40.016242,116.308005,28,0,2008-11-16,3:11:53,5,-,0.01,10.01,2.0,7.2,6,001,Running
40.016269,116.308092,29,1,2008-11-16,3:11:58,5,-,0.01,7.99,1.6,5.76,6,001,Running
40.016272,116.308168,30,1,2008-11-16,3:12:3,5,-,0.01,6.48,1.3,4.68,6,001,Running
40.016298,116.308247,31,1,2008-11-16,3:12:8,5,-,0.01,7.32,1.46,5.26,6,001,Running
40.016303,116.308314,29,-2,2008-11-16,3:12:13,5,-,0.01,5.73,1.15,4.14,6,001,Running
40.016309,116.308374,29,0,2008-11-16,3:12:18,5,-,0.01,5.15,1.03,3.71,6,001,Walking
40.016321,116.308452,29,0,2008-11-16,3:12:23,5,-,0.01,6.78,1.36,4.9,6,001,Running
40.016332,116.308538,29,0,2008-11-16,3:12:28,5,-,0.01,7.43,1.49,5.36,6,001,Running
40.016359,116.308623,29,0,2008-11-16,3:12:33,5,-,0.01,7.84,1.57,5.65,6,001,Running
40.016371,116.308698,29,0,2008-11-16,3:12:38,5,-,0.01,6.52,1.3,4.68,6,001,Running
40.016386,116.308766,28,-1,2008-11-16,3:12:43,5,-,0.01,6.03,1.21,4.36,6,001,Running
40.016406,116.308858,29,1,2008-11-16,3:12:48,5,-,0.01,8.14,1.63,5.87,6,001,Running
40.016412,116.308911,29,0,2008-11-16,3:12:53,5,-,0.0,4.56,0.91,3.28,6,001,Walking
40.016444,116.308996,31,2,2008-11-16,3:12:58,5,-,0.01,8.07,1.61,5.8,6,001,Running
40.01647,116.309083,32,1,2008-11-16,3:13:3,5,-,0.01,7.95,1.59,5.72,6,001,Running
40.016462,116.309154,32,0,2008-11-16,3:13:8,5,-,0.01,6.11,1.22,4.39,6,001,Running
40.016466,116.309231,32,0,2008-11-16,3:13:13,5,-,0.01,6.57,1.31,4.72,6,001,Running
40.016487,116.309317,33,1,2008-11-16,3:13:18,5,-,0.01,7.69,1.54,5.54,6,001,Running
40.016493,116.309393,35,2,2008-11-16,3:13:23,5,-,0.01,6.51,1.3,4.68,6,001,Running
40.016529,116.309493,34,-1,2008-11-16,3:13:28,5,-,0.01,9.41,1.88,6.77,6,001,Running
40.016553,116.309579,36,2,2008-11-16,3:13:33,5,-,0.01,7.79,1.56,5.62,6,001,Running
40.016584,116.309675,37,1,2008-11-16,3:13:38,5,-,0.01,8.87,1.77,6.37,6,001,Running
40.016613,116.309759,38,1,2008-11-16,3:13:43,5,-,0.01,7.85,1.57,5.65,6,001,Running
40.016618,116.309851,38,0,2008-11-16,3:13:48,5,-,0.01,7.85,1.57,5.65,6,001,Running
40.01664,116.309854,39,1,2008-11-16,3:13:53,5,-,0.0,2.46,0.49,1.76,6,001,Stopped
40.016641,116.309851,39,0,2008-11-16,3:13:58,5,-,0.0,0.28,0.06,0.22,6,001,Stopped
40.016641,116.309851,39,0,2008-11-16,3:14:1,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.016643,116.30985,40,1,2008-11-16,3:14:3,2,-,0.0,0.24,0.12,0.43,6,001,Stopped
40.016655,116.309882,40,0,2008-11-16,3:14:8,5,-,0.0,3.03,0.61,2.2,6,001,Walking
40.016645,116.309925,40,0,2008-11-16,3:14:13,5,-,0.0,3.83,0.77,2.77,6,001,Walking
40.016618,116.309986,42,2,2008-11-16,3:14:18,5,-,0.01,6.0,1.2,4.32,6,001,Running
40.016586,116.310052,44,2,2008-11-16,3:14:23,5,-,0.01,6.65,1.33,4.79,6,001,Running
40.016573,116.310098,45,1,2008-11-16,3:14:28,5,-,0.0,4.18,0.84,3.02,6,001,Walking
40.016597,116.310125,47,2,2008-11-16,3:14:33,5,-,0.0,3.52,0.7,2.52,6,001,Walking
40.016588,116.310162,47,0,2008-11-16,3:14:38,5,-,0.0,3.31,0.66,2.38,6,001,Walking
40.016569,116.310193,48,1,2008-11-16,3:14:43,5,-,0.0,3.38,0.68,2.45,6,001,Walking
40.016518,116.310251,47,-1,2008-11-16,3:14:48,5,-,0.01,7.52,1.5,5.4,6,001,Running
40.016469,116.310304,48,1,2008-11-16,3:14:53,5,-,0.01,7.08,1.42,5.11,6,001,Running
40.016415,116.310338,49,1,2008-11-16,3:14:58,5,-,0.01,6.67,1.33,4.79,6,001,Running
40.016332,116.310373,48,-1,2008-11-16,3:15:3,5,-,0.01,9.7,1.94,6.98,6,001,Running
40.016249,116.310419,46,-2,2008-11-16,3:15:8,5,-,0.01,10.03,2.01,7.24,6,001,Running
40.016166,116.31046,42,-4,2008-11-16,3:15:13,5,-,0.01,9.87,1.97,7.09,6,001,Running
40.016074,116.310495,39,-3,2008-11-16,3:15:18,5,-,0.01,10.66,2.13,7.67,6,001,Running
40.01601,116.310541,35,-4,2008-11-16,3:15:23,5,-,0.01,8.12,1.62,5.83,6,001,Running
40.015966,116.310581,33,-2,2008-11-16,3:15:28,5,-,0.01,5.96,1.19,4.28,6,001,Running
40.015924,116.310623,32,-1,2008-11-16,3:15:33,5,-,0.01,5.88,1.18,4.25,6,001,Running
40.01589,116.310659,31,-1,2008-11-16,3:15:38,5,-,0.0,4.87,0.97,3.49,6,001,Walking
40.015843,116.310696,31,0,2008-11-16,3:15:43,5,-,0.01,6.1,1.22,4.39,6,001,Running
40.015755,116.310725,30,-1,2008-11-16,3:15:46,3,-,0.01,10.09,3.36,12.1,6,001,Bycicl/Car
40.015666,116.310777,30,0,2008-11-16,3:15:51,5,-,0.01,10.84,2.17,7.81,6,001,Running
40.015617,116.310813,31,1,2008-11-16,3:15:56,5,-,0.01,6.25,1.25,4.5,6,001,Running
40.015578,116.310843,31,0,2008-11-16,3:16:1,5,-,0.01,5.03,1.01,3.64,6,001,Walking
40.015536,116.310854,32,1,2008-11-16,3:16:6,5,-,0.0,4.76,0.95,3.42,6,001,Walking
40.015503,116.310876,32,0,2008-11-16,3:16:11,5,-,0.0,4.12,0.82,2.95,6,001,Walking
40.015478,116.310893,32,0,2008-11-16,3:16:16,5,-,0.0,3.13,0.63,2.27,6,001,Walking
40.015505,116.310865,32,0,2008-11-16,3:16:21,5,-,0.0,3.83,0.77,2.77,6,001,Walking
40.015536,116.310955,32,0,2008-11-16,3:16:26,5,-,0.01,8.4,1.68,6.05,6,001,Running
40.01552,116.311033,32,0,2008-11-16,3:16:31,5,-,0.01,6.88,1.38,4.97,6,001,Running
40.015478,116.311093,34,2,2008-11-16,3:16:36,5,-,0.01,6.92,1.38,4.97,6,001,Running
40.01543,116.311139,33,-1,2008-11-16,3:16:41,5,-,0.01,6.62,1.32,4.75,6,001,Running
40.015376,116.311184,33,0,2008-11-16,3:16:46,5,-,0.01,7.12,1.42,5.11,6,001,Running
40.015336,116.311217,33,0,2008-11-16,3:16:51,5,-,0.01,5.26,1.05,3.78,6,001,Walking
40.015291,116.31126,32,-1,2008-11-16,3:16:56,5,-,0.01,6.2,1.24,4.46,6,001,Running
40.01523,116.31128,32,0,2008-11-16,3:17:1,5,-,0.01,6.99,1.4,5.04,6,001,Running
40.015192,116.311325,32,0,2008-11-16,3:17:6,5,-,0.01,5.7,1.14,4.1,6,001,Running
40.015133,116.31134,32,0,2008-11-16,3:17:11,5,-,0.01,6.68,1.34,4.82,6,001,Running
40.015082,116.311321,31,-1,2008-11-16,3:17:16,5,-,0.01,5.9,1.18,4.25,6,001,Running
40.015071,116.311329,31,0,2008-11-16,3:17:21,5,-,0.0,1.4,0.28,1.01,6,001,Stopped
40.015068,116.311331,31,0,2008-11-16,3:17:26,5,-,0.0,0.37,0.07,0.25,6,001,Stopped
40.015068,116.311331,31,0,2008-11-16,3:17:31,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015067,116.311331,31,0,2008-11-16,3:17:36,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015068,116.31133,31,0,2008-11-16,3:17:41,5,-,0.0,0.14,0.03,0.11,6,001,Stopped
40.015068,116.311329,31,0,2008-11-16,3:17:46,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015072,116.311327,31,0,2008-11-16,3:17:51,5,-,0.0,0.48,0.1,0.36,6,001,Stopped
40.015072,116.311327,31,0,2008-11-16,3:17:54,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015065,116.31133,31,0,2008-11-16,3:17:56,2,-,0.0,0.82,0.41,1.48,6,001,Stopped
40.015055,116.311332,30,-1,2008-11-16,3:18:1,5,-,0.0,1.12,0.22,0.79,6,001,Stopped
40.015046,116.311337,30,0,2008-11-16,3:18:6,5,-,0.0,1.09,0.22,0.79,6,001,Stopped
40.015046,116.311337,30,0,2008-11-16,3:18:9,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015043,116.311338,29,-1,2008-11-16,3:18:11,2,-,0.0,0.34,0.17,0.61,6,001,Stopped
40.015023,116.311329,29,0,2008-11-16,3:18:16,5,-,0.0,2.35,0.47,1.69,6,001,Stopped
40.01502,116.311331,29,0,2008-11-16,3:18:21,5,-,0.0,0.37,0.07,0.25,6,001,Stopped
40.01502,116.31133,29,0,2008-11-16,3:18:26,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.01502,116.311331,29,0,2008-11-16,3:18:31,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015019,116.311331,29,0,2008-11-16,3:18:36,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015018,116.311332,28,-1,2008-11-16,3:18:41,5,-,0.0,0.14,0.03,0.11,6,001,Stopped
40.015019,116.311332,28,0,2008-11-16,3:18:46,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015018,116.311332,28,0,2008-11-16,3:18:51,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015018,116.311332,28,0,2008-11-16,3:18:56,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311332,28,0,2008-11-16,3:19:1,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:6,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:11,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:16,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:21,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:26,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:31,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311334,28,0,2008-11-16,3:19:36,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:41,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:46,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:51,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311333,28,0,2008-11-16,3:19:56,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311334,28,0,2008-11-16,3:20:1,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311334,28,0,2008-11-16,3:20:6,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311334,28,0,2008-11-16,3:20:11,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311334,28,0,2008-11-16,3:20:16,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:20:21,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:20:26,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:20:31,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:20:36,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:20:41,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:20:46,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311334,28,0,2008-11-16,3:20:51,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:20:56,5,-,0.0,0.14,0.03,0.11,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:21:1,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:21:6,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:21:11,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015018,116.311335,28,0,2008-11-16,3:21:16,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:21:21,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015017,116.311334,28,0,2008-11-16,3:21:26,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015017,116.311334,28,0,2008-11-16,3:21:31,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:21:36,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:21:41,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:21:46,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311335,28,0,2008-11-16,3:21:51,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311336,28,0,2008-11-16,3:21:56,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015017,116.311336,28,0,2008-11-16,3:22:1,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015017,116.311336,28,0,2008-11-16,3:22:6,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311336,28,0,2008-11-16,3:22:11,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015017,116.311336,28,0,2008-11-16,3:22:16,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015016,116.311336,28,0,2008-11-16,3:22:21,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015016,116.311336,28,0,2008-11-16,3:22:26,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311335,28,0,2008-11-16,3:22:31,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015015,116.311335,28,0,2008-11-16,3:22:36,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015016,116.311335,28,0,2008-11-16,3:22:41,5,-,0.0,0.11,0.02,0.07,6,001,Stopped
40.015016,116.311335,28,0,2008-11-16,3:22:46,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311334,28,0,2008-11-16,3:22:51,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015016,116.311334,28,0,2008-11-16,3:22:56,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311334,28,0,2008-11-16,3:23:1,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311334,28,0,2008-11-16,3:23:6,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311333,28,0,2008-11-16,3:23:11,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015016,116.311333,28,0,2008-11-16,3:23:16,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311333,28,0,2008-11-16,3:23:21,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311333,28,0,2008-11-16,3:23:26,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311332,28,0,2008-11-16,3:23:31,5,-,0.0,0.09,0.02,0.07,6,001,Stopped
40.015016,116.311332,28,0,2008-11-16,3:23:36,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015016,116.311332,28,0,2008-11-16,3:23:41,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:23:46,5,-,0.0,0.2,0.04,0.14,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:23:51,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:23:56,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:1,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:6,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:11,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:16,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:21,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:26,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015015,116.31133,28,0,2008-11-16,3:24:29,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.015014,116.31133,28,0,2008-11-16,3:24:31,2,-,0.0,0.11,0.06,0.22,6,001,Stopped
40.015003,116.311332,28,0,2008-11-16,3:24:36,5,-,0.0,1.23,0.25,0.9,6,001,Stopped
40.014993,116.311343,28,0,2008-11-16,3:24:41,5,-,0.0,1.45,0.29,1.04,6,001,Stopped
40.014975,116.311339,28,0,2008-11-16,3:24:46,5,-,0.0,2.03,0.41,1.48,6,001,Stopped
40.014954,116.311342,28,0,2008-11-16,3:24:51,5,-,0.0,2.35,0.47,1.69,6,001,Stopped
40.014955,116.311366,28,0,2008-11-16,3:24:56,5,-,0.0,2.05,0.41,1.48,6,001,Stopped
40.01495,116.311393,28,0,2008-11-16,3:25:1,5,-,0.0,2.37,0.47,1.69,6,001,Stopped
40.014939,116.311399,28,0,2008-11-16,3:25:6,5,-,0.0,1.33,0.27,0.97,6,001,Stopped
40.014909,116.311415,28,0,2008-11-16,3:25:11,5,-,0.0,3.6,0.72,2.59,6,001,Walking
40.014802,116.311466,28,0,2008-11-16,3:25:15,4,-,0.01,12.67,3.17,11.41,6,001,Running
40.014664,116.311517,28,0,2008-11-16,3:25:18,3,-,0.02,15.95,5.32,19.15,6,001,Bycicl/Car
40.014518,116.31158,28,0,2008-11-16,3:25:20,2,-,0.02,17.1,8.55,30.78,6,001,Car City
40.014356,116.311664,28,0,2008-11-16,3:25:22,2,-,0.02,19.38,9.69,34.88,6,001,Car City
40.014194,116.311731,28,0,2008-11-16,3:25:24,2,-,0.02,18.9,9.45,34.02,6,001,Car City
40.014024,116.311788,28,0,2008-11-16,3:25:26,2,-,0.02,19.52,9.76,35.14,6,001,Car City
