Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.013591,116.306371,35,-1,2008-11-04,23:54:54,5,-,0.01,5.65,1.13,4.07,1,001,Running
40.013551,116.306446,35,0,2008-11-04,23:54:59,5,-,0.01,7.78,1.56,5.62,1,001,Running
40.013524,116.3065,33,-2,2008-11-04,23:55:4,5,-,0.01,5.49,1.1,3.96,1,001,Walking
40.013481,116.306538,34,1,2008-11-04,23:55:9,5,-,0.01,5.77,1.15,4.14,1,001,Running
40.013444,116.306582,34,0,2008-11-04,23:55:14,5,-,0.01,5.56,1.11,4.0,1,001,Running
40.013399,116.306651,34,0,2008-11-04,23:55:19,5,-,0.01,7.72,1.54,5.54,1,001,Running
40.013375,116.306706,35,1,2008-11-04,23:55:24,5,-,0.01,5.39,1.08,3.89,1,001,Walking
40.013336,116.306757,35,0,2008-11-04,23:55:29,5,-,0.01,6.14,1.23,4.43,1,001,Running
40.013307,116.30683,36,1,2008-11-04,23:55:34,5,-,0.01,7.0,1.4,5.04,1,001,Running
40.01327,116.306887,36,0,2008-11-04,23:55:39,5,-,0.01,6.36,1.27,4.57,1,001,Running
40.013217,116.306908,37,1,2008-11-04,23:55:44,5,-,0.01,6.16,1.23,4.43,1,001,Running
40.013194,116.306951,37,0,2008-11-04,23:55:49,5,-,0.0,4.47,0.89,3.2,1,001,Walking
40.013141,116.307001,37,0,2008-11-04,23:55:54,5,-,0.01,7.27,1.45,5.22,1,001,Running
40.013097,116.307059,36,-1,2008-11-04,23:55:59,5,-,0.01,6.95,1.39,5.0,1,001,Running
40.013077,116.307139,36,0,2008-11-04,23:56:4,5,-,0.01,7.17,1.43,5.15,1,001,Running
40.013053,116.307282,36,0,2008-11-04,23:56:9,5,-,0.01,12.47,2.49,8.96,1,001,Running
40.01306,116.307408,36,0,2008-11-04,23:56:14,5,-,0.01,10.76,2.15,7.74,1,001,Running
40.013071,116.30753,38,2,2008-11-04,23:56:19,5,-,0.01,10.46,2.09,7.52,1,001,Running
40.013081,116.307645,40,2,2008-11-04,23:56:24,5,-,0.01,9.86,1.97,7.09,1,001,Running
40.01308,116.307734,40,0,2008-11-04,23:56:29,5,-,0.01,7.58,1.52,5.47,1,001,Running
40.013081,116.307803,41,1,2008-11-04,23:56:34,5,-,0.01,5.88,1.18,4.25,1,001,Running
40.013076,116.307849,43,2,2008-11-04,23:56:39,5,-,0.0,3.96,0.79,2.84,1,001,Walking
40.013077,116.307933,43,0,2008-11-04,23:56:44,5,-,0.01,7.15,1.43,5.15,1,001,Running
40.013065,116.308007,44,1,2008-11-04,23:56:49,5,-,0.01,6.44,1.29,4.64,1,001,Running
40.013056,116.30807,46,2,2008-11-04,23:56:54,5,-,0.01,5.46,1.09,3.92,1,001,Walking
40.013075,116.308146,49,3,2008-11-04,23:56:59,5,-,0.01,6.81,1.36,4.9,1,001,Running
40.013081,116.308197,51,2,2008-11-04,23:57:4,5,-,0.0,4.39,0.88,3.17,1,001,Walking
40.013087,116.308274,52,1,2008-11-04,23:57:9,5,-,0.01,6.59,1.32,4.75,1,001,Running
40.013087,116.308339,53,1,2008-11-04,23:57:14,5,-,0.01,5.54,1.11,4.0,1,001,Running
40.013083,116.308449,54,1,2008-11-04,23:57:19,5,-,0.01,9.38,1.88,6.77,1,001,Running
40.013087,116.308518,56,2,2008-11-04,23:57:24,5,-,0.01,5.89,1.18,4.25,1,001,Running
40.013087,116.308573,57,1,2008-11-04,23:57:29,5,-,0.0,4.68,0.94,3.38,1,001,Walking
40.013085,116.308646,60,3,2008-11-04,23:57:34,5,-,0.01,6.22,1.24,4.46,1,001,Running
40.013086,116.30871,61,1,2008-11-04,23:57:39,5,-,0.01,5.45,1.09,3.92,1,001,Walking
40.013084,116.308786,62,1,2008-11-04,23:57:44,5,-,0.01,6.48,1.3,4.68,1,001,Running
40.013086,116.308859,64,2,2008-11-04,23:57:49,5,-,0.01,6.22,1.24,4.46,1,001,Running
40.013101,116.308949,64,0,2008-11-04,23:57:54,5,-,0.01,7.84,1.57,5.65,1,001,Running
40.013115,116.309027,65,1,2008-11-04,23:57:59,5,-,0.01,6.82,1.36,4.9,1,001,Running
40.013121,116.309079,67,2,2008-11-04,23:58:4,5,-,0.0,4.48,0.9,3.24,1,001,Walking
40.013161,116.309176,63,-4,2008-11-04,23:58:8,4,-,0.01,9.38,2.35,8.46,1,001,Running
40.013172,116.309272,60,-3,2008-11-04,23:58:13,5,-,0.01,8.27,1.65,5.94,1,001,Running
40.013173,116.309374,59,-1,2008-11-04,23:58:18,5,-,0.01,8.69,1.74,6.26,1,001,Running
40.013169,116.309453,57,-2,2008-11-04,23:58:23,5,-,0.01,6.74,1.35,4.86,1,001,Running
40.013174,116.309524,56,-1,2008-11-04,23:58:28,5,-,0.01,6.07,1.21,4.36,1,001,Running
40.013169,116.309587,57,1,2008-11-04,23:58:33,5,-,0.01,5.39,1.08,3.89,1,001,Walking
40.013175,116.30968,56,-1,2008-11-04,23:58:38,5,-,0.01,7.95,1.59,5.72,1,001,Running
40.013177,116.30977,55,-1,2008-11-04,23:58:43,5,-,0.01,7.67,1.53,5.51,1,001,Running
40.01319,116.309845,53,-2,2008-11-04,23:58:48,5,-,0.01,6.55,1.31,4.72,1,001,Running
40.013187,116.309912,53,0,2008-11-04,23:58:53,5,-,0.01,5.72,1.14,4.1,1,001,Running
40.013181,116.309994,53,0,2008-11-04,23:58:58,5,-,0.01,7.02,1.4,5.04,1,001,Running
40.013189,116.310072,52,-1,2008-11-04,23:59:3,5,-,0.01,6.7,1.34,4.82,1,001,Running
40.013191,116.310145,52,0,2008-11-04,23:59:8,5,-,0.01,6.22,1.24,4.46,1,001,Running
40.013181,116.310238,53,1,2008-11-04,23:59:13,5,-,0.01,8.0,1.6,5.76,1,001,Running
40.013167,116.310329,53,0,2008-11-04,23:59:18,5,-,0.01,7.9,1.58,5.69,1,001,Running
40.013143,116.310411,54,1,2008-11-04,23:59:23,5,-,0.01,7.48,1.5,5.4,1,001,Running
40.01315,116.310489,58,4,2008-11-04,23:59:28,5,-,0.01,6.69,1.34,4.82,1,001,Running
40.013142,116.310554,59,1,2008-11-04,23:59:33,5,-,0.01,5.61,1.12,4.03,1,001,Running
40.013138,116.310598,62,3,2008-11-04,23:59:38,5,-,0.0,3.77,0.75,2.7,1,001,Walking
40.013125,116.31066,64,2,2008-11-04,23:59:43,5,-,0.01,5.47,1.09,3.92,1,001,Walking
40.013114,116.310724,67,3,2008-11-04,23:59:48,5,-,0.01,5.59,1.12,4.03,1,001,Running
40.013117,116.310769,69,2,2008-11-04,23:59:53,5,-,0.0,3.85,0.77,2.77,1,001,Walking
40.013117,116.31083,72,3,2008-11-04,23:59:58,5,-,0.01,5.2,1.04,3.74,1,001,Walking
40.013123,116.310924,75,3,2008-11-05,0:0:3,-86395,-,0.01,8.03,-0.0,-0.0,2,001,Stopped
40.013138,116.311008,77,2,2008-11-05,0:0:8,5,-,0.01,7.35,1.47,5.29,2,001,Running
40.013145,116.311084,79,2,2008-11-05,0:0:13,5,-,0.01,6.52,1.3,4.68,2,001,Running
40.01315,116.311158,80,1,2008-11-05,0:0:18,5,-,0.01,6.33,1.27,4.57,2,001,Running
40.013155,116.311223,81,1,2008-11-05,0:0:23,5,-,0.01,5.56,1.11,4.0,2,001,Running
40.013159,116.311311,82,1,2008-11-05,0:0:28,5,-,0.01,7.51,1.5,5.4,2,001,Running
40.013184,116.311436,79,-3,2008-11-05,0:0:33,5,-,0.01,11.0,2.2,7.92,2,001,Running
40.01324,116.311512,73,-6,2008-11-05,0:0:38,5,-,0.01,8.98,1.8,6.48,2,001,Running
40.013288,116.311536,71,-2,2008-11-05,0:0:43,5,-,0.01,5.72,1.14,4.1,2,001,Running
40.013395,116.311654,67,-4,2008-11-05,0:0:48,5,-,0.02,15.57,3.11,11.2,2,001,Running
40.013451,116.311753,64,-3,2008-11-05,0:0:52,4,-,0.01,10.48,2.62,9.43,2,001,Running
40.013512,116.311781,64,0,2008-11-05,0:0:57,5,-,0.01,7.19,1.44,5.18,2,001,Running
40.013554,116.311784,65,1,2008-11-05,0:1:2,5,-,0.0,4.68,0.94,3.38,2,001,Walking
40.013635,116.31171,66,1,2008-11-05,0:1:7,5,-,0.01,10.99,2.2,7.92,2,001,Running
40.013675,116.311739,67,1,2008-11-05,0:1:12,5,-,0.01,5.09,1.02,3.67,2,001,Walking
40.013696,116.311774,67,0,2008-11-05,0:1:17,5,-,0.0,3.79,0.76,2.74,2,001,Walking
40.013704,116.311777,67,0,2008-11-05,0:1:22,5,-,0.0,0.93,0.19,0.68,2,001,Stopped
40.013711,116.311778,68,1,2008-11-05,0:1:27,5,-,0.0,0.78,0.16,0.58,2,001,Stopped
40.013711,116.311778,68,0,2008-11-05,0:1:30,3,-,0.0,0.0,0.0,0.0,2,001,Stopped
40.013717,116.311772,68,0,2008-11-05,0:1:32,2,-,0.0,0.84,0.42,1.51,2,001,Stopped
40.013711,116.311782,67,-1,2008-11-05,0:1:37,5,-,0.0,1.08,0.22,0.79,2,001,Stopped
40.013699,116.311806,65,-2,2008-11-05,0:1:42,5,-,0.0,2.44,0.49,1.76,2,001,Stopped
40.013694,116.311839,64,-1,2008-11-05,0:1:47,5,-,0.0,2.86,0.57,2.05,2,001,Walking
40.01374,116.311866,64,0,2008-11-05,0:1:52,5,-,0.01,5.61,1.12,4.03,2,001,Running
40.013781,116.311851,64,0,2008-11-05,0:1:57,5,-,0.0,4.73,0.95,3.42,2,001,Walking
40.01383,116.311848,63,-1,2008-11-05,0:2:2,5,-,0.01,5.45,1.09,3.92,2,001,Walking
40.013889,116.311887,62,-1,2008-11-05,0:2:7,5,-,0.01,7.35,1.47,5.29,2,001,Running
40.013942,116.311934,63,1,2008-11-05,0:2:12,5,-,0.01,7.12,1.42,5.11,2,001,Running
40.013986,116.311936,62,-1,2008-11-05,0:2:17,5,-,0.0,4.9,0.98,3.53,2,001,Walking
40.014036,116.311922,64,2,2008-11-05,0:2:22,5,-,0.01,5.69,1.14,4.1,2,001,Running
40.014087,116.3119,62,-2,2008-11-05,0:2:27,5,-,0.01,5.97,1.19,4.28,2,001,Running
40.01416,116.31187,64,2,2008-11-05,0:2:32,5,-,0.01,8.51,1.7,6.12,2,001,Running
40.014225,116.311837,66,2,2008-11-05,0:2:37,5,-,0.01,7.75,1.55,5.58,2,001,Running
40.014294,116.311793,67,1,2008-11-05,0:2:42,5,-,0.01,8.54,1.71,6.16,2,001,Running
40.014363,116.311724,70,3,2008-11-05,0:2:46,4,-,0.01,9.66,2.42,8.71,2,001,Running
40.014423,116.311714,73,3,2008-11-05,0:2:51,5,-,0.01,6.73,1.35,4.86,2,001,Running
40.014474,116.311672,73,0,2008-11-05,0:2:56,5,-,0.01,6.7,1.34,4.82,2,001,Running
40.014538,116.311632,74,1,2008-11-05,0:3:1,5,-,0.01,7.89,1.58,5.69,2,001,Running
40.014584,116.311619,74,0,2008-11-05,0:3:6,5,-,0.01,5.23,1.05,3.78,2,001,Walking
40.014623,116.311633,77,3,2008-11-05,0:3:11,5,-,0.0,4.5,0.9,3.24,2,001,Walking
40.014659,116.311621,76,-1,2008-11-05,0:3:16,5,-,0.0,4.13,0.83,2.99,2,001,Walking
40.014718,116.311644,75,-1,2008-11-05,0:3:21,5,-,0.01,6.85,1.37,4.93,2,001,Running
40.014773,116.311577,74,-1,2008-11-05,0:3:26,5,-,0.01,8.36,1.67,6.01,2,001,Running
40.01482,116.311521,75,1,2008-11-05,0:3:31,5,-,0.01,7.08,1.42,5.11,2,001,Running
40.014595,116.311413,51,-24,2008-11-05,0:7:47,256,-,0.03,26.66,0.1,0.36,2,001,Stopped
40.014502,116.31146,51,0,2008-11-05,0:7:48,1,-,0.01,11.09,11.09,39.92,2,001,Car City
40.014377,116.311525,51,0,2008-11-05,0:7:49,1,-,0.01,14.96,14.96,53.86,2,001,Car City
40.01426,116.311579,50,-1,2008-11-05,0:7:50,1,-,0.01,13.8,13.8,49.68,2,001,Car City
40.014144,116.311627,50,0,2008-11-05,0:7:51,1,-,0.01,13.53,13.53,48.71,2,001,Car City
40.013979,116.3117,49,-1,2008-11-05,0:7:53,2,-,0.02,19.37,9.69,34.88,2,001,Car City
40.013876,116.311734,49,0,2008-11-05,0:7:54,1,-,0.01,11.81,11.81,42.52,2,001,Car City
40.013769,116.311768,49,0,2008-11-05,0:7:55,1,-,0.01,12.25,12.25,44.1,2,001,Car City
40.013663,116.311794,48,-1,2008-11-05,0:7:56,1,-,0.01,11.99,11.99,43.16,2,001,Car City
40.013562,116.311817,48,0,2008-11-05,0:7:57,1,-,0.01,11.4,11.4,41.04,2,001,Car City
40.013447,116.311829,47,-1,2008-11-05,0:7:58,1,-,0.01,12.83,12.83,46.19,2,001,Car City
40.013355,116.31185,47,0,2008-11-05,0:7:59,1,-,0.01,10.39,10.39,37.4,2,001,Car City
40.013255,116.311866,46,-1,2008-11-05,0:8:0,1,-,0.01,11.2,11.2,40.32,2,001,Car City
40.013152,116.311885,46,0,2008-11-05,0:8:1,1,-,0.01,11.57,11.57,41.65,2,001,Car City
40.013044,116.311904,46,0,2008-11-05,0:8:2,1,-,0.01,12.12,12.12,43.63,2,001,Car City
40.012935,116.311915,45,-1,2008-11-05,0:8:3,1,-,0.01,12.16,12.16,43.78,2,001,Car City
40.012838,116.31193,44,-1,2008-11-05,0:8:4,1,-,0.01,10.86,10.86,39.1,2,001,Car City
40.012742,116.311961,44,0,2008-11-05,0:8:5,1,-,0.01,11.0,11.0,39.6,2,001,Car City
40.012555,116.311987,42,-2,2008-11-05,0:8:7,2,-,0.02,20.91,10.46,37.66,2,001,Car City
40.012464,116.311967,42,0,2008-11-05,0:8:8,1,-,0.01,10.26,10.26,36.94,2,001,Car City
40.012358,116.311942,41,-1,2008-11-05,0:8:9,1,-,0.01,11.98,11.98,43.13,2,001,Car City
40.012227,116.312029,40,-1,2008-11-05,0:8:11,2,-,0.02,16.34,8.17,29.41,2,001,Car City
40.012131,116.312103,39,-1,2008-11-05,0:8:13,2,-,0.01,12.4,6.2,22.32,2,001,Metro
40.012006,116.312133,37,-2,2008-11-05,0:8:15,2,-,0.01,14.13,7.07,25.45,2,001,Car City
40.011912,116.31214,35,-2,2008-11-05,0:8:18,3,-,0.01,10.47,3.49,12.56,2,001,Bycicl/Car
40.011848,116.312148,32,-3,2008-11-05,0:8:23,5,-,0.01,7.15,1.43,5.15,2,001,Running
40.011832,116.312168,28,-4,2008-11-05,0:8:28,5,-,0.0,2.46,0.49,1.76,2,001,Stopped
40.011825,116.312204,24,-4,2008-11-05,0:8:33,5,-,0.0,3.16,0.63,2.27,2,001,Walking
40.011816,116.312237,20,-4,2008-11-05,0:8:38,5,-,0.0,2.98,0.6,2.16,2,001,Walking
40.011809,116.312276,16,-4,2008-11-05,0:8:43,5,-,0.0,3.41,0.68,2.45,2,001,Walking
40.011804,116.312318,11,-5,2008-11-05,0:8:48,5,-,0.0,3.62,0.72,2.59,2,001,Walking
40.011786,116.312343,7,-4,2008-11-05,0:8:53,5,-,0.0,2.92,0.58,2.09,2,001,Walking
40.011782,116.312296,3,-4,2008-11-05,0:8:58,5,-,0.0,4.03,0.81,2.92,2,001,Walking
40.011782,116.312274,0,-3,2008-11-05,0:9:3,5,-,0.0,1.87,0.37,1.33,2,001,Stopped
40.011692,116.312246,0,0,2008-11-05,0:9:7,4,-,0.01,10.29,2.57,9.25,2,001,Running
40.011602,116.312205,0,0,2008-11-05,0:9:11,4,-,0.01,10.6,2.65,9.54,2,001,Running
40.011521,116.312141,-3,-3,2008-11-05,0:9:16,5,-,0.01,10.53,2.11,7.6,2,001,Running
40.011449,116.312093,-5,-2,2008-11-05,0:9:21,5,-,0.01,8.99,1.8,6.48,2,001,Running
40.011509,116.312117,-7,-2,2008-11-05,0:9:26,5,-,0.01,6.98,1.4,5.04,2,001,Running
40.011564,116.312172,-8,-1,2008-11-05,0:9:31,5,-,0.01,7.7,1.54,5.54,2,001,Running
40.011492,116.312233,-9,-1,2008-11-05,0:9:36,5,-,0.01,9.54,1.91,6.88,2,001,Running
40.011402,116.312239,-10,-1,2008-11-05,0:9:38,2,-,0.01,10.02,5.01,18.04,2,001,Bycicl/Car
40.011309,116.312265,-10,0,2008-11-05,0:9:39,1,-,0.01,10.58,10.58,38.09,2,001,Car City
40.011165,116.312299,-11,-1,2008-11-05,0:9:41,2,-,0.02,16.27,8.13,29.27,2,001,Car City
40.010991,116.312335,-12,-1,2008-11-05,0:9:43,2,-,0.02,19.59,9.79,35.24,2,001,Car City
40.010895,116.312354,-12,0,2008-11-05,0:9:44,1,-,0.01,10.8,10.8,38.88,2,001,Car City
40.0108,116.312371,-12,0,2008-11-05,0:9:45,1,-,0.01,10.66,10.66,38.38,2,001,Car City
40.01071,116.312384,-13,-1,2008-11-05,0:9:46,1,-,0.01,10.07,10.07,36.25,2,001,Car City
40.01061,116.312409,-13,0,2008-11-05,0:9:47,1,-,0.01,11.32,11.32,40.75,2,001,Car City
40.01051,116.312431,-13,0,2008-11-05,0:9:48,1,-,0.01,11.28,11.28,40.61,2,001,Car City
40.010412,116.312445,-14,-1,2008-11-05,0:9:49,1,-,0.01,10.96,10.96,39.46,2,001,Car City
40.010317,116.312467,-14,0,2008-11-05,0:9:50,1,-,0.01,10.73,10.73,38.63,2,001,Car City
40.010217,116.312483,-14,0,2008-11-05,0:9:51,1,-,0.01,11.2,11.2,40.32,2,001,Car City
40.010113,116.312501,-14,0,2008-11-05,0:9:52,1,-,0.01,11.67,11.67,42.01,2,001,Car City
40.010007,116.312524,-15,-1,2008-11-05,0:9:53,1,-,0.01,11.95,11.95,43.02,2,001,Car City
40.009894,116.312549,-15,0,2008-11-05,0:9:54,1,-,0.01,12.74,12.74,45.86,2,001,Car City
40.009778,116.312574,-15,0,2008-11-05,0:9:55,1,-,0.01,13.07,13.07,47.05,2,001,Car City
40.009654,116.312586,-16,-1,2008-11-05,0:9:56,1,-,0.01,13.83,13.83,49.79,2,001,Car City
40.009528,116.312594,-16,0,2008-11-05,0:9:57,1,-,0.01,14.03,14.03,50.51,2,001,Car City
40.009408,116.312605,-17,-1,2008-11-05,0:9:58,1,-,0.01,13.38,13.38,48.17,2,001,Car City
40.009289,116.312617,-17,0,2008-11-05,0:9:59,1,-,0.01,13.27,13.27,47.77,2,001,Car City
40.009164,116.312619,-17,0,2008-11-05,0:10:0,1,-,0.01,13.9,13.9,50.04,2,001,Car City
40.009045,116.312627,-17,0,2008-11-05,0:10:1,1,-,0.01,13.25,13.25,47.7,2,001,Car City
40.008929,116.312623,-18,-1,2008-11-05,0:10:2,1,-,0.01,12.9,12.9,46.44,2,001,Car City
40.008818,116.312631,-18,0,2008-11-05,0:10:3,1,-,0.01,12.36,12.36,44.5,2,001,Car City
40.008713,116.312615,-19,-1,2008-11-05,0:10:4,1,-,0.01,11.75,11.75,42.3,2,001,Car City
40.008619,116.312628,-19,0,2008-11-05,0:10:5,1,-,0.01,10.51,10.51,37.84,2,001,Car City
40.008529,116.312645,-20,-1,2008-11-05,0:10:6,1,-,0.01,10.11,10.11,36.4,2,001,Car City
40.00844,116.312661,-20,0,2008-11-05,0:10:7,1,-,0.01,9.99,9.99,35.96,2,001,Car City
40.008347,116.312669,-21,-1,2008-11-05,0:10:8,1,-,0.01,10.36,10.36,37.3,2,001,Car City
40.008185,116.312645,-22,-1,2008-11-05,0:10:10,2,-,0.02,18.13,9.06,32.62,2,001,Car City
40.008077,116.312608,-23,-1,2008-11-05,0:10:12,2,-,0.01,12.42,6.21,22.36,2,001,Metro
40.008065,116.312649,-26,-3,2008-11-05,0:10:17,5,-,0.0,3.74,0.75,2.7,2,001,Walking
40.008129,116.312665,-29,-3,2008-11-05,0:10:22,5,-,0.01,7.25,1.45,5.22,2,001,Running
40.008114,116.312682,-32,-3,2008-11-05,0:10:27,5,-,0.0,2.21,0.44,1.58,2,001,Stopped
40.008039,116.31275,-33,-1,2008-11-05,0:10:30,3,-,0.01,10.15,3.38,12.17,2,001,Bycicl/Car
40.007935,116.312785,-34,-1,2008-11-05,0:10:32,2,-,0.01,11.94,5.97,21.49,2,001,Metro
40.00777,116.312823,-35,-1,2008-11-05,0:10:34,2,-,0.02,18.63,9.31,33.52,2,001,Car City
40.007674,116.312842,-35,0,2008-11-05,0:10:35,1,-,0.01,10.8,10.8,38.88,2,001,Car City
40.007554,116.312866,-36,-1,2008-11-05,0:10:36,1,-,0.01,13.5,13.5,48.6,2,001,Car City
40.007429,116.312894,-36,0,2008-11-05,0:10:37,1,-,0.01,14.1,14.1,50.76,2,001,Car City
40.007308,116.312923,-37,-1,2008-11-05,0:10:38,1,-,0.01,13.68,13.68,49.25,2,001,Car City
40.007209,116.312939,-37,0,2008-11-05,0:10:39,1,-,0.01,11.09,11.09,39.92,2,001,Car City
40.00707,116.31296,-38,-1,2008-11-05,0:10:40,1,-,0.02,15.56,15.56,56.02,2,001,Car City
40.006937,116.312984,-38,0,2008-11-05,0:10:41,1,-,0.01,14.93,14.93,53.75,2,001,Car City
40.006798,116.31301,-38,0,2008-11-05,0:10:42,1,-,0.02,15.61,15.61,56.2,2,001,Car City
40.006658,116.313033,-39,-1,2008-11-05,0:10:43,1,-,0.02,15.69,15.69,56.48,2,001,Car City
40.006507,116.31306,-39,0,2008-11-05,0:10:44,1,-,0.02,16.95,16.95,61.02,2,001,Car City
40.006345,116.313089,-39,0,2008-11-05,0:10:45,1,-,0.02,18.18,18.18,65.45,2,001,Car City
40.006194,116.313111,-40,-1,2008-11-05,0:10:46,1,-,0.02,16.89,16.89,60.8,2,001,Car City
40.006059,116.313129,-40,0,2008-11-05,0:10:47,1,-,0.02,15.09,15.09,54.32,2,001,Car City
40.005931,116.313145,-41,-1,2008-11-05,0:10:48,1,-,0.01,14.3,14.3,51.48,2,001,Car City
40.005797,116.313161,-41,0,2008-11-05,0:10:49,1,-,0.01,14.96,14.96,53.86,2,001,Car City
40.00567,116.313163,-42,-1,2008-11-05,0:10:50,1,-,0.01,14.12,14.12,50.83,2,001,Car City
40.005548,116.313149,-42,0,2008-11-05,0:10:51,1,-,0.01,13.62,13.62,49.03,2,001,Car City
40.005426,116.313126,-42,0,2008-11-05,0:10:52,1,-,0.01,13.71,13.71,49.36,2,001,Car City
40.005312,116.313096,-43,-1,2008-11-05,0:10:53,1,-,0.01,12.93,12.93,46.55,2,001,Car City
40.0052,116.31306,-44,-1,2008-11-05,0:10:54,1,-,0.01,12.83,12.83,46.19,2,001,Car City
40.005092,116.313032,-44,0,2008-11-05,0:10:55,1,-,0.01,12.24,12.24,44.06,2,001,Car City
40.005009,116.312983,-45,-1,2008-11-05,0:10:56,1,-,0.01,10.13,10.13,36.47,2,001,Car City
40.004917,116.31295,-45,0,2008-11-05,0:10:57,1,-,0.01,10.61,10.61,38.2,2,001,Car City
40.004826,116.31292,-46,-1,2008-11-05,0:10:58,1,-,0.01,10.44,10.44,37.58,2,001,Car City
40.004654,116.312861,-47,-1,2008-11-05,0:11:0,2,-,0.02,19.77,9.88,35.57,2,001,Car City
40.0036,116.309934,5,52,2008-11-05,0:11:24,24,-,0.28,275.48,11.48,41.33,2,001,Car City
40.00342,116.309562,12,7,2008-11-05,0:11:25,1,-,0.04,37.48,37.48,134.93,2,001,Car Out
40.003291,116.309387,18,6,2008-11-05,0:11:26,1,-,0.02,20.69,20.69,74.48,2,001,Car Out
40.00317,116.30927,11,-7,2008-11-05,0:11:27,1,-,0.02,16.74,16.74,60.26,2,001,Car City
40.00313,116.309367,-10,-21,2008-11-05,0:11:28,1,-,0.01,9.38,9.38,33.77,2,001,Car City
40.003063,116.309402,-23,-13,2008-11-05,0:11:29,1,-,0.01,8.02,8.02,28.87,2,001,Car City
40.0029,116.309115,-16,7,2008-11-05,0:11:30,1,-,0.03,30.43,30.43,109.55,2,001,Car Out
40.002794,116.309079,-15,1,2008-11-05,0:11:31,1,-,0.01,12.18,12.18,43.85,2,001,Car City
40.002697,116.309093,-15,0,2008-11-05,0:11:32,1,-,0.01,10.85,10.85,39.06,2,001,Car City
40.0026,116.309089,-16,-1,2008-11-05,0:11:33,1,-,0.01,10.79,10.79,38.84,2,001,Car City
40.002499,116.309077,-17,-1,2008-11-05,0:11:34,1,-,0.01,11.28,11.28,40.61,2,001,Car City
40.002396,116.309073,-17,0,2008-11-05,0:11:35,1,-,0.01,11.46,11.46,41.26,2,001,Car City
40.002297,116.30907,-18,-1,2008-11-05,0:11:36,1,-,0.01,11.01,11.01,39.64,2,001,Car City
40.002198,116.309077,-18,0,2008-11-05,0:11:37,1,-,0.01,11.02,11.02,39.67,2,001,Car City
