Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.015062,116.311224,31,1,2008-10-25,23:40:42,5,-,0.01,5.07,1.01,3.64,5,001,Walking
40.015015,116.311252,31,0,2008-10-25,23:40:47,5,-,0.01,5.74,1.15,4.14,5,001,Running
40.014964,116.311283,30,-1,2008-10-25,23:40:52,5,-,0.01,6.26,1.25,4.5,5,001,Running
40.014924,116.311308,31,1,2008-10-25,23:40:57,5,-,0.0,4.93,0.99,3.56,5,001,Walking
40.014858,116.311343,31,0,2008-10-25,23:41:2,5,-,0.01,7.92,1.58,5.69,5,001,Running
40.014799,116.311365,32,1,2008-10-25,23:41:7,5,-,0.01,6.82,1.36,4.9,5,001,Running
40.014744,116.311396,32,0,2008-10-25,23:41:12,5,-,0.01,6.66,1.33,4.79,5,001,Running
40.014692,116.311424,31,-1,2008-10-25,23:41:17,5,-,0.01,6.25,1.25,4.5,5,001,Running
40.014631,116.31145,32,1,2008-10-25,23:41:22,5,-,0.01,7.14,1.43,5.15,5,001,Running
40.014573,116.311483,31,-1,2008-10-25,23:41:27,5,-,0.01,7.04,1.41,5.08,5,001,Running
40.014506,116.311491,30,-1,2008-10-25,23:41:32,5,-,0.01,7.48,1.5,5.4,5,001,Running
40.014487,116.311454,32,2,2008-10-25,23:41:37,5,-,0.0,3.79,0.76,2.74,5,001,Walking
40.01446,116.311453,33,1,2008-10-25,23:41:42,5,-,0.0,3.0,0.6,2.16,5,001,Walking
40.014386,116.311465,34,1,2008-10-25,23:41:47,5,-,0.01,8.29,1.66,5.98,5,001,Running
40.014308,116.311485,35,1,2008-10-25,23:41:52,5,-,0.01,8.84,1.77,6.37,5,001,Running
40.014286,116.311465,36,1,2008-10-25,23:41:57,5,-,0.0,2.98,0.6,2.16,5,001,Walking
40.014319,116.311432,39,3,2008-10-25,23:42:2,5,-,0.0,4.62,0.92,3.31,5,001,Walking
40.014376,116.311407,37,-2,2008-10-25,23:42:7,5,-,0.01,6.69,1.34,4.82,5,001,Running
40.014443,116.311422,36,-1,2008-10-25,23:42:12,5,-,0.01,7.56,1.51,5.44,5,001,Running
40.014488,116.311447,34,-2,2008-10-25,23:42:17,5,-,0.01,5.44,1.09,3.92,5,001,Walking
40.014507,116.311499,33,-1,2008-10-25,23:42:22,5,-,0.0,4.91,0.98,3.53,5,001,Walking
40.014506,116.311541,31,-2,2008-10-25,23:42:27,5,-,0.0,3.58,0.72,2.59,5,001,Walking
40.014527,116.311616,30,-1,2008-10-25,23:42:32,5,-,0.01,6.8,1.36,4.9,5,001,Running
40.014544,116.311695,28,-2,2008-10-25,23:42:37,5,-,0.01,6.99,1.4,5.04,5,001,Running
40.014559,116.311725,28,0,2008-10-25,23:42:42,5,-,0.0,3.05,0.61,2.2,5,001,Walking
40.014565,116.311718,29,1,2008-10-25,23:42:47,5,-,0.0,0.89,0.18,0.65,5,001,Stopped
40.014565,116.311719,29,0,2008-10-25,23:42:52,5,-,0.0,0.09,0.02,0.07,5,001,Stopped
40.014567,116.311724,29,0,2008-10-25,23:42:57,5,-,0.0,0.48,0.1,0.36,5,001,Stopped
40.014567,116.311724,29,0,2008-10-25,23:43:0,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.014574,116.31172,30,1,2008-10-25,23:43:2,2,-,0.0,0.85,0.42,1.51,5,001,Stopped
40.014583,116.311692,32,2,2008-10-25,23:43:7,5,-,0.0,2.59,0.52,1.87,5,001,Stopped
40.014585,116.311679,31,-1,2008-10-25,23:43:12,5,-,0.0,1.13,0.23,0.83,5,001,Stopped
40.014595,116.311673,31,0,2008-10-25,23:43:17,5,-,0.0,1.22,0.24,0.86,5,001,Stopped
40.014595,116.311673,31,0,2008-10-25,23:43:20,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.0146,116.31167,31,0,2008-10-25,23:43:22,2,-,0.0,0.61,0.3,1.08,5,001,Stopped
40.014608,116.311687,32,1,2008-10-25,23:43:27,5,-,0.0,1.7,0.34,1.22,5,001,Stopped
40.014608,116.311687,32,0,2008-10-25,23:43:30,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.014604,116.311689,34,2,2008-10-25,23:43:32,2,-,0.0,0.48,0.24,0.86,5,001,Stopped
40.014603,116.311731,35,1,2008-10-25,23:43:37,5,-,0.0,3.58,0.72,2.59,5,001,Walking
40.014607,116.311825,36,1,2008-10-25,23:43:42,5,-,0.01,8.02,1.6,5.76,5,001,Running
40.014616,116.311903,38,2,2008-10-25,23:43:47,5,-,0.01,6.72,1.34,4.82,5,001,Running
40.014634,116.311991,39,1,2008-10-25,23:43:52,5,-,0.01,7.76,1.55,5.58,5,001,Running
40.014615,116.312061,39,0,2008-10-25,23:43:57,5,-,0.01,6.32,1.26,4.54,5,001,Running
40.01459,116.312121,37,-2,2008-10-25,23:44:2,5,-,0.01,5.82,1.16,4.18,5,001,Running
40.014549,116.312134,40,3,2008-10-25,23:44:7,5,-,0.0,4.69,0.94,3.38,5,001,Walking
40.014506,116.312144,43,3,2008-10-25,23:44:12,5,-,0.0,4.86,0.97,3.49,5,001,Walking
40.014464,116.312124,43,0,2008-10-25,23:44:17,5,-,0.0,4.97,0.99,3.56,5,001,Walking
40.014437,116.312087,44,1,2008-10-25,23:44:22,5,-,0.0,4.35,0.87,3.13,5,001,Walking
40.014419,116.312076,44,0,2008-10-25,23:44:27,5,-,0.0,2.21,0.44,1.58,5,001,Stopped
40.014435,116.312078,44,0,2008-10-25,23:44:32,5,-,0.0,1.79,0.36,1.3,5,001,Stopped
40.014513,116.312074,45,1,2008-10-25,23:44:37,5,-,0.01,8.68,1.74,6.26,5,001,Running
40.014617,116.312037,46,1,2008-10-25,23:44:42,5,-,0.01,11.99,2.4,8.64,5,001,Running
40.014709,116.312006,48,2,2008-10-25,23:44:47,5,-,0.01,10.57,2.11,7.6,5,001,Running
40.014804,116.311951,50,2,2008-10-25,23:44:51,4,-,0.01,11.56,2.89,10.4,5,001,Running
40.014897,116.311874,48,-2,2008-10-25,23:44:55,4,-,0.01,12.24,3.06,11.02,5,001,Running
40.01499,116.311786,46,-2,2008-10-25,23:44:59,4,-,0.01,12.77,3.19,11.48,5,001,Running
40.01508,116.311775,45,-1,2008-10-25,23:45:2,3,-,0.01,10.05,3.35,12.06,5,001,Bycicl/Car
40.015188,116.311775,44,-1,2008-10-25,23:45:6,4,-,0.01,12.01,3.0,10.8,5,001,Running
40.015299,116.311768,44,0,2008-10-25,23:45:10,4,-,0.01,12.36,3.09,11.12,5,001,Running
40.015414,116.311749,45,1,2008-10-25,23:45:14,4,-,0.01,12.89,3.22,11.59,5,001,Running
40.015532,116.311733,45,0,2008-10-25,23:45:18,4,-,0.01,13.19,3.3,11.88,5,001,Running
40.015625,116.311733,44,-1,2008-10-25,23:45:21,3,-,0.01,10.34,3.45,12.42,5,001,Bycicl/Car
40.01572,116.311734,46,2,2008-10-25,23:45:24,3,-,0.01,10.56,3.52,12.67,5,001,Bycicl/Car
40.015816,116.311727,46,0,2008-10-25,23:45:27,3,-,0.01,10.69,3.56,12.82,5,001,Bycicl/Car
40.015908,116.311722,48,2,2008-10-25,23:45:30,3,-,0.01,10.24,3.41,12.28,5,001,Bycicl/Car
40.016019,116.31168,46,-2,2008-10-25,23:45:33,3,-,0.01,12.85,4.28,15.41,5,001,Bycicl/Car
40.016123,116.31168,46,0,2008-10-25,23:45:36,3,-,0.01,11.56,3.85,13.86,5,001,Bycicl/Car
40.016228,116.311659,45,-1,2008-10-25,23:45:39,3,-,0.01,11.81,3.94,14.18,5,001,Bycicl/Car
40.016337,116.311624,46,1,2008-10-25,23:45:42,3,-,0.01,12.48,4.16,14.98,5,001,Bycicl/Car
40.016441,116.311604,44,-2,2008-10-25,23:45:45,3,-,0.01,11.69,3.9,14.04,5,001,Bycicl/Car
40.016552,116.311578,42,-2,2008-10-25,23:45:48,3,-,0.01,12.54,4.18,15.05,5,001,Bycicl/Car
40.016667,116.311554,42,0,2008-10-25,23:45:51,3,-,0.01,12.95,4.32,15.55,5,001,Bycicl/Car
40.016776,116.311549,41,-1,2008-10-25,23:45:54,3,-,0.01,12.13,4.04,14.54,5,001,Bycicl/Car
40.016872,116.31153,40,-1,2008-10-25,23:45:57,3,-,0.01,10.8,3.6,12.96,5,001,Bycicl/Car
40.016969,116.311505,40,0,2008-10-25,23:46:0,3,-,0.01,10.99,3.66,13.18,5,001,Bycicl/Car
40.017071,116.311516,39,-1,2008-10-25,23:46:3,3,-,0.01,11.38,3.79,13.64,5,001,Bycicl/Car
40.017163,116.311501,37,-2,2008-10-25,23:46:6,3,-,0.01,10.31,3.44,12.38,5,001,Bycicl/Car
40.017264,116.311494,38,1,2008-10-25,23:46:9,3,-,0.01,11.25,3.75,13.5,5,001,Bycicl/Car
40.017366,116.311502,39,1,2008-10-25,23:46:12,3,-,0.01,11.36,3.79,13.64,5,001,Bycicl/Car
40.017471,116.311486,39,0,2008-10-25,23:46:15,3,-,0.01,11.75,3.92,14.11,5,001,Bycicl/Car
40.017571,116.311464,38,-1,2008-10-25,23:46:18,3,-,0.01,11.28,3.76,13.54,5,001,Bycicl/Car
40.01768,116.311442,37,-1,2008-10-25,23:46:21,3,-,0.01,12.26,4.09,14.72,5,001,Bycicl/Car
40.017785,116.311428,37,0,2008-10-25,23:46:24,3,-,0.01,11.74,3.91,14.08,5,001,Bycicl/Car
40.017883,116.311401,36,-1,2008-10-25,23:46:27,3,-,0.01,11.14,3.71,13.36,5,001,Bycicl/Car
40.017983,116.311398,35,-1,2008-10-25,23:46:30,3,-,0.01,11.12,3.71,13.36,5,001,Bycicl/Car
40.018084,116.311372,37,2,2008-10-25,23:46:33,3,-,0.01,11.45,3.82,13.75,5,001,Bycicl/Car
40.018186,116.311358,37,0,2008-10-25,23:46:36,3,-,0.01,11.4,3.8,13.68,5,001,Bycicl/Car
40.018294,116.311368,37,0,2008-10-25,23:46:39,3,-,0.01,12.04,4.01,14.44,5,001,Bycicl/Car
40.018393,116.311335,39,2,2008-10-25,23:46:42,3,-,0.01,11.36,3.79,13.64,5,001,Bycicl/Car
40.018486,116.311275,39,0,2008-10-25,23:46:45,3,-,0.01,11.53,3.84,13.82,5,001,Bycicl/Car
40.018571,116.311212,40,1,2008-10-25,23:46:48,3,-,0.01,10.87,3.62,13.03,5,001,Bycicl/Car
40.01866,116.311172,40,0,2008-10-25,23:46:51,3,-,0.01,10.47,3.49,12.56,5,001,Bycicl/Car
40.018748,116.311125,41,1,2008-10-25,23:46:54,3,-,0.01,10.57,3.52,12.67,5,001,Bycicl/Car
40.018845,116.311103,41,0,2008-10-25,23:46:57,3,-,0.01,10.95,3.65,13.14,5,001,Bycicl/Car
40.018949,116.311082,41,0,2008-10-25,23:47:0,3,-,0.01,11.7,3.9,14.04,5,001,Bycicl/Car
40.019043,116.311081,42,1,2008-10-25,23:47:3,3,-,0.01,10.45,3.48,12.53,5,001,Bycicl/Car
40.019152,116.311064,44,2,2008-10-25,23:47:7,4,-,0.01,12.21,3.05,10.98,5,001,Running
40.019263,116.311038,46,2,2008-10-25,23:47:11,4,-,0.01,12.54,3.13,11.27,5,001,Running
40.019362,116.310955,46,0,2008-10-25,23:47:15,4,-,0.01,13.08,3.27,11.77,5,001,Running
40.019415,116.310837,45,-1,2008-10-25,23:47:18,3,-,0.01,11.65,3.88,13.97,5,001,Bycicl/Car
40.019471,116.310708,43,-2,2008-10-25,23:47:23,5,-,0.01,12.63,2.53,9.11,5,001,Running
40.019525,116.310569,42,-1,2008-10-25,23:47:27,4,-,0.01,13.27,3.32,11.95,5,001,Running
40.019543,116.310429,41,-1,2008-10-25,23:47:30,3,-,0.01,12.09,4.03,14.51,5,001,Bycicl/Car
40.019552,116.310286,40,-1,2008-10-25,23:47:33,3,-,0.01,12.22,4.07,14.65,5,001,Bycicl/Car
40.019561,116.310146,38,-2,2008-10-25,23:47:36,3,-,0.01,11.96,3.99,14.36,5,001,Bycicl/Car
40.01957,116.309998,37,-1,2008-10-25,23:47:39,3,-,0.01,12.64,4.21,15.16,5,001,Bycicl/Car
40.019556,116.309845,37,0,2008-10-25,23:47:42,3,-,0.01,13.12,4.37,15.73,5,001,Bycicl/Car
40.019547,116.309699,36,-1,2008-10-25,23:47:45,3,-,0.01,12.47,4.16,14.98,5,001,Bycicl/Car
40.019543,116.309562,38,2,2008-10-25,23:47:48,3,-,0.01,11.67,3.89,14.0,5,001,Bycicl/Car
40.019534,116.309433,39,1,2008-10-25,23:47:51,3,-,0.01,11.03,3.68,13.25,5,001,Bycicl/Car
40.019525,116.309288,38,-1,2008-10-25,23:47:55,4,-,0.01,12.39,3.1,11.16,5,001,Running
40.019516,116.309169,40,2,2008-10-25,23:47:59,4,-,0.01,10.18,2.54,9.14,5,001,Running
40.019518,116.308993,45,5,2008-10-25,23:48:3,4,-,0.01,14.99,3.75,13.5,5,001,Bycicl/Car
40.019534,116.308858,48,3,2008-10-25,23:48:7,4,-,0.01,11.63,2.91,10.48,5,001,Running
40.019546,116.308719,48,0,2008-10-25,23:48:10,3,-,0.01,11.91,3.97,14.29,5,001,Bycicl/Car
40.019547,116.308593,43,-5,2008-10-25,23:48:13,3,-,0.01,10.73,3.58,12.89,5,001,Bycicl/Car
40.019531,116.308453,37,-6,2008-10-25,23:48:17,4,-,0.01,12.05,3.01,10.84,5,001,Running
40.019555,116.308363,43,6,2008-10-25,23:48:21,4,-,0.01,8.12,2.03,7.31,5,001,Running
40.019611,116.308368,45,2,2008-10-25,23:48:26,5,-,0.01,6.24,1.25,4.5,5,001,Running
40.019713,116.308357,45,0,2008-10-25,23:48:31,5,-,0.01,11.38,2.28,8.21,5,001,Running
40.019809,116.308341,45,0,2008-10-25,23:48:35,4,-,0.01,10.76,2.69,9.68,5,001,Running
40.019912,116.308323,45,0,2008-10-25,23:48:39,4,-,0.01,11.56,2.89,10.4,5,001,Running
40.020029,116.308317,46,1,2008-10-25,23:48:43,4,-,0.01,13.02,3.25,11.7,5,001,Running
40.020123,116.308293,45,-1,2008-10-25,23:48:46,3,-,0.01,10.65,3.55,12.78,5,001,Bycicl/Car
40.020235,116.308254,45,0,2008-10-25,23:48:50,4,-,0.01,12.89,3.22,11.59,5,001,Running
40.02035,116.30822,46,1,2008-10-25,23:48:54,4,-,0.01,13.11,3.28,11.81,5,001,Running
40.020469,116.308185,47,1,2008-10-25,23:48:58,4,-,0.01,13.56,3.39,12.2,5,001,Bycicl/Car
40.020575,116.30819,47,0,2008-10-25,23:49:2,4,-,0.01,11.79,2.95,10.62,5,001,Running
40.020694,116.308184,45,-2,2008-10-25,23:49:6,4,-,0.01,13.24,3.31,11.92,5,001,Running
40.020808,116.308166,44,-1,2008-10-25,23:49:10,4,-,0.01,12.77,3.19,11.48,5,001,Running
40.020899,116.308168,45,1,2008-10-25,23:49:13,3,-,0.01,10.12,3.37,12.13,5,001,Bycicl/Car
40.021018,116.30816,46,1,2008-10-25,23:49:17,4,-,0.01,13.25,3.31,11.92,5,001,Running
40.021128,116.308152,46,0,2008-10-25,23:49:20,3,-,0.01,12.25,4.08,14.69,5,001,Bycicl/Car
40.021231,116.308137,46,0,2008-10-25,23:49:23,3,-,0.01,11.52,3.84,13.82,5,001,Bycicl/Car
40.021338,116.308136,46,0,2008-10-25,23:49:26,3,-,0.01,11.9,3.97,14.29,5,001,Bycicl/Car
40.021443,116.308117,46,0,2008-10-25,23:49:29,3,-,0.01,11.79,3.93,14.15,5,001,Bycicl/Car
40.021548,116.308103,46,0,2008-10-25,23:49:32,3,-,0.01,11.74,3.91,14.08,5,001,Bycicl/Car
40.021649,116.308069,44,-2,2008-10-25,23:49:35,3,-,0.01,11.6,3.87,13.93,5,001,Bycicl/Car
40.021739,116.308057,45,1,2008-10-25,23:49:38,3,-,0.01,10.06,3.35,12.06,5,001,Bycicl/Car
40.021835,116.30804,47,2,2008-10-25,23:49:41,3,-,0.01,10.77,3.59,12.92,5,001,Bycicl/Car
40.021939,116.308029,47,0,2008-10-25,23:49:44,3,-,0.01,11.6,3.87,13.93,5,001,Bycicl/Car
40.022049,116.308025,46,-1,2008-10-25,23:49:47,3,-,0.01,12.24,4.08,14.69,5,001,Bycicl/Car
40.022167,116.308017,44,-2,2008-10-25,23:49:50,3,-,0.01,13.14,4.38,15.77,5,001,Bycicl/Car
40.02228,116.308007,43,-1,2008-10-25,23:49:53,3,-,0.01,12.59,4.2,15.12,5,001,Bycicl/Car
40.022394,116.308001,44,1,2008-10-25,23:49:56,3,-,0.01,12.69,4.23,15.23,5,001,Bycicl/Car
40.022503,116.307985,45,1,2008-10-25,23:49:59,3,-,0.01,12.2,4.07,14.65,5,001,Bycicl/Car
40.022613,116.307966,44,-1,2008-10-25,23:50:2,3,-,0.01,12.34,4.11,14.8,5,001,Bycicl/Car
40.022719,116.307955,43,-1,2008-10-25,23:50:5,3,-,0.01,11.82,3.94,14.18,5,001,Bycicl/Car
40.022824,116.307931,44,1,2008-10-25,23:50:8,3,-,0.01,11.85,3.95,14.22,5,001,Bycicl/Car
40.022939,116.307918,44,0,2008-10-25,23:50:11,3,-,0.01,12.84,4.28,15.41,5,001,Bycicl/Car
40.023055,116.307909,45,1,2008-10-25,23:50:14,3,-,0.01,12.92,4.31,15.52,5,001,Bycicl/Car
40.023172,116.307895,44,-1,2008-10-25,23:50:17,3,-,0.01,13.06,4.35,15.66,5,001,Bycicl/Car
40.023292,116.307878,44,0,2008-10-25,23:50:20,3,-,0.01,13.42,4.47,16.09,5,001,Bycicl/Car
40.023414,116.30787,44,0,2008-10-25,23:50:23,3,-,0.01,13.58,4.53,16.31,5,001,Bycicl/Car
40.023533,116.307849,44,0,2008-10-25,23:50:26,3,-,0.01,13.35,4.45,16.02,5,001,Bycicl/Car
40.023662,116.30783,44,0,2008-10-25,23:50:29,3,-,0.01,14.44,4.81,17.32,5,001,Bycicl/Car
40.023783,116.307815,44,0,2008-10-25,23:50:32,3,-,0.01,13.52,4.51,16.24,5,001,Bycicl/Car
40.023894,116.307794,44,0,2008-10-25,23:50:35,3,-,0.01,12.47,4.16,14.98,5,001,Bycicl/Car
40.024009,116.307801,45,1,2008-10-25,23:50:38,3,-,0.01,12.8,4.27,15.37,5,001,Bycicl/Car
40.024114,116.307793,46,1,2008-10-25,23:50:41,3,-,0.01,11.7,3.9,14.04,5,001,Bycicl/Car
40.024228,116.30779,48,2,2008-10-25,23:50:44,3,-,0.01,12.68,4.23,15.23,5,001,Bycicl/Car
40.02435,116.307784,47,-1,2008-10-25,23:50:47,3,-,0.01,13.58,4.53,16.31,5,001,Bycicl/Car
40.024474,116.307776,45,-2,2008-10-25,23:50:50,3,-,0.01,13.81,4.6,16.56,5,001,Bycicl/Car
40.024589,116.307754,44,-1,2008-10-25,23:50:53,3,-,0.01,12.92,4.31,15.52,5,001,Bycicl/Car
40.024705,116.30774,44,0,2008-10-25,23:50:56,3,-,0.01,12.95,4.32,15.55,5,001,Bycicl/Car
40.02481,116.307731,45,1,2008-10-25,23:50:59,3,-,0.01,11.7,3.9,14.04,5,001,Bycicl/Car
40.024913,116.307723,46,1,2008-10-25,23:51:2,3,-,0.01,11.47,3.82,13.75,5,001,Bycicl/Car
40.025023,116.307714,44,-2,2008-10-25,23:51:5,3,-,0.01,12.26,4.09,14.72,5,001,Bycicl/Car
40.025134,116.307701,43,-1,2008-10-25,23:51:8,3,-,0.01,12.39,4.13,14.87,5,001,Bycicl/Car
40.025239,116.307703,43,0,2008-10-25,23:51:11,3,-,0.01,11.68,3.89,14.0,5,001,Bycicl/Car
40.025349,116.307692,44,1,2008-10-25,23:51:14,3,-,0.01,12.27,4.09,14.72,5,001,Bycicl/Car
40.025447,116.307682,44,0,2008-10-25,23:51:17,3,-,0.01,10.93,3.64,13.1,5,001,Bycicl/Car
40.025545,116.307675,47,3,2008-10-25,23:51:20,3,-,0.01,10.91,3.64,13.1,5,001,Bycicl/Car
40.025644,116.307667,47,0,2008-10-25,23:51:23,3,-,0.01,11.03,3.68,13.25,5,001,Bycicl/Car
40.025741,116.307653,47,0,2008-10-25,23:51:26,3,-,0.01,10.85,3.62,13.03,5,001,Bycicl/Car
40.02585,116.30764,47,0,2008-10-25,23:51:29,3,-,0.01,12.17,4.06,14.62,5,001,Bycicl/Car
40.025953,116.307617,46,-1,2008-10-25,23:51:32,3,-,0.01,11.62,3.87,13.93,5,001,Bycicl/Car
40.026051,116.307588,44,-2,2008-10-25,23:51:35,3,-,0.01,11.17,3.72,13.39,5,001,Bycicl/Car
40.02615,116.307579,43,-1,2008-10-25,23:51:39,4,-,0.01,11.03,2.76,9.94,5,001,Running
40.026235,116.307576,44,1,2008-10-25,23:51:44,5,-,0.01,9.46,1.89,6.8,5,001,Running
40.026328,116.307534,40,-4,2008-10-25,23:51:48,4,-,0.01,10.94,2.73,9.83,5,001,Running
40.026423,116.307521,39,-1,2008-10-25,23:51:52,4,-,0.01,10.62,2.65,9.54,5,001,Running
40.026528,116.307512,39,0,2008-10-25,23:51:57,5,-,0.01,11.7,2.34,8.42,5,001,Running
40.026625,116.307497,39,0,2008-10-25,23:52:1,4,-,0.01,10.86,2.71,9.76,5,001,Running
40.026715,116.307487,38,-1,2008-10-25,23:52:4,3,-,0.01,10.04,3.35,12.06,5,001,Bycicl/Car
40.026821,116.307471,36,-2,2008-10-25,23:52:8,4,-,0.01,11.87,2.97,10.69,5,001,Running
40.026919,116.307469,37,1,2008-10-25,23:52:12,4,-,0.01,10.9,2.73,9.83,5,001,Running
40.027026,116.307448,37,0,2008-10-25,23:52:16,4,-,0.01,12.03,3.01,10.84,5,001,Running
40.027129,116.307433,37,0,2008-10-25,23:52:20,4,-,0.01,11.52,2.88,10.37,5,001,Running
40.027235,116.307441,39,2,2008-10-25,23:52:24,4,-,0.01,11.81,2.95,10.62,5,001,Running
40.027339,116.307435,40,1,2008-10-25,23:52:28,4,-,0.01,11.58,2.9,10.44,5,001,Running
40.027449,116.307452,40,0,2008-10-25,23:52:32,4,-,0.01,12.32,3.08,11.09,5,001,Running
40.027535,116.307549,39,-1,2008-10-25,23:52:36,4,-,0.01,12.64,3.16,11.38,5,001,Running
40.0276,116.307638,39,0,2008-10-25,23:52:39,3,-,0.01,10.47,3.49,12.56,5,001,Bycicl/Car
40.027674,116.307733,40,1,2008-10-25,23:52:43,4,-,0.01,11.54,2.88,10.37,5,001,Running
40.027756,116.307834,41,1,2008-10-25,23:52:47,4,-,0.01,12.53,3.13,11.27,5,001,Running
40.027833,116.30795,43,2,2008-10-25,23:52:51,4,-,0.01,13.07,3.27,11.77,5,001,Running
40.027904,116.308033,43,0,2008-10-25,23:52:54,3,-,0.01,10.6,3.53,12.71,5,001,Bycicl/Car
40.027951,116.308174,43,0,2008-10-25,23:52:58,4,-,0.01,13.09,3.27,11.77,5,001,Running
40.027983,116.308295,43,0,2008-10-25,23:53:1,3,-,0.01,10.9,3.63,13.07,5,001,Bycicl/Car
40.028008,116.308415,44,1,2008-10-25,23:53:4,3,-,0.01,10.59,3.53,12.71,5,001,Bycicl/Car
40.028031,116.308529,45,1,2008-10-25,23:53:7,3,-,0.01,10.04,3.35,12.06,5,001,Bycicl/Car
40.028074,116.308664,46,1,2008-10-25,23:53:11,4,-,0.01,12.45,3.11,11.2,5,001,Running
40.028078,116.308807,45,-1,2008-10-25,23:53:14,3,-,0.01,12.18,4.06,14.62,5,001,Bycicl/Car
40.028104,116.308953,44,-1,2008-10-25,23:53:17,3,-,0.01,12.76,4.25,15.3,5,001,Bycicl/Car
40.028121,116.309085,43,-1,2008-10-25,23:53:20,3,-,0.01,11.4,3.8,13.68,5,001,Bycicl/Car
40.028149,116.309211,43,0,2008-10-25,23:53:23,3,-,0.01,11.17,3.72,13.39,5,001,Bycicl/Car
40.02818,116.309332,43,0,2008-10-25,23:53:26,3,-,0.01,10.86,3.62,13.03,5,001,Bycicl/Car
40.028206,116.309474,44,1,2008-10-25,23:53:30,4,-,0.01,12.43,3.11,11.2,5,001,Running
40.028245,116.309594,46,2,2008-10-25,23:53:34,4,-,0.01,11.1,2.77,9.97,5,001,Running
40.028279,116.309713,48,2,2008-10-25,23:53:38,4,-,0.01,10.81,2.7,9.72,5,001,Running
40.028314,116.309821,50,2,2008-10-25,23:53:42,4,-,0.01,9.99,2.5,9.0,5,001,Running
40.028355,116.309945,52,2,2008-10-25,23:53:46,4,-,0.01,11.5,2.88,10.37,5,001,Running
40.028322,116.31009,50,-2,2008-10-25,23:53:48,2,-,0.01,12.88,6.44,23.18,5,001,Metro
40.028344,116.310218,51,1,2008-10-25,23:53:51,3,-,0.01,11.17,3.72,13.39,5,001,Bycicl/Car
40.028376,116.31035,51,0,2008-10-25,23:53:54,3,-,0.01,11.79,3.93,14.15,5,001,Bycicl/Car
40.028419,116.310487,52,1,2008-10-25,23:53:57,3,-,0.01,12.61,4.2,15.12,5,001,Bycicl/Car
40.02848,116.310611,54,2,2008-10-25,23:54:0,3,-,0.01,12.55,4.18,15.05,5,001,Bycicl/Car
40.02856,116.310698,56,2,2008-10-25,23:54:2,2,-,0.01,11.58,5.79,20.84,5,001,Metro
40.02861,116.310823,60,4,2008-10-25,23:54:5,3,-,0.01,12.01,4.0,14.4,5,001,Bycicl/Car
40.028654,116.310957,61,1,2008-10-25,23:54:8,3,-,0.01,12.41,4.14,14.9,5,001,Bycicl/Car
