Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.981165,116.328742,32,1,2008-12-08,14:40:31,5,-,0.01,8.2,1.64,5.9,0,001,Running
39.981162,116.328737,32,0,2008-12-08,14:40:36,5,-,0.0,0.54,0.11,0.4,0,001,Stopped
39.981163,116.328733,33,1,2008-12-08,14:40:41,5,-,0.0,0.36,0.07,0.25,0,001,Stopped
39.981163,116.328733,33,0,2008-12-08,14:40:44,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
39.981165,116.328729,33,0,2008-12-08,14:40:46,2,-,0.0,0.41,0.2,0.72,0,001,Stopped
39.981212,116.32867,34,1,2008-12-08,14:40:51,5,-,0.01,7.25,1.45,5.22,0,001,Running
39.981279,116.328578,36,2,2008-12-08,14:40:53,2,-,0.01,10.81,5.41,19.48,0,001,Bycicl/Car
39.981346,116.328479,39,3,2008-12-08,14:40:57,4,-,0.01,11.25,2.81,10.12,0,001,Running
39.981391,116.328378,41,2,2008-12-08,14:41:0,3,-,0.01,9.95,3.32,11.95,0,001,Running
39.981436,116.328271,44,3,2008-12-08,14:41:5,5,-,0.01,10.4,2.08,7.49,0,001,Running
39.981449,116.328161,48,4,2008-12-08,14:41:10,5,-,0.01,9.48,1.9,6.84,0,001,Running
39.981439,116.328045,52,4,2008-12-08,14:41:15,5,-,0.01,9.95,1.99,7.16,0,001,Running
39.981422,116.327947,60,8,2008-12-08,14:41:20,5,-,0.01,8.56,1.71,6.16,0,001,Running
39.981454,116.327845,63,3,2008-12-08,14:41:24,4,-,0.01,9.39,2.35,8.46,0,001,Running
39.981543,116.327756,66,3,2008-12-08,14:41:28,4,-,0.01,12.47,3.12,11.23,0,001,Running
39.981602,116.327751,74,8,2008-12-08,14:41:32,4,-,0.01,6.57,1.64,5.9,0,001,Running
39.981562,116.327709,75,1,2008-12-08,14:41:37,5,-,0.01,5.71,1.14,4.1,0,001,Running
39.981512,116.327606,78,3,2008-12-08,14:41:41,4,-,0.01,10.39,2.6,9.36,0,001,Running
39.981558,116.327516,80,2,2008-12-08,14:41:46,5,-,0.01,9.22,1.84,6.62,0,001,Running
39.981656,116.327474,80,0,2008-12-08,14:41:50,4,-,0.01,11.47,2.87,10.33,0,001,Running
39.981747,116.327465,84,4,2008-12-08,14:41:55,5,-,0.01,10.15,2.03,7.31,0,001,Running
39.981835,116.32744,86,2,2008-12-08,14:41:59,4,-,0.01,10.01,2.5,9.0,0,001,Running
39.981921,116.327442,89,3,2008-12-08,14:42:4,5,-,0.01,9.56,1.91,6.88,0,001,Running
39.982097,116.327399,78,-11,2008-12-08,14:42:8,4,-,0.02,19.91,4.98,17.93,0,001,Bycicl/Car
39.982191,116.327418,76,-2,2008-12-08,14:42:11,3,-,0.01,10.58,3.53,12.71,0,001,Bycicl/Car
39.982296,116.327397,74,-2,2008-12-08,14:42:15,4,-,0.01,11.81,2.95,10.62,0,001,Running
39.982403,116.327361,78,4,2008-12-08,14:42:20,5,-,0.01,12.29,2.46,8.86,0,001,Running
39.982519,116.327326,80,2,2008-12-08,14:42:25,5,-,0.01,13.24,2.65,9.54,0,001,Running
39.982609,116.327308,80,0,2008-12-08,14:42:29,4,-,0.01,10.12,2.53,9.11,0,001,Running
39.982719,116.327302,81,1,2008-12-08,14:42:34,5,-,0.01,12.24,2.45,8.82,0,001,Running
39.982811,116.327312,76,-5,2008-12-08,14:42:36,2,-,0.01,10.27,5.13,18.47,0,001,Bycicl/Car
39.982915,116.327311,78,2,2008-12-08,14:42:41,5,-,0.01,11.56,2.31,8.32,0,001,Running
39.982994,116.327324,84,6,2008-12-08,14:42:46,5,-,0.01,8.85,1.77,6.37,0,001,Running
39.983089,116.327322,84,0,2008-12-08,14:42:49,3,-,0.01,10.56,3.52,12.67,0,001,Bycicl/Car
39.983186,116.32729,86,2,2008-12-08,14:42:54,5,-,0.01,11.13,2.23,8.03,0,001,Running
39.983286,116.327274,85,-1,2008-12-08,14:42:57,3,-,0.01,11.2,3.73,13.43,0,001,Bycicl/Car
39.983397,116.327297,85,0,2008-12-08,14:43:1,4,-,0.01,12.5,3.12,11.23,0,001,Running
39.983495,116.327271,87,2,2008-12-08,14:43:6,5,-,0.01,11.12,2.22,7.99,0,001,Running
39.983582,116.327303,88,1,2008-12-08,14:43:11,5,-,0.01,10.05,2.01,7.24,0,001,Running
39.983671,116.327325,84,-4,2008-12-08,14:43:14,3,-,0.01,10.07,3.36,12.1,0,001,Bycicl/Car
39.983769,116.327359,79,-5,2008-12-08,14:43:17,3,-,0.01,11.28,3.76,13.54,0,001,Bycicl/Car
39.983863,116.327382,75,-4,2008-12-08,14:43:20,3,-,0.01,10.63,3.54,12.74,0,001,Bycicl/Car
39.983979,116.327411,72,-3,2008-12-08,14:43:24,4,-,0.01,13.13,3.28,11.81,0,001,Running
39.984072,116.327409,70,-2,2008-12-08,14:43:27,3,-,0.01,10.34,3.45,12.42,0,001,Bycicl/Car
39.984178,116.327418,69,-1,2008-12-08,14:43:31,4,-,0.01,11.81,2.95,10.62,0,001,Running
39.984273,116.327404,66,-3,2008-12-08,14:43:34,3,-,0.01,10.63,3.54,12.74,0,001,Bycicl/Car
39.98438,116.327403,63,-3,2008-12-08,14:43:38,4,-,0.01,11.9,2.98,10.73,0,001,Running
39.984473,116.327386,60,-3,2008-12-08,14:43:41,3,-,0.01,10.44,3.48,12.53,0,001,Bycicl/Car
39.984568,116.327361,56,-4,2008-12-08,14:43:44,3,-,0.01,10.78,3.59,12.92,0,001,Bycicl/Car
39.984654,116.327336,54,-2,2008-12-08,14:43:47,3,-,0.01,9.8,3.27,11.77,0,001,Running
39.98476,116.327327,52,-2,2008-12-08,14:43:51,4,-,0.01,11.81,2.95,10.62,0,001,Running
39.984791,116.327322,51,-1,2008-12-08,14:43:56,5,-,0.0,3.47,0.69,2.48,0,001,Walking
39.984801,116.327318,51,0,2008-12-08,14:44:1,5,-,0.0,1.16,0.23,0.83,0,001,Stopped
39.984884,116.327309,52,1,2008-12-08,14:44:6,5,-,0.01,9.26,1.85,6.66,0,001,Running
39.984977,116.327297,52,0,2008-12-08,14:44:10,4,-,0.01,10.39,2.6,9.36,0,001,Running
39.985085,116.32726,52,0,2008-12-08,14:44:14,4,-,0.01,12.42,3.1,11.16,0,001,Running
39.985179,116.327236,50,-2,2008-12-08,14:44:17,3,-,0.01,10.65,3.55,12.78,0,001,Bycicl/Car
39.985273,116.32723,50,0,2008-12-08,14:44:20,3,-,0.01,10.46,3.49,12.56,0,001,Bycicl/Car
39.985383,116.327226,51,1,2008-12-08,14:44:24,4,-,0.01,12.24,3.06,11.02,0,001,Running
39.985497,116.327231,53,2,2008-12-08,14:44:28,4,-,0.01,12.68,3.17,11.41,0,001,Running
39.985608,116.327215,56,3,2008-12-08,14:44:32,4,-,0.01,12.42,3.1,11.16,0,001,Running
39.985695,116.32721,63,7,2008-12-08,14:44:36,4,-,0.01,9.68,2.42,8.71,0,001,Running
39.985792,116.327227,63,0,2008-12-08,14:44:39,3,-,0.01,10.88,3.63,13.07,0,001,Bycicl/Car
39.985897,116.327253,63,0,2008-12-08,14:44:42,3,-,0.01,11.88,3.96,14.26,0,001,Bycicl/Car
39.985989,116.327256,64,1,2008-12-08,14:44:45,3,-,0.01,10.23,3.41,12.28,0,001,Bycicl/Car
39.98606,116.327243,72,8,2008-12-08,14:44:49,4,-,0.01,7.97,1.99,7.16,0,001,Running
39.986144,116.327207,78,6,2008-12-08,14:44:53,4,-,0.01,9.83,2.46,8.86,0,001,Running
39.986211,116.327188,86,8,2008-12-08,14:44:57,4,-,0.01,7.62,1.91,6.88,0,001,Running
39.986292,116.327183,94,8,2008-12-08,14:45:1,4,-,0.01,9.02,2.25,8.1,0,001,Running
39.9864,116.327156,99,5,2008-12-08,14:45:5,4,-,0.01,12.23,3.06,11.02,0,001,Running
39.986472,116.327153,109,10,2008-12-08,14:45:9,4,-,0.01,8.01,2.0,7.2,0,001,Running
39.986561,116.327177,111,2,2008-12-08,14:45:12,3,-,0.01,10.11,3.37,12.13,0,001,Bycicl/Car
39.986675,116.32721,110,-1,2008-12-08,14:45:15,3,-,0.01,12.98,4.33,15.59,0,001,Bycicl/Car
39.986815,116.327283,112,2,2008-12-08,14:45:16,1,-,0.02,16.76,16.76,60.34,0,001,Car City
39.986919,116.32723,116,4,2008-12-08,14:45:20,4,-,0.01,12.41,3.1,11.16,0,001,Running
39.987002,116.327272,112,-4,2008-12-08,14:45:21,1,-,0.01,9.9,9.9,35.64,0,001,Car City
39.987093,116.327267,108,-4,2008-12-08,14:45:23,2,-,0.01,10.13,5.07,18.25,0,001,Bycicl/Car
39.987235,116.32729,107,-1,2008-12-08,14:45:26,3,-,0.02,15.91,5.3,19.08,0,001,Bycicl/Car
39.987365,116.327308,104,-3,2008-12-08,14:45:29,3,-,0.01,14.54,4.85,17.46,0,001,Bycicl/Car
39.987477,116.327282,100,-4,2008-12-08,14:45:32,3,-,0.01,12.65,4.22,15.19,0,001,Bycicl/Car
39.987591,116.327267,95,-5,2008-12-08,14:45:35,3,-,0.01,12.74,4.25,15.3,0,001,Bycicl/Car
39.987699,116.327236,90,-5,2008-12-08,14:45:38,3,-,0.01,12.3,4.1,14.76,0,001,Bycicl/Car
39.987805,116.327201,85,-5,2008-12-08,14:45:41,3,-,0.01,12.16,4.05,14.58,0,001,Bycicl/Car
39.987898,116.327198,82,-3,2008-12-08,14:45:44,3,-,0.01,10.34,3.45,12.42,0,001,Bycicl/Car
39.988004,116.327153,78,-4,2008-12-08,14:45:47,3,-,0.01,12.39,4.13,14.87,0,001,Bycicl/Car
39.988087,116.327087,73,-5,2008-12-08,14:45:49,2,-,0.01,10.81,5.41,19.48,0,001,Bycicl/Car
39.988196,116.327029,67,-6,2008-12-08,14:45:53,4,-,0.01,13.09,3.27,11.77,0,001,Running
39.988305,116.327006,67,0,2008-12-08,14:45:57,4,-,0.01,12.28,3.07,11.05,0,001,Running
39.988399,116.32699,67,0,2008-12-08,14:46:0,3,-,0.01,10.54,3.51,12.64,0,001,Bycicl/Car
39.988495,116.326999,64,-3,2008-12-08,14:46:3,3,-,0.01,10.7,3.57,12.85,0,001,Bycicl/Car
39.988588,116.326996,64,0,2008-12-08,14:46:6,3,-,0.01,10.34,3.45,12.42,0,001,Bycicl/Car
39.988704,116.327007,65,1,2008-12-08,14:46:10,4,-,0.01,12.93,3.23,11.63,0,001,Running
39.988805,116.327014,65,0,2008-12-08,14:46:13,3,-,0.01,11.25,3.75,13.5,0,001,Bycicl/Car
39.988899,116.327011,64,-1,2008-12-08,14:46:16,3,-,0.01,10.46,3.49,12.56,0,001,Bycicl/Car
39.98901,116.326987,62,-2,2008-12-08,14:46:19,3,-,0.01,12.51,4.17,15.01,0,001,Bycicl/Car
39.989101,116.32697,61,-1,2008-12-08,14:46:22,3,-,0.01,10.22,3.41,12.28,0,001,Bycicl/Car
39.989215,116.326982,60,-1,2008-12-08,14:46:25,3,-,0.01,12.72,4.24,15.26,0,001,Bycicl/Car
39.989314,116.326971,61,1,2008-12-08,14:46:28,3,-,0.01,11.05,3.68,13.25,0,001,Bycicl/Car
39.989428,116.326992,60,-1,2008-12-08,14:46:31,3,-,0.01,12.8,4.27,15.37,0,001,Bycicl/Car
39.98955,116.32701,57,-3,2008-12-08,14:46:34,3,-,0.01,13.65,4.55,16.38,0,001,Bycicl/Car
39.989668,116.327009,56,-1,2008-12-08,14:46:37,3,-,0.01,13.12,4.37,15.73,0,001,Bycicl/Car
39.98979,116.327008,54,-2,2008-12-08,14:46:40,3,-,0.01,13.57,4.52,16.27,0,001,Bycicl/Car
39.989907,116.326999,55,1,2008-12-08,14:46:43,3,-,0.01,13.03,4.34,15.62,0,001,Bycicl/Car
39.990028,116.326992,55,0,2008-12-08,14:46:46,3,-,0.01,13.47,4.49,16.16,0,001,Bycicl/Car
39.990134,116.326972,55,0,2008-12-08,14:46:49,3,-,0.01,11.91,3.97,14.29,0,001,Bycicl/Car
39.990232,116.326962,53,-2,2008-12-08,14:46:52,3,-,0.01,10.93,3.64,13.1,0,001,Bycicl/Car
39.990328,116.326975,54,1,2008-12-08,14:46:55,3,-,0.01,10.73,3.58,12.89,0,001,Bycicl/Car
39.990438,116.326959,55,1,2008-12-08,14:46:58,3,-,0.01,12.31,4.1,14.76,0,001,Bycicl/Car
39.990573,116.326955,55,0,2008-12-08,14:47:1,3,-,0.02,15.02,5.01,18.04,0,001,Bycicl/Car
39.990698,116.326939,55,0,2008-12-08,14:47:4,3,-,0.01,13.97,4.66,16.78,0,001,Bycicl/Car
39.990821,116.326923,55,0,2008-12-08,14:47:7,3,-,0.01,13.74,4.58,16.49,0,001,Bycicl/Car
39.990937,116.326901,55,0,2008-12-08,14:47:10,3,-,0.01,13.03,4.34,15.62,0,001,Bycicl/Car
39.99103,116.326926,51,-4,2008-12-08,14:47:12,2,-,0.01,10.56,5.28,19.01,0,001,Bycicl/Car
39.991136,116.326963,48,-3,2008-12-08,14:47:15,3,-,0.01,12.2,4.07,14.65,0,001,Bycicl/Car
39.991211,116.326972,48,0,2008-12-08,14:47:20,5,-,0.01,8.37,1.67,6.01,0,001,Running
39.991242,116.327019,50,2,2008-12-08,14:47:25,5,-,0.01,5.28,1.06,3.82,0,001,Walking
