Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.982949,116.328999,289,-4,2008-11-17,4:52:29,5,-,0.0,4.06,0.81,2.92,0,001,Walking
39.982916,116.328946,286,-3,2008-11-17,4:52:34,5,-,0.01,5.82,1.16,4.18,0,001,Running
39.982914,116.328885,283,-3,2008-11-17,4:52:39,5,-,0.01,5.2,1.04,3.74,0,001,Walking
39.982928,116.328793,280,-3,2008-11-17,4:52:44,5,-,0.01,7.99,1.6,5.76,0,001,Running
39.982925,116.328733,280,0,2008-11-17,4:52:49,5,-,0.01,5.12,1.02,3.67,0,001,Walking
39.982943,116.328709,279,-1,2008-11-17,4:52:54,5,-,0.0,2.86,0.57,2.05,0,001,Walking
39.982943,116.328709,279,0,2008-11-17,4:52:57,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
39.982949,116.32871,279,0,2008-11-17,4:52:59,2,-,0.0,0.67,0.34,1.22,0,001,Stopped
39.982958,116.328713,279,0,2008-11-17,4:53:4,5,-,0.0,1.03,0.21,0.76,0,001,Stopped
39.983007,116.328718,279,0,2008-11-17,4:53:9,5,-,0.01,5.47,1.09,3.92,0,001,Walking
39.983049,116.328735,279,0,2008-11-17,4:53:14,5,-,0.0,4.89,0.98,3.53,0,001,Walking
39.983092,116.328725,279,0,2008-11-17,4:53:19,5,-,0.0,4.86,0.97,3.49,0,001,Walking
39.983117,116.328728,278,-1,2008-11-17,4:53:24,5,-,0.0,2.79,0.56,2.02,0,001,Walking
39.983117,116.328728,278,0,2008-11-17,4:53:27,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
39.98311,116.32872,278,0,2008-11-17,4:53:29,2,-,0.0,1.03,0.52,1.87,0,001,Stopped
39.98313,116.328719,278,0,2008-11-17,4:53:34,5,-,0.0,2.23,0.45,1.62,0,001,Stopped
