Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.014851,116.305573,38,0,2008-12-14,8:10:33,2,-,0.0,0.33,0.17,0.61,6,001,Stopped
40.014861,116.305571,38,0,2008-12-14,8:10:38,5,-,0.0,1.12,0.22,0.79,6,001,Stopped
40.01487,116.305568,38,0,2008-12-14,8:10:43,5,-,0.0,1.03,0.21,0.76,6,001,Stopped
40.014872,116.305562,38,0,2008-12-14,8:10:48,5,-,0.0,0.56,0.11,0.4,6,001,Stopped
40.014872,116.305562,38,0,2008-12-14,8:10:51,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.014873,116.305561,37,-1,2008-12-14,8:10:53,2,-,0.0,0.14,0.07,0.25,6,001,Stopped
40.014884,116.305557,37,0,2008-12-14,8:10:58,5,-,0.0,1.27,0.25,0.9,6,001,Stopped
40.014822,116.305569,36,-1,2008-12-14,8:11:3,5,-,0.01,6.97,1.39,5.0,6,001,Running
40.014712,116.305585,34,-2,2008-12-14,8:11:8,5,-,0.01,12.31,2.46,8.86,6,001,Running
40.014613,116.305581,32,-2,2008-12-14,8:11:12,4,-,0.01,11.01,2.75,9.9,6,001,Running
40.014505,116.305609,32,0,2008-12-14,8:11:16,4,-,0.01,12.24,3.06,11.02,6,001,Running
40.014415,116.305621,31,-1,2008-12-14,8:11:19,3,-,0.01,10.06,3.35,12.06,6,001,Bycicl/Car
40.014325,116.305635,32,1,2008-12-14,8:11:22,3,-,0.01,10.08,3.36,12.1,6,001,Bycicl/Car
40.014236,116.305661,32,0,2008-12-14,8:11:25,3,-,0.01,10.14,3.38,12.17,6,001,Bycicl/Car
40.014132,116.305664,31,-1,2008-12-14,8:11:29,4,-,0.01,11.57,2.89,10.4,6,001,Running
40.014023,116.305672,29,-2,2008-12-14,8:11:33,4,-,0.01,12.14,3.04,10.94,6,001,Running
40.01391,116.305674,28,-1,2008-12-14,8:11:37,4,-,0.01,12.57,3.14,11.3,6,001,Running
40.013822,116.305754,28,0,2008-12-14,8:11:41,4,-,0.01,11.92,2.98,10.73,6,001,Running
40.013794,116.305868,27,-1,2008-12-14,8:11:44,3,-,0.01,10.2,3.4,12.24,6,001,Bycicl/Car
40.013784,116.306015,28,1,2008-12-14,8:11:48,4,-,0.01,12.57,3.14,11.3,6,001,Running
40.013764,116.306145,25,-3,2008-12-14,8:11:52,4,-,0.01,11.29,2.82,10.15,6,001,Running
40.013743,116.306262,26,1,2008-12-14,8:11:55,3,-,0.01,10.23,3.41,12.28,6,001,Bycicl/Car
40.013659,116.306339,27,1,2008-12-14,8:11:59,4,-,0.01,11.41,2.85,10.26,6,001,Running
40.013589,116.306422,29,2,2008-12-14,8:12:3,4,-,0.01,10.51,2.63,9.47,6,001,Running
40.013581,116.306529,29,0,2008-12-14,8:12:8,5,-,0.01,9.16,1.83,6.59,6,001,Running
40.013579,116.306553,30,1,2008-12-14,8:12:13,5,-,0.0,2.06,0.41,1.48,6,001,Stopped
40.013545,116.306627,30,0,2008-12-14,8:12:18,5,-,0.01,7.35,1.47,5.29,6,001,Running
40.013459,116.30673,30,0,2008-12-14,8:12:22,4,-,0.01,12.98,3.25,11.7,6,001,Running
40.013367,116.306829,28,-2,2008-12-14,8:12:26,4,-,0.01,13.26,3.31,11.92,6,001,Running
40.013296,116.306913,26,-2,2008-12-14,8:12:29,3,-,0.01,10.65,3.55,12.78,6,001,Bycicl/Car
40.013229,116.306999,25,-1,2008-12-14,8:12:32,3,-,0.01,10.45,3.48,12.53,6,001,Bycicl/Car
40.013162,116.307086,24,-1,2008-12-14,8:12:35,3,-,0.01,10.51,3.5,12.6,6,001,Bycicl/Car
40.013099,116.307208,23,-1,2008-12-14,8:12:39,4,-,0.01,12.53,3.13,11.27,6,001,Running
40.013056,116.307314,23,0,2008-12-14,8:12:42,3,-,0.01,10.22,3.41,12.28,6,001,Bycicl/Car
40.013034,116.307431,23,0,2008-12-14,8:12:45,3,-,0.01,10.26,3.42,12.31,6,001,Bycicl/Car
40.013049,116.30758,25,2,2008-12-14,8:12:49,4,-,0.01,12.8,3.2,11.52,6,001,Running
40.013061,116.307735,25,0,2008-12-14,8:12:53,4,-,0.01,13.27,3.32,11.95,6,001,Running
40.013067,116.307854,24,-1,2008-12-14,8:12:56,3,-,0.01,10.16,3.39,12.2,6,001,Bycicl/Car
40.013071,116.308005,24,0,2008-12-14,8:13:0,4,-,0.01,12.87,3.22,11.59,6,001,Running
40.013074,116.308135,25,1,2008-12-14,8:13:4,4,-,0.01,11.08,2.77,9.97,6,001,Running
40.013105,116.308271,24,-1,2008-12-14,8:13:8,4,-,0.01,12.08,3.02,10.87,6,001,Running
40.01312,116.308416,26,2,2008-12-14,8:13:12,4,-,0.01,12.46,3.12,11.23,6,001,Running
40.013121,116.308558,24,-2,2008-12-14,8:13:16,4,-,0.01,12.09,3.02,10.87,6,001,Running
40.013127,116.308703,26,2,2008-12-14,8:13:20,4,-,0.01,12.37,3.09,11.12,6,001,Running
40.01313,116.308829,25,-1,2008-12-14,8:13:23,3,-,0.01,10.74,3.58,12.89,6,001,Bycicl/Car
40.01314,116.308952,26,1,2008-12-14,8:13:26,3,-,0.01,10.53,3.51,12.64,6,001,Bycicl/Car
40.013155,116.309076,27,1,2008-12-14,8:13:29,3,-,0.01,10.69,3.56,12.82,6,001,Bycicl/Car
40.013182,116.309219,28,1,2008-12-14,8:13:33,4,-,0.01,12.54,3.13,11.27,6,001,Running
40.013196,116.309361,27,-1,2008-12-14,8:13:37,4,-,0.01,12.19,3.05,10.98,6,001,Running
40.013199,116.309508,28,1,2008-12-14,8:13:41,4,-,0.01,12.52,3.13,11.27,6,001,Running
40.013211,116.309647,29,1,2008-12-14,8:13:45,4,-,0.01,11.91,2.98,10.73,6,001,Running
40.013228,116.309786,29,0,2008-12-14,8:13:49,4,-,0.01,11.99,3.0,10.8,6,001,Running
40.013234,116.309926,25,-4,2008-12-14,8:13:52,3,-,0.01,11.94,3.98,14.33,6,001,Bycicl/Car
40.013224,116.31005,25,0,2008-12-14,8:13:55,3,-,0.01,10.62,3.54,12.74,6,001,Bycicl/Car
40.013229,116.310176,26,1,2008-12-14,8:13:58,3,-,0.01,10.75,3.58,12.89,6,001,Bycicl/Car
40.01322,116.3103,27,1,2008-12-14,8:14:1,3,-,0.01,10.61,3.54,12.74,6,001,Bycicl/Car
40.013229,116.310445,29,2,2008-12-14,8:14:5,4,-,0.01,12.39,3.1,11.16,6,001,Running
40.013243,116.310576,33,4,2008-12-14,8:14:9,4,-,0.01,11.26,2.81,10.12,6,001,Running
40.013254,116.310692,35,2,2008-12-14,8:14:12,3,-,0.01,9.95,3.32,11.95,6,001,Running
40.013269,116.310844,35,0,2008-12-14,8:14:16,4,-,0.01,13.05,3.26,11.74,6,001,Running
40.013241,116.310967,28,-7,2008-12-14,8:14:18,2,-,0.01,10.93,5.46,19.66,6,001,Bycicl/Car
40.01323,116.311102,27,-1,2008-12-14,8:14:21,3,-,0.01,11.56,3.85,13.86,6,001,Bycicl/Car
40.013251,116.311245,28,1,2008-12-14,8:14:25,4,-,0.01,12.4,3.1,11.16,6,001,Running
40.013266,116.311373,31,3,2008-12-14,8:14:29,4,-,0.01,11.03,2.76,9.94,6,001,Running
40.013279,116.31149,32,1,2008-12-14,8:14:33,4,-,0.01,10.07,2.52,9.07,6,001,Running
40.013284,116.311612,28,-4,2008-12-14,8:14:36,3,-,0.01,10.4,3.47,12.49,6,001,Bycicl/Car
40.013283,116.31174,25,-3,2008-12-14,8:14:39,3,-,0.01,10.9,3.63,13.07,6,001,Bycicl/Car
40.013184,116.311798,24,-1,2008-12-14,8:14:43,4,-,0.01,12.07,3.02,10.87,6,001,Running
40.01308,116.311814,24,0,2008-12-14,8:14:46,3,-,0.01,11.64,3.88,13.97,6,001,Bycicl/Car
40.012967,116.311838,25,1,2008-12-14,8:14:49,3,-,0.01,12.73,4.24,15.26,6,001,Bycicl/Car
40.012847,116.311862,25,0,2008-12-14,8:14:52,3,-,0.01,13.5,4.5,16.2,6,001,Bycicl/Car
40.012724,116.311864,24,-1,2008-12-14,8:14:55,3,-,0.01,13.68,4.56,16.42,6,001,Bycicl/Car
40.012603,116.311881,24,0,2008-12-14,8:14:58,3,-,0.01,13.53,4.51,16.24,6,001,Bycicl/Car
40.012489,116.311886,24,0,2008-12-14,8:15:1,3,-,0.01,12.68,4.23,15.23,6,001,Bycicl/Car
40.012396,116.311898,23,-1,2008-12-14,8:15:3,2,-,0.01,10.39,5.2,18.72,6,001,Bycicl/Car
40.012287,116.31189,23,0,2008-12-14,8:15:6,3,-,0.01,12.14,4.05,14.58,6,001,Bycicl/Car
40.012176,116.311899,23,0,2008-12-14,8:15:9,3,-,0.01,12.37,4.12,14.83,6,001,Bycicl/Car
40.012065,116.31191,22,-1,2008-12-14,8:15:12,3,-,0.01,12.38,4.13,14.87,6,001,Bycicl/Car
40.01196,116.311922,22,0,2008-12-14,8:15:15,3,-,0.01,11.72,3.91,14.08,6,001,Bycicl/Car
40.011843,116.311926,22,0,2008-12-14,8:15:19,4,-,0.01,13.01,3.25,11.7,6,001,Running
40.011751,116.311932,22,0,2008-12-14,8:15:22,3,-,0.01,10.24,3.41,12.28,6,001,Bycicl/Car
40.01166,116.311949,23,1,2008-12-14,8:15:25,3,-,0.01,10.22,3.41,12.28,6,001,Bycicl/Car
40.01156,116.311965,23,0,2008-12-14,8:15:29,4,-,0.01,11.2,2.8,10.08,6,001,Running
40.011501,116.31198,24,1,2008-12-14,8:15:34,5,-,0.01,6.68,1.34,4.82,6,001,Running
40.011432,116.312008,24,0,2008-12-14,8:15:39,5,-,0.01,8.03,1.61,5.8,6,001,Running
40.011388,116.312119,25,1,2008-12-14,8:15:44,5,-,0.01,10.64,2.13,7.67,6,001,Running
40.011388,116.31226,25,0,2008-12-14,8:15:49,5,-,0.01,12.01,2.4,8.64,6,001,Running
40.011367,116.312391,24,-1,2008-12-14,8:15:53,4,-,0.01,11.4,2.85,10.26,6,001,Running
40.011284,116.312503,22,-2,2008-12-14,8:15:57,4,-,0.01,13.27,3.32,11.95,6,001,Running
40.011199,116.312558,22,0,2008-12-14,8:16:0,3,-,0.01,10.55,3.52,12.67,6,001,Bycicl/Car
40.011095,116.312556,21,-1,2008-12-14,8:16:3,3,-,0.01,11.57,3.86,13.9,6,001,Bycicl/Car
40.010993,116.31256,21,0,2008-12-14,8:16:6,3,-,0.01,11.35,3.78,13.61,6,001,Bycicl/Car
40.010892,116.312549,22,1,2008-12-14,8:16:9,3,-,0.01,11.27,3.76,13.54,6,001,Bycicl/Car
40.010788,116.312542,23,1,2008-12-14,8:16:12,3,-,0.01,11.58,3.86,13.9,6,001,Bycicl/Car
40.010673,116.312543,23,0,2008-12-14,8:16:15,3,-,0.01,12.79,4.26,15.34,6,001,Bycicl/Car
40.010561,116.312556,22,-1,2008-12-14,8:16:18,3,-,0.01,12.5,4.17,15.01,6,001,Bycicl/Car
40.01044,116.312569,21,-1,2008-12-14,8:16:21,3,-,0.01,13.5,4.5,16.2,6,001,Bycicl/Car
40.01032,116.312584,22,1,2008-12-14,8:16:24,3,-,0.01,13.4,4.47,16.09,6,001,Bycicl/Car
40.010192,116.312606,23,1,2008-12-14,8:16:27,3,-,0.01,14.36,4.79,17.24,6,001,Bycicl/Car
40.010096,116.312627,23,0,2008-12-14,8:16:29,2,-,0.01,10.82,5.41,19.48,6,001,Bycicl/Car
40.010007,116.312648,24,1,2008-12-14,8:16:31,2,-,0.01,10.06,5.03,18.11,6,001,Bycicl/Car
40.0099,116.312681,24,0,2008-12-14,8:16:34,3,-,0.01,12.23,4.08,14.69,6,001,Bycicl/Car
40.009799,116.3127,24,0,2008-12-14,8:16:37,3,-,0.01,11.35,3.78,13.61,6,001,Bycicl/Car
40.009693,116.312702,25,1,2008-12-14,8:16:40,3,-,0.01,11.79,3.93,14.15,6,001,Bycicl/Car
40.009575,116.312721,26,1,2008-12-14,8:16:43,3,-,0.01,13.22,4.41,15.88,6,001,Bycicl/Car
40.009486,116.312789,26,0,2008-12-14,8:16:47,4,-,0.01,11.47,2.87,10.33,6,001,Running
40.00947,116.312914,27,1,2008-12-14,8:16:50,3,-,0.01,10.79,3.6,12.96,6,001,Bycicl/Car
40.009474,116.313042,28,1,2008-12-14,8:16:53,3,-,0.01,10.91,3.64,13.1,6,001,Bycicl/Car
40.009492,116.313194,29,1,2008-12-14,8:16:57,4,-,0.01,13.1,3.27,11.77,6,001,Running
40.009497,116.313336,32,3,2008-12-14,8:17:1,4,-,0.01,12.11,3.03,10.91,6,001,Running
40.009511,116.31348,36,4,2008-12-14,8:17:5,4,-,0.01,12.36,3.09,11.12,6,001,Running
40.009528,116.313624,38,2,2008-12-14,8:17:8,3,-,0.01,12.41,4.14,14.9,6,001,Bycicl/Car
40.009544,116.313787,39,1,2008-12-14,8:17:11,3,-,0.01,14.0,4.67,16.81,6,001,Bycicl/Car
40.009569,116.313942,40,1,2008-12-14,8:17:14,3,-,0.01,13.49,4.5,16.2,6,001,Bycicl/Car
40.009615,116.314087,40,0,2008-12-14,8:17:16,2,-,0.01,13.37,6.68,24.05,6,001,Car City
40.009641,116.314218,43,3,2008-12-14,8:17:19,3,-,0.01,11.53,3.84,13.82,6,001,Bycicl/Car
40.009645,116.314346,46,3,2008-12-14,8:17:22,3,-,0.01,10.91,3.64,13.1,6,001,Bycicl/Car
40.009638,116.314506,48,2,2008-12-14,8:17:25,3,-,0.01,13.65,4.55,16.38,6,001,Bycicl/Car
40.009626,116.314636,47,-1,2008-12-14,8:17:27,2,-,0.01,11.15,5.58,20.09,6,001,Metro
40.009622,116.314757,46,-1,2008-12-14,8:17:29,2,-,0.01,10.31,5.16,18.58,6,001,Bycicl/Car
40.00962,116.314884,43,-3,2008-12-14,8:17:31,2,-,0.01,10.82,5.41,19.48,6,001,Bycicl/Car
40.009617,116.315036,43,0,2008-12-14,8:17:34,3,-,0.01,12.95,4.32,15.55,6,001,Bycicl/Car
40.009604,116.315181,43,0,2008-12-14,8:17:37,3,-,0.01,12.43,4.14,14.9,6,001,Bycicl/Car
40.009595,116.315326,42,-1,2008-12-14,8:17:40,3,-,0.01,12.39,4.13,14.87,6,001,Bycicl/Car
40.009579,116.315469,42,0,2008-12-14,8:17:43,3,-,0.01,12.31,4.1,14.76,6,001,Bycicl/Car
40.009578,116.315628,40,-2,2008-12-14,8:17:46,3,-,0.01,13.54,4.51,16.24,6,001,Bycicl/Car
40.00958,116.315762,43,3,2008-12-14,8:17:49,3,-,0.01,11.41,3.8,13.68,6,001,Bycicl/Car
40.0096,116.31589,46,3,2008-12-14,8:17:52,3,-,0.01,11.13,3.71,13.36,6,001,Bycicl/Car
40.009504,116.315977,46,0,2008-12-14,8:17:56,4,-,0.01,12.99,3.25,11.7,6,001,Running
40.009483,116.316069,40,-6,2008-12-14,8:17:58,2,-,0.01,8.18,4.09,14.72,6,001,Bycicl/Car
40.009389,116.316139,35,-5,2008-12-14,8:18:1,3,-,0.01,12.03,4.01,14.44,6,001,Bycicl/Car
40.009303,116.316169,33,-2,2008-12-14,8:18:3,2,-,0.01,9.9,4.95,17.82,6,001,Bycicl/Car
40.009211,116.31621,32,-1,2008-12-14,8:18:5,2,-,0.01,10.81,5.41,19.48,6,001,Bycicl/Car
40.009132,116.316267,31,-1,2008-12-14,8:18:7,2,-,0.01,10.04,5.02,18.07,6,001,Bycicl/Car
40.009085,116.316407,33,2,2008-12-14,8:18:10,3,-,0.01,13.02,4.34,15.62,6,001,Bycicl/Car
40.009101,116.316559,35,2,2008-12-14,8:18:13,3,-,0.01,13.07,4.36,15.7,6,001,Bycicl/Car
40.009113,116.316707,35,0,2008-12-14,8:18:16,3,-,0.01,12.68,4.23,15.23,6,001,Bycicl/Car
40.009128,116.316854,36,1,2008-12-14,8:18:19,3,-,0.01,12.63,4.21,15.16,6,001,Bycicl/Car
40.009139,116.317002,39,3,2008-12-14,8:18:22,3,-,0.01,12.66,4.22,15.19,6,001,Bycicl/Car
40.009137,116.317163,38,-1,2008-12-14,8:18:25,3,-,0.01,13.71,4.57,16.45,6,001,Bycicl/Car
40.009122,116.317306,32,-6,2008-12-14,8:18:27,2,-,0.01,12.29,6.14,22.1,6,001,Metro
40.009138,116.317473,32,0,2008-12-14,8:18:30,3,-,0.01,14.33,4.78,17.21,6,001,Bycicl/Car
40.009118,116.317593,28,-4,2008-12-14,8:18:32,2,-,0.01,10.46,5.23,18.83,6,001,Bycicl/Car
40.009028,116.317667,26,-2,2008-12-14,8:18:35,3,-,0.01,11.83,3.94,14.18,6,001,Bycicl/Car
40.008926,116.317677,25,-1,2008-12-14,8:18:39,4,-,0.01,11.37,2.84,10.22,6,001,Running
40.008794,116.317693,27,2,2008-12-14,8:18:43,4,-,0.01,14.74,3.69,13.28,6,001,Bycicl/Car
40.008674,116.31769,26,-1,2008-12-14,8:18:46,3,-,0.01,13.35,4.45,16.02,6,001,Bycicl/Car
40.008563,116.317684,26,0,2008-12-14,8:18:49,3,-,0.01,12.35,4.12,14.83,6,001,Bycicl/Car
40.008452,116.317681,26,0,2008-12-14,8:18:52,3,-,0.01,12.35,4.12,14.83,6,001,Bycicl/Car
40.008338,116.317685,27,1,2008-12-14,8:18:55,3,-,0.01,12.68,4.23,15.23,6,001,Bycicl/Car
40.008223,116.317671,27,0,2008-12-14,8:18:58,3,-,0.01,12.84,4.28,15.41,6,001,Bycicl/Car
40.008102,116.317673,28,1,2008-12-14,8:19:1,3,-,0.01,13.46,4.49,16.16,6,001,Bycicl/Car
40.007972,116.317698,28,0,2008-12-14,8:19:4,3,-,0.01,14.61,4.87,17.53,6,001,Bycicl/Car
40.007855,116.317689,27,-1,2008-12-14,8:19:7,3,-,0.01,13.03,4.34,15.62,6,001,Bycicl/Car
40.007749,116.317692,27,0,2008-12-14,8:19:10,3,-,0.01,11.79,3.93,14.15,6,001,Bycicl/Car
40.007634,116.317687,28,1,2008-12-14,8:19:13,3,-,0.01,12.79,4.26,15.34,6,001,Bycicl/Car
40.007503,116.317688,28,0,2008-12-14,8:19:16,3,-,0.01,14.57,4.86,17.5,6,001,Bycicl/Car
40.00741,116.317676,28,0,2008-12-14,8:19:18,2,-,0.01,10.39,5.2,18.72,6,001,Bycicl/Car
40.007297,116.317678,29,1,2008-12-14,8:19:21,3,-,0.01,12.57,4.19,15.08,6,001,Bycicl/Car
40.007182,116.317695,30,1,2008-12-14,8:19:24,3,-,0.01,12.87,4.29,15.44,6,001,Bycicl/Car
40.007058,116.317667,29,-1,2008-12-14,8:19:27,3,-,0.01,13.99,4.66,16.78,6,001,Bycicl/Car
40.006954,116.317673,30,1,2008-12-14,8:19:29,2,-,0.01,11.58,5.79,20.84,6,001,Metro
40.006863,116.317672,30,0,2008-12-14,8:19:31,2,-,0.01,10.12,5.06,18.22,6,001,Bycicl/Car
40.006767,116.317679,29,-1,2008-12-14,8:19:33,2,-,0.01,10.69,5.34,19.22,6,001,Bycicl/Car
40.006635,116.31767,28,-1,2008-12-14,8:19:36,3,-,0.01,14.7,4.9,17.64,6,001,Bycicl/Car
40.006504,116.317661,28,0,2008-12-14,8:19:39,3,-,0.01,14.59,4.86,17.5,6,001,Bycicl/Car
40.006415,116.317676,26,-2,2008-12-14,8:19:41,2,-,0.01,9.98,4.99,17.96,6,001,Bycicl/Car
40.006301,116.317691,27,1,2008-12-14,8:19:44,3,-,0.01,12.74,4.25,15.3,6,001,Bycicl/Car
40.006175,116.317683,28,1,2008-12-14,8:19:47,3,-,0.01,14.03,4.68,16.85,6,001,Bycicl/Car
40.00606,116.317683,28,0,2008-12-14,8:19:50,3,-,0.01,12.79,4.26,15.34,6,001,Bycicl/Car
40.005935,116.317695,27,-1,2008-12-14,8:19:53,3,-,0.01,13.94,4.65,16.74,6,001,Bycicl/Car
40.005822,116.317702,28,1,2008-12-14,8:19:56,3,-,0.01,12.58,4.19,15.08,6,001,Bycicl/Car
40.005693,116.317723,27,-1,2008-12-14,8:19:59,3,-,0.01,14.46,4.82,17.35,6,001,Bycicl/Car
40.005572,116.317733,26,-1,2008-12-14,8:20:2,3,-,0.01,13.48,4.49,16.16,6,001,Bycicl/Car
40.005452,116.317721,27,1,2008-12-14,8:20:5,3,-,0.01,13.38,4.46,16.06,6,001,Bycicl/Car
40.005338,116.317734,27,0,2008-12-14,8:20:8,3,-,0.01,12.72,4.24,15.26,6,001,Bycicl/Car
40.005227,116.317749,27,0,2008-12-14,8:20:11,3,-,0.01,12.41,4.14,14.9,6,001,Bycicl/Car
40.005118,116.31776,26,-1,2008-12-14,8:20:14,3,-,0.01,12.16,4.05,14.58,6,001,Bycicl/Car
40.005013,116.31779,25,-1,2008-12-14,8:20:17,3,-,0.01,11.95,3.98,14.33,6,001,Bycicl/Car
40.004918,116.317809,26,1,2008-12-14,8:20:20,3,-,0.01,10.69,3.56,12.82,6,001,Bycicl/Car
40.004822,116.317897,26,0,2008-12-14,8:20:24,4,-,0.01,13.04,3.26,11.74,6,001,Running
40.004764,116.318035,26,0,2008-12-14,8:20:27,3,-,0.01,13.41,4.47,16.09,6,001,Bycicl/Car
40.004739,116.318194,26,0,2008-12-14,8:20:30,3,-,0.01,13.83,4.61,16.6,6,001,Bycicl/Car
40.004725,116.318309,25,-1,2008-12-14,8:20:32,2,-,0.01,9.92,4.96,17.86,6,001,Bycicl/Car
40.004732,116.318465,25,0,2008-12-14,8:20:35,3,-,0.01,13.31,4.44,15.98,6,001,Bycicl/Car
40.004734,116.318613,26,1,2008-12-14,8:20:38,3,-,0.01,12.61,4.2,15.12,6,001,Bycicl/Car
40.004733,116.318781,27,1,2008-12-14,8:20:41,3,-,0.01,14.31,4.77,17.17,6,001,Bycicl/Car
40.004742,116.31894,28,1,2008-12-14,8:20:44,3,-,0.01,13.58,4.53,16.31,6,001,Bycicl/Car
40.004753,116.319087,28,0,2008-12-14,8:20:47,3,-,0.01,12.58,4.19,15.08,6,001,Bycicl/Car
40.004754,116.319235,29,1,2008-12-14,8:20:50,3,-,0.01,12.61,4.2,15.12,6,001,Bycicl/Car
40.004779,116.319369,32,3,2008-12-14,8:20:53,3,-,0.01,11.75,3.92,14.11,6,001,Bycicl/Car
40.004797,116.319521,34,2,2008-12-14,8:20:56,3,-,0.01,13.1,4.37,15.73,6,001,Bycicl/Car
40.004829,116.319674,34,0,2008-12-14,8:20:59,3,-,0.01,13.51,4.5,16.2,6,001,Bycicl/Car
40.004828,116.319837,33,-1,2008-12-14,8:21:2,3,-,0.01,13.88,4.63,16.67,6,001,Bycicl/Car
40.004812,116.320006,32,-1,2008-12-14,8:21:5,3,-,0.01,14.5,4.83,17.39,6,001,Bycicl/Car
40.004828,116.320157,31,-1,2008-12-14,8:21:8,3,-,0.01,12.98,4.33,15.59,6,001,Bycicl/Car
40.00483,116.320316,31,0,2008-12-14,8:21:11,3,-,0.01,13.54,4.51,16.24,6,001,Bycicl/Car
40.004847,116.320457,32,1,2008-12-14,8:21:14,3,-,0.01,12.16,4.05,14.58,6,001,Bycicl/Car
40.004861,116.320586,35,3,2008-12-14,8:21:17,3,-,0.01,11.1,3.7,13.32,6,001,Bycicl/Car
40.004879,116.320717,37,2,2008-12-14,8:21:20,3,-,0.01,11.34,3.78,13.61,6,001,Bycicl/Car
40.004897,116.32083,39,2,2008-12-14,8:21:23,3,-,0.01,9.83,3.28,11.81,6,001,Running
40.004902,116.320949,40,1,2008-12-14,8:21:26,3,-,0.01,10.15,3.38,12.17,6,001,Bycicl/Car
40.004893,116.321078,39,-1,2008-12-14,8:21:29,3,-,0.01,11.03,3.68,13.25,6,001,Bycicl/Car
40.004889,116.321197,38,-1,2008-12-14,8:21:32,3,-,0.01,10.15,3.38,12.17,6,001,Bycicl/Car
40.004829,116.321281,36,-2,2008-12-14,8:21:36,4,-,0.01,9.78,2.44,8.78,6,001,Running
40.004781,116.321321,35,-1,2008-12-14,8:21:41,5,-,0.01,6.33,1.27,4.57,6,001,Running
40.004685,116.321312,34,-1,2008-12-14,8:21:46,5,-,0.01,10.7,2.14,7.7,6,001,Running
40.004596,116.321325,32,-2,2008-12-14,8:21:51,5,-,0.01,9.96,1.99,7.16,6,001,Running
