Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.012013,116.311918,32,0,2008-12-15,0:6:38,3,-,0.01,11.65,3.88,13.97,0,001,Bycicl/Car
40.011905,116.311934,35,3,2008-12-15,0:6:41,3,-,0.01,12.09,4.03,14.51,0,001,Bycicl/Car
40.011807,116.311941,36,1,2008-12-15,0:6:44,3,-,0.01,10.91,3.64,13.1,0,001,Bycicl/Car
40.011696,116.311965,36,0,2008-12-15,0:6:47,3,-,0.01,12.51,4.17,15.01,0,001,Bycicl/Car
40.011593,116.311975,35,-1,2008-12-15,0:6:50,3,-,0.01,11.48,3.83,13.79,0,001,Bycicl/Car
40.011496,116.312025,35,0,2008-12-15,0:6:53,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.011404,116.312108,35,0,2008-12-15,0:6:57,4,-,0.01,12.43,3.11,11.2,0,001,Running
40.011349,116.312211,34,-1,2008-12-15,0:7:0,3,-,0.01,10.69,3.56,12.82,0,001,Bycicl/Car
40.011317,116.312345,34,0,2008-12-15,0:7:3,3,-,0.01,11.95,3.98,14.33,0,001,Bycicl/Car
40.011265,116.312472,34,0,2008-12-15,0:7:6,3,-,0.01,12.26,4.09,14.72,0,001,Bycicl/Car
40.011163,116.312544,34,0,2008-12-15,0:7:9,3,-,0.01,12.89,4.3,15.48,0,001,Bycicl/Car
40.011058,116.312559,34,0,2008-12-15,0:7:12,3,-,0.01,11.75,3.92,14.11,0,001,Bycicl/Car
40.010954,116.312553,35,1,2008-12-15,0:7:15,3,-,0.01,11.58,3.86,13.9,0,001,Bycicl/Car
40.010845,116.312549,35,0,2008-12-15,0:7:18,3,-,0.01,12.13,4.04,14.54,0,001,Bycicl/Car
40.010737,116.31255,34,-1,2008-12-15,0:7:21,3,-,0.01,12.01,4.0,14.4,0,001,Bycicl/Car
40.010624,116.312529,34,0,2008-12-15,0:7:24,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.010511,116.312532,34,0,2008-12-15,0:7:27,3,-,0.01,12.57,4.19,15.08,0,001,Bycicl/Car
40.010391,116.312555,33,-1,2008-12-15,0:7:30,3,-,0.01,13.49,4.5,16.2,0,001,Bycicl/Car
40.01027,116.312576,32,-1,2008-12-15,0:7:33,3,-,0.01,13.57,4.52,16.27,0,001,Bycicl/Car
40.010154,116.312588,32,0,2008-12-15,0:7:36,3,-,0.01,12.94,4.31,15.52,0,001,Bycicl/Car
40.01004,116.312595,34,2,2008-12-15,0:7:39,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.009919,116.312615,36,2,2008-12-15,0:7:42,3,-,0.01,13.56,4.52,16.27,0,001,Bycicl/Car
40.009794,116.312631,36,0,2008-12-15,0:7:45,3,-,0.01,13.97,4.66,16.78,0,001,Bycicl/Car
40.00968,116.312639,37,1,2008-12-15,0:7:48,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.00957,116.312649,39,2,2008-12-15,0:7:51,3,-,0.01,12.26,4.09,14.72,0,001,Bycicl/Car
40.009468,116.31268,38,-1,2008-12-15,0:7:54,3,-,0.01,11.65,3.88,13.97,0,001,Bycicl/Car
40.009394,116.312788,35,-3,2008-12-15,0:7:57,3,-,0.01,12.34,4.11,14.8,0,001,Bycicl/Car
40.009387,116.312931,37,2,2008-12-15,0:8:0,3,-,0.01,12.2,4.07,14.65,0,001,Bycicl/Car
40.009394,116.313048,37,0,2008-12-15,0:8:2,2,-,0.01,10.0,5.0,18.0,0,001,Bycicl/Car
40.009411,116.313196,39,2,2008-12-15,0:8:5,3,-,0.01,12.75,4.25,15.3,0,001,Bycicl/Car
40.009425,116.313339,41,2,2008-12-15,0:8:8,3,-,0.01,12.28,4.09,14.72,0,001,Bycicl/Car
40.009432,116.313504,42,1,2008-12-15,0:8:11,3,-,0.01,14.07,4.69,16.88,0,001,Bycicl/Car
40.009433,116.313667,44,2,2008-12-15,0:8:14,3,-,0.01,13.88,4.63,16.67,0,001,Bycicl/Car
40.009448,116.31382,46,2,2008-12-15,0:8:17,3,-,0.01,13.14,4.38,15.77,0,001,Bycicl/Car
40.009446,116.313963,48,2,2008-12-15,0:8:20,3,-,0.01,12.18,4.06,14.62,0,001,Bycicl/Car
40.009452,116.314096,49,1,2008-12-15,0:8:23,3,-,0.01,11.35,3.78,13.61,0,001,Bycicl/Car
40.009465,116.314237,49,0,2008-12-15,0:8:26,3,-,0.01,12.1,4.03,14.51,0,001,Bycicl/Car
40.009481,116.314387,48,-1,2008-12-15,0:8:29,3,-,0.01,12.9,4.3,15.48,0,001,Bycicl/Car
40.009511,116.31451,51,3,2008-12-15,0:8:32,3,-,0.01,10.99,3.66,13.18,0,001,Bycicl/Car
40.009522,116.314629,53,2,2008-12-15,0:8:35,3,-,0.01,10.21,3.4,12.24,0,001,Bycicl/Car
40.009546,116.314767,55,2,2008-12-15,0:8:39,4,-,0.01,12.05,3.01,10.84,0,001,Running
40.009556,116.314928,55,0,2008-12-15,0:8:42,3,-,0.01,13.76,4.59,16.52,0,001,Bycicl/Car
40.009552,116.31507,56,1,2008-12-15,0:8:45,3,-,0.01,12.1,4.03,14.51,0,001,Bycicl/Car
40.009558,116.315228,55,-1,2008-12-15,0:8:48,3,-,0.01,13.47,4.49,16.16,0,001,Bycicl/Car
40.009579,116.315357,55,0,2008-12-15,0:8:51,3,-,0.01,11.23,3.74,13.46,0,001,Bycicl/Car
40.009599,116.315475,56,1,2008-12-15,0:8:54,3,-,0.01,10.29,3.43,12.35,0,001,Bycicl/Car
40.009604,116.315604,56,0,2008-12-15,0:8:57,3,-,0.01,11.0,3.67,13.21,0,001,Bycicl/Car
40.009606,116.315746,57,1,2008-12-15,0:9:0,3,-,0.01,12.1,4.03,14.51,0,001,Bycicl/Car
40.009607,116.315867,58,1,2008-12-15,0:9:3,3,-,0.01,10.31,3.44,12.38,0,001,Bycicl/Car
40.009617,116.315989,60,2,2008-12-15,0:9:6,3,-,0.01,10.45,3.48,12.53,0,001,Bycicl/Car
40.009589,116.316098,57,-3,2008-12-15,0:9:9,3,-,0.01,9.79,3.26,11.74,0,001,Running
40.009482,116.316114,55,-2,2008-12-15,0:9:12,3,-,0.01,11.98,3.99,14.36,0,001,Bycicl/Car
40.009366,116.316141,54,-1,2008-12-15,0:9:15,3,-,0.01,13.1,4.37,15.73,0,001,Bycicl/Car
40.009238,116.316175,51,-3,2008-12-15,0:9:18,3,-,0.01,14.52,4.84,17.42,0,001,Bycicl/Car
40.009148,116.316205,49,-2,2008-12-15,0:9:20,2,-,0.01,10.33,5.17,18.61,0,001,Bycicl/Car
40.009037,116.316238,46,-3,2008-12-15,0:9:23,3,-,0.01,12.66,4.22,15.19,0,001,Bycicl/Car
40.008945,116.316308,44,-2,2008-12-15,0:9:26,3,-,0.01,11.84,3.95,14.22,0,001,Bycicl/Car
40.0089,116.316443,42,-2,2008-12-15,0:9:29,3,-,0.01,12.54,4.18,15.05,0,001,Bycicl/Car
40.008932,116.316575,42,0,2008-12-15,0:9:32,3,-,0.01,11.79,3.93,14.15,0,001,Bycicl/Car
40.008974,116.316693,43,1,2008-12-15,0:9:35,3,-,0.01,11.08,3.69,13.28,0,001,Bycicl/Car
40.00901,116.316816,43,0,2008-12-15,0:9:38,3,-,0.01,11.21,3.74,13.46,0,001,Bycicl/Car
40.009035,116.316937,45,2,2008-12-15,0:9:41,3,-,0.01,10.67,3.56,12.82,0,001,Bycicl/Car
40.009042,116.317069,46,1,2008-12-15,0:9:44,3,-,0.01,11.27,3.76,13.54,0,001,Bycicl/Car
40.009051,116.317215,46,0,2008-12-15,0:9:47,3,-,0.01,12.47,4.16,14.98,0,001,Bycicl/Car
40.009063,116.317341,47,1,2008-12-15,0:9:50,3,-,0.01,10.81,3.6,12.96,0,001,Bycicl/Car
40.009065,116.317468,49,2,2008-12-15,0:9:53,3,-,0.01,10.82,3.61,13.0,0,001,Bycicl/Car
40.009048,116.317587,48,-1,2008-12-15,0:9:57,4,-,0.01,10.31,2.58,9.29,0,001,Running
40.008989,116.317602,53,5,2008-12-15,0:10:2,5,-,0.01,6.68,1.34,4.82,0,001,Running
40.008903,116.317618,55,2,2008-12-15,0:10:7,5,-,0.01,9.66,1.93,6.95,0,001,Running
40.008802,116.317607,57,2,2008-12-15,0:10:10,3,-,0.01,11.27,3.76,13.54,0,001,Bycicl/Car
40.008694,116.317597,58,1,2008-12-15,0:10:13,3,-,0.01,12.04,4.01,14.44,0,001,Bycicl/Car
40.008584,116.317606,60,2,2008-12-15,0:10:17,4,-,0.01,12.26,3.06,11.02,0,001,Running
40.008498,116.317584,64,4,2008-12-15,0:10:20,3,-,0.01,9.74,3.25,11.7,0,001,Running
40.008413,116.317571,68,4,2008-12-15,0:10:23,3,-,0.01,9.52,3.17,11.41,0,001,Running
40.008327,116.317576,73,5,2008-12-15,0:10:26,3,-,0.01,9.57,3.19,11.48,0,001,Running
40.008243,116.317581,78,5,2008-12-15,0:10:29,3,-,0.01,9.35,3.12,11.23,0,001,Running
40.008148,116.317582,79,1,2008-12-15,0:10:32,3,-,0.01,10.56,3.52,12.67,0,001,Bycicl/Car
40.008045,116.317588,74,-5,2008-12-15,0:10:34,2,-,0.01,11.46,5.73,20.63,0,001,Metro
40.007943,116.317603,70,-4,2008-12-15,0:10:36,2,-,0.01,11.41,5.71,20.56,0,001,Metro
40.00785,116.317616,71,1,2008-12-15,0:10:39,3,-,0.01,10.4,3.47,12.49,0,001,Bycicl/Car
40.007766,116.317608,75,4,2008-12-15,0:10:43,4,-,0.01,9.37,2.34,8.42,0,001,Running
40.007675,116.317618,77,2,2008-12-15,0:10:46,3,-,0.01,10.15,3.38,12.17,0,001,Bycicl/Car
40.00755,116.317637,75,-2,2008-12-15,0:10:49,3,-,0.01,13.99,4.66,16.78,0,001,Bycicl/Car
40.007454,116.317641,77,2,2008-12-15,0:10:52,3,-,0.01,10.68,3.56,12.82,0,001,Bycicl/Car
40.007333,116.317653,73,-4,2008-12-15,0:10:55,3,-,0.01,13.49,4.5,16.2,0,001,Bycicl/Car
40.007253,116.317667,68,-5,2008-12-15,0:10:57,2,-,0.01,8.98,4.49,16.16,0,001,Bycicl/Car
40.007135,116.317672,66,-2,2008-12-15,0:10:59,2,-,0.01,13.13,6.57,23.65,0,001,Metro
40.00703,116.31766,62,-4,2008-12-15,0:11:1,2,-,0.01,11.72,5.86,21.1,0,001,Metro
40.00694,116.317652,60,-2,2008-12-15,0:11:3,2,-,0.01,10.03,5.01,18.04,0,001,Bycicl/Car
40.006809,116.317642,56,-4,2008-12-15,0:11:6,3,-,0.01,14.59,4.86,17.5,0,001,Bycicl/Car
40.006713,116.317663,53,-3,2008-12-15,0:11:8,2,-,0.01,10.82,5.41,19.48,0,001,Bycicl/Car
40.006608,116.317644,50,-3,2008-12-15,0:11:11,3,-,0.01,11.79,3.93,14.15,0,001,Bycicl/Car
40.006498,116.317632,48,-2,2008-12-15,0:11:14,3,-,0.01,12.27,4.09,14.72,0,001,Bycicl/Car
40.006387,116.317646,49,1,2008-12-15,0:11:17,3,-,0.01,12.4,4.13,14.87,0,001,Bycicl/Car
40.006269,116.317657,48,-1,2008-12-15,0:11:20,3,-,0.01,13.15,4.38,15.77,0,001,Bycicl/Car
40.006148,116.31765,48,0,2008-12-15,0:11:23,3,-,0.01,13.47,4.49,16.16,0,001,Bycicl/Car
40.006027,116.317648,48,0,2008-12-15,0:11:26,3,-,0.01,13.46,4.49,16.16,0,001,Bycicl/Car
40.005904,116.317665,46,-2,2008-12-15,0:11:29,3,-,0.01,13.75,4.58,16.49,0,001,Bycicl/Car
40.005787,116.317686,45,-1,2008-12-15,0:11:32,3,-,0.01,13.13,4.38,15.77,0,001,Bycicl/Car
40.005664,116.317691,45,0,2008-12-15,0:11:35,3,-,0.01,13.68,4.56,16.42,0,001,Bycicl/Car
40.005547,116.317684,44,-1,2008-12-15,0:11:38,3,-,0.01,13.02,4.34,15.62,0,001,Bycicl/Car
40.005438,116.317703,45,1,2008-12-15,0:11:41,3,-,0.01,12.23,4.08,14.69,0,001,Bycicl/Car
40.005325,116.317721,44,-1,2008-12-15,0:11:44,3,-,0.01,12.66,4.22,15.19,0,001,Bycicl/Car
40.005216,116.317722,43,-1,2008-12-15,0:11:47,3,-,0.01,12.12,4.04,14.54,0,001,Bycicl/Car
40.005108,116.317754,44,1,2008-12-15,0:11:50,3,-,0.01,12.31,4.1,14.76,0,001,Bycicl/Car
40.004999,116.317793,43,-1,2008-12-15,0:11:53,3,-,0.01,12.57,4.19,15.08,0,001,Bycicl/Car
40.004885,116.317806,43,0,2008-12-15,0:11:56,3,-,0.01,12.72,4.24,15.26,0,001,Bycicl/Car
40.004791,116.317854,42,-1,2008-12-15,0:11:59,3,-,0.01,11.22,3.74,13.46,0,001,Bycicl/Car
40.004723,116.317966,41,-1,2008-12-15,0:12:2,3,-,0.01,12.17,4.06,14.62,0,001,Bycicl/Car
40.004687,116.318122,38,-3,2008-12-15,0:12:5,3,-,0.01,13.88,4.63,16.67,0,001,Bycicl/Car
40.004683,116.31828,36,-2,2008-12-15,0:12:8,3,-,0.01,13.46,4.49,16.16,0,001,Bycicl/Car
40.004688,116.318424,35,-1,2008-12-15,0:12:11,3,-,0.01,12.28,4.09,14.72,0,001,Bycicl/Car
40.004701,116.318568,36,1,2008-12-15,0:12:14,3,-,0.01,12.35,4.12,14.83,0,001,Bycicl/Car
40.004714,116.318719,36,0,2008-12-15,0:12:17,3,-,0.01,12.94,4.31,15.52,0,001,Bycicl/Car
40.004739,116.318866,38,2,2008-12-15,0:12:20,3,-,0.01,12.83,4.28,15.41,0,001,Bycicl/Car
40.004737,116.319017,39,1,2008-12-15,0:12:23,3,-,0.01,12.86,4.29,15.44,0,001,Bycicl/Car
40.004742,116.319177,39,0,2008-12-15,0:12:26,3,-,0.01,13.64,4.55,16.38,0,001,Bycicl/Car
40.004759,116.319323,39,0,2008-12-15,0:12:29,3,-,0.01,12.58,4.19,15.08,0,001,Bycicl/Car
40.004759,116.319472,39,0,2008-12-15,0:12:32,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.004767,116.319612,41,2,2008-12-15,0:12:35,3,-,0.01,11.96,3.99,14.36,0,001,Bycicl/Car
40.004775,116.319753,42,1,2008-12-15,0:12:38,3,-,0.01,12.04,4.01,14.44,0,001,Bycicl/Car
40.004794,116.31991,41,-1,2008-12-15,0:12:41,3,-,0.01,13.54,4.51,16.24,0,001,Bycicl/Car
40.004796,116.320057,40,-1,2008-12-15,0:12:44,3,-,0.01,12.52,4.17,15.01,0,001,Bycicl/Car
40.004797,116.320205,39,-1,2008-12-15,0:12:47,3,-,0.01,12.61,4.2,15.12,0,001,Bycicl/Car
40.004808,116.320346,38,-1,2008-12-15,0:12:50,3,-,0.01,12.07,4.02,14.47,0,001,Bycicl/Car
40.004808,116.320485,38,0,2008-12-15,0:12:53,3,-,0.01,11.84,3.95,14.22,0,001,Bycicl/Car
40.004812,116.32063,37,-1,2008-12-15,0:12:56,3,-,0.01,12.36,4.12,14.83,0,001,Bycicl/Car
40.004814,116.320765,37,0,2008-12-15,0:12:59,3,-,0.01,11.5,3.83,13.79,0,001,Bycicl/Car
40.004828,116.320898,37,0,2008-12-15,0:13:2,3,-,0.01,11.43,3.81,13.72,0,001,Bycicl/Car
40.004832,116.321037,36,-1,2008-12-15,0:13:5,3,-,0.01,11.85,3.95,14.22,0,001,Bycicl/Car
40.004819,116.32117,36,0,2008-12-15,0:13:8,3,-,0.01,11.42,3.81,13.72,0,001,Bycicl/Car
40.004806,116.321291,35,-1,2008-12-15,0:13:11,3,-,0.01,10.41,3.47,12.49,0,001,Bycicl/Car
40.004743,116.321374,37,2,2008-12-15,0:13:15,4,-,0.01,9.95,2.49,8.96,0,001,Running
40.004634,116.321357,39,2,2008-12-15,0:13:19,4,-,0.01,12.21,3.05,10.98,0,001,Running
40.004539,116.321352,39,0,2008-12-15,0:13:22,3,-,0.01,10.57,3.52,12.67,0,001,Bycicl/Car
40.004444,116.321386,40,1,2008-12-15,0:13:25,3,-,0.01,10.95,3.65,13.14,0,001,Bycicl/Car
40.004325,116.321402,42,2,2008-12-15,0:13:29,4,-,0.01,13.3,3.33,11.99,0,001,Running
40.004237,116.321431,42,0,2008-12-15,0:13:32,3,-,0.01,10.09,3.36,12.1,0,001,Bycicl/Car
40.004133,116.321445,44,2,2008-12-15,0:13:35,3,-,0.01,11.63,3.88,13.97,0,001,Bycicl/Car
40.004043,116.321455,45,1,2008-12-15,0:13:38,3,-,0.01,10.04,3.35,12.06,0,001,Bycicl/Car
40.003952,116.32145,47,2,2008-12-15,0:13:41,3,-,0.01,10.13,3.38,12.17,0,001,Bycicl/Car
40.00383,116.321454,48,1,2008-12-15,0:13:44,3,-,0.01,13.57,4.52,16.27,0,001,Bycicl/Car
40.003706,116.32145,47,-1,2008-12-15,0:13:47,3,-,0.01,13.79,4.6,16.56,0,001,Bycicl/Car
40.003574,116.32146,46,-1,2008-12-15,0:13:50,3,-,0.01,14.7,4.9,17.64,0,001,Bycicl/Car
40.00347,116.321466,46,0,2008-12-15,0:13:53,3,-,0.01,11.58,3.86,13.9,0,001,Bycicl/Car
40.003361,116.321478,45,-1,2008-12-15,0:13:56,3,-,0.01,12.16,4.05,14.58,0,001,Bycicl/Car
40.003252,116.321471,44,-1,2008-12-15,0:14:0,4,-,0.01,12.13,3.03,10.91,0,001,Running
40.003148,116.321481,43,-1,2008-12-15,0:14:3,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.003052,116.321499,45,2,2008-12-15,0:14:6,3,-,0.01,10.78,3.59,12.92,0,001,Bycicl/Car
40.002956,116.321511,44,-1,2008-12-15,0:14:9,3,-,0.01,10.72,3.57,12.85,0,001,Bycicl/Car
40.002867,116.321541,42,-2,2008-12-15,0:14:12,3,-,0.01,10.22,3.41,12.28,0,001,Bycicl/Car
40.002748,116.321549,44,2,2008-12-15,0:14:16,4,-,0.01,13.25,3.31,11.92,0,001,Running
40.002653,116.321548,46,2,2008-12-15,0:14:19,3,-,0.01,10.56,3.52,12.67,0,001,Bycicl/Car
40.002545,116.32154,49,3,2008-12-15,0:14:23,4,-,0.01,12.03,3.01,10.84,0,001,Running
40.002444,116.321554,47,-2,2008-12-15,0:14:26,3,-,0.01,11.29,3.76,13.54,0,001,Bycicl/Car
40.002346,116.321558,47,0,2008-12-15,0:14:29,3,-,0.01,10.9,3.63,13.07,0,001,Bycicl/Car
40.002243,116.321572,46,-1,2008-12-15,0:14:32,3,-,0.01,11.52,3.84,13.82,0,001,Bycicl/Car
40.002145,116.321574,46,0,2008-12-15,0:14:35,3,-,0.01,10.9,3.63,13.07,0,001,Bycicl/Car
40.00205,116.321602,48,2,2008-12-15,0:14:38,3,-,0.01,10.83,3.61,13.0,0,001,Bycicl/Car
40.001927,116.321613,46,-2,2008-12-15,0:14:41,3,-,0.01,13.71,4.57,16.45,0,001,Bycicl/Car
