Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.979037,116.325211,128,2,2008-10-28,0:1:13,25,-,0.01,14.09,0.56,2.02,1,001,Walking
39.978904,116.325214,124,-4,2008-10-28,0:1:14,1,-,0.01,14.79,14.79,53.24,1,001,Car City
39.978814,116.325176,123,-1,2008-10-28,0:1:17,3,-,0.01,10.52,3.51,12.64,1,001,Bycicl/Car
39.978802,116.325175,121,-2,2008-10-28,0:1:22,5,-,0.0,1.34,0.27,0.97,1,001,Stopped
39.978815,116.325199,120,-1,2008-10-28,0:1:27,5,-,0.0,2.5,0.5,1.8,1,001,Stopped
39.978817,116.325157,119,-1,2008-10-28,0:1:32,5,-,0.0,3.59,0.72,2.59,1,001,Walking
39.978874,116.325312,65,-54,2008-10-28,0:1:33,1,-,0.01,14.65,14.65,52.74,1,001,Car City
39.978814,116.325095,132,67,2008-10-28,0:1:34,1,-,0.02,19.66,19.66,70.78,1,001,Car Out
39.978777,116.324943,178,46,2008-10-28,0:1:35,1,-,0.01,13.59,13.59,48.92,1,001,Car City
39.978763,116.32485,206,28,2008-10-28,0:1:36,1,-,0.01,8.08,8.08,29.09,1,001,Car City
39.978763,116.324776,226,20,2008-10-28,0:1:37,1,-,0.01,6.31,6.31,22.72,1,001,Metro
39.978763,116.324776,226,0,2008-10-28,0:1:40,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.978761,116.32477,230,4,2008-10-28,0:1:42,2,-,0.0,0.56,0.28,1.01,1,001,Stopped
39.978834,116.324753,239,9,2008-10-28,0:1:46,4,-,0.01,8.25,2.06,7.42,1,001,Running
39.978946,116.32476,244,5,2008-10-28,0:1:48,2,-,0.01,12.47,6.24,22.46,1,001,Metro
39.979061,116.324775,247,3,2008-10-28,0:1:50,2,-,0.01,12.85,6.42,23.11,1,001,Metro
39.979173,116.324811,249,2,2008-10-28,0:1:52,2,-,0.01,12.83,6.42,23.11,1,001,Metro
39.979303,116.324852,250,1,2008-10-28,0:1:54,2,-,0.01,14.87,7.43,26.75,1,001,Car City
39.979393,116.324889,251,1,2008-10-28,0:1:56,2,-,0.01,10.49,5.25,18.9,1,001,Bycicl/Car
39.979495,116.324925,252,1,2008-10-28,0:2:0,4,-,0.01,11.75,2.94,10.58,1,001,Running
39.979599,116.32497,253,1,2008-10-28,0:2:4,4,-,0.01,12.18,3.04,10.94,1,001,Running
39.980417,116.32539,249,-4,2008-10-28,0:2:19,15,-,0.1,97.74,6.52,23.47,1,001,Metro
39.980308,116.325361,248,-1,2008-10-28,0:2:22,3,-,0.01,12.37,4.12,14.83,1,001,Bycicl/Car
39.980187,116.32533,248,0,2008-10-28,0:2:25,3,-,0.01,13.71,4.57,16.45,1,001,Bycicl/Car
39.980074,116.325314,248,0,2008-10-28,0:2:28,3,-,0.01,12.64,4.21,15.16,1,001,Bycicl/Car
39.978583,116.324763,233,-15,2008-10-28,0:4:47,139,-,0.17,172.31,1.24,4.46,1,001,Running
39.978659,116.324767,245,12,2008-10-28,0:4:51,4,-,0.01,8.46,2.12,7.63,1,001,Running
39.978659,116.324767,245,0,2008-10-28,0:4:52,1,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.978661,116.324774,256,11,2008-10-28,0:4:54,2,-,0.0,0.64,0.32,1.15,1,001,Stopped
39.978617,116.324811,258,2,2008-10-28,0:4:59,5,-,0.01,5.82,1.16,4.18,1,001,Running
39.978548,116.325373,256,-2,2008-10-28,0:5:15,16,-,0.05,48.5,3.03,10.91,1,001,Running
39.97864,116.325293,255,-1,2008-10-28,0:5:19,4,-,0.01,12.29,3.07,11.05,1,001,Running
39.978546,116.325181,253,-2,2008-10-28,0:5:23,4,-,0.01,14.15,3.54,12.74,1,001,Bycicl/Car
39.97851,116.325168,253,0,2008-10-28,0:5:28,5,-,0.0,4.15,0.83,2.99,1,001,Walking
39.978509,116.325169,253,0,2008-10-28,0:5:33,5,-,0.0,0.14,0.03,0.11,1,001,Stopped
39.978509,116.325169,253,0,2008-10-28,0:5:36,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.978504,116.325176,251,-2,2008-10-28,0:5:38,2,-,0.0,0.82,0.41,1.48,1,001,Stopped
39.978549,116.325233,248,-3,2008-10-28,0:5:43,5,-,0.01,6.97,1.39,5.0,1,001,Running
39.978602,116.325267,245,-3,2008-10-28,0:5:48,5,-,0.01,6.57,1.31,4.72,1,001,Running
39.978564,116.325377,246,1,2008-10-28,0:5:51,3,-,0.01,10.28,3.43,12.35,1,001,Bycicl/Car
39.978494,116.32548,245,-1,2008-10-28,0:5:54,3,-,0.01,11.73,3.91,14.08,1,001,Bycicl/Car
39.978491,116.325609,245,0,2008-10-28,0:5:58,4,-,0.01,11.0,2.75,9.9,1,001,Running
39.978519,116.325717,243,-2,2008-10-28,0:6:3,5,-,0.01,9.71,1.94,6.98,1,001,Running
39.978513,116.325677,242,-1,2008-10-28,0:6:8,5,-,0.0,3.47,0.69,2.48,1,001,Walking
39.978448,116.325525,241,-1,2008-10-28,0:6:10,2,-,0.01,14.83,7.42,26.71,1,001,Car City
39.978366,116.325418,240,-1,2008-10-28,0:6:13,3,-,0.01,12.89,4.3,15.48,1,001,Bycicl/Car
39.978287,116.325356,237,-3,2008-10-28,0:6:15,2,-,0.01,10.25,5.12,18.43,1,001,Bycicl/Car
39.97822,116.325432,234,-3,2008-10-28,0:6:19,4,-,0.01,9.87,2.47,8.89,1,001,Running
39.97817,116.325544,235,1,2008-10-28,0:6:24,5,-,0.01,11.04,2.21,7.96,1,001,Running
39.978082,116.325668,239,4,2008-10-28,0:6:28,4,-,0.01,14.4,3.6,12.96,1,001,Bycicl/Car
39.977915,116.325831,243,4,2008-10-28,0:6:29,1,-,0.02,23.19,23.19,83.48,1,001,Car Out
39.977751,116.325947,239,-4,2008-10-28,0:6:32,3,-,0.02,20.74,6.91,24.88,1,001,Car City
39.977703,116.326089,241,2,2008-10-28,0:6:33,1,-,0.01,13.22,13.22,47.59,1,001,Car City
39.977671,116.326219,242,1,2008-10-28,0:6:36,3,-,0.01,11.63,3.88,13.97,1,001,Bycicl/Car
39.977641,116.326349,244,2,2008-10-28,0:6:39,3,-,0.01,11.57,3.86,13.9,1,001,Bycicl/Car
39.977611,116.326369,248,4,2008-10-28,0:6:44,5,-,0.0,3.75,0.75,2.7,1,001,Walking
39.977631,116.326393,251,3,2008-10-28,0:6:49,5,-,0.0,3.02,0.6,2.16,1,001,Walking
39.977622,116.32635,254,3,2008-10-28,0:6:54,5,-,0.0,3.8,0.76,2.74,1,001,Walking
39.977681,116.326255,255,1,2008-10-28,0:6:59,5,-,0.01,10.42,2.08,7.49,1,001,Running
39.97775,116.326181,253,-2,2008-10-28,0:7:1,2,-,0.01,9.93,4.96,17.86,1,001,Bycicl/Car
39.97781,116.326087,251,-2,2008-10-28,0:7:5,4,-,0.01,10.42,2.6,9.36,1,001,Running
39.977802,116.325933,250,-1,2008-10-28,0:7:9,4,-,0.01,13.15,3.29,11.84,1,001,Running
39.977801,116.325808,253,3,2008-10-28,0:7:12,3,-,0.01,10.65,3.55,12.78,1,001,Bycicl/Car
39.977801,116.325732,256,3,2008-10-28,0:7:17,5,-,0.01,6.48,1.3,4.68,1,001,Running
39.977796,116.325702,256,0,2008-10-28,0:7:22,5,-,0.0,2.62,0.52,1.87,1,001,Stopped
39.977809,116.325699,256,0,2008-10-28,0:7:27,5,-,0.0,1.47,0.29,1.04,1,001,Stopped
