Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.985969,116.326759,93,0,2008-12-04,14:27:13,3,-,0.01,11.95,3.98,14.33,3,001,Bycicl/Car
39.986065,116.326763,91,-2,2008-12-04,14:27:15,2,-,0.01,10.68,5.34,19.22,3,001,Bycicl/Car
39.986192,116.326769,91,0,2008-12-04,14:27:18,3,-,0.01,14.13,4.71,16.96,3,001,Bycicl/Car
39.986283,116.32672,95,4,2008-12-04,14:27:22,4,-,0.01,10.95,2.74,9.86,3,001,Running
39.98639,116.32668,99,4,2008-12-04,14:27:25,3,-,0.01,12.38,4.13,14.87,3,001,Bycicl/Car
39.986497,116.326664,98,-1,2008-12-04,14:27:29,4,-,0.01,11.98,3.0,10.8,3,001,Running
39.986617,116.326662,97,-1,2008-12-04,14:27:32,3,-,0.01,13.34,4.45,16.02,3,001,Bycicl/Car
39.986726,116.326645,99,2,2008-12-04,14:27:35,3,-,0.01,12.21,4.07,14.65,3,001,Bycicl/Car
39.986818,116.326634,101,2,2008-12-04,14:27:38,3,-,0.01,10.27,3.42,12.31,3,001,Bycicl/Car
39.986911,116.326642,105,4,2008-12-04,14:27:41,3,-,0.01,10.36,3.45,12.42,3,001,Bycicl/Car
39.986963,116.326586,112,7,2008-12-04,14:27:44,3,-,0.01,7.5,2.5,9.0,3,001,Running
39.987061,116.326585,110,-2,2008-12-04,14:27:47,3,-,0.01,10.9,3.63,13.07,3,001,Bycicl/Car
39.987175,116.326566,107,-3,2008-12-04,14:27:51,4,-,0.01,12.78,3.19,11.48,3,001,Running
39.987272,116.326525,110,3,2008-12-04,14:27:55,4,-,0.01,11.34,2.83,10.19,3,001,Running
39.98738,116.326504,110,0,2008-12-04,14:27:58,3,-,0.01,12.14,4.05,14.58,3,001,Bycicl/Car
39.987465,116.326488,113,3,2008-12-04,14:28:1,3,-,0.01,9.55,3.18,11.45,3,001,Running
39.987558,116.326549,110,-3,2008-12-04,14:28:3,2,-,0.01,11.57,5.79,20.84,3,001,Metro
39.987661,116.326484,108,-2,2008-12-04,14:28:5,2,-,0.01,12.72,6.36,22.9,3,001,Metro
39.987729,116.32639,108,0,2008-12-04,14:28:7,2,-,0.01,11.01,5.5,19.8,3,001,Bycicl/Car
39.987873,116.326511,105,-3,2008-12-04,14:28:9,2,-,0.02,19.04,9.52,34.27,3,001,Car City
39.987973,116.32654,104,-1,2008-12-04,14:28:12,3,-,0.01,11.39,3.8,13.68,3,001,Bycicl/Car
39.988077,116.326559,106,2,2008-12-04,14:28:16,4,-,0.01,11.68,2.92,10.51,3,001,Running
39.988167,116.326615,104,-2,2008-12-04,14:28:18,2,-,0.01,11.09,5.54,19.94,3,001,Bycicl/Car
39.988247,116.326681,102,-2,2008-12-04,14:28:19,1,-,0.01,10.52,10.52,37.87,3,001,Car City
39.988376,116.326722,100,-2,2008-12-04,14:28:23,4,-,0.01,14.76,3.69,13.28,3,001,Bycicl/Car
39.98844,116.326618,99,-1,2008-12-04,14:28:24,1,-,0.01,11.36,11.36,40.9,3,001,Car City
39.988525,116.326535,99,0,2008-12-04,14:28:25,1,-,0.01,11.8,11.8,42.48,3,001,Car City
39.988634,116.326527,99,0,2008-12-04,14:28:28,3,-,0.01,12.14,4.05,14.58,3,001,Bycicl/Car
39.988753,116.326549,97,-2,2008-12-04,14:28:31,3,-,0.01,13.36,4.45,16.02,3,001,Bycicl/Car
39.98888,116.326553,94,-3,2008-12-04,14:28:34,3,-,0.01,14.13,4.71,16.96,3,001,Bycicl/Car
39.988997,116.326554,92,-2,2008-12-04,14:28:37,3,-,0.01,13.01,4.34,15.62,3,001,Bycicl/Car
39.989107,116.326539,92,0,2008-12-04,14:28:40,3,-,0.01,12.3,4.1,14.76,3,001,Bycicl/Car
39.989224,116.326546,90,-2,2008-12-04,14:28:43,3,-,0.01,13.02,4.34,15.62,3,001,Bycicl/Car
39.989342,116.326558,89,-1,2008-12-04,14:28:46,3,-,0.01,13.16,4.39,15.8,3,001,Bycicl/Car
39.989458,116.326577,88,-1,2008-12-04,14:28:49,3,-,0.01,13.0,4.33,15.59,3,001,Bycicl/Car
39.989559,116.326589,86,-2,2008-12-04,14:28:51,2,-,0.01,11.28,5.64,20.3,3,001,Metro
39.98968,116.326619,84,-2,2008-12-04,14:28:54,3,-,0.01,13.7,4.57,16.45,3,001,Bycicl/Car
39.989811,116.326626,85,1,2008-12-04,14:28:58,4,-,0.01,14.58,3.65,13.14,3,001,Bycicl/Car
39.989929,116.326588,84,-1,2008-12-04,14:29:1,3,-,0.01,13.51,4.5,16.2,3,001,Bycicl/Car
39.990024,116.326561,85,1,2008-12-04,14:29:4,3,-,0.01,10.81,3.6,12.96,3,001,Bycicl/Car
39.990125,116.326565,84,-1,2008-12-04,14:29:7,3,-,0.01,11.24,3.75,13.5,3,001,Bycicl/Car
39.990248,116.326544,82,-2,2008-12-04,14:29:10,3,-,0.01,13.79,4.6,16.56,3,001,Bycicl/Car
39.990344,116.326556,84,2,2008-12-04,14:29:13,3,-,0.01,10.72,3.57,12.85,3,001,Bycicl/Car
39.990437,116.326566,84,0,2008-12-04,14:29:16,3,-,0.01,10.38,3.46,12.46,3,001,Bycicl/Car
39.990535,116.326631,83,-1,2008-12-04,14:29:19,3,-,0.01,12.22,4.07,14.65,3,001,Bycicl/Car
39.990635,116.326718,81,-2,2008-12-04,14:29:22,3,-,0.01,13.36,4.45,16.02,3,001,Bycicl/Car
39.990734,116.326777,80,-1,2008-12-04,14:29:25,3,-,0.01,12.1,4.03,14.51,3,001,Bycicl/Car
39.990842,116.326847,80,0,2008-12-04,14:29:28,3,-,0.01,13.41,4.47,16.09,3,001,Bycicl/Car
39.990967,116.326745,81,1,2008-12-04,14:29:31,3,-,0.02,16.39,5.46,19.66,3,001,Bycicl/Car
39.991009,116.32663,82,1,2008-12-04,14:29:32,1,-,0.01,10.85,10.85,39.06,3,001,Car City
39.991113,116.326481,81,-1,2008-12-04,14:29:34,2,-,0.02,17.17,8.59,30.92,3,001,Car City
39.991226,116.32647,83,2,2008-12-04,14:29:37,3,-,0.01,12.6,4.2,15.12,3,001,Bycicl/Car
39.99133,116.326459,85,2,2008-12-04,14:29:40,3,-,0.01,11.6,3.87,13.93,3,001,Bycicl/Car
39.991438,116.326455,85,0,2008-12-04,14:29:43,3,-,0.01,12.01,4.0,14.4,3,001,Bycicl/Car
39.991529,116.326419,84,-1,2008-12-04,14:29:46,3,-,0.01,10.57,3.52,12.67,3,001,Bycicl/Car
39.991622,116.326404,84,0,2008-12-04,14:29:49,3,-,0.01,10.42,3.47,12.49,3,001,Bycicl/Car
39.991723,116.326405,84,0,2008-12-04,14:29:52,3,-,0.01,11.23,3.74,13.46,3,001,Bycicl/Car
39.991829,116.32641,85,1,2008-12-04,14:29:55,3,-,0.01,11.79,3.93,14.15,3,001,Bycicl/Car
39.991929,116.326393,85,0,2008-12-04,14:29:58,3,-,0.01,11.21,3.74,13.46,3,001,Bycicl/Car
39.992022,116.326389,86,1,2008-12-04,14:30:1,3,-,0.01,10.35,3.45,12.42,3,001,Bycicl/Car
39.992124,116.326385,86,0,2008-12-04,14:30:4,3,-,0.01,11.35,3.78,13.61,3,001,Bycicl/Car
39.992236,116.326411,79,-7,2008-12-04,14:30:6,2,-,0.01,12.65,6.33,22.79,3,001,Metro
39.992353,116.326423,78,-1,2008-12-04,14:30:10,4,-,0.01,13.05,3.26,11.74,3,001,Running
39.992457,116.326439,79,1,2008-12-04,14:30:14,4,-,0.01,11.64,2.91,10.48,3,001,Running
39.992555,116.326432,80,1,2008-12-04,14:30:18,4,-,0.01,10.91,2.73,9.83,3,001,Running
39.992648,116.326411,79,-1,2008-12-04,14:30:21,3,-,0.01,10.49,3.5,12.6,3,001,Bycicl/Car
39.99273,116.326347,80,1,2008-12-04,14:30:23,2,-,0.01,10.62,5.31,19.12,3,001,Bycicl/Car
39.992817,116.326306,83,3,2008-12-04,14:30:27,4,-,0.01,10.29,2.57,9.25,3,001,Running
39.992903,116.326237,89,6,2008-12-04,14:30:32,5,-,0.01,11.22,2.24,8.06,3,001,Running
39.992967,116.326249,96,7,2008-12-04,14:30:36,4,-,0.01,7.19,1.8,6.48,3,001,Running
39.993054,116.326262,100,4,2008-12-04,14:30:39,3,-,0.01,9.74,3.25,11.7,3,001,Running
39.993131,116.326275,105,5,2008-12-04,14:30:42,3,-,0.01,8.63,2.88,10.37,3,001,Running
39.993223,116.326279,110,5,2008-12-04,14:30:45,3,-,0.01,10.24,3.41,12.28,3,001,Bycicl/Car
39.993311,116.326235,113,3,2008-12-04,14:30:48,3,-,0.01,10.48,3.49,12.56,3,001,Bycicl/Car
39.9934,116.326207,117,4,2008-12-04,14:30:51,3,-,0.01,10.18,3.39,12.2,3,001,Bycicl/Car
39.993498,116.326228,124,7,2008-12-04,14:30:55,4,-,0.01,11.04,2.76,9.94,3,001,Running
39.993594,116.326235,120,-4,2008-12-04,14:30:57,2,-,0.01,10.69,5.34,19.22,3,001,Bycicl/Car
39.993685,116.326227,116,-4,2008-12-04,14:30:58,1,-,0.01,10.14,10.14,36.5,3,001,Car City
39.993736,116.326385,113,-3,2008-12-04,14:30:59,1,-,0.01,14.61,14.61,52.6,3,001,Car City
39.993841,116.326409,113,0,2008-12-04,14:31:1,2,-,0.01,11.85,5.92,21.31,3,001,Metro
39.993929,116.32645,113,0,2008-12-04,14:31:3,2,-,0.01,10.39,5.2,18.72,3,001,Bycicl/Car
39.994041,116.326473,112,-1,2008-12-04,14:31:6,3,-,0.01,12.61,4.2,15.12,3,001,Bycicl/Car
39.994148,116.326476,111,-1,2008-12-04,14:31:9,3,-,0.01,11.9,3.97,14.29,3,001,Bycicl/Car
39.994237,116.326449,110,-1,2008-12-04,14:31:12,3,-,0.01,10.16,3.39,12.2,3,001,Bycicl/Car
39.994341,116.326462,102,-8,2008-12-04,14:31:14,2,-,0.01,11.62,5.81,20.92,3,001,Metro
39.994428,116.326455,98,-4,2008-12-04,14:31:16,2,-,0.01,9.69,4.84,17.42,3,001,Bycicl/Car
39.994525,116.326467,98,0,2008-12-04,14:31:19,3,-,0.01,10.83,3.61,13.0,3,001,Bycicl/Car
39.99463,116.326466,97,-1,2008-12-04,14:31:22,3,-,0.01,11.68,3.89,14.0,3,001,Bycicl/Car
39.994717,116.326475,93,-4,2008-12-04,14:31:24,2,-,0.01,9.7,4.85,17.46,3,001,Bycicl/Car
39.994824,116.326476,89,-4,2008-12-04,14:31:27,3,-,0.01,11.9,3.97,14.29,3,001,Bycicl/Car
39.994924,116.326481,87,-2,2008-12-04,14:31:30,3,-,0.01,11.13,3.71,13.36,3,001,Bycicl/Car
39.995042,116.326515,85,-2,2008-12-04,14:31:33,3,-,0.01,13.44,4.48,16.13,3,001,Bycicl/Car
39.995137,116.326532,83,-2,2008-12-04,14:31:36,3,-,0.01,10.66,3.55,12.78,3,001,Bycicl/Car
39.995244,116.326535,85,2,2008-12-04,14:31:40,4,-,0.01,11.9,2.98,10.73,3,001,Running
39.995359,116.326533,85,0,2008-12-04,14:31:43,3,-,0.01,12.79,4.26,15.34,3,001,Bycicl/Car
39.995469,116.326527,85,0,2008-12-04,14:31:46,3,-,0.01,12.24,4.08,14.69,3,001,Bycicl/Car
39.995573,116.326507,85,0,2008-12-04,14:31:49,3,-,0.01,11.69,3.9,14.04,3,001,Bycicl/Car
39.995688,116.326478,85,0,2008-12-04,14:31:53,4,-,0.01,13.02,3.25,11.7,3,001,Running
39.995783,116.326467,87,2,2008-12-04,14:31:56,3,-,0.01,10.61,3.54,12.74,3,001,Bycicl/Car
39.995879,116.326474,84,-3,2008-12-04,14:31:58,2,-,0.01,10.69,5.34,19.22,3,001,Bycicl/Car
39.99599,116.326455,82,-2,2008-12-04,14:32:1,3,-,0.01,12.45,4.15,14.94,3,001,Bycicl/Car
39.996074,116.326396,80,-2,2008-12-04,14:32:4,3,-,0.01,10.61,3.54,12.74,3,001,Bycicl/Car
39.996163,116.326347,81,1,2008-12-04,14:32:8,4,-,0.01,10.74,2.69,9.68,3,001,Running
39.996265,116.32635,76,-5,2008-12-04,14:32:11,3,-,0.01,11.34,3.78,13.61,3,001,Bycicl/Car
39.996351,116.32632,74,-2,2008-12-04,14:32:14,3,-,0.01,9.9,3.3,11.88,3,001,Running
39.996463,116.326316,74,0,2008-12-04,14:32:18,4,-,0.01,12.46,3.12,11.23,3,001,Running
39.996561,116.326299,74,0,2008-12-04,14:32:21,3,-,0.01,10.99,3.66,13.18,3,001,Bycicl/Car
39.996665,116.326294,73,-1,2008-12-04,14:32:24,3,-,0.01,11.57,3.86,13.9,3,001,Bycicl/Car
39.996772,116.326321,74,1,2008-12-04,14:32:28,4,-,0.01,12.12,3.03,10.91,3,001,Running
39.996872,116.326396,71,-3,2008-12-04,14:32:31,3,-,0.01,12.82,4.27,15.37,3,001,Bycicl/Car
39.996966,116.326425,70,-1,2008-12-04,14:32:35,4,-,0.01,10.74,2.69,9.68,3,001,Running
39.997066,116.326395,70,0,2008-12-04,14:32:38,3,-,0.01,11.41,3.8,13.68,3,001,Bycicl/Car
39.99715,116.326334,69,-1,2008-12-04,14:32:40,2,-,0.01,10.69,5.34,19.22,3,001,Bycicl/Car
39.997254,116.326288,68,-1,2008-12-04,14:32:43,3,-,0.01,12.21,4.07,14.65,3,001,Bycicl/Car
39.997359,116.326257,68,0,2008-12-04,14:32:46,3,-,0.01,11.97,3.99,14.36,3,001,Bycicl/Car
39.997478,116.32625,67,-1,2008-12-04,14:32:49,3,-,0.01,13.25,4.42,15.91,3,001,Bycicl/Car
39.997588,116.326245,66,-1,2008-12-04,14:32:52,3,-,0.01,12.24,4.08,14.69,3,001,Bycicl/Car
39.997698,116.326224,65,-1,2008-12-04,14:32:55,3,-,0.01,12.36,4.12,14.83,3,001,Bycicl/Car
39.997792,116.326239,61,-4,2008-12-04,14:32:57,2,-,0.01,10.53,5.26,18.94,3,001,Bycicl/Car
39.997893,116.326228,59,-2,2008-12-04,14:33:0,3,-,0.01,11.27,3.76,13.54,3,001,Bycicl/Car
39.998012,116.326221,58,-1,2008-12-04,14:33:4,4,-,0.01,13.25,3.31,11.92,3,001,Running
39.998105,116.326194,58,0,2008-12-04,14:33:7,3,-,0.01,10.59,3.53,12.71,3,001,Bycicl/Car
39.998194,116.326169,59,1,2008-12-04,14:33:10,3,-,0.01,10.12,3.37,12.13,3,001,Bycicl/Car
39.998289,116.326155,59,0,2008-12-04,14:33:13,3,-,0.01,10.63,3.54,12.74,3,001,Bycicl/Car
39.998392,116.326145,59,0,2008-12-04,14:33:16,3,-,0.01,11.48,3.83,13.79,3,001,Bycicl/Car
39.998494,116.326163,57,-2,2008-12-04,14:33:19,3,-,0.01,11.45,3.82,13.75,3,001,Bycicl/Car
39.99859,116.326159,58,1,2008-12-04,14:33:22,3,-,0.01,10.68,3.56,12.82,3,001,Bycicl/Car
39.998693,116.32615,60,2,2008-12-04,14:33:25,3,-,0.01,11.48,3.83,13.79,3,001,Bycicl/Car
39.998805,116.326151,59,-1,2008-12-04,14:33:28,3,-,0.01,12.45,4.15,14.94,3,001,Bycicl/Car
39.99892,116.326143,58,-1,2008-12-04,14:33:31,3,-,0.01,12.81,4.27,15.37,3,001,Bycicl/Car
39.999037,116.32613,56,-2,2008-12-04,14:33:34,3,-,0.01,13.06,4.35,15.66,3,001,Bycicl/Car
39.999157,116.326121,53,-3,2008-12-04,14:33:37,3,-,0.01,13.37,4.46,16.06,3,001,Bycicl/Car
39.99925,116.326058,52,-1,2008-12-04,14:33:40,3,-,0.01,11.65,3.88,13.97,3,001,Bycicl/Car
39.999331,116.325972,50,-2,2008-12-04,14:33:43,3,-,0.01,11.61,3.87,13.93,3,001,Bycicl/Car
39.999414,116.325871,50,0,2008-12-04,14:33:46,3,-,0.01,12.62,4.21,15.16,3,001,Bycicl/Car
39.999508,116.325799,50,0,2008-12-04,14:33:49,3,-,0.01,12.12,4.04,14.54,3,001,Bycicl/Car
39.999611,116.325735,50,0,2008-12-04,14:33:52,3,-,0.01,12.68,4.23,15.23,3,001,Bycicl/Car
39.999716,116.325662,49,-1,2008-12-04,14:33:55,3,-,0.01,13.23,4.41,15.88,3,001,Bycicl/Car
39.999793,116.325591,50,1,2008-12-04,14:33:58,3,-,0.01,10.48,3.49,12.56,3,001,Bycicl/Car
39.999808,116.325465,51,1,2008-12-04,14:34:1,3,-,0.01,10.86,3.62,13.03,3,001,Bycicl/Car
39.999804,116.325333,52,1,2008-12-04,14:34:4,3,-,0.01,11.25,3.75,13.5,3,001,Bycicl/Car
39.999797,116.3252,53,1,2008-12-04,14:34:7,3,-,0.01,11.36,3.79,13.64,3,001,Bycicl/Car
39.999794,116.325068,54,1,2008-12-04,14:34:10,3,-,0.01,11.25,3.75,13.5,3,001,Bycicl/Car
39.999795,116.32495,56,2,2008-12-04,14:34:13,3,-,0.01,10.05,3.35,12.06,3,001,Bycicl/Car
39.999785,116.324801,57,1,2008-12-04,14:34:16,3,-,0.01,12.74,4.25,15.3,3,001,Bycicl/Car
39.999777,116.324661,59,2,2008-12-04,14:34:19,3,-,0.01,11.96,3.99,14.36,3,001,Bycicl/Car
39.999789,116.324528,60,1,2008-12-04,14:34:22,3,-,0.01,11.41,3.8,13.68,3,001,Bycicl/Car
39.999783,116.324395,60,0,2008-12-04,14:34:25,3,-,0.01,11.35,3.78,13.61,3,001,Bycicl/Car
39.999783,116.324255,60,0,2008-12-04,14:34:28,3,-,0.01,11.93,3.98,14.33,3,001,Bycicl/Car
39.999765,116.324113,60,0,2008-12-04,14:34:31,3,-,0.01,12.26,4.09,14.72,3,001,Bycicl/Car
39.999738,116.323983,59,-1,2008-12-04,14:34:34,3,-,0.01,11.47,3.82,13.75,3,001,Bycicl/Car
39.999727,116.323842,60,1,2008-12-04,14:34:37,3,-,0.01,12.07,4.02,14.47,3,001,Bycicl/Car
39.999712,116.323719,61,1,2008-12-04,14:34:40,3,-,0.01,10.61,3.54,12.74,3,001,Bycicl/Car
39.999703,116.32356,61,0,2008-12-04,14:34:43,3,-,0.01,13.58,4.53,16.31,3,001,Bycicl/Car
39.999694,116.323423,61,0,2008-12-04,14:34:46,3,-,0.01,11.71,3.9,14.04,3,001,Bycicl/Car
39.999691,116.323264,61,0,2008-12-04,14:34:49,3,-,0.01,13.55,4.52,16.27,3,001,Bycicl/Car
39.999677,116.323134,61,0,2008-12-04,14:34:52,3,-,0.01,11.18,3.73,13.43,3,001,Bycicl/Car
