Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.013143,116.309464,34,-1,2008-12-04,0:4:58,4,-,0.01,10.82,2.71,9.76,3,001,Running
40.013156,116.309593,33,-1,2008-12-04,0:5:2,4,-,0.01,11.08,2.77,9.97,3,001,Running
40.013182,116.309711,35,2,2008-12-04,0:5:6,4,-,0.01,10.46,2.62,9.43,3,001,Running
40.013195,116.309835,35,0,2008-12-04,0:5:10,4,-,0.01,10.66,2.67,9.61,3,001,Running
40.013193,116.309955,37,2,2008-12-04,0:5:14,4,-,0.01,10.22,2.56,9.22,3,001,Running
40.013182,116.310094,36,-1,2008-12-04,0:5:18,4,-,0.01,11.9,2.98,10.73,3,001,Running
40.013178,116.310235,36,0,2008-12-04,0:5:22,4,-,0.01,12.02,3.0,10.8,3,001,Running
40.013179,116.310396,35,-1,2008-12-04,0:5:26,4,-,0.01,13.71,3.43,12.35,3,001,Bycicl/Car
40.013187,116.310521,36,1,2008-12-04,0:5:29,3,-,0.01,10.68,3.56,12.82,3,001,Bycicl/Car
40.013193,116.310669,38,2,2008-12-04,0:5:33,4,-,0.01,12.62,3.15,11.34,3,001,Running
40.013197,116.310821,37,-1,2008-12-04,0:5:37,4,-,0.01,12.95,3.24,11.66,3,001,Running
40.013203,116.310967,40,3,2008-12-04,0:5:41,4,-,0.01,12.45,3.11,11.2,3,001,Running
40.013218,116.311111,38,-2,2008-12-04,0:5:45,4,-,0.01,12.38,3.1,11.16,3,001,Running
40.013222,116.311228,35,-3,2008-12-04,0:5:48,3,-,0.01,9.97,3.32,11.95,3,001,Running
40.013232,116.31136,34,-1,2008-12-04,0:5:52,4,-,0.01,11.3,2.83,10.19,3,001,Running
40.013248,116.311489,33,-1,2008-12-04,0:5:56,4,-,0.01,11.13,2.78,10.01,3,001,Running
40.01325,116.31163,30,-3,2008-12-04,0:6:1,5,-,0.01,12.01,2.4,8.64,3,001,Running
40.013236,116.311766,28,-2,2008-12-04,0:6:5,4,-,0.01,11.69,2.92,10.51,3,001,Running
40.013149,116.311805,28,0,2008-12-04,0:6:9,4,-,0.01,10.23,2.56,9.22,3,001,Running
40.013055,116.311809,28,0,2008-12-04,0:6:12,3,-,0.01,10.46,3.49,12.56,3,001,Bycicl/Car
40.012964,116.311815,28,0,2008-12-04,0:6:15,3,-,0.01,10.13,3.38,12.17,3,001,Bycicl/Car
40.012867,116.311831,27,-1,2008-12-04,0:6:18,3,-,0.01,10.87,3.62,13.03,3,001,Bycicl/Car
40.012769,116.311845,27,0,2008-12-04,0:6:21,3,-,0.01,10.96,3.65,13.14,3,001,Bycicl/Car
40.012669,116.311861,27,0,2008-12-04,0:6:24,3,-,0.01,11.2,3.73,13.43,3,001,Bycicl/Car
40.012571,116.311872,27,0,2008-12-04,0:6:27,3,-,0.01,10.94,3.65,13.14,3,001,Bycicl/Car
40.012469,116.311887,27,0,2008-12-04,0:6:30,3,-,0.01,11.41,3.8,13.68,3,001,Bycicl/Car
40.012374,116.311902,28,1,2008-12-04,0:6:33,3,-,0.01,10.64,3.55,12.78,3,001,Bycicl/Car
40.012262,116.311905,27,-1,2008-12-04,0:6:36,3,-,0.01,12.46,4.15,14.94,3,001,Bycicl/Car
40.01216,116.311909,27,0,2008-12-04,0:6:39,3,-,0.01,11.35,3.78,13.61,3,001,Bycicl/Car
40.012059,116.311917,28,1,2008-12-04,0:6:42,3,-,0.01,11.25,3.75,13.5,3,001,Bycicl/Car
40.011955,116.311935,29,1,2008-12-04,0:6:45,3,-,0.01,11.67,3.89,14.0,3,001,Bycicl/Car
40.011853,116.311938,29,0,2008-12-04,0:6:48,3,-,0.01,11.34,3.78,13.61,3,001,Bycicl/Car
40.011752,116.311955,30,1,2008-12-04,0:6:51,3,-,0.01,11.32,3.77,13.57,3,001,Bycicl/Car
40.011662,116.311973,29,-1,2008-12-04,0:6:54,3,-,0.01,10.12,3.37,12.13,3,001,Bycicl/Car
40.011563,116.311989,29,0,2008-12-04,0:6:58,4,-,0.01,11.09,2.77,9.97,3,001,Running
40.011473,116.312013,30,1,2008-12-04,0:7:2,4,-,0.01,10.21,2.55,9.18,3,001,Running
40.011376,116.312023,29,-1,2008-12-04,0:7:7,5,-,0.01,10.82,2.16,7.78,3,001,Running
40.011335,116.312029,29,0,2008-12-04,0:7:12,5,-,0.0,4.59,0.92,3.31,3,001,Walking
40.01134,116.312026,29,0,2008-12-04,0:7:17,5,-,0.0,0.61,0.12,0.43,3,001,Stopped
40.011347,116.31202,29,0,2008-12-04,0:7:22,5,-,0.0,0.93,0.19,0.68,3,001,Stopped
40.011352,116.312016,30,1,2008-12-04,0:7:27,5,-,0.0,0.65,0.13,0.47,3,001,Stopped
40.011353,116.312016,30,0,2008-12-04,0:7:32,5,-,0.0,0.11,0.02,0.07,3,001,Stopped
40.011357,116.312013,30,0,2008-12-04,0:7:37,5,-,0.0,0.51,0.1,0.36,3,001,Stopped
40.011357,116.312014,30,0,2008-12-04,0:7:42,5,-,0.0,0.09,0.02,0.07,3,001,Stopped
40.011361,116.312012,30,0,2008-12-04,0:7:47,5,-,0.0,0.48,0.1,0.36,3,001,Stopped
40.01136,116.312013,30,0,2008-12-04,0:7:52,5,-,0.0,0.14,0.03,0.11,3,001,Stopped
40.011362,116.312013,30,0,2008-12-04,0:7:57,5,-,0.0,0.22,0.04,0.14,3,001,Stopped
40.011362,116.312012,30,0,2008-12-04,0:8:2,5,-,0.0,0.09,0.02,0.07,3,001,Stopped
40.011362,116.312012,30,0,2008-12-04,0:8:7,5,-,0.0,0.0,0.0,0.0,3,001,Stopped
40.011362,116.312012,30,0,2008-12-04,0:8:12,5,-,0.0,0.0,0.0,0.0,3,001,Stopped
40.011361,116.312012,30,0,2008-12-04,0:8:17,5,-,0.0,0.11,0.02,0.07,3,001,Stopped
40.011361,116.312012,30,0,2008-12-04,0:8:20,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
40.01136,116.312014,30,0,2008-12-04,0:8:22,2,-,0.0,0.2,0.1,0.36,3,001,Stopped
40.011351,116.312033,30,0,2008-12-04,0:8:27,5,-,0.0,1.9,0.38,1.37,3,001,Stopped
40.011328,116.312156,31,1,2008-12-04,0:8:31,4,-,0.01,10.78,2.69,9.68,3,001,Running
40.011295,116.312305,32,1,2008-12-04,0:8:35,4,-,0.01,13.21,3.3,11.88,3,001,Running
40.011259,116.312421,31,-1,2008-12-04,0:8:38,3,-,0.01,10.66,3.55,12.78,3,001,Bycicl/Car
40.011189,116.312508,30,-1,2008-12-04,0:8:41,3,-,0.01,10.75,3.58,12.89,3,001,Bycicl/Car
40.011072,116.312539,30,0,2008-12-04,0:8:45,4,-,0.01,13.28,3.32,11.95,3,001,Running
40.010956,116.312549,30,0,2008-12-04,0:8:49,4,-,0.01,12.93,3.23,11.63,3,001,Running
40.010861,116.312551,29,-1,2008-12-04,0:8:52,3,-,0.01,10.56,3.52,12.67,3,001,Bycicl/Car
40.010766,116.312547,29,0,2008-12-04,0:8:55,3,-,0.01,10.57,3.52,12.67,3,001,Bycicl/Car
40.010668,116.312549,28,-1,2008-12-04,0:8:58,3,-,0.01,10.9,3.63,13.07,3,001,Bycicl/Car
40.010578,116.312547,28,0,2008-12-04,0:9:1,3,-,0.01,10.01,3.34,12.02,3,001,Bycicl/Car
40.010483,116.312553,29,1,2008-12-04,0:9:4,3,-,0.01,10.58,3.53,12.71,3,001,Bycicl/Car
40.010392,116.31257,29,0,2008-12-04,0:9:7,3,-,0.01,10.22,3.41,12.28,3,001,Bycicl/Car
40.0103,116.31258,28,-1,2008-12-04,0:9:10,3,-,0.01,10.27,3.42,12.31,3,001,Bycicl/Car
40.010187,116.312589,29,1,2008-12-04,0:9:14,4,-,0.01,12.59,3.15,11.34,3,001,Running
40.010082,116.312608,30,1,2008-12-04,0:9:18,4,-,0.01,11.79,2.95,10.62,3,001,Running
40.009977,116.312615,30,0,2008-12-04,0:9:22,4,-,0.01,11.69,2.92,10.51,3,001,Running
40.00988,116.312621,30,0,2008-12-04,0:9:25,3,-,0.01,10.8,3.6,12.96,3,001,Bycicl/Car
40.009759,116.312637,31,1,2008-12-04,0:9:29,4,-,0.01,13.52,3.38,12.17,3,001,Bycicl/Car
40.009663,116.312643,30,-1,2008-12-04,0:9:32,3,-,0.01,10.69,3.56,12.82,3,001,Bycicl/Car
40.009572,116.312676,29,-1,2008-12-04,0:9:35,3,-,0.01,10.5,3.5,12.6,3,001,Bycicl/Car
40.009476,116.312709,29,0,2008-12-04,0:9:38,3,-,0.01,11.04,3.68,13.25,3,001,Bycicl/Car
40.009394,116.312785,29,0,2008-12-04,0:9:41,3,-,0.01,11.18,3.73,13.43,3,001,Bycicl/Car
40.009402,116.31291,28,-1,2008-12-04,0:9:45,4,-,0.01,10.68,2.67,9.61,3,001,Running
40.009416,116.313046,29,1,2008-12-04,0:9:49,4,-,0.01,11.69,2.92,10.51,3,001,Running
40.009429,116.313161,31,2,2008-12-04,0:9:52,3,-,0.01,9.9,3.3,11.88,3,001,Running
40.009437,116.313286,34,3,2008-12-04,0:9:55,3,-,0.01,10.68,3.56,12.82,3,001,Bycicl/Car
40.009442,116.313401,36,2,2008-12-04,0:9:58,3,-,0.01,9.81,3.27,11.77,3,001,Running
40.009446,116.313514,41,5,2008-12-04,0:10:2,4,-,0.01,9.63,2.41,8.68,3,001,Running
40.009438,116.313658,43,2,2008-12-04,0:10:6,4,-,0.01,12.3,3.08,11.09,3,001,Running
40.009439,116.313791,46,3,2008-12-04,0:10:10,4,-,0.01,11.33,2.83,10.19,3,001,Running
40.009439,116.313926,50,4,2008-12-04,0:10:14,4,-,0.01,11.5,2.88,10.37,3,001,Running
40.009442,116.314071,53,3,2008-12-04,0:10:18,4,-,0.01,12.35,3.09,11.12,3,001,Running
40.009457,116.314218,55,2,2008-12-04,0:10:22,4,-,0.01,12.63,3.16,11.38,3,001,Running
40.009486,116.314354,56,1,2008-12-04,0:10:26,4,-,0.01,12.02,3.0,10.8,3,001,Running
40.009508,116.314495,54,-2,2008-12-04,0:10:30,4,-,0.01,12.26,3.06,11.02,3,001,Running
40.009516,116.314634,56,2,2008-12-04,0:10:34,4,-,0.01,11.87,2.97,10.69,3,001,Running
40.009523,116.314763,57,1,2008-12-04,0:10:37,3,-,0.01,11.01,3.67,13.21,3,001,Bycicl/Car
40.009517,116.314882,59,2,2008-12-04,0:10:40,3,-,0.01,10.16,3.39,12.2,3,001,Bycicl/Car
40.009519,116.315002,60,1,2008-12-04,0:10:43,3,-,0.01,10.22,3.41,12.28,3,001,Bycicl/Car
40.009516,116.315132,60,0,2008-12-04,0:10:46,3,-,0.01,11.08,3.69,13.28,3,001,Bycicl/Car
40.009543,116.31528,62,2,2008-12-04,0:10:50,4,-,0.01,12.96,3.24,11.66,3,001,Running
40.009553,116.315399,61,-1,2008-12-04,0:10:53,3,-,0.01,10.2,3.4,12.24,3,001,Bycicl/Car
40.009559,116.315517,63,2,2008-12-04,0:10:56,3,-,0.01,10.07,3.36,12.1,3,001,Bycicl/Car
40.009557,116.315643,64,1,2008-12-04,0:10:59,3,-,0.01,10.73,3.58,12.89,3,001,Bycicl/Car
40.009554,116.315778,65,1,2008-12-04,0:11:2,3,-,0.01,11.5,3.83,13.79,3,001,Bycicl/Car
40.009527,116.315921,66,1,2008-12-04,0:11:6,4,-,0.01,12.54,3.13,11.27,3,001,Running
40.009457,116.316036,63,-3,2008-12-04,0:11:9,3,-,0.01,12.51,4.17,15.01,3,001,Bycicl/Car
40.009447,116.316143,52,-11,2008-12-04,0:11:10,1,-,0.01,9.18,9.18,33.05,3,001,Car City
40.009405,116.316198,44,-8,2008-12-04,0:11:12,2,-,0.01,6.61,3.31,11.92,3,001,Running
40.009289,116.316221,43,-1,2008-12-04,0:11:16,4,-,0.01,13.05,3.26,11.74,3,001,Running
40.009183,116.316243,44,1,2008-12-04,0:11:19,3,-,0.01,11.93,3.98,14.33,3,001,Bycicl/Car
40.00907,116.316257,41,-3,2008-12-04,0:11:22,3,-,0.01,12.62,4.21,15.16,3,001,Bycicl/Car
40.008975,116.316302,41,0,2008-12-04,0:11:25,3,-,0.01,11.24,3.75,13.5,3,001,Bycicl/Car
40.008924,116.316401,40,-1,2008-12-04,0:11:28,3,-,0.01,10.16,3.39,12.2,3,001,Bycicl/Car
40.008938,116.316532,40,0,2008-12-04,0:11:31,3,-,0.01,11.27,3.76,13.54,3,001,Bycicl/Car
40.00898,116.31666,40,0,2008-12-04,0:11:34,3,-,0.01,11.86,3.95,14.22,3,001,Bycicl/Car
40.009004,116.316793,37,-3,2008-12-04,0:11:37,3,-,0.01,11.64,3.88,13.97,3,001,Bycicl/Car
40.009027,116.31692,35,-2,2008-12-04,0:11:40,3,-,0.01,11.11,3.7,13.32,3,001,Bycicl/Car
40.009033,116.317051,34,-1,2008-12-04,0:11:43,3,-,0.01,11.18,3.73,13.43,3,001,Bycicl/Car
40.009044,116.317187,33,-1,2008-12-04,0:11:46,3,-,0.01,11.65,3.88,13.97,3,001,Bycicl/Car
40.00905,116.317311,35,2,2008-12-04,0:11:49,3,-,0.01,10.58,3.53,12.71,3,001,Bycicl/Car
40.009064,116.317454,33,-2,2008-12-04,0:11:52,3,-,0.01,12.28,4.09,14.72,3,001,Bycicl/Car
40.009033,116.317599,32,-1,2008-12-04,0:11:56,4,-,0.01,12.82,3.21,11.56,3,001,Running
40.008952,116.317686,30,-2,2008-12-04,0:12:0,4,-,0.01,11.66,2.92,10.51,3,001,Running
40.008849,116.317695,31,1,2008-12-04,0:12:4,4,-,0.01,11.48,2.87,10.33,3,001,Running
40.008751,116.317706,31,0,2008-12-04,0:12:8,4,-,0.01,10.94,2.73,9.83,3,001,Running
40.008649,116.317711,29,-2,2008-12-04,0:12:11,3,-,0.01,11.35,3.78,13.61,3,001,Bycicl/Car
40.008541,116.317712,28,-1,2008-12-04,0:12:14,3,-,0.01,12.01,4.0,14.4,3,001,Bycicl/Car
40.008441,116.317723,27,-1,2008-12-04,0:12:17,3,-,0.01,11.16,3.72,13.39,3,001,Bycicl/Car
40.00834,116.317718,27,0,2008-12-04,0:12:20,3,-,0.01,11.24,3.75,13.5,3,001,Bycicl/Car
40.008241,116.317712,27,0,2008-12-04,0:12:23,3,-,0.01,11.02,3.67,13.21,3,001,Bycicl/Car
40.008142,116.317711,27,0,2008-12-04,0:12:26,3,-,0.01,11.01,3.67,13.21,3,001,Bycicl/Car
40.008041,116.317714,28,1,2008-12-04,0:12:29,3,-,0.01,11.23,3.74,13.46,3,001,Bycicl/Car
40.007937,116.317709,28,0,2008-12-04,0:12:32,3,-,0.01,11.57,3.86,13.9,3,001,Bycicl/Car
40.00784,116.317706,28,0,2008-12-04,0:12:35,3,-,0.01,10.79,3.6,12.96,3,001,Bycicl/Car
40.007732,116.317717,30,2,2008-12-04,0:12:39,4,-,0.01,12.05,3.01,10.84,3,001,Running
40.007619,116.317705,33,3,2008-12-04,0:12:43,4,-,0.01,12.61,3.15,11.34,3,001,Running
40.0075,116.317688,36,3,2008-12-04,0:12:46,3,-,0.01,13.31,4.44,15.98,3,001,Bycicl/Car
40.007392,116.317677,37,1,2008-12-04,0:12:49,3,-,0.01,12.05,4.02,14.47,3,001,Bycicl/Car
40.007291,116.31766,38,1,2008-12-04,0:12:52,3,-,0.01,11.32,3.77,13.57,3,001,Bycicl/Car
40.007179,116.317678,39,1,2008-12-04,0:12:56,4,-,0.01,12.55,3.14,11.3,3,001,Running
40.007079,116.317698,38,-1,2008-12-04,0:12:59,3,-,0.01,11.25,3.75,13.5,3,001,Bycicl/Car
40.006967,116.317686,38,0,2008-12-04,0:13:3,4,-,0.01,12.5,3.12,11.23,3,001,Running
40.006873,116.317657,38,0,2008-12-04,0:13:6,3,-,0.01,10.74,3.58,12.89,3,001,Bycicl/Car
40.006768,116.317668,38,0,2008-12-04,0:13:9,3,-,0.01,11.71,3.9,14.04,3,001,Bycicl/Car
40.006681,116.317687,35,-3,2008-12-04,0:13:12,3,-,0.01,9.81,3.27,11.77,3,001,Running
40.006566,116.317691,33,-2,2008-12-04,0:13:16,4,-,0.01,12.79,3.2,11.52,3,001,Running
40.006469,116.317684,34,1,2008-12-04,0:13:19,3,-,0.01,10.8,3.6,12.96,3,001,Bycicl/Car
40.006366,116.317678,32,-2,2008-12-04,0:13:22,3,-,0.01,11.46,3.82,13.75,3,001,Bycicl/Car
40.006263,116.317685,32,0,2008-12-04,0:13:25,3,-,0.01,11.47,3.82,13.75,3,001,Bycicl/Car
40.006169,116.317676,34,2,2008-12-04,0:13:28,3,-,0.01,10.48,3.49,12.56,3,001,Bycicl/Car
40.006054,116.317672,35,1,2008-12-04,0:13:32,4,-,0.01,12.79,3.2,11.52,3,001,Running
40.005934,116.317686,35,0,2008-12-04,0:13:36,4,-,0.01,13.4,3.35,12.06,3,001,Bycicl/Car
40.005836,116.317692,34,-1,2008-12-04,0:13:39,3,-,0.01,10.91,3.64,13.1,3,001,Bycicl/Car
40.005732,116.317708,34,0,2008-12-04,0:13:42,3,-,0.01,11.64,3.88,13.97,3,001,Bycicl/Car
40.005634,116.317713,33,-1,2008-12-04,0:13:45,3,-,0.01,10.91,3.64,13.1,3,001,Bycicl/Car
40.005517,116.317721,32,-1,2008-12-04,0:13:49,4,-,0.01,13.03,3.26,11.74,3,001,Running
40.005426,116.317732,33,1,2008-12-04,0:13:52,3,-,0.01,10.16,3.39,12.2,3,001,Bycicl/Car
40.00533,116.31773,34,1,2008-12-04,0:13:55,3,-,0.01,10.68,3.56,12.82,3,001,Bycicl/Car
40.00524,116.317742,32,-2,2008-12-04,0:13:58,3,-,0.01,10.06,3.35,12.06,3,001,Bycicl/Car
40.005144,116.31777,32,0,2008-12-04,0:14:1,3,-,0.01,10.94,3.65,13.14,3,001,Bycicl/Car
40.005046,116.31778,33,1,2008-12-04,0:14:4,3,-,0.01,10.93,3.64,13.1,3,001,Bycicl/Car
40.004957,116.317768,34,1,2008-12-04,0:14:7,3,-,0.01,9.95,3.32,11.95,3,001,Running
40.004842,116.317776,34,0,2008-12-04,0:14:11,4,-,0.01,12.81,3.2,11.52,3,001,Running
40.004741,116.317833,34,0,2008-12-04,0:14:15,4,-,0.01,12.24,3.06,11.02,3,001,Running
40.004689,116.31793,34,0,2008-12-04,0:14:18,3,-,0.01,10.08,3.36,12.1,3,001,Bycicl/Car
40.00468,116.318065,32,-2,2008-12-04,0:14:21,3,-,0.01,11.54,3.85,13.86,3,001,Bycicl/Car
40.004691,116.318187,32,0,2008-12-04,0:14:24,3,-,0.01,10.46,3.49,12.56,3,001,Bycicl/Car
40.004704,116.318314,32,0,2008-12-04,0:14:27,3,-,0.01,10.91,3.64,13.1,3,001,Bycicl/Car
40.004716,116.318445,33,1,2008-12-04,0:14:30,3,-,0.01,11.24,3.75,13.5,3,001,Bycicl/Car
40.004719,116.318572,33,0,2008-12-04,0:14:33,3,-,0.01,10.82,3.61,13.0,3,001,Bycicl/Car
40.004732,116.318725,34,1,2008-12-04,0:14:37,4,-,0.01,13.11,3.28,11.81,3,001,Running
40.004746,116.318849,37,3,2008-12-04,0:14:40,3,-,0.01,10.68,3.56,12.82,3,001,Bycicl/Car
40.004753,116.31898,36,-1,2008-12-04,0:14:43,3,-,0.01,11.18,3.73,13.43,3,001,Bycicl/Car
40.004761,116.319098,37,1,2008-12-04,0:14:46,3,-,0.01,10.09,3.36,12.1,3,001,Bycicl/Car
40.004756,116.319236,38,1,2008-12-04,0:14:49,3,-,0.01,11.77,3.92,14.11,3,001,Bycicl/Car
40.004768,116.31937,38,0,2008-12-04,0:14:52,3,-,0.01,11.49,3.83,13.79,3,001,Bycicl/Car
40.004769,116.319498,39,1,2008-12-04,0:14:55,3,-,0.01,10.9,3.63,13.07,3,001,Bycicl/Car
40.004783,116.319616,41,2,2008-12-04,0:14:58,3,-,0.01,10.17,3.39,12.2,3,001,Bycicl/Car
40.004795,116.319735,43,2,2008-12-04,0:15:2,4,-,0.01,10.22,2.56,9.22,3,001,Running
40.004802,116.319882,44,1,2008-12-04,0:15:6,4,-,0.01,12.54,3.13,11.27,3,001,Running
40.004808,116.320031,44,0,2008-12-04,0:15:10,4,-,0.01,12.71,3.18,11.45,3,001,Running
40.004809,116.320184,43,-1,2008-12-04,0:15:14,4,-,0.01,13.03,3.26,11.74,3,001,Running
40.00482,116.320319,41,-2,2008-12-04,0:15:17,3,-,0.01,11.56,3.85,13.86,3,001,Bycicl/Car
40.004827,116.320451,40,-1,2008-12-04,0:15:20,3,-,0.01,11.27,3.76,13.54,3,001,Bycicl/Car
40.004837,116.320579,39,-1,2008-12-04,0:15:23,3,-,0.01,10.96,3.65,13.14,3,001,Bycicl/Car
40.004848,116.32073,40,1,2008-12-04,0:15:27,4,-,0.01,12.92,3.23,11.63,3,001,Running
40.004861,116.320881,41,1,2008-12-04,0:15:31,4,-,0.01,12.94,3.23,11.63,3,001,Running
40.004876,116.32103,41,0,2008-12-04,0:15:35,4,-,0.01,12.8,3.2,11.52,3,001,Running
40.004874,116.321163,42,1,2008-12-04,0:15:39,4,-,0.01,11.33,2.83,10.19,3,001,Running
40.004824,116.321293,38,-4,2008-12-04,0:15:42,3,-,0.01,12.39,4.13,14.87,3,001,Bycicl/Car
40.004707,116.321336,38,0,2008-12-04,0:15:47,5,-,0.01,13.52,2.7,9.72,3,001,Running
40.004605,116.321372,36,-2,2008-12-04,0:15:51,4,-,0.01,11.75,2.94,10.58,3,001,Running
40.004493,116.32139,36,0,2008-12-04,0:15:55,4,-,0.01,12.55,3.14,11.3,3,001,Running
40.004384,116.321394,35,-1,2008-12-04,0:15:59,4,-,0.01,12.13,3.03,10.91,3,001,Running
40.004291,116.321395,35,0,2008-12-04,0:16:2,3,-,0.01,10.34,3.45,12.42,3,001,Bycicl/Car
40.004177,116.3214,36,1,2008-12-04,0:16:6,4,-,0.01,12.68,3.17,11.41,3,001,Running
40.004061,116.32142,35,-1,2008-12-04,0:16:10,4,-,0.01,13.01,3.25,11.7,3,001,Running
40.003973,116.321445,35,0,2008-12-04,0:16:13,3,-,0.01,10.01,3.34,12.02,3,001,Bycicl/Car
40.003881,116.321459,35,0,2008-12-04,0:16:16,3,-,0.01,10.3,3.43,12.35,3,001,Bycicl/Car
40.003763,116.321469,35,0,2008-12-04,0:16:20,4,-,0.01,13.15,3.29,11.84,3,001,Running
40.003642,116.321466,34,-1,2008-12-04,0:16:23,3,-,0.01,13.46,4.49,16.16,3,001,Bycicl/Car
40.003521,116.32148,34,0,2008-12-04,0:16:27,4,-,0.01,13.51,3.38,12.17,3,001,Bycicl/Car
40.003432,116.321485,33,-1,2008-12-04,0:16:30,3,-,0.01,9.91,3.3,11.88,3,001,Running
40.003337,116.321486,34,1,2008-12-04,0:16:33,3,-,0.01,10.56,3.52,12.67,3,001,Bycicl/Car
