Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.009529,116.31448,61,1,2008-12-06,0:15:40,3,-,0.01,12.65,4.22,15.19,5,001,Bycicl/Car
40.009572,116.314618,60,-1,2008-12-06,0:15:43,3,-,0.01,12.69,4.23,15.23,5,001,Bycicl/Car
40.009562,116.314798,60,0,2008-12-06,0:15:46,3,-,0.02,15.37,5.12,18.43,5,001,Bycicl/Car
40.009541,116.314934,59,-1,2008-12-06,0:15:48,2,-,0.01,11.82,5.91,21.28,5,001,Metro
40.009537,116.315061,60,1,2008-12-06,0:15:50,2,-,0.01,10.83,5.42,19.51,5,001,Bycicl/Car
40.009542,116.315229,58,-2,2008-12-06,0:15:53,3,-,0.01,14.32,4.77,17.17,5,001,Bycicl/Car
40.009566,116.315384,57,-1,2008-12-06,0:15:56,3,-,0.01,13.47,4.49,16.16,5,001,Bycicl/Car
40.009576,116.315554,57,0,2008-12-06,0:15:59,3,-,0.01,14.52,4.84,17.42,5,001,Bycicl/Car
40.009591,116.315715,58,1,2008-12-06,0:16:2,3,-,0.01,13.81,4.6,16.56,5,001,Bycicl/Car
40.009596,116.315864,60,2,2008-12-06,0:16:5,3,-,0.01,12.7,4.23,15.23,5,001,Bycicl/Car
40.00957,116.315994,61,1,2008-12-06,0:16:8,3,-,0.01,11.44,3.81,13.72,5,001,Bycicl/Car
40.009504,116.31616,56,-5,2008-12-06,0:16:10,2,-,0.02,15.93,7.96,28.66,5,001,Car City
40.009409,116.316194,50,-6,2008-12-06,0:16:13,3,-,0.01,10.95,3.65,13.14,5,001,Bycicl/Car
40.00931,116.316241,46,-4,2008-12-06,0:16:16,3,-,0.01,11.71,3.9,14.04,5,001,Bycicl/Car
40.009181,116.316275,43,-3,2008-12-06,0:16:19,3,-,0.01,14.63,4.88,17.57,5,001,Bycicl/Car
40.009096,116.316301,40,-3,2008-12-06,0:16:21,2,-,0.01,9.71,4.86,17.5,5,001,Bycicl/Car
40.008976,116.316378,38,-2,2008-12-06,0:16:24,3,-,0.01,14.87,4.96,17.86,5,001,Bycicl/Car
40.00895,116.316519,37,-1,2008-12-06,0:16:27,3,-,0.01,12.35,4.12,14.83,5,001,Bycicl/Car
40.00898,116.316658,35,-2,2008-12-06,0:16:30,3,-,0.01,12.3,4.1,14.76,5,001,Bycicl/Car
40.009019,116.316803,34,-1,2008-12-06,0:16:33,3,-,0.01,13.09,4.36,15.7,5,001,Bycicl/Car
40.009045,116.31694,33,-1,2008-12-06,0:16:36,3,-,0.01,12.02,4.01,14.44,5,001,Bycicl/Car
40.009048,116.31709,32,-1,2008-12-06,0:16:39,3,-,0.01,12.78,4.26,15.34,5,001,Bycicl/Car
40.009054,116.317237,32,0,2008-12-06,0:16:42,3,-,0.01,12.54,4.18,15.05,5,001,Bycicl/Car
40.009067,116.317377,32,0,2008-12-06,0:16:45,3,-,0.01,12.01,4.0,14.4,5,001,Bycicl/Car
40.009069,116.317518,32,0,2008-12-06,0:16:48,3,-,0.01,12.01,4.0,14.4,5,001,Bycicl/Car
40.009041,116.317631,33,1,2008-12-06,0:16:51,3,-,0.01,10.12,3.37,12.13,5,001,Bycicl/Car
40.008974,116.317709,33,0,2008-12-06,0:16:54,3,-,0.01,9.98,3.33,11.99,5,001,Running
40.008866,116.317749,32,-1,2008-12-06,0:16:58,4,-,0.01,12.48,3.12,11.23,5,001,Running
40.008765,116.317749,32,0,2008-12-06,0:17:1,3,-,0.01,11.23,3.74,13.46,5,001,Bycicl/Car
40.00866,116.317745,32,0,2008-12-06,0:17:4,3,-,0.01,11.68,3.89,14.0,5,001,Bycicl/Car
40.008553,116.31775,31,-1,2008-12-06,0:17:7,3,-,0.01,11.91,3.97,14.29,5,001,Bycicl/Car
40.008443,116.317758,32,1,2008-12-06,0:17:10,3,-,0.01,12.25,4.08,14.69,5,001,Bycicl/Car
40.008343,116.317757,32,0,2008-12-06,0:17:13,3,-,0.01,11.12,3.71,13.36,5,001,Bycicl/Car
40.00823,116.317762,32,0,2008-12-06,0:17:16,3,-,0.01,12.57,4.19,15.08,5,001,Bycicl/Car
40.008121,116.317756,33,1,2008-12-06,0:17:19,3,-,0.01,12.13,4.04,14.54,5,001,Bycicl/Car
40.007989,116.317748,32,-1,2008-12-06,0:17:22,3,-,0.01,14.69,4.9,17.64,5,001,Bycicl/Car
40.00787,116.317753,32,0,2008-12-06,0:17:25,3,-,0.01,13.24,4.41,15.88,5,001,Bycicl/Car
40.007743,116.317752,32,0,2008-12-06,0:17:28,3,-,0.01,14.12,4.71,16.96,5,001,Bycicl/Car
40.007617,116.317746,33,1,2008-12-06,0:17:31,3,-,0.01,14.02,4.67,16.81,5,001,Bycicl/Car
40.007497,116.317734,34,1,2008-12-06,0:17:34,3,-,0.01,13.38,4.46,16.06,5,001,Bycicl/Car
40.007365,116.317733,35,1,2008-12-06,0:17:37,3,-,0.01,14.68,4.89,17.6,5,001,Bycicl/Car
40.007236,116.31773,37,2,2008-12-06,0:17:40,3,-,0.01,14.35,4.78,17.21,5,001,Bycicl/Car
40.007113,116.317732,38,1,2008-12-06,0:17:43,3,-,0.01,13.68,4.56,16.42,5,001,Bycicl/Car
40.006987,116.317739,39,1,2008-12-06,0:17:46,3,-,0.01,14.02,4.67,16.81,5,001,Bycicl/Car
40.006893,116.317737,42,3,2008-12-06,0:17:48,2,-,0.01,10.45,5.22,18.79,5,001,Bycicl/Car
40.006777,116.317749,41,-1,2008-12-06,0:17:51,3,-,0.01,12.94,4.31,15.52,5,001,Bycicl/Car
40.006664,116.317748,39,-2,2008-12-06,0:17:54,3,-,0.01,12.57,4.19,15.08,5,001,Bycicl/Car
40.006532,116.317741,39,0,2008-12-06,0:17:57,3,-,0.01,14.69,4.9,17.64,5,001,Bycicl/Car
40.006443,116.317746,38,-1,2008-12-06,0:17:59,2,-,0.01,9.91,4.96,17.86,5,001,Bycicl/Car
40.006323,116.317744,35,-3,2008-12-06,0:18:2,3,-,0.01,13.34,4.45,16.02,5,001,Bycicl/Car
40.006192,116.31774,35,0,2008-12-06,0:18:5,3,-,0.01,14.57,4.86,17.5,5,001,Bycicl/Car
40.006063,116.317743,36,1,2008-12-06,0:18:8,3,-,0.01,14.35,4.78,17.21,5,001,Bycicl/Car
40.005941,116.317749,36,0,2008-12-06,0:18:11,3,-,0.01,13.58,4.53,16.31,5,001,Bycicl/Car
40.005818,116.317775,36,0,2008-12-06,0:18:14,3,-,0.01,13.86,4.62,16.63,5,001,Bycicl/Car
40.005692,116.317773,35,-1,2008-12-06,0:18:17,3,-,0.01,14.01,4.67,16.81,5,001,Bycicl/Car
40.005569,116.317784,35,0,2008-12-06,0:18:20,3,-,0.01,13.71,4.57,16.45,5,001,Bycicl/Car
40.00544,116.317778,35,0,2008-12-06,0:18:23,3,-,0.01,14.35,4.78,17.21,5,001,Bycicl/Car
40.005317,116.317787,37,2,2008-12-06,0:18:26,3,-,0.01,13.7,4.57,16.45,5,001,Bycicl/Car
40.005231,116.317831,35,-2,2008-12-06,0:18:28,2,-,0.01,10.27,5.13,18.47,5,001,Bycicl/Car
40.005134,116.317838,35,0,2008-12-06,0:18:30,2,-,0.01,10.8,5.4,19.44,5,001,Bycicl/Car
40.005005,116.317834,36,1,2008-12-06,0:18:33,3,-,0.01,14.35,4.78,17.21,5,001,Bycicl/Car
40.004889,116.317834,37,1,2008-12-06,0:18:36,3,-,0.01,12.9,4.3,15.48,5,001,Bycicl/Car
40.004789,116.317862,36,-1,2008-12-06,0:18:38,2,-,0.01,11.37,5.68,20.45,5,001,Metro
40.004757,116.317973,35,-1,2008-12-06,0:18:41,3,-,0.01,10.1,3.37,12.13,5,001,Bycicl/Car
40.004741,116.318122,35,0,2008-12-06,0:18:45,4,-,0.01,12.82,3.21,11.56,5,001,Running
40.004703,116.318272,35,0,2008-12-06,0:18:49,4,-,0.01,13.46,3.37,12.13,5,001,Bycicl/Car
40.004707,116.318401,35,0,2008-12-06,0:18:52,3,-,0.01,11.0,3.67,13.21,5,001,Bycicl/Car
40.00471,116.318538,35,0,2008-12-06,0:18:55,3,-,0.01,11.67,3.89,14.0,5,001,Bycicl/Car
40.004711,116.318671,36,1,2008-12-06,0:18:58,3,-,0.01,11.33,3.78,13.61,5,001,Bycicl/Car
40.004725,116.318815,35,-1,2008-12-06,0:19:1,3,-,0.01,12.36,4.12,14.83,5,001,Bycicl/Car
40.004738,116.318947,34,-1,2008-12-06,0:19:4,3,-,0.01,11.34,3.78,13.61,5,001,Bycicl/Car
40.004748,116.319103,35,1,2008-12-06,0:19:7,3,-,0.01,13.33,4.44,15.98,5,001,Bycicl/Car
40.004757,116.319242,37,2,2008-12-06,0:19:10,3,-,0.01,11.88,3.96,14.26,5,001,Bycicl/Car
40.004751,116.319396,36,-1,2008-12-06,0:19:13,3,-,0.01,13.13,4.38,15.77,5,001,Bycicl/Car
40.004759,116.319536,36,0,2008-12-06,0:19:16,3,-,0.01,11.96,3.99,14.36,5,001,Bycicl/Car
40.004767,116.319674,36,0,2008-12-06,0:19:19,3,-,0.01,11.79,3.93,14.15,5,001,Bycicl/Car
40.004783,116.319817,36,0,2008-12-06,0:19:22,3,-,0.01,12.31,4.1,14.76,5,001,Bycicl/Car
40.004788,116.319967,36,0,2008-12-06,0:19:25,3,-,0.01,12.79,4.26,15.34,5,001,Bycicl/Car
40.0048,116.320111,36,0,2008-12-06,0:19:28,3,-,0.01,12.34,4.11,14.8,5,001,Bycicl/Car
40.004812,116.320255,36,0,2008-12-06,0:19:31,3,-,0.01,12.34,4.11,14.8,5,001,Bycicl/Car
40.004819,116.320406,35,-1,2008-12-06,0:19:34,3,-,0.01,12.88,4.29,15.44,5,001,Bycicl/Car
40.004836,116.320554,35,0,2008-12-06,0:19:37,3,-,0.01,12.75,4.25,15.3,5,001,Bycicl/Car
40.004842,116.320703,35,0,2008-12-06,0:19:40,3,-,0.01,12.71,4.24,15.26,5,001,Bycicl/Car
40.004837,116.320841,35,0,2008-12-06,0:19:43,3,-,0.01,11.77,3.92,14.11,5,001,Bycicl/Car
40.00484,116.320961,37,2,2008-12-06,0:19:46,3,-,0.01,10.23,3.41,12.28,5,001,Bycicl/Car
40.004855,116.321104,39,2,2008-12-06,0:19:50,4,-,0.01,12.29,3.07,11.05,5,001,Running
40.004846,116.321269,39,0,2008-12-06,0:19:54,4,-,0.01,14.09,3.52,12.67,5,001,Bycicl/Car
40.004776,116.321354,39,0,2008-12-06,0:19:58,4,-,0.01,10.63,2.66,9.58,5,001,Running
40.004686,116.321376,39,0,2008-12-06,0:20:1,3,-,0.01,10.18,3.39,12.2,5,001,Bycicl/Car
40.004584,116.321359,39,0,2008-12-06,0:20:5,4,-,0.01,11.43,2.86,10.3,5,001,Running
40.004468,116.321366,39,0,2008-12-06,0:20:9,4,-,0.01,12.91,3.23,11.63,5,001,Running
40.004378,116.321396,40,1,2008-12-06,0:20:12,3,-,0.01,10.33,3.44,12.38,5,001,Bycicl/Car
40.004284,116.321426,40,0,2008-12-06,0:20:15,3,-,0.01,10.76,3.59,12.92,5,001,Bycicl/Car
40.004169,116.321451,40,0,2008-12-06,0:20:19,4,-,0.01,12.96,3.24,11.66,5,001,Running
40.004071,116.32145,40,0,2008-12-06,0:20:22,3,-,0.01,10.9,3.63,13.07,5,001,Bycicl/Car
40.003972,116.321461,40,0,2008-12-06,0:20:25,3,-,0.01,11.05,3.68,13.25,5,001,Bycicl/Car
40.003876,116.321471,39,-1,2008-12-06,0:20:28,3,-,0.01,10.71,3.57,12.85,5,001,Bycicl/Car
40.003746,116.32148,40,1,2008-12-06,0:20:31,3,-,0.01,14.48,4.83,17.39,5,001,Bycicl/Car
40.003648,116.321483,38,-2,2008-12-06,0:20:34,3,-,0.01,10.9,3.63,13.07,5,001,Bycicl/Car
40.003542,116.321497,39,1,2008-12-06,0:20:37,3,-,0.01,11.85,3.95,14.22,5,001,Bycicl/Car
40.003449,116.321507,38,-1,2008-12-06,0:20:40,3,-,0.01,10.38,3.46,12.46,5,001,Bycicl/Car
40.003354,116.32152,39,1,2008-12-06,0:20:43,3,-,0.01,10.62,3.54,12.74,5,001,Bycicl/Car
40.003234,116.321512,39,0,2008-12-06,0:20:47,4,-,0.01,13.36,3.34,12.02,5,001,Bycicl/Car
40.003126,116.321531,39,0,2008-12-06,0:20:51,4,-,0.01,12.12,3.03,10.91,5,001,Running
40.003013,116.321548,40,1,2008-12-06,0:20:55,4,-,0.01,12.65,3.16,11.38,5,001,Running
40.002913,116.321564,40,0,2008-12-06,0:20:58,3,-,0.01,11.2,3.73,13.43,5,001,Bycicl/Car
40.002804,116.321568,41,1,2008-12-06,0:21:1,3,-,0.01,12.13,4.04,14.54,5,001,Bycicl/Car
40.0027,116.32157,42,1,2008-12-06,0:21:4,3,-,0.01,11.57,3.86,13.9,5,001,Bycicl/Car
40.002596,116.321584,43,1,2008-12-06,0:21:7,3,-,0.01,11.63,3.88,13.97,5,001,Bycicl/Car
40.002491,116.321606,44,1,2008-12-06,0:21:10,3,-,0.01,11.82,3.94,14.18,5,001,Bycicl/Car
40.002397,116.321611,43,-1,2008-12-06,0:21:13,3,-,0.01,10.46,3.49,12.56,5,001,Bycicl/Car
40.002286,116.321628,43,0,2008-12-06,0:21:16,3,-,0.01,12.43,4.14,14.9,5,001,Bycicl/Car
40.002176,116.321638,43,0,2008-12-06,0:21:20,4,-,0.01,12.26,3.06,11.02,5,001,Running
40.002064,116.321654,44,1,2008-12-06,0:21:23,3,-,0.01,12.53,4.18,15.05,5,001,Bycicl/Car
40.001962,116.321662,44,0,2008-12-06,0:21:26,3,-,0.01,11.36,3.79,13.64,5,001,Bycicl/Car
40.00185,116.321666,43,-1,2008-12-06,0:21:29,3,-,0.01,12.46,4.15,14.94,5,001,Bycicl/Car
40.001745,116.321657,46,3,2008-12-06,0:21:32,3,-,0.01,11.7,3.9,14.04,5,001,Bycicl/Car
40.001629,116.321655,49,3,2008-12-06,0:21:36,4,-,0.01,12.9,3.23,11.63,5,001,Running
40.001584,116.321731,56,7,2008-12-06,0:21:41,5,-,0.01,8.18,1.64,5.9,5,001,Running
40.001492,116.321752,60,4,2008-12-06,0:21:45,4,-,0.01,10.39,2.6,9.36,5,001,Running
40.001387,116.321757,63,3,2008-12-06,0:21:49,4,-,0.01,11.68,2.92,10.51,5,001,Running
40.001288,116.321717,63,0,2008-12-06,0:21:50,1,-,0.01,11.52,11.52,41.47,5,001,Car City
40.001169,116.321789,62,-1,2008-12-06,0:21:53,3,-,0.01,14.58,4.86,17.5,5,001,Bycicl/Car
40.00108,116.321818,63,1,2008-12-06,0:21:55,2,-,0.01,10.2,5.1,18.36,5,001,Bycicl/Car
40.00098,116.321829,66,3,2008-12-06,0:21:58,3,-,0.01,11.16,3.72,13.39,5,001,Bycicl/Car
40.00089,116.321836,66,0,2008-12-06,0:22:1,3,-,0.01,10.03,3.34,12.02,5,001,Bycicl/Car
40.000794,116.321838,66,0,2008-12-06,0:22:4,3,-,0.01,10.68,3.56,12.82,5,001,Bycicl/Car
40.000682,116.321839,67,1,2008-12-06,0:22:7,3,-,0.01,12.45,4.15,14.94,5,001,Bycicl/Car
40.000572,116.321907,67,0,2008-12-06,0:22:10,3,-,0.01,13.53,4.51,16.24,5,001,Bycicl/Car
40.000468,116.321923,68,1,2008-12-06,0:22:14,4,-,0.01,11.64,2.91,10.48,5,001,Running
40.000359,116.321918,70,2,2008-12-06,0:22:17,3,-,0.01,12.13,4.04,14.54,5,001,Bycicl/Car
40.000245,116.321914,70,0,2008-12-06,0:22:20,3,-,0.01,12.68,4.23,15.23,5,001,Bycicl/Car
40.000144,116.321978,68,-2,2008-12-06,0:22:23,3,-,0.01,12.48,4.16,14.98,5,001,Bycicl/Car
