Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.015919,116.306077,37,0,2008-11-17,23:57:6,5,-,0.01,6.36,1.27,4.57,0,001,Running
40.015919,116.306132,36,-1,2008-11-17,23:57:11,5,-,0.0,4.68,0.94,3.38,0,001,Walking
40.015921,116.306218,35,-1,2008-11-17,23:57:16,5,-,0.01,7.33,1.47,5.29,0,001,Running
40.015923,116.306285,34,-1,2008-11-17,23:57:21,5,-,0.01,5.71,1.14,4.1,0,001,Running
40.015934,116.306378,35,1,2008-11-17,23:57:26,5,-,0.01,8.01,1.6,5.76,0,001,Running
40.015948,116.306452,34,-1,2008-11-17,23:57:31,5,-,0.01,6.49,1.3,4.68,0,001,Running
40.015951,116.306518,34,0,2008-11-17,23:57:36,5,-,0.01,5.63,1.13,4.07,0,001,Running
40.015968,116.306567,34,0,2008-11-17,23:57:41,5,-,0.0,4.58,0.92,3.31,0,001,Walking
40.015996,116.306675,33,-1,2008-11-17,23:57:46,5,-,0.01,9.71,1.94,6.98,0,001,Running
40.016007,116.306696,32,-1,2008-11-17,23:57:51,5,-,0.0,2.17,0.43,1.55,0,001,Stopped
40.016005,116.306702,32,0,2008-11-17,23:57:56,5,-,0.0,0.56,0.11,0.4,0,001,Stopped
40.016007,116.3067,32,0,2008-11-17,23:58:1,5,-,0.0,0.28,0.06,0.22,0,001,Stopped
40.016008,116.306701,32,0,2008-11-17,23:58:6,5,-,0.0,0.14,0.03,0.11,0,001,Stopped
40.01601,116.306703,32,0,2008-11-17,23:58:11,5,-,0.0,0.28,0.06,0.22,0,001,Stopped
40.01601,116.306703,32,0,2008-11-17,23:58:14,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.016017,116.306708,32,0,2008-11-17,23:58:16,2,-,0.0,0.89,0.45,1.62,0,001,Stopped
40.016029,116.306716,32,0,2008-11-17,23:58:21,5,-,0.0,1.5,0.3,1.08,0,001,Stopped
40.016031,116.306718,31,-1,2008-11-17,23:58:26,5,-,0.0,0.28,0.06,0.22,0,001,Stopped
40.016033,116.306718,31,0,2008-11-17,23:58:31,5,-,0.0,0.22,0.04,0.14,0,001,Stopped
40.016034,116.306717,31,0,2008-11-17,23:58:36,5,-,0.0,0.14,0.03,0.11,0,001,Stopped
40.016034,116.306717,31,0,2008-11-17,23:58:41,5,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.016034,116.306717,31,0,2008-11-17,23:58:46,5,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.016034,116.306718,31,0,2008-11-17,23:58:51,5,-,0.0,0.09,0.02,0.07,0,001,Stopped
40.016034,116.306718,31,0,2008-11-17,23:58:54,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.016034,116.306718,31,0,2008-11-17,23:58:56,2,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.016035,116.306753,29,-2,2008-11-17,23:59:1,5,-,0.0,2.98,0.6,2.16,0,001,Walking
40.016022,116.30678,29,0,2008-11-17,23:59:6,5,-,0.0,2.72,0.54,1.94,0,001,Stopped
40.016039,116.306837,29,0,2008-11-17,23:59:11,5,-,0.01,5.21,1.04,3.74,0,001,Walking
40.016062,116.306899,30,1,2008-11-17,23:59:16,5,-,0.01,5.87,1.17,4.21,0,001,Running
40.016078,116.306974,31,1,2008-11-17,23:59:21,5,-,0.01,6.63,1.33,4.79,0,001,Running
40.016092,116.307063,32,1,2008-11-17,23:59:26,5,-,0.01,7.74,1.55,5.58,0,001,Running
40.016106,116.307115,32,0,2008-11-17,23:59:31,5,-,0.0,4.69,0.94,3.38,0,001,Walking
40.016128,116.307181,34,2,2008-11-17,23:59:36,5,-,0.01,6.13,1.23,4.43,0,001,Running
40.016143,116.307279,35,1,2008-11-17,23:59:41,5,-,0.01,8.51,1.7,6.12,0,001,Running
40.016157,116.307347,34,-1,2008-11-17,23:59:46,5,-,0.01,6.0,1.2,4.32,0,001,Running
40.016157,116.307389,34,0,2008-11-17,23:59:51,5,-,0.0,3.58,0.72,2.59,0,001,Walking
40.016176,116.307461,35,1,2008-11-17,23:59:56,5,-,0.01,6.49,1.3,4.68,0,001,Running
40.016191,116.307554,38,3,2008-11-18,0:0:1,-86395,-,0.01,8.09,-0.0,-0.0,1,001,Stopped
40.016176,116.307602,37,-1,2008-11-18,0:0:6,5,-,0.0,4.41,0.88,3.17,1,001,Walking
40.016171,116.307645,37,0,2008-11-18,0:0:11,5,-,0.0,3.7,0.74,2.66,1,001,Walking
40.016196,116.307707,37,0,2008-11-18,0:0:16,5,-,0.01,5.97,1.19,4.28,1,001,Running
40.016198,116.307776,36,-1,2008-11-18,0:0:21,5,-,0.01,5.88,1.18,4.25,1,001,Running
40.016199,116.307838,36,0,2008-11-18,0:0:26,5,-,0.01,5.28,1.06,3.82,1,001,Walking
40.016208,116.307919,35,-1,2008-11-18,0:0:31,5,-,0.01,6.97,1.39,5.0,1,001,Running
40.016223,116.307997,35,0,2008-11-18,0:0:36,5,-,0.01,6.85,1.37,4.93,1,001,Running
40.01625,116.308092,34,-1,2008-11-18,0:0:41,5,-,0.01,8.63,1.73,6.23,1,001,Running
40.016243,116.308146,34,0,2008-11-18,0:0:46,5,-,0.0,4.66,0.93,3.35,1,001,Walking
40.016274,116.308228,34,0,2008-11-18,0:0:51,5,-,0.01,7.79,1.56,5.62,1,001,Running
40.016296,116.308286,36,2,2008-11-18,0:0:56,5,-,0.01,5.51,1.1,3.96,1,001,Walking
40.016305,116.308356,37,1,2008-11-18,0:1:1,5,-,0.01,6.04,1.21,4.36,1,001,Running
40.016327,116.308421,39,2,2008-11-18,0:1:6,5,-,0.01,6.05,1.21,4.36,1,001,Running
40.016353,116.308504,40,1,2008-11-18,0:1:11,5,-,0.01,7.64,1.53,5.51,1,001,Running
40.016366,116.308562,42,2,2008-11-18,0:1:16,5,-,0.01,5.15,1.03,3.71,1,001,Walking
40.016393,116.30867,44,2,2008-11-18,0:1:21,5,-,0.01,9.67,1.93,6.95,1,001,Running
40.016406,116.308757,46,2,2008-11-18,0:1:26,5,-,0.01,7.55,1.51,5.44,1,001,Running
40.01641,116.308813,48,2,2008-11-18,0:1:31,5,-,0.0,4.79,0.96,3.46,1,001,Walking
40.016423,116.308885,48,0,2008-11-18,0:1:36,5,-,0.01,6.3,1.26,4.54,1,001,Running
40.01643,116.308941,46,-2,2008-11-18,0:1:41,5,-,0.0,4.83,0.97,3.49,1,001,Walking
40.016441,116.309,45,-1,2008-11-18,0:1:46,5,-,0.01,5.17,1.03,3.71,1,001,Walking
40.01645,116.309063,44,-1,2008-11-18,0:1:51,5,-,0.01,5.46,1.09,3.92,1,001,Walking
40.016445,116.309116,43,-1,2008-11-18,0:1:56,5,-,0.0,4.55,0.91,3.28,1,001,Walking
40.016461,116.309171,43,0,2008-11-18,0:2:1,5,-,0.01,5.01,1.0,3.6,1,001,Walking
40.016485,116.309265,42,-1,2008-11-18,0:2:6,5,-,0.01,8.44,1.69,6.08,1,001,Running
40.016512,116.309339,42,0,2008-11-18,0:2:11,5,-,0.01,6.98,1.4,5.04,1,001,Running
40.016531,116.309428,42,0,2008-11-18,0:2:16,5,-,0.01,7.87,1.57,5.65,1,001,Running
40.016542,116.309493,44,2,2008-11-18,0:2:21,5,-,0.01,5.67,1.13,4.07,1,001,Running
40.016561,116.309627,45,1,2008-11-18,0:2:25,4,-,0.01,11.61,2.9,10.44,1,001,Running
40.016566,116.309749,45,0,2008-11-18,0:2:29,4,-,0.01,10.4,2.6,9.36,1,001,Running
40.016573,116.309859,43,-2,2008-11-18,0:2:34,5,-,0.01,9.4,1.88,6.77,1,001,Running
40.016563,116.309856,42,-1,2008-11-18,0:2:39,5,-,0.0,1.14,0.23,0.83,1,001,Stopped
40.016563,116.309856,42,0,2008-11-18,0:2:42,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016563,116.309858,42,0,2008-11-18,0:2:44,2,-,0.0,0.17,0.09,0.32,1,001,Stopped
40.016579,116.309922,42,0,2008-11-18,0:2:49,5,-,0.01,5.73,1.15,4.14,1,001,Running
40.01658,116.309928,42,0,2008-11-18,0:2:54,5,-,0.0,0.52,0.1,0.36,1,001,Stopped
40.01658,116.309929,42,0,2008-11-18,0:2:59,5,-,0.0,0.09,0.02,0.07,1,001,Stopped
40.01658,116.30993,42,0,2008-11-18,0:3:4,5,-,0.0,0.09,0.02,0.07,1,001,Stopped
40.016579,116.30993,43,1,2008-11-18,0:3:9,5,-,0.0,0.11,0.02,0.07,1,001,Stopped
40.016579,116.30993,43,0,2008-11-18,0:3:14,5,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016579,116.30993,43,0,2008-11-18,0:3:19,5,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016579,116.30993,43,0,2008-11-18,0:3:22,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016579,116.309931,43,0,2008-11-18,0:3:24,2,-,0.0,0.09,0.04,0.14,1,001,Stopped
40.01659,116.309982,42,-1,2008-11-18,0:3:29,5,-,0.0,4.51,0.9,3.24,1,001,Walking
40.016616,116.310098,43,1,2008-11-18,0:3:34,5,-,0.01,10.29,2.06,7.42,1,001,Running
40.016657,116.310219,43,0,2008-11-18,0:3:37,3,-,0.01,11.27,3.76,13.54,1,001,Bycicl/Car
40.016681,116.310338,41,-2,2008-11-18,0:3:40,3,-,0.01,10.48,3.49,12.56,1,001,Bycicl/Car
40.016694,116.310459,40,-1,2008-11-18,0:3:43,3,-,0.01,10.41,3.47,12.49,1,001,Bycicl/Car
40.016692,116.310565,39,-1,2008-11-18,0:3:48,5,-,0.01,9.03,1.81,6.52,1,001,Running
40.016745,116.310675,39,0,2008-11-18,0:3:51,3,-,0.01,11.07,3.69,13.28,1,001,Bycicl/Car
40.016796,116.310728,39,0,2008-11-18,0:3:56,5,-,0.01,7.25,1.45,5.22,1,001,Running
40.016796,116.310728,39,0,2008-11-18,0:3:59,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016793,116.310728,39,0,2008-11-18,0:4:1,2,-,0.0,0.33,0.17,0.61,1,001,Stopped
40.016785,116.310791,39,0,2008-11-18,0:4:6,5,-,0.01,5.44,1.09,3.92,1,001,Walking
40.01675,116.310779,39,0,2008-11-18,0:4:11,5,-,0.0,4.02,0.8,2.88,1,001,Walking
40.016717,116.310676,39,0,2008-11-18,0:4:16,5,-,0.01,9.51,1.9,6.84,1,001,Running
40.016695,116.310556,39,0,2008-11-18,0:4:20,4,-,0.01,10.51,2.63,9.47,1,001,Running
40.016683,116.310547,39,0,2008-11-18,0:4:25,5,-,0.0,1.54,0.31,1.12,1,001,Stopped
40.016682,116.310547,39,0,2008-11-18,0:4:30,5,-,0.0,0.11,0.02,0.07,1,001,Stopped
40.016681,116.310546,39,0,2008-11-18,0:4:35,5,-,0.0,0.14,0.03,0.11,1,001,Stopped
40.016681,116.310546,39,0,2008-11-18,0:4:38,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.016682,116.310547,39,0,2008-11-18,0:4:40,2,-,0.0,0.14,0.07,0.25,1,001,Stopped
40.016675,116.31049,39,0,2008-11-18,0:4:45,5,-,0.0,4.92,0.98,3.53,1,001,Walking
40.016662,116.310356,39,0,2008-11-18,0:4:49,4,-,0.01,11.5,2.88,10.37,1,001,Running
40.016664,116.310242,40,1,2008-11-18,0:4:54,5,-,0.01,9.71,1.94,6.98,1,001,Running
40.016626,116.310167,41,1,2008-11-18,0:4:59,5,-,0.01,7.66,1.53,5.51,1,001,Running
40.016579,116.310118,43,2,2008-11-18,0:5:4,5,-,0.01,6.69,1.34,4.82,1,001,Running
40.016504,116.310125,45,2,2008-11-18,0:5:9,5,-,0.01,8.36,1.67,6.01,1,001,Running
40.016427,116.310193,46,1,2008-11-18,0:5:13,4,-,0.01,10.34,2.58,9.29,1,001,Running
40.016354,116.31026,46,0,2008-11-18,0:5:15,2,-,0.01,9.92,4.96,17.86,1,001,Bycicl/Car
40.016263,116.310346,46,0,2008-11-18,0:5:17,2,-,0.01,12.49,6.25,22.5,1,001,Metro
40.016155,116.310447,47,1,2008-11-18,0:5:19,2,-,0.01,14.77,7.38,26.57,1,001,Car City
40.016043,116.310582,46,-1,2008-11-18,0:5:21,2,-,0.02,16.95,8.47,30.49,1,001,Car City
40.015935,116.310717,45,-1,2008-11-18,0:5:23,2,-,0.02,16.63,8.31,29.92,1,001,Car City
40.015829,116.310813,45,0,2008-11-18,0:5:25,2,-,0.01,14.34,7.17,25.81,1,001,Car City
40.015743,116.310897,43,-2,2008-11-18,0:5:27,2,-,0.01,11.94,5.97,21.49,1,001,Metro
40.015639,116.310973,42,-1,2008-11-18,0:5:29,2,-,0.01,13.25,6.62,23.83,1,001,Metro
40.015511,116.311057,41,-1,2008-11-18,0:5:31,2,-,0.02,15.93,7.96,28.66,1,001,Car City
40.015379,116.311153,39,-2,2008-11-18,0:5:33,2,-,0.02,16.8,8.4,30.24,1,001,Car City
40.015236,116.311248,39,0,2008-11-18,0:5:35,2,-,0.02,17.84,8.92,32.11,1,001,Car City
40.015075,116.311328,39,0,2008-11-18,0:5:37,2,-,0.02,19.15,9.57,34.45,1,001,Car City
40.014901,116.311398,39,0,2008-11-18,0:5:39,2,-,0.02,20.25,10.12,36.43,1,001,Car City
40.014811,116.311437,39,0,2008-11-18,0:5:40,1,-,0.01,10.54,10.54,37.94,1,001,Car City
40.014722,116.311478,39,0,2008-11-18,0:5:41,1,-,0.01,10.49,10.49,37.76,1,001,Car City
40.014552,116.311546,39,0,2008-11-18,0:5:43,2,-,0.02,19.77,9.88,35.57,1,001,Car City
40.014385,116.31161,38,-1,2008-11-18,0:5:45,2,-,0.02,19.35,9.68,34.85,1,001,Car City
40.014214,116.311664,38,0,2008-11-18,0:5:47,2,-,0.02,19.56,9.78,35.21,1,001,Car City
40.014043,116.311735,37,-1,2008-11-18,0:5:49,2,-,0.02,19.95,9.97,35.89,1,001,Car City
40.013874,116.311785,37,0,2008-11-18,0:5:51,2,-,0.02,19.27,9.63,34.67,1,001,Car City
40.01369,116.311814,36,-1,2008-11-18,0:5:53,2,-,0.02,20.61,10.3,37.08,1,001,Car City
40.013519,116.311853,35,-1,2008-11-18,0:5:55,2,-,0.02,19.3,9.65,34.74,1,001,Car City
40.013423,116.311865,35,0,2008-11-18,0:5:56,1,-,0.01,10.72,10.72,38.59,1,001,Car City
40.013331,116.311875,34,-1,2008-11-18,0:5:57,1,-,0.01,10.27,10.27,36.97,1,001,Car City
40.013159,116.311898,34,0,2008-11-18,0:5:59,2,-,0.02,19.23,9.62,34.63,1,001,Car City
40.012993,116.311919,33,-1,2008-11-18,0:6:1,2,-,0.02,18.54,9.27,33.37,1,001,Car City
40.012848,116.311938,33,0,2008-11-18,0:6:3,2,-,0.02,16.2,8.1,29.16,1,001,Car City
40.012728,116.311954,34,1,2008-11-18,0:6:5,2,-,0.01,13.41,6.71,24.16,1,001,Car City
40.012634,116.311962,34,0,2008-11-18,0:6:7,2,-,0.01,10.47,5.24,18.86,1,001,Bycicl/Car
40.012543,116.31197,35,1,2008-11-18,0:6:10,3,-,0.01,10.14,3.38,12.17,1,001,Bycicl/Car
40.012449,116.311995,36,1,2008-11-18,0:6:13,3,-,0.01,10.67,3.56,12.82,1,001,Bycicl/Car
40.012356,116.311998,35,-1,2008-11-18,0:6:15,2,-,0.01,10.34,5.17,18.61,1,001,Bycicl/Car
40.012263,116.312002,34,-1,2008-11-18,0:6:17,2,-,0.01,10.35,5.17,18.61,1,001,Bycicl/Car
40.012141,116.312012,33,-1,2008-11-18,0:6:20,3,-,0.01,13.59,4.53,16.31,1,001,Bycicl/Car
40.012047,116.312015,33,0,2008-11-18,0:6:24,4,-,0.01,10.46,2.62,9.43,1,001,Running
40.012048,116.312033,32,-1,2008-11-18,0:6:29,5,-,0.0,1.54,0.31,1.12,1,001,Stopped
40.012049,116.312034,31,-1,2008-11-18,0:6:34,5,-,0.0,0.14,0.03,0.11,1,001,Stopped
40.012052,116.312034,31,0,2008-11-18,0:6:39,5,-,0.0,0.33,0.07,0.25,1,001,Stopped
40.012052,116.312035,31,0,2008-11-18,0:6:44,5,-,0.0,0.09,0.02,0.07,1,001,Stopped
40.012053,116.312036,31,0,2008-11-18,0:6:49,5,-,0.0,0.14,0.03,0.11,1,001,Stopped
40.012056,116.312036,31,0,2008-11-18,0:6:54,5,-,0.0,0.33,0.07,0.25,1,001,Stopped
40.012058,116.312036,31,0,2008-11-18,0:6:59,5,-,0.0,0.22,0.04,0.14,1,001,Stopped
40.012056,116.312036,31,0,2008-11-18,0:7:4,5,-,0.0,0.22,0.04,0.14,1,001,Stopped
40.012054,116.312036,31,0,2008-11-18,0:7:9,5,-,0.0,0.22,0.04,0.14,1,001,Stopped
40.012052,116.312037,31,0,2008-11-18,0:7:14,5,-,0.0,0.24,0.05,0.18,1,001,Stopped
40.012052,116.312037,31,0,2008-11-18,0:7:19,5,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.012052,116.312037,31,0,2008-11-18,0:7:24,5,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.012052,116.312037,31,0,2008-11-18,0:7:29,5,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.012051,116.312037,31,0,2008-11-18,0:7:34,5,-,0.0,0.11,0.02,0.07,1,001,Stopped
40.012051,116.312037,31,0,2008-11-18,0:7:37,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
40.01205,116.312037,31,0,2008-11-18,0:7:39,2,-,0.0,0.11,0.06,0.22,1,001,Stopped
40.011946,116.312063,31,0,2008-11-18,0:7:44,5,-,0.01,11.77,2.35,8.46,1,001,Running
40.011825,116.312069,30,-1,2008-11-18,0:7:47,3,-,0.01,13.46,4.49,16.16,1,001,Bycicl/Car
40.011731,116.312074,30,0,2008-11-18,0:7:49,2,-,0.01,10.46,5.23,18.83,1,001,Bycicl/Car
40.011634,116.312081,30,0,2008-11-18,0:7:51,2,-,0.01,10.8,5.4,19.44,1,001,Bycicl/Car
40.011538,116.312095,30,0,2008-11-18,0:7:53,2,-,0.01,10.74,5.37,19.33,1,001,Bycicl/Car
40.011436,116.312168,30,0,2008-11-18,0:7:56,3,-,0.01,12.93,4.31,15.52,1,001,Bycicl/Car
40.011395,116.312327,29,-1,2008-11-18,0:7:59,3,-,0.01,14.29,4.76,17.14,1,001,Bycicl/Car
40.011394,116.312447,31,2,2008-11-18,0:8:2,3,-,0.01,10.22,3.41,12.28,1,001,Bycicl/Car
40.011404,116.312609,30,-1,2008-11-18,0:8:7,5,-,0.01,13.84,2.77,9.97,1,001,Running
40.01143,116.312747,30,0,2008-11-18,0:8:9,2,-,0.01,12.1,6.05,21.78,1,001,Metro
40.011457,116.312916,30,0,2008-11-18,0:8:11,2,-,0.01,14.7,7.35,26.46,1,001,Car City
40.011484,116.31312,31,1,2008-11-18,0:8:13,2,-,0.02,17.63,8.81,31.72,1,001,Car City
40.011525,116.313347,31,0,2008-11-18,0:8:15,2,-,0.02,19.86,9.93,35.75,1,001,Car City
40.011549,116.313465,31,0,2008-11-18,0:8:16,1,-,0.01,10.4,10.4,37.44,1,001,Car City
40.011575,116.313584,31,0,2008-11-18,0:8:17,1,-,0.01,10.54,10.54,37.94,1,001,Car City
40.0116,116.313709,31,0,2008-11-18,0:8:18,1,-,0.01,11.0,11.0,39.6,1,001,Car City
40.01162,116.313837,31,0,2008-11-18,0:8:19,1,-,0.01,11.13,11.13,40.07,1,001,Car City
40.011642,116.313966,32,1,2008-11-18,0:8:20,1,-,0.01,11.26,11.26,40.54,1,001,Car City
40.011661,116.314097,32,0,2008-11-18,0:8:21,1,-,0.01,11.36,11.36,40.9,1,001,Car City
40.011682,116.314234,31,-1,2008-11-18,0:8:22,1,-,0.01,11.9,11.9,42.84,1,001,Car City
40.011705,116.314375,31,0,2008-11-18,0:8:23,1,-,0.01,12.28,12.28,44.21,1,001,Car City
40.011722,116.314512,31,0,2008-11-18,0:8:24,1,-,0.01,11.82,11.82,42.55,1,001,Car City
40.011743,116.314644,31,0,2008-11-18,0:8:25,1,-,0.01,11.48,11.48,41.33,1,001,Car City
40.011759,116.314779,30,-1,2008-11-18,0:8:26,1,-,0.01,11.63,11.63,41.87,1,001,Car City
40.011778,116.314915,31,1,2008-11-18,0:8:27,1,-,0.01,11.77,11.77,42.37,1,001,Car City
40.011793,116.315046,31,0,2008-11-18,0:8:28,1,-,0.01,11.28,11.28,40.61,1,001,Car City
40.011805,116.315181,32,1,2008-11-18,0:8:29,1,-,0.01,11.57,11.57,41.65,1,001,Car City
40.011811,116.315307,34,2,2008-11-18,0:8:30,1,-,0.01,10.75,10.75,38.7,1,001,Car City
40.011826,116.315529,36,2,2008-11-18,0:8:32,2,-,0.02,18.98,9.49,34.16,1,001,Car City
40.011848,116.315739,34,-2,2008-11-18,0:8:34,2,-,0.02,18.05,9.03,32.51,1,001,Car City
40.01187,116.315932,35,1,2008-11-18,0:8:36,2,-,0.02,16.62,8.31,29.92,1,001,Car City
40.011879,116.316102,34,-1,2008-11-18,0:8:38,2,-,0.01,14.51,7.25,26.1,1,001,Car City
40.011887,116.316267,33,-1,2008-11-18,0:8:40,2,-,0.01,14.08,7.04,25.34,1,001,Car City
40.011883,116.316431,33,0,2008-11-18,0:8:42,2,-,0.01,13.97,6.99,25.16,1,001,Car City
40.011886,116.316612,34,1,2008-11-18,0:8:44,2,-,0.02,15.42,7.71,27.76,1,001,Car City
40.011893,116.316799,34,0,2008-11-18,0:8:46,2,-,0.02,15.94,7.97,28.69,1,001,Car City
40.0119,116.316992,34,0,2008-11-18,0:8:48,2,-,0.02,16.46,8.23,29.63,1,001,Car City
40.011903,116.317197,33,-1,2008-11-18,0:8:50,2,-,0.02,17.46,8.73,31.43,1,001,Car City
40.011908,116.317411,33,0,2008-11-18,0:8:52,2,-,0.02,18.23,9.12,32.83,1,001,Car City
40.011912,116.317633,33,0,2008-11-18,0:8:54,2,-,0.02,18.91,9.46,34.06,1,001,Car City
40.011919,116.317856,33,0,2008-11-18,0:8:56,2,-,0.02,19.01,9.51,34.24,1,001,Car City
40.01192,116.318066,33,0,2008-11-18,0:8:58,2,-,0.02,17.89,8.95,32.22,1,001,Car City
