Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.015865,116.305731,32,0,2008-11-15,0:41:0,5,-,0.0,4.94,0.99,3.56,5,001,Walking
40.015875,116.305799,33,1,2008-11-15,0:41:5,5,-,0.01,5.9,1.18,4.25,5,001,Running
40.015885,116.305877,33,0,2008-11-15,0:41:10,5,-,0.01,6.73,1.35,4.86,5,001,Running
40.015889,116.305952,34,1,2008-11-15,0:41:15,5,-,0.01,6.4,1.28,4.61,5,001,Running
40.0159,116.306036,34,0,2008-11-15,0:41:20,5,-,0.01,7.26,1.45,5.22,5,001,Running
40.01592,116.306098,34,0,2008-11-15,0:41:25,5,-,0.01,5.73,1.15,4.14,5,001,Running
40.015926,116.306172,34,0,2008-11-15,0:41:30,5,-,0.01,6.34,1.27,4.57,5,001,Running
40.015931,116.306179,32,-2,2008-11-15,0:41:35,5,-,0.0,0.82,0.16,0.58,5,001,Stopped
40.015932,116.306178,32,0,2008-11-15,0:41:40,5,-,0.0,0.14,0.03,0.11,5,001,Stopped
40.015939,116.306177,32,0,2008-11-15,0:41:45,5,-,0.0,0.78,0.16,0.58,5,001,Stopped
40.015936,116.306178,32,0,2008-11-15,0:41:50,5,-,0.0,0.34,0.07,0.25,5,001,Stopped
40.015934,116.306179,33,1,2008-11-15,0:41:55,5,-,0.0,0.24,0.05,0.18,5,001,Stopped
40.015934,116.306178,33,0,2008-11-15,0:42:0,5,-,0.0,0.09,0.02,0.07,5,001,Stopped
40.015938,116.306177,33,0,2008-11-15,0:42:5,5,-,0.0,0.45,0.09,0.32,5,001,Stopped
40.01594,116.306177,33,0,2008-11-15,0:42:10,5,-,0.0,0.22,0.04,0.14,5,001,Stopped
40.01594,116.306177,33,0,2008-11-15,0:42:13,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.01594,116.306178,32,-1,2008-11-15,0:42:15,2,-,0.0,0.09,0.04,0.14,5,001,Stopped
40.015951,116.306201,32,0,2008-11-15,0:42:20,5,-,0.0,2.31,0.46,1.66,5,001,Stopped
40.015962,116.30626,32,0,2008-11-15,0:42:25,5,-,0.01,5.17,1.03,3.71,5,001,Walking
40.015966,116.306329,32,0,2008-11-15,0:42:30,5,-,0.01,5.89,1.18,4.25,5,001,Running
40.015974,116.306397,34,2,2008-11-15,0:42:35,5,-,0.01,5.86,1.17,4.21,5,001,Running
40.015975,116.306465,35,1,2008-11-15,0:42:40,5,-,0.01,5.79,1.16,4.18,5,001,Running
40.015996,116.306556,34,-1,2008-11-15,0:42:45,5,-,0.01,8.09,1.62,5.83,5,001,Running
40.016016,116.306619,34,0,2008-11-15,0:42:50,5,-,0.01,5.81,1.16,4.18,5,001,Running
40.016019,116.306659,34,0,2008-11-15,0:42:55,5,-,0.0,3.42,0.68,2.45,5,001,Walking
40.016014,116.306701,35,1,2008-11-15,0:43:0,5,-,0.0,3.62,0.72,2.59,5,001,Walking
40.016002,116.306747,34,-1,2008-11-15,0:43:5,5,-,0.0,4.14,0.83,2.99,5,001,Walking
40.016023,116.306798,35,1,2008-11-15,0:43:10,5,-,0.0,4.93,0.99,3.56,5,001,Walking
40.01605,116.306845,35,0,2008-11-15,0:43:15,5,-,0.01,5.0,1.0,3.6,5,001,Walking
40.016087,116.306959,35,0,2008-11-15,0:43:19,4,-,0.01,10.54,2.63,9.47,5,001,Running
40.016095,116.307032,34,-1,2008-11-15,0:43:24,5,-,0.01,6.28,1.26,4.54,5,001,Running
40.016102,116.3071,36,2,2008-11-15,0:43:29,5,-,0.01,5.84,1.17,4.21,5,001,Running
40.016123,116.307175,36,0,2008-11-15,0:43:34,5,-,0.01,6.8,1.36,4.9,5,001,Running
40.016135,116.307257,35,-1,2008-11-15,0:43:39,5,-,0.01,7.11,1.42,5.11,5,001,Running
40.016141,116.307336,35,0,2008-11-15,0:43:44,5,-,0.01,6.76,1.35,4.86,5,001,Running
40.016168,116.307403,35,0,2008-11-15,0:43:49,5,-,0.01,6.45,1.29,4.64,5,001,Running
40.016185,116.307477,36,1,2008-11-15,0:43:54,5,-,0.01,6.58,1.32,4.75,5,001,Running
40.016197,116.307571,35,-1,2008-11-15,0:43:59,5,-,0.01,8.12,1.62,5.83,5,001,Running
40.016218,116.307641,35,0,2008-11-15,0:44:4,5,-,0.01,6.4,1.28,4.61,5,001,Running
40.016226,116.307692,35,0,2008-11-15,0:44:9,5,-,0.0,4.43,0.89,3.2,5,001,Walking
40.016242,116.307766,36,1,2008-11-15,0:44:14,5,-,0.01,6.55,1.31,4.72,5,001,Running
40.016252,116.307843,36,0,2008-11-15,0:44:19,5,-,0.01,6.65,1.33,4.79,5,001,Running
40.016262,116.307915,36,0,2008-11-15,0:44:24,5,-,0.01,6.23,1.25,4.5,5,001,Running
40.016269,116.307979,36,0,2008-11-15,0:44:29,5,-,0.01,5.51,1.1,3.96,5,001,Walking
40.016272,116.308057,36,0,2008-11-15,0:44:34,5,-,0.01,6.65,1.33,4.79,5,001,Running
40.016287,116.308129,35,-1,2008-11-15,0:44:39,5,-,0.01,6.35,1.27,4.57,5,001,Running
40.016289,116.308207,35,0,2008-11-15,0:44:44,5,-,0.01,6.65,1.33,4.79,5,001,Running
40.016308,116.30825,34,-1,2008-11-15,0:44:49,5,-,0.0,4.23,0.85,3.06,5,001,Walking
40.016316,116.30831,34,0,2008-11-15,0:44:54,5,-,0.01,5.19,1.04,3.74,5,001,Walking
40.016319,116.308384,34,0,2008-11-15,0:44:59,5,-,0.01,6.31,1.26,4.54,5,001,Running
40.016327,116.308477,34,0,2008-11-15,0:45:4,5,-,0.01,7.97,1.59,5.72,5,001,Running
40.016339,116.30856,34,0,2008-11-15,0:45:9,5,-,0.01,7.19,1.44,5.18,5,001,Running
40.016355,116.30864,34,0,2008-11-15,0:45:14,5,-,0.01,7.04,1.41,5.08,5,001,Running
40.016378,116.308725,34,0,2008-11-15,0:45:19,5,-,0.01,7.68,1.54,5.54,5,001,Running
40.016387,116.308811,34,0,2008-11-15,0:45:24,5,-,0.01,7.39,1.48,5.33,5,001,Running
40.016411,116.308893,33,-1,2008-11-15,0:45:29,5,-,0.01,7.48,1.5,5.4,5,001,Running
40.01643,116.308941,34,1,2008-11-15,0:45:34,5,-,0.0,4.6,0.92,3.31,5,001,Walking
40.016449,116.309044,32,-2,2008-11-15,0:45:39,5,-,0.01,9.02,1.8,6.48,5,001,Running
40.01645,116.309114,32,0,2008-11-15,0:45:44,5,-,0.01,5.96,1.19,4.28,5,001,Running
40.016452,116.309164,33,1,2008-11-15,0:45:49,5,-,0.0,4.26,0.85,3.06,5,001,Walking
40.016477,116.30923,34,1,2008-11-15,0:45:54,5,-,0.01,6.27,1.25,4.5,5,001,Running
40.0165,116.309284,35,1,2008-11-15,0:45:59,5,-,0.01,5.26,1.05,3.78,5,001,Walking
40.016511,116.309336,37,2,2008-11-15,0:46:4,5,-,0.0,4.59,0.92,3.31,5,001,Walking
40.016534,116.309411,39,2,2008-11-15,0:46:9,5,-,0.01,6.88,1.38,4.97,5,001,Running
40.01655,116.309483,41,2,2008-11-15,0:46:14,5,-,0.01,6.38,1.28,4.61,5,001,Running
40.016569,116.309557,43,2,2008-11-15,0:46:19,5,-,0.01,6.65,1.33,4.79,5,001,Running
40.016593,116.309634,44,1,2008-11-15,0:46:24,5,-,0.01,7.08,1.42,5.11,5,001,Running
40.016596,116.309706,43,-1,2008-11-15,0:46:29,5,-,0.01,6.14,1.23,4.43,5,001,Running
40.016602,116.309776,43,0,2008-11-15,0:46:34,5,-,0.01,6.0,1.2,4.32,5,001,Running
40.016605,116.309811,43,0,2008-11-15,0:46:39,5,-,0.0,3.0,0.6,2.16,5,001,Walking
40.016607,116.309809,42,-1,2008-11-15,0:46:44,5,-,0.0,0.28,0.06,0.22,5,001,Stopped
40.016607,116.309809,42,0,2008-11-15,0:46:47,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.016608,116.309814,42,0,2008-11-15,0:46:49,2,-,0.0,0.44,0.22,0.79,5,001,Stopped
40.01661,116.309835,42,0,2008-11-15,0:46:54,5,-,0.0,1.8,0.36,1.3,5,001,Stopped
40.01661,116.309834,41,-1,2008-11-15,0:46:59,5,-,0.0,0.09,0.02,0.07,5,001,Stopped
40.01661,116.309834,41,0,2008-11-15,0:47:2,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.01661,116.309835,41,0,2008-11-15,0:47:4,2,-,0.0,0.09,0.04,0.14,5,001,Stopped
40.016618,116.309922,41,0,2008-11-15,0:47:9,5,-,0.01,7.46,1.49,5.36,5,001,Running
40.01665,116.310002,40,-1,2008-11-15,0:47:14,5,-,0.01,7.69,1.54,5.54,5,001,Running
40.016669,116.3101,39,-1,2008-11-15,0:47:19,5,-,0.01,8.61,1.72,6.19,5,001,Running
40.016681,116.310218,38,-1,2008-11-15,0:47:24,5,-,0.01,10.14,2.03,7.31,5,001,Running
40.016696,116.310272,39,1,2008-11-15,0:47:29,5,-,0.0,4.89,0.98,3.53,5,001,Walking
40.016692,116.310349,41,2,2008-11-15,0:47:34,5,-,0.01,6.57,1.31,4.72,5,001,Running
40.016693,116.310427,43,2,2008-11-15,0:47:39,5,-,0.01,6.64,1.33,4.79,5,001,Running
40.016586,116.310132,41,-2,2008-11-15,0:54:57,438,SP,0.03,27.8,0.06,0.22,5,001,Stopped
40.016476,116.310156,41,0,2008-11-15,0:55:0,3,-,0.01,12.4,4.13,14.87,5,001,Bycicl/Car
40.016401,116.310248,41,0,2008-11-15,0:55:2,2,-,0.01,11.44,5.72,20.59,5,001,Metro
40.016309,116.310366,41,0,2008-11-15,0:55:4,2,-,0.01,14.34,7.17,25.81,5,001,Car City
40.01619,116.310494,40,-1,2008-11-15,0:55:6,2,-,0.02,17.14,8.57,30.85,5,001,Car City
40.016052,116.31064,39,-1,2008-11-15,0:55:8,2,-,0.02,19.75,9.88,35.57,5,001,Car City
40.01598,116.310711,39,0,2008-11-15,0:55:9,1,-,0.01,10.03,10.03,36.11,5,001,Car City
40.015905,116.310787,39,0,2008-11-15,0:55:10,1,-,0.01,10.56,10.56,38.02,5,001,Car City
40.015823,116.310856,39,0,2008-11-15,0:55:11,1,-,0.01,10.85,10.85,39.06,5,001,Car City
40.015735,116.310923,39,0,2008-11-15,0:55:12,1,-,0.01,11.33,11.33,40.79,5,001,Car City
40.015644,116.310994,39,0,2008-11-15,0:55:13,1,-,0.01,11.79,11.79,42.44,5,001,Car City
40.015556,116.31106,38,-1,2008-11-15,0:55:14,1,-,0.01,11.28,11.28,40.61,5,001,Car City
40.015462,116.311127,38,0,2008-11-15,0:55:15,1,-,0.01,11.91,11.91,42.88,5,001,Car City
40.015364,116.311191,38,0,2008-11-15,0:55:16,1,-,0.01,12.18,12.18,43.85,5,001,Car City
40.015261,116.311256,37,-1,2008-11-15,0:55:17,1,-,0.01,12.72,12.72,45.79,5,001,Car City
40.015155,116.311317,37,0,2008-11-15,0:55:18,1,-,0.01,12.88,12.88,46.37,5,001,Car City
40.015048,116.311379,37,0,2008-11-15,0:55:19,1,-,0.01,13.02,13.02,46.87,5,001,Car City
40.014943,116.311432,36,-1,2008-11-15,0:55:20,1,-,0.01,12.52,12.52,45.07,5,001,Car City
40.014831,116.311483,36,0,2008-11-15,0:55:21,1,-,0.01,13.19,13.19,47.48,5,001,Car City
40.01472,116.311535,36,0,2008-11-15,0:55:22,1,-,0.01,13.11,13.11,47.2,5,001,Car City
40.014608,116.311586,36,0,2008-11-15,0:55:23,1,-,0.01,13.19,13.19,47.48,5,001,Car City
40.014497,116.311638,35,-1,2008-11-15,0:55:24,1,-,0.01,13.11,13.11,47.2,5,001,Car City
40.014387,116.311684,35,0,2008-11-15,0:55:25,1,-,0.01,12.84,12.84,46.22,5,001,Car City
40.014279,116.31172,36,1,2008-11-15,0:55:26,1,-,0.01,12.39,12.39,44.6,5,001,Car City
40.014163,116.311752,36,0,2008-11-15,0:55:27,1,-,0.01,13.18,13.18,47.45,5,001,Car City
40.014048,116.311783,36,0,2008-11-15,0:55:28,1,-,0.01,13.06,13.06,47.02,5,001,Car City
40.013935,116.311813,36,0,2008-11-15,0:55:29,1,-,0.01,12.82,12.82,46.15,5,001,Car City
40.01382,116.311838,35,-1,2008-11-15,0:55:30,1,-,0.01,12.96,12.96,46.66,5,001,Car City
40.013707,116.311862,35,0,2008-11-15,0:55:31,1,-,0.01,12.73,12.73,45.83,5,001,Car City
40.01359,116.311879,35,0,2008-11-15,0:55:32,1,-,0.01,13.09,13.09,47.12,5,001,Car City
40.013473,116.311898,35,0,2008-11-15,0:55:33,1,-,0.01,13.11,13.11,47.2,5,001,Car City
40.013355,116.311915,35,0,2008-11-15,0:55:34,1,-,0.01,13.2,13.2,47.52,5,001,Car City
40.01324,116.311929,35,0,2008-11-15,0:55:35,1,-,0.01,12.84,12.84,46.22,5,001,Car City
40.013128,116.311942,35,0,2008-11-15,0:55:36,1,-,0.01,12.5,12.5,45.0,5,001,Car City
40.013016,116.311954,35,0,2008-11-15,0:55:37,1,-,0.01,12.5,12.5,45.0,5,001,Car City
40.012907,116.311966,34,-1,2008-11-15,0:55:38,1,-,0.01,12.16,12.16,43.78,5,001,Car City
40.012799,116.311977,34,0,2008-11-15,0:55:39,1,-,0.01,12.05,12.05,43.38,5,001,Car City
40.012702,116.311988,34,0,2008-11-15,0:55:40,1,-,0.01,10.83,10.83,38.99,5,001,Car City
40.012609,116.311999,34,0,2008-11-15,0:55:41,1,-,0.01,10.38,10.38,37.37,5,001,Car City
40.012461,116.312021,34,0,2008-11-15,0:55:43,2,-,0.02,16.56,8.28,29.81,5,001,Car City
40.01235,116.312035,35,1,2008-11-15,0:55:46,3,-,0.01,12.4,4.13,14.87,5,001,Bycicl/Car
40.012304,116.312049,35,0,2008-11-15,0:55:51,5,-,0.01,5.25,1.05,3.78,5,001,Walking
40.012304,116.312049,35,0,2008-11-15,0:55:54,3,-,0.0,0.0,0.0,0.0,5,001,Stopped
40.012302,116.312052,34,-1,2008-11-15,0:55:56,2,-,0.0,0.34,0.17,0.61,5,001,Stopped
40.012203,116.312063,34,0,2008-11-15,0:56:1,5,-,0.01,11.05,2.21,7.96,5,001,Running
40.012104,116.31207,34,0,2008-11-15,0:56:3,2,-,0.01,11.02,5.51,19.84,5,001,Bycicl/Car
40.011994,116.312076,34,0,2008-11-15,0:56:5,2,-,0.01,12.24,6.12,22.03,5,001,Metro
40.011883,116.312087,32,-2,2008-11-15,0:56:7,2,-,0.01,12.38,6.19,22.28,5,001,Metro
40.011764,116.312098,32,0,2008-11-15,0:56:9,2,-,0.01,13.27,6.63,23.87,5,001,Metro
40.011657,116.312111,31,-1,2008-11-15,0:56:11,2,-,0.01,11.95,5.97,21.49,5,001,Metro
40.011562,116.312141,32,1,2008-11-15,0:56:13,2,-,0.01,10.87,5.43,19.55,5,001,Bycicl/Car
40.011489,116.312211,33,1,2008-11-15,0:56:15,2,-,0.01,10.07,5.04,18.14,5,001,Bycicl/Car
40.011434,116.312326,34,1,2008-11-15,0:56:17,2,-,0.01,11.55,5.78,20.81,5,001,Metro
40.01141,116.312478,34,0,2008-11-15,0:56:19,2,-,0.01,13.22,6.61,23.8,5,001,Metro
40.011417,116.312659,34,0,2008-11-15,0:56:21,2,-,0.02,15.43,7.71,27.76,5,001,Car City
40.011442,116.312878,33,-1,2008-11-15,0:56:23,2,-,0.02,18.86,9.43,33.95,5,001,Car City
40.011457,116.313002,33,0,2008-11-15,0:56:24,1,-,0.01,10.69,10.69,38.48,5,001,Car City
40.011472,116.313129,34,1,2008-11-15,0:56:25,1,-,0.01,10.94,10.94,39.38,5,001,Car City
40.011488,116.313257,33,-1,2008-11-15,0:56:26,1,-,0.01,11.05,11.05,39.78,5,001,Car City
40.011507,116.313389,33,0,2008-11-15,0:56:27,1,-,0.01,11.44,11.44,41.18,5,001,Car City
40.011531,116.313524,33,0,2008-11-15,0:56:28,1,-,0.01,11.8,11.8,42.48,5,001,Car City
40.011557,116.313663,33,0,2008-11-15,0:56:29,1,-,0.01,12.19,12.19,43.88,5,001,Car City
40.011581,116.313805,33,0,2008-11-15,0:56:30,1,-,0.01,12.38,12.38,44.57,5,001,Car City
40.011603,116.313945,33,0,2008-11-15,0:56:31,1,-,0.01,12.17,12.17,43.81,5,001,Car City
40.011622,116.314094,32,-1,2008-11-15,0:56:32,1,-,0.01,12.86,12.86,46.3,5,001,Car City
40.011643,116.314244,32,0,2008-11-15,0:56:33,1,-,0.01,12.99,12.99,46.76,5,001,Car City
40.011663,116.314399,32,0,2008-11-15,0:56:34,1,-,0.01,13.39,13.39,48.2,5,001,Car City
40.011684,116.314553,32,0,2008-11-15,0:56:35,1,-,0.01,13.32,13.32,47.95,5,001,Car City
40.011705,116.314709,31,-1,2008-11-15,0:56:36,1,-,0.01,13.49,13.49,48.56,5,001,Car City
40.011729,116.314872,31,0,2008-11-15,0:56:37,1,-,0.01,14.14,14.14,50.9,5,001,Car City
40.011751,116.315038,30,-1,2008-11-15,0:56:38,1,-,0.01,14.35,14.35,51.66,5,001,Car City
40.011776,116.315203,30,0,2008-11-15,0:56:39,1,-,0.01,14.32,14.32,51.55,5,001,Car City
40.011797,116.315365,29,-1,2008-11-15,0:56:40,1,-,0.01,13.99,13.99,50.36,5,001,Car City
40.011812,116.315528,28,-1,2008-11-15,0:56:41,1,-,0.01,13.98,13.98,50.33,5,001,Car City
40.011827,116.315696,27,-1,2008-11-15,0:56:42,1,-,0.01,14.4,14.4,51.84,5,001,Car City
40.011842,116.31586,27,0,2008-11-15,0:56:43,1,-,0.01,14.07,14.07,50.65,5,001,Car City
40.011852,116.316027,26,-1,2008-11-15,0:56:44,1,-,0.01,14.27,14.27,51.37,5,001,Car City
40.011858,116.316189,26,0,2008-11-15,0:56:45,1,-,0.01,13.81,13.81,49.72,5,001,Car City
40.011861,116.316354,26,0,2008-11-15,0:56:46,1,-,0.01,14.06,14.06,50.62,5,001,Car City
40.011861,116.316519,25,-1,2008-11-15,0:56:47,1,-,0.01,14.05,14.05,50.58,5,001,Car City
40.011863,116.316683,25,0,2008-11-15,0:56:48,1,-,0.01,13.97,13.97,50.29,5,001,Car City
40.011867,116.316845,25,0,2008-11-15,0:56:49,1,-,0.01,13.8,13.8,49.68,5,001,Car City
40.01187,116.317006,25,0,2008-11-15,0:56:50,1,-,0.01,13.72,13.72,49.39,5,001,Car City
40.011874,116.317165,25,0,2008-11-15,0:56:51,1,-,0.01,13.55,13.55,48.78,5,001,Car City
40.011875,116.317324,24,-1,2008-11-15,0:56:52,1,-,0.01,13.54,13.54,48.74,5,001,Car City
40.011878,116.317481,24,0,2008-11-15,0:56:53,1,-,0.01,13.38,13.38,48.17,5,001,Car City
40.011881,116.317634,24,0,2008-11-15,0:56:54,1,-,0.01,13.03,13.03,46.91,5,001,Car City
40.011884,116.317787,24,0,2008-11-15,0:56:55,1,-,0.01,13.03,13.03,46.91,5,001,Car City
40.011886,116.317937,24,0,2008-11-15,0:56:56,1,-,0.01,12.78,12.78,46.01,5,001,Car City
40.011888,116.318088,24,0,2008-11-15,0:56:57,1,-,0.01,12.86,12.86,46.3,5,001,Car City
40.011889,116.318229,25,1,2008-11-15,0:56:58,1,-,0.01,12.01,12.01,43.24,5,001,Car City
40.011893,116.318376,24,-1,2008-11-15,0:56:59,1,-,0.01,12.53,12.53,45.11,5,001,Car City
40.011893,116.318523,24,0,2008-11-15,0:57:0,1,-,0.01,12.52,12.52,45.07,5,001,Car City
40.011892,116.318668,24,0,2008-11-15,0:57:1,1,-,0.01,12.35,12.35,44.46,5,001,Car City
40.01189,116.31881,24,0,2008-11-15,0:57:2,1,-,0.01,12.1,12.1,43.56,5,001,Car City
40.011895,116.31896,24,0,2008-11-15,0:57:3,1,-,0.01,12.79,12.79,46.04,5,001,Car City
40.011895,116.319093,23,-1,2008-11-15,0:57:4,1,-,0.01,11.33,11.33,40.79,5,001,Car City
