Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.981657,116.328068,57,0,2008-12-11,11:26:11,5,-,0.0,4.27,0.85,3.06,3,001,Walking
39.981628,116.328066,58,1,2008-12-11,11:26:16,5,-,0.0,3.23,0.65,2.34,3,001,Walking
39.981684,116.328025,59,1,2008-12-11,11:26:21,5,-,0.01,7.14,1.43,5.15,3,001,Running
39.98168,116.328052,59,0,2008-12-11,11:26:26,5,-,0.0,2.34,0.47,1.69,3,001,Stopped
39.981668,116.328114,59,0,2008-12-11,11:26:31,5,-,0.01,5.45,1.09,3.92,3,001,Walking
39.981667,116.32816,59,0,2008-12-11,11:26:36,5,-,0.0,3.92,0.78,2.81,3,001,Walking
39.981625,116.328191,58,-1,2008-12-11,11:26:41,5,-,0.01,5.37,1.07,3.85,3,001,Walking
39.981686,116.328176,58,0,2008-12-11,11:26:46,5,-,0.01,6.9,1.38,4.97,3,001,Running
39.981717,116.328178,57,-1,2008-12-11,11:26:51,5,-,0.0,3.45,0.69,2.48,3,001,Walking
39.981702,116.328146,56,-1,2008-12-11,11:26:56,5,-,0.0,3.2,0.64,2.3,3,001,Walking
39.981697,116.328094,56,0,2008-12-11,11:27:1,5,-,0.0,4.47,0.89,3.2,3,001,Walking
39.981663,116.328103,56,0,2008-12-11,11:27:6,5,-,0.0,3.86,0.77,2.77,3,001,Walking
39.981645,116.328111,56,0,2008-12-11,11:27:11,5,-,0.0,2.11,0.42,1.51,3,001,Stopped
39.981637,116.328112,56,0,2008-12-11,11:27:16,5,-,0.0,0.89,0.18,0.65,3,001,Stopped
39.981629,116.328113,56,0,2008-12-11,11:27:21,5,-,0.0,0.89,0.18,0.65,3,001,Stopped
39.981628,116.328105,57,1,2008-12-11,11:27:26,5,-,0.0,0.69,0.14,0.5,3,001,Stopped
39.981628,116.328105,57,0,2008-12-11,11:27:29,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981622,116.328105,57,0,2008-12-11,11:27:31,2,-,0.0,0.67,0.34,1.22,3,001,Stopped
39.981619,116.328126,57,0,2008-12-11,11:27:36,5,-,0.0,1.82,0.36,1.3,3,001,Stopped
39.981627,116.328176,57,0,2008-12-11,11:27:41,5,-,0.0,4.35,0.87,3.13,3,001,Walking
39.981644,116.328166,57,0,2008-12-11,11:27:46,5,-,0.0,2.07,0.41,1.48,3,001,Stopped
39.981611,116.328152,57,0,2008-12-11,11:27:51,5,-,0.0,3.86,0.77,2.77,3,001,Walking
39.981598,116.328137,57,0,2008-12-11,11:27:56,5,-,0.0,1.93,0.39,1.4,3,001,Stopped
39.981624,116.328125,57,0,2008-12-11,11:28:1,5,-,0.0,3.07,0.61,2.2,3,001,Walking
39.981619,116.328115,57,0,2008-12-11,11:28:6,5,-,0.0,1.02,0.2,0.72,3,001,Stopped
39.981616,116.328104,57,0,2008-12-11,11:28:11,5,-,0.0,0.99,0.2,0.72,3,001,Stopped
39.981565,116.328077,58,1,2008-12-11,11:28:16,5,-,0.01,6.12,1.22,4.39,3,001,Running
39.981556,116.328087,58,0,2008-12-11,11:28:21,5,-,0.0,1.31,0.26,0.94,3,001,Stopped
39.981564,116.328097,59,1,2008-12-11,11:28:26,5,-,0.0,1.23,0.25,0.9,3,001,Stopped
39.981563,116.328106,59,0,2008-12-11,11:28:31,5,-,0.0,0.77,0.15,0.54,3,001,Stopped
39.981571,116.328105,59,0,2008-12-11,11:28:36,5,-,0.0,0.89,0.18,0.65,3,001,Stopped
39.981571,116.328105,59,0,2008-12-11,11:28:39,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981574,116.328109,59,0,2008-12-11,11:28:41,2,-,0.0,0.48,0.24,0.86,3,001,Stopped
39.981583,116.328109,59,0,2008-12-11,11:28:46,5,-,0.0,1.0,0.2,0.72,3,001,Stopped
39.981617,116.328092,60,1,2008-12-11,11:28:51,5,-,0.0,4.05,0.81,2.92,3,001,Walking
39.981619,116.328098,60,0,2008-12-11,11:28:56,5,-,0.0,0.56,0.11,0.4,3,001,Stopped
39.981619,116.328098,60,0,2008-12-11,11:28:59,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981618,116.328093,60,0,2008-12-11,11:29:1,2,-,0.0,0.44,0.22,0.79,3,001,Stopped
39.981631,116.328069,60,0,2008-12-11,11:29:6,5,-,0.0,2.5,0.5,1.8,3,001,Stopped
39.981642,116.328016,60,0,2008-12-11,11:29:11,5,-,0.0,4.68,0.94,3.38,3,001,Walking
39.981627,116.328022,61,1,2008-12-11,11:29:16,5,-,0.0,1.74,0.35,1.26,3,001,Stopped
39.98163,116.328019,61,0,2008-12-11,11:29:21,5,-,0.0,0.42,0.08,0.29,3,001,Stopped
39.98163,116.328019,61,0,2008-12-11,11:29:24,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981632,116.32802,61,0,2008-12-11,11:29:26,2,-,0.0,0.24,0.12,0.43,3,001,Stopped
39.981617,116.328042,61,0,2008-12-11,11:29:31,5,-,0.0,2.51,0.5,1.8,3,001,Stopped
39.98161,116.328065,61,0,2008-12-11,11:29:36,5,-,0.0,2.11,0.42,1.51,3,001,Stopped
39.98165,116.328026,61,0,2008-12-11,11:29:41,5,-,0.01,5.55,1.11,4.0,3,001,Running
39.981679,116.327982,61,0,2008-12-11,11:29:46,5,-,0.0,4.94,0.99,3.56,3,001,Walking
39.981704,116.327981,60,-1,2008-12-11,11:29:51,5,-,0.0,2.78,0.56,2.02,3,001,Walking
39.981616,116.327977,56,-4,2008-12-11,11:29:55,4,-,0.01,9.79,2.45,8.82,3,001,Running
39.98152,116.328023,56,0,2008-12-11,11:29:59,4,-,0.01,11.37,2.84,10.22,3,001,Running
39.981464,116.32802,49,-7,2008-12-11,11:30:4,5,-,0.01,6.23,1.25,4.5,3,001,Running
39.981419,116.328023,50,1,2008-12-11,11:30:9,5,-,0.01,5.01,1.0,3.6,3,001,Walking
39.9814,116.328009,50,0,2008-12-11,11:30:14,5,-,0.0,2.43,0.49,1.76,3,001,Stopped
39.981401,116.327968,50,0,2008-12-11,11:30:19,5,-,0.0,3.5,0.7,2.52,3,001,Walking
39.981401,116.327924,50,0,2008-12-11,11:30:24,5,-,0.0,3.75,0.75,2.7,3,001,Walking
39.981404,116.327869,51,1,2008-12-11,11:30:29,5,-,0.0,4.7,0.94,3.38,3,001,Walking
39.98141,116.327799,50,-1,2008-12-11,11:30:34,5,-,0.01,6.0,1.2,4.32,3,001,Running
39.981417,116.327752,51,1,2008-12-11,11:30:39,5,-,0.0,4.08,0.82,2.95,3,001,Walking
39.981401,116.327675,53,2,2008-12-11,11:30:44,5,-,0.01,6.8,1.36,4.9,3,001,Running
39.981403,116.327595,54,1,2008-12-11,11:30:49,5,-,0.01,6.82,1.36,4.9,3,001,Running
39.981404,116.327538,55,1,2008-12-11,11:30:54,5,-,0.0,4.86,0.97,3.49,3,001,Walking
39.981412,116.327491,56,1,2008-12-11,11:30:59,5,-,0.0,4.1,0.82,2.95,3,001,Walking
39.981415,116.327451,57,1,2008-12-11,11:31:4,5,-,0.0,3.42,0.68,2.45,3,001,Walking
39.981448,116.3274,58,1,2008-12-11,11:31:9,5,-,0.01,5.69,1.14,4.1,3,001,Running
39.981549,116.327389,61,3,2008-12-11,11:31:14,5,-,0.01,11.27,2.25,8.1,3,001,Running
39.981622,116.327406,63,2,2008-12-11,11:31:19,5,-,0.01,8.25,1.65,5.94,3,001,Running
39.98165,116.327432,64,1,2008-12-11,11:31:24,5,-,0.0,3.82,0.76,2.74,3,001,Walking
39.981651,116.327434,64,0,2008-12-11,11:31:29,5,-,0.0,0.2,0.04,0.14,3,001,Stopped
39.981651,116.327434,64,0,2008-12-11,11:31:32,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981648,116.327438,64,0,2008-12-11,11:31:34,2,-,0.0,0.48,0.24,0.86,3,001,Stopped
39.981655,116.327456,64,0,2008-12-11,11:31:39,5,-,0.0,1.72,0.34,1.22,3,001,Stopped
39.981676,116.327442,64,0,2008-12-11,11:31:44,5,-,0.0,2.62,0.52,1.87,3,001,Stopped
39.981693,116.327459,64,0,2008-12-11,11:31:49,5,-,0.0,2.38,0.48,1.73,3,001,Stopped
39.981693,116.327459,64,0,2008-12-11,11:31:52,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.981696,116.327465,64,0,2008-12-11,11:31:54,2,-,0.0,0.61,0.3,1.08,3,001,Stopped
39.981698,116.327449,64,0,2008-12-11,11:31:59,5,-,0.0,1.38,0.28,1.01,3,001,Stopped
39.981734,116.327448,64,0,2008-12-11,11:32:4,5,-,0.0,4.0,0.8,2.88,3,001,Walking
39.981769,116.327443,64,0,2008-12-11,11:32:9,5,-,0.0,3.92,0.78,2.81,3,001,Walking
39.981804,116.327444,64,0,2008-12-11,11:32:14,5,-,0.0,3.89,0.78,2.81,3,001,Walking
39.98179,116.327451,64,0,2008-12-11,11:32:19,5,-,0.0,1.67,0.33,1.19,3,001,Stopped
39.981782,116.327432,63,-1,2008-12-11,11:32:24,5,-,0.0,1.85,0.37,1.33,3,001,Stopped
39.981807,116.327428,63,0,2008-12-11,11:32:29,5,-,0.0,2.8,0.56,2.02,3,001,Walking
39.981868,116.327426,60,-3,2008-12-11,11:32:34,5,-,0.01,6.79,1.36,4.9,3,001,Running
39.981886,116.327406,59,-1,2008-12-11,11:32:39,5,-,0.0,2.63,0.53,1.91,3,001,Stopped
39.981911,116.327409,59,0,2008-12-11,11:32:44,5,-,0.0,2.79,0.56,2.02,3,001,Walking
39.981949,116.327386,60,1,2008-12-11,11:32:49,5,-,0.0,4.66,0.93,3.35,3,001,Walking
39.981997,116.327367,61,1,2008-12-11,11:32:54,5,-,0.01,5.58,1.12,4.03,3,001,Running
39.982019,116.327368,60,-1,2008-12-11,11:32:59,5,-,0.0,2.45,0.49,1.76,3,001,Stopped
39.982019,116.327368,60,0,2008-12-11,11:33:2,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.982018,116.327373,60,0,2008-12-11,11:33:4,2,-,0.0,0.44,0.22,0.79,3,001,Stopped
39.982022,116.327345,60,0,2008-12-11,11:33:9,5,-,0.0,2.43,0.49,1.76,3,001,Stopped
39.982036,116.327304,58,-2,2008-12-11,11:33:14,5,-,0.0,3.82,0.76,2.74,3,001,Walking
39.982045,116.327287,58,0,2008-12-11,11:33:19,5,-,0.0,1.76,0.35,1.26,3,001,Stopped
39.98205,116.327291,58,0,2008-12-11,11:33:24,5,-,0.0,0.65,0.13,0.47,3,001,Stopped
39.982052,116.327294,58,0,2008-12-11,11:33:29,5,-,0.0,0.34,0.07,0.25,3,001,Stopped
39.982056,116.327291,58,0,2008-12-11,11:33:34,5,-,0.0,0.51,0.1,0.36,3,001,Stopped
39.982056,116.327287,58,0,2008-12-11,11:33:39,5,-,0.0,0.34,0.07,0.25,3,001,Stopped
39.982061,116.327284,58,0,2008-12-11,11:33:44,5,-,0.0,0.61,0.12,0.43,3,001,Stopped
39.982063,116.32729,58,0,2008-12-11,11:33:49,5,-,0.0,0.56,0.11,0.4,3,001,Stopped
39.982058,116.327285,58,0,2008-12-11,11:33:54,5,-,0.0,0.7,0.14,0.5,3,001,Stopped
39.982055,116.327293,58,0,2008-12-11,11:33:59,5,-,0.0,0.76,0.15,0.54,3,001,Stopped
39.982055,116.327293,58,0,2008-12-11,11:34:2,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.982057,116.327292,58,0,2008-12-11,11:34:4,2,-,0.0,0.24,0.12,0.43,3,001,Stopped
39.982041,116.327271,54,-4,2008-12-11,11:34:9,5,-,0.0,2.52,0.5,1.8,3,001,Stopped
39.98204,116.32732,55,1,2008-12-11,11:34:14,5,-,0.0,4.18,0.84,3.02,3,001,Walking
39.98204,116.32732,55,0,2008-12-11,11:34:17,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.982043,116.327323,53,-2,2008-12-11,11:34:19,2,-,0.0,0.42,0.21,0.76,3,001,Stopped
39.982098,116.327295,52,-1,2008-12-11,11:34:24,5,-,0.01,6.56,1.31,4.72,3,001,Running
39.982105,116.327307,52,0,2008-12-11,11:34:29,5,-,0.0,1.28,0.26,0.94,3,001,Stopped
39.982055,116.327328,52,0,2008-12-11,11:34:34,5,-,0.01,5.84,1.17,4.21,3,001,Running
39.982021,116.327335,52,0,2008-12-11,11:34:39,5,-,0.0,3.83,0.77,2.77,3,001,Walking
39.982019,116.327328,51,-1,2008-12-11,11:34:44,5,-,0.0,0.64,0.13,0.47,3,001,Stopped
39.982013,116.327326,50,-1,2008-12-11,11:34:49,5,-,0.0,0.69,0.14,0.5,3,001,Stopped
39.982013,116.327328,50,0,2008-12-11,11:34:54,5,-,0.0,0.17,0.03,0.11,3,001,Stopped
39.982012,116.327331,49,-1,2008-12-11,11:34:59,5,-,0.0,0.28,0.06,0.22,3,001,Stopped
39.982004,116.327332,49,0,2008-12-11,11:35:4,5,-,0.0,0.89,0.18,0.65,3,001,Stopped
39.982004,116.327332,49,0,2008-12-11,11:35:7,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.982,116.327334,48,-1,2008-12-11,11:35:9,2,-,0.0,0.48,0.24,0.86,3,001,Stopped
39.981991,116.327337,47,-1,2008-12-11,11:35:14,5,-,0.0,1.03,0.21,0.76,3,001,Stopped
39.981981,116.327341,48,1,2008-12-11,11:35:19,5,-,0.0,1.16,0.23,0.83,3,001,Stopped
39.981977,116.32735,49,1,2008-12-11,11:35:24,5,-,0.0,0.89,0.18,0.65,3,001,Stopped
39.981961,116.327344,49,0,2008-12-11,11:35:29,5,-,0.0,1.85,0.37,1.33,3,001,Stopped
39.981952,116.327335,50,1,2008-12-11,11:35:34,5,-,0.0,1.26,0.25,0.9,3,001,Stopped
39.981936,116.327318,50,0,2008-12-11,11:35:39,5,-,0.0,2.29,0.46,1.66,3,001,Stopped
39.981936,116.327318,50,0,2008-12-11,11:35:42,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
39.98193,116.327313,50,0,2008-12-11,11:35:44,2,-,0.0,0.79,0.4,1.44,3,001,Stopped
39.982069,116.327334,50,0,2008-12-11,11:35:49,5,-,0.02,15.56,3.11,11.2,3,001,Running
39.982196,116.327283,51,1,2008-12-11,11:35:52,3,-,0.01,14.78,4.93,17.75,3,001,Bycicl/Car
39.982278,116.327153,51,0,2008-12-11,11:35:54,2,-,0.01,14.35,7.17,25.81,3,001,Car City
39.982413,116.327122,51,0,2008-12-11,11:35:56,2,-,0.02,15.24,7.62,27.43,3,001,Car City
39.982511,116.327125,51,0,2008-12-11,11:35:57,1,-,0.01,10.9,10.9,39.24,3,001,Car City
39.98269,116.327119,51,0,2008-12-11,11:35:59,2,-,0.02,19.91,9.96,35.86,3,001,Car City
39.982788,116.327118,51,0,2008-12-11,11:36:0,1,-,0.01,10.9,10.9,39.24,3,001,Car City
39.983018,116.327095,51,0,2008-12-11,11:36:2,2,-,0.03,25.65,12.82,46.15,3,001,Car City
39.983204,116.327094,51,0,2008-12-11,11:36:4,2,-,0.02,20.68,10.34,37.22,3,001,Car City
39.983297,116.327093,51,0,2008-12-11,11:36:5,1,-,0.01,10.34,10.34,37.22,3,001,Car City
39.983387,116.327087,51,0,2008-12-11,11:36:6,1,-,0.01,10.02,10.02,36.07,3,001,Car City
39.983478,116.327082,51,0,2008-12-11,11:36:7,1,-,0.01,10.13,10.13,36.47,3,001,Car City
39.983679,116.327077,50,-1,2008-12-11,11:36:9,2,-,0.02,22.35,11.18,40.25,3,001,Car City
39.983779,116.327075,50,0,2008-12-11,11:36:10,1,-,0.01,11.12,11.12,40.03,3,001,Car City
39.983927,116.327165,49,-1,2008-12-11,11:36:11,1,-,0.02,18.16,18.16,65.38,3,001,Car City
39.984037,116.327183,49,0,2008-12-11,11:36:12,1,-,0.01,12.33,12.33,44.39,3,001,Car City
39.984139,116.327181,49,0,2008-12-11,11:36:13,1,-,0.01,11.34,11.34,40.82,3,001,Car City
39.984244,116.327187,48,-1,2008-12-11,11:36:14,1,-,0.01,11.69,11.69,42.08,3,001,Car City
39.984346,116.327189,49,1,2008-12-11,11:36:15,1,-,0.01,11.34,11.34,40.82,3,001,Car City
39.984443,116.327205,51,2,2008-12-11,11:36:16,1,-,0.01,10.87,10.87,39.13,3,001,Car City
39.984538,116.327193,51,0,2008-12-11,11:36:17,1,-,0.01,10.61,10.61,38.2,3,001,Car City
39.984671,116.327212,49,-2,2008-12-11,11:36:20,3,-,0.01,14.88,4.96,17.86,3,001,Bycicl/Car
39.984809,116.327199,47,-2,2008-12-11,11:36:22,2,-,0.02,15.38,7.69,27.68,3,001,Car City
39.984951,116.327173,45,-2,2008-12-11,11:36:24,2,-,0.02,15.94,7.97,28.69,3,001,Car City
39.985091,116.327161,44,-1,2008-12-11,11:36:26,2,-,0.02,15.6,7.8,28.08,3,001,Car City
