Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.129426,116.485788,-39,7,2009-06-05,1:32:27,5,-,0.0,1.96,0.39,1.4,4,000,Stopped
40.129428,116.485804,-33,6,2009-06-05,1:32:32,5,-,0.0,1.38,0.28,1.01,4,000,Stopped
40.129427,116.4858,-32,1,2009-06-05,1:32:37,5,-,0.0,0.36,0.07,0.25,4,000,Stopped
40.129427,116.4858,-32,0,2009-06-05,1:32:40,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.129434,116.485808,-32,0,2009-06-05,1:32:42,2,-,0.0,1.03,0.52,1.87,4,000,Stopped
40.129417,116.485833,-29,3,2009-06-05,1:32:47,5,-,0.0,2.84,0.57,2.05,4,000,Walking
40.129405,116.485853,-28,1,2009-06-05,1:32:52,5,-,0.0,2.16,0.43,1.55,4,000,Stopped
40.129403,116.485862,-28,0,2009-06-05,1:32:57,5,-,0.0,0.8,0.16,0.58,4,000,Stopped
40.129404,116.485906,-27,1,2009-06-05,1:33:2,5,-,0.0,3.74,0.75,2.7,4,000,Walking
40.12941,116.485941,-24,3,2009-06-05,1:33:7,5,-,0.0,3.05,0.61,2.2,4,000,Walking
40.129465,116.485816,-20,4,2009-06-05,1:33:12,5,-,0.01,12.26,2.45,8.82,4,000,Running
40.129517,116.485658,-17,3,2009-06-05,1:33:17,5,-,0.01,14.62,2.92,10.51,4,000,Running
40.129444,116.485569,-13,4,2009-06-05,1:33:22,5,-,0.01,11.1,2.22,7.99,4,000,Running
40.129294,116.485583,-8,5,2009-06-05,1:33:27,5,-,0.02,16.72,3.34,12.02,4,000,Bycicl/Car
40.129138,116.485572,-4,4,2009-06-05,1:33:32,5,-,0.02,17.37,3.47,12.49,4,000,Bycicl/Car
40.128873,116.485569,-2,2,2009-06-05,1:33:37,5,-,0.03,29.47,5.89,21.2,4,000,Metro
40.12865,116.485595,0,2,2009-06-05,1:33:42,5,-,0.02,24.89,4.98,17.93,4,000,Bycicl/Car
40.128474,116.485561,6,6,2009-06-05,1:33:47,5,-,0.02,19.78,3.96,14.26,4,000,Bycicl/Car
40.128324,116.485538,9,3,2009-06-05,1:33:52,5,-,0.02,16.79,3.36,12.1,4,000,Bycicl/Car
40.128175,116.485535,12,3,2009-06-05,1:33:57,5,-,0.02,16.57,3.31,11.92,4,000,Running
40.128014,116.485599,13,1,2009-06-05,1:34:2,5,-,0.02,18.71,3.74,13.46,4,000,Bycicl/Car
40.127973,116.485898,12,-1,2009-06-05,1:34:7,5,-,0.03,25.83,5.17,18.61,4,000,Bycicl/Car
40.127975,116.486259,14,2,2009-06-05,1:34:12,5,-,0.03,30.69,6.14,22.1,4,000,Metro
40.127951,116.48646,18,4,2009-06-05,1:34:17,5,-,0.02,17.3,3.46,12.46,4,000,Bycicl/Car
40.127917,116.48673,18,0,2009-06-05,1:34:22,5,-,0.02,23.26,4.65,16.74,4,000,Bycicl/Car
40.127798,116.486805,19,1,2009-06-05,1:34:27,5,-,0.01,14.69,2.94,10.58,4,000,Running
40.12776,116.486833,28,9,2009-06-05,1:34:32,5,-,0.0,4.85,0.97,3.49,4,000,Walking
40.127548,116.486785,30,2,2009-06-05,1:34:37,5,-,0.02,23.92,4.78,17.21,4,000,Bycicl/Car
40.127204,116.486746,33,3,2009-06-05,1:34:42,5,-,0.04,38.39,7.68,27.65,4,000,Car City
40.126966,116.486727,33,0,2009-06-05,1:34:47,5,-,0.03,26.51,5.3,19.08,4,000,Bycicl/Car
40.126806,116.486685,35,2,2009-06-05,1:34:52,5,-,0.02,18.15,3.63,13.07,4,000,Bycicl/Car
40.126576,116.486551,37,2,2009-06-05,1:34:57,5,-,0.03,28.0,5.6,20.16,4,000,Metro
40.126399,116.486371,41,4,2009-06-05,1:35:2,5,-,0.02,24.93,4.99,17.96,4,000,Bycicl/Car
40.126295,116.486144,42,1,2009-06-05,1:35:7,5,-,0.02,22.5,4.5,16.2,4,000,Bycicl/Car
40.12623,116.486123,44,2,2009-06-05,1:35:12,5,-,0.01,7.44,1.49,5.36,4,000,Running
40.126152,116.48608,46,2,2009-06-05,1:35:17,5,-,0.01,9.41,1.88,6.77,4,000,Running
40.126051,116.485941,49,3,2009-06-05,1:35:22,5,-,0.02,16.3,3.26,11.74,4,000,Running
40.125863,116.485909,50,1,2009-06-05,1:35:27,5,-,0.02,21.08,4.22,15.19,4,000,Bycicl/Car
40.125529,116.485934,49,-1,2009-06-05,1:35:32,5,-,0.04,37.2,7.44,26.78,4,000,Car City
40.125079,116.486002,47,-2,2009-06-05,1:35:37,5,-,0.05,50.37,10.07,36.25,4,000,Car City
40.124523,116.486081,42,-5,2009-06-05,1:35:42,5,-,0.06,62.19,12.44,44.78,4,000,Car City
40.123911,116.486185,37,-5,2009-06-05,1:35:47,5,-,0.07,68.62,13.72,49.39,4,000,Car City
40.123288,116.486295,31,-6,2009-06-05,1:35:52,5,-,0.07,69.9,13.98,50.33,4,000,Car City
40.122907,116.486428,24,-7,2009-06-05,1:35:57,5,-,0.04,43.85,8.77,31.57,4,000,Car City
40.122927,116.48688,22,-2,2009-06-05,1:36:2,5,-,0.04,38.5,7.7,27.72,4,000,Car City
40.123003,116.487472,18,-4,2009-06-05,1:36:7,5,-,0.05,51.04,10.21,36.76,4,000,Car City
40.123101,116.488182,17,-1,2009-06-05,1:36:12,5,-,0.06,61.34,12.27,44.17,4,000,Car City
40.123173,116.488939,16,-1,2009-06-05,1:36:17,5,-,0.06,64.86,12.97,46.69,4,000,Car City
40.123244,116.489683,17,1,2009-06-05,1:36:22,5,-,0.06,63.75,12.75,45.9,4,000,Car City
40.123303,116.490407,17,0,2009-06-05,1:36:27,5,-,0.06,61.91,12.38,44.57,4,000,Car City
40.123289,116.490901,16,-1,2009-06-05,1:36:32,5,-,0.04,42.03,8.41,30.28,4,000,Car City
40.123208,116.491089,19,3,2009-06-05,1:36:37,5,-,0.02,18.35,3.67,13.21,4,000,Bycicl/Car
40.122999,116.491044,17,-2,2009-06-05,1:36:42,5,-,0.02,23.55,4.71,16.96,4,000,Bycicl/Car
40.12259,116.490817,17,0,2009-06-05,1:36:47,5,-,0.05,49.4,9.88,35.57,4,000,Car City
40.121992,116.490511,18,1,2009-06-05,1:36:52,5,-,0.07,71.4,14.28,51.41,4,000,Car City
40.121313,116.490171,20,2,2009-06-05,1:36:57,5,-,0.08,80.85,16.17,58.21,4,000,Car City
40.120603,116.489808,23,3,2009-06-05,1:37:2,5,-,0.08,84.77,16.95,61.02,4,000,Car City
40.119899,116.489452,26,3,2009-06-05,1:37:7,5,-,0.08,83.93,16.79,60.44,4,000,Car City
40.119233,116.489139,27,1,2009-06-05,1:37:12,5,-,0.08,78.69,15.74,56.66,4,000,Car City
40.118535,116.488937,28,1,2009-06-05,1:37:17,5,-,0.08,79.49,15.9,57.24,4,000,Car City
40.117791,116.488885,29,1,2009-06-05,1:37:22,5,-,0.08,82.85,16.57,59.65,4,000,Car City
40.117031,116.488884,32,3,2009-06-05,1:37:27,5,-,0.08,84.51,16.9,60.84,4,000,Car City
40.116235,116.488898,34,2,2009-06-05,1:37:32,5,-,0.09,88.52,17.7,63.72,4,000,Car City
40.115374,116.488922,37,3,2009-06-05,1:37:37,5,-,0.1,95.76,19.15,68.94,4,000,Car City
40.114418,116.488922,40,3,2009-06-05,1:37:42,5,-,0.11,106.3,21.26,76.54,4,000,Car Out
40.113424,116.488924,42,2,2009-06-05,1:37:47,5,-,0.11,110.53,22.11,79.6,4,000,Car Out
40.1124,116.488907,45,3,2009-06-05,1:37:52,5,-,0.11,113.87,22.77,81.97,4,000,Car Out
40.111363,116.488907,49,4,2009-06-05,1:37:57,5,-,0.12,115.31,23.06,83.02,4,000,Car Out
40.110389,116.488914,52,3,2009-06-05,1:38:2,5,-,0.11,108.31,21.66,77.98,4,000,Car Out
40.109378,116.488925,54,2,2009-06-05,1:38:7,5,-,0.11,112.42,22.48,80.93,4,000,Car Out
40.108376,116.488904,56,2,2009-06-05,1:38:12,5,-,0.11,111.43,22.29,80.24,4,000,Car Out
40.107428,116.488884,58,2,2009-06-05,1:38:17,5,-,0.11,105.43,21.09,75.92,4,000,Car Out
40.106561,116.488831,58,0,2009-06-05,1:38:22,5,-,0.1,96.51,19.3,69.48,4,000,Car City
40.105749,116.488642,56,-2,2009-06-05,1:38:27,5,-,0.09,91.71,18.34,66.02,4,000,Car City
40.104918,116.488397,50,-6,2009-06-05,1:38:32,5,-,0.09,94.72,18.94,68.18,4,000,Car City
40.10419,116.488182,45,-5,2009-06-05,1:38:37,5,-,0.08,82.99,16.6,59.76,4,000,Car City
40.103695,116.488035,40,-5,2009-06-05,1:38:42,5,-,0.06,56.44,11.29,40.64,4,000,Car City
40.103279,116.487882,39,-1,2009-06-05,1:38:47,5,-,0.05,48.05,9.61,34.6,4,000,Car City
40.102709,116.487675,38,-1,2009-06-05,1:38:52,5,-,0.07,65.78,13.16,47.38,4,000,Car City
40.101982,116.48742,35,-3,2009-06-05,1:38:57,5,-,0.08,83.7,16.74,60.26,4,000,Car City
40.101169,116.487217,30,-5,2009-06-05,1:39:2,5,-,0.09,92.04,18.41,66.28,4,000,Car City
40.100283,116.486934,29,-1,2009-06-05,1:39:7,5,-,0.1,101.42,20.28,73.01,4,000,Car Out
40.09936,116.486637,29,0,2009-06-05,1:39:12,5,-,0.11,105.7,21.14,76.1,4,000,Car Out
40.098519,116.486377,31,2,2009-06-05,1:39:17,5,-,0.1,96.09,19.22,69.19,4,000,Car City
40.097715,116.486229,29,-2,2009-06-05,1:39:22,5,-,0.09,90.28,18.06,65.02,4,000,Car City
40.09686,116.486135,29,0,2009-06-05,1:39:27,5,-,0.1,95.41,19.08,68.69,4,000,Car City
40.096013,116.486013,28,-1,2009-06-05,1:39:32,5,-,0.09,94.75,18.95,68.22,4,000,Car City
40.095343,116.48593,28,0,2009-06-05,1:39:37,5,-,0.07,74.83,14.97,53.89,4,000,Car City
40.094783,116.485881,29,1,2009-06-05,1:39:42,5,-,0.06,62.41,12.48,44.93,4,000,Car City
40.094359,116.485851,30,1,2009-06-05,1:39:47,5,-,0.05,47.22,9.44,33.98,4,000,Car City
40.093966,116.485857,30,0,2009-06-05,1:39:52,5,-,0.04,43.7,8.74,31.46,4,000,Car City
40.093665,116.485874,29,-1,2009-06-05,1:39:57,5,-,0.03,33.5,6.7,24.12,4,000,Car City
40.093567,116.485884,24,-5,2009-06-05,1:40:2,5,-,0.01,10.93,2.19,7.88,4,000,Running
40.093563,116.485874,23,-1,2009-06-05,1:40:7,5,-,0.0,0.96,0.19,0.68,4,000,Stopped
40.093548,116.485637,24,1,2009-06-05,1:40:12,5,-,0.02,20.23,4.05,14.58,4,000,Bycicl/Car
40.093523,116.48531,24,0,2009-06-05,1:40:17,5,-,0.03,27.95,5.59,20.12,4,000,Metro
40.093512,116.484991,21,-3,2009-06-05,1:40:22,5,-,0.03,27.16,5.43,19.55,4,000,Bycicl/Car
40.093487,116.484644,20,-1,2009-06-05,1:40:27,5,-,0.03,29.65,5.93,21.35,4,000,Metro
40.093461,116.484208,20,0,2009-06-05,1:40:32,5,-,0.04,37.2,7.44,26.78,4,000,Car City
40.093429,116.483575,19,-1,2009-06-05,1:40:37,5,-,0.05,53.96,10.79,38.84,4,000,Car City
40.093393,116.482789,16,-3,2009-06-05,1:40:42,5,-,0.07,66.98,13.4,48.24,4,000,Car City
40.093347,116.482087,12,-4,2009-06-05,1:40:47,5,-,0.06,59.93,11.99,43.16,4,000,Car City
40.093333,116.481382,14,2,2009-06-05,1:40:52,5,-,0.06,59.99,12.0,43.2,4,000,Car City
40.093304,116.480561,14,0,2009-06-05,1:40:57,5,-,0.07,69.91,13.98,50.33,4,000,Car City
40.09326,116.479639,13,-1,2009-06-05,1:41:2,5,-,0.08,78.58,15.72,56.59,4,000,Car City
40.093233,116.478733,13,0,2009-06-05,1:41:7,5,-,0.08,77.13,15.43,55.55,4,000,Car City
40.093168,116.477792,13,0,2009-06-05,1:41:12,5,-,0.08,80.37,16.07,57.85,4,000,Car City
40.093064,116.477003,15,2,2009-06-05,1:41:17,5,-,0.07,68.1,13.62,49.03,4,000,Car City
40.092939,116.476429,17,2,2009-06-05,1:41:22,5,-,0.05,50.77,10.15,36.54,4,000,Car City
40.092659,116.475842,15,-2,2009-06-05,1:41:27,5,-,0.06,58.84,11.77,42.37,4,000,Car City
40.092277,116.475309,17,2,2009-06-05,1:41:32,5,-,0.06,62.13,12.43,44.75,4,000,Car City
40.091873,116.474767,14,-3,2009-06-05,1:41:37,5,-,0.06,64.37,12.87,46.33,4,000,Car City
40.091604,116.47438,16,2,2009-06-05,1:41:42,5,-,0.04,44.48,8.9,32.04,4,000,Car City
40.091586,116.474158,22,6,2009-06-05,1:41:47,5,-,0.02,18.99,3.8,13.68,4,000,Bycicl/Car
40.091921,116.474107,25,3,2009-06-05,1:41:52,5,-,0.04,37.5,7.5,27.0,4,000,Car City
40.092321,116.474132,24,-1,2009-06-05,1:41:57,5,-,0.04,44.53,8.91,32.08,4,000,Car City
40.092624,116.474122,26,2,2009-06-05,1:42:2,5,-,0.03,33.7,6.74,24.26,4,000,Car City
40.092726,116.474098,26,0,2009-06-05,1:42:7,5,-,0.01,11.52,2.3,8.28,4,000,Running
40.092802,116.474068,25,-1,2009-06-05,1:42:12,5,-,0.01,8.83,1.77,6.37,4,000,Running
40.092827,116.474057,24,-1,2009-06-05,1:42:17,5,-,0.0,2.93,0.59,2.12,4,000,Walking
40.093107,116.474053,22,-2,2009-06-05,1:42:22,5,-,0.03,31.14,6.23,22.43,4,000,Metro
40.093445,116.473975,25,3,2009-06-05,1:42:27,5,-,0.04,38.17,7.63,27.47,4,000,Car City
40.093749,116.474015,27,2,2009-06-05,1:42:32,5,-,0.03,33.97,6.79,24.44,4,000,Car City
40.093902,116.474301,26,-1,2009-06-05,1:42:37,5,-,0.03,29.69,5.94,21.38,4,000,Metro
40.093716,116.474655,27,1,2009-06-05,1:42:42,5,-,0.04,36.53,7.31,26.32,4,000,Car City
40.09336,116.47479,26,-1,2009-06-05,1:42:47,5,-,0.04,41.22,8.24,29.66,4,000,Car City
40.092792,116.474798,26,0,2009-06-05,1:42:52,5,-,0.06,63.16,12.63,45.47,4,000,Car City
40.092008,116.474851,28,2,2009-06-05,1:42:57,5,-,0.09,87.29,17.46,62.86,4,000,Car City
40.091126,116.474918,30,2,2009-06-05,1:43:2,5,-,0.1,98.24,19.65,70.74,4,000,Car Out
40.090098,116.474982,31,1,2009-06-05,1:43:7,5,-,0.11,114.44,22.89,82.4,4,000,Car Out
40.088956,116.475038,31,0,2009-06-05,1:43:12,5,-,0.13,127.07,25.41,91.48,4,000,Car Out
40.087726,116.475096,32,1,2009-06-05,1:43:17,5,-,0.14,136.86,27.37,98.53,4,000,Car Out
40.086447,116.475164,31,-1,2009-06-05,1:43:22,5,-,0.14,142.34,28.47,102.49,4,000,Car Out
40.085118,116.475198,32,1,2009-06-05,1:43:27,5,-,0.15,147.81,29.56,106.42,4,000,Car Out
40.08377,116.475261,33,1,2009-06-05,1:43:32,5,-,0.15,149.99,30.0,108.0,4,000,Car Out
40.082431,116.475317,35,2,2009-06-05,1:43:37,5,-,0.15,148.97,29.79,107.24,4,000,Car Out
40.081075,116.475344,35,0,2009-06-05,1:43:42,5,-,0.15,150.8,30.16,108.58,4,000,Car Out
40.079764,116.4754,35,0,2009-06-05,1:43:47,5,-,0.15,145.85,29.17,105.01,4,000,Car Out
40.078556,116.475469,35,0,2009-06-05,1:43:52,5,-,0.13,134.45,26.89,96.8,4,000,Car Out
40.077302,116.475511,34,-1,2009-06-05,1:43:57,5,-,0.14,139.48,27.9,100.44,4,000,Car Out
40.075959,116.475538,32,-2,2009-06-05,1:44:2,5,-,0.15,149.35,29.87,107.53,4,000,Car Out
40.074542,116.475587,31,-1,2009-06-05,1:44:7,5,-,0.16,157.62,31.52,113.47,4,000,Car Out
40.073112,116.475637,32,1,2009-06-05,1:44:12,5,-,0.16,159.07,31.81,114.52,4,000,Car Out
40.071673,116.475683,33,1,2009-06-05,1:44:17,5,-,0.16,160.06,32.01,115.24,4,000,Car Out
40.070217,116.475727,33,0,2009-06-05,1:44:22,5,-,0.16,161.94,32.39,116.6,4,000,Car Out
40.068811,116.475776,33,0,2009-06-05,1:44:27,5,-,0.16,156.4,31.28,112.61,4,000,Car Out
40.067446,116.475806,32,-1,2009-06-05,1:44:32,5,-,0.15,151.8,30.36,109.3,4,000,Car Out
40.066085,116.475845,32,0,2009-06-05,1:44:37,5,-,0.15,151.37,30.27,108.97,4,000,Car Out
40.064746,116.47591,30,-2,2009-06-05,1:44:42,5,-,0.15,148.99,29.8,107.28,4,000,Car Out
40.063444,116.475993,30,0,2009-06-05,1:44:47,5,-,0.14,144.95,28.99,104.36,4,000,Car Out
40.062153,116.476042,28,-2,2009-06-05,1:44:52,5,-,0.14,143.61,28.72,103.39,4,000,Car Out
40.060888,116.476085,28,0,2009-06-05,1:44:57,5,-,0.14,140.71,28.14,101.3,4,000,Car Out
40.059641,116.476133,30,2,2009-06-05,1:45:2,5,-,0.14,138.72,27.74,99.86,4,000,Car Out
40.058387,116.476169,32,2,2009-06-05,1:45:7,5,-,0.14,139.47,27.89,100.4,4,000,Car Out
40.057142,116.476188,33,1,2009-06-05,1:45:12,5,-,0.14,138.45,27.69,99.68,4,000,Car Out
40.055957,116.476216,31,-2,2009-06-05,1:45:17,5,-,0.13,131.79,26.36,94.9,4,000,Car Out
40.054909,116.476271,31,0,2009-06-05,1:45:22,5,-,0.12,116.63,23.33,83.99,4,000,Car Out
40.053793,116.47632,29,-2,2009-06-05,1:45:27,5,-,0.12,124.16,24.83,89.39,4,000,Car Out
40.052613,116.476374,28,-1,2009-06-05,1:45:32,5,-,0.13,131.29,26.26,94.54,4,000,Car Out
40.051333,116.4764,28,0,2009-06-05,1:45:37,5,-,0.14,142.35,28.47,102.49,4,000,Car Out
40.049942,116.476434,27,-1,2009-06-05,1:45:42,5,-,0.15,154.7,30.94,111.38,4,000,Car Out
40.048463,116.476464,27,0,2009-06-05,1:45:47,5,-,0.16,164.48,32.9,118.44,4,000,Car Out
40.046997,116.476415,28,1,2009-06-05,1:45:52,5,-,0.16,163.07,32.61,117.4,4,000,Car Out
40.045586,116.476271,29,1,2009-06-05,1:45:57,5,-,0.16,157.37,31.47,113.29,4,000,Car Out
40.044188,116.476004,31,2,2009-06-05,1:46:2,5,-,0.16,157.1,31.42,113.11,4,000,Car Out
40.042861,116.475573,38,7,2009-06-05,1:46:7,5,-,0.15,152.05,30.41,109.48,4,000,Car Out
40.041677,116.475066,42,4,2009-06-05,1:46:12,5,-,0.14,138.55,27.71,99.76,4,000,Car Out
40.040613,116.474486,43,1,2009-06-05,1:46:17,5,-,0.13,128.2,25.64,92.3,4,000,Car Out
40.039599,116.473802,43,0,2009-06-05,1:46:22,5,-,0.13,126.9,25.38,91.37,4,000,Car Out
40.038594,116.473034,39,-4,2009-06-05,1:46:27,5,-,0.13,129.47,25.89,93.2,4,000,Car Out
40.037623,116.472131,37,-2,2009-06-05,1:46:32,5,-,0.13,132.54,26.51,95.44,4,000,Car Out
40.036743,116.471185,35,-2,2009-06-05,1:46:37,5,-,0.13,126.73,25.35,91.26,4,000,Car Out
40.036005,116.470278,35,0,2009-06-05,1:46:42,5,-,0.11,112.68,22.54,81.14,4,000,Car Out
40.03541,116.469466,35,0,2009-06-05,1:46:47,5,-,0.1,95.69,19.14,68.9,4,000,Car City
40.03491,116.468779,32,-3,2009-06-05,1:46:52,5,-,0.08,80.7,16.14,58.1,4,000,Car City
40.03455,116.468283,34,2,2009-06-05,1:46:57,5,-,0.06,58.19,11.64,41.9,4,000,Car City
40.034442,116.468113,36,2,2009-06-05,1:47:2,5,-,0.02,18.81,3.76,13.54,4,000,Bycicl/Car
40.034335,116.468014,34,-2,2009-06-05,1:47:7,5,-,0.01,14.58,2.92,10.51,4,000,Running
40.034272,116.467931,34,0,2009-06-05,1:47:12,5,-,0.01,9.95,1.99,7.16,4,000,Running
40.034264,116.467914,34,0,2009-06-05,1:47:17,5,-,0.0,1.7,0.34,1.22,4,000,Stopped
40.034264,116.467914,34,0,2009-06-05,1:47:20,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.034266,116.467914,34,0,2009-06-05,1:47:22,2,-,0.0,0.22,0.11,0.4,4,000,Stopped
40.034249,116.467904,34,0,2009-06-05,1:47:27,5,-,0.0,2.07,0.41,1.48,4,000,Stopped
40.034229,116.467871,34,0,2009-06-05,1:47:32,5,-,0.0,3.58,0.72,2.59,4,000,Walking
40.03422,116.467865,34,0,2009-06-05,1:47:37,5,-,0.0,1.12,0.22,0.79,4,000,Stopped
40.034203,116.467848,34,0,2009-06-05,1:47:42,5,-,0.0,2.38,0.48,1.73,4,000,Stopped
40.034144,116.467784,35,1,2009-06-05,1:47:47,5,-,0.01,8.53,1.71,6.16,4,000,Running
40.034119,116.467772,36,1,2009-06-05,1:47:52,5,-,0.0,2.96,0.59,2.12,4,000,Walking
40.034144,116.467801,36,0,2009-06-05,1:47:57,5,-,0.0,3.72,0.74,2.66,4,000,Walking
40.034151,116.467825,37,1,2009-06-05,1:48:2,5,-,0.0,2.19,0.44,1.58,4,000,Stopped
40.034153,116.467823,37,0,2009-06-05,1:48:7,5,-,0.0,0.28,0.06,0.22,4,000,Stopped
40.034149,116.46782,37,0,2009-06-05,1:48:12,5,-,0.0,0.51,0.1,0.36,4,000,Stopped
40.034149,116.46782,37,0,2009-06-05,1:48:15,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.034145,116.467817,38,1,2009-06-05,1:48:17,2,-,0.0,0.51,0.26,0.94,4,000,Stopped
40.034121,116.467785,38,0,2009-06-05,1:48:22,5,-,0.0,3.81,0.76,2.74,4,000,Walking
40.033835,116.467455,39,1,2009-06-05,1:48:27,5,-,0.04,42.43,8.49,30.56,4,000,Car City
40.033461,116.466811,38,-1,2009-06-05,1:48:32,5,-,0.07,68.82,13.76,49.54,4,000,Car City
40.032935,116.465999,33,-5,2009-06-05,1:48:37,5,-,0.09,90.56,18.11,65.2,4,000,Car City
40.032292,116.465028,33,0,2009-06-05,1:48:42,5,-,0.11,109.3,21.86,78.7,4,000,Car Out
40.03159,116.463972,35,2,2009-06-05,1:48:47,5,-,0.12,119.07,23.81,85.72,4,000,Car Out
40.030922,116.462965,35,0,2009-06-05,1:48:52,5,-,0.11,113.44,22.69,81.68,4,000,Car Out
40.030288,116.462037,39,4,2009-06-05,1:48:57,5,-,0.11,105.89,21.18,76.25,4,000,Car Out
40.029651,116.461092,38,-1,2009-06-05,1:49:2,5,-,0.11,107.2,21.44,77.18,4,000,Car Out
40.028931,116.460094,40,2,2009-06-05,1:49:7,5,-,0.12,116.75,23.35,84.06,4,000,Car Out
40.02821,116.45903,45,5,2009-06-05,1:49:12,5,-,0.12,120.97,24.19,87.08,4,000,Car Out
40.027411,116.457868,44,-1,2009-06-05,1:49:17,5,-,0.13,132.98,26.6,95.76,4,000,Car Out
40.026543,116.456628,40,-4,2009-06-05,1:49:22,5,-,0.14,143.05,28.61,103.0,4,000,Car Out
40.02565,116.455414,42,2,2009-06-05,1:49:27,5,-,0.14,143.34,28.67,103.21,4,000,Car Out
40.024638,116.454245,41,-1,2009-06-05,1:49:32,5,-,0.15,150.24,30.05,108.18,4,000,Car Out
40.023538,116.453218,42,1,2009-06-05,1:49:37,5,-,0.15,150.36,30.07,108.25,4,000,Car Out
40.022389,116.452318,42,0,2009-06-05,1:49:42,5,-,0.15,148.99,29.8,107.28,4,000,Car Out
40.021176,116.45161,42,0,2009-06-05,1:49:47,5,-,0.15,147.74,29.55,106.38,4,000,Car Out
40.019981,116.451074,41,-1,2009-06-05,1:49:52,5,-,0.14,140.5,28.1,101.16,4,000,Car Out
40.018778,116.45063,39,-2,2009-06-05,1:49:57,5,-,0.14,139.01,27.8,100.08,4,000,Car Out
40.017639,116.450238,36,-3,2009-06-05,1:50:2,5,-,0.13,130.98,26.2,94.32,4,000,Car Out
40.016507,116.449829,35,-1,2009-06-05,1:50:7,5,-,0.13,130.6,26.12,94.03,4,000,Car Out
40.015349,116.449436,35,0,2009-06-05,1:50:12,5,-,0.13,133.04,26.61,95.8,4,000,Car Out
40.014221,116.449061,37,2,2009-06-05,1:50:17,5,-,0.13,129.43,25.89,93.2,4,000,Car Out
40.013194,116.448724,39,2,2009-06-05,1:50:22,5,-,0.12,117.75,23.55,84.78,4,000,Car Out
40.012201,116.448416,39,0,2009-06-05,1:50:27,5,-,0.11,113.49,22.7,81.72,4,000,Car Out
40.011173,116.448128,38,-1,2009-06-05,1:50:32,5,-,0.12,116.91,23.38,84.17,4,000,Car Out
40.010111,116.447767,33,-5,2009-06-05,1:50:37,5,-,0.12,122.03,24.41,87.88,4,000,Car Out
40.009012,116.447406,34,1,2009-06-05,1:50:42,5,-,0.13,126.01,25.2,90.72,4,000,Car Out
40.007875,116.447014,31,-3,2009-06-05,1:50:47,5,-,0.13,130.76,26.15,94.14,4,000,Car Out
40.006787,116.446626,33,2,2009-06-05,1:50:52,5,-,0.13,125.41,25.08,90.29,4,000,Car Out
40.005851,116.446313,35,2,2009-06-05,1:50:57,5,-,0.11,107.44,21.49,77.36,4,000,Car Out
40.004983,116.445998,38,3,2009-06-05,1:51:2,5,-,0.1,100.18,20.04,72.14,4,000,Car Out
