Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.005411,116.321396,30,1,2009-05-20,12:57:30,5,-,0.02,17.49,3.5,12.6,2,000,Bycicl/Car
40.005255,116.321426,32,2,2009-05-20,12:57:35,5,-,0.02,17.53,3.51,12.64,2,000,Bycicl/Car
40.005139,116.321428,34,2,2009-05-20,12:57:40,5,-,0.01,12.9,2.58,9.29,2,000,Running
40.00499,116.321443,36,2,2009-05-20,12:57:45,5,-,0.02,16.62,3.32,11.95,2,000,Running
40.004821,116.321442,40,4,2009-05-20,12:57:50,5,-,0.02,18.79,3.76,13.54,2,000,Bycicl/Car
40.004677,116.321458,43,3,2009-05-20,12:57:55,5,-,0.02,16.07,3.21,11.56,2,000,Running
40.004524,116.321494,46,3,2009-05-20,12:58:0,5,-,0.02,17.29,3.46,12.46,2,000,Bycicl/Car
40.004346,116.321526,49,3,2009-05-20,12:58:5,5,-,0.02,19.98,4.0,14.4,2,000,Bycicl/Car
40.004162,116.321573,52,3,2009-05-20,12:58:10,5,-,0.02,20.85,4.17,15.01,2,000,Bycicl/Car
40.003976,116.321576,55,3,2009-05-20,12:58:15,5,-,0.02,20.68,4.14,14.9,2,000,Bycicl/Car
40.003793,116.321606,57,2,2009-05-20,12:58:20,5,-,0.02,20.51,4.1,14.76,2,000,Bycicl/Car
40.003591,116.321643,60,3,2009-05-20,12:58:25,5,-,0.02,22.68,4.54,16.34,2,000,Bycicl/Car
40.003406,116.321658,62,2,2009-05-20,12:58:30,5,-,0.02,20.61,4.12,14.83,2,000,Bycicl/Car
40.003217,116.321708,65,3,2009-05-20,12:58:35,5,-,0.02,21.44,4.29,15.44,2,000,Bycicl/Car
40.003057,116.321748,67,2,2009-05-20,12:58:40,5,-,0.02,18.11,3.62,13.03,2,000,Bycicl/Car
40.002856,116.321782,70,3,2009-05-20,12:58:45,5,-,0.02,22.54,4.51,16.24,2,000,Bycicl/Car
40.002647,116.321829,73,3,2009-05-20,12:58:50,5,-,0.02,23.58,4.72,16.99,2,000,Bycicl/Car
40.002459,116.321824,75,2,2009-05-20,12:58:55,5,-,0.02,20.91,4.18,15.05,2,000,Bycicl/Car
40.002287,116.321871,78,3,2009-05-20,12:59:0,5,-,0.02,19.54,3.91,14.08,2,000,Bycicl/Car
40.002092,116.321925,80,2,2009-05-20,12:59:5,5,-,0.02,22.17,4.43,15.95,2,000,Bycicl/Car
40.001819,116.32198,81,1,2009-05-20,12:59:10,5,-,0.03,30.72,6.14,22.1,2,000,Metro
40.001496,116.32203,79,-2,2009-05-20,12:59:15,5,-,0.04,36.17,7.23,26.03,2,000,Car City
40.001333,116.322059,80,1,2009-05-20,12:59:20,5,-,0.02,18.29,3.66,13.18,2,000,Bycicl/Car
40.001204,116.322044,82,2,2009-05-20,12:59:25,5,-,0.01,14.4,2.88,10.37,2,000,Running
40.001009,116.322054,84,2,2009-05-20,12:59:30,5,-,0.02,21.7,4.34,15.62,2,000,Bycicl/Car
40.000825,116.322077,86,2,2009-05-20,12:59:35,5,-,0.02,20.55,4.11,14.8,2,000,Bycicl/Car
40.000645,116.322138,88,2,2009-05-20,12:59:40,5,-,0.02,20.68,4.14,14.9,2,000,Bycicl/Car
40.000487,116.322268,88,0,2009-05-20,12:59:45,5,-,0.02,20.77,4.15,14.94,2,000,Bycicl/Car
40.000366,116.322432,89,1,2009-05-20,12:59:50,5,-,0.02,19.4,3.88,13.97,2,000,Bycicl/Car
40.000303,116.322679,91,2,2009-05-20,12:59:55,5,-,0.02,22.18,4.44,15.98,2,000,Bycicl/Car
40.000243,116.322901,92,1,2009-05-20,13:0:0,5,-,0.02,20.05,4.01,14.44,2,000,Bycicl/Car
40.000184,116.32316,92,0,2009-05-20,13:0:5,5,-,0.02,23.02,4.6,16.56,2,000,Bycicl/Car
40.000138,116.323399,92,0,2009-05-20,13:0:10,5,-,0.02,20.99,4.2,15.12,2,000,Bycicl/Car
40.000093,116.323633,93,1,2009-05-20,13:0:15,5,-,0.02,20.55,4.11,14.8,2,000,Bycicl/Car
40.000044,116.323963,90,-3,2009-05-20,13:0:20,5,-,0.03,28.63,5.73,20.63,2,000,Metro
40.000018,116.324253,90,0,2009-05-20,13:0:25,5,-,0.02,24.87,4.97,17.89,2,000,Bycicl/Car
40.000024,116.324534,90,0,2009-05-20,13:0:30,5,-,0.02,23.94,4.79,17.24,2,000,Bycicl/Car
40.000034,116.324779,89,-1,2009-05-20,13:0:35,5,-,0.02,20.9,4.18,15.05,2,000,Bycicl/Car
40.000029,116.325015,90,1,2009-05-20,13:0:40,5,-,0.02,20.11,4.02,14.47,2,000,Bycicl/Car
40.00007,116.325319,89,-1,2009-05-20,13:0:45,5,-,0.03,26.29,5.26,18.94,2,000,Bycicl/Car
40.000072,116.325543,86,-3,2009-05-20,13:0:50,5,-,0.02,19.08,3.82,13.75,2,000,Bycicl/Car
40.000049,116.325764,82,-4,2009-05-20,13:0:55,5,-,0.02,19.0,3.8,13.68,2,000,Bycicl/Car
40.000031,116.326009,76,-6,2009-05-20,13:1:0,5,-,0.02,20.96,4.19,15.08,2,000,Bycicl/Car
40.000031,116.326257,73,-3,2009-05-20,13:1:5,5,-,0.02,21.12,4.22,15.19,2,000,Bycicl/Car
40.000034,116.326475,68,-5,2009-05-20,13:1:10,5,-,0.02,18.57,3.71,13.36,2,000,Bycicl/Car
39.999994,116.326696,64,-4,2009-05-20,13:1:15,5,-,0.02,19.34,3.87,13.93,2,000,Bycicl/Car
40.000006,116.326937,63,-1,2009-05-20,13:1:20,5,-,0.02,20.57,4.11,14.8,2,000,Bycicl/Car
39.999992,116.327151,59,-4,2009-05-20,13:1:25,5,-,0.02,18.29,3.66,13.18,2,000,Bycicl/Car
40.000034,116.327343,57,-2,2009-05-20,13:1:30,5,-,0.02,17.01,3.4,12.24,2,000,Bycicl/Car
40.000052,116.32744,54,-3,2009-05-20,13:1:35,5,-,0.01,8.5,1.7,6.12,2,000,Running
40.000083,116.327444,53,-1,2009-05-20,13:1:40,5,-,0.0,3.46,0.69,2.48,2,000,Walking
40.000084,116.327454,53,0,2009-05-20,13:1:45,5,-,0.0,0.86,0.17,0.61,2,000,Stopped
40.000084,116.327454,53,0,2009-05-20,13:1:48,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.000085,116.327459,53,0,2009-05-20,13:1:50,2,-,0.0,0.44,0.22,0.79,2,000,Stopped
40.00009,116.327427,52,-1,2009-05-20,13:1:55,5,-,0.0,2.78,0.56,2.02,2,000,Walking
40.000092,116.327427,52,0,2009-05-20,13:2:0,5,-,0.0,0.22,0.04,0.14,2,000,Stopped
40.000092,116.327431,52,0,2009-05-20,13:2:5,5,-,0.0,0.34,0.07,0.25,2,000,Stopped
40.000092,116.327431,52,0,2009-05-20,13:2:8,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.000091,116.327431,52,0,2009-05-20,13:2:10,2,-,0.0,0.11,0.06,0.22,2,000,Stopped
40.000087,116.327412,52,0,2009-05-20,13:2:15,5,-,0.0,1.68,0.34,1.22,2,000,Stopped
40.000031,116.327371,52,0,2009-05-20,13:2:20,5,-,0.01,7.14,1.43,5.15,2,000,Running
39.999993,116.327342,53,1,2009-05-20,13:2:25,5,-,0.0,4.89,0.98,3.53,2,000,Walking
40.000008,116.327323,53,0,2009-05-20,13:2:30,5,-,0.0,2.32,0.46,1.66,2,000,Stopped
39.999988,116.327253,54,1,2009-05-20,13:2:35,5,-,0.01,6.36,1.27,4.57,2,000,Running
39.999996,116.32727,55,1,2009-05-20,13:2:40,5,-,0.0,1.7,0.34,1.22,2,000,Stopped
40.000039,116.327232,56,1,2009-05-20,13:2:45,5,-,0.01,5.77,1.15,4.14,2,000,Running
40.000084,116.327218,58,2,2009-05-20,13:2:50,5,-,0.01,5.14,1.03,3.71,2,000,Walking
40.000124,116.327156,60,2,2009-05-20,13:2:55,5,-,0.01,6.9,1.38,4.97,2,000,Running
40.000183,116.327093,61,1,2009-05-20,13:3:0,5,-,0.01,8.48,1.7,6.12,2,000,Running
40.000273,116.327025,63,2,2009-05-20,13:3:5,5,-,0.01,11.56,2.31,8.32,2,000,Running
