Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002648,116.32517,87,-1,2009-06-04,9:51:26,5,-,0.01,13.79,2.76,9.94,3,000,Running
40.002763,116.325143,86,-1,2009-06-04,9:51:31,5,-,0.01,12.99,2.6,9.36,3,000,Running
40.002922,116.325081,61,-25,2009-06-04,9:51:36,5,-,0.02,18.45,3.69,13.28,3,000,Bycicl/Car
40.003053,116.325056,51,-10,2009-06-04,9:51:41,5,-,0.01,14.72,2.94,10.58,3,000,Running
40.003179,116.325026,46,-5,2009-06-04,9:51:46,5,-,0.01,14.24,2.85,10.26,3,000,Running
40.003303,116.325007,43,-3,2009-06-04,9:51:51,5,-,0.01,13.88,2.78,10.01,3,000,Running
40.003426,116.324974,42,-1,2009-06-04,9:51:56,5,-,0.01,13.96,2.79,10.04,3,000,Running
40.00349,116.32491,42,0,2009-06-04,9:52:1,5,-,0.01,8.96,1.79,6.44,3,000,Running
40.003475,116.324774,41,-1,2009-06-04,9:52:6,5,-,0.01,11.7,2.34,8.42,3,000,Running
40.003458,116.32464,39,-2,2009-06-04,9:52:11,5,-,0.01,11.57,2.31,8.32,3,000,Running
40.003437,116.324494,39,0,2009-06-04,9:52:16,5,-,0.01,12.65,2.53,9.11,3,000,Running
40.003506,116.324426,39,0,2009-06-04,9:52:21,5,-,0.01,9.61,1.92,6.91,3,000,Running
40.00365,116.324374,38,-1,2009-06-04,9:52:26,5,-,0.02,16.61,3.32,11.95,3,000,Running
40.003805,116.324328,33,-5,2009-06-04,9:52:31,5,-,0.02,17.67,3.53,12.71,3,000,Bycicl/Car
40.003967,116.324308,31,-2,2009-06-04,9:52:36,5,-,0.02,18.09,3.62,13.03,3,000,Bycicl/Car
40.004164,116.324197,28,-3,2009-06-04,9:52:41,5,-,0.02,23.86,4.77,17.17,3,000,Bycicl/Car
40.004329,116.324113,27,-1,2009-06-04,9:52:46,5,-,0.02,19.69,3.94,14.18,3,000,Bycicl/Car
40.004533,116.324129,28,1,2009-06-04,9:52:51,5,-,0.02,22.72,4.54,16.34,3,000,Bycicl/Car
40.004732,116.324128,32,4,2009-06-04,9:52:56,5,-,0.02,22.13,4.43,15.95,3,000,Bycicl/Car
40.004889,116.324124,35,3,2009-06-04,9:53:1,5,-,0.02,17.46,3.49,12.56,3,000,Bycicl/Car
40.005067,116.324101,42,7,2009-06-04,9:53:6,5,-,0.02,19.89,3.98,14.33,3,000,Bycicl/Car
40.005194,116.324067,49,7,2009-06-04,9:53:11,5,-,0.01,14.42,2.88,10.37,3,000,Running
40.005337,116.32403,58,9,2009-06-04,9:53:16,5,-,0.02,16.21,3.24,11.66,3,000,Running
40.005496,116.324075,65,7,2009-06-04,9:53:21,5,-,0.02,18.09,3.62,13.03,3,000,Bycicl/Car
40.005703,116.324066,56,-9,2009-06-04,9:53:26,5,-,0.02,23.03,4.61,16.6,3,000,Bycicl/Car
40.005867,116.324075,50,-6,2009-06-04,9:53:31,5,-,0.02,18.25,3.65,13.14,3,000,Bycicl/Car
40.006001,116.324071,52,2,2009-06-04,9:53:36,5,-,0.01,14.9,2.98,10.73,3,000,Running
40.006137,116.324077,58,6,2009-06-04,9:53:41,5,-,0.02,15.13,3.03,10.91,3,000,Running
40.006285,116.324064,61,3,2009-06-04,9:53:46,5,-,0.02,16.49,3.3,11.88,3,000,Running
40.006476,116.324025,52,-9,2009-06-04,9:53:51,5,-,0.02,21.5,4.3,15.48,3,000,Bycicl/Car
40.00663,116.324017,53,1,2009-06-04,9:53:56,5,-,0.02,17.14,3.43,12.35,3,000,Bycicl/Car
40.006782,116.32403,55,2,2009-06-04,9:54:1,5,-,0.02,16.94,3.39,12.2,3,000,Bycicl/Car
40.006919,116.324003,51,-4,2009-06-04,9:54:6,5,-,0.02,15.41,3.08,11.09,3,000,Running
40.007046,116.323968,53,2,2009-06-04,9:54:11,5,-,0.01,14.43,2.89,10.4,3,000,Running
40.007231,116.323948,50,-3,2009-06-04,9:54:16,5,-,0.02,20.64,4.13,14.87,3,000,Bycicl/Car
40.007395,116.323926,47,-3,2009-06-04,9:54:21,5,-,0.02,18.33,3.67,13.21,3,000,Bycicl/Car
40.00755,116.323912,44,-3,2009-06-04,9:54:26,5,-,0.02,17.28,3.46,12.46,3,000,Bycicl/Car
40.007714,116.323941,43,-1,2009-06-04,9:54:31,5,-,0.02,18.4,3.68,13.25,3,000,Bycicl/Car
40.007866,116.323948,42,-1,2009-06-04,9:54:36,5,-,0.02,16.91,3.38,12.17,3,000,Bycicl/Car
40.008035,116.323982,40,-2,2009-06-04,9:54:41,5,-,0.02,19.01,3.8,13.68,3,000,Bycicl/Car
40.008188,116.323987,39,-1,2009-06-04,9:54:46,5,-,0.02,17.02,3.4,12.24,3,000,Bycicl/Car
40.00833,116.32395,39,0,2009-06-04,9:54:51,5,-,0.02,16.1,3.22,11.59,3,000,Running
40.008469,116.323934,38,-1,2009-06-04,9:54:56,5,-,0.02,15.52,3.1,11.16,3,000,Running
40.008616,116.32394,38,0,2009-06-04,9:55:1,5,-,0.02,16.35,3.27,11.77,3,000,Running
40.008774,116.323963,38,0,2009-06-04,9:55:6,5,-,0.02,17.68,3.54,12.74,3,000,Bycicl/Car
40.008911,116.323957,38,0,2009-06-04,9:55:11,5,-,0.02,15.24,3.05,10.98,3,000,Running
40.00905,116.323942,38,0,2009-06-04,9:55:16,5,-,0.02,15.51,3.1,11.16,3,000,Running
40.00919,116.323946,38,0,2009-06-04,9:55:21,5,-,0.02,15.57,3.11,11.2,3,000,Running
40.009336,116.323937,37,-1,2009-06-04,9:55:26,5,-,0.02,16.25,3.25,11.7,3,000,Running
40.009469,116.323919,38,1,2009-06-04,9:55:31,5,-,0.01,14.87,2.97,10.69,3,000,Running
40.009579,116.323851,37,-1,2009-06-04,9:55:36,5,-,0.01,13.53,2.71,9.76,3,000,Running
40.009634,116.323755,35,-2,2009-06-04,9:55:41,5,-,0.01,10.21,2.04,7.34,3,000,Running
40.009613,116.323584,36,1,2009-06-04,9:55:46,5,-,0.01,14.75,2.95,10.62,3,000,Running
40.009613,116.323386,36,0,2009-06-04,9:55:51,5,-,0.02,16.86,3.37,12.13,3,000,Bycicl/Car
40.009584,116.323212,35,-1,2009-06-04,9:55:56,5,-,0.02,15.17,3.03,10.91,3,000,Running
40.009588,116.323021,35,0,2009-06-04,9:56:1,5,-,0.02,16.27,3.25,11.7,3,000,Running
40.00958,116.322838,34,-1,2009-06-04,9:56:6,5,-,0.02,15.61,3.12,11.23,3,000,Running
40.009598,116.322677,33,-1,2009-06-04,9:56:11,5,-,0.01,13.86,2.77,9.97,3,000,Running
40.009694,116.322563,29,-4,2009-06-04,9:56:16,5,-,0.01,14.43,2.89,10.4,3,000,Running
40.009818,116.322538,28,-1,2009-06-04,9:56:21,5,-,0.01,13.95,2.79,10.04,3,000,Running
40.009919,116.322488,30,2,2009-06-04,9:56:26,5,-,0.01,12.01,2.4,8.64,3,000,Running
40.009987,116.322535,30,0,2009-06-04,9:56:31,5,-,0.01,8.56,1.71,6.16,3,000,Running
40.01006,116.32258,31,1,2009-06-04,9:56:36,5,-,0.01,8.98,1.8,6.48,3,000,Running
40.010069,116.322587,32,1,2009-06-04,9:56:41,5,-,0.0,1.16,0.23,0.83,3,000,Stopped
40.010061,116.322608,33,1,2009-06-04,9:56:46,5,-,0.0,2.0,0.4,1.44,3,000,Stopped
40.010061,116.322608,33,0,2009-06-04,9:56:49,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.01006,116.322608,33,0,2009-06-04,9:56:51,2,-,0.0,0.11,0.06,0.22,3,000,Stopped
40.010062,116.322593,33,0,2009-06-04,9:56:56,5,-,0.0,1.3,0.26,0.94,3,000,Stopped
40.010096,116.322547,33,0,2009-06-04,9:57:1,5,-,0.01,5.44,1.09,3.92,3,000,Walking
40.010135,116.322511,35,2,2009-06-04,9:57:6,5,-,0.01,5.31,1.06,3.82,3,000,Walking
40.010161,116.322492,35,0,2009-06-04,9:57:11,5,-,0.0,3.31,0.66,2.38,3,000,Walking
40.010173,116.322497,36,1,2009-06-04,9:57:16,5,-,0.0,1.4,0.28,1.01,3,000,Stopped
40.010182,116.322503,36,0,2009-06-04,9:57:21,5,-,0.0,1.12,0.22,0.79,3,000,Stopped
40.010199,116.322544,36,0,2009-06-04,9:57:26,5,-,0.0,3.97,0.79,2.84,3,000,Walking
40.010202,116.322559,36,0,2009-06-04,9:57:31,5,-,0.0,1.32,0.26,0.94,3,000,Stopped
40.010145,116.322628,37,1,2009-06-04,9:57:36,5,-,0.01,8.64,1.73,6.23,3,000,Running
40.010089,116.322663,37,0,2009-06-04,9:57:41,5,-,0.01,6.9,1.38,4.97,3,000,Running
40.010063,116.322629,37,0,2009-06-04,9:57:46,5,-,0.0,4.09,0.82,2.95,3,000,Walking
40.010001,116.322615,37,0,2009-06-04,9:57:51,5,-,0.01,7.0,1.4,5.04,3,000,Running
40.009936,116.32261,37,0,2009-06-04,9:57:56,5,-,0.01,7.24,1.45,5.22,3,000,Running
40.008078,116.321421,138,101,2009-06-04,10:15:48,1072,POI,0.23,230.08,0.21,0.76,3,000,Stopped
40.008519,116.321705,107,-31,2009-06-04,10:15:53,5,-,0.05,54.68,10.94,39.38,3,000,Car City
40.008614,116.321654,103,-4,2009-06-04,10:15:58,5,-,0.01,11.42,2.28,8.21,3,000,Running
40.008628,116.321646,103,0,2009-06-04,10:16:3,5,-,0.0,1.7,0.34,1.22,3,000,Stopped
40.009098,116.321961,100,-3,2009-06-04,10:16:18,15,-,0.06,58.75,3.92,14.11,3,000,Bycicl/Car
40.009741,116.322236,67,-33,2009-06-04,10:16:24,6,-,0.08,75.24,12.54,45.14,3,000,Car City
40.009828,116.322232,70,3,2009-06-04,10:16:29,5,-,0.01,9.68,1.94,6.98,3,000,Running
40.009874,116.322261,71,1,2009-06-04,10:16:34,5,-,0.01,5.68,1.14,4.1,3,000,Running
40.009897,116.322306,71,0,2009-06-04,10:16:39,5,-,0.0,4.61,0.92,3.31,3,000,Walking
40.009939,116.322371,71,0,2009-06-04,10:16:44,5,-,0.01,7.24,1.45,5.22,3,000,Running
40.009999,116.322591,67,-4,2009-06-04,10:16:49,5,-,0.02,19.89,3.98,14.33,3,000,Bycicl/Car
40.010009,116.322616,63,-4,2009-06-04,10:16:54,5,-,0.0,2.4,0.48,1.73,3,000,Stopped
40.010009,116.322616,63,0,2009-06-04,10:16:57,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.01001,116.322617,58,-5,2009-06-04,10:16:59,2,-,0.0,0.14,0.07,0.25,3,000,Stopped
40.010018,116.322641,55,-3,2009-06-04,10:17:4,5,-,0.0,2.23,0.45,1.62,3,000,Stopped
40.010033,116.32268,53,-2,2009-06-04,10:17:9,5,-,0.0,3.72,0.74,2.66,3,000,Walking
40.009998,116.322689,49,-4,2009-06-04,10:17:14,5,-,0.0,3.97,0.79,2.84,3,000,Walking
40.009939,116.322668,49,0,2009-06-04,10:17:19,5,-,0.01,6.8,1.36,4.9,3,000,Running
40.009884,116.322584,47,-2,2009-06-04,10:17:24,5,-,0.01,9.41,1.88,6.77,3,000,Running
40.009799,116.322537,46,-1,2009-06-04,10:17:29,5,-,0.01,10.26,2.05,7.38,3,000,Running
40.009721,116.322513,45,-1,2009-06-04,10:17:34,5,-,0.01,8.91,1.78,6.41,3,000,Running
40.009651,116.322565,42,-3,2009-06-04,10:17:39,5,-,0.01,8.96,1.79,6.44,3,000,Running
40.009569,116.322583,41,-1,2009-06-04,10:17:44,5,-,0.01,9.25,1.85,6.66,3,000,Running
40.009489,116.322595,40,-1,2009-06-04,10:17:49,5,-,0.01,8.95,1.79,6.44,3,000,Running
40.0094,116.322596,38,-2,2009-06-04,10:17:54,5,-,0.01,9.9,1.98,7.13,3,000,Running
40.009323,116.322587,35,-3,2009-06-04,10:17:59,5,-,0.01,8.6,1.72,6.19,3,000,Running
40.009222,116.3226,34,-1,2009-06-04,10:18:4,5,-,0.01,11.29,2.26,8.14,3,000,Running
40.009144,116.322595,33,-1,2009-06-04,10:18:9,5,-,0.01,8.68,1.74,6.26,3,000,Running
40.009068,116.322632,32,-1,2009-06-04,10:18:14,5,-,0.01,9.02,1.8,6.48,3,000,Running
40.008836,116.322607,32,0,2009-06-04,10:21:39,205,-,0.03,25.88,0.13,0.47,3,000,Stopped
40.008743,116.322636,33,1,2009-06-04,10:21:44,5,-,0.01,10.63,2.13,7.67,3,000,Running
40.00866,116.322641,32,-1,2009-06-04,10:21:49,5,-,0.01,9.24,1.85,6.66,3,000,Running
40.00856,116.322655,32,0,2009-06-04,10:21:54,5,-,0.01,11.18,2.24,8.06,3,000,Running
40.008451,116.322657,32,0,2009-06-04,10:21:59,5,-,0.01,12.12,2.42,8.71,3,000,Running
40.008336,116.322674,31,-1,2009-06-04,10:22:4,5,-,0.01,12.87,2.57,9.25,3,000,Running
40.008214,116.322669,31,0,2009-06-04,10:22:9,5,-,0.01,13.57,2.71,9.76,3,000,Running
40.008096,116.322686,32,1,2009-06-04,10:22:14,5,-,0.01,13.2,2.64,9.5,3,000,Running
40.007978,116.3227,33,1,2009-06-04,10:22:19,5,-,0.01,13.18,2.64,9.5,3,000,Running
40.007865,116.322696,33,0,2009-06-04,10:22:24,5,-,0.01,12.57,2.51,9.04,3,000,Running
40.007752,116.322725,34,1,2009-06-04,10:22:29,5,-,0.01,12.81,2.56,9.22,3,000,Running
40.007686,116.322853,36,2,2009-06-04,10:22:34,5,-,0.01,13.14,2.63,9.47,3,000,Running
40.007679,116.323024,37,1,2009-06-04,10:22:39,5,-,0.01,14.58,2.92,10.51,3,000,Running
40.007689,116.323208,38,1,2009-06-04,10:22:44,5,-,0.02,15.71,3.14,11.3,3,000,Running
40.007702,116.323385,38,0,2009-06-04,10:22:49,5,-,0.02,15.14,3.03,10.91,3,000,Running
40.00771,116.323557,39,1,2009-06-04,10:22:54,5,-,0.01,14.68,2.94,10.58,3,000,Running
40.007698,116.32373,39,0,2009-06-04,10:22:59,5,-,0.01,14.79,2.96,10.66,3,000,Running
40.007717,116.323901,39,0,2009-06-04,10:23:4,5,-,0.01,14.72,2.94,10.58,3,000,Running
40.007725,116.324065,39,0,2009-06-04,10:23:9,5,-,0.01,14.0,2.8,10.08,3,000,Running
40.007649,116.324163,38,-1,2009-06-04,10:23:14,5,-,0.01,11.88,2.38,8.57,3,000,Running
40.007526,116.324177,37,-1,2009-06-04,10:23:19,5,-,0.01,13.73,2.75,9.9,3,000,Running
40.007394,116.324176,36,-1,2009-06-04,10:23:24,5,-,0.01,14.68,2.94,10.58,3,000,Running
40.007248,116.324182,36,0,2009-06-04,10:23:29,5,-,0.02,16.24,3.25,11.7,3,000,Running
40.007106,116.324179,36,0,2009-06-04,10:23:34,5,-,0.02,15.79,3.16,11.38,3,000,Running
40.006962,116.324185,37,1,2009-06-04,10:23:39,5,-,0.02,16.02,3.2,11.52,3,000,Running
40.006812,116.324197,37,0,2009-06-04,10:23:44,5,-,0.02,16.71,3.34,12.02,3,000,Bycicl/Car
40.006682,116.324185,36,-1,2009-06-04,10:23:49,5,-,0.01,14.49,2.9,10.44,3,000,Running
40.006544,116.324166,36,0,2009-06-04,10:23:54,5,-,0.02,15.43,3.09,11.12,3,000,Running
40.006404,116.324166,37,1,2009-06-04,10:23:59,5,-,0.02,15.57,3.11,11.2,3,000,Running
40.006247,116.324137,39,2,2009-06-04,10:24:4,5,-,0.02,17.63,3.53,12.71,3,000,Bycicl/Car
40.006084,116.324142,42,3,2009-06-04,10:24:9,5,-,0.02,18.13,3.63,13.07,3,000,Bycicl/Car
40.005918,116.324159,45,3,2009-06-04,10:24:14,5,-,0.02,18.52,3.7,13.32,3,000,Bycicl/Car
40.005764,116.324197,43,-2,2009-06-04,10:24:19,5,-,0.02,17.43,3.49,12.56,3,000,Bycicl/Car
40.005603,116.324222,41,-2,2009-06-04,10:24:24,5,-,0.02,18.03,3.61,13.0,3,000,Bycicl/Car
40.005483,116.324244,38,-3,2009-06-04,10:24:29,5,-,0.01,13.47,2.69,9.68,3,000,Running
40.005364,116.324254,38,0,2009-06-04,10:24:34,5,-,0.01,13.26,2.65,9.54,3,000,Running
40.005245,116.324261,40,2,2009-06-04,10:24:39,5,-,0.01,13.25,2.65,9.54,3,000,Running
40.005147,116.324245,41,1,2009-06-04,10:24:44,5,-,0.01,10.98,2.2,7.92,3,000,Running
40.005038,116.324273,43,2,2009-06-04,10:24:49,5,-,0.01,12.35,2.47,8.89,3,000,Running
40.0049,116.324277,44,1,2009-06-04,10:24:54,5,-,0.02,15.35,3.07,11.05,3,000,Running
40.004777,116.324281,45,1,2009-06-04,10:24:59,5,-,0.01,13.68,2.74,9.86,3,000,Running
40.004615,116.3243,45,0,2009-06-04,10:25:4,5,-,0.02,18.09,3.62,13.03,3,000,Bycicl/Car
40.004454,116.324317,43,-2,2009-06-04,10:25:9,5,-,0.02,17.96,3.59,12.92,3,000,Bycicl/Car
40.004299,116.324324,43,0,2009-06-04,10:25:14,5,-,0.02,17.25,3.45,12.42,3,000,Bycicl/Car
40.004162,116.324312,41,-2,2009-06-04,10:25:19,5,-,0.02,15.27,3.05,10.98,3,000,Running
40.004044,116.324316,41,0,2009-06-04,10:25:24,5,-,0.01,13.13,2.63,9.47,3,000,Running
40.003949,116.324328,42,1,2009-06-04,10:25:29,5,-,0.01,10.61,2.12,7.63,3,000,Running
40.003844,116.324333,42,0,2009-06-04,10:25:34,5,-,0.01,11.68,2.34,8.42,3,000,Running
40.003718,116.324355,42,0,2009-06-04,10:25:39,5,-,0.01,14.14,2.83,10.19,3,000,Running
40.00359,116.324377,42,0,2009-06-04,10:25:44,5,-,0.01,14.36,2.87,10.33,3,000,Running
40.003493,116.324393,43,1,2009-06-04,10:25:49,5,-,0.01,10.87,2.17,7.81,3,000,Running
40.003416,116.324473,43,0,2009-06-04,10:25:54,5,-,0.01,10.94,2.19,7.88,3,000,Running
40.00343,116.324615,45,2,2009-06-04,10:25:59,5,-,0.01,12.19,2.44,8.78,3,000,Running
40.003434,116.324761,46,1,2009-06-04,10:26:4,5,-,0.01,12.44,2.49,8.96,3,000,Running
40.003441,116.324912,46,0,2009-06-04,10:26:9,5,-,0.01,12.89,2.58,9.29,3,000,Running
40.003437,116.325065,46,0,2009-06-04,10:26:14,5,-,0.01,13.04,2.61,9.4,3,000,Running
40.003337,116.325099,44,-2,2009-06-04,10:26:19,5,-,0.01,11.49,2.3,8.28,3,000,Running
40.003212,116.325119,43,-1,2009-06-04,10:26:24,5,-,0.01,14.0,2.8,10.08,3,000,Running
40.003089,116.32512,42,-1,2009-06-04,10:26:29,5,-,0.01,13.68,2.74,9.86,3,000,Running
40.002961,116.325126,42,0,2009-06-04,10:26:34,5,-,0.01,14.24,2.85,10.26,3,000,Running
40.002848,116.325127,42,0,2009-06-04,10:26:39,5,-,0.01,12.57,2.51,9.04,3,000,Running
40.002726,116.325133,42,0,2009-06-04,10:26:44,5,-,0.01,13.58,2.72,9.79,3,000,Running
40.002593,116.325148,42,0,2009-06-04,10:26:49,5,-,0.01,14.84,2.97,10.69,3,000,Running
40.002461,116.325164,43,1,2009-06-04,10:26:54,5,-,0.01,14.74,2.95,10.62,3,000,Running
40.002355,116.325249,43,0,2009-06-04,10:26:59,5,-,0.01,13.83,2.77,9.97,3,000,Running
40.002327,116.325417,42,-1,2009-06-04,10:27:4,5,-,0.01,14.64,2.93,10.55,3,000,Running
40.002329,116.325583,43,1,2009-06-04,10:27:9,5,-,0.01,14.14,2.83,10.19,3,000,Running
40.002328,116.325746,44,1,2009-06-04,10:27:14,5,-,0.01,13.88,2.78,10.01,3,000,Running
40.002327,116.325915,42,-2,2009-06-04,10:27:19,5,-,0.01,14.4,2.88,10.37,3,000,Running
40.002343,116.326095,43,1,2009-06-04,10:27:24,5,-,0.02,15.43,3.09,11.12,3,000,Running
40.002356,116.326269,43,0,2009-06-04,10:27:29,5,-,0.01,14.89,2.98,10.73,3,000,Running
40.002349,116.32643,43,0,2009-06-04,10:27:34,5,-,0.01,13.74,2.75,9.9,3,000,Running
40.002308,116.32657,42,-1,2009-06-04,10:27:39,5,-,0.01,12.77,2.55,9.18,3,000,Running
40.002213,116.326576,41,-1,2009-06-04,10:27:44,5,-,0.01,10.58,2.12,7.63,3,000,Running
40.002102,116.326569,41,0,2009-06-04,10:27:49,5,-,0.01,12.36,2.47,8.89,3,000,Running
40.001988,116.326571,41,0,2009-06-04,10:27:54,5,-,0.01,12.68,2.54,9.14,3,000,Running
40.001873,116.326606,41,0,2009-06-04,10:27:59,5,-,0.01,13.13,2.63,9.47,3,000,Running
40.001773,116.326609,42,1,2009-06-04,10:28:4,5,-,0.01,11.12,2.22,7.99,3,000,Running
40.001662,116.326603,42,0,2009-06-04,10:28:9,5,-,0.01,12.35,2.47,8.89,3,000,Running
40.00155,116.326643,42,0,2009-06-04,10:28:14,5,-,0.01,12.91,2.58,9.29,3,000,Running
40.001438,116.326686,42,0,2009-06-04,10:28:19,5,-,0.01,12.98,2.6,9.36,3,000,Running
40.001338,116.326777,44,2,2009-06-04,10:28:24,5,-,0.01,13.55,2.71,9.76,3,000,Running
40.001313,116.326922,45,1,2009-06-04,10:28:29,5,-,0.01,12.66,2.53,9.11,3,000,Running
40.001268,116.327043,46,1,2009-06-04,10:28:34,5,-,0.01,11.46,2.29,8.24,3,000,Running
40.001166,116.327048,46,0,2009-06-04,10:28:39,5,-,0.01,11.35,2.27,8.17,3,000,Running
40.001068,116.327014,46,0,2009-06-04,10:28:44,5,-,0.01,11.28,2.26,8.14,3,000,Running
40.000944,116.32698,46,0,2009-06-04,10:28:49,5,-,0.01,14.09,2.82,10.15,3,000,Running
40.000815,116.327012,49,3,2009-06-04,10:28:54,5,-,0.01,14.6,2.92,10.51,3,000,Running
40.000717,116.326955,56,7,2009-06-04,10:28:59,5,-,0.01,11.93,2.39,8.6,3,000,Running
40.000602,116.326952,57,1,2009-06-04,10:29:4,5,-,0.01,12.79,2.56,9.22,3,000,Running
40.000486,116.32695,55,-2,2009-06-04,10:29:9,5,-,0.01,12.9,2.58,9.29,3,000,Running
40.000381,116.326954,54,-1,2009-06-04,10:29:14,5,-,0.01,11.68,2.34,8.42,3,000,Running
