Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.006189,116.323466,29,0,2009-07-01,4:50:9,2,-,0.0,0.78,0.39,1.4,2,000,Stopped
40.006224,116.323482,29,0,2009-07-01,4:50:14,5,-,0.0,4.12,0.82,2.95,2,000,Walking
40.006257,116.32348,28,-1,2009-07-01,4:50:19,5,-,0.0,3.67,0.73,2.63,2,000,Walking
40.00627,116.323475,28,0,2009-07-01,4:50:24,5,-,0.0,1.51,0.3,1.08,2,000,Stopped
40.006279,116.323475,28,0,2009-07-01,4:50:29,5,-,0.0,1.0,0.2,0.72,2,000,Stopped
40.006254,116.323486,30,2,2009-07-01,4:50:34,5,-,0.0,2.93,0.59,2.12,2,000,Walking
40.00622,116.323493,31,1,2009-07-01,4:50:39,5,-,0.0,3.83,0.77,2.77,2,000,Walking
40.006215,116.323493,31,0,2009-07-01,4:50:44,5,-,0.0,0.56,0.11,0.4,2,000,Stopped
40.006214,116.323492,32,1,2009-07-01,4:50:49,5,-,0.0,0.14,0.03,0.11,2,000,Stopped
40.006214,116.323492,32,0,2009-07-01,4:50:52,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.006214,116.323491,32,0,2009-07-01,4:50:54,2,-,0.0,0.09,0.04,0.14,2,000,Stopped
40.00613,116.323413,36,4,2009-07-01,4:50:59,5,-,0.01,11.46,2.29,8.24,2,000,Running
40.00614,116.32323,36,0,2009-07-01,4:51:4,5,-,0.02,15.63,3.13,11.27,2,000,Running
40.006177,116.323061,34,-2,2009-07-01,4:51:9,5,-,0.01,14.97,2.99,10.76,2,000,Running
40.006262,116.32298,32,-2,2009-07-01,4:51:14,5,-,0.01,11.7,2.34,8.42,2,000,Running
40.006343,116.322989,30,-2,2009-07-01,4:51:19,5,-,0.01,9.04,1.81,6.52,2,000,Running
40.006449,116.32299,29,-1,2009-07-01,4:51:24,5,-,0.01,11.79,2.36,8.5,2,000,Running
40.006526,116.322892,27,-2,2009-07-01,4:51:29,5,-,0.01,11.96,2.39,8.6,2,000,Running
40.006671,116.322768,28,1,2009-07-01,4:51:34,5,-,0.02,19.27,3.85,13.86,2,000,Bycicl/Car
40.006714,116.322656,31,3,2009-07-01,4:51:39,5,-,0.01,10.67,2.13,7.67,2,000,Running
40.006753,116.322527,33,2,2009-07-01,4:51:44,5,-,0.01,11.81,2.36,8.5,2,000,Running
40.006796,116.322367,32,-1,2009-07-01,4:51:49,5,-,0.01,14.44,2.89,10.4,2,000,Running
40.006801,116.322198,31,-1,2009-07-01,4:51:54,5,-,0.01,14.4,2.88,10.37,2,000,Running
40.006758,116.321963,30,-1,2009-07-01,4:51:59,5,-,0.02,20.58,4.12,14.83,2,000,Bycicl/Car
40.006729,116.321758,29,-1,2009-07-01,4:52:4,5,-,0.02,17.76,3.55,12.78,2,000,Bycicl/Car
40.006724,116.321641,29,0,2009-07-01,4:52:9,5,-,0.01,9.98,2.0,7.2,2,000,Running
40.006798,116.32149,29,0,2009-07-01,4:52:14,5,-,0.02,15.27,3.05,10.98,2,000,Running
40.006817,116.321302,31,2,2009-07-01,4:52:19,5,-,0.02,16.15,3.23,11.63,2,000,Running
40.006805,116.321081,31,0,2009-07-01,4:52:24,5,-,0.02,18.87,3.77,13.57,2,000,Bycicl/Car
40.006777,116.320779,29,-2,2009-07-01,4:52:29,5,-,0.03,25.91,5.18,18.65,2,000,Bycicl/Car
40.006802,116.320725,30,1,2009-07-01,4:52:34,5,-,0.01,5.37,1.07,3.85,2,000,Walking
40.006925,116.320483,29,-1,2009-07-01,4:52:39,5,-,0.02,24.74,4.95,17.82,2,000,Bycicl/Car
40.006966,116.320291,27,-2,2009-07-01,4:52:44,5,-,0.02,16.98,3.4,12.24,2,000,Bycicl/Car
40.007049,116.320162,22,-5,2009-07-01,4:52:49,5,-,0.01,14.35,2.87,10.33,2,000,Running
40.007024,116.319909,15,-7,2009-07-01,4:52:54,5,-,0.02,21.73,4.35,15.66,2,000,Bycicl/Car
40.007027,116.31986,12,-3,2009-07-01,4:52:59,5,-,0.0,4.19,0.84,3.02,2,000,Walking
40.007039,116.3198,10,-2,2009-07-01,4:53:4,5,-,0.01,5.28,1.06,3.82,2,000,Walking
40.007045,116.31977,9,-1,2009-07-01,4:53:9,5,-,0.0,2.64,0.53,1.91,2,000,Stopped
40.007051,116.319766,9,0,2009-07-01,4:53:14,5,-,0.0,0.75,0.15,0.54,2,000,Stopped
40.007055,116.319767,9,0,2009-07-01,4:53:19,5,-,0.0,0.45,0.09,0.32,2,000,Stopped
40.007055,116.319767,9,0,2009-07-01,4:53:22,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007061,116.319767,8,-1,2009-07-01,4:53:24,2,-,0.0,0.67,0.34,1.22,2,000,Stopped
40.007051,116.319771,8,0,2009-07-01,4:53:29,5,-,0.0,1.16,0.23,0.83,2,000,Stopped
40.007041,116.319782,9,1,2009-07-01,4:53:34,5,-,0.0,1.45,0.29,1.04,2,000,Stopped
40.007064,116.319792,9,0,2009-07-01,4:53:39,5,-,0.0,2.7,0.54,1.94,2,000,Stopped
40.007185,116.319835,11,2,2009-07-01,4:53:44,5,-,0.01,13.94,2.79,10.04,2,000,Running
40.007297,116.31984,12,1,2009-07-01,4:53:49,5,-,0.01,12.46,2.49,8.96,2,000,Running
40.007393,116.319829,13,1,2009-07-01,4:53:54,5,-,0.01,10.72,2.14,7.7,2,000,Running
40.007458,116.319823,13,0,2009-07-01,4:53:59,5,-,0.01,7.25,1.45,5.22,2,000,Running
40.00745,116.319848,13,0,2009-07-01,4:54:4,5,-,0.0,2.31,0.46,1.66,2,000,Stopped
