Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002988,116.32457,84,2,2008-11-14,10:16:41,5,-,0.01,13.79,2.76,9.94,4,000,Running
40.003097,116.324579,88,4,2008-11-14,10:16:46,5,-,0.01,12.14,2.43,8.75,4,000,Running
40.003213,116.324554,89,1,2008-11-14,10:16:51,5,-,0.01,13.07,2.61,9.4,4,000,Running
40.003332,116.324499,91,2,2008-11-14,10:16:56,5,-,0.01,14.04,2.81,10.12,4,000,Running
40.003465,116.324438,93,2,2008-11-14,10:17:1,5,-,0.02,15.68,3.14,11.3,4,000,Running
40.003631,116.324418,94,1,2008-11-14,10:17:6,5,-,0.02,18.54,3.71,13.36,4,000,Bycicl/Car
40.003796,116.324486,96,2,2008-11-14,10:17:11,5,-,0.02,19.24,3.85,13.86,4,000,Bycicl/Car
40.004012,116.324518,99,3,2008-11-14,10:17:16,5,-,0.02,24.17,4.83,17.39,4,000,Bycicl/Car
40.004244,116.324377,92,-7,2008-11-14,10:17:21,5,-,0.03,28.46,5.69,20.48,4,000,Metro
40.004449,116.324315,92,0,2008-11-14,10:17:26,5,-,0.02,23.4,4.68,16.85,4,000,Bycicl/Car
40.004643,116.324306,97,5,2008-11-14,10:17:31,5,-,0.02,21.59,4.32,15.55,4,000,Bycicl/Car
40.004816,116.324302,96,-1,2008-11-14,10:17:36,5,-,0.02,19.24,3.85,13.86,4,000,Bycicl/Car
40.004974,116.324296,95,-1,2008-11-14,10:17:41,5,-,0.02,17.58,3.52,12.67,4,000,Bycicl/Car
40.005155,116.324297,96,1,2008-11-14,10:17:46,5,-,0.02,20.13,4.03,14.51,4,000,Bycicl/Car
40.005307,116.324306,101,5,2008-11-14,10:17:51,5,-,0.02,16.92,3.38,12.17,4,000,Bycicl/Car
40.00547,116.324293,100,-1,2008-11-14,10:17:56,5,-,0.02,18.16,3.63,13.07,4,000,Bycicl/Car
40.005597,116.324275,102,2,2008-11-14,10:18:1,5,-,0.01,14.2,2.84,10.22,4,000,Running
40.005707,116.324277,105,3,2008-11-14,10:18:6,5,-,0.01,12.23,2.45,8.82,4,000,Running
40.005848,116.324254,107,2,2008-11-14,10:18:11,5,-,0.02,15.8,3.16,11.38,4,000,Running
40.006023,116.324272,110,3,2008-11-14,10:18:16,5,-,0.02,19.52,3.9,14.04,4,000,Bycicl/Car
40.006184,116.324319,113,3,2008-11-14,10:18:21,5,-,0.02,18.34,3.67,13.21,4,000,Bycicl/Car
40.006378,116.324312,112,-1,2008-11-14,10:18:26,5,-,0.02,21.58,4.32,15.55,4,000,Bycicl/Car
40.00655,116.324276,110,-2,2008-11-14,10:18:31,5,-,0.02,19.37,3.87,13.93,4,000,Bycicl/Car
40.00674,116.324266,111,1,2008-11-14,10:18:36,5,-,0.02,21.14,4.23,15.23,4,000,Bycicl/Car
40.006912,116.324266,112,1,2008-11-14,10:18:41,5,-,0.02,19.13,3.83,13.79,4,000,Bycicl/Car
40.007067,116.324281,114,2,2008-11-14,10:18:46,5,-,0.02,17.28,3.46,12.46,4,000,Bycicl/Car
40.007222,116.324238,116,2,2008-11-14,10:18:51,5,-,0.02,17.62,3.52,12.67,4,000,Bycicl/Car
40.007328,116.324088,114,-2,2008-11-14,10:18:56,5,-,0.02,17.38,3.48,12.53,4,000,Bycicl/Car
40.007379,116.323884,115,1,2008-11-14,10:19:1,5,-,0.02,18.28,3.66,13.18,4,000,Bycicl/Car
40.007384,116.323612,110,-5,2008-11-14,10:19:6,5,-,0.02,23.17,4.63,16.67,4,000,Bycicl/Car
40.007353,116.323376,106,-4,2008-11-14,10:19:11,5,-,0.02,20.39,4.08,14.69,4,000,Bycicl/Car
40.007315,116.323158,103,-3,2008-11-14,10:19:16,5,-,0.02,19.04,3.81,13.72,4,000,Bycicl/Car
40.007307,116.322917,103,0,2008-11-14,10:19:21,5,-,0.02,20.55,4.11,14.8,4,000,Bycicl/Car
40.007334,116.322699,102,-1,2008-11-14,10:19:26,5,-,0.02,18.81,3.76,13.54,4,000,Bycicl/Car
40.007493,116.322631,102,0,2008-11-14,10:19:31,5,-,0.02,18.6,3.72,13.39,4,000,Bycicl/Car
40.007717,116.322593,103,1,2008-11-14,10:19:36,5,-,0.03,25.12,5.02,18.07,4,000,Bycicl/Car
40.00793,116.322596,103,0,2008-11-14,10:19:41,5,-,0.02,23.69,4.74,17.06,4,000,Bycicl/Car
40.008105,116.322594,103,0,2008-11-14,10:19:46,5,-,0.02,19.46,3.89,14.0,4,000,Bycicl/Car
40.008297,116.322597,104,1,2008-11-14,10:19:51,5,-,0.02,21.35,4.27,15.37,4,000,Bycicl/Car
40.00849,116.322597,105,1,2008-11-14,10:19:56,5,-,0.02,21.46,4.29,15.44,4,000,Bycicl/Car
40.008653,116.32257,104,-1,2008-11-14,10:20:1,5,-,0.02,18.27,3.65,13.14,4,000,Bycicl/Car
40.008813,116.322527,101,-3,2008-11-14,10:20:6,5,-,0.02,18.16,3.63,13.07,4,000,Bycicl/Car
40.008961,116.3225,104,3,2008-11-14,10:20:11,5,-,0.02,16.62,3.32,11.95,4,000,Running
40.009096,116.322457,106,2,2008-11-14,10:20:16,5,-,0.02,15.45,3.09,11.12,4,000,Running
40.009176,116.322357,107,1,2008-11-14,10:20:21,5,-,0.01,12.32,2.46,8.86,4,000,Running
40.009183,116.322155,105,-2,2008-11-14,10:20:26,5,-,0.02,17.22,3.44,12.38,4,000,Bycicl/Car
40.009123,116.321995,107,2,2008-11-14,10:20:31,5,-,0.02,15.17,3.03,10.91,4,000,Running
40.009016,116.321855,107,0,2008-11-14,10:20:36,5,-,0.02,16.84,3.37,12.13,4,000,Bycicl/Car
40.008917,116.321714,109,2,2008-11-14,10:20:41,5,-,0.02,16.29,3.26,11.74,4,000,Running
40.008875,116.321627,110,1,2008-11-14,10:20:46,5,-,0.01,8.76,1.75,6.3,4,000,Running
40.008825,116.321588,112,2,2008-11-14,10:20:51,5,-,0.01,6.48,1.3,4.68,4,000,Running
40.008749,116.321537,114,2,2008-11-14,10:20:56,5,-,0.01,9.5,1.9,6.84,4,000,Running
40.008851,116.321504,113,-1,2008-11-14,10:21:11,15,-,0.01,11.68,0.78,2.81,4,000,Walking
40.008752,116.321507,112,-1,2008-11-14,10:21:21,10,-,0.01,11.01,1.1,3.96,4,000,Walking
40.008699,116.321649,111,-1,2008-11-14,10:22:1,40,-,0.01,13.45,0.34,1.22,4,000,Stopped
40.008673,116.321837,110,-1,2008-11-14,10:22:21,20,-,0.02,16.27,0.81,2.92,4,000,Walking
40.00868,116.321716,110,0,2008-11-14,10:22:26,5,-,0.01,10.33,2.07,7.45,4,000,Running
40.008669,116.321407,109,-1,2008-11-14,10:22:31,5,-,0.03,26.35,5.27,18.97,4,000,Bycicl/Car
40.008653,116.321416,109,0,2008-11-14,10:22:36,5,-,0.0,1.94,0.39,1.4,4,000,Stopped
40.00871,116.321432,109,0,2008-11-14,10:22:46,10,-,0.01,6.48,0.65,2.34,4,000,Walking
40.008663,116.321236,106,-3,2008-11-14,10:23:6,20,-,0.02,17.49,0.87,3.13,4,000,Walking
40.008714,116.320908,107,1,2008-11-14,10:30:51,465,SP,0.03,28.51,0.06,0.22,4,000,Stopped
40.008718,116.320858,106,-1,2008-11-14,10:30:56,5,-,0.0,4.28,0.86,3.1,4,000,Walking
40.008738,116.320779,106,0,2008-11-14,10:31:1,5,-,0.01,7.09,1.42,5.11,4,000,Running
40.008745,116.320708,106,0,2008-11-14,10:31:6,5,-,0.01,6.1,1.22,4.39,4,000,Running
40.008719,116.320629,106,0,2008-11-14,10:31:11,5,-,0.01,7.32,1.46,5.26,4,000,Running
40.008768,116.320598,106,0,2008-11-14,10:31:16,5,-,0.01,6.05,1.21,4.36,4,000,Running
40.008808,116.320563,106,0,2008-11-14,10:31:21,5,-,0.01,5.35,1.07,3.85,4,000,Walking
40.008843,116.320519,106,0,2008-11-14,10:31:26,5,-,0.01,5.4,1.08,3.89,4,000,Walking
40.008891,116.320498,106,0,2008-11-14,10:31:31,5,-,0.01,5.63,1.13,4.07,4,000,Running
40.008941,116.320518,106,0,2008-11-14,10:31:36,5,-,0.01,5.81,1.16,4.18,4,000,Running
40.00898,116.320593,106,0,2008-11-14,10:31:41,5,-,0.01,7.72,1.54,5.54,4,000,Running
40.00901,116.320586,106,0,2008-11-14,10:31:46,5,-,0.0,3.39,0.68,2.45,4,000,Walking
40.008984,116.320561,106,0,2008-11-14,10:31:51,5,-,0.0,3.59,0.72,2.59,4,000,Walking
40.008966,116.320535,106,0,2008-11-14,10:31:56,5,-,0.0,2.98,0.6,2.16,4,000,Walking
40.008987,116.320467,106,0,2008-11-14,10:32:1,5,-,0.01,6.24,1.25,4.5,4,000,Running
40.009013,116.320344,106,0,2008-11-14,10:32:6,5,-,0.01,10.87,2.17,7.81,4,000,Running
40.009042,116.320278,106,0,2008-11-14,10:32:11,5,-,0.01,6.48,1.3,4.68,4,000,Running
40.009098,116.320214,105,-1,2008-11-14,10:32:16,5,-,0.01,8.28,1.66,5.98,4,000,Running
40.009144,116.32016,105,0,2008-11-14,10:32:21,5,-,0.01,6.88,1.38,4.97,4,000,Running
40.008701,116.321748,149,44,2008-11-14,11:13:24,2463,POI,0.14,143.94,0.06,0.22,4,000,Stopped
40.008365,116.321746,149,0,2008-11-14,11:13:29,5,-,0.04,37.36,7.47,26.89,4,000,Car City
40.008391,116.321761,149,0,2008-11-14,11:13:34,5,-,0.0,3.16,0.63,2.27,4,000,Walking
40.008415,116.321783,149,0,2008-11-14,11:13:39,5,-,0.0,3.26,0.65,2.34,4,000,Walking
40.008533,116.321814,149,0,2008-11-14,11:13:44,5,-,0.01,13.38,2.68,9.65,4,000,Running
40.00855,116.321781,149,0,2008-11-14,11:13:49,5,-,0.0,3.39,0.68,2.45,4,000,Walking
40.00858,116.321752,149,0,2008-11-14,11:13:54,5,-,0.0,4.15,0.83,2.99,4,000,Walking
40.008593,116.3217,149,0,2008-11-14,11:13:59,5,-,0.0,4.66,0.93,3.35,4,000,Walking
40.00859,116.32166,150,1,2008-11-14,11:14:4,5,-,0.0,3.42,0.68,2.45,4,000,Walking
40.008601,116.321645,150,0,2008-11-14,11:14:9,5,-,0.0,1.77,0.35,1.26,4,000,Stopped
40.008659,116.321644,150,0,2008-11-14,11:14:14,5,-,0.01,6.45,1.29,4.64,4,000,Running
40.008774,116.321657,150,0,2008-11-14,11:14:19,5,-,0.01,12.84,2.57,9.25,4,000,Running
40.008904,116.321662,151,1,2008-11-14,11:14:24,5,-,0.01,14.46,2.89,10.4,4,000,Running
40.009003,116.321681,151,0,2008-11-14,11:14:29,5,-,0.01,11.13,2.23,8.03,4,000,Running
40.009002,116.321706,151,0,2008-11-14,11:14:34,5,-,0.0,2.13,0.43,1.55,4,000,Stopped
40.009059,116.321769,151,0,2008-11-14,11:14:39,5,-,0.01,8.3,1.66,5.98,4,000,Running
40.009027,116.321803,152,1,2008-11-14,11:14:44,5,-,0.0,4.59,0.92,3.31,4,000,Walking
40.008905,116.321867,152,0,2008-11-14,11:14:49,5,-,0.01,14.62,2.92,10.51,4,000,Running
40.008864,116.321877,152,0,2008-11-14,11:14:54,5,-,0.0,4.64,0.93,3.35,4,000,Walking
40.008782,116.321896,152,0,2008-11-14,11:14:59,5,-,0.01,9.26,1.85,6.66,4,000,Running
40.008883,116.321682,140,-12,2008-11-14,11:16:9,70,-,0.02,21.41,0.31,1.12,4,000,Stopped
40.009026,116.321701,149,9,2008-11-14,11:16:14,5,-,0.02,15.98,3.2,11.52,4,000,Running
40.009154,116.321703,144,-5,2008-11-14,11:16:19,5,-,0.01,14.23,2.85,10.26,4,000,Running
40.009278,116.32169,129,-15,2008-11-14,11:16:24,5,-,0.01,13.83,2.77,9.97,4,000,Running
40.009455,116.321649,106,-23,2008-11-14,11:16:29,5,-,0.02,19.99,4.0,14.4,4,000,Bycicl/Car
40.009663,116.32158,84,-22,2008-11-14,11:16:34,5,-,0.02,23.86,4.77,17.17,4,000,Bycicl/Car
40.009834,116.32149,70,-14,2008-11-14,11:16:39,5,-,0.02,20.5,4.1,14.76,4,000,Bycicl/Car
40.009983,116.321369,60,-10,2008-11-14,11:16:44,5,-,0.02,19.51,3.9,14.04,4,000,Bycicl/Car
40.010116,116.321252,48,-12,2008-11-14,11:16:49,5,-,0.02,17.83,3.57,12.85,4,000,Bycicl/Car
40.010799,116.320978,-20,-68,2008-11-14,11:17:4,15,-,0.08,79.45,5.3,19.08,4,000,Bycicl/Car
40.011129,116.320965,-45,-25,2008-11-14,11:17:9,5,-,0.04,36.71,7.34,26.42,4,000,Car City
40.011846,116.320851,-106,-61,2008-11-14,11:17:34,25,-,0.08,80.32,3.21,11.56,4,000,Running
40.011817,116.320447,-221,-115,2008-11-14,11:17:39,5,-,0.03,34.56,6.91,24.88,4,000,Car City
40.011934,116.320067,-340,-119,2008-11-14,11:17:44,5,-,0.03,34.88,6.98,25.13,4,000,Car City
40.012187,116.31968,-455,-115,2008-11-14,11:17:49,5,-,0.04,43.33,8.67,31.21,4,000,Car City
40.012234,116.319511,-497,-42,2008-11-14,11:17:54,5,-,0.02,15.31,3.06,11.02,4,000,Running
40.012165,116.319483,-508,-11,2008-11-14,11:17:59,5,-,0.01,8.03,1.61,5.8,4,000,Running
40.012225,116.319398,-530,-22,2008-11-14,11:18:4,5,-,0.01,9.84,1.97,7.09,4,000,Running
40.012328,116.319339,-543,-13,2008-11-14,11:18:9,5,-,0.01,12.51,2.5,9.0,4,000,Running
40.012392,116.319304,-548,-5,2008-11-14,11:18:14,5,-,0.01,7.72,1.54,5.54,4,000,Running
40.012443,116.319302,-544,4,2008-11-14,11:18:19,5,-,0.01,5.67,1.13,4.07,4,000,Running
40.012493,116.319315,-531,13,2008-11-14,11:18:24,5,-,0.01,5.67,1.13,4.07,4,000,Running
40.012545,116.319312,-532,-1,2008-11-14,11:18:29,5,-,0.01,5.79,1.16,4.18,4,000,Running
40.012628,116.319276,-547,-15,2008-11-14,11:18:34,5,-,0.01,9.73,1.95,7.02,4,000,Running
40.008733,116.321315,86,633,2008-11-14,11:18:39,5,-,0.47,466.62,93.32,335.95,4,000,Plain
40.008717,116.321283,88,2,2008-11-14,11:18:44,5,-,0.0,3.25,0.65,2.34,4,000,Walking
40.008694,116.321345,89,1,2008-11-14,11:18:49,5,-,0.01,5.87,1.17,4.21,4,000,Running
40.008655,116.321412,85,-4,2008-11-14,11:18:54,5,-,0.01,7.17,1.43,5.15,4,000,Running
40.00868,116.321398,79,-6,2008-11-14,11:18:59,5,-,0.0,3.02,0.6,2.16,4,000,Walking
40.00873,116.321364,71,-8,2008-11-14,11:19:4,5,-,0.01,6.27,1.25,4.5,4,000,Running
40.008754,116.321357,65,-6,2008-11-14,11:19:9,5,-,0.0,2.73,0.55,1.98,4,000,Stopped
40.008761,116.321367,63,-2,2008-11-14,11:19:14,5,-,0.0,1.15,0.23,0.83,4,000,Stopped
40.008797,116.321372,57,-6,2008-11-14,11:19:19,5,-,0.0,4.03,0.81,2.92,4,000,Walking
40.008819,116.321409,56,-1,2008-11-14,11:19:24,5,-,0.0,3.99,0.8,2.88,4,000,Walking
40.008821,116.321427,56,0,2008-11-14,11:19:29,5,-,0.0,1.55,0.31,1.12,4,000,Stopped
40.008806,116.321439,54,-2,2008-11-14,11:19:34,5,-,0.0,1.96,0.39,1.4,4,000,Stopped
40.008929,116.32141,35,-19,2008-11-14,11:19:39,5,-,0.01,13.9,2.78,10.01,4,000,Running
40.009066,116.321372,17,-18,2008-11-14,11:19:44,5,-,0.02,15.57,3.11,11.2,4,000,Running
40.009066,116.321372,17,0,2008-11-14,11:19:47,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009062,116.321379,16,-1,2008-11-14,11:19:49,2,-,0.0,0.74,0.37,1.33,4,000,Stopped
40.009051,116.321399,16,0,2008-11-14,11:19:54,5,-,0.0,2.1,0.42,1.51,4,000,Stopped
40.009051,116.321399,16,0,2008-11-14,11:19:57,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009046,116.321399,16,0,2008-11-14,11:19:59,2,-,0.0,0.56,0.28,1.01,4,000,Stopped
40.009031,116.32141,16,0,2008-11-14,11:20:4,5,-,0.0,1.91,0.38,1.37,4,000,Stopped
40.009019,116.321415,16,0,2008-11-14,11:20:9,5,-,0.0,1.4,0.28,1.01,4,000,Stopped
40.009019,116.321415,16,0,2008-11-14,11:20:12,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.00902,116.321421,16,0,2008-11-14,11:20:14,2,-,0.0,0.52,0.26,0.94,4,000,Stopped
40.009022,116.32144,16,0,2008-11-14,11:20:19,5,-,0.0,1.63,0.33,1.19,4,000,Stopped
40.009011,116.321463,16,0,2008-11-14,11:20:24,5,-,0.0,2.31,0.46,1.66,4,000,Stopped
40.008998,116.32149,16,0,2008-11-14,11:20:29,5,-,0.0,2.72,0.54,1.94,4,000,Stopped
40.008992,116.321508,16,0,2008-11-14,11:20:34,5,-,0.0,1.67,0.33,1.19,4,000,Stopped
40.00899,116.321525,16,0,2008-11-14,11:20:39,5,-,0.0,1.46,0.29,1.04,4,000,Stopped
40.008994,116.32156,16,0,2008-11-14,11:20:44,5,-,0.0,3.01,0.6,2.16,4,000,Walking
40.00899,116.321592,16,0,2008-11-14,11:20:49,5,-,0.0,2.76,0.55,1.98,4,000,Stopped
40.008981,116.3216,16,0,2008-11-14,11:20:54,5,-,0.0,1.21,0.24,0.86,4,000,Stopped
40.008965,116.321598,16,0,2008-11-14,11:20:59,5,-,0.0,1.79,0.36,1.3,4,000,Stopped
40.00895,116.32159,17,1,2008-11-14,11:21:4,5,-,0.0,1.8,0.36,1.3,4,000,Stopped
40.008932,116.321577,17,0,2008-11-14,11:21:9,5,-,0.0,2.29,0.46,1.66,4,000,Stopped
40.008943,116.321594,17,0,2008-11-14,11:21:14,5,-,0.0,1.9,0.38,1.37,4,000,Stopped
40.008955,116.321615,17,0,2008-11-14,11:21:19,5,-,0.0,2.23,0.45,1.62,4,000,Stopped
40.008971,116.32163,17,0,2008-11-14,11:21:24,5,-,0.0,2.19,0.44,1.58,4,000,Stopped
40.008987,116.321629,17,0,2008-11-14,11:21:29,5,-,0.0,1.78,0.36,1.3,4,000,Stopped
40.009011,116.321631,17,0,2008-11-14,11:21:34,5,-,0.0,2.67,0.53,1.91,4,000,Stopped
40.009032,116.321622,17,0,2008-11-14,11:21:39,5,-,0.0,2.46,0.49,1.76,4,000,Stopped
40.009032,116.321622,17,0,2008-11-14,11:21:42,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009038,116.32162,17,0,2008-11-14,11:21:44,2,-,0.0,0.69,0.34,1.22,4,000,Stopped
40.009042,116.321598,17,0,2008-11-14,11:21:49,5,-,0.0,1.93,0.39,1.4,4,000,Stopped
40.009044,116.321589,17,0,2008-11-14,11:21:54,5,-,0.0,0.8,0.16,0.58,4,000,Stopped
40.009044,116.321589,17,0,2008-11-14,11:21:57,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009039,116.321589,17,0,2008-11-14,11:21:59,2,-,0.0,0.56,0.28,1.01,4,000,Stopped
40.009043,116.321567,17,0,2008-11-14,11:22:4,5,-,0.0,1.93,0.39,1.4,4,000,Stopped
40.009053,116.321542,17,0,2008-11-14,11:22:9,5,-,0.0,2.4,0.48,1.73,4,000,Stopped
40.009075,116.321544,17,0,2008-11-14,11:22:14,5,-,0.0,2.45,0.49,1.76,4,000,Stopped
40.009104,116.321536,17,0,2008-11-14,11:22:19,5,-,0.0,3.3,0.66,2.38,4,000,Walking
40.009106,116.32152,16,-1,2008-11-14,11:22:24,5,-,0.0,1.38,0.28,1.01,4,000,Stopped
40.009106,116.32152,16,0,2008-11-14,11:22:27,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009113,116.321524,16,0,2008-11-14,11:22:29,2,-,0.0,0.85,0.42,1.51,4,000,Stopped
40.009115,116.321479,15,-1,2008-11-14,11:22:34,5,-,0.0,3.84,0.77,2.77,4,000,Walking
40.009104,116.321399,14,-1,2008-11-14,11:22:39,5,-,0.01,6.92,1.38,4.97,4,000,Running
40.009086,116.321383,15,1,2008-11-14,11:22:44,5,-,0.0,2.42,0.48,1.73,4,000,Stopped
40.009091,116.321358,15,0,2008-11-14,11:22:49,5,-,0.0,2.2,0.44,1.58,4,000,Stopped
40.009091,116.321358,15,0,2008-11-14,11:22:52,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.009084,116.32135,15,0,2008-11-14,11:22:54,2,-,0.0,1.03,0.52,1.87,4,000,Stopped
40.009075,116.321326,16,1,2008-11-14,11:22:59,5,-,0.0,2.28,0.46,1.66,4,000,Stopped
40.00909,116.321332,16,0,2008-11-14,11:23:4,5,-,0.0,1.74,0.35,1.26,4,000,Stopped
40.009088,116.321359,17,1,2008-11-14,11:23:9,5,-,0.0,2.31,0.46,1.66,4,000,Stopped
40.009102,116.321357,17,0,2008-11-14,11:23:14,5,-,0.0,1.57,0.31,1.12,4,000,Stopped
40.009118,116.321376,17,0,2008-11-14,11:23:19,5,-,0.0,2.4,0.48,1.73,4,000,Stopped
40.009146,116.321397,16,-1,2008-11-14,11:23:24,5,-,0.0,3.59,0.72,2.59,4,000,Walking
40.009185,116.321421,16,0,2008-11-14,11:23:29,5,-,0.0,4.79,0.96,3.46,4,000,Walking
40.009212,116.321409,17,1,2008-11-14,11:23:34,5,-,0.0,3.17,0.63,2.27,4,000,Walking
40.009138,116.321366,17,0,2008-11-14,11:23:39,5,-,0.01,9.01,1.8,6.48,4,000,Running
40.009145,116.321329,16,-1,2008-11-14,11:23:44,5,-,0.0,3.25,0.65,2.34,4,000,Walking
40.009128,116.321315,17,1,2008-11-14,11:23:49,5,-,0.0,2.23,0.45,1.62,4,000,Stopped
40.009135,116.321251,17,0,2008-11-14,11:23:54,5,-,0.01,5.51,1.1,3.96,4,000,Walking
40.009067,116.321499,35,18,2008-11-14,11:28:14,260,-,0.02,22.43,0.09,0.32,4,000,Stopped
40.009114,116.321646,36,1,2008-11-14,11:28:19,5,-,0.01,13.57,2.71,9.76,4,000,Running
40.009185,116.321799,36,0,2008-11-14,11:28:24,5,-,0.02,15.24,3.05,10.98,4,000,Running
40.00927,116.321938,35,-1,2008-11-14,11:28:29,5,-,0.02,15.15,3.03,10.91,4,000,Running
40.009337,116.322098,36,1,2008-11-14,11:28:34,5,-,0.02,15.53,3.11,11.2,4,000,Running
40.00053,116.324059,149,113,2008-11-14,16:16:0,17246,POI,0.99,993.44,0.06,0.22,4,000,Stopped
40.000364,116.324163,149,0,2008-11-14,16:16:5,5,-,0.02,20.47,4.09,14.72,4,000,Bycicl/Car
40.000376,116.324146,149,0,2008-11-14,16:16:10,5,-,0.0,1.97,0.39,1.4,4,000,Stopped
40.000355,116.324154,149,0,2008-11-14,16:16:15,5,-,0.0,2.43,0.49,1.76,4,000,Stopped
40.000355,116.324154,149,0,2008-11-14,16:16:18,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.000363,116.324152,149,0,2008-11-14,16:16:20,2,-,0.0,0.91,0.46,1.66,4,000,Stopped
40.000381,116.32413,149,0,2008-11-14,16:16:25,5,-,0.0,2.74,0.55,1.98,4,000,Stopped
40.000412,116.324119,149,0,2008-11-14,16:16:30,5,-,0.0,3.57,0.71,2.56,4,000,Walking
39.999573,116.324633,33,-116,2008-11-14,16:16:35,5,-,0.1,103.06,20.61,74.2,4,000,Car Out
39.999596,116.324607,33,0,2008-11-14,16:16:40,5,-,0.0,3.38,0.68,2.45,4,000,Walking
39.999594,116.324596,34,1,2008-11-14,16:16:45,5,-,0.0,0.96,0.19,0.68,4,000,Stopped
39.999598,116.324587,34,0,2008-11-14,16:16:50,5,-,0.0,0.89,0.18,0.65,4,000,Stopped
39.999603,116.32458,34,0,2008-11-14,16:16:55,5,-,0.0,0.82,0.16,0.58,4,000,Stopped
39.999603,116.32458,34,0,2008-11-14,16:16:58,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.999607,116.324583,34,0,2008-11-14,16:17:0,2,-,0.0,0.51,0.26,0.94,4,000,Stopped
39.999626,116.32459,34,0,2008-11-14,16:17:5,5,-,0.0,2.2,0.44,1.58,4,000,Stopped
39.999695,116.324562,33,-1,2008-11-14,16:17:10,5,-,0.01,8.03,1.61,5.8,4,000,Running
39.999786,116.324522,33,0,2008-11-14,16:17:15,5,-,0.01,10.68,2.14,7.7,4,000,Running
40.009224,116.321503,100,67,2008-11-14,16:24:45,450,SP,1.08,1080.5,2.4,8.64,4,000,Running
