Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.004343,116.322438,24,1,2009-04-27,22:3:46,5,-,0.0,2.8,0.56,2.02,0,000,Walking
40.004351,116.322463,24,0,2009-04-27,22:3:51,5,-,0.0,2.31,0.46,1.66,0,000,Stopped
40.004428,116.322402,21,-3,2009-04-27,22:3:56,5,-,0.01,10.02,2.0,7.2,0,000,Running
40.004612,116.32238,18,-3,2009-04-27,22:4:1,5,-,0.02,20.55,4.11,14.8,0,000,Bycicl/Car
40.00484,116.322419,17,-1,2009-04-27,22:4:6,5,-,0.03,25.57,5.11,18.4,0,000,Bycicl/Car
40.00492,116.322343,17,0,2009-04-27,22:4:11,5,-,0.01,11.0,2.2,7.92,0,000,Running
40.00502,116.322327,17,0,2009-04-27,22:4:16,5,-,0.01,11.2,2.24,8.06,0,000,Running
40.005098,116.322341,17,0,2009-04-27,22:4:21,5,-,0.01,8.75,1.75,6.3,0,000,Running
40.00522,116.322293,17,0,2009-04-27,22:4:26,5,-,0.01,14.17,2.83,10.19,0,000,Running
40.005341,116.322182,17,0,2009-04-27,22:4:31,5,-,0.02,16.44,3.29,11.84,0,000,Running
40.005442,116.32209,17,0,2009-04-27,22:4:36,5,-,0.01,13.69,2.74,9.86,0,000,Running
40.005556,116.321992,18,1,2009-04-27,22:4:41,5,-,0.02,15.18,3.04,10.94,0,000,Running
40.005703,116.321811,21,3,2009-04-27,22:4:46,5,-,0.02,22.47,4.49,16.16,0,000,Bycicl/Car
40.005802,116.321562,25,4,2009-04-27,22:4:51,5,-,0.02,23.89,4.78,17.21,0,000,Bycicl/Car
40.006008,116.321403,28,3,2009-04-27,22:4:56,5,-,0.03,26.61,5.32,19.15,0,000,Bycicl/Car
40.006117,116.321318,27,-1,2009-04-27,22:5:1,5,-,0.01,14.12,2.82,10.15,0,000,Running
40.006199,116.321283,27,0,2009-04-27,22:5:6,5,-,0.01,9.59,1.92,6.91,0,000,Running
40.006285,116.321253,27,0,2009-04-27,22:5:11,5,-,0.01,9.9,1.98,7.13,0,000,Running
40.006475,116.321207,28,1,2009-04-27,22:5:16,5,-,0.02,21.49,4.3,15.48,0,000,Bycicl/Car
40.006608,116.321116,29,1,2009-04-27,22:5:21,5,-,0.02,16.7,3.34,12.02,0,000,Bycicl/Car
40.006735,116.321135,30,1,2009-04-27,22:5:26,5,-,0.01,14.21,2.84,10.22,0,000,Running
40.006855,116.32113,30,0,2009-04-27,22:5:31,5,-,0.01,13.35,2.67,9.61,0,000,Running
40.006971,116.321114,30,0,2009-04-27,22:5:36,5,-,0.01,12.97,2.59,9.32,0,000,Running
40.007115,116.321041,28,-2,2009-04-27,22:5:41,5,-,0.02,17.18,3.44,12.38,0,000,Bycicl/Car
40.007262,116.32091,27,-1,2009-04-27,22:5:46,5,-,0.02,19.79,3.96,14.26,0,000,Bycicl/Car
40.007403,116.320827,28,1,2009-04-27,22:5:51,5,-,0.02,17.2,3.44,12.38,0,000,Bycicl/Car
40.007437,116.320753,28,0,2009-04-27,22:5:55,4,-,0.01,7.35,1.84,6.62,0,000,Running
40.007462,116.320685,29,1,2009-04-27,22:6:0,5,-,0.01,6.42,1.28,4.61,0,000,Running
40.007443,116.320704,29,0,2009-04-27,22:6:5,5,-,0.0,2.66,0.53,1.91,0,000,Stopped
40.007437,116.320713,28,-1,2009-04-27,22:6:10,5,-,0.0,1.02,0.2,0.72,0,000,Stopped
40.007447,116.320692,28,0,2009-04-27,22:6:15,5,-,0.0,2.11,0.42,1.51,0,000,Stopped
40.007468,116.320668,28,0,2009-04-27,22:6:20,5,-,0.0,3.1,0.62,2.23,0,000,Walking
40.007496,116.320733,28,0,2009-04-27,22:6:25,5,-,0.01,6.35,1.27,4.57,0,000,Running
40.007542,116.320905,27,-1,2009-04-27,22:6:30,5,-,0.02,15.52,3.1,11.16,0,000,Running
40.007496,116.321068,26,-1,2009-04-27,22:6:35,5,-,0.01,14.8,2.96,10.66,0,000,Running
40.007568,116.321188,24,-2,2009-04-27,22:6:40,5,-,0.01,12.98,2.6,9.36,0,000,Running
40.007654,116.321205,23,-1,2009-04-27,22:6:45,5,-,0.01,9.67,1.93,6.95,0,000,Running
40.007757,116.32119,22,-1,2009-04-27,22:6:50,5,-,0.01,11.52,2.3,8.28,0,000,Running
40.007866,116.321183,21,-1,2009-04-27,22:6:55,5,-,0.01,12.13,2.43,8.75,0,000,Running
40.008025,116.321193,23,2,2009-04-27,22:7:0,5,-,0.02,17.7,3.54,12.74,0,000,Bycicl/Car
40.008228,116.321182,26,3,2009-04-27,22:7:5,5,-,0.02,22.59,4.52,16.27,0,000,Bycicl/Car
40.00837,116.321181,28,2,2009-04-27,22:7:10,5,-,0.02,15.79,3.16,11.38,0,000,Running
40.008543,116.32118,26,-2,2009-04-27,22:7:15,5,-,0.02,19.24,3.85,13.86,0,000,Bycicl/Car
40.008697,116.321167,28,2,2009-04-27,22:7:20,5,-,0.02,17.16,3.43,12.35,0,000,Bycicl/Car
40.008816,116.321169,29,1,2009-04-27,22:7:25,5,-,0.01,13.23,2.65,9.54,0,000,Running
40.00896,116.321102,29,0,2009-04-27,22:7:30,5,-,0.02,17.0,3.4,12.24,0,000,Bycicl/Car
40.009057,116.320979,33,4,2009-04-27,22:7:35,5,-,0.02,15.04,3.01,10.84,0,000,Running
40.009107,116.32092,37,4,2009-04-27,22:7:40,5,-,0.01,7.49,1.5,5.4,0,000,Running
40.009134,116.320961,43,6,2009-04-27,22:7:45,5,-,0.0,4.61,0.92,3.31,0,000,Walking
40.009199,116.320943,48,5,2009-04-27,22:7:50,5,-,0.01,7.39,1.48,5.33,0,000,Running
40.009311,116.320952,52,4,2009-04-27,22:7:55,5,-,0.01,12.48,2.5,9.0,0,000,Running
40.009431,116.320981,56,4,2009-04-27,22:8:0,5,-,0.01,13.57,2.71,9.76,0,000,Running
40.009526,116.321071,60,4,2009-04-27,22:8:5,5,-,0.01,13.05,2.61,9.4,0,000,Running
40.009602,116.321106,66,6,2009-04-27,22:8:10,5,-,0.01,8.96,1.79,6.44,0,000,Running
40.009633,116.321407,70,4,2009-04-27,22:8:15,5,-,0.03,25.87,5.17,18.61,0,000,Bycicl/Car
40.00977,116.321719,72,2,2009-04-27,22:8:20,5,-,0.03,30.63,6.13,22.07,0,000,Metro
40.009756,116.321773,73,1,2009-04-27,22:8:22,2,-,0.0,4.86,2.43,8.75,0,000,Running
40.00981,116.322183,67,-6,2009-04-27,22:8:27,5,-,0.04,35.43,7.09,25.52,0,000,Car City
40.009934,116.322366,63,-4,2009-04-27,22:8:32,5,-,0.02,20.81,4.16,14.98,0,000,Bycicl/Car
40.00996,116.32244,58,-5,2009-04-27,22:8:37,5,-,0.01,6.93,1.39,5.0,0,000,Running
40.009949,116.322447,58,0,2009-04-27,22:8:42,5,-,0.0,1.36,0.27,0.97,0,000,Stopped
40.009924,116.322442,57,-1,2009-04-27,22:8:47,5,-,0.0,2.81,0.56,2.02,0,000,Walking
40.009924,116.322442,57,0,2009-04-27,22:8:50,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.009924,116.322443,56,-1,2009-04-27,22:8:52,2,-,0.0,0.09,0.04,0.14,0,000,Stopped
40.009933,116.322447,56,0,2009-04-27,22:8:57,5,-,0.0,1.06,0.21,0.76,0,000,Stopped
40.009939,116.322473,56,0,2009-04-27,22:9:2,5,-,0.0,2.31,0.46,1.66,0,000,Stopped
40.010033,116.322486,51,-5,2009-04-27,22:9:7,5,-,0.01,10.51,2.1,7.56,0,000,Running
40.010065,116.322469,50,-1,2009-04-27,22:9:12,5,-,0.0,3.84,0.77,2.77,0,000,Walking
40.0101,116.322455,49,-1,2009-04-27,22:9:17,5,-,0.0,4.07,0.81,2.92,0,000,Walking
40.009798,116.322867,-212,-261,2009-04-27,22:30:22,1265,POI,0.05,48.57,0.04,0.14,0,000,Stopped
40.010144,116.322526,40,252,2009-04-27,22:30:27,5,-,0.05,48.2,9.64,34.7,0,000,Car City
40.010132,116.322504,39,-1,2009-04-27,22:30:32,5,-,0.0,2.3,0.46,1.66,0,000,Stopped
40.010161,116.322471,45,6,2009-04-27,22:30:37,5,-,0.0,4.28,0.86,3.1,0,000,Walking
40.010159,116.322502,48,3,2009-04-27,22:30:42,5,-,0.0,2.65,0.53,1.91,0,000,Stopped
40.010159,116.322502,48,0,2009-04-27,22:30:45,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.010151,116.322502,45,-3,2009-04-27,22:30:47,2,-,0.0,0.89,0.45,1.62,0,000,Stopped
40.010135,116.322473,46,1,2009-04-27,22:30:52,5,-,0.0,3.04,0.61,2.2,0,000,Walking
40.010098,116.322371,45,-1,2009-04-27,22:30:57,5,-,0.01,9.61,1.92,6.91,0,000,Running
40.010111,116.322288,43,-2,2009-04-27,22:31:2,5,-,0.01,7.22,1.44,5.18,0,000,Running
40.010083,116.322231,41,-2,2009-04-27,22:31:7,5,-,0.01,5.77,1.15,4.14,0,000,Running
40.009976,116.322053,36,-5,2009-04-27,22:31:12,5,-,0.02,19.27,3.85,13.86,0,000,Bycicl/Car
40.009903,116.321943,32,-4,2009-04-27,22:31:17,5,-,0.01,12.4,2.48,8.93,0,000,Running
40.009792,116.321772,29,-3,2009-04-27,22:31:22,5,-,0.02,19.09,3.82,13.75,0,000,Bycicl/Car
40.009617,116.321708,26,-3,2009-04-27,22:31:27,5,-,0.02,20.21,4.04,14.54,0,000,Bycicl/Car
40.009537,116.321591,24,-2,2009-04-27,22:31:32,5,-,0.01,13.36,2.67,9.61,0,000,Running
40.009502,116.321457,22,-2,2009-04-27,22:31:37,5,-,0.01,12.06,2.41,8.68,0,000,Running
40.009431,116.321321,20,-2,2009-04-27,22:31:42,5,-,0.01,14.02,2.8,10.08,0,000,Running
40.009353,116.321202,18,-2,2009-04-27,22:31:47,5,-,0.01,13.34,2.67,9.61,0,000,Running
40.009272,116.321092,17,-1,2009-04-27,22:31:52,5,-,0.01,13.0,2.6,9.36,0,000,Running
40.009198,116.320944,15,-2,2009-04-27,22:31:57,5,-,0.02,15.05,3.01,10.84,0,000,Running
40.009116,116.320897,18,3,2009-04-27,22:32:2,5,-,0.01,9.96,1.99,7.16,0,000,Running
40.009003,116.320994,17,-1,2009-04-27,22:32:7,5,-,0.02,15.04,3.01,10.84,0,000,Running
40.008896,116.321087,14,-3,2009-04-27,22:32:12,5,-,0.01,14.29,2.86,10.3,0,000,Running
40.008759,116.321111,14,0,2009-04-27,22:32:17,5,-,0.02,15.37,3.07,11.05,0,000,Running
40.008614,116.321111,13,-1,2009-04-27,22:32:22,5,-,0.02,16.12,3.22,11.59,0,000,Running
40.008466,116.321086,12,-1,2009-04-27,22:32:27,5,-,0.02,16.59,3.32,11.95,0,000,Running
40.008313,116.321067,11,-1,2009-04-27,22:32:32,5,-,0.02,17.09,3.42,12.31,0,000,Bycicl/Car
40.008161,116.321072,10,-1,2009-04-27,22:32:37,5,-,0.02,16.91,3.38,12.17,0,000,Bycicl/Car
40.00803,116.321034,8,-2,2009-04-27,22:32:42,5,-,0.01,14.92,2.98,10.73,0,000,Running
40.008015,116.320881,7,-1,2009-04-27,22:32:47,5,-,0.01,13.14,2.63,9.47,0,000,Running
40.008023,116.320713,5,-2,2009-04-27,22:32:52,5,-,0.01,14.34,2.87,10.33,0,000,Running
40.008023,116.320518,4,-1,2009-04-27,22:32:57,5,-,0.02,16.61,3.32,11.95,0,000,Running
40.007982,116.320349,5,1,2009-04-27,22:33:2,5,-,0.02,15.1,3.02,10.87,0,000,Running
40.007852,116.320315,8,3,2009-04-27,22:33:7,5,-,0.01,14.74,2.95,10.62,0,000,Running
40.007732,116.320294,9,1,2009-04-27,22:33:12,5,-,0.01,13.46,2.69,9.68,0,000,Running
40.007682,116.320142,11,2,2009-04-27,22:33:17,5,-,0.01,14.09,2.82,10.15,0,000,Running
40.007703,116.319993,10,-1,2009-04-27,22:33:22,5,-,0.01,12.9,2.58,9.29,0,000,Running
40.007724,116.31984,12,2,2009-04-27,22:33:27,5,-,0.01,13.24,2.65,9.54,0,000,Running
40.007738,116.319751,13,1,2009-04-27,22:33:32,5,-,0.01,7.74,1.55,5.58,0,000,Running
40.007748,116.319735,12,-1,2009-04-27,22:33:37,5,-,0.0,1.76,0.35,1.26,0,000,Stopped
40.007749,116.319736,12,0,2009-04-27,22:33:42,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
40.007753,116.319736,12,0,2009-04-27,22:33:47,5,-,0.0,0.44,0.09,0.32,0,000,Stopped
40.007748,116.319737,12,0,2009-04-27,22:33:52,5,-,0.0,0.56,0.11,0.4,0,000,Stopped
40.007747,116.319736,12,0,2009-04-27,22:33:57,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
40.007749,116.319736,12,0,2009-04-27,22:34:2,5,-,0.0,0.22,0.04,0.14,0,000,Stopped
40.007749,116.319736,12,0,2009-04-27,22:34:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007752,116.319736,12,0,2009-04-27,22:34:7,2,-,0.0,0.33,0.17,0.61,0,000,Stopped
40.007778,116.319723,12,0,2009-04-27,22:34:12,5,-,0.0,3.1,0.62,2.23,0,000,Walking
40.007832,116.319702,12,0,2009-04-27,22:34:17,5,-,0.01,6.27,1.25,4.5,0,000,Running
