Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.990978,116.310684,51,-1,2009-04-12,7:53:24,5,-,0.04,40.06,8.01,28.84,6,000,Car City
39.990963,116.310413,48,-3,2009-04-12,7:53:29,5,-,0.02,23.15,4.63,16.67,6,000,Bycicl/Car
39.990961,116.310354,46,-2,2009-04-12,7:53:34,5,-,0.01,5.03,1.01,3.64,6,000,Walking
39.990963,116.31037,46,0,2009-04-12,7:53:39,5,-,0.0,1.38,0.28,1.01,6,000,Stopped
39.990965,116.310383,46,0,2009-04-12,7:53:44,5,-,0.0,1.13,0.23,0.83,6,000,Stopped
39.990965,116.310384,46,0,2009-04-12,7:53:49,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.990965,116.310384,46,0,2009-04-12,7:53:52,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.990965,116.310382,46,0,2009-04-12,7:53:54,2,-,0.0,0.17,0.09,0.32,6,000,Stopped
39.990964,116.310369,46,0,2009-04-12,7:53:59,5,-,0.0,1.11,0.22,0.79,6,000,Stopped
39.99097,116.310342,46,0,2009-04-12,7:54:4,5,-,0.0,2.39,0.48,1.73,6,000,Stopped
39.990983,116.310308,46,0,2009-04-12,7:54:9,5,-,0.0,3.24,0.65,2.34,6,000,Walking
39.990997,116.310284,45,-1,2009-04-12,7:54:14,5,-,0.0,2.57,0.51,1.84,6,000,Stopped
39.991007,116.31026,45,0,2009-04-12,7:54:19,5,-,0.0,2.33,0.47,1.69,6,000,Stopped
39.991002,116.310199,45,0,2009-04-12,7:54:24,5,-,0.01,5.23,1.05,3.78,6,000,Walking
39.991021,116.310038,45,0,2009-04-12,7:54:29,5,-,0.01,13.88,2.78,10.01,6,000,Running
39.991167,116.309909,44,-1,2009-04-12,7:54:34,5,-,0.02,19.6,3.92,14.11,6,000,Bycicl/Car
39.991443,116.309824,45,1,2009-04-12,7:54:39,5,-,0.03,31.53,6.31,22.72,6,000,Metro
39.991837,116.309747,44,-1,2009-04-12,7:54:44,5,-,0.04,44.3,8.86,31.9,6,000,Car City
39.992279,116.309709,44,0,2009-04-12,7:54:49,5,-,0.05,49.25,9.85,35.46,6,000,Car City
39.992778,116.309606,42,-2,2009-04-12,7:54:54,5,-,0.06,56.18,11.24,40.46,6,000,Car City
39.993314,116.309475,42,0,2009-04-12,7:54:59,5,-,0.06,60.64,12.13,43.67,6,000,Car City
39.993896,116.309421,42,0,2009-04-12,7:55:4,5,-,0.06,64.88,12.98,46.73,6,000,Car City
39.994483,116.309314,49,7,2009-04-12,7:55:9,5,-,0.07,65.9,13.18,47.45,6,000,Car City
39.995117,116.309262,47,-2,2009-04-12,7:55:14,5,-,0.07,70.64,14.13,50.87,6,000,Car City
39.99576,116.309199,46,-1,2009-04-12,7:55:19,5,-,0.07,71.7,14.34,51.62,6,000,Car City
39.996409,116.309138,46,0,2009-04-12,7:55:24,5,-,0.07,72.35,14.47,52.09,6,000,Car City
39.997063,116.309069,46,0,2009-04-12,7:55:29,5,-,0.07,72.96,14.59,52.52,6,000,Car City
39.997686,116.309015,45,-1,2009-04-12,7:55:34,5,-,0.07,69.43,13.89,50.0,6,000,Car City
39.998101,116.308993,43,-2,2009-04-12,7:55:39,5,-,0.05,46.18,9.24,33.26,6,000,Car City
39.998252,116.309004,40,-3,2009-04-12,7:55:44,5,-,0.02,16.82,3.36,12.1,6,000,Bycicl/Car
39.998313,116.309008,37,-3,2009-04-12,7:55:49,5,-,0.01,6.79,1.36,4.9,6,000,Running
39.998304,116.309016,39,2,2009-04-12,7:55:54,5,-,0.0,1.21,0.24,0.86,6,000,Stopped
39.998302,116.309017,39,0,2009-04-12,7:55:59,5,-,0.0,0.24,0.05,0.18,6,000,Stopped
39.9983,116.309017,39,0,2009-04-12,7:56:4,5,-,0.0,0.22,0.04,0.14,6,000,Stopped
39.9983,116.309018,39,0,2009-04-12,7:56:9,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309019,39,0,2009-04-12,7:56:14,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
39.998299,116.30902,39,0,2009-04-12,7:56:19,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309021,39,0,2009-04-12,7:56:24,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309021,39,0,2009-04-12,7:56:29,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309022,39,0,2009-04-12,7:56:34,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309023,39,0,2009-04-12,7:56:39,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309024,39,0,2009-04-12,7:56:44,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309024,39,0,2009-04-12,7:56:49,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309025,39,0,2009-04-12,7:56:54,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309025,39,0,2009-04-12,7:56:59,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309026,39,0,2009-04-12,7:57:4,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.998299,116.309026,39,0,2009-04-12,7:57:9,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309026,38,-1,2009-04-12,7:57:14,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309026,38,0,2009-04-12,7:57:19,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998299,116.309026,38,0,2009-04-12,7:57:22,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998307,116.309027,38,0,2009-04-12,7:57:24,2,-,0.0,0.89,0.45,1.62,6,000,Stopped
39.998478,116.309005,39,1,2009-04-12,7:57:29,5,-,0.02,19.11,3.82,13.75,6,000,Bycicl/Car
39.998656,116.308839,39,0,2009-04-12,7:57:34,5,-,0.02,24.32,4.86,17.5,6,000,Bycicl/Car
39.998684,116.308486,39,0,2009-04-12,7:57:39,5,-,0.03,30.23,6.05,21.78,6,000,Metro
39.998672,116.308045,41,2,2009-04-12,7:57:44,5,-,0.04,37.59,7.52,27.07,6,000,Car City
39.998657,116.307602,40,-1,2009-04-12,7:57:49,5,-,0.04,37.77,7.55,27.18,6,000,Car City
39.998656,116.30734,40,0,2009-04-12,7:57:54,5,-,0.02,22.32,4.46,16.06,6,000,Bycicl/Car
39.998655,116.307316,37,-3,2009-04-12,7:57:59,5,-,0.0,2.05,0.41,1.48,6,000,Stopped
39.998655,116.307316,37,0,2009-04-12,7:58:2,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.998655,116.307318,37,0,2009-04-12,7:58:4,2,-,0.0,0.17,0.09,0.32,6,000,Stopped
39.99865,116.307258,38,1,2009-04-12,7:58:9,5,-,0.01,5.14,1.03,3.71,6,000,Walking
39.998643,116.307039,37,-1,2009-04-12,7:58:14,5,-,0.02,18.67,3.73,13.43,6,000,Bycicl/Car
39.998594,116.306715,37,0,2009-04-12,7:58:19,5,-,0.03,28.13,5.63,20.27,6,000,Metro
39.99857,116.306273,36,-1,2009-04-12,7:58:24,5,-,0.04,37.74,7.55,27.18,6,000,Car City
39.998543,116.305804,38,2,2009-04-12,7:58:29,5,-,0.04,40.06,8.01,28.84,6,000,Car City
39.99855,116.305295,39,1,2009-04-12,7:58:34,5,-,0.04,43.36,8.67,31.21,6,000,Car City
39.998573,116.304699,39,0,2009-04-12,7:58:39,5,-,0.05,50.83,10.17,36.61,6,000,Car City
39.998443,116.304066,38,-1,2009-04-12,7:58:44,5,-,0.06,55.82,11.16,40.18,6,000,Car City
39.998288,116.303366,36,-2,2009-04-12,7:58:49,5,-,0.06,62.07,12.41,44.68,6,000,Car City
39.998152,116.302738,36,0,2009-04-12,7:58:54,5,-,0.06,55.59,11.12,40.03,6,000,Car City
39.997887,116.302304,38,2,2009-04-12,7:58:59,5,-,0.05,47.28,9.46,34.06,6,000,Car City
39.997489,116.301987,41,3,2009-04-12,7:59:4,5,-,0.05,51.84,10.37,37.33,6,000,Car City
39.997084,116.301635,43,2,2009-04-12,7:59:9,5,-,0.05,54.1,10.82,38.95,6,000,Car City
39.996709,116.301282,45,2,2009-04-12,7:59:14,5,-,0.05,51.41,10.28,37.01,6,000,Car City
39.996436,116.300796,47,2,2009-04-12,7:59:19,5,-,0.05,51.34,10.27,36.97,6,000,Car City
39.996335,116.300076,46,-1,2009-04-12,7:59:24,5,-,0.06,62.35,12.47,44.89,6,000,Car City
39.996258,116.299421,44,-2,2009-04-12,7:59:29,5,-,0.06,56.45,11.29,40.64,6,000,Car City
39.99624,116.298925,42,-2,2009-04-12,7:59:34,5,-,0.04,42.3,8.46,30.46,6,000,Car City
39.996224,116.298476,41,-1,2009-04-12,7:59:39,5,-,0.04,38.29,7.66,27.58,6,000,Car City
39.996143,116.29823,39,-2,2009-04-12,7:59:44,5,-,0.02,22.81,4.56,16.42,6,000,Bycicl/Car
39.995839,116.298211,40,1,2009-04-12,7:59:49,5,-,0.03,33.84,6.77,24.37,6,000,Car City
39.995414,116.29823,42,2,2009-04-12,7:59:54,5,-,0.05,47.29,9.46,34.06,6,000,Car City
39.994921,116.298255,43,1,2009-04-12,7:59:59,5,-,0.05,54.86,10.97,39.49,6,000,Car City
39.99443,116.298239,44,1,2009-04-12,8:0:4,5,-,0.05,54.61,10.92,39.31,6,000,Car City
39.99399,116.298263,45,1,2009-04-12,8:0:9,5,-,0.05,48.97,9.79,35.24,6,000,Car City
39.993561,116.298256,46,1,2009-04-12,8:0:14,5,-,0.05,47.71,9.54,34.34,6,000,Car City
39.993179,116.298261,46,0,2009-04-12,8:0:19,5,-,0.04,42.48,8.5,30.6,6,000,Car City
39.992861,116.298271,47,1,2009-04-12,8:0:24,5,-,0.04,35.37,7.07,25.45,6,000,Car City
39.992654,116.298276,47,0,2009-04-12,8:0:29,5,-,0.02,23.02,4.6,16.56,6,000,Bycicl/Car
39.992602,116.298237,47,0,2009-04-12,8:0:34,5,-,0.01,6.67,1.33,4.79,6,000,Running
39.992604,116.298227,48,1,2009-04-12,8:0:39,5,-,0.0,0.88,0.18,0.65,6,000,Stopped
39.992601,116.29821,48,0,2009-04-12,8:0:44,5,-,0.0,1.49,0.3,1.08,6,000,Stopped
39.9926,116.298211,48,0,2009-04-12,8:0:49,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
39.9926,116.298211,48,0,2009-04-12,8:0:52,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.992594,116.298217,48,0,2009-04-12,8:0:54,2,-,0.0,0.84,0.42,1.51,6,000,Stopped
39.992376,116.298266,48,0,2009-04-12,8:0:59,5,-,0.02,24.6,4.92,17.71,6,000,Bycicl/Car
39.992126,116.298352,49,1,2009-04-12,8:1:4,5,-,0.03,28.75,5.75,20.7,6,000,Metro
39.991939,116.298424,51,2,2009-04-12,8:1:9,5,-,0.02,21.68,4.34,15.62,6,000,Bycicl/Car
39.9918,116.298421,52,1,2009-04-12,8:1:14,5,-,0.02,15.46,3.09,11.12,6,000,Running
39.991697,116.298405,53,1,2009-04-12,8:1:19,5,-,0.01,11.53,2.31,8.32,6,000,Running
39.991514,116.298442,54,1,2009-04-12,8:1:24,5,-,0.02,20.59,4.12,14.83,6,000,Bycicl/Car
39.991262,116.29848,53,-1,2009-04-12,8:1:29,5,-,0.03,28.21,5.64,20.3,6,000,Metro
39.990951,116.29855,54,1,2009-04-12,8:1:34,5,-,0.04,35.09,7.02,25.27,6,000,Car City
39.990589,116.298521,55,1,2009-04-12,8:1:39,5,-,0.04,40.33,8.07,29.05,6,000,Car City
39.990185,116.298448,56,1,2009-04-12,8:1:44,5,-,0.05,45.35,9.07,32.65,6,000,Car City
39.989737,116.298432,54,-2,2009-04-12,8:1:49,5,-,0.05,49.83,9.97,35.89,6,000,Car City
39.989466,116.298433,54,0,2009-04-12,8:1:54,5,-,0.03,30.13,6.03,21.71,6,000,Metro
39.989326,116.298064,51,-3,2009-04-12,8:1:59,5,-,0.04,35.08,7.02,25.27,6,000,Car City
39.9893,116.297502,51,0,2009-04-12,8:2:4,5,-,0.05,47.97,9.59,34.52,6,000,Car City
39.989285,116.2969,51,0,2009-04-12,8:2:9,5,-,0.05,51.31,10.26,36.94,6,000,Car City
39.989267,116.296221,51,0,2009-04-12,8:2:14,5,-,0.06,57.88,11.58,41.69,6,000,Car City
39.989239,116.295515,52,1,2009-04-12,8:2:19,5,-,0.06,60.23,12.05,43.38,6,000,Car City
39.989217,116.294814,52,0,2009-04-12,8:2:24,5,-,0.06,59.77,11.95,43.02,6,000,Car City
39.989162,116.294112,52,0,2009-04-12,8:2:29,5,-,0.06,60.12,12.02,43.27,6,000,Car City
39.989134,116.293557,50,-2,2009-04-12,8:2:34,5,-,0.05,47.39,9.48,34.13,6,000,Car City
39.989122,116.293396,49,-1,2009-04-12,8:2:39,5,-,0.01,13.78,2.76,9.94,6,000,Running
39.989177,116.29331,47,-2,2009-04-12,8:2:44,5,-,0.01,9.54,1.91,6.88,6,000,Running
39.989336,116.293225,46,-1,2009-04-12,8:2:49,5,-,0.02,19.11,3.82,13.75,6,000,Bycicl/Car
39.989563,116.293088,45,-1,2009-04-12,8:2:54,5,-,0.03,27.81,5.56,20.02,6,000,Metro
39.98987,116.292822,42,-3,2009-04-12,8:2:59,5,-,0.04,40.97,8.19,29.48,6,000,Car City
39.990232,116.292431,40,-2,2009-04-12,8:3:4,5,-,0.05,52.25,10.45,37.62,6,000,Car City
39.990605,116.291972,39,-1,2009-04-12,8:3:9,5,-,0.06,57.0,11.4,41.04,6,000,Car City
