Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.00977,116.315906,9,-4,2009-04-05,5:21:28,5,-,0.01,14.73,2.95,10.62,6,000,Running
40.009634,116.315961,5,-4,2009-04-05,5:21:33,5,-,0.02,15.83,3.17,11.41,6,000,Running
40.009494,116.315978,2,-3,2009-04-05,5:21:38,5,-,0.02,15.63,3.13,11.27,6,000,Running
40.009356,116.315966,0,-2,2009-04-05,5:21:43,5,-,0.02,15.38,3.08,11.09,6,000,Running
40.009224,116.316011,-3,-3,2009-04-05,5:21:48,5,-,0.02,15.17,3.03,10.91,6,000,Running
40.009174,116.316125,-5,-2,2009-04-05,5:21:53,5,-,0.01,11.19,2.24,8.06,6,000,Running
40.009159,116.316317,-4,1,2009-04-05,5:21:58,5,-,0.02,16.44,3.29,11.84,6,000,Running
40.009171,116.316499,-5,-1,2009-04-05,5:22:3,5,-,0.02,15.56,3.11,11.2,6,000,Running
40.009234,116.316662,-6,-1,2009-04-05,5:22:8,5,-,0.02,15.55,3.11,11.2,6,000,Running
40.009274,116.316819,-7,-1,2009-04-05,5:22:13,5,-,0.01,14.09,2.82,10.15,6,000,Running
40.009288,116.316982,-8,-1,2009-04-05,5:22:18,5,-,0.01,13.97,2.79,10.04,6,000,Running
40.009313,116.317137,-9,-1,2009-04-05,5:22:23,5,-,0.01,13.49,2.7,9.72,6,000,Running
40.009281,116.317283,-10,-1,2009-04-05,5:22:28,5,-,0.01,12.93,2.59,9.32,6,000,Running
40.009186,116.317348,-12,-2,2009-04-05,5:22:33,5,-,0.01,11.93,2.39,8.6,6,000,Running
40.009109,116.317346,-14,-2,2009-04-05,5:22:38,5,-,0.01,8.56,1.71,6.16,6,000,Running
40.008983,116.317342,-15,-1,2009-04-05,5:22:43,5,-,0.01,14.01,2.8,10.08,6,000,Running
40.008857,116.317316,-16,-1,2009-04-05,5:22:48,5,-,0.01,14.18,2.84,10.22,6,000,Running
40.00873,116.317346,-17,-1,2009-04-05,5:22:53,5,-,0.01,14.35,2.87,10.33,6,000,Running
40.008605,116.317369,-18,-1,2009-04-05,5:22:58,5,-,0.01,14.04,2.81,10.12,6,000,Running
40.008455,116.317322,-19,-1,2009-04-05,5:23:3,5,-,0.02,17.15,3.43,12.35,6,000,Bycicl/Car
40.00831,116.317327,-18,1,2009-04-05,5:23:8,5,-,0.02,16.13,3.23,11.63,6,000,Running
40.008178,116.317309,-18,0,2009-04-05,5:23:13,5,-,0.01,14.76,2.95,10.62,6,000,Running
40.008049,116.317302,-19,-1,2009-04-05,5:23:18,5,-,0.01,14.36,2.87,10.33,6,000,Running
40.007883,116.317217,-18,1,2009-04-05,5:23:23,5,-,0.02,19.83,3.97,14.29,6,000,Bycicl/Car
40.00775,116.317256,-18,0,2009-04-05,5:23:28,5,-,0.02,15.16,3.03,10.91,6,000,Running
40.007621,116.317258,-18,0,2009-04-05,5:23:33,5,-,0.01,14.35,2.87,10.33,6,000,Running
40.00747,116.317253,-18,0,2009-04-05,5:23:38,5,-,0.02,16.8,3.36,12.1,6,000,Bycicl/Car
40.007334,116.317268,-18,0,2009-04-05,5:23:43,5,-,0.02,15.18,3.04,10.94,6,000,Running
40.00717,116.317258,-18,0,2009-04-05,5:23:48,5,-,0.02,18.26,3.65,13.14,6,000,Bycicl/Car
40.007031,116.317299,-18,0,2009-04-05,5:23:53,5,-,0.02,15.85,3.17,11.41,6,000,Running
40.006877,116.317292,-18,0,2009-04-05,5:23:58,5,-,0.02,17.13,3.43,12.35,6,000,Bycicl/Car
40.006734,116.317315,-19,-1,2009-04-05,5:24:3,5,-,0.02,16.02,3.2,11.52,6,000,Running
40.006686,116.317472,-19,0,2009-04-05,5:24:8,5,-,0.01,14.4,2.88,10.37,6,000,Running
40.006653,116.317688,-18,1,2009-04-05,5:24:13,5,-,0.02,18.76,3.75,13.5,6,000,Bycicl/Car
40.006682,116.317904,-17,1,2009-04-05,5:24:18,5,-,0.02,18.68,3.74,13.46,6,000,Bycicl/Car
40.006722,116.318104,-17,0,2009-04-05,5:24:23,5,-,0.02,17.61,3.52,12.67,6,000,Bycicl/Car
40.006728,116.318323,-17,0,2009-04-05,5:24:28,5,-,0.02,18.66,3.73,13.43,6,000,Bycicl/Car
40.006727,116.318531,-18,-1,2009-04-05,5:24:33,5,-,0.02,17.72,3.54,12.74,6,000,Bycicl/Car
40.006684,116.318668,-17,1,2009-04-05,5:24:38,5,-,0.01,12.61,2.52,9.07,6,000,Running
40.006678,116.318806,-16,1,2009-04-05,5:24:43,5,-,0.01,11.77,2.35,8.46,6,000,Running
40.006754,116.318953,-15,1,2009-04-05,5:24:48,5,-,0.02,15.11,3.02,10.87,6,000,Running
40.006785,116.319044,-14,1,2009-04-05,5:24:53,5,-,0.01,8.48,1.7,6.12,6,000,Running
40.006784,116.319076,-13,1,2009-04-05,5:24:58,5,-,0.0,2.73,0.55,1.98,6,000,Stopped
40.006798,116.319122,-11,2,2009-04-05,5:25:3,5,-,0.0,4.22,0.84,3.02,6,000,Walking
40.006999,116.319232,-7,4,2009-04-05,5:25:8,5,-,0.02,24.23,4.85,17.46,6,000,Bycicl/Car
40.00719,116.319268,-4,3,2009-04-05,5:25:13,5,-,0.02,21.46,4.29,15.44,6,000,Bycicl/Car
40.007378,116.319257,-3,1,2009-04-05,5:25:18,5,-,0.02,20.93,4.19,15.08,6,000,Bycicl/Car
40.007415,116.319449,1,4,2009-04-05,5:25:23,5,-,0.02,16.86,3.37,12.13,6,000,Bycicl/Car
40.007482,116.319582,6,5,2009-04-05,5:25:28,5,-,0.01,13.56,2.71,9.76,6,000,Running
40.00763,116.319583,7,1,2009-04-05,5:25:33,5,-,0.02,16.46,3.29,11.84,6,000,Running
40.007708,116.3196,9,2,2009-04-05,5:25:38,5,-,0.01,8.79,1.76,6.34,6,000,Running
40.007713,116.319608,9,0,2009-04-05,5:25:43,5,-,0.0,0.88,0.18,0.65,6,000,Stopped
40.007713,116.319608,9,0,2009-04-05,5:25:46,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007716,116.319608,9,0,2009-04-05,5:25:48,2,-,0.0,0.33,0.17,0.61,6,000,Stopped
40.007718,116.319621,9,0,2009-04-05,5:25:53,5,-,0.0,1.13,0.23,0.83,6,000,Stopped
40.007708,116.319654,9,0,2009-04-05,5:25:58,5,-,0.0,3.02,0.6,2.16,6,000,Walking
40.007705,116.319656,9,0,2009-04-05,5:26:3,5,-,0.0,0.37,0.07,0.25,6,000,Stopped
40.007705,116.319656,9,0,2009-04-05,5:26:6,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007701,116.319659,9,0,2009-04-05,5:26:8,2,-,0.0,0.51,0.26,0.94,6,000,Stopped
40.007712,116.319668,9,0,2009-04-05,5:26:13,5,-,0.0,1.44,0.29,1.04,6,000,Stopped
40.007833,116.31959,9,0,2009-04-05,5:26:18,5,-,0.02,15.01,3.0,10.8,6,000,Running
40.007869,116.319569,10,1,2009-04-05,5:26:23,5,-,0.0,4.38,0.88,3.17,6,000,Walking
40.007778,116.319562,10,0,2009-04-05,5:26:28,5,-,0.01,10.14,2.03,7.31,6,000,Running
40.007726,116.319599,10,0,2009-04-05,5:26:33,5,-,0.01,6.59,1.32,4.75,6,000,Running
40.007672,116.319647,11,1,2009-04-05,5:26:38,5,-,0.01,7.26,1.45,5.22,6,000,Running
40.007637,116.319684,11,0,2009-04-05,5:26:43,5,-,0.01,5.01,1.0,3.6,6,000,Walking
40.007591,116.319723,11,0,2009-04-05,5:26:48,5,-,0.01,6.1,1.22,4.39,6,000,Running
40.007592,116.319797,12,1,2009-04-05,5:26:53,5,-,0.01,6.3,1.26,4.54,6,000,Running
40.007682,116.319941,12,0,2009-04-05,5:26:58,5,-,0.02,15.83,3.17,11.41,6,000,Running
40.007739,116.32004,13,1,2009-04-05,5:27:3,5,-,0.01,10.55,2.11,7.6,6,000,Running
40.007798,116.319988,13,0,2009-04-05,5:27:8,5,-,0.01,7.92,1.58,5.69,6,000,Running
40.007841,116.319991,13,0,2009-04-05,5:27:13,5,-,0.0,4.79,0.96,3.46,6,000,Walking
40.007878,116.319982,14,1,2009-04-05,5:27:18,5,-,0.0,4.19,0.84,3.02,6,000,Walking
40.007887,116.319971,14,0,2009-04-05,5:27:23,5,-,0.0,1.37,0.27,0.97,6,000,Stopped
40.007898,116.319916,14,0,2009-04-05,5:27:28,5,-,0.0,4.84,0.97,3.49,6,000,Walking
40.007921,116.319842,14,0,2009-04-05,5:27:33,5,-,0.01,6.8,1.36,4.9,6,000,Running
40.007944,116.319743,14,0,2009-04-05,5:27:38,5,-,0.01,8.81,1.76,6.34,6,000,Running
40.007961,116.319651,14,0,2009-04-05,5:27:43,5,-,0.01,8.06,1.61,5.8,6,000,Running
40.007973,116.319594,14,0,2009-04-05,5:27:48,5,-,0.01,5.03,1.01,3.64,6,000,Walking
40.007979,116.319579,14,0,2009-04-05,5:27:53,5,-,0.0,1.44,0.29,1.04,6,000,Stopped
40.007979,116.319579,14,0,2009-04-05,5:27:56,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007986,116.319576,15,1,2009-04-05,5:27:58,2,-,0.0,0.82,0.41,1.48,6,000,Stopped
40.008066,116.319594,15,0,2009-04-05,5:28:3,5,-,0.01,9.03,1.81,6.52,6,000,Running
40.008146,116.319626,15,0,2009-04-05,5:28:8,5,-,0.01,9.3,1.86,6.7,6,000,Running
40.008198,116.319671,15,0,2009-04-05,5:28:13,5,-,0.01,6.94,1.39,5.0,6,000,Running
40.008211,116.319712,16,1,2009-04-05,5:28:18,5,-,0.0,3.78,0.76,2.74,6,000,Walking
40.008213,116.319716,16,0,2009-04-05,5:28:23,5,-,0.0,0.41,0.08,0.29,6,000,Stopped
40.008213,116.319716,16,0,2009-04-05,5:28:26,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008205,116.319719,16,0,2009-04-05,5:28:28,2,-,0.0,0.93,0.47,1.69,6,000,Stopped
40.00814,116.319729,16,0,2009-04-05,5:28:33,5,-,0.01,7.28,1.46,5.26,6,000,Running
40.008196,116.319866,16,0,2009-04-05,5:28:38,5,-,0.01,13.23,2.65,9.54,6,000,Running
40.008196,116.319866,16,0,2009-04-05,5:28:41,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008197,116.319865,16,0,2009-04-05,5:28:43,2,-,0.0,0.14,0.07,0.25,6,000,Stopped
40.0081,116.31985,16,0,2009-04-05,5:28:48,5,-,0.01,10.86,2.17,7.81,6,000,Running
40.00782,116.319783,16,0,2009-04-05,5:28:53,5,-,0.03,31.65,6.33,22.79,6,000,Metro
40.007798,116.319721,18,2,2009-04-05,5:28:58,5,-,0.01,5.82,1.16,4.18,6,000,Running
40.007717,116.319714,20,2,2009-04-05,5:29:3,5,-,0.01,9.03,1.81,6.52,6,000,Running
40.007631,116.319733,21,1,2009-04-05,5:29:8,5,-,0.01,9.7,1.94,6.98,6,000,Running
40.007565,116.319742,19,-2,2009-04-05,5:29:13,5,-,0.01,7.38,1.48,5.33,6,000,Running
40.00755,116.319731,19,0,2009-04-05,5:29:18,5,-,0.0,1.91,0.38,1.37,6,000,Stopped
40.00755,116.319731,19,0,2009-04-05,5:29:21,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.00755,116.319731,18,-1,2009-04-05,5:29:23,2,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007477,116.319758,20,2,2009-04-05,5:29:28,5,-,0.01,8.44,1.69,6.08,6,000,Running
40.007426,116.319868,21,1,2009-04-05,5:29:33,5,-,0.01,10.95,2.19,7.88,6,000,Running
40.007406,116.320005,22,1,2009-04-05,5:29:38,5,-,0.01,11.88,2.38,8.57,6,000,Running
40.007405,116.32014,21,-1,2009-04-05,5:29:43,5,-,0.01,11.5,2.3,8.28,6,000,Running
40.007414,116.320265,20,-1,2009-04-05,5:29:48,5,-,0.01,10.69,2.14,7.7,6,000,Running
40.007449,116.320413,18,-2,2009-04-05,5:29:53,5,-,0.01,13.19,2.64,9.5,6,000,Running
40.007437,116.320536,16,-2,2009-04-05,5:29:58,5,-,0.01,10.56,2.11,7.6,6,000,Running
40.007439,116.320684,14,-2,2009-04-05,5:30:3,5,-,0.01,12.61,2.52,9.07,6,000,Running
40.007438,116.320811,12,-2,2009-04-05,5:30:8,5,-,0.01,10.82,2.16,7.78,6,000,Running
40.007426,116.320941,8,-4,2009-04-05,5:30:13,5,-,0.01,11.15,2.23,8.03,6,000,Running
40.007299,116.320962,4,-4,2009-04-05,5:30:18,5,-,0.01,14.23,2.85,10.26,6,000,Running
40.007161,116.320956,1,-3,2009-04-05,5:30:23,5,-,0.02,15.35,3.07,11.05,6,000,Running
40.007014,116.320961,-1,-2,2009-04-05,5:30:28,5,-,0.02,16.35,3.27,11.77,6,000,Running
40.006882,116.320971,-4,-3,2009-04-05,5:30:33,5,-,0.01,14.7,2.94,10.58,6,000,Running
40.006778,116.321019,-7,-3,2009-04-05,5:30:38,5,-,0.01,12.27,2.45,8.82,6,000,Running
40.006769,116.321119,-10,-3,2009-04-05,5:30:43,5,-,0.01,8.58,1.72,6.19,6,000,Running
40.006726,116.321233,-10,0,2009-04-05,5:30:48,5,-,0.01,10.82,2.16,7.78,6,000,Running
40.006696,116.321362,-11,-1,2009-04-05,5:30:53,5,-,0.01,11.48,2.3,8.28,6,000,Running
40.006669,116.321515,-12,-1,2009-04-05,5:30:58,5,-,0.01,13.37,2.67,9.61,6,000,Running
40.006675,116.32166,-14,-2,2009-04-05,5:31:3,5,-,0.01,12.37,2.47,8.89,6,000,Running
40.006694,116.321806,-15,-1,2009-04-05,5:31:8,5,-,0.01,12.61,2.52,9.07,6,000,Running
40.006681,116.321965,-15,0,2009-04-05,5:31:13,5,-,0.01,13.62,2.72,9.79,6,000,Running
40.006771,116.322164,-18,-3,2009-04-05,5:31:18,5,-,0.02,19.68,3.94,14.18,6,000,Bycicl/Car
40.00676,116.322328,-20,-2,2009-04-05,5:31:23,5,-,0.01,14.02,2.8,10.08,6,000,Running
40.006751,116.322486,-22,-2,2009-04-05,5:31:28,5,-,0.01,13.49,2.7,9.72,6,000,Running
40.00676,116.322653,-24,-2,2009-04-05,5:31:33,5,-,0.01,14.26,2.85,10.26,6,000,Running
40.006774,116.322815,-27,-3,2009-04-05,5:31:38,5,-,0.01,13.89,2.78,10.01,6,000,Running
40.006855,116.323008,-30,-3,2009-04-05,5:31:43,5,-,0.02,18.74,3.75,13.5,6,000,Bycicl/Car
40.006835,116.323144,-32,-2,2009-04-05,5:31:48,5,-,0.01,11.79,2.36,8.5,6,000,Running
40.006843,116.32331,-32,0,2009-04-05,5:31:53,5,-,0.01,14.17,2.83,10.19,6,000,Running
40.006886,116.323445,-35,-3,2009-04-05,5:31:58,5,-,0.01,12.45,2.49,8.96,6,000,Running
40.006892,116.323595,-34,1,2009-04-05,5:32:3,5,-,0.01,12.79,2.56,9.22,6,000,Running
40.006884,116.323693,-34,0,2009-04-05,5:32:8,5,-,0.01,8.39,1.68,6.05,6,000,Running
40.006796,116.323694,-35,-1,2009-04-05,5:32:13,5,-,0.01,9.79,1.96,7.06,6,000,Running
40.006688,116.323671,-37,-2,2009-04-05,5:32:18,5,-,0.01,12.17,2.43,8.75,6,000,Running
40.006569,116.323659,-39,-2,2009-04-05,5:32:23,5,-,0.01,13.27,2.65,9.54,6,000,Running
40.006447,116.323666,-42,-3,2009-04-05,5:32:28,5,-,0.01,13.58,2.72,9.79,6,000,Running
40.006304,116.323607,-41,1,2009-04-05,5:32:33,5,-,0.02,16.68,3.34,12.02,6,000,Bycicl/Car
40.006174,116.323589,-43,-2,2009-04-05,5:32:38,5,-,0.01,14.54,2.91,10.48,6,000,Running
40.006025,116.323576,-45,-2,2009-04-05,5:32:43,5,-,0.02,16.61,3.32,11.95,6,000,Running
40.005862,116.32356,-47,-2,2009-04-05,5:32:48,5,-,0.02,18.18,3.64,13.1,6,000,Bycicl/Car
40.005716,116.323522,-48,-1,2009-04-05,5:32:53,5,-,0.02,16.55,3.31,11.92,6,000,Running
40.005574,116.323502,-50,-2,2009-04-05,5:32:58,5,-,0.02,15.88,3.18,11.45,6,000,Running
40.005443,116.323487,-52,-2,2009-04-05,5:33:3,5,-,0.01,14.62,2.92,10.51,6,000,Running
40.00531,116.323494,-52,0,2009-04-05,5:33:8,5,-,0.01,14.8,2.96,10.66,6,000,Running
40.005173,116.323473,-54,-2,2009-04-05,5:33:13,5,-,0.02,15.34,3.07,11.05,6,000,Running
40.00504,116.323483,-55,-1,2009-04-05,5:33:18,5,-,0.01,14.81,2.96,10.66,6,000,Running
40.004919,116.323483,-56,-1,2009-04-05,5:33:23,5,-,0.01,13.45,2.69,9.68,6,000,Running
40.004773,116.32351,-56,0,2009-04-05,5:33:28,5,-,0.02,16.4,3.28,11.81,6,000,Running
40.004639,116.323494,-56,0,2009-04-05,5:33:33,5,-,0.01,14.96,2.99,10.76,6,000,Running
40.004507,116.323477,-58,-2,2009-04-05,5:33:38,5,-,0.01,14.75,2.95,10.62,6,000,Running
40.004407,116.323475,-60,-2,2009-04-05,5:33:43,5,-,0.01,11.12,2.22,7.99,6,000,Running
40.00436,116.32349,-60,0,2009-04-05,5:33:48,5,-,0.01,5.38,1.08,3.89,6,000,Walking
40.004327,116.32348,-62,-2,2009-04-05,5:33:53,5,-,0.0,3.77,0.75,2.7,6,000,Walking
40.004272,116.323493,-63,-1,2009-04-05,5:33:58,5,-,0.01,6.22,1.24,4.46,6,000,Running
40.004213,116.323504,-63,0,2009-04-05,5:34:3,5,-,0.01,6.63,1.33,4.79,6,000,Running
40.004149,116.323499,-64,-1,2009-04-05,5:34:8,5,-,0.01,7.13,1.43,5.15,6,000,Running
40.004088,116.323516,-64,0,2009-04-05,5:34:13,5,-,0.01,6.94,1.39,5.0,6,000,Running
40.004029,116.323517,-65,-1,2009-04-05,5:34:18,5,-,0.01,6.56,1.31,4.72,6,000,Running
40.003957,116.323535,-66,-1,2009-04-05,5:34:23,5,-,0.01,8.15,1.63,5.87,6,000,Running
40.003912,116.323551,-66,0,2009-04-05,5:34:28,5,-,0.01,5.19,1.04,3.74,6,000,Walking
40.00386,116.323588,-66,0,2009-04-05,5:34:33,5,-,0.01,6.59,1.32,4.75,6,000,Running
40.003849,116.32368,-64,2,2009-04-05,5:34:38,5,-,0.01,7.93,1.59,5.72,6,000,Running
40.003769,116.323801,-61,3,2009-04-05,5:34:43,5,-,0.01,13.61,2.72,9.79,6,000,Running
40.003773,116.323868,-60,1,2009-04-05,5:34:48,5,-,0.01,5.72,1.14,4.1,6,000,Running
40.003786,116.323966,-58,2,2009-04-05,5:34:53,5,-,0.01,8.47,1.69,6.08,6,000,Running
40.003809,116.324068,-53,5,2009-04-05,5:34:58,5,-,0.01,9.06,1.81,6.52,6,000,Running
40.003812,116.324157,-49,4,2009-04-05,5:35:3,5,-,0.01,7.59,1.52,5.47,6,000,Running
40.003816,116.324242,-45,4,2009-04-05,5:35:8,5,-,0.01,7.25,1.45,5.22,6,000,Running
40.003807,116.324316,-42,3,2009-04-05,5:35:13,5,-,0.01,6.38,1.28,4.61,6,000,Running
40.003783,116.324363,-39,3,2009-04-05,5:35:18,5,-,0.0,4.81,0.96,3.46,6,000,Walking
40.003721,116.324384,-38,1,2009-04-05,5:35:23,5,-,0.01,7.12,1.42,5.11,6,000,Running
40.003654,116.324413,-36,2,2009-04-05,5:35:28,5,-,0.01,7.85,1.57,5.65,6,000,Running
40.003586,116.324422,-36,0,2009-04-05,5:35:33,5,-,0.01,7.6,1.52,5.47,6,000,Running
40.003513,116.324376,-34,2,2009-04-05,5:35:38,5,-,0.01,9.01,1.8,6.48,6,000,Running
40.003442,116.32439,-33,1,2009-04-05,5:35:43,5,-,0.01,7.98,1.6,5.76,6,000,Running
40.003396,116.324444,-32,1,2009-04-05,5:35:48,5,-,0.01,6.88,1.38,4.97,6,000,Running
40.003329,116.324452,-31,1,2009-04-05,5:35:53,5,-,0.01,7.48,1.5,5.4,6,000,Running
40.003273,116.324466,-29,2,2009-04-05,5:35:58,5,-,0.01,6.34,1.27,4.57,6,000,Running
40.003216,116.32447,-28,1,2009-04-05,5:36:3,5,-,0.01,6.35,1.27,4.57,6,000,Running
40.003154,116.324481,-25,3,2009-04-05,5:36:8,5,-,0.01,6.96,1.39,5.0,6,000,Running
40.003113,116.324525,-24,1,2009-04-05,5:36:13,5,-,0.01,5.9,1.18,4.25,6,000,Running
40.003049,116.324546,-21,3,2009-04-05,5:36:18,5,-,0.01,7.34,1.47,5.29,6,000,Running
40.002986,116.324562,-19,2,2009-04-05,5:36:23,5,-,0.01,7.14,1.43,5.15,6,000,Running
40.002926,116.32458,-16,3,2009-04-05,5:36:28,5,-,0.01,6.85,1.37,4.93,6,000,Running
40.002896,116.324578,-16,0,2009-04-05,5:36:33,5,-,0.0,3.34,0.67,2.41,6,000,Walking
40.002798,116.324582,-14,2,2009-04-05,5:36:38,5,-,0.01,10.9,2.18,7.85,6,000,Running
40.002678,116.324602,-11,3,2009-04-05,5:36:43,5,-,0.01,13.45,2.69,9.68,6,000,Running
40.002602,116.324801,-7,4,2009-04-05,5:36:48,5,-,0.02,18.94,3.79,13.64,6,000,Bycicl/Car
40.002547,116.325005,-5,2,2009-04-05,5:36:53,5,-,0.02,18.42,3.68,13.25,6,000,Bycicl/Car
40.00251,116.325223,-4,1,2009-04-05,5:36:58,5,-,0.02,19.02,3.8,13.68,6,000,Bycicl/Car
40.002501,116.325414,-2,2,2009-04-05,5:37:3,5,-,0.02,16.3,3.26,11.74,6,000,Running
40.002506,116.325628,0,2,2009-04-05,5:37:8,5,-,0.02,18.24,3.65,13.14,6,000,Bycicl/Car
40.002505,116.325835,0,0,2009-04-05,5:37:13,5,-,0.02,17.63,3.53,12.71,6,000,Bycicl/Car
40.002495,116.326066,3,3,2009-04-05,5:37:18,5,-,0.02,19.71,3.94,14.18,6,000,Bycicl/Car
40.002387,116.326305,10,7,2009-04-05,5:37:23,5,-,0.02,23.64,4.73,17.03,6,000,Bycicl/Car
40.0022,116.326467,24,14,2009-04-05,5:37:28,5,-,0.02,24.96,4.99,17.96,6,000,Bycicl/Car
40.002066,116.326488,30,6,2009-04-05,5:37:33,5,-,0.02,15.01,3.0,10.8,6,000,Running
40.001934,116.326509,35,5,2009-04-05,5:37:38,5,-,0.01,14.79,2.96,10.66,6,000,Running
40.001799,116.32651,39,4,2009-04-05,5:37:43,5,-,0.02,15.01,3.0,10.8,6,000,Running
40.001671,116.326525,42,3,2009-04-05,5:37:48,5,-,0.01,14.29,2.86,10.3,6,000,Running
40.001533,116.326542,46,4,2009-04-05,5:37:53,5,-,0.02,15.41,3.08,11.09,6,000,Running
40.001405,116.326593,49,3,2009-04-05,5:37:58,5,-,0.01,14.88,2.98,10.73,6,000,Running
40.001363,116.3268,50,1,2009-04-05,5:38:3,5,-,0.02,18.24,3.65,13.14,6,000,Bycicl/Car
40.001341,116.326939,52,2,2009-04-05,5:38:8,5,-,0.01,12.09,2.42,8.71,6,000,Running
40.001219,116.326967,54,2,2009-04-05,5:38:13,5,-,0.01,13.77,2.75,9.9,6,000,Running
40.001108,116.326946,56,2,2009-04-05,5:38:18,5,-,0.01,12.47,2.49,8.96,6,000,Running
40.000959,116.326913,61,5,2009-04-05,5:38:23,5,-,0.02,16.8,3.36,12.1,6,000,Bycicl/Car
40.000796,116.326851,64,3,2009-04-05,5:38:28,5,-,0.02,18.88,3.78,13.61,6,000,Bycicl/Car
40.000653,116.326846,66,2,2009-04-05,5:38:33,5,-,0.02,15.91,3.18,11.45,6,000,Running
40.000586,116.326871,71,5,2009-04-05,5:38:38,5,-,0.01,7.75,1.55,5.58,6,000,Running
40.000401,116.326874,76,5,2009-04-05,5:38:43,5,-,0.02,20.57,4.11,14.8,6,000,Bycicl/Car
40.00027,116.326884,79,3,2009-04-05,5:38:48,5,-,0.01,14.59,2.92,10.51,6,000,Running
40.000149,116.326898,84,5,2009-04-05,5:38:53,5,-,0.01,13.51,2.7,9.72,6,000,Running
40.000125,116.326925,87,3,2009-04-05,5:38:58,5,-,0.0,3.52,0.7,2.52,6,000,Walking
40.000119,116.326947,89,2,2009-04-05,5:39:3,5,-,0.0,1.99,0.4,1.44,6,000,Stopped
40.000119,116.326947,89,0,2009-04-05,5:39:6,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.000115,116.32695,90,1,2009-04-05,5:39:8,2,-,0.0,0.51,0.26,0.94,6,000,Stopped
40.000072,116.326934,91,1,2009-04-05,5:39:13,5,-,0.0,4.97,0.99,3.56,6,000,Walking
40.000093,116.32691,93,2,2009-04-05,5:39:18,5,-,0.0,3.1,0.62,2.23,6,000,Walking
40.000115,116.326882,93,0,2009-04-05,5:39:23,5,-,0.0,3.42,0.68,2.45,6,000,Walking
40.000167,116.326819,95,2,2009-04-05,5:39:28,5,-,0.01,7.89,1.58,5.69,6,000,Running
40.000204,116.326792,96,1,2009-04-05,5:39:33,5,-,0.0,4.71,0.94,3.38,6,000,Walking
40.000207,116.326691,96,0,2009-04-05,5:39:38,5,-,0.01,8.61,1.72,6.19,6,000,Running
