Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.009028,116.32395,36,-2,2009-04-10,2:21:35,5,-,0.01,14.53,2.91,10.48,4,000,Running
40.008869,116.32395,34,-2,2009-04-10,2:21:40,5,-,0.02,17.68,3.54,12.74,4,000,Bycicl/Car
40.008729,116.323932,31,-3,2009-04-10,2:21:45,5,-,0.02,15.64,3.13,11.27,4,000,Running
40.008598,116.323918,28,-3,2009-04-10,2:21:50,5,-,0.01,14.62,2.92,10.51,4,000,Running
40.008478,116.323895,24,-4,2009-04-10,2:21:55,5,-,0.01,13.49,2.7,9.72,4,000,Running
40.008136,116.323957,39,15,2009-04-10,2:22:0,5,-,0.04,38.39,7.68,27.65,4,000,Car City
40.007934,116.324017,39,0,2009-04-10,2:22:5,5,-,0.02,23.04,4.61,16.6,4,000,Bycicl/Car
40.007761,116.323996,36,-3,2009-04-10,2:22:10,5,-,0.02,19.32,3.86,13.9,4,000,Bycicl/Car
40.007568,116.323991,35,-1,2009-04-10,2:22:15,5,-,0.02,21.46,4.29,15.44,4,000,Bycicl/Car
40.007369,116.324013,35,0,2009-04-10,2:22:20,5,-,0.02,22.21,4.44,15.98,4,000,Bycicl/Car
40.007166,116.324023,35,0,2009-04-10,2:22:25,5,-,0.02,22.59,4.52,16.27,4,000,Bycicl/Car
40.006946,116.324048,34,-1,2009-04-10,2:22:30,5,-,0.02,24.56,4.91,17.68,4,000,Bycicl/Car
40.006766,116.324024,35,1,2009-04-10,2:22:35,5,-,0.02,20.12,4.02,14.47,4,000,Bycicl/Car
40.00657,116.323989,34,-1,2009-04-10,2:22:40,5,-,0.02,22.0,4.4,15.84,4,000,Bycicl/Car
40.006342,116.324034,34,0,2009-04-10,2:22:45,5,-,0.03,25.64,5.13,18.47,4,000,Bycicl/Car
40.006143,116.324067,34,0,2009-04-10,2:22:50,5,-,0.02,22.31,4.46,16.06,4,000,Bycicl/Car
40.005965,116.324123,34,0,2009-04-10,2:22:55,5,-,0.02,20.36,4.07,14.65,4,000,Bycicl/Car
40.005756,116.324146,35,1,2009-04-10,2:23:0,5,-,0.02,23.32,4.66,16.78,4,000,Bycicl/Car
40.005546,116.324134,36,1,2009-04-10,2:23:5,5,-,0.02,23.37,4.67,16.81,4,000,Bycicl/Car
40.00532,116.32412,38,2,2009-04-10,2:23:10,5,-,0.03,25.16,5.03,18.11,4,000,Bycicl/Car
40.005149,116.324106,39,1,2009-04-10,2:23:15,5,-,0.02,19.05,3.81,13.72,4,000,Bycicl/Car
40.004974,116.324087,39,0,2009-04-10,2:23:20,5,-,0.02,19.53,3.91,14.08,4,000,Bycicl/Car
40.00478,116.324081,39,0,2009-04-10,2:23:25,5,-,0.02,21.58,4.32,15.55,4,000,Bycicl/Car
40.004578,116.324111,40,1,2009-04-10,2:23:30,5,-,0.02,22.61,4.52,16.27,4,000,Bycicl/Car
40.00437,116.324119,42,2,2009-04-10,2:23:35,5,-,0.02,23.14,4.63,16.67,4,000,Bycicl/Car
40.004203,116.324085,42,0,2009-04-10,2:23:40,5,-,0.02,18.79,3.76,13.54,4,000,Bycicl/Car
40.004053,116.324083,42,0,2009-04-10,2:23:45,5,-,0.02,16.68,3.34,12.02,4,000,Bycicl/Car
40.003886,116.324125,42,0,2009-04-10,2:23:50,5,-,0.02,18.91,3.78,13.61,4,000,Bycicl/Car
40.003719,116.324149,44,2,2009-04-10,2:23:55,5,-,0.02,18.68,3.74,13.46,4,000,Bycicl/Car
40.003565,116.324148,46,2,2009-04-10,2:24:0,5,-,0.02,17.12,3.42,12.31,4,000,Bycicl/Car
40.003426,116.324159,48,2,2009-04-10,2:24:5,5,-,0.02,15.48,3.1,11.16,4,000,Running
40.003246,116.324157,50,2,2009-04-10,2:24:10,5,-,0.02,20.02,4.0,14.4,4,000,Bycicl/Car
40.003047,116.324185,50,0,2009-04-10,2:24:15,5,-,0.02,22.26,4.45,16.02,4,000,Bycicl/Car
40.002888,116.324181,53,3,2009-04-10,2:24:20,5,-,0.02,17.68,3.54,12.74,4,000,Bycicl/Car
40.002714,116.324159,56,3,2009-04-10,2:24:25,5,-,0.02,19.44,3.89,14.0,4,000,Bycicl/Car
40.002516,116.32418,59,3,2009-04-10,2:24:30,5,-,0.02,22.09,4.42,15.91,4,000,Bycicl/Car
40.00235,116.324181,62,3,2009-04-10,2:24:35,5,-,0.02,18.46,3.69,13.28,4,000,Bycicl/Car
40.002178,116.324216,65,3,2009-04-10,2:24:40,5,-,0.02,19.36,3.87,13.93,4,000,Bycicl/Car
40.00204,116.324242,68,3,2009-04-10,2:24:45,5,-,0.02,15.5,3.1,11.16,4,000,Running
40.001836,116.32418,69,1,2009-04-10,2:24:50,5,-,0.02,23.29,4.66,16.78,4,000,Bycicl/Car
40.001728,116.324136,71,2,2009-04-10,2:24:55,5,-,0.01,12.58,2.52,9.07,4,000,Running
40.001541,116.3241,72,1,2009-04-10,2:25:0,5,-,0.02,21.02,4.2,15.12,4,000,Bycicl/Car
40.001398,116.324109,72,0,2009-04-10,2:25:5,5,-,0.02,15.92,3.18,11.45,4,000,Running
40.001223,116.324148,72,0,2009-04-10,2:25:10,5,-,0.02,19.74,3.95,14.22,4,000,Bycicl/Car
40.001031,116.324236,74,2,2009-04-10,2:25:15,5,-,0.02,22.63,4.53,16.31,4,000,Bycicl/Car
40.000823,116.324241,74,0,2009-04-10,2:25:20,5,-,0.02,23.13,4.63,16.67,4,000,Bycicl/Car
40.000644,116.324192,77,3,2009-04-10,2:25:25,5,-,0.02,20.34,4.07,14.65,4,000,Bycicl/Car
40.000444,116.324162,80,3,2009-04-10,2:25:30,5,-,0.02,22.39,4.48,16.13,4,000,Bycicl/Car
40.00028,116.324163,79,-1,2009-04-10,2:25:35,5,-,0.02,18.24,3.65,13.14,4,000,Bycicl/Car
40.000117,116.324296,78,-1,2009-04-10,2:25:40,5,-,0.02,21.37,4.27,15.37,4,000,Bycicl/Car
39.999615,116.32446,74,-4,2009-04-10,2:25:45,5,-,0.06,57.54,11.51,41.44,4,000,Car City
39.999614,116.324708,75,1,2009-04-10,2:25:50,5,-,0.02,21.13,4.23,15.23,4,000,Bycicl/Car
39.999751,116.325215,76,1,2009-04-10,2:25:55,5,-,0.05,45.79,9.16,32.98,4,000,Car City
39.999748,116.325489,78,2,2009-04-10,2:26:0,5,-,0.02,23.34,4.67,16.81,4,000,Bycicl/Car
39.999729,116.325715,78,0,2009-04-10,2:26:5,5,-,0.02,19.37,3.87,13.93,4,000,Bycicl/Car
39.999664,116.32594,77,-1,2009-04-10,2:26:10,5,-,0.02,20.48,4.1,14.76,4,000,Bycicl/Car
39.999721,116.326339,74,-3,2009-04-10,2:26:15,5,-,0.03,34.57,6.91,24.88,4,000,Car City
39.999743,116.326607,74,0,2009-04-10,2:26:20,5,-,0.02,22.96,4.59,16.52,4,000,Bycicl/Car
39.999795,116.326733,69,-5,2009-04-10,2:26:25,5,-,0.01,12.19,2.44,8.78,4,000,Running
39.999794,116.32694,68,-1,2009-04-10,2:26:30,5,-,0.02,17.63,3.53,12.71,4,000,Bycicl/Car
39.999805,116.327147,64,-4,2009-04-10,2:26:35,5,-,0.02,17.67,3.53,12.71,4,000,Bycicl/Car
39.999835,116.327323,60,-4,2009-04-10,2:26:40,5,-,0.02,15.36,3.07,11.05,4,000,Running
39.999864,116.327415,58,-2,2009-04-10,2:26:45,5,-,0.01,8.47,1.69,6.08,4,000,Running
39.999874,116.327398,57,-1,2009-04-10,2:26:50,5,-,0.0,1.83,0.37,1.33,4,000,Stopped
39.999863,116.32738,53,-4,2009-04-10,2:26:55,5,-,0.0,1.96,0.39,1.4,4,000,Stopped
39.99988,116.327398,54,1,2009-04-10,2:27:0,5,-,0.0,2.43,0.49,1.76,4,000,Stopped
39.999921,116.327376,53,-1,2009-04-10,2:27:5,5,-,0.0,4.93,0.99,3.56,4,000,Walking
39.999965,116.327368,54,1,2009-04-10,2:27:10,5,-,0.0,4.94,0.99,3.56,4,000,Walking
40.000017,116.327485,32,-22,2009-04-10,7:33:38,18388,POI,0.01,11.52,0.0,0.0,4,000,Stopped
40.000023,116.32747,28,-4,2009-04-10,7:33:43,5,-,0.0,1.44,0.29,1.04,4,000,Stopped
40.000011,116.327444,32,4,2009-04-10,7:33:48,5,-,0.0,2.59,0.52,1.87,4,000,Stopped
40.000002,116.327431,35,3,2009-04-10,7:33:53,5,-,0.0,1.49,0.3,1.08,4,000,Stopped
39.999969,116.327412,36,1,2009-04-10,7:33:58,5,-,0.0,4.01,0.8,2.88,4,000,Walking
39.99991,116.32739,37,1,2009-04-10,7:34:3,5,-,0.01,6.82,1.36,4.9,4,000,Running
39.999902,116.327355,38,1,2009-04-10,7:34:8,5,-,0.0,3.11,0.62,2.23,4,000,Walking
39.999901,116.327266,39,1,2009-04-10,7:34:13,5,-,0.01,7.58,1.52,5.47,4,000,Running
39.999881,116.327217,38,-1,2009-04-10,7:34:18,5,-,0.0,4.73,0.95,3.42,4,000,Walking
39.999789,116.327184,39,1,2009-04-10,7:34:23,5,-,0.01,10.61,2.12,7.63,4,000,Running
39.999665,116.327139,39,0,2009-04-10,7:34:28,5,-,0.01,14.31,2.86,10.3,4,000,Running
39.999506,116.327074,39,0,2009-04-10,7:34:33,5,-,0.02,18.53,3.71,13.36,4,000,Bycicl/Car
39.999374,116.326957,39,0,2009-04-10,7:34:38,5,-,0.02,17.74,3.55,12.78,4,000,Bycicl/Car
39.999272,116.326788,39,0,2009-04-10,7:34:43,5,-,0.02,18.33,3.67,13.21,4,000,Bycicl/Car
39.999133,116.326745,36,-3,2009-04-10,7:34:48,5,-,0.02,15.88,3.18,11.45,4,000,Running
39.998975,116.326754,35,-1,2009-04-10,7:34:53,5,-,0.02,17.59,3.52,12.67,4,000,Bycicl/Car
39.998817,116.326761,34,-1,2009-04-10,7:34:58,5,-,0.02,17.58,3.52,12.67,4,000,Bycicl/Car
39.998673,116.32678,33,-1,2009-04-10,7:35:3,5,-,0.02,16.09,3.22,11.59,4,000,Running
39.998571,116.326791,32,-1,2009-04-10,7:35:8,5,-,0.01,11.38,2.28,8.21,4,000,Running
39.99846,116.326804,32,0,2009-04-10,7:35:13,5,-,0.01,12.39,2.48,8.93,4,000,Running
39.99832,116.326795,30,-2,2009-04-10,7:35:18,5,-,0.02,15.59,3.12,11.23,4,000,Running
39.998194,116.326769,27,-3,2009-04-10,7:35:23,5,-,0.01,14.18,2.84,10.22,4,000,Running
39.998036,116.326744,27,0,2009-04-10,7:35:28,5,-,0.02,17.7,3.54,12.74,4,000,Bycicl/Car
39.997867,116.326743,24,-3,2009-04-10,7:35:33,5,-,0.02,18.79,3.76,13.54,4,000,Bycicl/Car
39.997709,116.326745,21,-3,2009-04-10,7:35:38,5,-,0.02,17.57,3.51,12.64,4,000,Bycicl/Car
39.997548,116.32675,18,-3,2009-04-10,7:35:43,5,-,0.02,17.91,3.58,12.89,4,000,Bycicl/Car
39.997393,116.326774,17,-1,2009-04-10,7:35:48,5,-,0.02,17.36,3.47,12.49,4,000,Bycicl/Car
39.997251,116.32681,16,-1,2009-04-10,7:35:53,5,-,0.02,16.08,3.22,11.59,4,000,Running
39.997181,116.326822,16,0,2009-04-10,7:35:58,5,-,0.01,7.85,1.57,5.65,4,000,Running
39.997078,116.326841,17,1,2009-04-10,7:36:3,5,-,0.01,11.57,2.31,8.32,4,000,Running
39.99695,116.326849,19,2,2009-04-10,7:36:8,5,-,0.01,14.25,2.85,10.26,4,000,Running
39.996819,116.326848,19,0,2009-04-10,7:36:13,5,-,0.01,14.57,2.91,10.48,4,000,Running
39.996663,116.326836,20,1,2009-04-10,7:36:18,5,-,0.02,17.38,3.48,12.53,4,000,Bycicl/Car
39.996524,116.326822,21,1,2009-04-10,7:36:23,5,-,0.02,15.5,3.1,11.16,4,000,Running
39.996419,116.326756,21,0,2009-04-10,7:36:28,5,-,0.01,12.96,2.59,9.32,4,000,Running
39.996319,116.326618,21,0,2009-04-10,7:36:33,5,-,0.02,16.18,3.24,11.66,4,000,Running
39.996244,116.326463,19,-2,2009-04-10,7:36:38,5,-,0.02,15.62,3.12,11.23,4,000,Running
39.996169,116.326425,19,0,2009-04-10,7:36:43,5,-,0.01,8.95,1.79,6.44,4,000,Running
39.996071,116.326372,17,-2,2009-04-10,7:36:48,5,-,0.01,11.8,2.36,8.5,4,000,Running
39.996022,116.32634,15,-2,2009-04-10,7:36:53,5,-,0.01,6.09,1.22,4.39,4,000,Running
39.996014,116.326315,13,-2,2009-04-10,7:36:58,5,-,0.0,2.31,0.46,1.66,4,000,Stopped
39.996015,116.326306,12,-1,2009-04-10,7:37:3,5,-,0.0,0.77,0.15,0.54,4,000,Stopped
39.996016,116.326317,12,0,2009-04-10,7:37:8,5,-,0.0,0.94,0.19,0.68,4,000,Stopped
39.996013,116.32633,12,0,2009-04-10,7:37:13,5,-,0.0,1.16,0.23,0.83,4,000,Stopped
39.995996,116.326334,12,0,2009-04-10,7:37:18,5,-,0.0,1.92,0.38,1.37,4,000,Stopped
39.995915,116.326302,12,0,2009-04-10,7:37:23,5,-,0.01,9.41,1.88,6.77,4,000,Running
39.99588,116.326283,12,0,2009-04-10,7:37:28,5,-,0.0,4.21,0.84,3.02,4,000,Walking
39.995815,116.326305,12,0,2009-04-10,7:37:33,5,-,0.01,7.47,1.49,5.36,4,000,Running
39.995751,116.326299,11,-1,2009-04-10,7:37:38,5,-,0.01,7.13,1.43,5.15,4,000,Running
39.995693,116.326317,11,0,2009-04-10,7:37:43,5,-,0.01,6.63,1.33,4.79,4,000,Running
39.995646,116.326341,11,0,2009-04-10,7:37:48,5,-,0.01,5.61,1.12,4.03,4,000,Running
39.995632,116.326435,12,1,2009-04-10,7:37:53,5,-,0.01,8.16,1.63,5.87,4,000,Running
39.995606,116.326549,14,2,2009-04-10,7:37:58,5,-,0.01,10.13,2.03,7.31,4,000,Running
39.995576,116.326615,17,3,2009-04-10,7:38:3,5,-,0.01,6.54,1.31,4.72,4,000,Running
39.995524,116.326641,20,3,2009-04-10,7:38:8,5,-,0.01,6.19,1.24,4.46,4,000,Running
39.995374,116.326555,21,1,2009-04-10,7:38:13,5,-,0.02,18.22,3.64,13.1,4,000,Bycicl/Car
39.995281,116.32652,22,1,2009-04-10,7:38:18,5,-,0.01,10.76,2.15,7.74,4,000,Running
39.995195,116.326482,24,2,2009-04-10,7:38:23,5,-,0.01,10.1,2.02,7.27,4,000,Running
39.995119,116.326495,26,2,2009-04-10,7:38:28,5,-,0.01,8.52,1.7,6.12,4,000,Running
39.995064,116.326497,28,2,2009-04-10,7:38:33,5,-,0.01,6.12,1.22,4.39,4,000,Running
39.994927,116.326472,38,10,2009-04-10,7:38:38,5,-,0.02,15.38,3.08,11.09,4,000,Running
39.994859,116.326465,38,0,2009-04-10,7:38:43,5,-,0.01,7.58,1.52,5.47,4,000,Running
39.994786,116.32649,39,1,2009-04-10,7:38:48,5,-,0.01,8.39,1.68,6.05,4,000,Running
39.994713,116.326501,40,1,2009-04-10,7:38:53,5,-,0.01,8.17,1.63,5.87,4,000,Running
39.994651,116.326503,40,0,2009-04-10,7:38:58,5,-,0.01,6.9,1.38,4.97,4,000,Running
39.994576,116.32651,42,2,2009-04-10,7:39:3,5,-,0.01,8.36,1.67,6.01,4,000,Running
39.994516,116.326495,43,1,2009-04-10,7:39:8,5,-,0.01,6.79,1.36,4.9,4,000,Running
39.994462,116.326452,43,0,2009-04-10,7:39:13,5,-,0.01,7.03,1.41,5.08,4,000,Running
39.994406,116.326458,42,-1,2009-04-10,7:39:18,5,-,0.01,6.25,1.25,4.5,4,000,Running
39.994364,116.326436,41,-1,2009-04-10,7:39:23,5,-,0.01,5.03,1.01,3.64,4,000,Walking
39.994308,116.326423,38,-3,2009-04-10,7:39:28,5,-,0.01,6.32,1.26,4.54,4,000,Running
39.994245,116.326385,38,0,2009-04-10,7:39:33,5,-,0.01,7.72,1.54,5.54,4,000,Running
39.994169,116.326409,41,3,2009-04-10,7:39:38,5,-,0.01,8.69,1.74,6.26,4,000,Running
39.994111,116.32644,40,-1,2009-04-10,7:39:43,5,-,0.01,6.97,1.39,5.0,4,000,Running
39.994038,116.326446,40,0,2009-04-10,7:39:48,5,-,0.01,8.13,1.63,5.87,4,000,Running
39.993957,116.326437,41,1,2009-04-10,7:39:53,5,-,0.01,9.04,1.81,6.52,4,000,Running
39.993894,116.326419,42,1,2009-04-10,7:39:58,5,-,0.01,7.17,1.43,5.15,4,000,Running
39.993838,116.326398,43,1,2009-04-10,7:40:3,5,-,0.01,6.48,1.3,4.68,4,000,Running
39.993784,116.326392,42,-1,2009-04-10,7:40:8,5,-,0.01,6.03,1.21,4.36,4,000,Running
39.993711,116.326405,42,0,2009-04-10,7:40:13,5,-,0.01,8.19,1.64,5.9,4,000,Running
39.993444,116.32638,109,67,2009-04-10,7:46:43,390,SP,0.03,29.77,0.08,0.29,4,000,Stopped
39.993437,116.326382,110,1,2009-04-10,7:46:48,5,-,0.0,0.8,0.16,0.58,4,000,Stopped
39.99343,116.326383,112,2,2009-04-10,7:46:53,5,-,0.0,0.78,0.16,0.58,4,000,Stopped
39.993424,116.326385,113,1,2009-04-10,7:46:58,5,-,0.0,0.69,0.14,0.5,4,000,Stopped
39.993418,116.326385,113,0,2009-04-10,7:47:3,5,-,0.0,0.67,0.13,0.47,4,000,Stopped
39.993411,116.326383,114,1,2009-04-10,7:47:8,5,-,0.0,0.8,0.16,0.58,4,000,Stopped
39.993407,116.32638,114,0,2009-04-10,7:47:13,5,-,0.0,0.51,0.1,0.36,4,000,Stopped
39.993406,116.326377,115,1,2009-04-10,7:47:18,5,-,0.0,0.28,0.06,0.22,4,000,Stopped
39.993405,116.326376,115,0,2009-04-10,7:47:23,5,-,0.0,0.14,0.03,0.11,4,000,Stopped
39.993404,116.326376,115,0,2009-04-10,7:47:28,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993404,116.326376,115,0,2009-04-10,7:47:33,5,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993405,116.326375,115,0,2009-04-10,7:47:38,5,-,0.0,0.14,0.03,0.11,4,000,Stopped
39.993407,116.326374,115,0,2009-04-10,7:47:43,5,-,0.0,0.24,0.05,0.18,4,000,Stopped
39.993408,116.326374,115,0,2009-04-10,7:47:48,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993408,116.326374,115,0,2009-04-10,7:47:51,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993414,116.326368,116,1,2009-04-10,7:47:53,2,-,0.0,0.84,0.42,1.51,4,000,Stopped
39.993457,116.326378,117,1,2009-04-10,7:47:58,5,-,0.0,4.86,0.97,3.49,4,000,Walking
39.993436,116.326393,117,0,2009-04-10,7:48:3,5,-,0.0,2.66,0.53,1.91,4,000,Stopped
39.993442,116.32639,118,1,2009-04-10,7:48:8,5,-,0.0,0.71,0.14,0.5,4,000,Stopped
39.993447,116.326389,118,0,2009-04-10,7:48:13,5,-,0.0,0.56,0.11,0.4,4,000,Stopped
39.993448,116.326389,119,1,2009-04-10,7:48:18,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993445,116.32639,119,0,2009-04-10,7:48:23,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.993445,116.32639,119,0,2009-04-10,7:48:26,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993437,116.326393,119,0,2009-04-10,7:48:28,2,-,0.0,0.93,0.47,1.69,4,000,Stopped
39.993388,116.326429,120,1,2009-04-10,7:48:33,5,-,0.01,6.25,1.25,4.5,4,000,Running
39.993252,116.326475,121,1,2009-04-10,7:48:38,5,-,0.02,15.62,3.12,11.23,4,000,Running
39.992982,116.326569,121,0,2009-04-10,7:48:43,5,-,0.03,31.07,6.21,22.36,4,000,Metro
39.992682,116.326603,117,-4,2009-04-10,7:48:48,5,-,0.03,33.48,6.7,24.12,4,000,Car City
39.992571,116.326612,114,-3,2009-04-10,7:48:53,5,-,0.01,12.37,2.47,8.89,4,000,Running
39.992528,116.326603,114,0,2009-04-10,7:48:58,5,-,0.0,4.84,0.97,3.49,4,000,Walking
39.992525,116.326602,113,-1,2009-04-10,7:49:3,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.992528,116.326603,113,0,2009-04-10,7:49:8,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.992528,116.326603,113,0,2009-04-10,7:49:11,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992526,116.326605,113,0,2009-04-10,7:49:13,2,-,0.0,0.28,0.14,0.5,4,000,Stopped
39.992509,116.326608,113,0,2009-04-10,7:49:18,5,-,0.0,1.91,0.38,1.37,4,000,Stopped
39.99249,116.326623,113,0,2009-04-10,7:49:23,5,-,0.0,2.47,0.49,1.76,4,000,Stopped
39.992475,116.326654,113,0,2009-04-10,7:49:28,5,-,0.0,3.12,0.62,2.23,4,000,Walking
39.992458,116.326678,114,1,2009-04-10,7:49:33,5,-,0.0,2.78,0.56,2.02,4,000,Walking
39.992437,116.326698,114,0,2009-04-10,7:49:38,5,-,0.0,2.89,0.58,2.09,4,000,Walking
39.992426,116.326708,115,1,2009-04-10,7:49:43,5,-,0.0,1.49,0.3,1.08,4,000,Stopped
39.992416,116.326721,116,1,2009-04-10,7:49:48,5,-,0.0,1.57,0.31,1.12,4,000,Stopped
39.992407,116.32673,117,1,2009-04-10,7:49:53,5,-,0.0,1.26,0.25,0.9,4,000,Stopped
39.992364,116.326747,119,2,2009-04-10,7:49:58,5,-,0.0,5.0,1.0,3.6,4,000,Walking
39.992268,116.326788,121,2,2009-04-10,7:50:3,5,-,0.01,11.23,2.25,8.1,4,000,Running
39.992057,116.32686,123,2,2009-04-10,7:50:8,5,-,0.02,24.25,4.85,17.46,4,000,Bycicl/Car
39.991732,116.326921,124,1,2009-04-10,7:50:13,5,-,0.04,36.51,7.3,26.28,4,000,Car City
39.991453,116.326985,126,2,2009-04-10,7:50:18,5,-,0.03,31.5,6.3,22.68,4,000,Metro
39.991276,116.326976,127,1,2009-04-10,7:50:23,5,-,0.02,19.7,3.94,14.18,4,000,Bycicl/Car
39.991158,116.326903,127,0,2009-04-10,7:50:28,5,-,0.01,14.52,2.9,10.44,4,000,Running
39.991163,116.326786,124,-3,2009-04-10,7:50:33,5,-,0.01,9.98,2.0,7.2,4,000,Running
39.991195,116.326493,124,0,2009-04-10,7:50:38,5,-,0.03,25.21,5.04,18.14,4,000,Bycicl/Car
39.991192,116.325953,121,-3,2009-04-10,7:50:43,5,-,0.05,46.0,9.2,33.12,4,000,Car City
39.991219,116.325393,120,-1,2009-04-10,7:50:48,5,-,0.05,47.8,9.56,34.42,4,000,Car City
39.991251,116.324744,117,-3,2009-04-10,7:50:53,5,-,0.06,55.4,11.08,39.89,4,000,Car City
39.991274,116.324242,117,0,2009-04-10,7:50:58,5,-,0.04,42.84,8.57,30.85,4,000,Car City
39.991287,116.323836,115,-2,2009-04-10,7:51:3,5,-,0.03,34.62,6.92,24.91,4,000,Car City
39.991291,116.323608,113,-2,2009-04-10,7:51:8,5,-,0.02,19.43,3.89,14.0,4,000,Bycicl/Car
39.991289,116.32345,110,-3,2009-04-10,7:51:13,5,-,0.01,13.46,2.69,9.68,4,000,Running
39.991302,116.323208,110,0,2009-04-10,7:51:18,5,-,0.02,20.67,4.13,14.87,4,000,Bycicl/Car
39.991323,116.322831,111,1,2009-04-10,7:51:23,5,-,0.03,32.2,6.44,23.18,4,000,Metro
39.991326,116.322442,111,0,2009-04-10,7:51:28,5,-,0.03,33.14,6.63,23.87,4,000,Metro
39.991306,116.322108,114,3,2009-04-10,7:51:33,5,-,0.03,28.54,5.71,20.56,4,000,Metro
39.991302,116.321521,108,-6,2009-04-10,7:51:38,5,-,0.05,50.01,10.0,36.0,4,000,Car City
39.991275,116.321054,106,-2,2009-04-10,7:51:43,5,-,0.04,39.9,7.98,28.73,4,000,Car City
39.991312,116.320588,104,-2,2009-04-10,7:51:48,5,-,0.04,39.91,7.98,28.73,4,000,Car City
39.991298,116.32008,102,-2,2009-04-10,7:51:53,5,-,0.04,43.31,8.66,31.18,4,000,Car City
39.991298,116.319505,98,-4,2009-04-10,7:51:58,5,-,0.05,48.98,9.8,35.28,4,000,Car City
39.991268,116.319062,93,-5,2009-04-10,7:52:3,5,-,0.04,37.89,7.58,27.29,4,000,Car City
39.991252,116.318799,90,-3,2009-04-10,7:52:8,5,-,0.02,22.48,4.5,16.2,4,000,Bycicl/Car
39.991263,116.31872,89,-1,2009-04-10,7:52:13,5,-,0.01,6.84,1.37,4.93,4,000,Running
39.991263,116.31872,89,0,2009-04-10,7:52:16,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.991264,116.31872,89,0,2009-04-10,7:52:18,2,-,0.0,0.11,0.06,0.22,4,000,Stopped
