Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.124918,116.185454,137,0,2009-06-14,6:55:24,5,-,0.01,6.12,1.22,4.39,6,000,Running
40.124986,116.185446,136,-1,2009-06-14,6:55:29,5,-,0.01,7.59,1.52,5.47,6,000,Running
40.125019,116.185435,136,0,2009-06-14,6:55:34,5,-,0.0,3.79,0.76,2.74,6,000,Walking
40.12502,116.185425,135,-1,2009-06-14,6:55:37,3,-,0.0,0.86,0.29,1.04,6,000,Stopped
40.125043,116.185439,135,0,2009-06-14,6:55:42,5,-,0.0,2.82,0.56,2.02,6,000,Walking
40.125034,116.18539,135,0,2009-06-14,6:55:47,5,-,0.0,4.28,0.86,3.1,6,000,Walking
40.125014,116.185393,135,0,2009-06-14,6:55:52,5,-,0.0,2.24,0.45,1.62,6,000,Stopped
40.124992,116.185396,135,0,2009-06-14,6:55:57,5,-,0.0,2.46,0.49,1.76,6,000,Stopped
40.124981,116.185397,135,0,2009-06-14,6:56:2,5,-,0.0,1.23,0.25,0.9,6,000,Stopped
40.124487,116.186175,53,-82,2009-06-14,6:56:7,5,-,0.09,85.98,17.2,61.92,6,000,Car City
40.124409,116.186043,43,-10,2009-06-14,7:0:32,265,-,0.01,14.18,0.05,0.18,6,000,Stopped
40.124223,116.186045,44,1,2009-06-14,7:0:37,5,-,0.02,20.68,4.14,14.9,6,000,Bycicl/Car
40.12401,116.186065,43,-1,2009-06-14,7:0:42,5,-,0.02,23.75,4.75,17.1,6,000,Bycicl/Car
40.123817,116.186068,42,-1,2009-06-14,7:0:47,5,-,0.02,21.46,4.29,15.44,6,000,Bycicl/Car
40.123664,116.18607,42,0,2009-06-14,7:0:52,5,-,0.02,17.01,3.4,12.24,6,000,Bycicl/Car
40.123672,116.186082,44,2,2009-06-14,7:0:57,5,-,0.0,1.35,0.27,0.97,6,000,Stopped
40.123659,116.186089,45,1,2009-06-14,7:1:2,5,-,0.0,1.56,0.31,1.12,6,000,Stopped
40.123493,116.186072,44,-1,2009-06-14,7:1:7,5,-,0.02,18.51,3.7,13.32,6,000,Bycicl/Car
40.123276,116.186071,44,0,2009-06-14,7:1:12,5,-,0.02,24.13,4.83,17.39,6,000,Bycicl/Car
40.123041,116.186101,42,-2,2009-06-14,7:1:17,5,-,0.03,26.26,5.25,18.9,6,000,Bycicl/Car
40.122843,116.186155,42,0,2009-06-14,7:1:22,5,-,0.02,22.49,4.5,16.2,6,000,Bycicl/Car
40.122649,116.186184,41,-1,2009-06-14,7:1:27,5,-,0.02,21.71,4.34,15.62,6,000,Bycicl/Car
40.122457,116.186205,40,-1,2009-06-14,7:1:32,5,-,0.02,21.42,4.28,15.41,6,000,Bycicl/Car
40.122279,116.186211,38,-2,2009-06-14,7:1:37,5,-,0.02,19.8,3.96,14.26,6,000,Bycicl/Car
40.122135,116.186266,36,-2,2009-06-14,7:1:42,5,-,0.02,16.68,3.34,12.02,6,000,Bycicl/Car
40.122068,116.186455,37,1,2009-06-14,7:1:47,5,-,0.02,17.71,3.54,12.74,6,000,Bycicl/Car
40.122022,116.186602,38,1,2009-06-14,7:1:52,5,-,0.01,13.51,2.7,9.72,6,000,Running
40.121951,116.186638,39,1,2009-06-14,7:1:57,5,-,0.01,8.47,1.69,6.08,6,000,Running
40.121908,116.186642,40,1,2009-06-14,7:2:2,5,-,0.0,4.79,0.96,3.46,6,000,Walking
40.121836,116.186646,40,0,2009-06-14,7:2:7,5,-,0.01,8.01,1.6,5.76,6,000,Running
40.12179,116.18668,41,1,2009-06-14,7:2:12,5,-,0.01,5.88,1.18,4.25,6,000,Running
40.12178,116.186706,41,0,2009-06-14,7:2:17,5,-,0.0,2.47,0.49,1.76,6,000,Stopped
40.121774,116.186808,42,1,2009-06-14,7:2:22,5,-,0.01,8.7,1.74,6.26,6,000,Running
40.121827,116.186927,43,1,2009-06-14,7:2:27,5,-,0.01,11.71,2.34,8.42,6,000,Running
40.121896,116.18719,43,0,2009-06-14,7:2:32,5,-,0.02,23.64,4.73,17.03,6,000,Bycicl/Car
40.12195,116.187166,41,-2,2009-06-14,7:2:37,5,-,0.01,6.34,1.27,4.57,6,000,Running
40.121901,116.187286,39,-2,2009-06-14,7:2:42,5,-,0.01,11.57,2.31,8.32,6,000,Running
40.121952,116.187351,36,-3,2009-06-14,7:2:47,5,-,0.01,7.92,1.58,5.69,6,000,Running
40.122012,116.187396,32,-4,2009-06-14,7:2:52,5,-,0.01,7.69,1.54,5.54,6,000,Running
40.122143,116.18744,31,-1,2009-06-14,7:2:57,5,-,0.02,15.04,3.01,10.84,6,000,Running
40.122266,116.187447,35,4,2009-06-14,7:3:2,5,-,0.01,13.69,2.74,9.86,6,000,Running
40.122283,116.187431,36,1,2009-06-14,7:3:7,5,-,0.0,2.33,0.47,1.69,6,000,Stopped
40.122272,116.187404,37,1,2009-06-14,7:3:12,5,-,0.0,2.6,0.52,1.87,6,000,Stopped
40.122265,116.187326,38,1,2009-06-14,7:3:17,5,-,0.01,6.68,1.34,4.82,6,000,Running
40.122264,116.187168,39,1,2009-06-14,7:3:22,5,-,0.01,13.43,2.69,9.68,6,000,Running
40.122447,116.186898,39,0,2009-06-14,7:3:27,5,-,0.03,30.68,6.14,22.1,6,000,Metro
40.122455,116.186846,40,1,2009-06-14,7:3:32,5,-,0.0,4.51,0.9,3.24,6,000,Walking
40.12245,116.186833,40,0,2009-06-14,7:3:37,5,-,0.0,1.24,0.25,0.9,6,000,Stopped
40.12245,116.186833,40,0,2009-06-14,7:3:40,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.12245,116.186829,40,0,2009-06-14,7:3:42,2,-,0.0,0.34,0.17,0.61,6,000,Stopped
40.122451,116.186797,40,0,2009-06-14,7:3:47,5,-,0.0,2.72,0.54,1.94,6,000,Stopped
40.122476,116.186676,40,0,2009-06-14,7:3:52,5,-,0.01,10.66,2.13,7.67,6,000,Running
40.12248,116.186608,40,0,2009-06-14,7:3:57,5,-,0.01,5.8,1.16,4.18,6,000,Running
40.122567,116.186562,39,-1,2009-06-14,7:4:2,5,-,0.01,10.43,2.09,7.52,6,000,Running
40.122621,116.186569,39,0,2009-06-14,7:4:7,5,-,0.01,6.03,1.21,4.36,6,000,Running
40.122653,116.186599,39,0,2009-06-14,7:4:12,5,-,0.0,4.38,0.88,3.17,6,000,Walking
40.12264,116.186628,39,0,2009-06-14,7:4:17,5,-,0.0,2.86,0.57,2.05,6,000,Walking
40.122619,116.186667,39,0,2009-06-14,7:4:22,5,-,0.0,4.06,0.81,2.92,6,000,Walking
40.122634,116.186853,39,0,2009-06-14,7:4:27,5,-,0.02,15.9,3.18,11.45,6,000,Running
40.122576,116.18692,39,0,2009-06-14,7:4:32,5,-,0.01,8.61,1.72,6.19,6,000,Running
40.122551,116.186969,39,0,2009-06-14,7:4:37,5,-,0.01,5.01,1.0,3.6,6,000,Walking
40.122551,116.186969,39,0,2009-06-14,7:4:40,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.122552,116.186972,39,0,2009-06-14,7:4:42,2,-,0.0,0.28,0.14,0.5,6,000,Stopped
40.122558,116.186956,39,0,2009-06-14,7:4:47,5,-,0.0,1.52,0.3,1.08,6,000,Stopped
40.122564,116.186968,38,-1,2009-06-14,7:4:52,5,-,0.0,1.22,0.24,0.86,6,000,Stopped
40.122527,116.186854,38,0,2009-06-14,7:4:57,5,-,0.01,10.53,2.11,7.6,6,000,Running
40.122617,116.186429,36,-2,2009-06-14,7:5:2,5,-,0.04,37.5,7.5,27.0,6,000,Car City
40.12267,116.18623,35,-1,2009-06-14,7:5:7,5,-,0.02,17.92,3.58,12.89,6,000,Bycicl/Car
40.122752,116.186184,34,-1,2009-06-14,7:5:10,3,-,0.01,9.92,3.31,11.92,6,000,Running
40.12292,116.18613,34,0,2009-06-14,7:5:15,5,-,0.02,19.24,3.85,13.86,6,000,Bycicl/Car
40.123098,116.186086,32,-2,2009-06-14,7:5:20,5,-,0.02,20.14,4.03,14.51,6,000,Bycicl/Car
40.123271,116.186066,31,-1,2009-06-14,7:5:25,5,-,0.02,19.31,3.86,13.9,6,000,Bycicl/Car
40.123399,116.186069,32,1,2009-06-14,7:5:29,4,-,0.01,14.24,3.56,12.82,6,000,Bycicl/Car
40.123552,116.186069,31,-1,2009-06-14,7:5:34,5,-,0.02,17.01,3.4,12.24,6,000,Bycicl/Car
40.123714,116.18609,31,0,2009-06-14,7:5:39,5,-,0.02,18.1,3.62,13.03,6,000,Bycicl/Car
40.123853,116.186092,32,1,2009-06-14,7:5:44,5,-,0.02,15.46,3.09,11.12,6,000,Running
40.123968,116.186106,30,-2,2009-06-14,7:5:49,5,-,0.01,12.84,2.57,9.25,6,000,Running
40.124064,116.186102,30,0,2009-06-14,7:5:53,4,-,0.01,10.68,2.67,9.61,6,000,Running
40.124159,116.186104,31,1,2009-06-14,7:5:58,5,-,0.01,10.56,2.11,7.6,6,000,Running
40.12418,116.186103,31,0,2009-06-14,7:5:59,1,-,0.0,2.34,2.34,8.42,6,000,Running
40.124248,116.186095,33,2,2009-06-14,7:6:4,5,-,0.01,7.59,1.52,5.47,6,000,Running
40.124311,116.186085,35,2,2009-06-14,7:6:9,5,-,0.01,7.06,1.41,5.08,6,000,Running
40.124333,116.186087,37,2,2009-06-14,7:6:14,5,-,0.0,2.45,0.49,1.76,6,000,Stopped
40.124333,116.186087,37,0,2009-06-14,7:6:17,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.124341,116.186087,38,1,2009-06-14,7:6:19,2,-,0.0,0.89,0.45,1.62,6,000,Stopped
40.124494,116.186263,38,0,2009-06-14,7:12:9,350,SP,0.02,22.66,0.06,0.22,6,000,Stopped
40.124508,116.186583,38,0,2009-06-14,7:12:14,5,-,0.03,27.25,5.45,19.62,6,000,Bycicl/Car
40.124526,116.187101,39,1,2009-06-14,7:12:19,5,-,0.04,44.09,8.82,31.75,6,000,Car City
40.124519,116.187728,40,1,2009-06-14,7:12:24,5,-,0.05,53.32,10.66,38.38,6,000,Car City
40.124506,116.188331,41,1,2009-06-14,7:12:29,5,-,0.05,51.29,10.26,36.94,6,000,Car City
40.124452,116.188906,42,1,2009-06-14,7:12:34,5,-,0.05,49.26,9.85,35.46,6,000,Car City
40.124387,116.18946,44,2,2009-06-14,7:12:39,5,-,0.05,47.66,9.53,34.31,6,000,Car City
40.124306,116.189968,46,2,2009-06-14,7:12:44,5,-,0.04,44.12,8.82,31.75,6,000,Car City
40.124248,116.190326,47,1,2009-06-14,7:12:49,5,-,0.03,31.11,6.22,22.39,6,000,Metro
40.12421,116.19062,48,1,2009-06-14,7:12:54,5,-,0.03,25.35,5.07,18.25,6,000,Bycicl/Car
40.124157,116.190989,48,0,2009-06-14,7:12:59,5,-,0.03,31.92,6.38,22.97,6,000,Metro
40.124054,116.191476,48,0,2009-06-14,7:13:4,5,-,0.04,42.96,8.59,30.92,6,000,Car City
40.123962,116.192062,49,1,2009-06-14,7:13:9,5,-,0.05,50.86,10.17,36.61,6,000,Car City
40.123877,116.192652,51,2,2009-06-14,7:13:14,5,-,0.05,51.05,10.21,36.76,6,000,Car City
40.12379,116.193176,52,1,2009-06-14,7:13:19,5,-,0.05,45.59,9.12,32.83,6,000,Car City
40.123701,116.193748,53,1,2009-06-14,7:13:24,5,-,0.05,49.63,9.93,35.75,6,000,Car City
40.123608,116.194299,56,3,2009-06-14,7:13:29,5,-,0.05,47.98,9.6,34.56,6,000,Car City
40.123507,116.194841,58,2,2009-06-14,7:13:34,5,-,0.05,47.43,9.49,34.16,6,000,Car City
40.123445,116.195325,59,1,2009-06-14,7:13:39,5,-,0.04,41.73,8.35,30.06,6,000,Car City
40.123372,116.195769,60,1,2009-06-14,7:13:44,5,-,0.04,38.61,7.72,27.79,6,000,Car City
40.12332,116.196151,62,2,2009-06-14,7:13:49,5,-,0.03,32.99,6.6,23.76,6,000,Metro
40.123261,116.196504,64,2,2009-06-14,7:13:54,5,-,0.03,30.72,6.14,22.1,6,000,Metro
40.123207,116.196867,66,2,2009-06-14,7:13:59,5,-,0.03,31.44,6.29,22.64,6,000,Metro
40.123171,116.19722,68,2,2009-06-14,7:14:4,5,-,0.03,30.28,6.06,21.82,6,000,Metro
40.123123,116.197524,71,3,2009-06-14,7:14:9,5,-,0.03,26.39,5.28,19.01,6,000,Bycicl/Car
40.12305,116.197878,71,0,2009-06-14,7:14:14,5,-,0.03,31.17,6.23,22.43,6,000,Metro
40.12295,116.198333,71,0,2009-06-14,7:14:19,5,-,0.04,40.25,8.05,28.98,6,000,Car City
40.122862,116.19883,71,0,2009-06-14,7:14:24,5,-,0.04,43.38,8.68,31.25,6,000,Car City
40.122759,116.199355,72,1,2009-06-14,7:14:29,5,-,0.05,46.09,9.22,33.19,6,000,Car City
40.1227,116.199788,72,0,2009-06-14,7:14:34,5,-,0.04,37.4,7.48,26.93,6,000,Car City
40.122643,116.200197,72,0,2009-06-14,7:14:39,5,-,0.04,35.35,7.07,25.45,6,000,Car City
40.122572,116.200617,73,1,2009-06-14,7:14:44,5,-,0.04,36.57,7.31,26.32,6,000,Car City
40.122502,116.201062,74,1,2009-06-14,7:14:49,5,-,0.04,38.63,7.73,27.83,6,000,Car City
40.122423,116.201457,73,-1,2009-06-14,7:14:54,5,-,0.03,34.72,6.94,24.98,6,000,Car City
40.122319,116.201851,73,0,2009-06-14,7:14:59,5,-,0.04,35.44,7.09,25.52,6,000,Car City
40.122236,116.202281,71,-2,2009-06-14,7:15:4,5,-,0.04,37.71,7.54,27.14,6,000,Car City
40.122151,116.202708,69,-2,2009-06-14,7:15:9,5,-,0.04,37.52,7.5,27.0,6,000,Car City
40.122088,116.203138,68,-1,2009-06-14,7:15:14,5,-,0.04,37.23,7.45,26.82,6,000,Car City
40.122046,116.203494,67,-1,2009-06-14,7:15:19,5,-,0.03,30.63,6.13,22.07,6,000,Metro
40.121992,116.20381,64,-3,2009-06-14,7:15:24,5,-,0.03,27.53,5.51,19.84,6,000,Bycicl/Car
40.121948,116.204131,64,0,2009-06-14,7:15:29,5,-,0.03,27.73,5.55,19.98,6,000,Bycicl/Car
40.121882,116.204466,62,-2,2009-06-14,7:15:34,5,-,0.03,29.41,5.88,21.17,6,000,Metro
40.121798,116.204848,60,-2,2009-06-14,7:15:39,5,-,0.03,33.8,6.76,24.34,6,000,Car City
40.12167,116.205222,52,-8,2009-06-14,7:15:44,5,-,0.03,34.84,6.97,25.09,6,000,Car City
40.121604,116.205517,48,-4,2009-06-14,7:15:49,5,-,0.03,26.13,5.23,18.83,6,000,Bycicl/Car
40.121539,116.205771,43,-5,2009-06-14,7:15:54,5,-,0.02,22.77,4.55,16.38,6,000,Bycicl/Car
40.1215,116.20589,40,-3,2009-06-14,7:15:59,5,-,0.01,11.01,2.2,7.92,6,000,Running
40.121499,116.205889,40,0,2009-06-14,7:16:4,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
40.121499,116.205887,39,-1,2009-06-14,7:16:9,5,-,0.0,0.17,0.03,0.11,6,000,Stopped
40.121498,116.205887,39,0,2009-06-14,7:16:14,5,-,0.0,0.11,0.02,0.07,6,000,Stopped
40.121499,116.205884,39,0,2009-06-14,7:16:19,5,-,0.0,0.28,0.06,0.22,6,000,Stopped
40.121498,116.20588,39,0,2009-06-14,7:16:24,5,-,0.0,0.36,0.07,0.25,6,000,Stopped
40.121497,116.205881,39,0,2009-06-14,7:16:29,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
40.121496,116.205881,39,0,2009-06-14,7:16:34,5,-,0.0,0.11,0.02,0.07,6,000,Stopped
40.121496,116.205881,39,0,2009-06-14,7:16:37,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.121494,116.205887,39,0,2009-06-14,7:16:39,2,-,0.0,0.56,0.28,1.01,6,000,Stopped
40.121476,116.205995,39,0,2009-06-14,7:16:44,5,-,0.01,9.4,1.88,6.77,6,000,Running
40.121461,116.206137,39,0,2009-06-14,7:16:49,5,-,0.01,12.19,2.44,8.78,6,000,Running
40.121432,116.206338,39,0,2009-06-14,7:16:54,5,-,0.02,17.39,3.48,12.53,6,000,Bycicl/Car
40.121387,116.206515,38,-1,2009-06-14,7:16:59,5,-,0.02,15.86,3.17,11.41,6,000,Running
40.121354,116.20658,38,0,2009-06-14,7:17:4,5,-,0.01,6.63,1.33,4.79,6,000,Running
40.121354,116.20658,38,0,2009-06-14,7:17:7,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.121354,116.20658,39,1,2009-06-14,7:17:9,2,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.121361,116.206674,38,-1,2009-06-14,7:17:14,5,-,0.01,8.03,1.61,5.8,6,000,Running
40.121352,116.206911,38,0,2009-06-14,7:17:19,5,-,0.02,20.18,4.04,14.54,6,000,Bycicl/Car
40.121328,116.207103,39,1,2009-06-14,7:17:24,5,-,0.02,16.54,3.31,11.92,6,000,Running
40.121317,116.207323,41,2,2009-06-14,7:17:29,5,-,0.02,18.75,3.75,13.5,6,000,Bycicl/Car
40.121277,116.207614,44,3,2009-06-14,7:17:34,5,-,0.03,25.14,5.03,18.11,6,000,Bycicl/Car
40.121255,116.207956,47,3,2009-06-14,7:17:39,5,-,0.03,29.18,5.84,21.02,6,000,Metro
40.1212,116.208413,48,1,2009-06-14,7:17:44,5,-,0.04,39.34,7.87,28.33,6,000,Car City
40.121166,116.208891,48,0,2009-06-14,7:17:49,5,-,0.04,40.82,8.16,29.38,6,000,Car City
40.12111,116.209461,49,1,2009-06-14,7:17:54,5,-,0.05,48.86,9.77,35.17,6,000,Car City
40.12101,116.210056,49,0,2009-06-14,7:17:59,5,-,0.05,51.8,10.36,37.3,6,000,Car City
40.120939,116.210678,46,-3,2009-06-14,7:18:4,5,-,0.05,53.47,10.69,38.48,6,000,Car City
40.12086,116.21127,46,0,2009-06-14,7:18:9,5,-,0.05,51.1,10.22,36.79,6,000,Car City
40.12078,116.211874,46,0,2009-06-14,7:18:14,5,-,0.05,52.12,10.42,37.51,6,000,Car City
40.120713,116.212308,46,0,2009-06-14,7:18:19,5,-,0.04,37.65,7.53,27.11,6,000,Car City
40.120775,116.212349,49,3,2009-06-14,7:18:24,5,-,0.01,7.73,1.55,5.58,6,000,Running
40.120774,116.212342,49,0,2009-06-14,7:18:29,5,-,0.0,0.61,0.12,0.43,6,000,Stopped
40.120775,116.212334,49,0,2009-06-14,7:18:34,5,-,0.0,0.69,0.14,0.5,6,000,Stopped
40.120775,116.212334,49,0,2009-06-14,7:18:37,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.120775,116.212336,49,0,2009-06-14,7:18:39,2,-,0.0,0.17,0.09,0.32,6,000,Stopped
40.120755,116.21241,49,0,2009-06-14,7:18:44,5,-,0.01,6.67,1.33,4.79,6,000,Running
40.120715,116.212695,42,-7,2009-06-14,7:18:49,5,-,0.02,24.64,4.93,17.75,6,000,Bycicl/Car
40.120656,116.213159,42,0,2009-06-14,7:18:54,5,-,0.04,40.0,8.0,28.8,6,000,Car City
40.120544,116.213755,41,-1,2009-06-14,7:18:59,5,-,0.05,52.19,10.44,37.58,6,000,Car City
40.120462,116.214386,39,-2,2009-06-14,7:19:4,5,-,0.05,54.42,10.88,39.17,6,000,Car City
40.1204,116.214962,39,0,2009-06-14,7:19:9,5,-,0.05,49.46,9.89,35.6,6,000,Car City
40.12033,116.215482,39,0,2009-06-14,7:19:14,5,-,0.04,44.9,8.98,32.33,6,000,Car City
40.120283,116.215962,41,2,2009-06-14,7:19:19,5,-,0.04,41.15,8.23,29.63,6,000,Car City
40.12021,116.216506,42,1,2009-06-14,7:19:24,5,-,0.05,46.96,9.39,33.8,6,000,Car City
40.120129,116.217073,42,0,2009-06-14,7:19:29,5,-,0.05,49.05,9.81,35.32,6,000,Car City
40.120061,116.217626,41,-1,2009-06-14,7:19:34,5,-,0.05,47.63,9.53,34.31,6,000,Car City
40.120002,116.218137,41,0,2009-06-14,7:19:39,5,-,0.04,43.94,8.79,31.64,6,000,Car City
40.119945,116.21836,40,-1,2009-06-14,7:19:44,5,-,0.02,19.99,4.0,14.4,6,000,Bycicl/Car
40.119946,116.218371,39,-1,2009-06-14,7:19:49,5,-,0.0,0.94,0.19,0.68,6,000,Stopped
40.119947,116.218359,39,0,2009-06-14,7:19:54,5,-,0.0,1.03,0.21,0.76,6,000,Stopped
40.119942,116.218401,39,0,2009-06-14,7:19:59,5,-,0.0,3.61,0.72,2.59,6,000,Walking
40.119935,116.218664,39,0,2009-06-14,7:20:4,5,-,0.02,22.38,4.48,16.13,6,000,Bycicl/Car
40.119894,116.219043,39,0,2009-06-14,7:20:9,5,-,0.03,32.55,6.51,23.44,6,000,Metro
40.119835,116.219483,38,-1,2009-06-14,7:20:14,5,-,0.04,37.98,7.6,27.36,6,000,Car City
40.119783,116.219927,39,1,2009-06-14,7:20:19,5,-,0.04,38.19,7.64,27.5,6,000,Car City
40.119732,116.220394,38,-1,2009-06-14,7:20:24,5,-,0.04,40.11,8.02,28.87,6,000,Car City
40.11968,116.220858,39,1,2009-06-14,7:20:29,5,-,0.04,39.88,7.98,28.73,6,000,Car City
40.119634,116.221326,40,1,2009-06-14,7:20:34,5,-,0.04,40.12,8.02,28.87,6,000,Car City
40.119585,116.221778,43,3,2009-06-14,7:20:39,5,-,0.04,38.82,7.76,27.94,6,000,Car City
40.11953,116.222227,45,2,2009-06-14,7:20:44,5,-,0.04,38.67,7.73,27.83,6,000,Car City
40.119447,116.222696,45,0,2009-06-14,7:20:49,5,-,0.04,40.93,8.19,29.48,6,000,Car City
40.119331,116.223228,41,-4,2009-06-14,7:20:54,5,-,0.05,47.04,9.41,33.88,6,000,Car City
40.119289,116.22371,39,-2,2009-06-14,7:20:59,5,-,0.04,41.25,8.25,29.7,6,000,Car City
40.11929,116.223803,39,0,2009-06-14,7:21:0,1,-,0.01,7.91,7.91,28.48,6,000,Car City
40.119276,116.224271,38,-1,2009-06-14,7:21:5,5,-,0.04,39.83,7.97,28.69,6,000,Car City
40.119271,116.224762,39,1,2009-06-14,7:21:10,5,-,0.04,41.75,8.35,30.06,6,000,Car City
40.119277,116.225277,39,0,2009-06-14,7:21:15,5,-,0.04,43.8,8.76,31.54,6,000,Car City
40.119283,116.225831,40,1,2009-06-14,7:21:20,5,-,0.05,47.11,9.42,33.91,6,000,Car City
40.119265,116.226512,40,0,2009-06-14,7:21:25,5,-,0.06,57.94,11.59,41.72,6,000,Car City
40.119273,116.227239,39,-1,2009-06-14,7:21:30,5,-,0.06,61.82,12.36,44.5,6,000,Car City
40.119309,116.228012,38,-1,2009-06-14,7:21:35,5,-,0.07,65.85,13.17,47.41,6,000,Car City
40.119319,116.228747,37,-1,2009-06-14,7:21:40,5,-,0.06,62.51,12.5,45.0,6,000,Car City
40.119361,116.229512,37,0,2009-06-14,7:21:45,5,-,0.07,65.22,13.04,46.94,6,000,Car City
40.119402,116.23028,36,-1,2009-06-14,7:21:50,5,-,0.07,65.46,13.09,47.12,6,000,Car City
40.119439,116.230934,36,0,2009-06-14,7:21:55,5,-,0.06,55.76,11.15,40.14,6,000,Car City
40.119467,116.231409,37,1,2009-06-14,7:22:0,5,-,0.04,40.51,8.1,29.16,6,000,Car City
40.119509,116.231849,39,2,2009-06-14,7:22:5,5,-,0.04,37.7,7.54,27.14,6,000,Car City
40.119573,116.232301,39,0,2009-06-14,7:22:10,5,-,0.04,39.09,7.82,28.15,6,000,Car City
40.119599,116.232731,39,0,2009-06-14,7:22:15,5,-,0.04,36.68,7.34,26.42,6,000,Car City
40.119636,116.233076,39,0,2009-06-14,7:22:20,5,-,0.03,29.62,5.92,21.31,6,000,Metro
40.119672,116.233453,41,2,2009-06-14,7:22:25,5,-,0.03,32.31,6.46,23.26,6,000,Metro
40.119687,116.233939,42,1,2009-06-14,7:22:30,5,-,0.04,41.36,8.27,29.77,6,000,Car City
40.119748,116.234614,45,3,2009-06-14,7:22:35,5,-,0.06,57.8,11.56,41.62,6,000,Car City
40.119836,116.235347,46,1,2009-06-14,7:22:40,5,-,0.06,63.09,12.62,45.43,6,000,Car City
40.119898,116.236039,44,-2,2009-06-14,7:22:45,5,-,0.06,59.24,11.85,42.66,6,000,Car City
40.119974,116.236653,43,-1,2009-06-14,7:22:50,5,-,0.05,52.89,10.58,38.09,6,000,Car City
40.120004,116.237232,42,-1,2009-06-14,7:22:55,5,-,0.05,49.35,9.87,35.53,6,000,Car City
