Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.001766,116.325042,205,2,2008-11-17,15:57:23,5,-,0.01,7.18,1.44,5.18,0,000,Running
40.001854,116.32502,207,2,2008-11-17,15:57:28,5,-,0.01,9.96,1.99,7.16,0,000,Running
40.001973,116.32505,209,2,2008-11-17,15:57:33,5,-,0.01,13.48,2.7,9.72,0,000,Running
40.002109,116.325044,212,3,2008-11-17,15:57:38,5,-,0.02,15.13,3.03,10.91,0,000,Running
40.002188,116.325042,217,5,2008-11-17,15:57:43,5,-,0.01,8.79,1.76,6.34,0,000,Running
40.002213,116.325028,214,-3,2008-11-17,15:57:48,5,-,0.0,3.02,0.6,2.16,0,000,Walking
40.002203,116.325026,215,1,2008-11-17,15:57:53,5,-,0.0,1.12,0.22,0.79,0,000,Stopped
40.002168,116.325045,213,-2,2008-11-17,15:57:58,5,-,0.0,4.21,0.84,3.02,0,000,Walking
40.002154,116.325058,214,1,2008-11-17,15:58:3,5,-,0.0,1.91,0.38,1.37,0,000,Stopped
40.002257,116.325079,215,1,2008-11-17,15:58:8,5,-,0.01,11.59,2.32,8.35,0,000,Running
40.002396,116.325064,217,2,2008-11-17,15:58:13,5,-,0.02,15.51,3.1,11.16,0,000,Running
40.002483,116.325086,219,2,2008-11-17,15:58:18,5,-,0.01,9.85,1.97,7.09,0,000,Running
40.002506,116.325096,221,2,2008-11-17,15:58:23,5,-,0.0,2.7,0.54,1.94,0,000,Stopped
40.002516,116.325088,221,0,2008-11-17,15:58:28,5,-,0.0,1.3,0.26,0.94,0,000,Stopped
40.002553,116.325114,223,2,2008-11-17,15:58:33,5,-,0.0,4.67,0.93,3.35,0,000,Walking
40.002615,116.325125,224,1,2008-11-17,15:58:38,5,-,0.01,6.96,1.39,5.0,0,000,Running
40.002669,116.325143,225,1,2008-11-17,15:58:43,5,-,0.01,6.2,1.24,4.46,0,000,Running
40.00269,116.325175,227,2,2008-11-17,15:58:48,5,-,0.0,3.59,0.72,2.59,0,000,Walking
40.002738,116.325169,229,2,2008-11-17,15:58:53,5,-,0.01,5.36,1.07,3.85,0,000,Walking
40.002796,116.325137,231,2,2008-11-17,15:58:58,5,-,0.01,7.0,1.4,5.04,0,000,Running
40.002875,116.325139,236,5,2008-11-17,15:59:3,5,-,0.01,8.79,1.76,6.34,0,000,Running
40.003019,116.325133,242,6,2008-11-17,15:59:8,5,-,0.02,16.02,3.2,11.52,0,000,Running
40.003041,116.325134,242,0,2008-11-17,15:59:13,5,-,0.0,2.45,0.49,1.76,0,000,Stopped
40.003115,116.325122,244,2,2008-11-17,15:59:18,5,-,0.01,8.29,1.66,5.98,0,000,Running
40.003145,116.325091,247,3,2008-11-17,15:59:23,5,-,0.0,4.25,0.85,3.06,0,000,Walking
40.003194,116.325073,252,5,2008-11-17,15:59:28,5,-,0.01,5.66,1.13,4.07,0,000,Running
40.003217,116.325068,257,5,2008-11-17,15:59:33,5,-,0.0,2.59,0.52,1.87,0,000,Stopped
40.003229,116.325089,260,3,2008-11-17,15:59:38,5,-,0.0,2.23,0.45,1.62,0,000,Stopped
40.00326,116.325099,264,4,2008-11-17,15:59:43,5,-,0.0,3.55,0.71,2.56,0,000,Walking
40.003309,116.325094,269,5,2008-11-17,15:59:48,5,-,0.01,5.47,1.09,3.92,0,000,Walking
40.003378,116.325113,272,3,2008-11-17,15:59:53,5,-,0.01,7.84,1.57,5.65,0,000,Running
40.003418,116.325154,277,5,2008-11-17,15:59:58,5,-,0.01,5.65,1.13,4.07,0,000,Running
40.00347,116.325188,280,3,2008-11-17,16:0:3,5,-,0.01,6.47,1.29,4.64,0,000,Running
40.003533,116.325203,286,6,2008-11-17,16:0:8,5,-,0.01,7.12,1.42,5.11,0,000,Running
40.003569,116.325227,292,6,2008-11-17,16:0:13,5,-,0.0,4.49,0.9,3.24,0,000,Walking
40.003586,116.325207,294,2,2008-11-17,16:0:18,5,-,0.0,2.54,0.51,1.84,0,000,Stopped
40.003615,116.325225,296,2,2008-11-17,16:0:23,5,-,0.0,3.57,0.71,2.56,0,000,Walking
40.003667,116.325242,300,4,2008-11-17,16:0:28,5,-,0.01,5.96,1.19,4.28,0,000,Running
40.003713,116.325243,298,-2,2008-11-17,16:0:33,5,-,0.01,5.12,1.02,3.67,0,000,Walking
40.003776,116.325258,300,2,2008-11-17,16:0:38,5,-,0.01,7.12,1.42,5.11,0,000,Running
40.003804,116.325252,305,5,2008-11-17,16:0:43,5,-,0.0,3.16,0.63,2.27,0,000,Walking
40.003869,116.325267,309,4,2008-11-17,16:0:48,5,-,0.01,7.34,1.47,5.29,0,000,Running
40.003924,116.325256,312,3,2008-11-17,16:0:53,5,-,0.01,6.19,1.24,4.46,0,000,Running
40.003926,116.325272,316,4,2008-11-17,16:0:58,5,-,0.0,1.38,0.28,1.01,0,000,Stopped
40.003962,116.32528,320,4,2008-11-17,16:1:3,5,-,0.0,4.06,0.81,2.92,0,000,Walking
40.004002,116.32531,325,5,2008-11-17,16:1:8,5,-,0.01,5.13,1.03,3.71,0,000,Walking
40.004073,116.325323,330,5,2008-11-17,16:1:13,5,-,0.01,7.97,1.59,5.72,0,000,Running
40.004135,116.325324,336,6,2008-11-17,16:1:18,5,-,0.01,6.89,1.38,4.97,0,000,Running
40.004271,116.325314,337,1,2008-11-17,16:1:23,5,-,0.02,15.15,3.03,10.91,0,000,Running
40.004322,116.325366,342,5,2008-11-17,16:1:28,5,-,0.01,7.2,1.44,5.18,0,000,Running
40.004333,116.325417,347,5,2008-11-17,16:1:33,5,-,0.0,4.51,0.9,3.24,0,000,Walking
40.004346,116.325432,353,6,2008-11-17,16:1:38,5,-,0.0,1.93,0.39,1.4,0,000,Stopped
40.004346,116.325432,353,0,2008-11-17,16:1:41,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.004338,116.325439,360,7,2008-11-17,16:1:43,2,-,0.0,1.07,0.54,1.94,0,000,Stopped
40.004353,116.325453,366,6,2008-11-17,16:1:48,5,-,0.0,2.05,0.41,1.48,0,000,Stopped
40.004383,116.325472,364,-2,2008-11-17,16:1:53,5,-,0.0,3.71,0.74,2.66,0,000,Walking
40.004392,116.325513,365,1,2008-11-17,16:1:58,5,-,0.0,3.63,0.73,2.63,0,000,Walking
40.00443,116.325554,368,3,2008-11-17,16:2:3,5,-,0.01,5.48,1.1,3.96,0,000,Walking
40.004531,116.325621,372,4,2008-11-17,16:2:8,5,-,0.01,12.6,2.52,9.07,0,000,Running
40.004662,116.325624,370,-2,2008-11-17,16:2:13,5,-,0.01,14.57,2.91,10.48,0,000,Running
40.004663,116.325672,373,3,2008-11-17,16:2:18,5,-,0.0,4.09,0.82,2.95,0,000,Walking
40.004675,116.325698,377,4,2008-11-17,16:2:23,5,-,0.0,2.59,0.52,1.87,0,000,Stopped
40.004707,116.325746,381,4,2008-11-17,16:2:28,5,-,0.01,5.42,1.08,3.89,0,000,Walking
40.004759,116.325763,385,4,2008-11-17,16:2:33,5,-,0.01,5.96,1.19,4.28,0,000,Running
40.0048,116.325755,390,5,2008-11-17,16:2:38,5,-,0.0,4.61,0.92,3.31,0,000,Walking
40.004806,116.325792,395,5,2008-11-17,16:2:43,5,-,0.0,3.22,0.64,2.3,0,000,Walking
40.004843,116.325796,400,5,2008-11-17,16:2:48,5,-,0.0,4.13,0.83,2.99,0,000,Walking
40.00489,116.325796,405,5,2008-11-17,16:2:53,5,-,0.01,5.23,1.05,3.78,0,000,Walking
40.004997,116.325777,410,5,2008-11-17,16:2:58,5,-,0.01,12.01,2.4,8.64,0,000,Running
40.005249,116.325686,401,-9,2008-11-17,16:3:3,5,-,0.03,29.07,5.81,20.92,0,000,Metro
40.005284,116.325709,405,4,2008-11-17,16:3:8,5,-,0.0,4.36,0.87,3.13,0,000,Walking
40.005476,116.325581,388,-17,2008-11-17,16:3:13,5,-,0.02,23.97,4.79,17.24,0,000,Bycicl/Car
40.005653,116.325432,369,-19,2008-11-17,16:3:18,5,-,0.02,23.42,4.68,16.85,0,000,Bycicl/Car
40.005804,116.325355,356,-13,2008-11-17,16:3:23,5,-,0.02,18.03,3.61,13.0,0,000,Bycicl/Car
40.005913,116.325259,342,-14,2008-11-17,16:3:28,5,-,0.01,14.62,2.92,10.51,0,000,Running
40.005951,116.325111,324,-18,2008-11-17,16:3:33,5,-,0.01,13.29,2.66,9.58,0,000,Running
40.005954,116.324938,307,-17,2008-11-17,16:3:38,5,-,0.01,14.74,2.95,10.62,0,000,Running
40.005935,116.324861,295,-12,2008-11-17,16:3:43,5,-,0.01,6.89,1.38,4.97,0,000,Running
40.005951,116.324752,284,-11,2008-11-17,16:3:48,5,-,0.01,9.45,1.89,6.8,0,000,Running
40.00595,116.324636,278,-6,2008-11-17,16:3:53,5,-,0.01,9.88,1.98,7.13,0,000,Running
40.005928,116.324523,272,-6,2008-11-17,16:3:58,5,-,0.01,9.93,1.99,7.16,0,000,Running
40.006004,116.324421,267,-5,2008-11-17,16:4:3,5,-,0.01,12.12,2.42,8.71,0,000,Running
40.006152,116.324587,265,-2,2008-11-17,16:4:8,5,-,0.02,21.7,4.34,15.62,0,000,Bycicl/Car
40.006285,116.32458,267,2,2008-11-17,16:4:13,5,-,0.01,14.8,2.96,10.66,0,000,Running
40.006417,116.324763,267,0,2008-11-17,16:4:18,5,-,0.02,21.41,4.28,15.41,0,000,Bycicl/Car
40.006448,116.324866,265,-2,2008-11-17,16:4:23,5,-,0.01,9.43,1.89,6.8,0,000,Running
40.006542,116.325065,260,-5,2008-11-17,16:4:28,5,-,0.02,19.91,3.98,14.33,0,000,Bycicl/Car
40.006619,116.325072,259,-1,2008-11-17,16:4:33,5,-,0.01,8.58,1.72,6.19,0,000,Running
40.006664,116.325062,262,3,2008-11-17,16:4:38,5,-,0.01,5.08,1.02,3.67,0,000,Walking
40.006664,116.325062,262,0,2008-11-17,16:4:41,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.006669,116.325067,265,3,2008-11-17,16:4:43,2,-,0.0,0.7,0.35,1.26,0,000,Stopped
40.006669,116.325101,267,2,2008-11-17,16:4:48,5,-,0.0,2.9,0.58,2.09,0,000,Walking
40.006716,116.325116,268,1,2008-11-17,16:4:53,5,-,0.01,5.38,1.08,3.89,0,000,Walking
40.006803,116.325126,265,-3,2008-11-17,16:4:58,5,-,0.01,9.71,1.94,6.98,0,000,Running
40.006814,116.32514,265,0,2008-11-17,16:5:3,5,-,0.0,1.71,0.34,1.22,0,000,Stopped
40.006902,116.325099,259,-6,2008-11-17,16:5:8,5,-,0.01,10.39,2.08,7.49,0,000,Running
40.006961,116.325067,256,-3,2008-11-17,16:5:13,5,-,0.01,7.1,1.42,5.11,0,000,Running
40.007058,116.325038,253,-3,2008-11-17,16:5:18,5,-,0.01,11.07,2.21,7.96,0,000,Running
40.007175,116.324994,250,-3,2008-11-17,16:5:23,5,-,0.01,13.54,2.71,9.76,0,000,Running
40.007228,116.325014,250,0,2008-11-17,16:5:28,5,-,0.01,6.13,1.23,4.43,0,000,Running
40.007304,116.325013,249,-1,2008-11-17,16:5:33,5,-,0.01,8.45,1.69,6.08,0,000,Running
40.007365,116.325046,251,2,2008-11-17,16:5:38,5,-,0.01,7.34,1.47,5.29,0,000,Running
40.007406,116.325077,251,0,2008-11-17,16:5:43,5,-,0.01,5.27,1.05,3.78,0,000,Walking
40.007446,116.32508,252,1,2008-11-17,16:5:48,5,-,0.0,4.46,0.89,3.2,0,000,Walking
40.007477,116.325056,250,-2,2008-11-17,16:5:53,5,-,0.0,4.01,0.8,2.88,0,000,Walking
40.007507,116.325008,247,-3,2008-11-17,16:5:58,5,-,0.01,5.28,1.06,3.82,0,000,Walking
40.007496,116.324969,245,-2,2008-11-17,16:6:3,5,-,0.0,3.54,0.71,2.56,0,000,Walking
40.007492,116.324947,246,1,2008-11-17,16:6:8,5,-,0.0,1.93,0.39,1.4,0,000,Stopped
40.007541,116.324872,240,-6,2008-11-17,16:6:13,5,-,0.01,8.4,1.68,6.05,0,000,Running
40.007506,116.324771,231,-9,2008-11-17,16:6:18,5,-,0.01,9.44,1.89,6.8,0,000,Running
40.007483,116.324661,224,-7,2008-11-17,16:6:23,5,-,0.01,9.71,1.94,6.98,0,000,Running
40.007506,116.324545,220,-4,2008-11-17,16:6:28,5,-,0.01,10.21,2.04,7.34,0,000,Running
40.007525,116.324455,219,-1,2008-11-17,16:6:33,5,-,0.01,7.95,1.59,5.72,0,000,Running
40.007568,116.324308,214,-5,2008-11-17,16:6:38,5,-,0.01,13.4,2.68,9.65,0,000,Running
40.007606,116.324218,210,-4,2008-11-17,16:6:43,5,-,0.01,8.75,1.75,6.3,0,000,Running
40.007581,116.324113,206,-4,2008-11-17,16:6:48,5,-,0.01,9.37,1.87,6.73,0,000,Running
40.007527,116.324039,205,-1,2008-11-17,16:6:53,5,-,0.01,8.71,1.74,6.26,0,000,Running
40.007519,116.323976,205,0,2008-11-17,16:6:58,5,-,0.01,5.44,1.09,3.92,0,000,Walking
40.007526,116.323926,205,0,2008-11-17,16:7:3,5,-,0.0,4.33,0.87,3.13,0,000,Walking
40.00756,116.323841,203,-2,2008-11-17,16:7:8,5,-,0.01,8.17,1.63,5.87,0,000,Running
40.007549,116.323778,203,0,2008-11-17,16:7:13,5,-,0.01,5.5,1.1,3.96,0,000,Walking
40.007549,116.323729,202,-1,2008-11-17,16:7:18,5,-,0.0,4.17,0.83,2.99,0,000,Walking
40.007552,116.323661,205,3,2008-11-17,16:7:23,5,-,0.01,5.8,1.16,4.18,0,000,Running
40.00753,116.323583,206,1,2008-11-17,16:7:28,5,-,0.01,7.08,1.42,5.11,0,000,Running
40.007546,116.323459,204,-2,2008-11-17,16:7:33,5,-,0.01,10.71,2.14,7.7,0,000,Running
40.007561,116.323406,204,0,2008-11-17,16:7:38,5,-,0.0,4.81,0.96,3.46,0,000,Walking
40.00759,116.323346,204,0,2008-11-17,16:7:43,5,-,0.01,6.04,1.21,4.36,0,000,Running
40.007568,116.323292,206,2,2008-11-17,16:7:48,5,-,0.01,5.21,1.04,3.74,0,000,Walking
40.007535,116.323267,209,3,2008-11-17,16:7:53,5,-,0.0,4.24,0.85,3.06,0,000,Walking
40.007544,116.323276,210,1,2008-11-17,16:7:58,5,-,0.0,1.26,0.25,0.9,0,000,Stopped
40.007563,116.323323,212,2,2008-11-17,16:8:3,5,-,0.0,4.53,0.91,3.28,0,000,Walking
40.007637,116.323332,212,0,2008-11-17,16:8:8,5,-,0.01,8.26,1.65,5.94,0,000,Running
40.007716,116.323316,212,0,2008-11-17,16:8:13,5,-,0.01,8.89,1.78,6.41,0,000,Running
40.00775,116.323361,214,2,2008-11-17,16:8:18,5,-,0.01,5.38,1.08,3.89,0,000,Walking
40.007743,116.3234,217,3,2008-11-17,16:8:23,5,-,0.0,3.41,0.68,2.45,0,000,Walking
40.007761,116.323406,217,0,2008-11-17,16:8:28,5,-,0.0,2.07,0.41,1.48,0,000,Stopped
40.007849,116.323396,216,-1,2008-11-17,16:8:33,5,-,0.01,9.82,1.96,7.06,0,000,Running
40.007979,116.323372,211,-5,2008-11-17,16:8:38,5,-,0.01,14.6,2.92,10.51,0,000,Running
40.008083,116.323347,206,-5,2008-11-17,16:8:43,5,-,0.01,11.76,2.35,8.46,0,000,Running
40.008143,116.323351,197,-9,2008-11-17,16:8:48,5,-,0.01,6.68,1.34,4.82,0,000,Running
40.00814,116.323347,195,-2,2008-11-17,16:8:53,5,-,0.0,0.48,0.1,0.36,0,000,Stopped
40.00814,116.323347,195,0,2008-11-17,16:8:56,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.00814,116.323341,193,-2,2008-11-17,16:8:58,2,-,0.0,0.51,0.26,0.94,0,000,Stopped
40.008141,116.323331,193,0,2008-11-17,16:9:3,5,-,0.0,0.86,0.17,0.61,0,000,Stopped
40.008155,116.323347,193,0,2008-11-17,16:9:8,5,-,0.0,2.07,0.41,1.48,0,000,Stopped
40.008185,116.323362,194,1,2008-11-17,16:9:13,5,-,0.0,3.57,0.71,2.56,0,000,Walking
40.008248,116.323368,192,-2,2008-11-17,16:9:18,5,-,0.01,7.02,1.4,5.04,0,000,Running
40.00838,116.323338,188,-4,2008-11-17,16:9:23,5,-,0.01,14.9,2.98,10.73,0,000,Running
40.008502,116.323275,184,-4,2008-11-17,16:9:28,5,-,0.01,14.59,2.92,10.51,0,000,Running
40.008519,116.323292,182,-2,2008-11-17,16:9:33,5,-,0.0,2.38,0.48,1.73,0,000,Stopped
40.008554,116.323304,183,1,2008-11-17,16:9:38,5,-,0.0,4.02,0.8,2.88,0,000,Walking
40.008566,116.323322,186,3,2008-11-17,16:9:43,5,-,0.0,2.03,0.41,1.48,0,000,Stopped
40.008597,116.32337,189,3,2008-11-17,16:9:48,5,-,0.01,5.35,1.07,3.85,0,000,Walking
40.008596,116.323412,191,2,2008-11-17,16:9:53,5,-,0.0,3.58,0.72,2.59,0,000,Walking
40.008596,116.323412,191,0,2008-11-17,16:9:56,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.00859,116.323415,193,2,2008-11-17,16:9:58,2,-,0.0,0.71,0.35,1.26,0,000,Stopped
40.008661,116.323375,192,-1,2008-11-17,16:10:3,5,-,0.01,8.6,1.72,6.19,0,000,Running
40.008764,116.323335,188,-4,2008-11-17,16:10:8,5,-,0.01,11.95,2.39,8.6,0,000,Running
40.008837,116.323303,187,-1,2008-11-17,16:10:13,5,-,0.01,8.56,1.71,6.16,0,000,Running
40.008879,116.323293,187,0,2008-11-17,16:10:18,5,-,0.0,4.75,0.95,3.42,0,000,Walking
40.009297,116.322797,139,-48,2008-11-17,16:10:23,5,-,0.06,62.81,12.56,45.22,0,000,Car City
40.00945,116.322626,127,-12,2008-11-17,16:10:28,5,-,0.02,22.4,4.48,16.13,0,000,Bycicl/Car
40.009539,116.322567,122,-5,2008-11-17,16:10:33,5,-,0.01,11.1,2.22,7.99,0,000,Running
40.009641,116.322512,116,-6,2008-11-17,16:10:38,5,-,0.01,12.27,2.45,8.82,0,000,Running
40.009678,116.322478,112,-4,2008-11-17,16:10:43,5,-,0.01,5.03,1.01,3.64,0,000,Walking
40.009673,116.322442,101,-11,2008-11-17,16:10:48,5,-,0.0,3.12,0.62,2.23,0,000,Walking
40.009664,116.322419,97,-4,2008-11-17,16:10:53,5,-,0.0,2.2,0.44,1.58,0,000,Stopped
40.009669,116.322353,94,-3,2008-11-17,16:10:58,5,-,0.01,5.65,1.13,4.07,0,000,Running
40.009656,116.3223,91,-3,2008-11-17,16:11:3,5,-,0.0,4.74,0.95,3.42,0,000,Walking
40.009621,116.322277,90,-1,2008-11-17,16:11:8,5,-,0.0,4.36,0.87,3.13,0,000,Walking
40.009614,116.32222,89,-1,2008-11-17,16:11:13,5,-,0.0,4.92,0.98,3.53,0,000,Walking
40.009598,116.322181,89,0,2008-11-17,16:11:18,5,-,0.0,3.77,0.75,2.7,0,000,Walking
40.009566,116.322153,89,0,2008-11-17,16:11:23,5,-,0.0,4.28,0.86,3.1,0,000,Walking
40.009542,116.322102,90,1,2008-11-17,16:11:28,5,-,0.01,5.1,1.02,3.67,0,000,Walking
40.009495,116.322017,91,1,2008-11-17,16:11:33,5,-,0.01,8.93,1.79,6.44,0,000,Running
40.009458,116.321947,91,0,2008-11-17,16:11:38,5,-,0.01,7.24,1.45,5.22,0,000,Running
40.009398,116.321936,92,1,2008-11-17,16:11:43,5,-,0.01,6.74,1.35,4.86,0,000,Running
40.009315,116.321891,93,1,2008-11-17,16:11:48,5,-,0.01,9.99,2.0,7.2,0,000,Running
40.009229,116.321865,94,1,2008-11-17,16:11:53,5,-,0.01,9.82,1.96,7.06,0,000,Running
40.009164,116.321844,95,1,2008-11-17,16:11:58,5,-,0.01,7.45,1.49,5.36,0,000,Running
40.009125,116.321797,97,2,2008-11-17,16:12:3,5,-,0.01,5.9,1.18,4.25,0,000,Running
40.009103,116.321685,97,0,2008-11-17,16:12:8,5,-,0.01,9.85,1.97,7.09,0,000,Running
40.009064,116.321678,99,2,2008-11-17,16:12:13,5,-,0.0,4.38,0.88,3.17,0,000,Walking
40.009038,116.321658,103,4,2008-11-17,16:12:18,5,-,0.0,3.36,0.67,2.41,0,000,Walking
40.009059,116.321658,106,3,2008-11-17,16:12:23,5,-,0.0,2.34,0.47,1.69,0,000,Stopped
40.009037,116.321657,109,3,2008-11-17,16:12:28,5,-,0.0,2.45,0.49,1.76,0,000,Stopped
40.009046,116.321689,111,2,2008-11-17,16:12:33,5,-,0.0,2.9,0.58,2.09,0,000,Walking
