Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002351,116.326221,67,2,2009-06-23,23:35:49,5,-,0.02,21.52,4.3,15.48,1,000,Bycicl/Car
40.002378,116.325956,58,-9,2009-06-23,23:35:54,5,-,0.02,22.77,4.55,16.38,1,000,Bycicl/Car
40.002392,116.325727,54,-4,2009-06-23,23:35:59,5,-,0.02,19.57,3.91,14.08,1,000,Bycicl/Car
40.002378,116.325484,52,-2,2009-06-23,23:36:4,5,-,0.02,20.76,4.15,14.94,1,000,Bycicl/Car
40.002366,116.325256,49,-3,2009-06-23,23:36:9,5,-,0.02,19.47,3.89,14.0,1,000,Bycicl/Car
40.002493,116.325152,46,-3,2009-06-23,23:36:14,5,-,0.02,16.67,3.33,11.99,1,000,Running
40.002616,116.325117,46,0,2009-06-23,23:36:19,5,-,0.01,14.0,2.8,10.08,1,000,Running
40.002775,116.325126,48,2,2009-06-23,23:36:24,5,-,0.02,17.7,3.54,12.74,1,000,Bycicl/Car
40.002944,116.325116,49,1,2009-06-23,23:36:29,5,-,0.02,18.81,3.76,13.54,1,000,Bycicl/Car
40.003138,116.325119,45,-4,2009-06-23,23:36:34,5,-,0.02,21.57,4.31,15.52,1,000,Bycicl/Car
40.003293,116.325118,46,1,2009-06-23,23:36:39,5,-,0.02,17.24,3.45,12.42,1,000,Bycicl/Car
40.00344,116.325039,46,0,2009-06-23,23:36:44,5,-,0.02,17.68,3.54,12.74,1,000,Bycicl/Car
40.003499,116.324881,49,3,2009-06-23,23:36:49,5,-,0.01,14.97,2.99,10.76,1,000,Running
40.003513,116.324741,51,2,2009-06-23,23:36:54,5,-,0.01,12.03,2.41,8.68,1,000,Running
40.003494,116.324565,53,2,2009-06-23,23:36:59,5,-,0.02,15.14,3.03,10.91,1,000,Running
40.003531,116.324487,56,3,2009-06-23,23:37:4,5,-,0.01,7.81,1.56,5.62,1,000,Running
40.00363,116.324438,58,2,2009-06-23,23:37:9,5,-,0.01,11.77,2.35,8.46,1,000,Running
40.003792,116.324341,59,1,2009-06-23,23:37:14,5,-,0.02,19.82,3.96,14.26,1,000,Bycicl/Car
40.003998,116.324307,55,-4,2009-06-23,23:37:19,5,-,0.02,23.09,4.62,16.63,1,000,Bycicl/Car
40.004335,116.324326,52,-3,2009-06-23,23:37:24,5,-,0.04,37.51,7.5,27.0,1,000,Car City
40.004581,116.324286,58,6,2009-06-23,23:37:29,5,-,0.03,27.57,5.51,19.84,1,000,Bycicl/Car
40.004756,116.324231,54,-4,2009-06-23,23:37:34,5,-,0.02,20.02,4.0,14.4,1,000,Bycicl/Car
40.004914,116.324202,51,-3,2009-06-23,23:37:39,5,-,0.02,17.74,3.55,12.78,1,000,Bycicl/Car
40.005096,116.324223,53,2,2009-06-23,23:37:44,5,-,0.02,20.32,4.06,14.62,1,000,Bycicl/Car
40.005289,116.324232,58,5,2009-06-23,23:37:49,5,-,0.02,21.47,4.29,15.44,1,000,Bycicl/Car
40.005463,116.32423,58,0,2009-06-23,23:37:54,5,-,0.02,19.35,3.87,13.93,1,000,Bycicl/Car
40.005739,116.324199,52,-6,2009-06-23,23:37:59,5,-,0.03,30.8,6.16,22.18,1,000,Metro
40.005944,116.324224,58,6,2009-06-23,23:38:4,5,-,0.02,22.89,4.58,16.49,1,000,Bycicl/Car
40.00614,116.324247,64,6,2009-06-23,23:38:9,5,-,0.02,21.88,4.38,15.77,1,000,Bycicl/Car
40.006368,116.324211,61,-3,2009-06-23,23:38:14,5,-,0.03,25.54,5.11,18.4,1,000,Bycicl/Car
40.006571,116.324052,56,-5,2009-06-23,23:38:19,5,-,0.03,26.32,5.26,18.94,1,000,Bycicl/Car
40.006638,116.323812,54,-2,2009-06-23,23:38:24,5,-,0.02,21.76,4.35,15.66,1,000,Bycicl/Car
40.00662,116.32356,51,-3,2009-06-23,23:38:29,5,-,0.02,21.56,4.31,15.52,1,000,Bycicl/Car
40.006647,116.323262,47,-4,2009-06-23,23:38:34,5,-,0.03,25.56,5.11,18.4,1,000,Bycicl/Car
40.006657,116.323001,48,1,2009-06-23,23:38:39,5,-,0.02,22.26,4.45,16.02,1,000,Bycicl/Car
40.006667,116.32278,47,-1,2009-06-23,23:38:44,5,-,0.02,18.86,3.77,13.57,1,000,Bycicl/Car
40.006714,116.322551,46,-1,2009-06-23,23:38:49,5,-,0.02,20.19,4.04,14.54,1,000,Bycicl/Car
40.006704,116.322297,48,2,2009-06-23,23:38:54,5,-,0.02,21.66,4.33,15.59,1,000,Bycicl/Car
40.006736,116.32201,49,1,2009-06-23,23:38:59,5,-,0.02,24.7,4.94,17.78,1,000,Bycicl/Car
40.006743,116.321772,50,1,2009-06-23,23:39:4,5,-,0.02,20.29,4.06,14.62,1,000,Bycicl/Car
40.006679,116.321516,49,-1,2009-06-23,23:39:9,5,-,0.02,22.94,4.59,16.52,1,000,Bycicl/Car
40.006772,116.321318,45,-4,2009-06-23,23:39:14,5,-,0.02,19.78,3.96,14.26,1,000,Bycicl/Car
40.006921,116.321259,42,-3,2009-06-23,23:39:19,5,-,0.02,17.31,3.46,12.46,1,000,Bycicl/Car
40.007076,116.321241,44,2,2009-06-23,23:39:24,5,-,0.02,17.3,3.46,12.46,1,000,Bycicl/Car
40.007263,116.321186,40,-4,2009-06-23,23:39:29,5,-,0.02,21.31,4.26,15.34,1,000,Bycicl/Car
40.007407,116.321023,37,-3,2009-06-23,23:39:34,5,-,0.02,21.19,4.24,15.26,1,000,Bycicl/Car
40.007449,116.320719,38,1,2009-06-23,23:39:39,5,-,0.03,26.31,5.26,18.94,1,000,Bycicl/Car
40.00742,116.320482,38,0,2009-06-23,23:39:44,5,-,0.02,20.44,4.09,14.72,1,000,Bycicl/Car
40.007424,116.320256,39,1,2009-06-23,23:39:49,5,-,0.02,19.25,3.85,13.86,1,000,Bycicl/Car
40.007438,116.32003,40,1,2009-06-23,23:39:54,5,-,0.02,19.31,3.86,13.9,1,000,Bycicl/Car
40.007461,116.31986,39,-1,2009-06-23,23:39:59,5,-,0.01,14.7,2.94,10.58,1,000,Running
40.007583,116.319825,40,1,2009-06-23,23:40:4,5,-,0.01,13.89,2.78,10.01,1,000,Running
40.007654,116.319754,45,5,2009-06-23,23:40:9,5,-,0.01,9.94,1.99,7.16,1,000,Running
40.007713,116.319734,44,-1,2009-06-23,23:40:14,5,-,0.01,6.78,1.36,4.9,1,000,Running
40.007713,116.319734,44,0,2009-06-23,23:40:17,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.007712,116.319734,45,1,2009-06-23,23:40:19,2,-,0.0,0.11,0.06,0.22,1,000,Stopped
40.007701,116.319766,45,0,2009-06-23,23:40:24,5,-,0.0,2.99,0.6,2.16,1,000,Walking
40.007696,116.31978,45,0,2009-06-23,23:40:29,5,-,0.0,1.32,0.26,0.94,1,000,Stopped
40.007687,116.319783,45,0,2009-06-23,23:40:34,5,-,0.0,1.03,0.21,0.76,1,000,Stopped
40.007679,116.319785,45,0,2009-06-23,23:40:39,5,-,0.0,0.91,0.18,0.65,1,000,Stopped
40.007679,116.319785,45,0,2009-06-23,23:40:42,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.007675,116.319787,45,0,2009-06-23,23:40:44,2,-,0.0,0.48,0.24,0.86,1,000,Stopped
40.007694,116.319773,45,0,2009-06-23,23:40:49,5,-,0.0,2.43,0.49,1.76,1,000,Stopped
40.007706,116.319735,46,1,2009-06-23,23:40:54,5,-,0.0,3.5,0.7,2.52,1,000,Walking
40.007681,116.319702,46,0,2009-06-23,23:40:59,5,-,0.0,3.95,0.79,2.84,1,000,Walking
40.007659,116.319665,46,0,2009-06-23,23:41:4,5,-,0.0,3.99,0.8,2.88,1,000,Walking
40.007657,116.319615,46,0,2009-06-23,23:41:9,5,-,0.0,4.26,0.85,3.06,1,000,Walking
40.007664,116.319599,46,0,2009-06-23,23:41:14,5,-,0.0,1.57,0.31,1.12,1,000,Stopped
40.007694,116.319606,46,0,2009-06-23,23:41:19,5,-,0.0,3.39,0.68,2.45,1,000,Walking
40.007763,116.31972,47,1,2009-06-23,23:41:24,5,-,0.01,12.37,2.47,8.89,1,000,Running
40.007839,116.319941,48,1,2009-06-23,23:41:29,5,-,0.02,20.63,4.13,14.87,1,000,Bycicl/Car
40.007851,116.320076,48,0,2009-06-23,23:41:34,5,-,0.01,11.58,2.32,8.35,1,000,Running
40.007943,116.320133,49,1,2009-06-23,23:41:39,5,-,0.01,11.32,2.26,8.14,1,000,Running
40.008083,116.320242,50,1,2009-06-23,23:41:44,5,-,0.02,18.13,3.63,13.07,1,000,Bycicl/Car
40.008225,116.320283,51,1,2009-06-23,23:41:49,5,-,0.02,16.17,3.23,11.63,1,000,Running
40.008264,116.320282,51,0,2009-06-23,23:41:54,5,-,0.0,4.34,0.87,3.13,1,000,Walking
40.008211,116.320021,52,1,2009-06-23,23:41:59,5,-,0.02,23.0,4.6,16.56,1,000,Bycicl/Car
40.008242,116.319887,54,2,2009-06-23,23:42:4,5,-,0.01,11.92,2.38,8.57,1,000,Running
40.008294,116.319746,54,0,2009-06-23,23:42:9,5,-,0.01,13.33,2.67,9.61,1,000,Running
40.008323,116.319693,55,1,2009-06-23,23:42:14,5,-,0.01,5.55,1.11,4.0,1,000,Running
40.008323,116.319693,55,0,2009-06-23,23:42:17,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.008328,116.319691,55,0,2009-06-23,23:42:19,2,-,0.0,0.58,0.29,1.04,1,000,Stopped
40.008325,116.319627,56,1,2009-06-23,23:42:24,5,-,0.01,5.46,1.09,3.92,1,000,Walking
40.008344,116.319542,57,1,2009-06-23,23:42:29,5,-,0.01,7.54,1.51,5.44,1,000,Running
40.00832,116.319555,59,2,2009-06-23,23:42:34,5,-,0.0,2.89,0.58,2.09,1,000,Walking
40.008277,116.319604,61,2,2009-06-23,23:42:39,5,-,0.01,6.35,1.27,4.57,1,000,Running
40.008216,116.319592,64,3,2009-06-23,23:42:44,5,-,0.01,6.86,1.37,4.93,1,000,Running
40.008154,116.319567,67,3,2009-06-23,23:42:49,5,-,0.01,7.22,1.44,5.18,1,000,Running
40.008159,116.319587,70,3,2009-06-23,23:42:54,5,-,0.0,1.79,0.36,1.3,1,000,Stopped
40.008165,116.319589,72,2,2009-06-23,23:42:59,5,-,0.0,0.69,0.14,0.5,1,000,Stopped
40.008167,116.319589,73,1,2009-06-23,23:43:4,5,-,0.0,0.22,0.04,0.14,1,000,Stopped
40.008167,116.319589,73,0,2009-06-23,23:43:7,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.00816,116.319588,74,1,2009-06-23,23:43:9,2,-,0.0,0.78,0.39,1.4,1,000,Stopped
40.008105,116.319579,76,2,2009-06-23,23:43:14,5,-,0.01,6.16,1.23,4.43,1,000,Running
40.008051,116.319541,78,2,2009-06-23,23:43:19,5,-,0.01,6.82,1.36,4.9,1,000,Running
40.008023,116.319505,80,2,2009-06-23,23:43:24,5,-,0.0,4.37,0.87,3.13,1,000,Walking
40.008022,116.319481,82,2,2009-06-23,23:43:29,5,-,0.0,2.05,0.41,1.48,1,000,Stopped
40.008,116.319465,83,1,2009-06-23,23:43:34,5,-,0.0,2.8,0.56,2.02,1,000,Walking
40.008002,116.31945,83,0,2009-06-23,23:43:39,5,-,0.0,1.3,0.26,0.94,1,000,Stopped
40.007989,116.319455,83,0,2009-06-23,23:43:44,5,-,0.0,1.51,0.3,1.08,1,000,Stopped
40.007989,116.319455,83,0,2009-06-23,23:43:47,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.007982,116.319451,82,-1,2009-06-23,23:43:49,2,-,0.0,0.85,0.42,1.51,1,000,Stopped
40.007961,116.319385,80,-2,2009-06-23,23:43:54,5,-,0.01,6.09,1.22,4.39,1,000,Running
40.007923,116.31933,79,-1,2009-06-23,23:43:59,5,-,0.01,6.31,1.26,4.54,1,000,Running
40.00785,116.319283,78,-1,2009-06-23,23:44:4,5,-,0.01,9.05,1.81,6.52,1,000,Running
40.007815,116.319301,78,0,2009-06-23,23:44:9,5,-,0.0,4.18,0.84,3.02,1,000,Walking
40.007779,116.319322,78,0,2009-06-23,23:44:14,5,-,0.0,4.38,0.88,3.17,1,000,Walking
40.007756,116.319323,77,-1,2009-06-23,23:44:19,5,-,0.0,2.56,0.51,1.84,1,000,Stopped
40.007768,116.319368,76,-1,2009-06-23,23:44:24,5,-,0.0,4.06,0.81,2.92,1,000,Walking
40.007824,116.319478,75,-1,2009-06-23,23:44:29,5,-,0.01,11.25,2.25,8.1,1,000,Running
40.00779,116.319542,75,0,2009-06-23,23:44:34,5,-,0.01,6.63,1.33,4.79,1,000,Running
40.00769,116.319584,75,0,2009-06-23,23:44:39,5,-,0.01,11.68,2.34,8.42,1,000,Running
40.008094,116.319223,340,265,2009-06-23,23:46:44,125,-,0.05,54.44,0.44,1.58,1,000,Stopped
40.008107,116.319647,57,-283,2009-06-23,23:46:49,5,-,0.04,36.14,7.23,26.03,1,000,Car City
40.008041,116.319643,56,-1,2009-06-23,23:46:54,5,-,0.01,7.35,1.47,5.29,1,000,Running
40.007985,116.319669,56,0,2009-06-23,23:46:59,5,-,0.01,6.61,1.32,4.75,1,000,Running
40.007935,116.319669,56,0,2009-06-23,23:47:4,5,-,0.01,5.56,1.11,4.0,1,000,Running
40.00797,116.319725,55,-1,2009-06-23,23:47:9,5,-,0.01,6.16,1.23,4.43,1,000,Running
40.007711,116.319565,55,0,2009-06-23,23:47:14,5,-,0.03,31.86,6.37,22.93,1,000,Metro
40.007586,116.319496,55,0,2009-06-23,23:47:19,5,-,0.02,15.09,3.02,10.87,1,000,Running
40.007574,116.319482,54,-1,2009-06-23,23:47:24,5,-,0.0,1.79,0.36,1.3,1,000,Stopped
40.007639,116.319473,54,0,2009-06-23,23:47:29,5,-,0.01,7.27,1.45,5.22,1,000,Running
40.007701,116.319469,53,-1,2009-06-23,23:47:34,5,-,0.01,6.9,1.38,4.97,1,000,Running
40.007671,116.319475,53,0,2009-06-23,23:47:39,5,-,0.0,3.37,0.67,2.41,1,000,Walking
40.007461,116.31944,54,1,2009-06-23,23:47:44,5,-,0.02,23.54,4.71,16.96,1,000,Bycicl/Car
40.007396,116.319358,54,0,2009-06-23,23:47:49,5,-,0.01,10.05,2.01,7.24,1,000,Running
40.00745,116.319183,54,0,2009-06-23,23:47:54,5,-,0.02,16.07,3.21,11.56,1,000,Running
