Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.000148,116.322434,285,5,2008-11-17,5:15:58,5,-,0.02,24.75,4.95,17.82,0,000,Bycicl/Car
40.000978,116.321899,50,-235,2008-11-17,5:16:3,5,-,0.1,102.93,20.59,74.12,0,000,Car Out
40.000823,116.321863,56,6,2008-11-17,5:16:8,5,-,0.02,17.51,3.5,12.6,0,000,Bycicl/Car
40.000698,116.321849,62,6,2008-11-17,5:16:13,5,-,0.01,13.95,2.79,10.04,0,000,Running
40.000541,116.321849,68,6,2008-11-17,5:16:18,5,-,0.02,17.46,3.49,12.56,0,000,Bycicl/Car
40.000375,116.321857,73,5,2008-11-17,5:16:23,5,-,0.02,18.47,3.69,13.28,0,000,Bycicl/Car
40.000271,116.321857,78,5,2008-11-17,5:16:28,5,-,0.01,11.56,2.31,8.32,0,000,Running
40.000162,116.321841,82,4,2008-11-17,5:16:33,5,-,0.01,12.2,2.44,8.78,0,000,Running
40.000074,116.321874,87,5,2008-11-17,5:16:38,5,-,0.01,10.18,2.04,7.34,0,000,Running
39.999929,116.321908,91,4,2008-11-17,5:16:43,5,-,0.02,16.38,3.28,11.81,0,000,Running
39.999766,116.321992,96,5,2008-11-17,5:16:48,5,-,0.02,19.49,3.9,14.04,0,000,Bycicl/Car
39.999548,116.322088,96,0,2008-11-17,5:16:53,5,-,0.03,25.58,5.12,18.43,0,000,Bycicl/Car
39.999464,116.322176,104,8,2008-11-17,5:16:58,5,-,0.01,11.98,2.4,8.64,0,000,Running
39.999387,116.322309,110,6,2008-11-17,5:17:3,5,-,0.01,14.2,2.84,10.22,0,000,Running
39.999293,116.322448,118,8,2008-11-17,5:17:8,5,-,0.02,15.79,3.16,11.38,0,000,Running
39.999235,116.32257,122,4,2008-11-17,5:17:13,5,-,0.01,12.23,2.45,8.82,0,000,Running
39.999152,116.322728,126,4,2008-11-17,5:17:18,5,-,0.02,16.32,3.26,11.74,0,000,Running
39.999086,116.322872,129,3,2008-11-17,5:17:23,5,-,0.01,14.29,2.86,10.3,0,000,Running
39.999036,116.323002,133,4,2008-11-17,5:17:28,5,-,0.01,12.39,2.48,8.93,0,000,Running
39.998992,116.323163,137,4,2008-11-17,5:17:33,5,-,0.01,14.56,2.91,10.48,0,000,Running
39.998984,116.323295,141,4,2008-11-17,5:17:38,5,-,0.01,11.28,2.26,8.14,0,000,Running
39.99894,116.323449,144,3,2008-11-17,5:17:43,5,-,0.01,14.0,2.8,10.08,0,000,Running
39.998894,116.323609,147,3,2008-11-17,5:17:48,5,-,0.01,14.56,2.91,10.48,0,000,Running
39.998884,116.323777,150,3,2008-11-17,5:17:53,5,-,0.01,14.35,2.87,10.33,0,000,Running
39.998884,116.323953,152,2,2008-11-17,5:17:58,5,-,0.01,14.99,3.0,10.8,0,000,Running
39.998817,116.32413,154,2,2008-11-17,5:18:3,5,-,0.02,16.82,3.36,12.1,0,000,Bycicl/Car
39.998722,116.324318,157,3,2008-11-17,5:18:8,5,-,0.02,19.18,3.84,13.82,0,000,Bycicl/Car
39.998661,116.324437,160,3,2008-11-17,5:18:13,5,-,0.01,12.2,2.44,8.78,0,000,Running
39.998662,116.324518,162,2,2008-11-17,5:18:18,5,-,0.01,6.9,1.38,4.97,0,000,Running
