Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.005106,116.320966,32,0,2009-05-14,2:4:25,5,-,0.0,0.77,0.15,0.54,3,000,Stopped
40.005105,116.32097,32,0,2009-05-14,2:4:30,5,-,0.0,0.36,0.07,0.25,3,000,Stopped
40.005104,116.320969,32,0,2009-05-14,2:4:35,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005104,116.320973,32,0,2009-05-14,2:4:40,5,-,0.0,0.34,0.07,0.25,3,000,Stopped
40.005104,116.320973,32,0,2009-05-14,2:4:43,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005104,116.320979,32,0,2009-05-14,2:4:45,2,-,0.0,0.51,0.26,0.94,3,000,Stopped
40.005103,116.32099,32,0,2009-05-14,2:4:50,5,-,0.0,0.94,0.19,0.68,3,000,Stopped
40.005103,116.320997,32,0,2009-05-14,2:4:55,5,-,0.0,0.6,0.12,0.43,3,000,Stopped
40.005103,116.321002,32,0,2009-05-14,2:5:0,5,-,0.0,0.43,0.09,0.32,3,000,Stopped
40.005102,116.321001,32,0,2009-05-14,2:5:5,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005103,116.320995,32,0,2009-05-14,2:5:10,5,-,0.0,0.52,0.1,0.36,3,000,Stopped
40.005103,116.320991,32,0,2009-05-14,2:5:15,5,-,0.0,0.34,0.07,0.25,3,000,Stopped
40.005103,116.320986,32,0,2009-05-14,2:5:20,5,-,0.0,0.43,0.09,0.32,3,000,Stopped
40.005103,116.320986,32,0,2009-05-14,2:5:23,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005103,116.32098,32,0,2009-05-14,2:5:25,2,-,0.0,0.51,0.26,0.94,3,000,Stopped
40.005105,116.32097,32,0,2009-05-14,2:5:30,5,-,0.0,0.88,0.18,0.65,3,000,Stopped
40.005106,116.320956,32,0,2009-05-14,2:5:35,5,-,0.0,1.2,0.24,0.86,3,000,Stopped
40.005107,116.320949,32,0,2009-05-14,2:5:40,5,-,0.0,0.61,0.12,0.43,3,000,Stopped
40.005109,116.320942,32,0,2009-05-14,2:5:45,5,-,0.0,0.64,0.13,0.47,3,000,Stopped
40.005109,116.320935,32,0,2009-05-14,2:5:50,5,-,0.0,0.6,0.12,0.43,3,000,Stopped
40.005109,116.320933,32,0,2009-05-14,2:5:55,5,-,0.0,0.17,0.03,0.11,3,000,Stopped
40.00511,116.320934,32,0,2009-05-14,2:6:0,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005111,116.320929,32,0,2009-05-14,2:6:5,5,-,0.0,0.44,0.09,0.32,3,000,Stopped
40.005112,116.320928,32,0,2009-05-14,2:6:10,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005112,116.320923,32,0,2009-05-14,2:6:15,5,-,0.0,0.43,0.09,0.32,3,000,Stopped
40.005113,116.32092,33,1,2009-05-14,2:6:20,5,-,0.0,0.28,0.06,0.22,3,000,Stopped
40.005113,116.32092,33,0,2009-05-14,2:6:23,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005113,116.320923,33,0,2009-05-14,2:6:25,2,-,0.0,0.26,0.13,0.47,3,000,Stopped
40.005113,116.320914,33,0,2009-05-14,2:6:30,5,-,0.0,0.77,0.15,0.54,3,000,Stopped
40.005113,116.320908,33,0,2009-05-14,2:6:35,5,-,0.0,0.51,0.1,0.36,3,000,Stopped
40.005114,116.320903,33,0,2009-05-14,2:6:40,5,-,0.0,0.44,0.09,0.32,3,000,Stopped
40.005114,116.320906,33,0,2009-05-14,2:6:45,5,-,0.0,0.26,0.05,0.18,3,000,Stopped
40.005115,116.320907,33,0,2009-05-14,2:6:50,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005116,116.320906,34,1,2009-05-14,2:6:55,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005117,116.320907,34,0,2009-05-14,2:7:0,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005119,116.3209,34,0,2009-05-14,2:7:5,5,-,0.0,0.64,0.13,0.47,3,000,Stopped
40.005121,116.320901,34,0,2009-05-14,2:7:10,5,-,0.0,0.24,0.05,0.18,3,000,Stopped
40.005123,116.320907,34,0,2009-05-14,2:7:15,5,-,0.0,0.56,0.11,0.4,3,000,Stopped
40.005124,116.320911,34,0,2009-05-14,2:7:20,5,-,0.0,0.36,0.07,0.25,3,000,Stopped
40.005126,116.320915,33,-1,2009-05-14,2:7:25,5,-,0.0,0.41,0.08,0.29,3,000,Stopped
40.005128,116.320911,33,0,2009-05-14,2:7:30,5,-,0.0,0.41,0.08,0.29,3,000,Stopped
40.00513,116.320909,33,0,2009-05-14,2:7:35,5,-,0.0,0.28,0.06,0.22,3,000,Stopped
40.005131,116.32091,33,0,2009-05-14,2:7:40,5,-,0.0,0.14,0.03,0.11,3,000,Stopped
40.005133,116.320909,34,1,2009-05-14,2:7:45,5,-,0.0,0.24,0.05,0.18,3,000,Stopped
40.005134,116.320905,34,0,2009-05-14,2:7:50,5,-,0.0,0.36,0.07,0.25,3,000,Stopped
40.005135,116.320905,34,0,2009-05-14,2:7:55,5,-,0.0,0.11,0.02,0.07,3,000,Stopped
40.005135,116.320906,34,0,2009-05-14,2:8:0,5,-,0.0,0.09,0.02,0.07,3,000,Stopped
40.005137,116.320906,34,0,2009-05-14,2:8:5,5,-,0.0,0.22,0.04,0.14,3,000,Stopped
40.005142,116.320908,34,0,2009-05-14,2:8:10,5,-,0.0,0.58,0.12,0.43,3,000,Stopped
40.00515,116.320913,34,0,2009-05-14,2:8:15,5,-,0.0,0.99,0.2,0.72,3,000,Stopped
40.005157,116.32092,35,1,2009-05-14,2:8:20,5,-,0.0,0.98,0.2,0.72,3,000,Stopped
40.005162,116.320925,35,0,2009-05-14,2:8:25,5,-,0.0,0.7,0.14,0.5,3,000,Stopped
40.005167,116.320926,36,1,2009-05-14,2:8:30,5,-,0.0,0.56,0.11,0.4,3,000,Stopped
40.005171,116.320926,37,1,2009-05-14,2:8:35,5,-,0.0,0.44,0.09,0.32,3,000,Stopped
40.005171,116.320926,37,0,2009-05-14,2:8:38,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005171,116.320929,39,2,2009-05-14,2:8:40,2,-,0.0,0.26,0.13,0.47,3,000,Stopped
40.005166,116.320938,40,1,2009-05-14,2:8:45,5,-,0.0,0.95,0.19,0.68,3,000,Stopped
40.005123,116.320963,46,6,2009-05-14,2:8:50,5,-,0.01,5.23,1.05,3.78,3,000,Walking
40.005082,116.321003,52,6,2009-05-14,2:8:55,5,-,0.01,5.69,1.14,4.1,3,000,Running
40.005055,116.321017,56,4,2009-05-14,2:9:0,5,-,0.0,3.23,0.65,2.34,3,000,Walking
40.005045,116.321017,60,4,2009-05-14,2:9:5,5,-,0.0,1.11,0.22,0.79,3,000,Stopped
40.005042,116.321017,62,2,2009-05-14,2:9:10,5,-,0.0,0.33,0.07,0.25,3,000,Stopped
40.005042,116.321017,62,0,2009-05-14,2:9:13,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005046,116.321015,64,2,2009-05-14,2:9:15,2,-,0.0,0.48,0.24,0.86,3,000,Stopped
40.005056,116.321007,65,1,2009-05-14,2:9:20,5,-,0.0,1.3,0.26,0.94,3,000,Stopped
40.005066,116.320995,67,2,2009-05-14,2:9:25,5,-,0.0,1.51,0.3,1.08,3,000,Stopped
40.005058,116.320964,67,0,2009-05-14,2:9:30,5,-,0.0,2.79,0.56,2.02,3,000,Walking
40.005061,116.320956,69,2,2009-05-14,2:9:35,5,-,0.0,0.76,0.15,0.54,3,000,Stopped
40.005063,116.32095,70,1,2009-05-14,2:9:40,5,-,0.0,0.56,0.11,0.4,3,000,Stopped
40.005065,116.320945,71,1,2009-05-14,2:9:45,5,-,0.0,0.48,0.1,0.36,3,000,Stopped
40.005067,116.320938,72,1,2009-05-14,2:9:50,5,-,0.0,0.64,0.13,0.47,3,000,Stopped
40.005073,116.320937,73,1,2009-05-14,2:9:55,5,-,0.0,0.67,0.13,0.47,3,000,Stopped
40.005073,116.320937,73,0,2009-05-14,2:9:58,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005075,116.32093,73,0,2009-05-14,2:10:0,2,-,0.0,0.64,0.32,1.15,3,000,Stopped
40.005072,116.320888,74,1,2009-05-14,2:10:5,5,-,0.0,3.59,0.72,2.59,3,000,Walking
40.005045,116.320831,76,2,2009-05-14,2:10:10,5,-,0.01,5.71,1.14,4.1,3,000,Running
40.005028,116.320794,77,1,2009-05-14,2:10:15,5,-,0.0,3.67,0.73,2.63,3,000,Walking
40.005026,116.320787,78,1,2009-05-14,2:10:20,5,-,0.0,0.64,0.13,0.47,3,000,Stopped
40.00502,116.320782,78,0,2009-05-14,2:10:25,5,-,0.0,0.79,0.16,0.58,3,000,Stopped
40.00502,116.320782,78,0,2009-05-14,2:10:28,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005019,116.32078,78,0,2009-05-14,2:10:30,2,-,0.0,0.2,0.1,0.36,3,000,Stopped
40.005015,116.320771,79,1,2009-05-14,2:10:35,5,-,0.0,0.89,0.18,0.65,3,000,Stopped
40.005012,116.320758,79,0,2009-05-14,2:10:40,5,-,0.0,1.16,0.23,0.83,3,000,Stopped
40.00501,116.320746,79,0,2009-05-14,2:10:45,5,-,0.0,1.05,0.21,0.76,3,000,Stopped
40.005008,116.320733,79,0,2009-05-14,2:10:50,5,-,0.0,1.13,0.23,0.83,3,000,Stopped
40.005008,116.320721,78,-1,2009-05-14,2:10:55,5,-,0.0,1.02,0.2,0.72,3,000,Stopped
40.005008,116.320721,78,0,2009-05-14,2:10:58,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.005004,116.320717,78,0,2009-05-14,2:11:0,2,-,0.0,0.56,0.28,1.01,3,000,Stopped
40.004979,116.320714,74,-4,2009-05-14,2:11:5,5,-,0.0,2.79,0.56,2.02,3,000,Walking
40.004955,116.320768,69,-5,2009-05-14,2:11:10,5,-,0.01,5.32,1.06,3.82,3,000,Walking
40.004958,116.320811,66,-3,2009-05-14,2:11:15,5,-,0.0,3.68,0.74,2.66,3,000,Walking
40.004929,116.320877,64,-2,2009-05-14,2:11:20,5,-,0.01,6.48,1.3,4.68,3,000,Running
40.004899,116.320972,63,-1,2009-05-14,2:11:25,5,-,0.01,8.75,1.75,6.3,3,000,Running
40.004903,116.321077,62,-1,2009-05-14,2:11:30,5,-,0.01,8.95,1.79,6.44,3,000,Running
40.004903,116.321081,61,-1,2009-05-14,2:11:35,5,-,0.0,0.34,0.07,0.25,3,000,Stopped
40.004903,116.321089,61,0,2009-05-14,2:11:40,5,-,0.0,0.68,0.14,0.5,3,000,Stopped
40.004904,116.321085,61,0,2009-05-14,2:11:45,5,-,0.0,0.36,0.07,0.25,3,000,Stopped
40.004904,116.321082,61,0,2009-05-14,2:11:50,5,-,0.0,0.26,0.05,0.18,3,000,Stopped
40.004904,116.321074,61,0,2009-05-14,2:11:55,5,-,0.0,0.68,0.14,0.5,3,000,Stopped
40.004904,116.321074,61,0,2009-05-14,2:11:58,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.004905,116.321072,61,0,2009-05-14,2:12:0,2,-,0.0,0.2,0.1,0.36,3,000,Stopped
40.004926,116.321054,59,-2,2009-05-14,2:12:5,5,-,0.0,2.79,0.56,2.02,3,000,Walking
40.004832,116.321156,58,-1,2009-05-14,2:12:10,5,-,0.01,13.59,2.72,9.79,3,000,Running
40.004793,116.321231,59,1,2009-05-14,2:12:15,5,-,0.01,7.72,1.54,5.54,3,000,Running
40.004734,116.321216,58,-1,2009-05-14,2:12:20,5,-,0.01,6.68,1.34,4.82,3,000,Running
40.00467,116.321243,56,-2,2009-05-14,2:12:25,5,-,0.01,7.48,1.5,5.4,3,000,Running
40.004606,116.321254,57,1,2009-05-14,2:12:30,5,-,0.01,7.18,1.44,5.18,3,000,Running
40.004516,116.321243,58,1,2009-05-14,2:12:35,5,-,0.01,10.05,2.01,7.24,3,000,Running
40.004314,116.321253,58,0,2009-05-14,2:12:40,5,-,0.02,22.48,4.5,16.2,3,000,Bycicl/Car
40.004177,116.321299,59,1,2009-05-14,2:12:45,5,-,0.02,15.73,3.15,11.34,3,000,Running
40.004055,116.321303,58,-1,2009-05-14,2:12:50,5,-,0.01,13.57,2.71,9.76,3,000,Running
40.003897,116.321339,57,-1,2009-05-14,2:12:55,5,-,0.02,17.83,3.57,12.85,3,000,Bycicl/Car
40.003736,116.321374,54,-3,2009-05-14,2:13:0,5,-,0.02,18.15,3.63,13.07,3,000,Bycicl/Car
40.003575,116.32144,52,-2,2009-05-14,2:13:5,5,-,0.02,18.76,3.75,13.5,3,000,Bycicl/Car
40.003402,116.321654,51,-1,2009-05-14,2:13:10,5,-,0.03,26.5,5.3,19.08,3,000,Bycicl/Car
40.003341,116.321839,52,1,2009-05-14,2:13:15,5,-,0.02,17.16,3.43,12.35,3,000,Bycicl/Car
40.003319,116.322002,53,1,2009-05-14,2:13:20,5,-,0.01,14.1,2.82,10.15,3,000,Running
40.003295,116.322213,52,-1,2009-05-14,2:13:25,5,-,0.02,18.17,3.63,13.07,3,000,Bycicl/Car
40.003299,116.322419,51,-1,2009-05-14,2:13:30,5,-,0.02,17.55,3.51,12.64,3,000,Bycicl/Car
40.003319,116.322636,51,0,2009-05-14,2:13:35,5,-,0.02,18.62,3.72,13.39,3,000,Bycicl/Car
40.003326,116.32285,52,1,2009-05-14,2:13:40,5,-,0.02,18.24,3.65,13.14,3,000,Bycicl/Car
40.003307,116.323007,58,6,2009-05-14,2:13:45,5,-,0.01,13.54,2.71,9.76,3,000,Running
40.003307,116.323215,56,-2,2009-05-14,2:13:50,5,-,0.02,17.72,3.54,12.74,3,000,Bycicl/Car
40.003307,116.323393,59,3,2009-05-14,2:13:55,5,-,0.02,15.16,3.03,10.91,3,000,Running
40.003294,116.32357,63,4,2009-05-14,2:14:0,5,-,0.02,15.15,3.03,10.91,3,000,Running
40.003296,116.323798,65,2,2009-05-14,2:14:5,5,-,0.02,19.42,3.88,13.97,3,000,Bycicl/Car
40.003294,116.32396,67,2,2009-05-14,2:14:10,5,-,0.01,13.8,2.76,9.94,3,000,Running
40.003312,116.324158,67,0,2009-05-14,2:14:15,5,-,0.02,16.98,3.4,12.24,3,000,Bycicl/Car
40.003309,116.324416,66,-1,2009-05-14,2:14:20,5,-,0.02,21.98,4.4,15.84,3,000,Bycicl/Car
40.003338,116.324684,59,-7,2009-05-14,2:14:25,5,-,0.02,23.05,4.61,16.6,3,000,Bycicl/Car
40.003317,116.32491,57,-2,2009-05-14,2:14:30,5,-,0.02,19.39,3.88,13.97,3,000,Bycicl/Car
40.003272,116.325061,47,-10,2009-05-14,2:14:35,5,-,0.01,13.8,2.76,9.94,3,000,Running
40.003124,116.325092,45,-2,2009-05-14,2:14:40,5,-,0.02,16.67,3.33,11.99,3,000,Running
40.002969,116.325094,45,0,2009-05-14,2:14:45,5,-,0.02,17.24,3.45,12.42,3,000,Bycicl/Car
40.002814,116.325102,46,1,2009-05-14,2:14:50,5,-,0.02,17.25,3.45,12.42,3,000,Bycicl/Car
40.002656,116.3251,47,1,2009-05-14,2:14:55,5,-,0.02,17.57,3.51,12.64,3,000,Bycicl/Car
40.002523,116.325081,49,2,2009-05-14,2:15:0,5,-,0.01,14.88,2.98,10.73,3,000,Running
40.002341,116.325286,49,0,2009-05-14,2:15:5,5,-,0.03,26.73,5.35,19.26,3,000,Bycicl/Car
40.002343,116.325513,47,-2,2009-05-14,2:15:10,5,-,0.02,19.34,3.87,13.93,3,000,Bycicl/Car
40.002327,116.325735,47,0,2009-05-14,2:15:15,5,-,0.02,18.99,3.8,13.68,3,000,Bycicl/Car
40.002343,116.326021,42,-5,2009-05-14,2:15:20,5,-,0.02,24.43,4.89,17.6,3,000,Bycicl/Car
40.002348,116.326253,41,-1,2009-05-14,2:15:25,5,-,0.02,19.77,3.95,14.22,3,000,Bycicl/Car
40.002331,116.326484,39,-2,2009-05-14,2:15:30,5,-,0.02,19.77,3.95,14.22,3,000,Bycicl/Car
40.002205,116.326559,39,0,2009-05-14,2:15:35,5,-,0.02,15.4,3.08,11.09,3,000,Running
40.002043,116.326588,40,1,2009-05-14,2:15:40,5,-,0.02,18.18,3.64,13.1,3,000,Bycicl/Car
40.00188,116.326608,42,2,2009-05-14,2:15:45,5,-,0.02,18.2,3.64,13.1,3,000,Bycicl/Car
40.00173,116.326614,44,2,2009-05-14,2:15:50,5,-,0.02,16.69,3.34,12.02,3,000,Bycicl/Car
40.001582,116.326636,46,2,2009-05-14,2:15:55,5,-,0.02,16.56,3.31,11.92,3,000,Running
40.001489,116.326621,50,4,2009-05-14,2:16:0,5,-,0.01,10.42,2.08,7.49,3,000,Running
40.001398,116.326746,53,3,2009-05-14,2:16:5,5,-,0.01,14.69,2.94,10.58,3,000,Running
40.00136,116.326879,56,3,2009-05-14,2:16:10,5,-,0.01,12.09,2.42,8.71,3,000,Running
40.001296,116.326935,59,3,2009-05-14,2:16:15,5,-,0.01,8.57,1.71,6.16,3,000,Running
40.001209,116.326939,64,5,2009-05-14,2:16:20,5,-,0.01,9.68,1.94,6.98,3,000,Running
40.001122,116.326936,66,2,2009-05-14,2:16:25,5,-,0.01,9.68,1.94,6.98,3,000,Running
40.001006,116.326927,69,3,2009-05-14,2:16:30,5,-,0.01,12.92,2.58,9.29,3,000,Running
40.000916,116.32698,72,3,2009-05-14,2:16:35,5,-,0.01,10.98,2.2,7.92,3,000,Running
40.000747,116.326862,74,2,2009-05-14,2:16:40,5,-,0.02,21.31,4.26,15.34,3,000,Bycicl/Car
40.00035,116.326987,72,-2,2009-05-14,2:16:45,5,-,0.05,45.41,9.08,32.69,3,000,Car City
40.000235,116.327092,72,0,2009-05-14,2:16:50,5,-,0.02,15.6,3.12,11.23,3,000,Running
40.000235,116.32708,72,0,2009-05-14,2:16:55,5,-,0.0,1.02,0.2,0.72,3,000,Stopped
40.000235,116.32708,72,0,2009-05-14,2:16:58,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.000236,116.327073,72,0,2009-05-14,2:17:0,2,-,0.0,0.61,0.3,1.08,3,000,Stopped
40.000238,116.327064,72,0,2009-05-14,2:17:5,5,-,0.0,0.8,0.16,0.58,3,000,Stopped
40.000187,116.327134,72,0,2009-05-14,2:17:10,5,-,0.01,8.23,1.65,5.94,3,000,Running
40.000193,116.327075,73,1,2009-05-14,2:17:15,5,-,0.01,5.07,1.01,3.64,3,000,Walking
40.000193,116.327075,73,0,2009-05-14,2:17:18,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.000185,116.327082,73,0,2009-05-14,2:17:20,2,-,0.0,1.07,0.54,1.94,3,000,Stopped
40.000216,116.326977,73,0,2009-05-14,2:17:25,5,-,0.01,9.59,1.92,6.91,3,000,Running
40.000186,116.326969,73,0,2009-05-14,2:17:30,5,-,0.0,3.4,0.68,2.45,3,000,Walking
40.00014,116.326956,73,0,2009-05-14,2:17:35,5,-,0.01,5.23,1.05,3.78,3,000,Walking
40.00009,116.326988,73,0,2009-05-14,2:17:40,5,-,0.01,6.19,1.24,4.46,3,000,Running
40.000055,116.327024,71,-2,2009-05-14,2:17:45,5,-,0.0,4.95,0.99,3.56,3,000,Walking
40.000046,116.327099,70,-1,2009-05-14,2:17:50,5,-,0.01,6.47,1.29,4.64,3,000,Running
40.000051,116.327153,69,-1,2009-05-14,2:17:55,5,-,0.0,4.63,0.93,3.35,3,000,Walking
40.000047,116.327191,68,-1,2009-05-14,2:18:0,5,-,0.0,3.27,0.65,2.34,3,000,Walking
40.000032,116.327219,67,-1,2009-05-14,2:18:5,5,-,0.0,2.91,0.58,2.09,3,000,Walking
40.000007,116.327278,66,-1,2009-05-14,2:18:10,5,-,0.01,5.74,1.15,4.14,3,000,Running
39.99997,116.327344,65,-1,2009-05-14,2:18:15,5,-,0.01,6.97,1.39,5.0,3,000,Running
39.999869,116.327295,64,-1,2009-05-14,2:18:20,5,-,0.01,11.98,2.4,8.64,3,000,Running
39.999784,116.327307,64,0,2009-05-14,2:18:25,5,-,0.01,9.51,1.9,6.84,3,000,Running
39.999848,116.327398,63,-1,2009-05-14,2:18:30,5,-,0.01,10.52,2.1,7.56,3,000,Running
39.999939,116.327471,62,-1,2009-05-14,2:18:35,5,-,0.01,11.88,2.38,8.57,3,000,Running
39.999978,116.327508,62,0,2009-05-14,2:18:40,5,-,0.01,5.36,1.07,3.85,3,000,Walking
40.000041,116.327556,61,-1,2009-05-14,2:18:45,5,-,0.01,8.11,1.62,5.83,3,000,Running
40.000041,116.327556,61,0,2009-05-14,2:18:48,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.000043,116.327558,61,0,2009-05-14,2:18:50,2,-,0.0,0.28,0.14,0.5,3,000,Stopped
40.000094,116.327486,61,0,2009-05-14,2:18:55,5,-,0.01,8.35,1.67,6.01,3,000,Running
