Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.008671,116.317733,60,-4,2009-05-11,17:56:18,5,-,0.02,17.59,3.52,12.67,0,000,Bycicl/Car
40.008827,116.317739,60,0,2009-05-11,17:56:23,5,-,0.02,17.35,3.47,12.49,0,000,Bycicl/Car
40.008939,116.317692,60,0,2009-05-11,17:56:28,5,-,0.01,13.08,2.62,9.43,0,000,Running
40.009033,116.31749,55,-5,2009-05-11,17:56:33,5,-,0.02,20.13,4.03,14.51,0,000,Bycicl/Car
40.009073,116.317243,46,-9,2009-05-11,17:56:38,5,-,0.02,21.5,4.3,15.48,0,000,Bycicl/Car
40.009039,116.317044,42,-4,2009-05-11,17:56:43,5,-,0.02,17.37,3.47,12.49,0,000,Bycicl/Car
40.009015,116.316878,42,0,2009-05-11,17:56:48,5,-,0.01,14.39,2.88,10.37,0,000,Running
40.008995,116.316688,42,0,2009-05-11,17:56:53,5,-,0.02,16.33,3.27,11.77,0,000,Running
40.008947,116.316504,42,0,2009-05-11,17:56:58,5,-,0.02,16.56,3.31,11.92,0,000,Running
40.009006,116.316342,40,-2,2009-05-11,17:57:3,5,-,0.02,15.28,3.06,11.02,0,000,Running
40.009145,116.31628,40,0,2009-05-11,17:57:8,5,-,0.02,16.33,3.27,11.77,0,000,Running
40.009307,116.316258,41,1,2009-05-11,17:57:13,5,-,0.02,18.11,3.62,13.03,0,000,Bycicl/Car
40.009431,116.316242,40,-1,2009-05-11,17:57:18,5,-,0.01,13.86,2.77,9.97,0,000,Running
40.009554,116.316202,41,1,2009-05-11,17:57:23,5,-,0.01,14.09,2.82,10.15,0,000,Running
40.009621,116.316077,39,-2,2009-05-11,17:57:28,5,-,0.01,12.99,2.6,9.36,0,000,Running
40.009643,116.315912,38,-1,2009-05-11,17:57:33,5,-,0.01,14.26,2.85,10.26,0,000,Running
40.009657,116.315742,37,-1,2009-05-11,17:57:38,5,-,0.01,14.56,2.91,10.48,0,000,Running
40.009635,116.315546,37,0,2009-05-11,17:57:43,5,-,0.02,16.87,3.37,12.13,0,000,Bycicl/Car
40.009636,116.315337,35,-2,2009-05-11,17:57:48,5,-,0.02,17.8,3.56,12.82,0,000,Bycicl/Car
40.009613,116.31519,35,0,2009-05-11,17:57:53,5,-,0.01,12.78,2.56,9.22,0,000,Running
40.009617,116.315042,36,1,2009-05-11,17:57:58,5,-,0.01,12.61,2.52,9.07,0,000,Running
40.009657,116.314865,37,1,2009-05-11,17:58:3,5,-,0.02,15.72,3.14,11.3,0,000,Running
40.009697,116.314762,40,3,2009-05-11,17:58:8,5,-,0.01,9.84,1.97,7.09,0,000,Running
40.009708,116.314656,42,2,2009-05-11,17:58:13,5,-,0.01,9.11,1.82,6.55,0,000,Running
40.009734,116.314583,44,2,2009-05-11,17:58:18,5,-,0.01,6.86,1.37,4.93,0,000,Running
40.009777,116.314599,46,2,2009-05-11,17:58:23,5,-,0.0,4.97,0.99,3.56,0,000,Walking
40.00978,116.314681,47,1,2009-05-11,17:58:28,5,-,0.01,6.99,1.4,5.04,0,000,Running
40.009807,116.314794,46,-1,2009-05-11,17:58:33,5,-,0.01,10.08,2.02,7.27,0,000,Running
40.009858,116.314887,47,1,2009-05-11,17:58:38,5,-,0.01,9.74,1.95,7.02,0,000,Running
40.009982,116.315068,45,-2,2009-05-11,17:58:43,5,-,0.02,20.68,4.14,14.9,0,000,Bycicl/Car
40.010013,116.315063,44,-1,2009-05-11,17:58:48,5,-,0.0,3.47,0.69,2.48,0,000,Walking
40.010013,116.315063,44,0,2009-05-11,17:58:51,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.010013,116.315065,45,1,2009-05-11,17:58:53,2,-,0.0,0.17,0.09,0.32,0,000,Stopped
40.009987,116.315072,44,-1,2009-05-11,17:58:58,5,-,0.0,2.95,0.59,2.12,0,000,Walking
40.009988,116.315071,44,0,2009-05-11,17:59:3,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
40.009989,116.315069,44,0,2009-05-11,17:59:8,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
40.009989,116.315069,44,0,2009-05-11,17:59:11,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.009989,116.315075,44,0,2009-05-11,17:59:13,2,-,0.0,0.51,0.26,0.94,0,000,Stopped
40.009992,116.315064,44,0,2009-05-11,17:59:18,5,-,0.0,0.99,0.2,0.72,0,000,Stopped
40.010006,116.315042,44,0,2009-05-11,17:59:23,5,-,0.0,2.44,0.49,1.76,0,000,Stopped
40.010022,116.315021,44,0,2009-05-11,17:59:28,5,-,0.0,2.52,0.5,1.8,0,000,Stopped
40.010055,116.314993,44,0,2009-05-11,17:59:33,5,-,0.0,4.38,0.88,3.17,0,000,Walking
40.010082,116.314979,44,0,2009-05-11,17:59:38,5,-,0.0,3.23,0.65,2.34,0,000,Walking
40.010102,116.314952,43,-1,2009-05-11,17:59:43,5,-,0.0,3.2,0.64,2.3,0,000,Walking
40.01012,116.314929,43,0,2009-05-11,17:59:48,5,-,0.0,2.8,0.56,2.02,0,000,Walking
40.010132,116.31492,43,0,2009-05-11,17:59:53,5,-,0.0,1.54,0.31,1.12,0,000,Stopped
40.010152,116.314898,43,0,2009-05-11,17:59:58,5,-,0.0,2.91,0.58,2.09,0,000,Walking
40.010169,116.314875,43,0,2009-05-11,18:0:3,5,-,0.0,2.72,0.54,1.94,0,000,Stopped
40.010169,116.314875,43,0,2009-05-11,18:0:6,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.010176,116.314868,43,0,2009-05-11,18:0:8,2,-,0.0,0.98,0.49,1.76,0,000,Stopped
40.010178,116.314856,43,0,2009-05-11,18:0:13,5,-,0.0,1.05,0.21,0.76,0,000,Stopped
40.010179,116.314853,43,0,2009-05-11,18:0:18,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.01018,116.314855,43,0,2009-05-11,18:0:23,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
40.01018,116.314855,43,0,2009-05-11,18:0:26,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.01018,116.314861,43,0,2009-05-11,18:0:28,2,-,0.0,0.51,0.26,0.94,0,000,Stopped
40.01018,116.314932,43,0,2009-05-11,18:0:33,5,-,0.01,6.05,1.21,4.36,0,000,Running
40.010137,116.315038,43,0,2009-05-11,18:0:38,5,-,0.01,10.22,2.04,7.34,0,000,Running
40.010078,116.315152,43,0,2009-05-11,18:0:43,5,-,0.01,11.72,2.34,8.42,0,000,Running
