Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.000338,116.327201,96,1,2009-05-08,2:8:22,5,-,0.0,2.47,0.49,1.76,4,000,Stopped
40.000331,116.32721,96,0,2009-05-08,2:8:27,5,-,0.0,1.09,0.22,0.79,4,000,Stopped
40.000322,116.327227,97,1,2009-05-08,2:8:32,5,-,0.0,1.76,0.35,1.26,4,000,Stopped
40.00032,116.327238,97,0,2009-05-08,2:8:37,5,-,0.0,0.96,0.19,0.68,4,000,Stopped
40.000271,116.327235,97,0,2009-05-08,2:8:42,5,-,0.01,5.45,1.09,3.92,4,000,Walking
40.000151,116.327224,97,0,2009-05-08,2:8:47,5,-,0.01,13.38,2.68,9.65,4,000,Running
40.000053,116.327217,96,-1,2009-05-08,2:8:52,5,-,0.01,10.91,2.18,7.85,4,000,Running
39.999998,116.327224,95,-1,2009-05-08,2:8:57,5,-,0.01,6.14,1.23,4.43,4,000,Running
39.999908,116.327225,92,-3,2009-05-08,2:9:2,5,-,0.01,10.01,2.0,7.2,4,000,Running
39.99983,116.327065,87,-5,2009-05-08,2:9:7,5,-,0.02,16.15,3.23,11.63,4,000,Running
39.999795,116.32706,86,-1,2009-05-08,2:9:12,5,-,0.0,3.92,0.78,2.81,4,000,Walking
39.999772,116.327078,84,-2,2009-05-08,2:9:17,5,-,0.0,2.98,0.6,2.16,4,000,Walking
39.999787,116.327051,84,0,2009-05-08,2:9:22,5,-,0.0,2.84,0.57,2.05,4,000,Walking
39.999787,116.327051,84,0,2009-05-08,2:9:25,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.999791,116.327045,84,0,2009-05-08,2:9:27,2,-,0.0,0.68,0.34,1.22,4,000,Stopped
39.999801,116.327038,84,0,2009-05-08,2:9:32,5,-,0.0,1.26,0.25,0.9,4,000,Stopped
39.999801,116.327038,84,0,2009-05-08,2:9:35,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.999801,116.327046,84,0,2009-05-08,2:9:37,2,-,0.0,0.68,0.34,1.22,4,000,Stopped
39.999825,116.327115,83,-1,2009-05-08,2:9:42,5,-,0.01,6.45,1.29,4.64,4,000,Running
39.999901,116.327176,83,0,2009-05-08,2:9:47,5,-,0.01,9.92,1.98,7.13,4,000,Running
39.999976,116.327234,83,0,2009-05-08,2:9:52,5,-,0.01,9.69,1.94,6.98,4,000,Running
40.000042,116.327277,83,0,2009-05-08,2:9:57,5,-,0.01,8.2,1.64,5.9,4,000,Running
40.000082,116.327291,83,0,2009-05-08,2:10:2,5,-,0.0,4.6,0.92,3.31,4,000,Walking
40.000116,116.327265,83,0,2009-05-08,2:10:7,5,-,0.0,4.38,0.88,3.17,4,000,Walking
40.000139,116.327224,83,0,2009-05-08,2:10:12,5,-,0.0,4.33,0.87,3.13,4,000,Walking
40.000188,116.327182,83,0,2009-05-08,2:10:17,5,-,0.01,6.52,1.3,4.68,4,000,Running
40.0002,116.327165,83,0,2009-05-08,2:10:27,10,-,0.0,1.97,0.2,0.72,4,000,Stopped
40.000203,116.327162,83,0,2009-05-08,2:10:32,5,-,0.0,0.42,0.08,0.29,4,000,Stopped
40.000203,116.327162,83,0,2009-05-08,2:10:35,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.000208,116.327154,83,0,2009-05-08,2:10:37,2,-,0.0,0.88,0.44,1.58,4,000,Stopped
40.000247,116.327118,83,0,2009-05-08,2:10:42,5,-,0.01,5.31,1.06,3.82,4,000,Walking
