Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.00024,116.321732,117,-2,2009-05-20,1:13:26,5,-,0.03,31.26,6.25,22.5,2,000,Metro
40.000039,116.321851,116,-1,2009-05-20,1:13:31,5,-,0.02,24.54,4.91,17.68,2,000,Bycicl/Car
39.999918,116.321959,115,-1,2009-05-20,1:13:36,5,-,0.02,16.3,3.26,11.74,2,000,Running
39.999801,116.322124,113,-2,2009-05-20,1:13:41,5,-,0.02,19.15,3.83,13.79,2,000,Bycicl/Car
39.999693,116.322362,110,-3,2009-05-20,1:13:46,5,-,0.02,23.56,4.71,16.96,2,000,Bycicl/Car
39.999666,116.322532,108,-2,2009-05-20,1:13:51,5,-,0.01,14.79,2.96,10.66,2,000,Running
39.999695,116.322751,106,-2,2009-05-20,1:13:56,5,-,0.02,18.93,3.79,13.64,2,000,Bycicl/Car
39.999735,116.323008,104,-2,2009-05-20,1:14:1,5,-,0.02,22.34,4.47,16.09,2,000,Bycicl/Car
39.999697,116.32327,101,-3,2009-05-20,1:14:6,5,-,0.02,22.71,4.54,16.34,2,000,Bycicl/Car
39.999693,116.323564,98,-3,2009-05-20,1:14:11,5,-,0.03,25.05,5.01,18.04,2,000,Bycicl/Car
39.999626,116.323848,97,-1,2009-05-20,1:14:16,5,-,0.03,25.31,5.06,18.22,2,000,Bycicl/Car
39.999624,116.324049,96,-1,2009-05-20,1:14:21,5,-,0.02,17.12,3.42,12.31,2,000,Bycicl/Car
39.999691,116.324324,96,0,2009-05-20,1:14:26,5,-,0.02,24.58,4.92,17.71,2,000,Bycicl/Car
39.999756,116.324693,93,-3,2009-05-20,1:14:31,5,-,0.03,32.25,6.45,23.22,2,000,Metro
39.999748,116.324866,90,-3,2009-05-20,1:14:36,5,-,0.01,14.76,2.95,10.62,2,000,Running
39.999744,116.325163,87,-3,2009-05-20,1:14:41,5,-,0.03,25.3,5.06,18.22,2,000,Bycicl/Car
39.999749,116.325438,84,-3,2009-05-20,1:14:46,5,-,0.02,23.43,4.69,16.88,2,000,Bycicl/Car
39.999782,116.325681,81,-3,2009-05-20,1:14:51,5,-,0.02,21.02,4.2,15.12,2,000,Bycicl/Car
39.999771,116.325956,78,-3,2009-05-20,1:14:56,5,-,0.02,23.46,4.69,16.88,2,000,Bycicl/Car
39.99981,116.326224,71,-7,2009-05-20,1:15:1,5,-,0.02,23.24,4.65,16.74,2,000,Bycicl/Car
39.999846,116.326491,63,-8,2009-05-20,1:15:6,5,-,0.02,23.09,4.62,16.63,2,000,Bycicl/Car
39.999848,116.32675,60,-3,2009-05-20,1:15:11,5,-,0.02,22.06,4.41,15.88,2,000,Bycicl/Car
39.99984,116.327004,56,-4,2009-05-20,1:15:16,5,-,0.02,21.65,4.33,15.59,2,000,Bycicl/Car
39.999862,116.327215,54,-2,2009-05-20,1:15:21,5,-,0.02,18.14,3.63,13.07,2,000,Bycicl/Car
39.999914,116.327296,51,-3,2009-05-20,1:15:26,5,-,0.01,9.0,1.8,6.48,2,000,Running
39.999905,116.327301,49,-2,2009-05-20,1:15:31,5,-,0.0,1.09,0.22,0.79,2,000,Stopped
39.999919,116.32731,49,0,2009-05-20,1:15:36,5,-,0.0,1.74,0.35,1.26,2,000,Stopped
39.999971,116.327337,49,0,2009-05-20,1:15:41,5,-,0.01,6.22,1.24,4.46,2,000,Running
40.000019,116.327367,48,-1,2009-05-20,1:15:46,5,-,0.01,5.92,1.18,4.25,2,000,Running
40.000041,116.327399,48,0,2009-05-20,1:15:51,5,-,0.0,3.66,0.73,2.63,2,000,Walking
40.000065,116.327423,48,0,2009-05-20,1:15:56,5,-,0.0,3.36,0.67,2.41,2,000,Walking
40.000043,116.327404,48,0,2009-05-20,1:16:1,5,-,0.0,2.93,0.59,2.12,2,000,Walking
40.000043,116.327404,48,0,2009-05-20,1:16:4,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.000041,116.327412,48,0,2009-05-20,1:16:6,2,-,0.0,0.72,0.36,1.3,2,000,Stopped
40.000081,116.327419,49,1,2009-05-20,1:16:11,5,-,0.0,4.49,0.9,3.24,2,000,Walking
40.000101,116.327359,49,0,2009-05-20,1:16:16,5,-,0.01,5.57,1.11,4.0,2,000,Running
40.000136,116.327325,50,1,2009-05-20,1:16:21,5,-,0.0,4.85,0.97,3.49,2,000,Walking
40.000177,116.327299,51,1,2009-05-20,1:16:26,5,-,0.01,5.07,1.01,3.64,2,000,Walking
40.000217,116.327313,52,1,2009-05-20,1:16:31,5,-,0.0,4.6,0.92,3.31,2,000,Walking
40.000282,116.327322,53,1,2009-05-20,1:16:36,5,-,0.01,7.27,1.45,5.22,2,000,Running
40.000333,116.327315,54,1,2009-05-20,1:16:41,5,-,0.01,5.7,1.14,4.1,2,000,Running
40.000377,116.327297,56,2,2009-05-20,1:16:46,5,-,0.01,5.13,1.03,3.71,2,000,Walking
40.000449,116.327283,57,1,2009-05-20,1:16:51,5,-,0.01,8.09,1.62,5.83,2,000,Running
39.999935,116.32739,47,-10,2009-05-20,2:25:15,4104,POI,0.06,57.88,0.01,0.04,2,000,Stopped
39.999937,116.327373,43,-4,2009-05-20,2:25:20,5,-,0.0,1.47,0.29,1.04,2,000,Stopped
39.999923,116.327362,42,-1,2009-05-20,2:25:25,5,-,0.0,1.82,0.36,1.3,2,000,Stopped
39.999914,116.327203,41,-1,2009-05-20,2:25:30,5,-,0.01,13.58,2.72,9.79,2,000,Running
39.999937,116.326983,39,-2,2009-05-20,2:25:35,5,-,0.02,18.91,3.78,13.61,2,000,Bycicl/Car
39.99994,116.326758,41,2,2009-05-20,2:25:40,5,-,0.02,19.17,3.83,13.79,2,000,Bycicl/Car
39.999923,116.326532,40,-1,2009-05-20,2:25:45,5,-,0.02,19.34,3.87,13.93,2,000,Bycicl/Car
39.999912,116.326307,41,1,2009-05-20,2:25:50,5,-,0.02,19.2,3.84,13.82,2,000,Bycicl/Car
39.999894,116.32608,42,1,2009-05-20,2:25:55,5,-,0.02,19.44,3.89,14.0,2,000,Bycicl/Car
39.999932,116.325854,43,1,2009-05-20,2:26:0,5,-,0.02,19.71,3.94,14.18,2,000,Bycicl/Car
40.00003,116.325664,44,1,2009-05-20,2:26:5,5,-,0.02,19.51,3.9,14.04,2,000,Bycicl/Car
40.000146,116.325588,46,2,2009-05-20,2:26:10,5,-,0.01,14.43,2.89,10.4,2,000,Running
40.00022,116.325564,53,7,2009-05-20,2:26:15,5,-,0.01,8.48,1.7,6.12,2,000,Running
40.000401,116.32554,58,5,2009-05-20,2:26:20,5,-,0.02,20.23,4.05,14.58,2,000,Bycicl/Car
40.000663,116.325547,64,6,2009-05-20,2:26:25,5,-,0.03,29.14,5.83,20.99,2,000,Metro
40.000906,116.325499,62,-2,2009-05-20,2:26:30,5,-,0.03,27.33,5.47,19.69,2,000,Bycicl/Car
40.001093,116.32544,60,-2,2009-05-20,2:26:35,5,-,0.02,21.39,4.28,15.41,2,000,Bycicl/Car
40.001268,116.325404,57,-3,2009-05-20,2:26:40,5,-,0.02,19.7,3.94,14.18,2,000,Bycicl/Car
40.001321,116.32526,55,-2,2009-05-20,2:26:45,5,-,0.01,13.61,2.72,9.79,2,000,Running
40.001277,116.325012,50,-5,2009-05-20,2:26:50,5,-,0.02,21.68,4.34,15.62,2,000,Bycicl/Car
40.001276,116.324789,49,-1,2009-05-20,2:26:55,5,-,0.02,19.0,3.8,13.68,2,000,Bycicl/Car
40.001291,116.324573,47,-2,2009-05-20,2:27:0,5,-,0.02,18.47,3.69,13.28,2,000,Bycicl/Car
40.001431,116.32449,47,0,2009-05-20,2:27:5,5,-,0.02,17.1,3.42,12.31,2,000,Bycicl/Car
40.001598,116.324462,51,4,2009-05-20,2:27:10,5,-,0.02,18.72,3.74,13.46,2,000,Bycicl/Car
40.001797,116.324421,54,3,2009-05-20,2:27:15,5,-,0.02,22.4,4.48,16.13,2,000,Bycicl/Car
40.002016,116.324348,52,-2,2009-05-20,2:27:20,5,-,0.03,25.13,5.03,18.11,2,000,Bycicl/Car
40.002181,116.32434,57,5,2009-05-20,2:27:25,5,-,0.02,18.36,3.67,13.21,2,000,Bycicl/Car
40.00237,116.324396,64,7,2009-05-20,2:27:30,5,-,0.02,21.55,4.31,15.52,2,000,Bycicl/Car
40.002562,116.32443,67,3,2009-05-20,2:27:35,5,-,0.02,21.54,4.31,15.52,2,000,Bycicl/Car
40.002747,116.324445,73,6,2009-05-20,2:27:40,5,-,0.02,20.61,4.12,14.83,2,000,Bycicl/Car
40.002977,116.324328,69,-4,2009-05-20,2:27:45,5,-,0.03,27.45,5.49,19.76,2,000,Bycicl/Car
40.003184,116.324294,67,-2,2009-05-20,2:27:50,5,-,0.02,23.2,4.64,16.7,2,000,Bycicl/Car
40.003409,116.324264,64,-3,2009-05-20,2:27:55,5,-,0.03,25.15,5.03,18.11,2,000,Bycicl/Car
40.003587,116.324252,58,-6,2009-05-20,2:28:0,5,-,0.02,19.82,3.96,14.26,2,000,Bycicl/Car
40.003768,116.324207,57,-1,2009-05-20,2:28:5,5,-,0.02,20.49,4.1,14.76,2,000,Bycicl/Car
40.00395,116.324187,59,2,2009-05-20,2:28:10,5,-,0.02,20.31,4.06,14.62,2,000,Bycicl/Car
40.004267,116.324146,53,-6,2009-05-20,2:28:15,5,-,0.04,35.42,7.08,25.49,2,000,Car City
40.004529,116.324166,51,-2,2009-05-20,2:28:20,5,-,0.03,29.18,5.84,21.02,2,000,Metro
40.004737,116.324122,51,0,2009-05-20,2:28:25,5,-,0.02,23.43,4.69,16.88,2,000,Bycicl/Car
40.004925,116.324112,53,2,2009-05-20,2:28:30,5,-,0.02,20.92,4.18,15.05,2,000,Bycicl/Car
40.005118,116.324106,52,-1,2009-05-20,2:28:35,5,-,0.02,21.47,4.29,15.44,2,000,Bycicl/Car
40.0053,116.324081,53,1,2009-05-20,2:28:40,5,-,0.02,20.35,4.07,14.65,2,000,Bycicl/Car
40.005487,116.324091,54,1,2009-05-20,2:28:45,5,-,0.02,20.81,4.16,14.98,2,000,Bycicl/Car
40.00567,116.324107,54,0,2009-05-20,2:28:50,5,-,0.02,20.39,4.08,14.69,2,000,Bycicl/Car
40.005829,116.32406,50,-4,2009-05-20,2:28:55,5,-,0.02,18.13,3.63,13.07,2,000,Bycicl/Car
40.006002,116.324046,50,0,2009-05-20,2:29:0,5,-,0.02,19.27,3.85,13.86,2,000,Bycicl/Car
40.006208,116.324063,53,3,2009-05-20,2:29:5,5,-,0.02,22.95,4.59,16.52,2,000,Bycicl/Car
40.006377,116.324016,51,-2,2009-05-20,2:29:10,5,-,0.02,19.21,3.84,13.82,2,000,Bycicl/Car
40.006553,116.32399,49,-2,2009-05-20,2:29:15,5,-,0.02,19.7,3.94,14.18,2,000,Bycicl/Car
40.006652,116.32395,42,-7,2009-05-20,2:29:20,5,-,0.01,11.52,2.3,8.28,2,000,Running
40.006622,116.323697,37,-5,2009-05-20,2:29:25,5,-,0.02,21.81,4.36,15.7,2,000,Bycicl/Car
40.006608,116.323463,36,-1,2009-05-20,2:29:30,5,-,0.02,19.99,4.0,14.4,2,000,Bycicl/Car
40.006591,116.32326,39,3,2009-05-20,2:29:35,5,-,0.02,17.39,3.48,12.53,2,000,Bycicl/Car
40.00656,116.32303,42,3,2009-05-20,2:29:40,5,-,0.02,19.89,3.98,14.33,2,000,Bycicl/Car
40.006548,116.322782,46,4,2009-05-20,2:29:45,5,-,0.02,21.16,4.23,15.23,2,000,Bycicl/Car
40.006528,116.322505,49,3,2009-05-20,2:29:50,5,-,0.02,23.7,4.74,17.06,2,000,Bycicl/Car
40.006544,116.322257,50,1,2009-05-20,2:29:55,5,-,0.02,21.2,4.24,15.26,2,000,Bycicl/Car
40.006555,116.322027,53,3,2009-05-20,2:30:0,5,-,0.02,19.63,3.93,14.15,2,000,Bycicl/Car
40.006584,116.321785,54,1,2009-05-20,2:30:5,5,-,0.02,20.86,4.17,15.01,2,000,Bycicl/Car
40.006557,116.321577,56,2,2009-05-20,2:30:10,5,-,0.02,17.97,3.59,12.92,2,000,Bycicl/Car
40.006736,116.321276,52,-4,2009-05-20,2:30:15,5,-,0.03,32.46,6.49,23.36,2,000,Metro
40.006938,116.321236,50,-2,2009-05-20,2:30:20,5,-,0.02,22.72,4.54,16.34,2,000,Bycicl/Car
40.007122,116.321189,47,-3,2009-05-20,2:30:25,5,-,0.02,20.85,4.17,15.01,2,000,Bycicl/Car
40.007311,116.321131,46,-1,2009-05-20,2:30:30,5,-,0.02,21.59,4.32,15.55,2,000,Bycicl/Car
40.007428,116.320989,43,-3,2009-05-20,2:30:35,5,-,0.02,17.76,3.55,12.78,2,000,Bycicl/Car
40.007407,116.32074,41,-2,2009-05-20,2:30:40,5,-,0.02,21.34,4.27,15.37,2,000,Bycicl/Car
40.007409,116.320557,41,0,2009-05-20,2:30:45,5,-,0.02,15.59,3.12,11.23,2,000,Running
40.00757,116.320532,44,3,2009-05-20,2:30:50,5,-,0.02,18.03,3.61,13.0,2,000,Bycicl/Car
40.007718,116.320335,44,0,2009-05-20,2:30:55,5,-,0.02,23.5,4.7,16.92,2,000,Bycicl/Car
40.007749,116.320137,46,2,2009-05-20,2:31:0,5,-,0.02,17.21,3.44,12.38,2,000,Bycicl/Car
40.007726,116.319952,46,0,2009-05-20,2:31:5,5,-,0.02,15.96,3.19,11.48,2,000,Running
40.007607,116.319802,45,-1,2009-05-20,2:31:10,5,-,0.02,18.39,3.68,13.25,2,000,Bycicl/Car
40.007574,116.31977,48,3,2009-05-20,2:31:15,5,-,0.0,4.57,0.91,3.28,2,000,Walking
40.007564,116.319749,48,0,2009-05-20,2:31:20,5,-,0.0,2.11,0.42,1.51,2,000,Stopped
40.007561,116.319741,49,1,2009-05-20,2:31:25,5,-,0.0,0.76,0.15,0.54,2,000,Stopped
40.007561,116.319741,49,0,2009-05-20,2:31:28,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007558,116.319733,49,0,2009-05-20,2:31:30,2,-,0.0,0.76,0.38,1.37,2,000,Stopped
40.007568,116.31975,49,0,2009-05-20,2:31:35,5,-,0.0,1.83,0.37,1.33,2,000,Stopped
40.007579,116.319771,49,0,2009-05-20,2:31:40,5,-,0.0,2.17,0.43,1.55,2,000,Stopped
40.007589,116.31979,50,1,2009-05-20,2:31:45,5,-,0.0,1.96,0.39,1.4,2,000,Stopped
40.007597,116.319803,50,0,2009-05-20,2:31:50,5,-,0.0,1.42,0.28,1.01,2,000,Stopped
40.007597,116.319803,50,0,2009-05-20,2:31:53,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007598,116.319804,50,0,2009-05-20,2:31:55,2,-,0.0,0.14,0.07,0.25,2,000,Stopped
40.007591,116.319792,50,0,2009-05-20,2:32:0,5,-,0.0,1.28,0.26,0.94,2,000,Stopped
40.007582,116.319776,50,0,2009-05-20,2:32:5,5,-,0.0,1.69,0.34,1.22,2,000,Stopped
40.007557,116.319756,50,0,2009-05-20,2:32:10,5,-,0.0,3.26,0.65,2.34,2,000,Walking
40.007506,116.319754,50,0,2009-05-20,2:32:15,5,-,0.01,5.67,1.13,4.07,2,000,Running
40.007456,116.319764,51,1,2009-05-20,2:32:20,5,-,0.01,5.62,1.12,4.03,2,000,Running
