Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002121,116.32365,297,2,2009-05-18,6:50:48,5,-,0.03,31.4,6.28,22.61,0,000,Metro
40.001899,116.323711,298,1,2009-05-18,6:50:53,5,-,0.03,25.23,5.05,18.18,0,000,Bycicl/Car
40.001701,116.323783,301,3,2009-05-18,6:50:58,5,-,0.02,22.85,4.57,16.45,0,000,Bycicl/Car
40.001426,116.323871,304,3,2009-05-18,6:51:3,5,-,0.03,31.48,6.3,22.68,0,000,Metro
40.001143,116.323866,307,3,2009-05-18,6:51:8,5,-,0.03,31.47,6.29,22.64,0,000,Metro
40.000801,116.324455,307,0,2009-05-18,6:51:13,5,-,0.06,62.95,12.59,45.32,0,000,Car City
40.000786,116.324619,309,2,2009-05-18,6:51:18,5,-,0.01,14.07,2.81,10.12,0,000,Running
40.000887,116.324824,310,1,2009-05-18,6:51:23,5,-,0.02,20.76,4.15,14.94,0,000,Bycicl/Car
40.000926,116.325068,313,3,2009-05-18,6:51:28,5,-,0.02,21.23,4.25,15.3,0,000,Bycicl/Car
40.000976,116.325265,316,3,2009-05-18,6:51:33,5,-,0.02,17.68,3.54,12.74,0,000,Bycicl/Car
40.001038,116.325487,317,1,2009-05-18,6:51:38,5,-,0.02,20.13,4.03,14.51,0,000,Bycicl/Car
40.001048,116.325707,320,3,2009-05-18,6:51:43,5,-,0.02,18.77,3.75,13.5,0,000,Bycicl/Car
40.001075,116.325967,323,3,2009-05-18,6:51:48,5,-,0.02,22.35,4.47,16.09,0,000,Bycicl/Car
40.001149,116.32628,327,4,2009-05-18,6:51:53,5,-,0.03,27.9,5.58,20.09,0,000,Metro
40.001025,116.326458,328,1,2009-05-18,6:51:58,5,-,0.02,20.49,4.1,14.76,0,000,Bycicl/Car
40.000919,116.32644,330,2,2009-05-18,6:52:3,5,-,0.01,11.89,2.38,8.57,0,000,Running
40.000848,116.326394,334,4,2009-05-18,6:52:8,5,-,0.01,8.81,1.76,6.34,0,000,Running
40.000667,116.326407,336,2,2009-05-18,6:52:13,5,-,0.02,20.16,4.03,14.51,0,000,Bycicl/Car
40.000571,116.326484,339,3,2009-05-18,6:52:18,5,-,0.01,12.53,2.51,9.04,0,000,Running
40.000483,116.326468,342,3,2009-05-18,6:52:23,5,-,0.01,9.88,1.98,7.13,0,000,Running
40.000436,116.326562,344,2,2009-05-18,6:52:28,5,-,0.01,9.56,1.91,6.88,0,000,Running
40.000392,116.32661,346,2,2009-05-18,6:52:33,5,-,0.01,6.38,1.28,4.61,0,000,Running
40.000358,116.326628,348,2,2009-05-18,6:52:38,5,-,0.0,4.08,0.82,2.95,0,000,Walking
40.000319,116.326643,348,0,2009-05-18,6:52:43,5,-,0.0,4.52,0.9,3.24,0,000,Walking
40.000283,116.326676,349,1,2009-05-18,6:52:48,5,-,0.0,4.89,0.98,3.53,0,000,Walking
40.000189,116.326678,346,-3,2009-05-18,6:52:53,5,-,0.01,10.45,2.09,7.52,0,000,Running
39.999948,116.326676,338,-8,2009-05-18,6:52:58,5,-,0.03,26.8,5.36,19.3,0,000,Bycicl/Car
39.999898,116.326672,339,1,2009-05-18,6:53:3,5,-,0.01,5.57,1.11,4.0,0,000,Running
39.999938,116.326604,328,-11,2009-05-18,6:53:8,5,-,0.01,7.3,1.46,5.26,0,000,Running
39.999934,116.326624,325,-3,2009-05-18,6:53:13,5,-,0.0,1.76,0.35,1.26,0,000,Stopped
39.999858,116.326595,317,-8,2009-05-18,6:53:18,5,-,0.01,8.8,1.76,6.34,0,000,Running
39.999778,116.326585,318,1,2009-05-18,6:53:23,5,-,0.01,8.94,1.79,6.44,0,000,Running
39.999688,116.326614,320,2,2009-05-18,6:53:28,5,-,0.01,10.31,2.06,7.42,0,000,Running
39.99973,116.326749,321,1,2009-05-18,6:53:33,5,-,0.01,12.41,2.48,8.93,0,000,Running
39.99973,116.326749,321,0,2009-05-18,6:53:36,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.999724,116.326746,320,-1,2009-05-18,6:53:38,2,-,0.0,0.71,0.35,1.26,0,000,Stopped
39.999696,116.326742,321,1,2009-05-18,6:53:43,5,-,0.0,3.13,0.63,2.27,0,000,Walking
39.999662,116.326734,322,1,2009-05-18,6:53:48,5,-,0.0,3.84,0.77,2.77,0,000,Walking
39.999642,116.326738,323,1,2009-05-18,6:53:53,5,-,0.0,2.25,0.45,1.62,0,000,Stopped
39.999527,116.326738,324,1,2009-05-18,6:53:58,5,-,0.01,12.79,2.56,9.22,0,000,Running
39.999566,116.326769,324,0,2009-05-18,6:54:18,20,-,0.01,5.08,0.25,0.9,0,000,Stopped
39.999627,116.326771,324,0,2009-05-18,6:54:23,5,-,0.01,6.79,1.36,4.9,0,000,Running
39.999706,116.32674,324,0,2009-05-18,6:54:28,5,-,0.01,9.17,1.83,6.59,0,000,Running
39.999797,116.326723,324,0,2009-05-18,6:54:33,5,-,0.01,10.22,2.04,7.34,0,000,Running
39.99988,116.326717,324,0,2009-05-18,6:54:38,5,-,0.01,9.24,1.85,6.66,0,000,Running
39.999939,116.326731,325,1,2009-05-18,6:54:43,5,-,0.01,6.67,1.33,4.79,0,000,Running
39.999907,116.326809,88,-237,2009-05-18,8:17:34,4971,POI,0.01,7.54,0.0,0.0,0,000,Stopped
40.000051,116.326866,55,-33,2009-05-18,8:17:39,5,-,0.02,16.73,3.35,12.06,0,000,Bycicl/Car
39.999943,116.326902,45,-10,2009-05-18,8:17:44,5,-,0.01,12.39,2.48,8.93,0,000,Running
39.99982,116.327056,42,-3,2009-05-18,8:17:49,5,-,0.02,18.95,3.79,13.64,0,000,Bycicl/Car
39.999669,116.327093,39,-3,2009-05-18,8:17:54,5,-,0.02,17.08,3.42,12.31,0,000,Bycicl/Car
39.999511,116.327025,37,-2,2009-05-18,8:17:59,5,-,0.02,18.5,3.7,13.32,0,000,Bycicl/Car
39.999373,116.326908,35,-2,2009-05-18,8:18:4,5,-,0.02,18.3,3.66,13.18,0,000,Bycicl/Car
39.999249,116.326761,35,0,2009-05-18,8:18:9,5,-,0.02,18.63,3.73,13.43,0,000,Bycicl/Car
39.999083,116.326737,33,-2,2009-05-18,8:18:14,5,-,0.02,18.57,3.71,13.36,0,000,Bycicl/Car
39.998905,116.326717,32,-1,2009-05-18,8:18:19,5,-,0.02,19.87,3.97,14.29,0,000,Bycicl/Car
39.998725,116.326727,29,-3,2009-05-18,8:18:24,5,-,0.02,20.03,4.01,14.44,0,000,Bycicl/Car
39.998573,116.326717,27,-2,2009-05-18,8:18:29,5,-,0.02,16.92,3.38,12.17,0,000,Bycicl/Car
39.998478,116.326705,24,-3,2009-05-18,8:18:34,5,-,0.01,10.61,2.12,7.63,0,000,Running
39.998326,116.326661,21,-3,2009-05-18,8:18:39,5,-,0.02,17.31,3.46,12.46,0,000,Bycicl/Car
39.998168,116.326664,18,-3,2009-05-18,8:18:44,5,-,0.02,17.57,3.51,12.64,0,000,Bycicl/Car
39.998017,116.32668,14,-4,2009-05-18,8:18:49,5,-,0.02,16.85,3.37,12.13,0,000,Bycicl/Car
39.997825,116.326627,11,-3,2009-05-18,8:18:54,5,-,0.02,21.82,4.36,15.7,0,000,Bycicl/Car
39.997649,116.326623,7,-4,2009-05-18,8:18:59,5,-,0.02,19.57,3.91,14.08,0,000,Bycicl/Car
39.997471,116.326645,4,-3,2009-05-18,8:19:4,5,-,0.02,19.88,3.98,14.33,0,000,Bycicl/Car
39.997323,116.326664,0,-4,2009-05-18,8:19:9,5,-,0.02,16.54,3.31,11.92,0,000,Running
39.997192,116.326693,-3,-3,2009-05-18,8:19:14,5,-,0.01,14.77,2.95,10.62,0,000,Running
39.997043,116.326685,-7,-4,2009-05-18,8:19:19,5,-,0.02,16.58,3.32,11.95,0,000,Running
39.996879,116.326587,-10,-3,2009-05-18,8:19:24,5,-,0.02,20.06,4.01,14.44,0,000,Bycicl/Car
39.996731,116.326641,-14,-4,2009-05-18,8:19:29,5,-,0.02,17.09,3.42,12.31,0,000,Bycicl/Car
39.996522,116.32651,-16,-2,2009-05-18,8:19:34,5,-,0.03,25.78,5.16,18.58,0,000,Bycicl/Car
39.996319,116.326495,-17,-1,2009-05-18,8:19:39,5,-,0.02,22.61,4.52,16.27,0,000,Bycicl/Car
39.996101,116.326487,-14,3,2009-05-18,8:19:44,5,-,0.02,24.25,4.85,17.46,0,000,Bycicl/Car
39.995944,116.326497,-17,-3,2009-05-18,8:19:49,5,-,0.02,17.48,3.5,12.6,0,000,Bycicl/Car
39.995765,116.326521,-19,-2,2009-05-18,8:19:54,5,-,0.02,20.01,4.0,14.4,0,000,Bycicl/Car
39.995512,116.326494,-18,1,2009-05-18,8:19:59,5,-,0.03,28.23,5.65,20.34,0,000,Metro
39.995333,116.326534,-20,-2,2009-05-18,8:20:4,5,-,0.02,20.19,4.04,14.54,0,000,Bycicl/Car
39.995149,116.326626,-22,-2,2009-05-18,8:20:9,5,-,0.02,21.91,4.38,15.77,0,000,Bycicl/Car
39.994968,116.326626,-24,-2,2009-05-18,8:20:14,5,-,0.02,20.13,4.03,14.51,0,000,Bycicl/Car
39.994809,116.326636,-28,-4,2009-05-18,8:20:19,5,-,0.02,17.7,3.54,12.74,0,000,Bycicl/Car
39.994641,116.326622,-29,-1,2009-05-18,8:20:24,5,-,0.02,18.72,3.74,13.46,0,000,Bycicl/Car
39.994546,116.326647,-33,-4,2009-05-18,8:20:29,5,-,0.01,10.78,2.16,7.78,0,000,Running
39.994499,116.326561,-36,-3,2009-05-18,8:20:34,5,-,0.01,9.0,1.8,6.48,0,000,Running
39.994481,116.326552,-40,-4,2009-05-18,8:20:39,5,-,0.0,2.14,0.43,1.55,0,000,Stopped
39.994459,116.326411,-44,-4,2009-05-18,8:20:44,5,-,0.01,12.26,2.45,8.82,0,000,Running
39.994465,116.326075,-47,-3,2009-05-18,8:20:49,5,-,0.03,28.63,5.73,20.63,0,000,Metro
39.994539,116.326063,-51,-4,2009-05-18,8:20:54,5,-,0.01,8.29,1.66,5.98,0,000,Running
39.994502,116.325955,-55,-4,2009-05-18,8:20:59,5,-,0.01,10.08,2.02,7.27,0,000,Running
39.994558,116.325802,-52,3,2009-05-18,8:21:4,5,-,0.01,14.44,2.89,10.4,0,000,Running
39.994327,116.325885,-49,3,2009-05-18,8:21:9,5,-,0.03,26.64,5.33,19.19,0,000,Bycicl/Car
39.994222,116.32591,-48,1,2009-05-18,8:21:14,5,-,0.01,11.87,2.37,8.53,0,000,Running
39.994226,116.325901,-49,-1,2009-05-18,8:21:19,5,-,0.0,0.89,0.18,0.65,0,000,Stopped
39.994221,116.325936,-47,2,2009-05-18,8:21:24,5,-,0.0,3.03,0.61,2.2,0,000,Walking
39.994221,116.325941,-46,1,2009-05-18,8:21:29,5,-,0.0,0.43,0.09,0.32,0,000,Stopped
39.994221,116.325941,-46,0,2009-05-18,8:21:32,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.994223,116.325941,-46,0,2009-05-18,8:21:34,2,-,0.0,0.22,0.11,0.4,0,000,Stopped
39.993824,116.326291,67,113,2009-05-18,8:23:54,140,-,0.05,53.45,0.38,1.37,0,000,Stopped
39.993736,116.326181,52,-15,2009-05-18,8:23:59,5,-,0.01,13.55,2.71,9.76,0,000,Running
39.993719,116.326278,58,6,2009-05-18,8:24:4,5,-,0.01,8.48,1.7,6.12,0,000,Running
39.993733,116.326255,61,3,2009-05-18,8:24:9,5,-,0.0,2.5,0.5,1.8,0,000,Stopped
39.993775,116.326166,61,0,2009-05-18,8:24:14,5,-,0.01,8.9,1.78,6.41,0,000,Running
39.993857,116.326036,65,4,2009-05-18,8:24:19,5,-,0.01,14.35,2.87,10.33,0,000,Running
39.993853,116.32608,66,1,2009-05-18,8:24:24,5,-,0.0,3.77,0.75,2.7,0,000,Walking
39.993831,116.326133,65,-1,2009-05-18,8:24:29,5,-,0.01,5.14,1.03,3.71,0,000,Walking
39.993782,116.326193,65,0,2009-05-18,8:24:34,5,-,0.01,7.47,1.49,5.36,0,000,Running
39.993769,116.326207,65,0,2009-05-18,8:24:39,5,-,0.0,1.87,0.37,1.33,0,000,Stopped
39.993753,116.326238,64,-1,2009-05-18,8:24:44,5,-,0.0,3.18,0.64,2.3,0,000,Walking
39.993697,116.326305,59,-5,2009-05-18,8:24:49,5,-,0.01,8.45,1.69,6.08,0,000,Running
39.993727,116.326467,59,0,2009-05-18,8:24:54,5,-,0.01,14.2,2.84,10.22,0,000,Running
39.993634,116.326475,59,0,2009-05-18,8:24:59,5,-,0.01,10.36,2.07,7.45,0,000,Running
39.993527,116.32644,58,-1,2009-05-18,8:25:4,5,-,0.01,12.27,2.45,8.82,0,000,Running
39.993425,116.326342,57,-1,2009-05-18,8:25:9,5,-,0.01,14.08,2.82,10.15,0,000,Running
39.993238,116.326258,56,-1,2009-05-18,8:25:14,5,-,0.02,21.99,4.4,15.84,0,000,Bycicl/Car
39.993059,116.326292,54,-2,2009-05-18,8:25:19,5,-,0.02,20.11,4.02,14.47,0,000,Bycicl/Car
39.992854,116.326223,53,-1,2009-05-18,8:25:24,5,-,0.02,23.54,4.71,16.96,0,000,Bycicl/Car
39.992682,116.326051,51,-2,2009-05-18,8:25:29,5,-,0.02,24.09,4.82,17.35,0,000,Bycicl/Car
39.992449,116.325969,49,-2,2009-05-18,8:25:34,5,-,0.03,26.83,5.37,19.33,0,000,Bycicl/Car
39.992207,116.326038,47,-2,2009-05-18,8:25:39,5,-,0.03,27.54,5.51,19.84,0,000,Bycicl/Car
39.991976,116.326181,42,-5,2009-05-18,8:25:44,5,-,0.03,28.43,5.69,20.48,0,000,Metro
39.991801,116.326219,38,-4,2009-05-18,8:25:49,5,-,0.02,19.73,3.95,14.22,0,000,Bycicl/Car
39.991695,116.32645,35,-3,2009-05-18,8:25:54,5,-,0.02,22.94,4.59,16.52,0,000,Bycicl/Car
39.991605,116.326617,33,-2,2009-05-18,8:25:59,5,-,0.02,17.39,3.48,12.53,0,000,Bycicl/Car
39.991559,116.326779,30,-3,2009-05-18,8:26:4,5,-,0.01,14.72,2.94,10.58,0,000,Running
39.991567,116.326998,28,-2,2009-05-18,8:26:9,5,-,0.02,18.68,3.74,13.46,0,000,Bycicl/Car
39.991555,116.327289,26,-2,2009-05-18,8:26:14,5,-,0.02,24.83,4.97,17.89,0,000,Bycicl/Car
39.991531,116.327515,25,-1,2009-05-18,8:26:19,5,-,0.02,19.44,3.89,14.0,0,000,Bycicl/Car
39.991443,116.32774,24,-1,2009-05-18,8:26:24,5,-,0.02,21.52,4.3,15.48,0,000,Bycicl/Car
39.991397,116.327947,22,-2,2009-05-18,8:26:29,5,-,0.02,18.36,3.67,13.21,0,000,Bycicl/Car
39.991403,116.328208,21,-1,2009-05-18,8:26:34,5,-,0.02,22.24,4.45,16.02,0,000,Bycicl/Car
39.991361,116.328523,20,-1,2009-05-18,8:26:39,5,-,0.03,27.24,5.45,19.62,0,000,Bycicl/Car
39.991328,116.328751,19,-1,2009-05-18,8:26:44,5,-,0.02,19.77,3.95,14.22,0,000,Bycicl/Car
39.99128,116.329095,17,-2,2009-05-18,8:26:49,5,-,0.03,29.79,5.96,21.46,0,000,Metro
39.991241,116.329293,15,-2,2009-05-18,8:26:54,5,-,0.02,17.42,3.48,12.53,0,000,Bycicl/Car
39.99126,116.329592,16,1,2009-05-18,8:26:59,5,-,0.03,25.56,5.11,18.4,0,000,Bycicl/Car
39.991266,116.329744,16,0,2009-05-18,8:27:4,5,-,0.01,12.97,2.59,9.32,0,000,Running
39.99126,116.329842,17,1,2009-05-18,8:27:9,5,-,0.01,8.38,1.68,6.05,0,000,Running
39.991214,116.329973,16,-1,2009-05-18,8:27:14,5,-,0.01,12.28,2.46,8.86,0,000,Running
39.99122,116.330073,16,0,2009-05-18,8:27:19,5,-,0.01,8.55,1.71,6.16,0,000,Running
39.991281,116.330145,15,-1,2009-05-18,8:27:24,5,-,0.01,9.14,1.83,6.59,0,000,Running
39.99128,116.330163,15,0,2009-05-18,8:27:29,5,-,0.0,1.54,0.31,1.12,0,000,Stopped
39.991355,116.330388,15,0,2009-05-18,8:27:34,5,-,0.02,20.9,4.18,15.05,0,000,Bycicl/Car
39.991442,116.330421,15,0,2009-05-18,8:27:39,5,-,0.01,10.07,2.01,7.24,0,000,Running
39.99144,116.330423,15,0,2009-05-18,8:27:44,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.99144,116.330423,15,0,2009-05-18,8:27:47,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.991442,116.330426,15,0,2009-05-18,8:27:49,2,-,0.0,0.34,0.17,0.61,0,000,Stopped
39.991478,116.330613,17,2,2009-05-18,8:27:54,5,-,0.02,16.43,3.29,11.84,0,000,Running
39.991455,116.330824,21,4,2009-05-18,8:27:59,5,-,0.02,18.16,3.63,13.07,0,000,Bycicl/Car
39.991439,116.331014,22,1,2009-05-18,8:28:4,5,-,0.02,16.28,3.26,11.74,0,000,Running
39.991446,116.331101,28,6,2009-05-18,8:28:9,5,-,0.01,7.45,1.49,5.36,0,000,Running
39.991446,116.331101,28,0,2009-05-18,8:28:12,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.991446,116.331101,28,0,2009-05-18,8:28:14,2,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.991456,116.3311,28,0,2009-05-18,8:28:19,5,-,0.0,1.12,0.22,0.79,0,000,Stopped
39.991458,116.331102,28,0,2009-05-18,8:28:24,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.991458,116.331106,28,0,2009-05-18,8:28:29,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.991453,116.331106,28,0,2009-05-18,8:28:34,5,-,0.0,0.56,0.11,0.4,0,000,Stopped
39.991461,116.331108,28,0,2009-05-18,8:28:39,5,-,0.0,0.91,0.18,0.65,0,000,Stopped
39.991461,116.331108,28,0,2009-05-18,8:28:42,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.991463,116.331114,28,0,2009-05-18,8:28:44,2,-,0.0,0.56,0.28,1.01,0,000,Stopped
39.991515,116.331238,29,1,2009-05-18,8:28:49,5,-,0.01,12.04,2.41,8.68,0,000,Running
39.991514,116.33149,30,1,2009-05-18,8:28:54,5,-,0.02,21.47,4.29,15.44,0,000,Bycicl/Car
39.991502,116.331583,30,0,2009-05-18,8:28:59,5,-,0.01,8.03,1.61,5.8,0,000,Running
39.991537,116.331743,31,1,2009-05-18,8:29:4,5,-,0.01,14.18,2.84,10.22,0,000,Running
39.991524,116.331918,34,3,2009-05-18,8:29:9,5,-,0.01,14.98,3.0,10.8,0,000,Running
39.99154,116.332044,33,-1,2009-05-18,8:29:14,5,-,0.01,10.88,2.18,7.85,0,000,Running
39.991534,116.332174,33,0,2009-05-18,8:29:19,5,-,0.01,11.09,2.22,7.99,0,000,Running
39.991494,116.332292,34,1,2009-05-18,8:29:24,5,-,0.01,10.99,2.2,7.92,0,000,Running
39.991479,116.332355,34,0,2009-05-18,8:29:29,5,-,0.01,5.62,1.12,4.03,0,000,Running
39.991449,116.332427,36,2,2009-05-18,8:29:34,5,-,0.01,6.98,1.4,5.04,0,000,Running
39.991441,116.332503,37,1,2009-05-18,8:29:39,5,-,0.01,6.54,1.31,4.72,0,000,Running
39.991373,116.33271,38,1,2009-05-18,8:29:44,5,-,0.02,19.19,3.84,13.82,0,000,Bycicl/Car
39.991333,116.33283,38,0,2009-05-18,8:29:49,5,-,0.01,11.15,2.23,8.03,0,000,Running
39.991312,116.332921,38,0,2009-05-18,8:29:54,5,-,0.01,8.1,1.62,5.83,0,000,Running
39.991304,116.332948,39,1,2009-05-18,8:29:59,5,-,0.0,2.47,0.49,1.76,0,000,Stopped
39.991312,116.33296,39,0,2009-05-18,8:30:4,5,-,0.0,1.36,0.27,0.97,0,000,Stopped
39.991312,116.33296,39,0,2009-05-18,8:30:7,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.991304,116.332959,39,0,2009-05-18,8:30:9,2,-,0.0,0.89,0.45,1.62,0,000,Stopped
39.991259,116.332952,39,0,2009-05-18,8:30:14,5,-,0.01,5.04,1.01,3.64,0,000,Walking
39.9912,116.332944,39,0,2009-05-18,8:30:19,5,-,0.01,6.6,1.32,4.75,0,000,Running
39.990787,116.33389,80,41,2009-05-18,9:16:35,2776,POI,0.09,92.76,0.03,0.11,0,000,Stopped
39.990864,116.333822,89,9,2009-05-18,9:16:40,5,-,0.01,10.34,2.07,7.45,0,000,Running
39.990924,116.333878,94,5,2009-05-18,9:16:45,5,-,0.01,8.2,1.64,5.9,0,000,Running
39.99096,116.333894,99,5,2009-05-18,9:16:50,5,-,0.0,4.23,0.85,3.06,0,000,Walking
39.991013,116.333931,103,4,2009-05-18,9:16:55,5,-,0.01,6.68,1.34,4.82,0,000,Running
39.991065,116.333972,102,-1,2009-05-18,9:17:0,5,-,0.01,6.76,1.35,4.86,0,000,Running
39.991122,116.33401,105,3,2009-05-18,9:17:5,5,-,0.01,7.12,1.42,5.11,0,000,Running
39.991194,116.333963,106,1,2009-05-18,9:17:10,5,-,0.01,8.95,1.79,6.44,0,000,Running
39.991249,116.333941,108,2,2009-05-18,9:17:15,5,-,0.01,6.4,1.28,4.61,0,000,Running
39.991285,116.333901,110,2,2009-05-18,9:17:20,5,-,0.01,5.26,1.05,3.78,0,000,Walking
39.991329,116.333834,110,0,2009-05-18,9:17:25,5,-,0.01,7.52,1.5,5.4,0,000,Running
39.99136,116.333795,113,3,2009-05-18,9:17:30,5,-,0.0,4.79,0.96,3.46,0,000,Walking
39.991406,116.33375,115,2,2009-05-18,9:17:35,5,-,0.01,6.39,1.28,4.61,0,000,Running
39.991391,116.333707,116,1,2009-05-18,9:17:40,5,-,0.0,4.03,0.81,2.92,0,000,Walking
39.991394,116.33364,117,1,2009-05-18,9:17:45,5,-,0.01,5.72,1.14,4.1,0,000,Running
