Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002761,116.321405,35,2,2009-04-17,0:33:35,5,-,0.08,77.41,15.48,55.73,4,000,Car City
40.00256,116.321497,35,0,2009-04-17,0:33:40,5,-,0.02,23.68,4.74,17.06,4,000,Bycicl/Car
40.00256,116.321497,35,0,2009-04-17,0:33:43,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
40.002553,116.321497,36,1,2009-04-17,0:33:45,2,-,0.0,0.78,0.39,1.4,4,000,Stopped
40.002341,116.321497,38,2,2009-04-17,0:33:50,5,-,0.02,23.57,4.71,16.96,4,000,Bycicl/Car
40.002159,116.3215,37,-1,2009-04-17,0:33:55,5,-,0.02,20.24,4.05,14.58,4,000,Bycicl/Car
40.002131,116.321503,36,-1,2009-04-17,0:34:0,5,-,0.0,3.12,0.62,2.23,4,000,Walking
40.002023,116.321527,35,-1,2009-04-17,0:34:5,5,-,0.01,12.18,2.44,8.78,4,000,Running
40.001917,116.321524,32,-3,2009-04-17,0:34:10,5,-,0.01,11.79,2.36,8.5,4,000,Running
40.00187,116.321525,32,0,2009-04-17,0:34:15,5,-,0.01,5.23,1.05,3.78,4,000,Walking
40.001666,116.321534,32,0,2009-04-17,0:34:20,5,-,0.02,22.7,4.54,16.34,4,000,Bycicl/Car
40.001419,116.321554,34,2,2009-04-17,0:34:25,5,-,0.03,27.52,5.5,19.8,4,000,Bycicl/Car
40.001166,116.321579,31,-3,2009-04-17,0:34:30,5,-,0.03,28.21,5.64,20.3,4,000,Metro
40.000392,116.321711,29,-2,2009-04-17,0:34:35,5,-,0.09,86.8,17.36,62.5,4,000,Car City
39.999989,116.321825,28,-1,2009-04-17,0:34:40,5,-,0.05,45.85,9.17,33.01,4,000,Car City
39.99984,116.321948,28,0,2009-04-17,0:34:45,5,-,0.02,19.6,3.92,14.11,4,000,Bycicl/Car
39.999772,116.322092,28,0,2009-04-17,0:34:50,5,-,0.01,14.41,2.88,10.37,4,000,Running
39.999709,116.322269,30,2,2009-04-17,0:34:55,5,-,0.02,16.62,3.32,11.95,4,000,Running
39.999663,116.322453,29,-1,2009-04-17,0:35:0,5,-,0.02,16.49,3.3,11.88,4,000,Running
39.999666,116.322629,29,0,2009-04-17,0:35:5,5,-,0.01,15.0,3.0,10.8,4,000,Running
39.999646,116.322794,27,-2,2009-04-17,0:35:10,5,-,0.01,14.23,2.85,10.26,4,000,Running
39.99964,116.322936,26,-1,2009-04-17,0:35:15,5,-,0.01,12.11,2.42,8.71,4,000,Running
39.999605,116.323083,22,-4,2009-04-17,0:35:20,5,-,0.01,13.11,2.62,9.43,4,000,Running
39.999547,116.323341,9,-13,2009-04-17,0:35:25,5,-,0.02,22.9,4.58,16.49,4,000,Bycicl/Car
39.999517,116.323491,3,-6,2009-04-17,0:35:30,5,-,0.01,13.21,2.64,9.5,4,000,Running
39.999467,116.323729,-7,-10,2009-04-17,0:35:35,5,-,0.02,21.02,4.2,15.12,4,000,Bycicl/Car
39.999413,116.323851,-15,-8,2009-04-17,0:35:40,5,-,0.01,12.0,2.4,8.64,4,000,Running
39.999323,116.324051,-18,-3,2009-04-17,0:35:45,5,-,0.02,19.76,3.95,14.22,4,000,Bycicl/Car
39.99921,116.324263,-25,-7,2009-04-17,0:35:50,5,-,0.02,22.0,4.4,15.84,4,000,Bycicl/Car
39.99916,116.324444,-30,-5,2009-04-17,0:35:55,5,-,0.02,16.39,3.28,11.81,4,000,Running
39.999129,116.32461,-34,-4,2009-04-17,0:36:0,5,-,0.01,14.55,2.91,10.48,4,000,Running
39.999172,116.324925,-36,-2,2009-04-17,0:36:5,5,-,0.03,27.25,5.45,19.62,4,000,Bycicl/Car
39.998944,116.325153,-40,-4,2009-04-17,0:36:10,5,-,0.03,31.94,6.39,23.0,4,000,Metro
39.998819,116.325367,-43,-3,2009-04-17,0:36:15,5,-,0.02,22.92,4.58,16.49,4,000,Bycicl/Car
39.998635,116.325428,-47,-4,2009-04-17,0:36:20,5,-,0.02,21.11,4.22,15.19,4,000,Bycicl/Car
39.998488,116.325511,-50,-3,2009-04-17,0:36:25,5,-,0.02,17.81,3.56,12.82,4,000,Bycicl/Car
39.998379,116.325613,-50,0,2009-04-17,0:36:30,5,-,0.01,14.91,2.98,10.73,4,000,Running
39.998167,116.325604,-52,-2,2009-04-17,0:36:35,5,-,0.02,23.59,4.72,16.99,4,000,Bycicl/Car
39.998,116.325669,-53,-1,2009-04-17,0:36:40,5,-,0.02,19.38,3.88,13.97,4,000,Bycicl/Car
39.997786,116.325674,-55,-2,2009-04-17,0:36:45,5,-,0.02,23.8,4.76,17.14,4,000,Bycicl/Car
39.997612,116.325713,-53,2,2009-04-17,0:36:50,5,-,0.02,19.63,3.93,14.15,4,000,Bycicl/Car
39.997428,116.325711,-54,-1,2009-04-17,0:36:55,5,-,0.02,20.46,4.09,14.72,4,000,Bycicl/Car
39.997437,116.326022,-35,19,2009-04-17,0:37:0,5,-,0.03,26.51,5.3,19.08,4,000,Bycicl/Car
39.997128,116.325987,-37,-2,2009-04-17,0:37:5,5,-,0.03,34.49,6.9,24.84,4,000,Car City
39.996959,116.325982,-39,-2,2009-04-17,0:37:10,5,-,0.02,18.8,3.76,13.54,4,000,Bycicl/Car
39.996704,116.325985,-38,1,2009-04-17,0:37:15,5,-,0.03,28.36,5.67,20.41,4,000,Metro
39.996557,116.325957,-40,-2,2009-04-17,0:37:20,5,-,0.02,16.52,3.3,11.88,4,000,Running
39.99637,116.325948,-41,-1,2009-04-17,0:37:25,5,-,0.02,20.81,4.16,14.98,4,000,Bycicl/Car
39.996271,116.326073,-33,8,2009-04-17,0:37:30,5,-,0.02,15.32,3.06,11.02,4,000,Running
39.996341,116.326197,-21,12,2009-04-17,0:37:35,5,-,0.01,13.12,2.62,9.43,4,000,Running
39.996362,116.32601,-15,6,2009-04-17,0:37:40,5,-,0.02,16.1,3.22,11.59,4,000,Running
39.996362,116.325847,-14,1,2009-04-17,0:37:45,5,-,0.01,13.89,2.78,10.01,4,000,Running
39.996452,116.325525,-5,9,2009-04-17,0:37:50,5,-,0.03,29.2,5.84,21.02,4,000,Metro
39.996426,116.325293,-5,0,2009-04-17,0:37:55,5,-,0.02,19.97,3.99,14.36,4,000,Bycicl/Car
39.996327,116.325087,-4,1,2009-04-17,0:38:0,5,-,0.02,20.72,4.14,14.9,4,000,Bycicl/Car
39.99629,116.324956,-5,-1,2009-04-17,0:38:5,5,-,0.01,11.89,2.38,8.57,4,000,Running
39.996093,116.324889,-2,3,2009-04-17,0:38:10,5,-,0.02,22.64,4.53,16.31,4,000,Bycicl/Car
39.995945,116.324866,5,7,2009-04-17,0:38:15,5,-,0.02,16.57,3.31,11.92,4,000,Running
39.995935,116.324856,7,2,2009-04-17,0:38:20,5,-,0.0,1.4,0.28,1.01,4,000,Stopped
39.995931,116.324856,7,0,2009-04-17,0:38:25,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.995932,116.324855,7,0,2009-04-17,0:38:30,5,-,0.0,0.14,0.03,0.11,4,000,Stopped
39.99593,116.324854,7,0,2009-04-17,0:38:35,5,-,0.0,0.24,0.05,0.18,4,000,Stopped
39.99593,116.324854,7,0,2009-04-17,0:38:38,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.995929,116.324848,7,0,2009-04-17,0:38:40,2,-,0.0,0.52,0.26,0.94,4,000,Stopped
39.995902,116.324843,7,0,2009-04-17,0:38:45,5,-,0.0,3.03,0.61,2.2,4,000,Walking
39.995902,116.324843,7,0,2009-04-17,0:38:48,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.995901,116.324841,7,0,2009-04-17,0:38:50,2,-,0.0,0.2,0.1,0.36,4,000,Stopped
39.995913,116.324843,7,0,2009-04-17,0:38:55,5,-,0.0,1.35,0.27,0.97,4,000,Stopped
39.995913,116.324843,7,0,2009-04-17,0:38:58,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.995907,116.324841,7,0,2009-04-17,0:39:0,2,-,0.0,0.69,0.34,1.22,4,000,Stopped
39.995896,116.324838,7,0,2009-04-17,0:39:5,5,-,0.0,1.25,0.25,0.9,4,000,Stopped
39.995877,116.324826,7,0,2009-04-17,0:39:10,5,-,0.0,2.35,0.47,1.69,4,000,Stopped
39.995885,116.32481,7,0,2009-04-17,0:39:15,5,-,0.0,1.63,0.33,1.19,4,000,Stopped
39.995885,116.32481,7,0,2009-04-17,0:39:18,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.99588,116.324809,7,0,2009-04-17,0:39:20,2,-,0.0,0.56,0.28,1.01,4,000,Stopped
39.995852,116.324837,7,0,2009-04-17,0:39:25,5,-,0.0,3.92,0.78,2.81,4,000,Walking
39.995826,116.324875,7,0,2009-04-17,0:39:30,5,-,0.0,4.34,0.87,3.13,4,000,Walking
39.995798,116.3249,8,1,2009-04-17,0:39:35,5,-,0.0,3.77,0.75,2.7,4,000,Walking
39.995759,116.324916,8,0,2009-04-17,0:39:40,5,-,0.0,4.55,0.91,3.28,4,000,Walking
39.995685,116.324922,8,0,2009-04-17,0:39:45,5,-,0.01,8.24,1.65,5.94,4,000,Running
39.995582,116.324924,8,0,2009-04-17,0:39:50,5,-,0.01,11.45,2.29,8.24,4,000,Running
39.995506,116.324929,8,0,2009-04-17,0:39:55,5,-,0.01,8.46,1.69,6.08,4,000,Running
39.995469,116.324933,7,-1,2009-04-17,0:40:0,5,-,0.0,4.13,0.83,2.99,4,000,Walking
39.995447,116.324915,7,0,2009-04-17,0:40:5,5,-,0.0,2.89,0.58,2.09,4,000,Walking
39.995418,116.324872,7,0,2009-04-17,0:40:10,5,-,0.0,4.88,0.98,3.53,4,000,Walking
39.995383,116.324824,7,0,2009-04-17,0:40:15,5,-,0.01,5.64,1.13,4.07,4,000,Running
39.996194,116.324781,49,42,2009-04-17,4:20:56,13241,POI,0.09,90.25,0.01,0.04,4,000,Stopped
39.99623,116.324838,39,-10,2009-04-17,4:21:1,5,-,0.01,6.29,1.26,4.54,4,000,Running
39.996251,116.32488,46,7,2009-04-17,4:21:6,5,-,0.0,4.27,0.85,3.06,4,000,Walking
39.996235,116.324974,42,-4,2009-04-17,4:21:11,5,-,0.01,8.2,1.64,5.9,4,000,Running
39.996246,116.325071,41,-1,2009-04-17,4:21:16,5,-,0.01,8.35,1.67,6.01,4,000,Running
39.996251,116.325167,41,0,2009-04-17,4:21:21,5,-,0.01,8.2,1.64,5.9,4,000,Running
39.996287,116.325281,41,0,2009-04-17,4:21:26,5,-,0.01,10.5,2.1,7.56,4,000,Running
39.996287,116.325381,40,-1,2009-04-17,4:21:31,5,-,0.01,8.52,1.7,6.12,4,000,Running
39.996286,116.325476,40,0,2009-04-17,4:21:36,5,-,0.01,8.09,1.62,5.83,4,000,Running
39.996286,116.325581,40,0,2009-04-17,4:21:41,5,-,0.01,8.94,1.79,6.44,4,000,Running
39.996268,116.325689,41,1,2009-04-17,4:21:46,5,-,0.01,9.42,1.88,6.77,4,000,Running
39.996275,116.325811,42,1,2009-04-17,4:21:51,5,-,0.01,10.42,2.08,7.49,4,000,Running
39.996278,116.325922,42,0,2009-04-17,4:21:56,5,-,0.01,9.46,1.89,6.8,4,000,Running
39.996285,116.326042,41,-1,2009-04-17,4:22:1,5,-,0.01,10.25,2.05,7.38,4,000,Running
39.996281,116.32616,42,1,2009-04-17,4:22:6,5,-,0.01,10.06,2.01,7.24,4,000,Running
39.996272,116.326265,42,0,2009-04-17,4:22:11,5,-,0.01,9.0,1.8,6.48,4,000,Running
39.996316,116.326299,42,0,2009-04-17,4:22:16,5,-,0.01,5.69,1.14,4.1,4,000,Running
39.99637,116.32626,41,-1,2009-04-17,4:22:21,5,-,0.01,6.86,1.37,4.93,4,000,Running
39.996433,116.326236,39,-2,2009-04-17,4:22:26,5,-,0.01,7.3,1.46,5.26,4,000,Running
39.9965,116.326226,39,0,2009-04-17,4:22:31,5,-,0.01,7.5,1.5,5.4,4,000,Running
39.996553,116.326173,40,1,2009-04-17,4:22:36,5,-,0.01,7.42,1.48,5.33,4,000,Running
39.996624,116.326156,40,0,2009-04-17,4:22:41,5,-,0.01,8.03,1.61,5.8,4,000,Running
39.996724,116.326038,42,2,2009-04-17,4:22:46,5,-,0.01,14.99,3.0,10.8,4,000,Running
39.996842,116.326028,42,0,2009-04-17,4:22:51,5,-,0.01,13.15,2.63,9.47,4,000,Running
39.996963,116.325996,42,0,2009-04-17,4:22:56,5,-,0.01,13.73,2.75,9.9,4,000,Running
39.997049,116.326003,41,-1,2009-04-17,4:23:1,5,-,0.01,9.58,1.92,6.91,4,000,Running
39.997159,116.326063,41,0,2009-04-17,4:23:6,5,-,0.01,13.26,2.65,9.54,4,000,Running
39.997221,116.326129,49,8,2009-04-17,4:23:11,5,-,0.01,8.9,1.78,6.41,4,000,Running
39.9973,116.326099,51,2,2009-04-17,4:23:16,5,-,0.01,9.15,1.83,6.59,4,000,Running
39.997372,116.326056,50,-1,2009-04-17,4:23:21,5,-,0.01,8.8,1.76,6.34,4,000,Running
39.997475,116.326052,49,-1,2009-04-17,4:23:26,5,-,0.01,11.46,2.29,8.24,4,000,Running
39.997567,116.326037,48,-1,2009-04-17,4:23:31,5,-,0.01,10.31,2.06,7.42,4,000,Running
39.997667,116.326041,46,-2,2009-04-17,4:23:36,5,-,0.01,11.12,2.22,7.99,4,000,Running
39.997771,116.326067,44,-2,2009-04-17,4:23:41,5,-,0.01,11.77,2.35,8.46,4,000,Running
39.997879,116.32608,44,0,2009-04-17,4:23:46,5,-,0.01,12.06,2.41,8.68,4,000,Running
39.997957,116.326197,42,-2,2009-04-17,4:23:51,5,-,0.01,13.21,2.64,9.5,4,000,Running
39.998037,116.326216,41,-1,2009-04-17,4:23:56,5,-,0.01,9.04,1.81,6.52,4,000,Running
39.998155,116.326239,41,0,2009-04-17,4:24:1,5,-,0.01,13.27,2.65,9.54,4,000,Running
39.998272,116.326227,41,0,2009-04-17,4:24:6,5,-,0.01,13.05,2.61,9.4,4,000,Running
39.998376,116.326203,42,1,2009-04-17,4:24:11,5,-,0.01,11.74,2.35,8.46,4,000,Running
39.998487,116.326159,41,-1,2009-04-17,4:24:16,5,-,0.01,12.9,2.58,9.29,4,000,Running
39.998597,116.326176,39,-2,2009-04-17,4:24:21,5,-,0.01,12.32,2.46,8.86,4,000,Running
39.998717,116.326188,39,0,2009-04-17,4:24:26,5,-,0.01,13.38,2.68,9.65,4,000,Running
39.998832,116.326175,38,-1,2009-04-17,4:24:31,5,-,0.01,12.84,2.57,9.25,4,000,Running
39.998957,116.326171,37,-1,2009-04-17,4:24:36,5,-,0.01,13.9,2.78,10.01,4,000,Running
39.999072,116.326157,38,1,2009-04-17,4:24:41,5,-,0.01,12.84,2.57,9.25,4,000,Running
39.99918,116.326098,38,0,2009-04-17,4:24:46,5,-,0.01,13.02,2.6,9.36,4,000,Running
39.999247,116.325968,37,-1,2009-04-17,4:24:51,5,-,0.01,13.35,2.67,9.61,4,000,Running
39.999327,116.325849,36,-1,2009-04-17,4:24:56,5,-,0.01,13.49,2.7,9.72,4,000,Running
39.999425,116.325744,34,-2,2009-04-17,4:25:1,5,-,0.01,14.1,2.82,10.15,4,000,Running
39.999533,116.325675,33,-1,2009-04-17,4:25:6,5,-,0.01,13.37,2.67,9.61,4,000,Running
39.999647,116.325618,32,-1,2009-04-17,4:25:11,5,-,0.01,13.57,2.71,9.76,4,000,Running
39.999759,116.325576,32,0,2009-04-17,4:25:16,5,-,0.01,12.96,2.59,9.32,4,000,Running
39.99979,116.325429,32,0,2009-04-17,4:25:21,5,-,0.01,12.99,2.6,9.36,4,000,Running
39.999796,116.325273,32,0,2009-04-17,4:25:26,5,-,0.01,13.3,2.66,9.58,4,000,Running
39.999791,116.325121,33,1,2009-04-17,4:25:31,5,-,0.01,12.96,2.59,9.32,4,000,Running
39.999786,116.324957,33,0,2009-04-17,4:25:36,5,-,0.01,13.98,2.8,10.08,4,000,Running
39.999761,116.324803,34,1,2009-04-17,4:25:41,5,-,0.01,13.41,2.68,9.65,4,000,Running
39.999775,116.324653,35,1,2009-04-17,4:25:46,5,-,0.01,12.87,2.57,9.25,4,000,Running
39.999888,116.324566,36,1,2009-04-17,4:25:51,5,-,0.01,14.59,2.92,10.51,4,000,Running
40.000012,116.324517,36,0,2009-04-17,4:25:56,5,-,0.01,14.41,2.88,10.37,4,000,Running
40.000122,116.324475,37,1,2009-04-17,4:26:1,5,-,0.01,12.74,2.55,9.18,4,000,Running
40.000234,116.324438,39,2,2009-04-17,4:26:6,5,-,0.01,12.85,2.57,9.25,4,000,Running
40.000366,116.324423,41,2,2009-04-17,4:26:11,5,-,0.01,14.73,2.95,10.62,4,000,Running
40.000524,116.324417,44,3,2009-04-17,4:26:16,5,-,0.02,17.58,3.52,12.67,4,000,Bycicl/Car
40.000649,116.324396,46,2,2009-04-17,4:26:21,5,-,0.01,14.01,2.8,10.08,4,000,Running
40.000745,116.32436,46,0,2009-04-17,4:26:26,5,-,0.01,11.11,2.22,7.99,4,000,Running
40.000875,116.324347,49,3,2009-04-17,4:26:31,5,-,0.01,14.5,2.9,10.44,4,000,Running
40.000969,116.324357,49,0,2009-04-17,4:26:36,5,-,0.01,10.49,2.1,7.56,4,000,Running
40.001122,116.324388,51,2,2009-04-17,4:26:41,5,-,0.02,17.22,3.44,12.38,4,000,Bycicl/Car
40.001253,116.324455,53,2,2009-04-17,4:26:46,5,-,0.02,15.64,3.13,11.27,4,000,Running
40.001361,116.324469,56,3,2009-04-17,4:26:51,5,-,0.01,12.07,2.41,8.68,4,000,Running
40.001507,116.324473,60,4,2009-04-17,4:26:56,5,-,0.02,16.24,3.25,11.7,4,000,Running
40.001627,116.324462,63,3,2009-04-17,4:27:1,5,-,0.01,13.38,2.68,9.65,4,000,Running
40.001812,116.324317,53,-10,2009-04-17,4:27:6,5,-,0.02,23.99,4.8,17.28,4,000,Bycicl/Car
40.001943,116.324298,49,-4,2009-04-17,4:27:11,5,-,0.01,14.66,2.93,10.55,4,000,Running
40.00209,116.324302,48,-1,2009-04-17,4:27:16,5,-,0.02,16.35,3.27,11.77,4,000,Running
40.002228,116.324352,46,-2,2009-04-17,4:27:21,5,-,0.02,15.92,3.18,11.45,4,000,Running
40.002368,116.324368,45,-1,2009-04-17,4:27:26,5,-,0.02,15.63,3.13,11.27,4,000,Running
40.002506,116.324347,48,3,2009-04-17,4:27:31,5,-,0.02,15.45,3.09,11.12,4,000,Running
40.002634,116.324384,50,2,2009-04-17,4:27:36,5,-,0.01,14.58,2.92,10.51,4,000,Running
40.002772,116.324399,53,3,2009-04-17,4:27:41,5,-,0.02,15.4,3.08,11.09,4,000,Running
40.002921,116.32432,48,-5,2009-04-17,4:27:46,5,-,0.02,17.88,3.58,12.89,4,000,Bycicl/Car
40.003088,116.324268,47,-1,2009-04-17,4:27:51,5,-,0.02,19.09,3.82,13.75,4,000,Bycicl/Car
40.003239,116.324265,45,-2,2009-04-17,4:27:56,5,-,0.02,16.79,3.36,12.1,4,000,Bycicl/Car
40.00337,116.32428,43,-2,2009-04-17,4:28:1,5,-,0.01,14.62,2.92,10.51,4,000,Running
40.003468,116.324264,42,-1,2009-04-17,4:28:6,5,-,0.01,10.98,2.2,7.92,4,000,Running
40.003584,116.324245,40,-2,2009-04-17,4:28:11,5,-,0.01,13.0,2.6,9.36,4,000,Running
40.003719,116.324204,37,-3,2009-04-17,4:28:16,5,-,0.02,15.41,3.08,11.09,4,000,Running
40.003925,116.32419,34,-3,2009-04-17,4:28:21,5,-,0.02,22.94,4.59,16.52,4,000,Bycicl/Car
40.004169,116.324186,36,2,2009-04-17,4:28:26,5,-,0.03,27.13,5.43,19.55,4,000,Bycicl/Car
40.00439,116.324203,38,2,2009-04-17,4:28:31,5,-,0.02,24.62,4.92,17.71,4,000,Bycicl/Car
40.004571,116.324193,36,-2,2009-04-17,4:28:36,5,-,0.02,20.14,4.03,14.51,4,000,Bycicl/Car
40.004735,116.324161,36,0,2009-04-17,4:28:41,5,-,0.02,18.44,3.69,13.28,4,000,Bycicl/Car
40.004875,116.324151,36,0,2009-04-17,4:28:46,5,-,0.02,15.59,3.12,11.23,4,000,Running
40.005018,116.324149,36,0,2009-04-17,4:28:51,5,-,0.02,15.9,3.18,11.45,4,000,Running
40.005187,116.324155,34,-2,2009-04-17,4:28:56,5,-,0.02,18.8,3.76,13.54,4,000,Bycicl/Car
40.005315,116.324136,32,-2,2009-04-17,4:29:1,5,-,0.01,14.32,2.86,10.3,4,000,Running
40.0055,116.324173,34,2,2009-04-17,4:29:6,5,-,0.02,20.81,4.16,14.98,4,000,Bycicl/Car
40.005661,116.324141,35,1,2009-04-17,4:29:11,5,-,0.02,18.11,3.62,13.03,4,000,Bycicl/Car
40.005832,116.324156,33,-2,2009-04-17,4:29:16,5,-,0.02,19.06,3.81,13.72,4,000,Bycicl/Car
40.005981,116.324151,34,1,2009-04-17,4:29:21,5,-,0.02,16.57,3.31,11.92,4,000,Running
