Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
31.29529,121.547389,14,0,2009-06-27,2:55:48,2,-,0.0,0.94,0.47,1.69,5,000,Stopped
31.295295,121.547374,14,0,2009-06-27,2:55:53,5,-,0.0,1.53,0.31,1.12,5,000,Stopped
31.295295,121.547374,14,0,2009-06-27,2:55:56,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.295297,121.54737,14,0,2009-06-27,2:55:58,2,-,0.0,0.44,0.22,0.79,5,000,Stopped
31.295308,121.54739,15,1,2009-06-27,2:56:3,5,-,0.0,2.26,0.45,1.62,5,000,Stopped
31.295304,121.547412,14,-1,2009-06-27,2:56:8,5,-,0.0,2.14,0.43,1.55,5,000,Stopped
31.295308,121.547404,15,1,2009-06-27,2:56:13,5,-,0.0,0.88,0.18,0.65,5,000,Stopped
31.295308,121.547404,15,0,2009-06-27,2:56:16,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.295316,121.547408,15,0,2009-06-27,2:56:18,2,-,0.0,0.97,0.48,1.73,5,000,Stopped
31.295306,121.547409,15,0,2009-06-27,2:56:23,5,-,0.0,1.12,0.22,0.79,5,000,Stopped
31.295301,121.547399,15,0,2009-06-27,2:56:28,5,-,0.0,1.1,0.22,0.79,5,000,Stopped
31.295298,121.547395,15,0,2009-06-27,2:56:33,5,-,0.0,0.51,0.1,0.36,5,000,Stopped
31.295295,121.54739,15,0,2009-06-27,2:56:38,5,-,0.0,0.58,0.12,0.43,5,000,Stopped
31.295293,121.547389,15,0,2009-06-27,2:56:43,5,-,0.0,0.24,0.05,0.18,5,000,Stopped
31.295291,121.547386,15,0,2009-06-27,2:56:48,5,-,0.0,0.36,0.07,0.25,5,000,Stopped
31.295288,121.547382,15,0,2009-06-27,2:56:53,5,-,0.0,0.51,0.1,0.36,5,000,Stopped
31.295288,121.547382,15,0,2009-06-27,2:56:58,5,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.295288,121.547382,15,0,2009-06-27,2:57:1,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.295285,121.547378,15,0,2009-06-27,2:57:3,2,-,0.0,0.51,0.26,0.94,5,000,Stopped
31.295275,121.547368,15,0,2009-06-27,2:57:8,5,-,0.0,1.46,0.29,1.04,5,000,Stopped
31.295272,121.547364,15,0,2009-06-27,2:57:13,5,-,0.0,0.51,0.1,0.36,5,000,Stopped
31.295273,121.547366,15,0,2009-06-27,2:57:18,5,-,0.0,0.22,0.04,0.14,5,000,Stopped
31.295273,121.547366,15,0,2009-06-27,2:57:21,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.295272,121.547363,15,0,2009-06-27,2:57:23,2,-,0.0,0.31,0.15,0.54,5,000,Stopped
31.295232,121.547324,16,1,2009-06-27,2:57:28,5,-,0.01,5.79,1.16,4.18,5,000,Running
31.295146,121.547271,16,0,2009-06-27,2:57:33,5,-,0.01,10.81,2.16,7.78,5,000,Running
31.295071,121.547149,18,2,2009-06-27,2:57:38,5,-,0.01,14.28,2.86,10.3,5,000,Running
31.294974,121.547036,20,2,2009-06-27,2:57:43,5,-,0.02,15.22,3.04,10.94,5,000,Running
31.294859,121.546911,22,2,2009-06-27,2:57:48,5,-,0.02,17.45,3.49,12.56,5,000,Bycicl/Car
31.29473,121.546742,21,-1,2009-06-27,2:57:53,5,-,0.02,21.53,4.31,15.52,5,000,Bycicl/Car
31.294596,121.546577,20,-1,2009-06-27,2:57:58,5,-,0.02,21.63,4.33,15.59,5,000,Bycicl/Car
31.294477,121.546413,19,-1,2009-06-27,2:58:3,5,-,0.02,20.44,4.09,14.72,5,000,Bycicl/Car
31.294371,121.546222,20,1,2009-06-27,2:58:8,5,-,0.02,21.64,4.33,15.59,5,000,Bycicl/Car
31.29427,121.546034,20,0,2009-06-27,2:58:13,5,-,0.02,21.1,4.22,15.19,5,000,Bycicl/Car
31.294187,121.545834,19,-1,2009-06-27,2:58:18,5,-,0.02,21.13,4.23,15.23,5,000,Bycicl/Car
31.294119,121.545677,19,0,2009-06-27,2:58:23,5,-,0.02,16.72,3.34,12.02,5,000,Bycicl/Car
31.294106,121.545586,19,0,2009-06-27,2:58:28,5,-,0.01,8.77,1.75,6.3,5,000,Running
31.2941,121.545525,20,1,2009-06-27,2:58:33,5,-,0.01,5.83,1.17,4.21,5,000,Running
31.294086,121.545554,20,0,2009-06-27,2:58:38,5,-,0.0,3.16,0.63,2.27,5,000,Walking
31.29412,121.545682,22,2,2009-06-27,2:58:43,5,-,0.01,12.74,2.55,9.18,5,000,Running
31.294181,121.545867,22,0,2009-06-27,2:58:48,5,-,0.02,18.84,3.77,13.57,5,000,Bycicl/Car
31.294279,121.546068,21,-1,2009-06-27,2:58:53,5,-,0.02,21.99,4.4,15.84,5,000,Bycicl/Car
31.294387,121.546278,20,-1,2009-06-27,2:58:58,5,-,0.02,23.29,4.66,16.78,5,000,Bycicl/Car
31.294512,121.546505,21,1,2009-06-27,2:59:3,5,-,0.03,25.66,5.13,18.47,5,000,Bycicl/Car
31.29468,121.546705,21,0,2009-06-27,2:59:8,5,-,0.03,26.65,5.33,19.19,5,000,Bycicl/Car
31.294864,121.546891,21,0,2009-06-27,2:59:13,5,-,0.03,27.04,5.41,19.48,5,000,Bycicl/Car
31.29504,121.547091,24,3,2009-06-27,2:59:18,5,-,0.03,27.28,5.46,19.66,5,000,Bycicl/Car
31.295184,121.54728,24,0,2009-06-27,2:59:23,5,-,0.02,24.06,4.81,17.32,5,000,Bycicl/Car
31.295301,121.547401,25,1,2009-06-27,2:59:28,5,-,0.02,17.36,3.47,12.49,5,000,Bycicl/Car
31.295322,121.547403,24,-1,2009-06-27,2:59:33,5,-,0.0,2.34,0.47,1.69,5,000,Stopped
31.295319,121.547389,25,1,2009-06-27,2:59:38,5,-,0.0,1.37,0.27,0.97,5,000,Stopped
31.295289,121.54739,26,1,2009-06-27,2:59:43,5,-,0.0,3.34,0.67,2.41,5,000,Walking
31.295233,121.547375,26,0,2009-06-27,2:59:48,5,-,0.01,6.39,1.28,4.61,5,000,Running
31.295167,121.547293,26,0,2009-06-27,2:59:53,5,-,0.01,10.7,2.14,7.7,5,000,Running
31.295082,121.547195,27,1,2009-06-27,2:59:58,5,-,0.01,13.27,2.65,9.54,5,000,Running
31.294998,121.547086,26,-1,2009-06-27,3:0:3,5,-,0.01,13.95,2.79,10.04,5,000,Running
31.294895,121.546989,27,1,2009-06-27,3:0:8,5,-,0.01,14.7,2.94,10.58,5,000,Running
31.294788,121.546866,27,0,2009-06-27,3:0:13,5,-,0.02,16.68,3.34,12.02,5,000,Bycicl/Car
31.294682,121.546732,26,-1,2009-06-27,3:0:18,5,-,0.02,17.35,3.47,12.49,5,000,Bycicl/Car
31.294585,121.54659,26,0,2009-06-27,3:0:23,5,-,0.02,17.27,3.45,12.42,5,000,Bycicl/Car
31.294479,121.546461,26,0,2009-06-27,3:0:28,5,-,0.02,17.0,3.4,12.24,5,000,Bycicl/Car
31.294416,121.546279,26,0,2009-06-27,3:0:33,5,-,0.02,18.66,3.73,13.43,5,000,Bycicl/Car
31.294341,121.54613,24,-2,2009-06-27,3:0:38,5,-,0.02,16.43,3.29,11.84,5,000,Running
31.29425,121.54597,22,-2,2009-06-27,3:0:43,5,-,0.02,18.26,3.65,13.14,5,000,Bycicl/Car
31.294167,121.545835,20,-2,2009-06-27,3:0:48,5,-,0.02,15.8,3.16,11.38,5,000,Running
31.294126,121.545704,20,0,2009-06-27,3:0:53,5,-,0.01,13.26,2.65,9.54,5,000,Running
31.294106,121.545543,21,1,2009-06-27,3:0:58,5,-,0.02,15.46,3.09,11.12,5,000,Running
31.294088,121.545413,21,0,2009-06-27,3:1:3,5,-,0.01,12.51,2.5,9.0,5,000,Running
31.294082,121.545317,21,0,2009-06-27,3:1:8,5,-,0.01,9.15,1.83,6.59,5,000,Running
31.294025,121.545268,21,0,2009-06-27,3:1:13,5,-,0.01,7.86,1.57,5.65,5,000,Running
31.293941,121.545205,22,1,2009-06-27,3:1:18,5,-,0.01,11.09,2.22,7.99,5,000,Running
31.293827,121.545252,21,-1,2009-06-27,3:1:23,5,-,0.01,13.44,2.69,9.68,5,000,Running
31.293681,121.545361,21,0,2009-06-27,3:1:28,5,-,0.02,19.26,3.85,13.86,5,000,Bycicl/Car
31.293532,121.54547,22,1,2009-06-27,3:1:33,5,-,0.02,19.54,3.91,14.08,5,000,Bycicl/Car
31.293414,121.545585,23,1,2009-06-27,3:1:38,5,-,0.02,17.08,3.42,12.31,5,000,Bycicl/Car
31.293313,121.545711,24,1,2009-06-27,3:1:43,5,-,0.02,16.42,3.28,11.81,5,000,Running
31.293221,121.545823,26,2,2009-06-27,3:1:48,5,-,0.01,14.76,2.95,10.62,5,000,Running
31.293141,121.545975,27,1,2009-06-27,3:1:53,5,-,0.02,16.96,3.39,12.2,5,000,Bycicl/Car
31.293052,121.546066,28,1,2009-06-27,3:1:58,5,-,0.01,13.14,2.63,9.47,5,000,Running
31.292925,121.546162,29,1,2009-06-27,3:2:3,5,-,0.02,16.81,3.36,12.1,5,000,Bycicl/Car
31.292822,121.546267,30,1,2009-06-27,3:2:8,5,-,0.02,15.19,3.04,10.94,5,000,Running
31.292486,121.546412,32,2,2009-06-27,3:2:13,5,-,0.04,39.82,7.96,28.66,5,000,Car City
31.292307,121.546321,33,1,2009-06-27,3:2:18,5,-,0.02,21.7,4.34,15.62,5,000,Bycicl/Car
31.292194,121.546192,34,1,2009-06-27,3:2:23,5,-,0.02,17.55,3.51,12.64,5,000,Bycicl/Car
31.292094,121.546034,34,0,2009-06-27,3:2:28,5,-,0.02,18.68,3.74,13.46,5,000,Bycicl/Car
31.292024,121.545902,31,-3,2009-06-27,3:2:33,5,-,0.01,14.76,2.95,10.62,5,000,Running
31.291963,121.54578,31,0,2009-06-27,3:2:38,5,-,0.01,13.43,2.69,9.68,5,000,Running
31.291897,121.54563,28,-3,2009-06-27,3:2:43,5,-,0.02,16.03,3.21,11.56,5,000,Running
31.291825,121.545485,27,-1,2009-06-27,3:2:48,5,-,0.02,15.94,3.19,11.48,5,000,Running
31.291752,121.545333,25,-2,2009-06-27,3:2:53,5,-,0.02,16.57,3.31,11.92,5,000,Running
31.291693,121.54519,22,-3,2009-06-27,3:2:58,5,-,0.02,15.09,3.02,10.87,5,000,Running
31.291654,121.545031,21,-1,2009-06-27,3:3:3,5,-,0.02,15.72,3.14,11.3,5,000,Running
31.291614,121.544886,21,0,2009-06-27,3:3:8,5,-,0.01,14.48,2.9,10.44,5,000,Running
31.291565,121.544763,18,-3,2009-06-27,3:3:13,5,-,0.01,12.9,2.58,9.29,5,000,Running
31.291626,121.544659,17,-1,2009-06-27,3:3:18,5,-,0.01,11.99,2.4,8.64,5,000,Running
31.291702,121.544564,19,2,2009-06-27,3:3:23,5,-,0.01,12.37,2.47,8.89,5,000,Running
31.291769,121.544459,23,4,2009-06-27,3:3:28,5,-,0.01,12.45,2.49,8.96,5,000,Running
31.291852,121.544345,25,2,2009-06-27,3:3:33,5,-,0.01,14.23,2.85,10.26,5,000,Running
31.291941,121.544229,27,2,2009-06-27,3:3:38,5,-,0.01,14.81,2.96,10.66,5,000,Running
31.292058,121.544138,29,2,2009-06-27,3:3:43,5,-,0.02,15.62,3.12,11.23,5,000,Running
31.292174,121.544054,30,1,2009-06-27,3:3:48,5,-,0.02,15.17,3.03,10.91,5,000,Running
31.292263,121.543938,31,1,2009-06-27,3:3:53,5,-,0.01,14.81,2.96,10.66,5,000,Running
31.29237,121.54383,32,1,2009-06-27,3:3:58,5,-,0.02,15.71,3.14,11.3,5,000,Running
31.292465,121.543734,34,2,2009-06-27,3:4:3,5,-,0.01,13.96,2.79,10.04,5,000,Running
31.292549,121.543643,35,1,2009-06-27,3:4:8,5,-,0.01,12.73,2.55,9.18,5,000,Running
31.292589,121.543435,36,1,2009-06-27,3:4:13,5,-,0.02,20.26,4.05,14.58,5,000,Bycicl/Car
31.292629,121.543265,37,1,2009-06-27,3:4:18,5,-,0.02,16.75,3.35,12.06,5,000,Bycicl/Car
31.292647,121.543116,39,2,2009-06-27,3:4:23,5,-,0.01,14.3,2.86,10.3,5,000,Running
31.292713,121.542984,40,1,2009-06-27,3:4:28,5,-,0.01,14.53,2.91,10.48,5,000,Running
31.292837,121.5429,41,1,2009-06-27,3:4:33,5,-,0.02,15.93,3.19,11.48,5,000,Running
31.292916,121.5428,43,2,2009-06-27,3:4:38,5,-,0.01,12.94,2.59,9.32,5,000,Running
31.292955,121.542685,45,2,2009-06-27,3:4:43,5,-,0.01,11.76,2.35,8.46,5,000,Running
31.292992,121.542639,47,2,2009-06-27,3:4:48,5,-,0.01,6.0,1.2,4.32,5,000,Running
31.292997,121.542635,48,1,2009-06-27,3:4:53,5,-,0.0,0.67,0.13,0.47,5,000,Stopped
31.292994,121.542635,49,1,2009-06-27,3:4:58,5,-,0.0,0.33,0.07,0.25,5,000,Stopped
31.292994,121.542635,49,0,2009-06-27,3:5:1,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.292987,121.54264,49,0,2009-06-27,3:5:3,2,-,0.0,0.91,0.46,1.66,5,000,Stopped
31.29298,121.542651,49,0,2009-06-27,3:5:8,5,-,0.0,1.3,0.26,0.94,5,000,Stopped
31.293006,121.542597,49,0,2009-06-27,3:5:13,5,-,0.01,5.89,1.18,4.25,5,000,Running
31.293045,121.542526,49,0,2009-06-27,3:5:18,5,-,0.01,8.02,1.6,5.76,5,000,Running
31.293067,121.542519,50,1,2009-06-27,3:5:23,5,-,0.0,2.54,0.51,1.84,5,000,Stopped
31.293085,121.542513,50,0,2009-06-27,3:5:28,5,-,0.0,2.08,0.42,1.51,5,000,Stopped
31.293082,121.542512,50,0,2009-06-27,3:5:33,5,-,0.0,0.35,0.07,0.25,5,000,Stopped
31.293085,121.542509,50,0,2009-06-27,3:5:38,5,-,0.0,0.44,0.09,0.32,5,000,Stopped
31.293086,121.542508,50,0,2009-06-27,3:5:43,5,-,0.0,0.15,0.03,0.11,5,000,Stopped
31.293086,121.542508,50,0,2009-06-27,3:5:46,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.293082,121.542512,50,0,2009-06-27,3:5:48,2,-,0.0,0.59,0.29,1.04,5,000,Stopped
31.293073,121.542531,50,0,2009-06-27,3:5:53,5,-,0.0,2.06,0.41,1.48,5,000,Stopped
31.293072,121.542589,50,0,2009-06-27,3:5:58,5,-,0.01,5.51,1.1,3.96,5,000,Walking
31.291429,121.547348,-67,-117,2009-06-27,3:8:3,125,-,0.49,487.71,3.9,14.04,5,000,Bycicl/Car
31.291397,121.547303,-74,-7,2009-06-27,3:8:8,5,-,0.01,5.56,1.11,4.0,5,000,Running
31.291407,121.547268,-78,-4,2009-06-27,3:8:13,5,-,0.0,3.51,0.7,2.52,5,000,Walking
31.292914,121.542448,50,128,2009-06-27,3:12:53,280,-,0.49,487.69,1.74,6.26,5,000,Running
31.292801,121.542489,35,-15,2009-06-27,3:16:8,195,-,0.01,13.16,0.07,0.25,5,000,Stopped
31.293243,121.542118,33,-2,2009-06-27,3:16:48,40,-,0.06,60.48,1.51,5.44,5,000,Running
31.293072,121.542305,37,4,2009-06-27,3:16:53,5,-,0.03,26.02,5.2,18.72,5,000,Bycicl/Car
31.293103,121.542318,37,0,2009-06-27,3:16:58,5,-,0.0,3.66,0.73,2.63,5,000,Walking
31.293115,121.542328,40,3,2009-06-27,3:17:3,5,-,0.0,1.64,0.33,1.19,5,000,Stopped
31.293089,121.542381,36,-4,2009-06-27,3:17:8,5,-,0.01,5.81,1.16,4.18,5,000,Running
31.293021,121.542415,24,-12,2009-06-27,3:17:53,45,-,0.01,8.22,0.18,0.65,5,000,Stopped
31.29304,121.542471,24,0,2009-06-27,3:17:58,5,-,0.01,5.73,1.15,4.14,5,000,Running
31.293078,121.542479,27,3,2009-06-27,3:18:3,5,-,0.0,4.29,0.86,3.1,5,000,Walking
31.293079,121.542518,31,4,2009-06-27,3:18:8,5,-,0.0,3.71,0.74,2.66,5,000,Walking
31.293062,121.542526,33,2,2009-06-27,3:18:13,5,-,0.0,2.04,0.41,1.48,5,000,Stopped
31.293111,121.542504,37,4,2009-06-27,3:18:18,5,-,0.01,5.84,1.17,4.21,5,000,Running
31.293084,121.542521,39,2,2009-06-27,3:18:23,5,-,0.0,3.41,0.68,2.45,5,000,Walking
31.293049,121.542536,45,6,2009-06-27,3:18:28,5,-,0.0,4.14,0.83,2.99,5,000,Walking
31.29304,121.542581,46,1,2009-06-27,3:18:33,5,-,0.0,4.39,0.88,3.17,5,000,Walking
31.29303,121.54263,48,2,2009-06-27,3:18:38,5,-,0.0,4.79,0.96,3.46,5,000,Walking
31.293011,121.542714,55,7,2009-06-27,3:18:43,5,-,0.01,8.26,1.65,5.94,5,000,Running
31.293003,121.542734,55,0,2009-06-27,3:18:48,5,-,0.0,2.1,0.42,1.51,5,000,Stopped
31.292995,121.542741,55,0,2009-06-27,3:18:53,5,-,0.0,1.11,0.22,0.79,5,000,Stopped
31.292992,121.542743,55,0,2009-06-27,3:18:58,5,-,0.0,0.38,0.08,0.29,5,000,Stopped
31.292992,121.542743,55,0,2009-06-27,3:19:3,5,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.292994,121.54274,55,0,2009-06-27,3:19:8,5,-,0.0,0.36,0.07,0.25,5,000,Stopped
31.292997,121.542738,55,0,2009-06-27,3:19:13,5,-,0.0,0.38,0.08,0.29,5,000,Stopped
31.292997,121.542738,55,0,2009-06-27,3:19:16,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
31.293,121.542735,55,0,2009-06-27,3:19:18,2,-,0.0,0.44,0.22,0.79,5,000,Stopped
31.29297,121.542763,55,0,2009-06-27,3:19:23,5,-,0.0,4.27,0.85,3.06,5,000,Walking
31.292943,121.542796,57,2,2009-06-27,3:19:28,5,-,0.0,4.34,0.87,3.13,5,000,Walking
31.292956,121.542789,56,-1,2009-06-27,3:19:33,5,-,0.0,1.59,0.32,1.15,5,000,Stopped
31.292959,121.542833,56,0,2009-06-27,3:19:38,5,-,0.0,4.19,0.84,3.02,5,000,Walking
31.292947,121.542894,54,-2,2009-06-27,3:19:43,5,-,0.01,5.95,1.19,4.28,5,000,Running
31.292912,121.542974,53,-1,2009-06-27,3:19:48,5,-,0.01,8.54,1.71,6.16,5,000,Running
31.292871,121.543066,52,-1,2009-06-27,3:19:53,5,-,0.01,9.86,1.97,7.09,5,000,Running
31.292841,121.543151,50,-2,2009-06-27,3:19:58,5,-,0.01,8.74,1.75,6.3,5,000,Running
31.292797,121.54322,46,-4,2009-06-27,3:20:3,5,-,0.01,8.18,1.64,5.9,5,000,Running
31.292736,121.543319,45,-1,2009-06-27,3:20:8,5,-,0.01,11.6,2.32,8.35,5,000,Running
31.292663,121.543425,43,-2,2009-06-27,3:20:13,5,-,0.01,12.94,2.59,9.32,5,000,Running
31.292595,121.543551,42,-1,2009-06-27,3:20:18,5,-,0.01,14.16,2.83,10.19,5,000,Running
31.292523,121.543668,41,-1,2009-06-27,3:20:23,5,-,0.01,13.7,2.74,9.86,5,000,Running
31.292455,121.543774,40,-1,2009-06-27,3:20:28,5,-,0.01,12.59,2.52,9.07,5,000,Running
31.292369,121.543871,38,-2,2009-06-27,3:20:33,5,-,0.01,13.28,2.66,9.58,5,000,Running
31.292308,121.544014,36,-2,2009-06-27,3:20:38,5,-,0.02,15.19,3.04,10.94,5,000,Running
31.29221,121.544134,34,-2,2009-06-27,3:20:43,5,-,0.02,15.77,3.15,11.34,5,000,Running
31.292105,121.544224,32,-2,2009-06-27,3:20:48,5,-,0.01,14.47,2.89,10.4,5,000,Running
31.292016,121.544322,31,-1,2009-06-27,3:20:53,5,-,0.01,13.59,2.72,9.79,5,000,Running
31.291927,121.544421,32,1,2009-06-27,3:20:58,5,-,0.01,13.65,2.73,9.83,5,000,Running
31.291833,121.544494,30,-2,2009-06-27,3:21:3,5,-,0.01,12.54,2.51,9.04,5,000,Running
31.291733,121.544563,31,1,2009-06-27,3:21:8,5,-,0.01,12.91,2.58,9.29,5,000,Running
31.291638,121.54463,29,-2,2009-06-27,3:21:13,5,-,0.01,12.33,2.47,8.89,5,000,Running
31.291547,121.544707,29,0,2009-06-27,3:21:18,5,-,0.01,12.49,2.5,9.0,5,000,Running
31.291506,121.544792,29,0,2009-06-27,3:21:23,5,-,0.01,9.27,1.85,6.66,5,000,Running
31.291486,121.544899,27,-2,2009-06-27,3:21:28,5,-,0.01,10.41,2.08,7.49,5,000,Running
31.291459,121.545027,26,-1,2009-06-27,3:21:33,5,-,0.01,12.53,2.51,9.04,5,000,Running
31.291501,121.545156,24,-2,2009-06-27,3:21:38,5,-,0.01,13.12,2.62,9.43,5,000,Running
31.291566,121.545282,23,-1,2009-06-27,3:21:43,5,-,0.01,13.99,2.8,10.08,5,000,Running
31.291617,121.545413,22,-1,2009-06-27,3:21:48,5,-,0.01,13.68,2.74,9.86,5,000,Running
31.291686,121.545512,21,-1,2009-06-27,3:21:53,5,-,0.01,12.14,2.43,8.75,5,000,Running
31.291723,121.545643,21,0,2009-06-27,3:21:58,5,-,0.01,13.11,2.62,9.43,5,000,Running
31.291787,121.545748,23,2,2009-06-27,3:22:3,5,-,0.01,12.26,2.45,8.82,5,000,Running
31.291851,121.545839,25,2,2009-06-27,3:22:8,5,-,0.01,11.2,2.24,8.06,5,000,Running
31.291907,121.545933,27,2,2009-06-27,3:22:13,5,-,0.01,10.89,2.18,7.85,5,000,Running
31.291977,121.546054,26,-1,2009-06-27,3:22:18,5,-,0.01,13.88,2.78,10.01,5,000,Running
31.292075,121.546175,26,0,2009-06-27,3:22:23,5,-,0.02,15.84,3.17,11.41,5,000,Running
31.292154,121.546281,28,2,2009-06-27,3:22:28,5,-,0.01,13.36,2.67,9.61,5,000,Running
31.29222,121.546387,28,0,2009-06-27,3:22:33,5,-,0.01,12.46,2.49,8.96,5,000,Running
31.292297,121.546411,27,-1,2009-06-27,3:22:38,5,-,0.01,8.86,1.77,6.37,5,000,Running
31.292352,121.546471,27,0,2009-06-27,3:22:43,5,-,0.01,8.36,1.67,6.01,5,000,Running
31.292397,121.546502,27,0,2009-06-27,3:22:48,5,-,0.01,5.81,1.16,4.18,5,000,Running
31.292609,121.546534,26,-1,2009-06-27,3:22:53,5,-,0.02,23.77,4.75,17.1,5,000,Bycicl/Car
31.292749,121.546603,27,1,2009-06-27,3:22:58,5,-,0.02,16.89,3.38,12.17,5,000,Bycicl/Car
31.292869,121.546533,28,1,2009-06-27,3:23:3,5,-,0.01,14.91,2.98,10.73,5,000,Running
