Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.001016,116.326671,109,1,2009-04-28,5:22:36,5,-,0.03,34.04,6.81,24.52,1,000,Car City
40.000221,116.326827,75,-34,2009-04-28,5:22:41,5,-,0.09,89.39,17.88,64.37,1,000,Car City
40.000169,116.326766,83,8,2009-04-28,5:22:46,5,-,0.01,7.77,1.55,5.58,1,000,Running
40.000045,116.326626,95,12,2009-04-28,5:22:51,5,-,0.02,18.23,3.65,13.14,1,000,Bycicl/Car
40.000006,116.327009,90,-5,2009-04-28,5:22:56,5,-,0.03,32.91,6.58,23.69,1,000,Metro
39.999897,116.327118,88,-2,2009-04-28,5:23:1,5,-,0.02,15.27,3.05,10.98,1,000,Running
39.999897,116.327118,88,0,2009-04-28,5:23:4,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.99989,116.32712,87,-1,2009-04-28,5:23:6,2,-,0.0,0.8,0.4,1.44,1,000,Stopped
39.999902,116.327147,84,-3,2009-04-28,5:23:11,5,-,0.0,2.66,0.53,1.91,1,000,Stopped
39.999881,116.327148,77,-7,2009-04-28,5:23:16,5,-,0.0,2.34,0.47,1.69,1,000,Stopped
39.99989,116.327152,77,0,2009-04-28,5:23:21,5,-,0.0,1.06,0.21,0.76,1,000,Stopped
39.999887,116.327152,77,0,2009-04-28,5:23:26,5,-,0.0,0.33,0.07,0.25,1,000,Stopped
39.999887,116.327152,77,0,2009-04-28,5:23:29,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.999885,116.327151,77,0,2009-04-28,5:23:31,2,-,0.0,0.24,0.12,0.43,1,000,Stopped
39.999799,116.327138,77,0,2009-04-28,5:23:36,5,-,0.01,9.63,1.93,6.95,1,000,Running
39.999779,116.327169,77,0,2009-04-28,5:23:41,5,-,0.0,3.45,0.69,2.48,1,000,Walking
39.999783,116.327139,77,0,2009-04-28,5:23:46,5,-,0.0,2.59,0.52,1.87,1,000,Stopped
39.999816,116.327119,78,1,2009-04-28,5:23:51,5,-,0.0,4.05,0.81,2.92,1,000,Walking
39.99986,116.327085,79,1,2009-04-28,5:23:56,5,-,0.01,5.69,1.14,4.1,1,000,Running
39.99992,116.327046,80,1,2009-04-28,5:24:1,5,-,0.01,7.45,1.49,5.36,1,000,Running
40.000029,116.32728,20,-60,2009-04-28,10:9:35,17134,POI,0.02,23.33,0.0,0.0,1,000,Stopped
40.000029,116.32728,20,0,2009-04-28,10:9:38,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.000032,116.327286,20,0,2009-04-28,10:9:40,2,-,0.0,0.61,0.3,1.08,1,000,Stopped
40.000019,116.327273,20,0,2009-04-28,10:9:45,5,-,0.0,1.82,0.36,1.3,1,000,Stopped
40.000042,116.327283,21,1,2009-04-28,10:9:50,5,-,0.0,2.7,0.54,1.94,1,000,Stopped
40.000022,116.327281,25,4,2009-04-28,10:9:55,5,-,0.0,2.23,0.45,1.62,1,000,Stopped
39.999955,116.327323,33,8,2009-04-28,10:10:0,5,-,0.01,8.26,1.65,5.94,1,000,Running
39.999912,116.32727,34,1,2009-04-28,10:10:5,5,-,0.01,6.58,1.32,4.75,1,000,Running
39.999809,116.327202,36,2,2009-04-28,10:10:10,5,-,0.01,12.83,2.57,9.25,1,000,Running
39.999685,116.327165,33,-3,2009-04-28,10:10:15,5,-,0.01,14.14,2.83,10.19,1,000,Running
39.999553,116.32711,30,-3,2009-04-28,10:10:20,5,-,0.02,15.41,3.08,11.09,1,000,Running
39.99943,116.327034,28,-2,2009-04-28,10:10:25,5,-,0.02,15.13,3.03,10.91,1,000,Running
39.999317,116.326932,24,-4,2009-04-28,10:10:30,5,-,0.02,15.28,3.06,11.02,1,000,Running
39.99924,116.326837,21,-3,2009-04-28,10:10:35,5,-,0.01,11.78,2.36,8.5,1,000,Running
39.999141,116.326729,20,-1,2009-04-28,10:10:40,5,-,0.01,14.35,2.87,10.33,1,000,Running
39.999013,116.32668,18,-2,2009-04-28,10:10:45,5,-,0.01,14.83,2.97,10.69,1,000,Running
39.998871,116.326665,16,-2,2009-04-28,10:10:50,5,-,0.02,15.84,3.17,11.41,1,000,Running
39.998735,116.326667,14,-2,2009-04-28,10:10:55,5,-,0.02,15.12,3.02,10.87,1,000,Running
39.998592,116.326688,12,-2,2009-04-28,10:11:0,5,-,0.02,16.0,3.2,11.52,1,000,Running
39.998447,116.326699,10,-2,2009-04-28,10:11:5,5,-,0.02,16.15,3.23,11.63,1,000,Running
39.998309,116.326708,8,-2,2009-04-28,10:11:10,5,-,0.02,15.36,3.07,11.05,1,000,Running
39.9982,116.326705,6,-2,2009-04-28,10:11:15,5,-,0.01,12.12,2.42,8.71,1,000,Running
39.99809,116.326714,5,-1,2009-04-28,10:11:20,5,-,0.01,12.26,2.45,8.82,1,000,Running
39.99795,116.326738,3,-2,2009-04-28,10:11:25,5,-,0.02,15.7,3.14,11.3,1,000,Running
39.997797,116.326742,3,0,2009-04-28,10:11:30,5,-,0.02,17.02,3.4,12.24,1,000,Bycicl/Car
39.997648,116.326761,2,-1,2009-04-28,10:11:35,5,-,0.02,16.65,3.33,11.99,1,000,Running
39.997492,116.326761,1,-1,2009-04-28,10:11:40,5,-,0.02,17.35,3.47,12.49,1,000,Bycicl/Car
39.997322,116.326758,0,-1,2009-04-28,10:11:45,5,-,0.02,18.9,3.78,13.61,1,000,Bycicl/Car
39.997162,116.326772,0,0,2009-04-28,10:11:50,5,-,0.02,17.83,3.57,12.85,1,000,Bycicl/Car
39.997016,116.326797,0,0,2009-04-28,10:11:55,5,-,0.02,16.37,3.27,11.77,1,000,Running
39.996868,116.326825,-1,-1,2009-04-28,10:12:0,5,-,0.02,16.63,3.33,11.99,1,000,Running
39.996717,116.326861,-1,0,2009-04-28,10:12:5,5,-,0.02,17.07,3.41,12.28,1,000,Bycicl/Car
39.996554,116.326855,-2,-1,2009-04-28,10:12:10,5,-,0.02,18.13,3.63,13.07,1,000,Bycicl/Car
39.996411,116.326856,-3,-1,2009-04-28,10:12:15,5,-,0.02,15.9,3.18,11.45,1,000,Running
39.996275,116.326837,-3,0,2009-04-28,10:12:20,5,-,0.02,15.21,3.04,10.94,1,000,Running
39.996131,116.326799,-1,2,2009-04-28,10:12:25,5,-,0.02,16.34,3.27,11.77,1,000,Running
39.995971,116.326769,-2,-1,2009-04-28,10:12:30,5,-,0.02,17.97,3.59,12.92,1,000,Bycicl/Car
39.995807,116.32677,-2,0,2009-04-28,10:12:35,5,-,0.02,18.24,3.65,13.14,1,000,Bycicl/Car
39.995653,116.326803,-2,0,2009-04-28,10:12:40,5,-,0.02,17.35,3.47,12.49,1,000,Bycicl/Car
39.995506,116.326778,-3,-1,2009-04-28,10:12:45,5,-,0.02,16.48,3.3,11.88,1,000,Running
39.995359,116.326764,-3,0,2009-04-28,10:12:50,5,-,0.02,16.39,3.28,11.81,1,000,Running
39.995255,116.326782,-4,-1,2009-04-28,10:12:55,5,-,0.01,11.67,2.33,8.39,1,000,Running
39.995187,116.326788,-6,-2,2009-04-28,10:13:0,5,-,0.01,7.58,1.52,5.47,1,000,Running
39.995072,116.326786,-6,0,2009-04-28,10:13:5,5,-,0.01,12.79,2.56,9.22,1,000,Running
39.994916,116.326778,-4,2,2009-04-28,10:13:10,5,-,0.02,17.36,3.47,12.49,1,000,Bycicl/Car
39.994768,116.32679,-4,0,2009-04-28,10:13:15,5,-,0.02,16.49,3.3,11.88,1,000,Running
39.994627,116.326814,-3,1,2009-04-28,10:13:20,5,-,0.02,15.81,3.16,11.38,1,000,Running
39.994508,116.32682,-3,0,2009-04-28,10:13:25,5,-,0.01,13.24,2.65,9.54,1,000,Running
39.994392,116.3268,-2,1,2009-04-28,10:13:30,5,-,0.01,13.01,2.6,9.36,1,000,Running
39.994276,116.326825,-1,1,2009-04-28,10:13:35,5,-,0.01,13.07,2.61,9.4,1,000,Running
39.994188,116.326824,-1,0,2009-04-28,10:13:40,5,-,0.01,9.79,1.96,7.06,1,000,Running
39.99409,116.326787,-2,-1,2009-04-28,10:13:45,5,-,0.01,11.34,2.27,8.17,1,000,Running
39.993996,116.326773,-2,0,2009-04-28,10:13:50,5,-,0.01,10.52,2.1,7.56,1,000,Running
39.993902,116.326772,-2,0,2009-04-28,10:13:55,5,-,0.01,10.45,2.09,7.52,1,000,Running
39.993783,116.326771,-3,-1,2009-04-28,10:14:0,5,-,0.01,13.23,2.65,9.54,1,000,Running
39.993648,116.326774,-3,0,2009-04-28,10:14:5,5,-,0.02,15.01,3.0,10.8,1,000,Running
39.993526,116.32677,-4,-1,2009-04-28,10:14:10,5,-,0.01,13.57,2.71,9.76,1,000,Running
39.993425,116.326824,-7,-3,2009-04-28,10:14:15,5,-,0.01,12.14,2.43,8.75,1,000,Running
39.993302,116.326847,-9,-2,2009-04-28,10:14:20,5,-,0.01,13.82,2.76,9.94,1,000,Running
39.993163,116.326871,-10,-1,2009-04-28,10:14:25,5,-,0.02,15.59,3.12,11.23,1,000,Running
39.99304,116.326884,-11,-1,2009-04-28,10:14:30,5,-,0.01,13.72,2.74,9.86,1,000,Running
39.992958,116.326901,-11,0,2009-04-28,10:14:35,5,-,0.01,9.23,1.85,6.66,1,000,Running
39.992898,116.326914,-10,1,2009-04-28,10:14:40,5,-,0.01,6.76,1.35,4.86,1,000,Running
39.992882,116.326919,-11,-1,2009-04-28,10:14:45,5,-,0.0,1.83,0.37,1.33,1,000,Stopped
39.992875,116.326931,-11,0,2009-04-28,10:14:50,5,-,0.0,1.28,0.26,0.94,1,000,Stopped
39.992866,116.326929,-10,1,2009-04-28,10:14:55,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
39.992866,116.326929,-10,0,2009-04-28,10:15:0,5,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.992867,116.326928,-10,0,2009-04-28,10:15:5,5,-,0.0,0.14,0.03,0.11,1,000,Stopped
39.992867,116.326928,-10,0,2009-04-28,10:15:8,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.992866,116.326928,-10,0,2009-04-28,10:15:10,2,-,0.0,0.11,0.06,0.22,1,000,Stopped
39.992824,116.326899,-9,1,2009-04-28,10:15:15,5,-,0.01,5.28,1.06,3.82,1,000,Walking
39.992804,116.326903,-7,2,2009-04-28,10:15:20,5,-,0.0,2.25,0.45,1.62,1,000,Stopped
39.992752,116.3269,-5,2,2009-04-28,10:15:25,5,-,0.01,5.79,1.16,4.18,1,000,Running
39.992706,116.326898,-4,1,2009-04-28,10:15:30,5,-,0.01,5.12,1.02,3.67,1,000,Walking
39.992642,116.326894,-2,2,2009-04-28,10:15:35,5,-,0.01,7.12,1.42,5.11,1,000,Running
39.992605,116.326922,0,2,2009-04-28,10:15:40,5,-,0.0,4.76,0.95,3.42,1,000,Walking
39.992574,116.32698,2,2,2009-04-28,10:15:45,5,-,0.01,6.02,1.2,4.32,1,000,Running
39.99253,116.326984,3,1,2009-04-28,10:15:50,5,-,0.0,4.9,0.98,3.53,1,000,Walking
39.992485,116.326996,5,2,2009-04-28,10:15:55,5,-,0.01,5.11,1.02,3.67,1,000,Walking
39.992443,116.327006,6,1,2009-04-28,10:16:0,5,-,0.0,4.75,0.95,3.42,1,000,Walking
39.992413,116.327061,6,0,2009-04-28,10:16:5,5,-,0.01,5.75,1.15,4.14,1,000,Running
39.992378,116.327108,7,1,2009-04-28,10:16:10,5,-,0.01,5.58,1.12,4.03,1,000,Running
39.992345,116.327152,9,2,2009-04-28,10:16:15,5,-,0.01,5.25,1.05,3.78,1,000,Walking
39.992305,116.32717,10,1,2009-04-28,10:16:20,5,-,0.0,4.7,0.94,3.38,1,000,Walking
39.992273,116.327195,11,1,2009-04-28,10:16:25,5,-,0.0,4.15,0.83,2.99,1,000,Walking
39.992254,116.327235,12,1,2009-04-28,10:16:30,5,-,0.0,4.01,0.8,2.88,1,000,Walking
39.992257,116.327251,12,0,2009-04-28,10:16:35,5,-,0.0,1.4,0.28,1.01,1,000,Stopped
39.992256,116.327243,12,0,2009-04-28,10:16:40,5,-,0.0,0.69,0.14,0.5,1,000,Stopped
39.992255,116.327243,12,0,2009-04-28,10:16:45,5,-,0.0,0.11,0.02,0.07,1,000,Stopped
39.992252,116.327244,12,0,2009-04-28,10:16:50,5,-,0.0,0.34,0.07,0.25,1,000,Stopped
39.992247,116.327245,12,0,2009-04-28,10:16:55,5,-,0.0,0.56,0.11,0.4,1,000,Stopped
39.992241,116.327247,12,0,2009-04-28,10:17:0,5,-,0.0,0.69,0.14,0.5,1,000,Stopped
39.992241,116.327247,12,0,2009-04-28,10:17:3,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.992234,116.327249,12,0,2009-04-28,10:17:5,2,-,0.0,0.8,0.4,1.44,1,000,Stopped
39.993189,116.326558,116,104,2009-04-28,10:50:50,2025,POI,0.12,121.42,0.06,0.22,1,000,Stopped
39.993113,116.326597,117,1,2009-04-28,10:50:55,5,-,0.01,9.08,1.82,6.55,1,000,Running
39.993118,116.32656,119,2,2009-04-28,10:51:0,5,-,0.0,3.2,0.64,2.3,1,000,Walking
39.993075,116.326648,104,-15,2009-04-28,10:51:5,5,-,0.01,8.89,1.78,6.41,1,000,Running
39.993046,116.326813,90,-14,2009-04-28,10:51:10,5,-,0.01,14.42,2.88,10.37,1,000,Running
39.993078,116.326865,81,-9,2009-04-28,10:51:15,5,-,0.01,5.68,1.14,4.1,1,000,Running
39.993171,116.326877,78,-3,2009-04-28,10:51:20,5,-,0.01,10.39,2.08,7.49,1,000,Running
39.993264,116.326868,76,-2,2009-04-28,10:51:25,5,-,0.01,10.37,2.07,7.45,1,000,Running
39.993362,116.326845,76,0,2009-04-28,10:51:30,5,-,0.01,11.07,2.21,7.96,1,000,Running
39.993408,116.326871,75,-1,2009-04-28,10:51:35,5,-,0.01,5.57,1.11,4.0,1,000,Running
39.993433,116.326878,72,-3,2009-04-28,10:51:40,5,-,0.0,2.84,0.57,2.05,1,000,Walking
39.993499,116.326944,70,-2,2009-04-28,10:51:45,5,-,0.01,9.25,1.85,6.66,1,000,Running
39.99354,116.32693,68,-2,2009-04-28,10:51:50,5,-,0.0,4.71,0.94,3.38,1,000,Walking
39.993569,116.326923,68,0,2009-04-28,10:51:55,5,-,0.0,3.28,0.66,2.38,1,000,Walking
39.993581,116.326947,68,0,2009-04-28,10:52:0,5,-,0.0,2.44,0.49,1.76,1,000,Stopped
39.9936,116.326958,67,-1,2009-04-28,10:52:5,5,-,0.0,2.31,0.46,1.66,1,000,Stopped
39.993606,116.326956,67,0,2009-04-28,10:52:10,5,-,0.0,0.69,0.14,0.5,1,000,Stopped
39.993606,116.326956,67,0,2009-04-28,10:52:13,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.993612,116.326953,67,0,2009-04-28,10:52:15,2,-,0.0,0.71,0.35,1.26,1,000,Stopped
39.993646,116.326946,66,-1,2009-04-28,10:52:20,5,-,0.0,3.83,0.77,2.77,1,000,Walking
39.993663,116.326926,66,0,2009-04-28,10:52:25,5,-,0.0,2.54,0.51,1.84,1,000,Stopped
39.993663,116.326926,66,0,2009-04-28,10:52:28,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
39.993668,116.326924,66,0,2009-04-28,10:52:30,2,-,0.0,0.58,0.29,1.04,1,000,Stopped
39.993729,116.326824,67,1,2009-04-28,10:52:35,5,-,0.01,10.89,2.18,7.85,1,000,Running
39.993767,116.326816,69,2,2009-04-28,10:52:40,5,-,0.0,4.28,0.86,3.1,1,000,Walking
39.993704,116.326903,65,-4,2009-04-28,10:52:45,5,-,0.01,10.2,2.04,7.34,1,000,Running
39.993704,116.326924,60,-5,2009-04-28,10:52:50,5,-,0.0,1.79,0.36,1.3,1,000,Stopped
39.993745,116.326942,59,-1,2009-04-28,10:52:55,5,-,0.0,4.81,0.96,3.46,1,000,Walking
39.993782,116.326922,58,-1,2009-04-28,10:53:0,5,-,0.0,4.45,0.89,3.2,1,000,Walking
39.993846,116.32693,58,0,2009-04-28,10:53:5,5,-,0.01,7.15,1.43,5.15,1,000,Running
39.993908,116.326923,58,0,2009-04-28,10:53:10,5,-,0.01,6.92,1.38,4.97,1,000,Running
39.993952,116.326929,57,-1,2009-04-28,10:53:15,5,-,0.0,4.92,0.98,3.53,1,000,Walking
39.993992,116.326899,56,-1,2009-04-28,10:53:20,5,-,0.01,5.13,1.03,3.71,1,000,Walking
39.994023,116.326874,57,1,2009-04-28,10:53:25,5,-,0.0,4.05,0.81,2.92,1,000,Walking
39.994059,116.326881,54,-3,2009-04-28,10:53:30,5,-,0.0,4.05,0.81,2.92,1,000,Walking
39.994116,116.326866,53,-1,2009-04-28,10:53:35,5,-,0.01,6.47,1.29,4.64,1,000,Running
39.994214,116.326844,49,-4,2009-04-28,10:53:40,5,-,0.01,11.06,2.21,7.96,1,000,Running
39.99432,116.326845,44,-5,2009-04-28,10:53:45,5,-,0.01,11.79,2.36,8.5,1,000,Running
39.994426,116.326852,43,-1,2009-04-28,10:53:50,5,-,0.01,11.8,2.36,8.5,1,000,Running
39.994523,116.326867,44,1,2009-04-28,10:53:55,5,-,0.01,10.86,2.17,7.81,1,000,Running
39.994615,116.32688,46,2,2009-04-28,10:54:0,5,-,0.01,10.29,2.06,7.42,1,000,Running
39.994697,116.326851,47,1,2009-04-28,10:54:5,5,-,0.01,9.45,1.89,6.8,1,000,Running
39.9948,116.326831,46,-1,2009-04-28,10:54:10,5,-,0.01,11.58,2.32,8.35,1,000,Running
39.994905,116.326822,47,1,2009-04-28,10:54:15,5,-,0.01,11.7,2.34,8.42,1,000,Running
39.995023,116.326807,46,-1,2009-04-28,10:54:20,5,-,0.01,13.18,2.64,9.5,1,000,Running
39.995118,116.326771,45,-1,2009-04-28,10:54:25,5,-,0.01,11.0,2.2,7.92,1,000,Running
39.99521,116.326748,44,-1,2009-04-28,10:54:30,5,-,0.01,10.42,2.08,7.49,1,000,Running
39.995298,116.326728,45,1,2009-04-28,10:54:35,5,-,0.01,9.93,1.99,7.16,1,000,Running
39.995405,116.32672,46,1,2009-04-28,10:54:40,5,-,0.01,11.92,2.38,8.57,1,000,Running
39.995535,116.326742,47,1,2009-04-28,10:54:45,5,-,0.01,14.58,2.92,10.51,1,000,Running
39.995692,116.32677,44,-3,2009-04-28,10:54:50,5,-,0.02,17.62,3.52,12.67,1,000,Bycicl/Car
39.995861,116.326812,38,-6,2009-04-28,10:54:55,5,-,0.02,19.13,3.83,13.79,1,000,Bycicl/Car
39.996014,116.326852,32,-6,2009-04-28,10:55:0,5,-,0.02,17.35,3.47,12.49,1,000,Bycicl/Car
39.996176,116.326898,24,-8,2009-04-28,10:55:5,5,-,0.02,18.43,3.69,13.28,1,000,Bycicl/Car
39.996275,116.326845,34,10,2009-04-28,10:55:10,5,-,0.01,11.9,2.38,8.57,1,000,Running
39.996385,116.326829,36,2,2009-04-28,10:55:15,5,-,0.01,12.31,2.46,8.86,1,000,Running
39.996492,116.326776,39,3,2009-04-28,10:55:20,5,-,0.01,12.73,2.55,9.18,1,000,Running
