Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.011149,116.296512,48,-1,2008-11-11,0:19:59,5,-,0.01,11.25,2.25,8.1,1,000,Running
40.01108,116.296501,48,0,2008-11-11,0:20:4,5,-,0.01,7.73,1.55,5.58,1,000,Running
40.011091,116.296525,48,0,2008-11-11,0:20:9,5,-,0.0,2.38,0.48,1.73,1,000,Stopped
40.011132,116.296534,48,0,2008-11-11,0:20:14,5,-,0.0,4.62,0.92,3.31,1,000,Walking
40.01113,116.296528,48,0,2008-11-11,0:20:19,5,-,0.0,0.56,0.11,0.4,1,000,Stopped
40.01113,116.296528,48,0,2008-11-11,0:20:22,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011122,116.296521,48,0,2008-11-11,0:20:24,2,-,0.0,1.07,0.54,1.94,1,000,Stopped
40.011113,116.296449,48,0,2008-11-11,0:20:29,5,-,0.01,6.21,1.24,4.46,1,000,Running
40.011124,116.296382,49,1,2008-11-11,0:20:34,5,-,0.01,5.84,1.17,4.21,1,000,Running
40.011107,116.296306,49,0,2008-11-11,0:20:39,5,-,0.01,6.74,1.35,4.86,1,000,Running
40.011097,116.296248,49,0,2008-11-11,0:20:44,5,-,0.01,5.06,1.01,3.64,1,000,Walking
40.011037,116.29621,49,0,2008-11-11,0:20:49,5,-,0.01,7.42,1.48,5.33,1,000,Running
40.010991,116.296174,49,0,2008-11-11,0:20:54,5,-,0.01,5.96,1.19,4.28,1,000,Running
40.011058,116.296232,49,0,2008-11-11,0:20:59,5,-,0.01,8.94,1.79,6.44,1,000,Running
40.011065,116.296261,49,0,2008-11-11,0:21:4,5,-,0.0,2.59,0.52,1.87,1,000,Stopped
40.011033,116.296359,49,0,2008-11-11,0:21:9,5,-,0.01,9.07,1.81,6.52,1,000,Running
40.011012,116.296398,49,0,2008-11-11,0:21:14,5,-,0.0,4.06,0.81,2.92,1,000,Walking
40.010967,116.296373,49,0,2008-11-11,0:21:19,5,-,0.01,5.44,1.09,3.92,1,000,Walking
40.010937,116.296313,49,0,2008-11-11,0:21:24,5,-,0.01,6.1,1.22,4.39,1,000,Running
40.010903,116.296236,49,0,2008-11-11,0:21:29,5,-,0.01,7.57,1.51,5.44,1,000,Running
40.010901,116.296147,49,0,2008-11-11,0:21:34,5,-,0.01,7.58,1.52,5.47,1,000,Running
40.011054,116.296124,50,1,2008-11-11,0:21:39,5,-,0.02,17.13,3.43,12.35,1,000,Bycicl/Car
40.011139,116.296238,49,-1,2008-11-11,0:21:44,5,-,0.01,13.55,2.71,9.76,1,000,Running
40.011161,116.296305,48,-1,2008-11-11,0:21:49,5,-,0.01,6.21,1.24,4.46,1,000,Running
40.011242,116.296326,47,-1,2008-11-11,0:21:54,5,-,0.01,9.18,1.84,6.62,1,000,Running
40.011287,116.296363,46,-1,2008-11-11,0:21:59,5,-,0.01,5.91,1.18,4.25,1,000,Running
40.011292,116.296404,45,-1,2008-11-11,0:22:4,5,-,0.0,3.54,0.71,2.56,1,000,Walking
40.011273,116.296415,43,-2,2008-11-11,0:22:9,5,-,0.0,2.31,0.46,1.66,1,000,Stopped
40.011308,116.296497,42,-1,2008-11-11,0:22:14,5,-,0.01,7.99,1.6,5.76,1,000,Running
40.01132,116.296602,42,0,2008-11-11,0:22:19,5,-,0.01,9.04,1.81,6.52,1,000,Running
40.011431,116.296922,32,-10,2008-11-11,0:34:29,730,POI,0.03,29.92,0.04,0.14,1,000,Stopped
40.011434,116.296943,32,0,2008-11-11,0:34:34,5,-,0.0,1.82,0.36,1.3,1,000,Stopped
40.011451,116.296911,32,0,2008-11-11,0:34:39,5,-,0.0,3.32,0.66,2.38,1,000,Walking
40.011492,116.296848,32,0,2008-11-11,0:34:44,5,-,0.01,7.04,1.41,5.08,1,000,Running
40.011526,116.29681,32,0,2008-11-11,0:34:49,5,-,0.0,4.98,1.0,3.6,1,000,Walking
40.011539,116.296803,32,0,2008-11-11,0:34:54,5,-,0.0,1.56,0.31,1.12,1,000,Stopped
40.011509,116.296813,31,-1,2008-11-11,0:34:59,5,-,0.0,3.44,0.69,2.48,1,000,Walking
40.011482,116.296828,31,0,2008-11-11,0:35:4,5,-,0.0,3.26,0.65,2.34,1,000,Walking
40.011451,116.296836,31,0,2008-11-11,0:35:9,5,-,0.0,3.51,0.7,2.52,1,000,Walking
40.011451,116.296836,31,0,2008-11-11,0:35:12,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011449,116.296839,31,0,2008-11-11,0:35:14,2,-,0.0,0.34,0.17,0.61,1,000,Stopped
40.011452,116.296849,31,0,2008-11-11,0:35:19,5,-,0.0,0.91,0.18,0.65,1,000,Stopped
40.011454,116.296854,31,0,2008-11-11,0:35:24,5,-,0.0,0.48,0.1,0.36,1,000,Stopped
40.01146,116.296852,31,0,2008-11-11,0:35:29,5,-,0.0,0.69,0.14,0.5,1,000,Stopped
40.01146,116.296852,31,0,2008-11-11,0:35:32,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011468,116.296846,31,0,2008-11-11,0:35:34,2,-,0.0,1.03,0.52,1.87,1,000,Stopped
40.01149,116.296844,31,0,2008-11-11,0:35:39,5,-,0.0,2.45,0.49,1.76,1,000,Stopped
40.01148,116.296841,30,-1,2008-11-11,0:35:44,5,-,0.0,1.14,0.23,0.83,1,000,Stopped
40.011473,116.296862,30,0,2008-11-11,0:35:49,5,-,0.0,1.95,0.39,1.4,1,000,Stopped
40.011462,116.296862,30,0,2008-11-11,0:35:54,5,-,0.0,1.22,0.24,0.86,1,000,Stopped
40.011461,116.296845,30,0,2008-11-11,0:35:59,5,-,0.0,1.45,0.29,1.04,1,000,Stopped
40.011461,116.296845,30,0,2008-11-11,0:36:2,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011464,116.296852,30,0,2008-11-11,0:36:4,2,-,0.0,0.68,0.34,1.22,1,000,Stopped
40.011455,116.296871,30,0,2008-11-11,0:36:9,5,-,0.0,1.9,0.38,1.37,1,000,Stopped
40.01144,116.296887,30,0,2008-11-11,0:36:14,5,-,0.0,2.15,0.43,1.55,1,000,Stopped
40.01147,116.296898,30,0,2008-11-11,0:36:19,5,-,0.0,3.46,0.69,2.48,1,000,Walking
40.01148,116.296888,30,0,2008-11-11,0:36:24,5,-,0.0,1.4,0.28,1.01,1,000,Stopped
40.011502,116.296895,30,0,2008-11-11,0:36:29,5,-,0.0,2.52,0.5,1.8,1,000,Stopped
40.011496,116.2969,30,0,2008-11-11,0:36:34,5,-,0.0,0.79,0.16,0.58,1,000,Stopped
40.011495,116.296894,30,0,2008-11-11,0:36:39,5,-,0.0,0.52,0.1,0.36,1,000,Stopped
40.011501,116.296887,30,0,2008-11-11,0:36:44,5,-,0.0,0.89,0.18,0.65,1,000,Stopped
40.011495,116.296891,30,0,2008-11-11,0:36:49,5,-,0.0,0.75,0.15,0.54,1,000,Stopped
40.011495,116.296899,30,0,2008-11-11,0:36:54,5,-,0.0,0.68,0.14,0.5,1,000,Stopped
40.011495,116.296899,30,0,2008-11-11,0:36:57,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011496,116.296907,30,0,2008-11-11,0:36:59,2,-,0.0,0.69,0.34,1.22,1,000,Stopped
40.011492,116.296919,30,0,2008-11-11,0:37:4,5,-,0.0,1.11,0.22,0.79,1,000,Stopped
40.011436,116.296912,31,1,2008-11-11,0:37:9,5,-,0.01,6.26,1.25,4.5,1,000,Running
40.011404,116.296923,31,0,2008-11-11,0:37:14,5,-,0.0,3.68,0.74,2.66,1,000,Walking
40.011371,116.29693,31,0,2008-11-11,0:37:19,5,-,0.0,3.72,0.74,2.66,1,000,Walking
40.011344,116.296925,31,0,2008-11-11,0:37:24,5,-,0.0,3.03,0.61,2.2,1,000,Walking
40.011311,116.296919,32,1,2008-11-11,0:37:29,5,-,0.0,3.7,0.74,2.66,1,000,Walking
40.011286,116.296905,32,0,2008-11-11,0:37:34,5,-,0.0,3.02,0.6,2.16,1,000,Walking
40.011281,116.296873,32,0,2008-11-11,0:37:39,5,-,0.0,2.78,0.56,2.02,1,000,Walking
40.011292,116.296874,32,0,2008-11-11,0:37:44,5,-,0.0,1.23,0.25,0.9,1,000,Stopped
40.011353,116.296877,32,0,2008-11-11,0:37:49,5,-,0.01,6.79,1.36,4.9,1,000,Running
40.011436,116.296887,32,0,2008-11-11,0:37:54,5,-,0.01,9.27,1.85,6.66,1,000,Running
40.011463,116.296871,32,0,2008-11-11,0:37:59,5,-,0.0,3.3,0.66,2.38,1,000,Walking
40.011493,116.296838,33,1,2008-11-11,0:38:4,5,-,0.0,4.36,0.87,3.13,1,000,Walking
40.011526,116.296819,33,0,2008-11-11,0:38:9,5,-,0.0,4.01,0.8,2.88,1,000,Walking
40.011569,116.296827,33,0,2008-11-11,0:38:14,5,-,0.0,4.83,0.97,3.49,1,000,Walking
40.011589,116.296836,33,0,2008-11-11,0:38:19,5,-,0.0,2.35,0.47,1.69,1,000,Stopped
40.011602,116.296862,33,0,2008-11-11,0:38:24,5,-,0.0,2.64,0.53,1.91,1,000,Stopped
40.011602,116.296863,33,0,2008-11-11,0:38:29,5,-,0.0,0.09,0.02,0.07,1,000,Stopped
40.011602,116.296863,33,0,2008-11-11,0:38:32,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.0116,116.296855,33,0,2008-11-11,0:38:34,2,-,0.0,0.72,0.36,1.3,1,000,Stopped
40.011557,116.296835,33,0,2008-11-11,0:38:39,5,-,0.01,5.08,1.02,3.67,1,000,Walking
40.011518,116.296819,33,0,2008-11-11,0:38:44,5,-,0.0,4.55,0.91,3.28,1,000,Walking
40.0115,116.29682,33,0,2008-11-11,0:38:49,5,-,0.0,2.0,0.4,1.44,1,000,Stopped
40.011507,116.296825,33,0,2008-11-11,0:38:54,5,-,0.0,0.89,0.18,0.65,1,000,Stopped
40.011499,116.296818,33,0,2008-11-11,0:38:59,5,-,0.0,1.07,0.21,0.76,1,000,Stopped
40.011499,116.296818,33,0,2008-11-11,0:39:2,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011494,116.29682,33,0,2008-11-11,0:39:4,2,-,0.0,0.58,0.29,1.04,1,000,Stopped
40.011517,116.296822,33,0,2008-11-11,0:39:9,5,-,0.0,2.56,0.51,1.84,1,000,Stopped
40.011541,116.296826,33,0,2008-11-11,0:39:14,5,-,0.0,2.69,0.54,1.94,1,000,Stopped
40.011577,116.296834,34,1,2008-11-11,0:39:19,5,-,0.0,4.06,0.81,2.92,1,000,Walking
40.011604,116.296827,34,0,2008-11-11,0:39:24,5,-,0.0,3.06,0.61,2.2,1,000,Walking
40.011629,116.296809,34,0,2008-11-11,0:39:29,5,-,0.0,3.17,0.63,2.27,1,000,Walking
40.011635,116.29679,34,0,2008-11-11,0:39:34,5,-,0.0,1.75,0.35,1.26,1,000,Stopped
40.011671,116.296822,35,1,2008-11-11,0:39:39,5,-,0.0,4.84,0.97,3.49,1,000,Walking
40.011707,116.296904,34,-1,2008-11-11,0:39:44,5,-,0.01,8.05,1.61,5.8,1,000,Running
40.011733,116.296982,34,0,2008-11-11,0:39:49,5,-,0.01,7.24,1.45,5.22,1,000,Running
40.011762,116.297039,34,0,2008-11-11,0:39:54,5,-,0.01,5.83,1.17,4.21,1,000,Running
40.011792,116.297064,34,0,2008-11-11,0:39:59,5,-,0.0,3.96,0.79,2.84,1,000,Walking
40.01185,116.29706,34,0,2008-11-11,0:40:4,5,-,0.01,6.46,1.29,4.64,1,000,Running
40.011887,116.297073,35,1,2008-11-11,0:40:9,5,-,0.0,4.26,0.85,3.06,1,000,Walking
40.01194,116.297107,36,1,2008-11-11,0:40:14,5,-,0.01,6.57,1.31,4.72,1,000,Running
40.011935,116.297117,36,0,2008-11-11,0:40:19,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
40.01191,116.29713,36,0,2008-11-11,0:40:24,5,-,0.0,2.99,0.6,2.16,1,000,Walking
40.011898,116.297118,36,0,2008-11-11,0:40:29,5,-,0.0,1.68,0.34,1.22,1,000,Stopped
40.01185,116.297097,36,0,2008-11-11,0:40:34,5,-,0.01,5.63,1.13,4.07,1,000,Running
40.01185,116.297097,36,0,2008-11-11,0:40:37,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011853,116.29709,36,0,2008-11-11,0:40:39,2,-,0.0,0.68,0.34,1.22,1,000,Stopped
40.011845,116.297056,36,0,2008-11-11,0:40:44,5,-,0.0,3.03,0.61,2.2,1,000,Walking
40.011845,116.297056,36,0,2008-11-11,0:40:47,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011843,116.297051,36,0,2008-11-11,0:40:49,2,-,0.0,0.48,0.24,0.86,1,000,Stopped
40.011824,116.297067,35,-1,2008-11-11,0:40:54,5,-,0.0,2.51,0.5,1.8,1,000,Stopped
40.011771,116.297075,35,0,2008-11-11,0:40:59,5,-,0.01,5.93,1.19,4.28,1,000,Running
40.011751,116.297047,35,0,2008-11-11,0:41:4,5,-,0.0,3.26,0.65,2.34,1,000,Walking
40.011739,116.296976,35,0,2008-11-11,0:41:9,5,-,0.01,6.19,1.24,4.46,1,000,Running
40.011678,116.296884,35,0,2008-11-11,0:41:14,5,-,0.01,10.36,2.07,7.45,1,000,Running
40.011639,116.296855,35,0,2008-11-11,0:41:19,5,-,0.0,4.99,1.0,3.6,1,000,Walking
40.011586,116.296824,34,-1,2008-11-11,0:41:24,5,-,0.01,6.46,1.29,4.64,1,000,Running
40.011586,116.296824,34,0,2008-11-11,0:41:27,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011584,116.296826,34,0,2008-11-11,0:41:29,2,-,0.0,0.28,0.14,0.5,1,000,Stopped
40.011587,116.296837,33,-1,2008-11-11,0:41:34,5,-,0.0,0.99,0.2,0.72,1,000,Stopped
40.011602,116.296842,33,0,2008-11-11,0:41:39,5,-,0.0,1.72,0.34,1.22,1,000,Stopped
40.011631,116.296853,32,-1,2008-11-11,0:41:44,5,-,0.0,3.36,0.67,2.41,1,000,Walking
40.011622,116.296852,32,0,2008-11-11,0:41:49,5,-,0.0,1.0,0.2,0.72,1,000,Stopped
40.011622,116.296852,32,0,2008-11-11,0:41:52,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011622,116.296848,32,0,2008-11-11,0:41:54,2,-,0.0,0.34,0.17,0.61,1,000,Stopped
40.011634,116.296837,32,0,2008-11-11,0:41:59,5,-,0.0,1.63,0.33,1.19,1,000,Stopped
40.011634,116.296837,32,0,2008-11-11,0:42:2,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011635,116.29684,32,0,2008-11-11,0:42:4,2,-,0.0,0.28,0.14,0.5,1,000,Stopped
40.011613,116.296849,32,0,2008-11-11,0:42:9,5,-,0.0,2.56,0.51,1.84,1,000,Stopped
40.011613,116.296849,32,0,2008-11-11,0:42:12,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011613,116.296842,32,0,2008-11-11,0:42:14,2,-,0.0,0.6,0.3,1.08,1,000,Stopped
40.011582,116.296786,32,0,2008-11-11,0:42:19,5,-,0.01,5.88,1.18,4.25,1,000,Running
40.011538,116.29679,31,-1,2008-11-11,0:42:24,5,-,0.0,4.9,0.98,3.53,1,000,Walking
40.011526,116.296806,31,0,2008-11-11,0:42:29,5,-,0.0,1.91,0.38,1.37,1,000,Stopped
40.011525,116.296793,31,0,2008-11-11,0:42:34,5,-,0.0,1.11,0.22,0.79,1,000,Stopped
40.011539,116.29678,31,0,2008-11-11,0:42:39,5,-,0.0,1.91,0.38,1.37,1,000,Stopped
40.011541,116.296743,30,-1,2008-11-11,0:42:44,5,-,0.0,3.16,0.63,2.27,1,000,Walking
40.011565,116.29673,30,0,2008-11-11,0:42:49,5,-,0.0,2.89,0.58,2.09,1,000,Walking
40.011556,116.296714,30,0,2008-11-11,0:42:54,5,-,0.0,1.69,0.34,1.22,1,000,Stopped
40.011552,116.296754,30,0,2008-11-11,0:42:59,5,-,0.0,3.44,0.69,2.48,1,000,Walking
40.011554,116.296762,30,0,2008-11-11,0:43:4,5,-,0.0,0.72,0.14,0.5,1,000,Stopped
40.011556,116.296763,30,0,2008-11-11,0:43:9,5,-,0.0,0.24,0.05,0.18,1,000,Stopped
40.01155,116.296755,30,0,2008-11-11,0:43:14,5,-,0.0,0.95,0.19,0.68,1,000,Stopped
40.01155,116.296755,30,0,2008-11-11,0:43:17,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011553,116.296755,30,0,2008-11-11,0:43:19,2,-,0.0,0.33,0.17,0.61,1,000,Stopped
40.01156,116.296745,30,0,2008-11-11,0:43:24,5,-,0.0,1.15,0.23,0.83,1,000,Stopped
40.011597,116.296737,30,0,2008-11-11,0:43:29,5,-,0.0,4.17,0.83,2.99,1,000,Walking
40.011648,116.296787,30,0,2008-11-11,0:43:34,5,-,0.01,7.09,1.42,5.11,1,000,Running
40.011672,116.296828,30,0,2008-11-11,0:43:39,5,-,0.0,4.39,0.88,3.17,1,000,Walking
40.011663,116.29682,30,0,2008-11-11,0:43:44,5,-,0.0,1.21,0.24,0.86,1,000,Stopped
40.011636,116.296796,30,0,2008-11-11,0:43:49,5,-,0.0,3.63,0.73,2.63,1,000,Walking
40.011617,116.296776,30,0,2008-11-11,0:43:54,5,-,0.0,2.71,0.54,1.94,1,000,Stopped
40.011566,116.296768,30,0,2008-11-11,0:43:59,5,-,0.01,5.71,1.14,4.1,1,000,Running
40.011561,116.296757,30,0,2008-11-11,0:44:4,5,-,0.0,1.09,0.22,0.79,1,000,Stopped
40.011561,116.296757,30,0,2008-11-11,0:44:7,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011559,116.296758,30,0,2008-11-11,0:44:9,2,-,0.0,0.24,0.12,0.43,1,000,Stopped
40.011579,116.296797,30,0,2008-11-11,0:44:14,5,-,0.0,4.0,0.8,2.88,1,000,Walking
40.011565,116.296776,30,0,2008-11-11,0:44:19,5,-,0.0,2.37,0.47,1.69,1,000,Stopped
40.011529,116.296771,30,0,2008-11-11,0:44:24,5,-,0.0,4.03,0.81,2.92,1,000,Walking
40.011499,116.296773,30,0,2008-11-11,0:44:29,5,-,0.0,3.34,0.67,2.41,1,000,Walking
40.011485,116.29679,30,0,2008-11-11,0:44:34,5,-,0.0,2.13,0.43,1.55,1,000,Stopped
40.011485,116.29679,30,0,2008-11-11,0:44:37,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.01148,116.296786,30,0,2008-11-11,0:44:39,2,-,0.0,0.65,0.33,1.19,1,000,Stopped
40.011489,116.296784,30,0,2008-11-11,0:44:44,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
40.011485,116.296769,30,0,2008-11-11,0:44:49,5,-,0.0,1.35,0.27,0.97,1,000,Stopped
40.011468,116.296794,30,0,2008-11-11,0:44:54,5,-,0.0,2.85,0.57,2.05,1,000,Walking
40.011461,116.296818,30,0,2008-11-11,0:44:59,5,-,0.0,2.19,0.44,1.58,1,000,Stopped
40.011461,116.296818,30,0,2008-11-11,0:45:2,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011465,116.296819,30,0,2008-11-11,0:45:4,2,-,0.0,0.45,0.23,0.83,1,000,Stopped
40.011496,116.296835,30,0,2008-11-11,0:45:9,5,-,0.0,3.71,0.74,2.66,1,000,Walking
40.011564,116.296849,29,-1,2008-11-11,0:45:14,5,-,0.01,7.65,1.53,5.51,1,000,Running
40.011637,116.296842,29,0,2008-11-11,0:45:19,5,-,0.01,8.14,1.63,5.87,1,000,Running
40.011667,116.296816,28,-1,2008-11-11,0:45:24,5,-,0.0,4.0,0.8,2.88,1,000,Walking
40.011685,116.29679,27,-1,2008-11-11,0:45:29,5,-,0.0,2.98,0.6,2.16,1,000,Walking
40.011689,116.29675,27,0,2008-11-11,0:45:34,5,-,0.0,3.44,0.69,2.48,1,000,Walking
40.011734,116.296752,27,0,2008-11-11,0:45:39,5,-,0.01,5.01,1.0,3.6,1,000,Walking
40.011722,116.296825,26,-1,2008-11-11,0:45:44,5,-,0.01,6.36,1.27,4.57,1,000,Running
40.011665,116.296855,26,0,2008-11-11,0:45:49,5,-,0.01,6.83,1.37,4.93,1,000,Running
40.011613,116.296845,26,0,2008-11-11,0:45:54,5,-,0.01,5.84,1.17,4.21,1,000,Running
40.011627,116.296849,26,0,2008-11-11,0:45:59,5,-,0.0,1.59,0.32,1.15,1,000,Stopped
40.011649,116.296862,25,-1,2008-11-11,0:46:4,5,-,0.0,2.69,0.54,1.94,1,000,Stopped
40.011654,116.296886,25,0,2008-11-11,0:46:9,5,-,0.0,2.12,0.42,1.51,1,000,Stopped
40.011622,116.296852,25,0,2008-11-11,0:46:14,5,-,0.0,4.59,0.92,3.31,1,000,Walking
40.011621,116.296843,25,0,2008-11-11,0:46:19,5,-,0.0,0.77,0.15,0.54,1,000,Stopped
40.011621,116.296843,25,0,2008-11-11,0:46:22,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011613,116.296845,25,0,2008-11-11,0:46:24,2,-,0.0,0.91,0.46,1.66,1,000,Stopped
40.011613,116.296832,25,0,2008-11-11,0:46:29,5,-,0.0,1.11,0.22,0.79,1,000,Stopped
40.011602,116.29683,25,0,2008-11-11,0:46:34,5,-,0.0,1.23,0.25,0.9,1,000,Stopped
40.011585,116.296831,25,0,2008-11-11,0:46:39,5,-,0.0,1.89,0.38,1.37,1,000,Stopped
40.011596,116.296838,25,0,2008-11-11,0:46:44,5,-,0.0,1.36,0.27,0.97,1,000,Stopped
40.011626,116.296896,25,0,2008-11-11,0:46:49,5,-,0.01,5.96,1.19,4.28,1,000,Running
40.01162,116.29696,25,0,2008-11-11,0:46:54,5,-,0.01,5.49,1.1,3.96,1,000,Walking
40.01163,116.297017,25,0,2008-11-11,0:46:59,5,-,0.0,4.98,1.0,3.6,1,000,Walking
40.01163,116.297048,25,0,2008-11-11,0:47:4,5,-,0.0,2.64,0.53,1.91,1,000,Stopped
40.011578,116.297011,25,0,2008-11-11,0:47:9,5,-,0.01,6.59,1.32,4.75,1,000,Running
40.011509,116.296983,25,0,2008-11-11,0:47:14,5,-,0.01,8.03,1.61,5.8,1,000,Running
40.011467,116.297036,26,1,2008-11-11,0:47:19,5,-,0.01,6.5,1.3,4.68,1,000,Running
40.011454,116.297096,26,0,2008-11-11,0:47:24,5,-,0.01,5.31,1.06,3.82,1,000,Walking
40.011445,116.297126,25,-1,2008-11-11,0:47:29,5,-,0.0,2.74,0.55,1.98,1,000,Stopped
40.011401,116.297097,24,-1,2008-11-11,0:47:34,5,-,0.01,5.48,1.1,3.96,1,000,Walking
40.01139,116.297039,25,1,2008-11-11,0:47:39,5,-,0.01,5.09,1.02,3.67,1,000,Walking
40.011377,116.296975,26,1,2008-11-11,0:47:44,5,-,0.01,5.64,1.13,4.07,1,000,Running
40.011406,116.296936,25,-1,2008-11-11,0:47:49,5,-,0.0,4.63,0.93,3.35,1,000,Walking
40.011417,116.296906,25,0,2008-11-11,0:47:54,5,-,0.0,2.83,0.57,2.05,1,000,Walking
40.011417,116.296906,25,0,2008-11-11,0:47:57,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011424,116.29691,25,0,2008-11-11,0:47:59,2,-,0.0,0.85,0.42,1.51,1,000,Stopped
