Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.011463,116.296676,51,-1,2008-10-28,0:41:51,5,-,0.01,7.9,1.58,5.69,1,000,Running
40.011644,116.296932,42,-9,2008-10-28,0:50:51,540,SP,0.03,29.67,0.05,0.18,1,000,Stopped
40.011665,116.296928,42,0,2008-10-28,0:51:1,10,-,0.0,2.36,0.24,0.86,1,000,Stopped
40.011666,116.296887,41,-1,2008-10-28,0:51:6,5,-,0.0,3.49,0.7,2.52,1,000,Walking
40.011666,116.296887,41,0,2008-10-28,0:51:9,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011666,116.296884,42,1,2008-10-28,0:51:11,2,-,0.0,0.26,0.13,0.47,1,000,Stopped
40.011676,116.296881,42,0,2008-10-28,0:51:16,5,-,0.0,1.14,0.23,0.83,1,000,Stopped
40.011676,116.296881,42,0,2008-10-28,0:51:19,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011681,116.296885,42,0,2008-10-28,0:51:21,2,-,0.0,0.65,0.33,1.19,1,000,Stopped
40.01169,116.29687,42,0,2008-10-28,0:51:26,5,-,0.0,1.62,0.32,1.15,1,000,Stopped
40.011704,116.296865,42,0,2008-10-28,0:51:31,5,-,0.0,1.61,0.32,1.15,1,000,Stopped
40.01168,116.296874,41,-1,2008-10-28,0:51:36,5,-,0.0,2.78,0.56,2.02,1,000,Walking
40.011653,116.296874,41,0,2008-10-28,0:51:41,5,-,0.0,3.0,0.6,2.16,1,000,Walking
40.011653,116.296874,41,0,2008-10-28,0:51:44,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011656,116.29688,41,0,2008-10-28,0:51:46,2,-,0.0,0.61,0.3,1.08,1,000,Stopped
40.011667,116.296887,41,0,2008-10-28,0:51:51,5,-,0.0,1.36,0.27,0.97,1,000,Stopped
40.011642,116.296918,41,0,2008-10-28,0:51:56,5,-,0.0,3.83,0.77,2.77,1,000,Walking
40.011578,116.296933,41,0,2008-10-28,0:52:1,5,-,0.01,7.23,1.45,5.22,1,000,Running
40.011555,116.296946,41,0,2008-10-28,0:52:6,5,-,0.0,2.79,0.56,2.02,1,000,Walking
40.011594,116.296965,42,1,2008-10-28,0:52:11,5,-,0.0,4.63,0.93,3.35,1,000,Walking
40.011644,116.296946,42,0,2008-10-28,0:52:16,5,-,0.01,5.79,1.16,4.18,1,000,Running
40.011667,116.296943,42,0,2008-10-28,0:52:21,5,-,0.0,2.57,0.51,1.84,1,000,Stopped
40.011693,116.29696,42,0,2008-10-28,0:52:26,5,-,0.0,3.23,0.65,2.34,1,000,Walking
40.011742,116.296971,42,0,2008-10-28,0:52:31,5,-,0.01,5.53,1.11,4.0,1,000,Running
40.011764,116.296961,42,0,2008-10-28,0:52:36,5,-,0.0,2.59,0.52,1.87,1,000,Stopped
40.01178,116.296974,42,0,2008-10-28,0:52:41,5,-,0.0,2.1,0.42,1.51,1,000,Stopped
40.011825,116.296957,42,0,2008-10-28,0:52:51,10,-,0.01,5.21,0.52,1.87,1,000,Stopped
40.011798,116.296978,42,0,2008-10-28,0:52:56,5,-,0.0,3.49,0.7,2.52,1,000,Walking
40.011683,116.296947,42,0,2008-10-28,0:53:1,5,-,0.01,13.06,2.61,9.4,1,000,Running
40.011631,116.296954,42,0,2008-10-28,0:53:6,5,-,0.01,5.81,1.16,4.18,1,000,Running
40.011608,116.296944,42,0,2008-10-28,0:53:11,5,-,0.0,2.7,0.54,1.94,1,000,Stopped
40.011613,116.296915,42,0,2008-10-28,0:53:16,5,-,0.0,2.53,0.51,1.84,1,000,Stopped
40.011646,116.296885,42,0,2008-10-28,0:53:21,5,-,0.0,4.47,0.89,3.2,1,000,Walking
40.011686,116.296876,42,0,2008-10-28,0:53:26,5,-,0.0,4.51,0.9,3.24,1,000,Walking
40.011686,116.296876,42,0,2008-10-28,0:53:29,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.01168,116.296882,42,0,2008-10-28,0:53:31,2,-,0.0,0.84,0.42,1.51,1,000,Stopped
40.011667,116.296907,42,0,2008-10-28,0:53:36,5,-,0.0,2.57,0.51,1.84,1,000,Stopped
40.011664,116.296917,42,0,2008-10-28,0:53:41,5,-,0.0,0.91,0.18,0.65,1,000,Stopped
40.011645,116.296918,42,0,2008-10-28,0:53:46,5,-,0.0,2.11,0.42,1.51,1,000,Stopped
40.01163,116.296898,42,0,2008-10-28,0:53:51,5,-,0.0,2.38,0.48,1.73,1,000,Stopped
40.01162,116.296846,42,0,2008-10-28,0:53:56,5,-,0.0,4.57,0.91,3.28,1,000,Walking
40.011615,116.296805,42,0,2008-10-28,0:54:1,5,-,0.0,3.54,0.71,2.56,1,000,Walking
40.011596,116.29678,42,0,2008-10-28,0:54:6,5,-,0.0,3.0,0.6,2.16,1,000,Walking
40.011574,116.296756,42,0,2008-10-28,0:54:11,5,-,0.0,3.19,0.64,2.3,1,000,Walking
40.011574,116.296756,42,0,2008-10-28,0:54:14,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011566,116.29676,42,0,2008-10-28,0:54:16,2,-,0.0,0.95,0.47,1.69,1,000,Stopped
40.011564,116.296748,42,0,2008-10-28,0:54:21,5,-,0.0,1.05,0.21,0.76,1,000,Stopped
40.011579,116.29679,42,0,2008-10-28,0:54:26,5,-,0.0,3.95,0.79,2.84,1,000,Walking
40.011589,116.29684,42,0,2008-10-28,0:54:31,5,-,0.0,4.4,0.88,3.17,1,000,Walking
40.01161,116.296875,42,0,2008-10-28,0:54:36,5,-,0.0,3.79,0.76,2.74,1,000,Walking
40.01163,116.296938,41,-1,2008-10-28,0:54:41,5,-,0.01,5.81,1.16,4.18,1,000,Running
40.011659,116.297013,41,0,2008-10-28,0:54:46,5,-,0.01,7.16,1.43,5.15,1,000,Running
40.011694,116.297093,41,0,2008-10-28,0:54:51,5,-,0.01,7.85,1.57,5.65,1,000,Running
40.011598,116.296887,41,0,2008-10-28,0:54:56,5,-,0.02,20.54,4.11,14.8,1,000,Bycicl/Car
40.011604,116.296875,41,0,2008-10-28,0:55:1,5,-,0.0,1.22,0.24,0.86,1,000,Stopped
40.01161,116.296885,41,0,2008-10-28,0:55:6,5,-,0.0,1.08,0.22,0.79,1,000,Stopped
40.011617,116.296882,41,0,2008-10-28,0:55:11,5,-,0.0,0.82,0.16,0.58,1,000,Stopped
40.011621,116.296874,41,0,2008-10-28,0:55:16,5,-,0.0,0.81,0.16,0.58,1,000,Stopped
40.011623,116.29687,41,0,2008-10-28,0:55:21,5,-,0.0,0.41,0.08,0.29,1,000,Stopped
40.011628,116.296868,41,0,2008-10-28,0:55:26,5,-,0.0,0.58,0.12,0.43,1,000,Stopped
40.011636,116.296871,41,0,2008-10-28,0:55:31,5,-,0.0,0.93,0.19,0.68,1,000,Stopped
40.011636,116.296871,41,0,2008-10-28,0:55:34,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011642,116.296875,41,0,2008-10-28,0:55:36,2,-,0.0,0.75,0.38,1.37,1,000,Stopped
40.011651,116.296866,41,0,2008-10-28,0:55:41,5,-,0.0,1.26,0.25,0.9,1,000,Stopped
40.011649,116.296845,41,0,2008-10-28,0:55:46,5,-,0.0,1.8,0.36,1.3,1,000,Stopped
40.01162,116.296834,41,0,2008-10-28,0:55:51,5,-,0.0,3.36,0.67,2.41,1,000,Walking
40.011611,116.296868,41,0,2008-10-28,0:55:56,5,-,0.0,3.06,0.61,2.2,1,000,Walking
40.011621,116.296894,41,0,2008-10-28,0:56:1,5,-,0.0,2.48,0.5,1.8,1,000,Stopped
40.011615,116.296909,41,0,2008-10-28,0:56:6,5,-,0.0,1.44,0.29,1.04,1,000,Stopped
40.011628,116.296931,41,0,2008-10-28,0:56:11,5,-,0.0,2.37,0.47,1.69,1,000,Stopped
40.011619,116.296935,41,0,2008-10-28,0:56:16,5,-,0.0,1.06,0.21,0.76,1,000,Stopped
40.011619,116.296917,40,-1,2008-10-28,0:56:21,5,-,0.0,1.53,0.31,1.12,1,000,Stopped
40.011619,116.296917,40,0,2008-10-28,0:56:24,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011613,116.296914,39,-1,2008-10-28,0:56:26,2,-,0.0,0.71,0.35,1.26,1,000,Stopped
40.011599,116.296909,39,0,2008-10-28,0:56:31,5,-,0.0,1.61,0.32,1.15,1,000,Stopped
40.011565,116.296883,39,0,2008-10-28,0:56:36,5,-,0.0,4.38,0.88,3.17,1,000,Walking
40.011584,116.296882,39,0,2008-10-28,0:56:41,5,-,0.0,2.11,0.42,1.51,1,000,Stopped
40.011577,116.296867,39,0,2008-10-28,0:56:46,5,-,0.0,1.5,0.3,1.08,1,000,Stopped
40.011577,116.296867,39,0,2008-10-28,0:56:49,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011584,116.296861,39,0,2008-10-28,0:56:51,2,-,0.0,0.93,0.47,1.69,1,000,Stopped
40.011575,116.296848,39,0,2008-10-28,0:56:56,5,-,0.0,1.49,0.3,1.08,1,000,Stopped
40.011574,116.296812,38,-1,2008-10-28,0:57:1,5,-,0.0,3.07,0.61,2.2,1,000,Walking
40.011574,116.296812,38,0,2008-10-28,0:57:4,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011575,116.296813,39,1,2008-10-28,0:57:6,2,-,0.0,0.14,0.07,0.25,1,000,Stopped
40.011581,116.296804,39,0,2008-10-28,0:57:11,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
40.011581,116.296804,39,0,2008-10-28,0:57:14,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011585,116.296809,39,0,2008-10-28,0:57:16,2,-,0.0,0.62,0.31,1.12,1,000,Stopped
40.01159,116.296819,39,0,2008-10-28,0:57:21,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
40.01159,116.296819,39,0,2008-10-28,0:57:24,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011598,116.296821,39,0,2008-10-28,0:57:26,2,-,0.0,0.91,0.46,1.66,1,000,Stopped
40.011608,116.296819,39,0,2008-10-28,0:57:31,5,-,0.0,1.12,0.22,0.79,1,000,Stopped
40.011604,116.296838,38,-1,2008-10-28,0:57:36,5,-,0.0,1.68,0.34,1.22,1,000,Stopped
40.011606,116.296858,38,0,2008-10-28,0:57:41,5,-,0.0,1.72,0.34,1.22,1,000,Stopped
40.011613,116.296865,39,1,2008-10-28,0:57:46,5,-,0.0,0.98,0.2,0.72,1,000,Stopped
40.01162,116.296869,39,0,2008-10-28,0:57:51,5,-,0.0,0.85,0.17,0.61,1,000,Stopped
40.01162,116.296869,39,0,2008-10-28,0:57:54,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011618,116.296877,39,0,2008-10-28,0:57:56,2,-,0.0,0.72,0.36,1.3,1,000,Stopped
40.011609,116.29689,39,0,2008-10-28,0:58:1,5,-,0.0,1.49,0.3,1.08,1,000,Stopped
40.011624,116.296869,38,-1,2008-10-28,0:58:6,5,-,0.0,2.45,0.49,1.76,1,000,Stopped
40.011634,116.296849,38,0,2008-10-28,0:58:11,5,-,0.0,2.03,0.41,1.48,1,000,Stopped
40.011642,116.296872,37,-1,2008-10-28,0:58:16,5,-,0.0,2.15,0.43,1.55,1,000,Stopped
40.011629,116.296888,37,0,2008-10-28,0:58:21,5,-,0.0,1.99,0.4,1.44,1,000,Stopped
40.011607,116.296909,37,0,2008-10-28,0:58:26,5,-,0.0,3.03,0.61,2.2,1,000,Walking
40.011586,116.29691,36,-1,2008-10-28,0:58:31,5,-,0.0,2.34,0.47,1.69,1,000,Stopped
40.011586,116.29691,36,0,2008-10-28,0:58:34,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011578,116.296917,36,0,2008-10-28,0:58:36,2,-,0.0,1.07,0.54,1.94,1,000,Stopped
40.011575,116.296901,36,0,2008-10-28,0:58:41,5,-,0.0,1.4,0.28,1.01,1,000,Stopped
40.011586,116.296947,37,1,2008-10-28,0:58:46,5,-,0.0,4.1,0.82,2.95,1,000,Walking
40.011612,116.296963,37,0,2008-10-28,0:58:51,5,-,0.0,3.2,0.64,2.3,1,000,Walking
40.011621,116.296941,36,-1,2008-10-28,0:58:56,5,-,0.0,2.12,0.42,1.51,1,000,Stopped
40.011631,116.296898,36,0,2008-10-28,0:59:1,5,-,0.0,3.83,0.77,2.77,1,000,Walking
40.011626,116.296871,35,-1,2008-10-28,0:59:6,5,-,0.0,2.37,0.47,1.69,1,000,Stopped
40.01162,116.29685,35,0,2008-10-28,0:59:11,5,-,0.0,1.91,0.38,1.37,1,000,Stopped
40.011614,116.296864,35,0,2008-10-28,0:59:16,5,-,0.0,1.37,0.27,0.97,1,000,Stopped
40.011623,116.296858,35,0,2008-10-28,0:59:21,5,-,0.0,1.12,0.22,0.79,1,000,Stopped
40.011623,116.296858,35,0,2008-10-28,0:59:24,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.01163,116.296853,35,0,2008-10-28,0:59:26,2,-,0.0,0.89,0.45,1.62,1,000,Stopped
40.011581,116.296828,35,0,2008-10-28,0:59:31,5,-,0.01,5.85,1.17,4.21,1,000,Running
40.011584,116.296806,35,0,2008-10-28,0:59:36,5,-,0.0,1.9,0.38,1.37,1,000,Stopped
40.011584,116.296806,35,0,2008-10-28,0:59:39,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011588,116.296809,35,0,2008-10-28,0:59:41,2,-,0.0,0.51,0.26,0.94,1,000,Stopped
40.011609,116.296829,34,-1,2008-10-28,0:59:46,5,-,0.0,2.89,0.58,2.09,1,000,Walking
40.011615,116.296843,34,0,2008-10-28,0:59:51,5,-,0.0,1.37,0.27,0.97,1,000,Stopped
40.011626,116.296888,34,0,2008-10-28,0:59:56,5,-,0.0,4.02,0.8,2.88,1,000,Walking
40.011595,116.296916,34,0,2008-10-28,1:0:1,5,-,0.0,4.19,0.84,3.02,1,000,Walking
40.011583,116.296942,34,0,2008-10-28,1:0:6,5,-,0.0,2.59,0.52,1.87,1,000,Stopped
40.011588,116.296967,35,1,2008-10-28,1:0:11,5,-,0.0,2.2,0.44,1.58,1,000,Stopped
40.011591,116.296961,35,0,2008-10-28,1:0:16,5,-,0.0,0.61,0.12,0.43,1,000,Stopped
40.011597,116.296953,35,0,2008-10-28,1:0:21,5,-,0.0,0.95,0.19,0.68,1,000,Stopped
40.011599,116.296958,35,0,2008-10-28,1:0:26,5,-,0.0,0.48,0.1,0.36,1,000,Stopped
40.011599,116.296958,35,0,2008-10-28,1:0:29,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011596,116.296958,35,0,2008-10-28,1:0:31,2,-,0.0,0.33,0.17,0.61,1,000,Stopped
40.011612,116.296947,35,0,2008-10-28,1:0:36,5,-,0.0,2.01,0.4,1.44,1,000,Stopped
40.01161,116.296924,35,0,2008-10-28,1:0:41,5,-,0.0,1.97,0.39,1.4,1,000,Stopped
40.011597,116.29693,36,1,2008-10-28,1:0:46,5,-,0.0,1.53,0.31,1.12,1,000,Stopped
40.011578,116.296947,37,1,2008-10-28,1:0:51,5,-,0.0,2.56,0.51,1.84,1,000,Stopped
40.01155,116.296955,35,-2,2008-10-28,1:0:56,5,-,0.0,3.19,0.64,2.3,1,000,Walking
40.011528,116.29697,35,0,2008-10-28,1:1:1,5,-,0.0,2.76,0.55,1.98,1,000,Stopped
40.011518,116.297001,34,-1,2008-10-28,1:1:6,5,-,0.0,2.86,0.57,2.05,1,000,Walking
40.011517,116.297018,33,-1,2008-10-28,1:1:11,5,-,0.0,1.45,0.29,1.04,1,000,Stopped
40.011515,116.297043,33,0,2008-10-28,1:1:16,5,-,0.0,2.14,0.43,1.55,1,000,Stopped
40.011515,116.297043,33,0,2008-10-28,1:1:19,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011514,116.297045,33,0,2008-10-28,1:1:21,2,-,0.0,0.2,0.1,0.36,1,000,Stopped
40.011503,116.297038,33,0,2008-10-28,1:1:26,5,-,0.0,1.36,0.27,0.97,1,000,Stopped
40.011473,116.297015,33,0,2008-10-28,1:1:31,5,-,0.0,3.87,0.77,2.77,1,000,Walking
40.011463,116.29703,33,0,2008-10-28,1:1:36,5,-,0.0,1.69,0.34,1.22,1,000,Stopped
40.011473,116.297074,33,0,2008-10-28,1:1:41,5,-,0.0,3.91,0.78,2.81,1,000,Walking
40.011477,116.297109,32,-1,2008-10-28,1:1:46,5,-,0.0,3.01,0.6,2.16,1,000,Walking
40.011459,116.297106,32,0,2008-10-28,1:1:51,5,-,0.0,2.02,0.4,1.44,1,000,Stopped
40.011445,116.297099,32,0,2008-10-28,1:1:56,5,-,0.0,1.67,0.33,1.19,1,000,Stopped
40.011445,116.297115,31,-1,2008-10-28,1:2:1,5,-,0.0,1.36,0.27,0.97,1,000,Stopped
40.011452,116.29713,31,0,2008-10-28,1:2:6,5,-,0.0,1.5,0.3,1.08,1,000,Stopped
40.011467,116.297116,31,0,2008-10-28,1:2:11,5,-,0.0,2.05,0.41,1.48,1,000,Stopped
40.01147,116.297128,31,0,2008-10-28,1:2:16,5,-,0.0,1.08,0.22,0.79,1,000,Stopped
40.01146,116.29713,31,0,2008-10-28,1:2:21,5,-,0.0,1.12,0.22,0.79,1,000,Stopped
40.011451,116.297143,31,0,2008-10-28,1:2:26,5,-,0.0,1.49,0.3,1.08,1,000,Stopped
40.011452,116.297152,31,0,2008-10-28,1:2:31,5,-,0.0,0.77,0.15,0.54,1,000,Stopped
40.011456,116.297154,31,0,2008-10-28,1:2:36,5,-,0.0,0.48,0.1,0.36,1,000,Stopped
40.011456,116.297154,31,0,2008-10-28,1:2:39,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011455,116.297156,30,-1,2008-10-28,1:2:41,2,-,0.0,0.2,0.1,0.36,1,000,Stopped
40.011425,116.297154,30,0,2008-10-28,1:2:46,5,-,0.0,3.34,0.67,2.41,1,000,Walking
40.011176,116.29702,30,0,2008-10-28,1:6:1,195,-,0.03,29.95,0.15,0.54,1,000,Stopped
40.011172,116.296994,30,0,2008-10-28,1:6:6,5,-,0.0,2.26,0.45,1.62,1,000,Stopped
40.011154,116.296982,29,-1,2008-10-28,1:6:11,5,-,0.0,2.25,0.45,1.62,1,000,Stopped
40.011141,116.296978,28,-1,2008-10-28,1:6:16,5,-,0.0,1.49,0.3,1.08,1,000,Stopped
40.011158,116.296998,28,0,2008-10-28,1:6:21,5,-,0.0,2.54,0.51,1.84,1,000,Stopped
40.011158,116.296998,28,0,2008-10-28,1:6:24,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011157,116.296996,28,0,2008-10-28,1:6:26,2,-,0.0,0.2,0.1,0.36,1,000,Stopped
40.011181,116.297004,28,0,2008-10-28,1:6:31,5,-,0.0,2.75,0.55,1.98,1,000,Stopped
40.011231,116.297031,28,0,2008-10-28,1:6:36,5,-,0.01,6.02,1.2,4.32,1,000,Running
40.01125,116.29703,28,0,2008-10-28,1:6:41,5,-,0.0,2.11,0.42,1.51,1,000,Stopped
40.011257,116.297027,28,0,2008-10-28,1:6:46,5,-,0.0,0.82,0.16,0.58,1,000,Stopped
40.01125,116.297034,28,0,2008-10-28,1:6:51,5,-,0.0,0.98,0.2,0.72,1,000,Stopped
40.01125,116.297034,28,0,2008-10-28,1:6:54,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.01125,116.297035,28,0,2008-10-28,1:6:56,2,-,0.0,0.09,0.04,0.14,1,000,Stopped
40.011235,116.297024,28,0,2008-10-28,1:7:1,5,-,0.0,1.91,0.38,1.37,1,000,Stopped
40.011218,116.297006,28,0,2008-10-28,1:7:6,5,-,0.0,2.43,0.49,1.76,1,000,Stopped
40.011198,116.297,28,0,2008-10-28,1:7:11,5,-,0.0,2.28,0.46,1.66,1,000,Stopped
40.011177,116.297001,28,0,2008-10-28,1:7:16,5,-,0.0,2.34,0.47,1.69,1,000,Stopped
40.011183,116.297012,28,0,2008-10-28,1:7:21,5,-,0.0,1.15,0.23,0.83,1,000,Stopped
40.011183,116.297012,28,0,2008-10-28,1:7:24,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011182,116.297015,28,0,2008-10-28,1:7:26,2,-,0.0,0.28,0.14,0.5,1,000,Stopped
40.011173,116.297006,28,0,2008-10-28,1:7:31,5,-,0.0,1.26,0.25,0.9,1,000,Stopped
40.011163,116.296966,28,0,2008-10-28,1:7:36,5,-,0.0,3.58,0.72,2.59,1,000,Walking
40.011163,116.296966,28,0,2008-10-28,1:7:39,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011171,116.296965,28,0,2008-10-28,1:7:41,2,-,0.0,0.89,0.45,1.62,1,000,Stopped
40.011183,116.296968,28,0,2008-10-28,1:7:46,5,-,0.0,1.36,0.27,0.97,1,000,Stopped
40.011183,116.296968,28,0,2008-10-28,1:7:49,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.01118,116.296974,28,0,2008-10-28,1:7:51,2,-,0.0,0.61,0.3,1.08,1,000,Stopped
40.011165,116.296954,28,0,2008-10-28,1:7:56,5,-,0.0,2.38,0.48,1.73,1,000,Stopped
40.011128,116.296925,28,0,2008-10-28,1:8:1,5,-,0.0,4.8,0.96,3.46,1,000,Walking
40.011119,116.296921,28,0,2008-10-28,1:8:6,5,-,0.0,1.06,0.21,0.76,1,000,Stopped
40.011119,116.296921,28,0,2008-10-28,1:8:9,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.011126,116.296925,28,0,2008-10-28,1:8:11,2,-,0.0,0.85,0.42,1.51,1,000,Stopped
40.011109,116.296942,28,0,2008-10-28,1:8:16,5,-,0.0,2.38,0.48,1.73,1,000,Stopped
40.011076,116.296925,28,0,2008-10-28,1:8:21,5,-,0.0,3.94,0.79,2.84,1,000,Walking
40.011066,116.29693,28,0,2008-10-28,1:8:26,5,-,0.0,1.19,0.24,0.86,1,000,Stopped
40.011043,116.296897,28,0,2008-10-28,1:8:31,5,-,0.0,3.8,0.76,2.74,1,000,Walking
40.011019,116.296909,28,0,2008-10-28,1:8:36,5,-,0.0,2.86,0.57,2.05,1,000,Walking
40.010981,116.296928,28,0,2008-10-28,1:8:41,5,-,0.0,4.52,0.9,3.24,1,000,Walking
40.010928,116.296897,28,0,2008-10-28,1:8:46,5,-,0.01,6.46,1.29,4.64,1,000,Running
40.010891,116.296852,28,0,2008-10-28,1:8:51,5,-,0.01,5.62,1.12,4.03,1,000,Running
40.010916,116.29686,28,0,2008-10-28,1:8:56,5,-,0.0,2.86,0.57,2.05,1,000,Walking
