Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.000969,116.327102,76,2,2009-05-09,5:6:18,3,-,0.02,15.75,5.25,18.9,5,000,Bycicl/Car
40.000807,116.327127,78,2,2009-05-09,5:6:22,4,-,0.02,18.14,4.54,16.34,5,000,Bycicl/Car
40.000686,116.32706,81,3,2009-05-09,5:6:26,4,-,0.01,14.61,3.65,13.14,5,000,Bycicl/Car
40.00052,116.327049,85,4,2009-05-09,5:6:31,5,-,0.02,18.48,3.7,13.32,5,000,Bycicl/Car
40.000306,116.327085,83,-2,2009-05-09,5:6:36,5,-,0.02,23.99,4.8,17.28,5,000,Bycicl/Car
40.000189,116.327115,86,3,2009-05-09,5:6:41,5,-,0.01,13.26,2.65,9.54,5,000,Running
40.000186,116.327102,87,1,2009-05-09,5:6:46,5,-,0.0,1.16,0.23,0.83,5,000,Stopped
40.000183,116.327085,88,1,2009-05-09,5:6:51,5,-,0.0,1.49,0.3,1.08,5,000,Stopped
40.000182,116.327071,88,0,2009-05-09,5:6:56,5,-,0.0,1.2,0.24,0.86,5,000,Stopped
40.000182,116.327071,88,0,2009-05-09,5:6:59,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
40.00018,116.327068,88,0,2009-05-09,5:7:1,2,-,0.0,0.34,0.17,0.61,5,000,Stopped
40.000194,116.327061,89,1,2009-05-09,5:7:6,5,-,0.0,1.67,0.33,1.19,5,000,Stopped
40.000194,116.327061,89,0,2009-05-09,5:7:9,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
40.000199,116.327067,89,0,2009-05-09,5:7:11,2,-,0.0,0.76,0.38,1.37,5,000,Stopped
40.000207,116.327096,89,0,2009-05-09,5:7:16,5,-,0.0,2.63,0.53,1.91,5,000,Stopped
40.000214,116.327121,89,0,2009-05-09,5:7:21,5,-,0.0,2.27,0.45,1.62,5,000,Stopped
40.000215,116.327132,89,0,2009-05-09,5:7:26,5,-,0.0,0.94,0.19,0.68,5,000,Stopped
40.000212,116.32713,89,0,2009-05-09,5:7:31,5,-,0.0,0.37,0.07,0.25,5,000,Stopped
40.000211,116.327128,89,0,2009-05-09,5:7:36,5,-,0.0,0.2,0.04,0.14,5,000,Stopped
40.000212,116.327133,89,0,2009-05-09,5:7:41,5,-,0.0,0.44,0.09,0.32,5,000,Stopped
40.000212,116.327127,89,0,2009-05-09,5:7:46,5,-,0.0,0.51,0.1,0.36,5,000,Stopped
40.000212,116.32712,89,0,2009-05-09,5:7:51,5,-,0.0,0.6,0.12,0.43,5,000,Stopped
40.000212,116.32712,89,0,2009-05-09,5:7:54,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
40.000214,116.327114,89,0,2009-05-09,5:7:56,2,-,0.0,0.56,0.28,1.01,5,000,Stopped
40.000215,116.327104,89,0,2009-05-09,5:8:1,5,-,0.0,0.86,0.17,0.61,5,000,Stopped
40.000214,116.327083,89,0,2009-05-09,5:8:6,5,-,0.0,1.79,0.36,1.3,5,000,Stopped
40.000212,116.327057,89,0,2009-05-09,5:8:11,5,-,0.0,2.23,0.45,1.62,5,000,Stopped
40.000041,116.327323,31,-58,2009-05-09,10:56:2,20871,POI,0.03,29.58,0.0,0.0,5,000,Stopped
39.999998,116.327246,42,11,2009-05-09,10:56:7,5,-,0.01,8.12,1.62,5.83,5,000,Running
40.000024,116.327286,39,-3,2009-05-09,10:56:12,5,-,0.0,4.47,0.89,3.2,5,000,Walking
40.000065,116.327231,39,0,2009-05-09,10:56:17,5,-,0.01,6.54,1.31,4.72,5,000,Running
40.000059,116.327173,39,0,2009-05-09,10:56:22,5,-,0.0,4.99,1.0,3.6,5,000,Walking
40.000058,116.327124,38,-1,2009-05-09,10:56:27,5,-,0.0,4.18,0.84,3.02,5,000,Walking
40.000058,116.327064,37,-1,2009-05-09,10:56:32,5,-,0.01,5.11,1.02,3.67,5,000,Walking
40.000044,116.326986,36,-1,2009-05-09,10:56:37,5,-,0.01,6.82,1.36,4.9,5,000,Running
40.000018,116.326884,35,-1,2009-05-09,10:56:42,5,-,0.01,9.16,1.83,6.59,5,000,Running
40.000007,116.326792,35,0,2009-05-09,10:56:47,5,-,0.01,7.93,1.59,5.72,5,000,Running
40.000012,116.326701,34,-1,2009-05-09,10:56:52,5,-,0.01,7.77,1.55,5.58,5,000,Running
40.00001,116.326608,33,-1,2009-05-09,10:56:57,5,-,0.01,7.92,1.58,5.69,5,000,Running
40.000023,116.326531,33,0,2009-05-09,10:57:2,5,-,0.01,6.72,1.34,4.82,5,000,Running
40.000026,116.326465,32,-1,2009-05-09,10:57:7,5,-,0.01,5.63,1.13,4.07,5,000,Running
40.000036,116.326408,31,-1,2009-05-09,10:57:12,5,-,0.0,4.98,1.0,3.6,5,000,Walking
40.000035,116.326303,30,-1,2009-05-09,10:57:17,5,-,0.01,8.94,1.79,6.44,5,000,Running
39.99997,116.326281,31,1,2009-05-09,10:57:22,5,-,0.01,7.47,1.49,5.36,5,000,Running
39.999954,116.326236,31,0,2009-05-09,10:57:27,5,-,0.0,4.23,0.85,3.06,5,000,Walking
39.999946,116.326156,31,0,2009-05-09,10:57:32,5,-,0.01,6.87,1.37,4.93,5,000,Running
39.99994,116.326098,31,0,2009-05-09,10:57:37,5,-,0.0,4.99,1.0,3.6,5,000,Walking
39.999977,116.32609,30,-1,2009-05-09,10:57:42,5,-,0.0,4.17,0.83,2.99,5,000,Walking
40.000003,116.325983,29,-1,2009-05-09,10:57:47,5,-,0.01,9.56,1.91,6.88,5,000,Running
40.000013,116.325904,28,-1,2009-05-09,10:57:52,5,-,0.01,6.82,1.36,4.9,5,000,Running
40.000071,116.325836,28,0,2009-05-09,10:57:57,5,-,0.01,8.67,1.73,6.23,5,000,Running
40.000082,116.325771,28,0,2009-05-09,10:58:2,5,-,0.01,5.67,1.13,4.07,5,000,Running
40.000073,116.325774,29,1,2009-05-09,10:58:7,5,-,0.0,1.03,0.21,0.76,5,000,Stopped
40.000077,116.325783,29,0,2009-05-09,10:58:12,5,-,0.0,0.89,0.18,0.65,5,000,Stopped
40.000105,116.325782,29,0,2009-05-09,10:58:17,5,-,0.0,3.11,0.62,2.23,5,000,Walking
40.000183,116.32579,30,1,2009-05-09,10:58:22,5,-,0.01,8.7,1.74,6.26,5,000,Running
40.000223,116.325784,30,0,2009-05-09,10:58:27,5,-,0.0,4.48,0.9,3.24,5,000,Walking
40.000252,116.325772,31,1,2009-05-09,10:58:32,5,-,0.0,3.38,0.68,2.45,5,000,Walking
40.000297,116.325786,31,0,2009-05-09,10:58:37,5,-,0.01,5.14,1.03,3.71,5,000,Walking
40.000369,116.325753,32,1,2009-05-09,10:58:42,5,-,0.01,8.49,1.7,6.12,5,000,Running
40.000441,116.325753,32,0,2009-05-09,10:58:47,5,-,0.01,8.01,1.6,5.76,5,000,Running
40.000502,116.325744,33,1,2009-05-09,10:58:52,5,-,0.01,6.83,1.37,4.93,5,000,Running
40.000568,116.325735,34,1,2009-05-09,10:58:57,5,-,0.01,7.38,1.48,5.33,5,000,Running
40.000622,116.325693,34,0,2009-05-09,10:59:2,5,-,0.01,6.99,1.4,5.04,5,000,Running
40.000678,116.325661,35,1,2009-05-09,10:59:7,5,-,0.01,6.8,1.36,4.9,5,000,Running
40.000741,116.325647,36,1,2009-05-09,10:59:12,5,-,0.01,7.11,1.42,5.11,5,000,Running
40.000836,116.325574,36,0,2009-05-09,10:59:17,5,-,0.01,12.26,2.45,8.82,5,000,Running
40.000925,116.325528,37,1,2009-05-09,10:59:22,5,-,0.01,10.64,2.13,7.67,5,000,Running
40.001006,116.325507,37,0,2009-05-09,10:59:27,5,-,0.01,9.18,1.84,6.62,5,000,Running
40.001089,116.325518,37,0,2009-05-09,10:59:32,5,-,0.01,9.28,1.86,6.7,5,000,Running
40.001187,116.325462,38,1,2009-05-09,10:59:37,5,-,0.01,11.9,2.38,8.57,5,000,Running
40.001266,116.325415,38,0,2009-05-09,10:59:42,5,-,0.01,9.65,1.93,6.95,5,000,Running
40.001284,116.325384,39,1,2009-05-09,10:59:47,5,-,0.0,3.31,0.66,2.38,5,000,Walking
40.001294,116.325353,38,-1,2009-05-09,10:59:52,5,-,0.0,2.87,0.57,2.05,5,000,Walking
40.001302,116.325317,39,1,2009-05-09,10:59:57,5,-,0.0,3.19,0.64,2.3,5,000,Walking
40.001303,116.325296,41,2,2009-05-09,11:0:2,5,-,0.0,1.79,0.36,1.3,5,000,Stopped
40.001345,116.325219,42,1,2009-05-09,11:0:7,5,-,0.01,8.05,1.61,5.8,5,000,Running
40.001348,116.325074,45,3,2009-05-09,11:0:12,5,-,0.01,12.36,2.47,8.89,5,000,Running
40.001321,116.324934,47,2,2009-05-09,11:0:17,5,-,0.01,12.3,2.46,8.86,5,000,Running
40.001311,116.324856,49,2,2009-05-09,11:0:22,5,-,0.01,6.74,1.35,4.86,5,000,Running
40.001335,116.324838,47,-2,2009-05-09,11:0:27,5,-,0.0,3.08,0.62,2.23,5,000,Walking
40.00136,116.324786,48,1,2009-05-09,11:0:32,5,-,0.01,5.23,1.05,3.78,5,000,Walking
40.001371,116.324686,48,0,2009-05-09,11:0:37,5,-,0.01,8.61,1.72,6.19,5,000,Running
40.001401,116.324616,49,1,2009-05-09,11:0:42,5,-,0.01,6.83,1.37,4.93,5,000,Running
40.001403,116.324603,49,0,2009-05-09,11:0:47,5,-,0.0,1.13,0.23,0.83,5,000,Stopped
40.00141,116.324587,49,0,2009-05-09,11:0:52,5,-,0.0,1.57,0.31,1.12,5,000,Stopped
40.001426,116.324566,49,0,2009-05-09,11:0:57,5,-,0.0,2.52,0.5,1.8,5,000,Stopped
40.001461,116.324573,49,0,2009-05-09,11:1:2,5,-,0.0,3.94,0.79,2.84,5,000,Walking
40.001493,116.324562,50,1,2009-05-09,11:1:7,5,-,0.0,3.68,0.74,2.66,5,000,Walking
40.001577,116.32454,50,0,2009-05-09,11:1:12,5,-,0.01,9.53,1.91,6.88,5,000,Running
40.001647,116.324515,51,1,2009-05-09,11:1:17,5,-,0.01,8.07,1.61,5.8,5,000,Running
40.001726,116.324505,50,-1,2009-05-09,11:1:22,5,-,0.01,8.83,1.77,6.37,5,000,Running
40.001795,116.324487,51,1,2009-05-09,11:1:27,5,-,0.01,7.82,1.56,5.62,5,000,Running
40.001894,116.324468,51,0,2009-05-09,11:1:32,5,-,0.01,11.13,2.23,8.03,5,000,Running
40.00196,116.324463,50,-1,2009-05-09,11:1:37,5,-,0.01,7.35,1.47,5.29,5,000,Running
40.002015,116.324474,50,0,2009-05-09,11:1:42,5,-,0.01,6.19,1.24,4.46,5,000,Running
40.00209,116.324465,50,0,2009-05-09,11:1:47,5,-,0.01,8.37,1.67,6.01,5,000,Running
40.002156,116.324444,49,-1,2009-05-09,11:1:52,5,-,0.01,7.55,1.51,5.44,5,000,Running
40.002221,116.324449,49,0,2009-05-09,11:1:57,5,-,0.01,7.24,1.45,5.22,5,000,Running
40.002247,116.324469,49,0,2009-05-09,11:2:2,5,-,0.0,3.36,0.67,2.41,5,000,Walking
40.002276,116.324486,49,0,2009-05-09,11:2:7,5,-,0.0,3.53,0.71,2.56,5,000,Walking
40.002367,116.324459,48,-1,2009-05-09,11:2:12,5,-,0.01,10.38,2.08,7.49,5,000,Running
40.002439,116.324443,48,0,2009-05-09,11:2:17,5,-,0.01,8.12,1.62,5.83,5,000,Running
40.00251,116.324434,48,0,2009-05-09,11:2:22,5,-,0.01,7.93,1.59,5.72,5,000,Running
40.00256,116.324457,48,0,2009-05-09,11:2:27,5,-,0.01,5.89,1.18,4.25,5,000,Running
40.002619,116.324493,48,0,2009-05-09,11:2:32,5,-,0.01,7.24,1.45,5.22,5,000,Running
40.002697,116.324515,48,0,2009-05-09,11:2:37,5,-,0.01,8.87,1.77,6.37,5,000,Running
40.002759,116.324523,48,0,2009-05-09,11:2:42,5,-,0.01,6.93,1.39,5.0,5,000,Running
40.002818,116.324545,49,1,2009-05-09,11:2:47,5,-,0.01,6.82,1.36,4.9,5,000,Running
40.00287,116.32455,49,0,2009-05-09,11:2:52,5,-,0.01,5.8,1.16,4.18,5,000,Running
40.00293,116.324533,50,1,2009-05-09,11:2:57,5,-,0.01,6.83,1.37,4.93,5,000,Running
40.002992,116.324546,50,0,2009-05-09,11:3:2,5,-,0.01,6.98,1.4,5.04,5,000,Running
40.00309,116.324513,51,1,2009-05-09,11:3:7,5,-,0.01,11.25,2.25,8.1,5,000,Running
40.003151,116.324512,51,0,2009-05-09,11:3:12,5,-,0.01,6.78,1.36,4.9,5,000,Running
40.003198,116.324501,52,1,2009-05-09,11:3:17,5,-,0.01,5.31,1.06,3.82,5,000,Walking
40.003267,116.324477,52,0,2009-05-09,11:3:22,5,-,0.01,7.94,1.59,5.72,5,000,Running
40.003336,116.324448,51,-1,2009-05-09,11:3:27,5,-,0.01,8.06,1.61,5.8,5,000,Running
40.003396,116.324438,51,0,2009-05-09,11:3:32,5,-,0.01,6.73,1.35,4.86,5,000,Running
40.003469,116.324407,51,0,2009-05-09,11:3:37,5,-,0.01,8.54,1.71,6.16,5,000,Running
40.003492,116.324342,51,0,2009-05-09,11:3:42,5,-,0.01,6.1,1.22,4.39,5,000,Running
40.003538,116.324271,51,0,2009-05-09,11:3:47,5,-,0.01,7.92,1.58,5.69,5,000,Running
40.003541,116.324193,50,-1,2009-05-09,11:3:52,5,-,0.01,6.65,1.33,4.79,5,000,Running
40.003549,116.324133,49,-1,2009-05-09,11:3:57,5,-,0.01,5.19,1.04,3.74,5,000,Walking
40.003556,116.324061,48,-1,2009-05-09,11:4:2,5,-,0.01,6.18,1.24,4.46,5,000,Running
40.003558,116.323976,47,-1,2009-05-09,11:4:7,5,-,0.01,7.24,1.45,5.22,5,000,Running
40.003552,116.32387,47,0,2009-05-09,11:4:12,5,-,0.01,9.05,1.81,6.52,5,000,Running
40.00353,116.323787,46,-1,2009-05-09,11:4:17,5,-,0.01,7.48,1.5,5.4,5,000,Running
40.00352,116.323669,46,0,2009-05-09,11:4:22,5,-,0.01,10.11,2.02,7.27,5,000,Running
40.003517,116.323583,45,-1,2009-05-09,11:4:27,5,-,0.01,7.33,1.47,5.29,5,000,Running
40.003509,116.323485,45,0,2009-05-09,11:4:32,5,-,0.01,8.39,1.68,6.05,5,000,Running
40.003511,116.323427,44,-1,2009-05-09,11:4:37,5,-,0.0,4.95,0.99,3.56,5,000,Walking
40.003524,116.323379,44,0,2009-05-09,11:4:42,5,-,0.0,4.34,0.87,3.13,5,000,Walking
40.003521,116.323301,44,0,2009-05-09,11:4:47,5,-,0.01,6.65,1.33,4.79,5,000,Running
40.003513,116.323203,43,-1,2009-05-09,11:4:52,5,-,0.01,8.39,1.68,6.05,5,000,Running
40.003519,116.323117,42,-1,2009-05-09,11:4:57,5,-,0.01,7.36,1.47,5.29,5,000,Running
40.003524,116.323065,42,0,2009-05-09,11:5:2,5,-,0.0,4.46,0.89,3.2,5,000,Walking
40.00354,116.322985,41,-1,2009-05-09,11:5:7,5,-,0.01,7.04,1.41,5.08,5,000,Running
40.003524,116.322904,40,-1,2009-05-09,11:5:12,5,-,0.01,7.12,1.42,5.11,5,000,Running
40.003512,116.322778,39,-1,2009-05-09,11:5:17,5,-,0.01,10.81,2.16,7.78,5,000,Running
40.003509,116.322631,38,-1,2009-05-09,11:5:22,5,-,0.01,12.53,2.51,9.04,5,000,Running
40.003479,116.322543,37,-1,2009-05-09,11:5:27,5,-,0.01,8.2,1.64,5.9,5,000,Running
40.003709,116.322379,40,3,2009-05-09,11:8:32,185,-,0.03,29.14,0.16,0.58,5,000,Stopped
40.003752,116.32237,39,-1,2009-05-09,11:8:37,5,-,0.0,4.84,0.97,3.49,5,000,Walking
40.003804,116.322375,39,0,2009-05-09,11:8:42,5,-,0.01,5.8,1.16,4.18,5,000,Running
40.003846,116.322356,39,0,2009-05-09,11:8:47,5,-,0.0,4.94,0.99,3.56,5,000,Walking
40.003898,116.322366,39,0,2009-05-09,11:8:52,5,-,0.01,5.84,1.17,4.21,5,000,Running
40.003947,116.322351,39,0,2009-05-09,11:8:57,5,-,0.01,5.6,1.12,4.03,5,000,Running
40.003991,116.322356,39,0,2009-05-09,11:9:2,5,-,0.0,4.91,0.98,3.53,5,000,Walking
40.004054,116.322341,39,0,2009-05-09,11:9:7,5,-,0.01,7.12,1.42,5.11,5,000,Running
40.004119,116.322343,39,0,2009-05-09,11:9:12,5,-,0.01,7.23,1.45,5.22,5,000,Running
40.004195,116.32235,38,-1,2009-05-09,11:9:17,5,-,0.01,8.47,1.69,6.08,5,000,Running
40.00424,116.322421,36,-2,2009-05-09,11:9:22,5,-,0.01,7.85,1.57,5.65,5,000,Running
40.004281,116.322436,35,-1,2009-05-09,11:9:27,5,-,0.0,4.73,0.95,3.42,5,000,Walking
40.004326,116.322436,35,0,2009-05-09,11:9:32,5,-,0.01,5.0,1.0,3.6,5,000,Walking
40.004347,116.32245,35,0,2009-05-09,11:9:37,5,-,0.0,2.62,0.52,1.87,5,000,Stopped
40.00439,116.322437,35,0,2009-05-09,11:9:42,5,-,0.0,4.91,0.98,3.53,5,000,Walking
40.004414,116.322422,35,0,2009-05-09,11:9:47,5,-,0.0,2.96,0.59,2.12,5,000,Walking
40.00443,116.322429,35,0,2009-05-09,11:9:52,5,-,0.0,1.88,0.38,1.37,5,000,Stopped
40.004441,116.322408,35,0,2009-05-09,11:9:57,5,-,0.0,2.17,0.43,1.55,5,000,Stopped
40.004446,116.32238,35,0,2009-05-09,11:10:2,5,-,0.0,2.45,0.49,1.76,5,000,Stopped
40.004431,116.322389,35,0,2009-05-09,11:10:7,5,-,0.0,1.84,0.37,1.33,5,000,Stopped
40.00443,116.322399,35,0,2009-05-09,11:10:12,5,-,0.0,0.86,0.17,0.61,5,000,Stopped
40.00443,116.322399,35,0,2009-05-09,11:10:15,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
40.004431,116.322394,35,0,2009-05-09,11:10:17,2,-,0.0,0.44,0.22,0.79,5,000,Stopped
40.004409,116.322381,35,0,2009-05-09,11:10:22,5,-,0.0,2.69,0.54,1.94,5,000,Stopped
40.004409,116.322381,35,0,2009-05-09,11:10:25,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
40.004408,116.322379,34,-1,2009-05-09,11:10:27,2,-,0.0,0.2,0.1,0.36,5,000,Stopped
40.004417,116.322377,34,0,2009-05-09,11:10:32,5,-,0.0,1.02,0.2,0.72,5,000,Stopped
40.004451,116.322359,35,1,2009-05-09,11:10:37,5,-,0.0,4.08,0.82,2.95,5,000,Walking
40.004431,116.322352,35,0,2009-05-09,11:10:42,5,-,0.0,2.3,0.46,1.66,5,000,Stopped
40.00443,116.322341,35,0,2009-05-09,11:10:47,5,-,0.0,0.94,0.19,0.68,5,000,Stopped
40.004456,116.322299,35,0,2009-05-09,11:10:52,5,-,0.0,4.6,0.92,3.31,5,000,Walking
40.004496,116.322281,35,0,2009-05-09,11:10:57,5,-,0.0,4.7,0.94,3.38,5,000,Walking
40.004529,116.322229,35,0,2009-05-09,11:11:2,5,-,0.01,5.75,1.15,4.14,5,000,Running
40.004522,116.322239,35,0,2009-05-09,11:11:7,5,-,0.0,1.15,0.23,0.83,5,000,Stopped
40.004492,116.322284,35,0,2009-05-09,11:11:12,5,-,0.01,5.08,1.02,3.67,5,000,Walking
40.004479,116.322322,35,0,2009-05-09,11:11:17,5,-,0.0,3.54,0.71,2.56,5,000,Walking
40.004469,116.322356,35,0,2009-05-09,11:11:22,5,-,0.0,3.1,0.62,2.23,5,000,Walking
40.004469,116.322337,35,0,2009-05-09,11:11:27,5,-,0.0,1.62,0.32,1.15,5,000,Stopped
40.004458,116.322364,35,0,2009-05-09,11:11:32,5,-,0.0,2.6,0.52,1.87,5,000,Stopped
40.004442,116.322404,35,0,2009-05-09,11:11:37,5,-,0.0,3.84,0.77,2.77,5,000,Walking
40.004433,116.322406,35,0,2009-05-09,11:11:42,5,-,0.0,1.02,0.2,0.72,5,000,Stopped
40.004425,116.322374,35,0,2009-05-09,11:11:47,5,-,0.0,2.87,0.57,2.05,5,000,Walking
40.004405,116.32236,35,0,2009-05-09,11:11:52,5,-,0.0,2.52,0.5,1.8,5,000,Stopped
40.004163,116.322387,33,-2,2009-05-09,11:25:57,845,POI,0.03,27.01,0.03,0.11,5,000,Stopped
40.004116,116.322395,32,-1,2009-05-09,11:26:2,5,-,0.01,5.27,1.05,3.78,5,000,Walking
40.004058,116.322456,32,0,2009-05-09,11:26:7,5,-,0.01,8.28,1.66,5.98,5,000,Running
40.004019,116.32244,32,0,2009-05-09,11:26:12,5,-,0.0,4.55,0.91,3.28,5,000,Walking
