Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.000311,116.324431,19,0,2009-05-31,19:25:11,5,-,0.01,11.17,2.23,8.03,6,000,Running
40.000423,116.324453,19,0,2009-05-31,19:25:16,5,-,0.01,12.59,2.52,9.07,6,000,Running
40.000513,116.324476,19,0,2009-05-31,19:25:21,5,-,0.01,10.2,2.04,7.34,6,000,Running
40.0006,116.324447,18,-1,2009-05-31,19:25:26,5,-,0.01,9.98,2.0,7.2,6,000,Running
40.000684,116.324424,16,-2,2009-05-31,19:25:31,5,-,0.01,9.54,1.91,6.88,6,000,Running
40.000806,116.324385,13,-3,2009-05-31,19:25:36,5,-,0.01,13.97,2.79,10.04,6,000,Running
40.001031,116.324348,10,-3,2009-05-31,19:25:41,5,-,0.03,25.22,5.04,18.14,6,000,Bycicl/Car
40.001207,116.324299,7,-3,2009-05-31,19:25:46,5,-,0.02,20.01,4.0,14.4,6,000,Bycicl/Car
40.001587,116.32435,10,3,2009-05-31,19:25:51,5,-,0.04,42.48,8.5,30.6,6,000,Car City
40.001763,116.32434,9,-1,2009-05-31,19:25:56,5,-,0.02,19.59,3.92,14.11,6,000,Bycicl/Car
40.002054,116.324323,11,2,2009-05-31,19:26:1,5,-,0.03,32.39,6.48,23.33,6,000,Metro
40.002264,116.32431,11,0,2009-05-31,19:26:6,5,-,0.02,23.38,4.68,16.85,6,000,Bycicl/Car
40.002456,116.324302,14,3,2009-05-31,19:26:11,5,-,0.02,21.36,4.27,15.37,6,000,Bycicl/Car
40.002734,116.324297,15,1,2009-05-31,19:26:16,5,-,0.03,30.92,6.18,22.25,6,000,Metro
40.00294,116.324332,21,6,2009-05-31,19:26:21,5,-,0.02,23.1,4.62,16.63,6,000,Bycicl/Car
40.003166,116.324367,24,3,2009-05-31,19:26:26,5,-,0.03,25.31,5.06,18.22,6,000,Bycicl/Car
40.003334,116.324366,26,2,2009-05-31,19:26:31,5,-,0.02,18.68,3.74,13.46,6,000,Bycicl/Car
40.003519,116.324375,27,1,2009-05-31,19:26:36,5,-,0.02,20.59,4.12,14.83,6,000,Bycicl/Car
40.003675,116.324348,28,1,2009-05-31,19:26:41,5,-,0.02,17.5,3.5,12.6,6,000,Bycicl/Car
40.003839,116.324345,27,-1,2009-05-31,19:26:46,5,-,0.02,18.24,3.65,13.14,6,000,Bycicl/Car
40.004037,116.324322,26,-1,2009-05-31,19:26:51,5,-,0.02,22.1,4.42,15.91,6,000,Bycicl/Car
40.004242,116.324325,28,2,2009-05-31,19:26:56,5,-,0.02,22.8,4.56,16.42,6,000,Bycicl/Car
40.004456,116.324321,29,1,2009-05-31,19:27:1,5,-,0.02,23.8,4.76,17.14,6,000,Bycicl/Car
40.004623,116.32429,28,-1,2009-05-31,19:27:6,5,-,0.02,18.76,3.75,13.5,6,000,Bycicl/Car
40.004741,116.324279,27,-1,2009-05-31,19:27:11,5,-,0.01,13.15,2.63,9.47,6,000,Running
40.00492,116.32428,27,0,2009-05-31,19:27:16,5,-,0.02,19.9,3.98,14.33,6,000,Bycicl/Car
40.0051,116.324261,26,-1,2009-05-31,19:27:21,5,-,0.02,20.08,4.02,14.47,6,000,Bycicl/Car
40.005271,116.324269,27,1,2009-05-31,19:27:26,5,-,0.02,19.03,3.81,13.72,6,000,Bycicl/Car
40.00542,116.324268,25,-2,2009-05-31,19:27:31,5,-,0.02,16.57,3.31,11.92,6,000,Running
40.005574,116.324217,25,0,2009-05-31,19:27:36,5,-,0.02,17.67,3.53,12.71,6,000,Bycicl/Car
40.005701,116.324217,25,0,2009-05-31,19:27:41,5,-,0.01,14.12,2.82,10.15,6,000,Running
40.005872,116.324231,26,1,2009-05-31,19:27:46,5,-,0.02,19.05,3.81,13.72,6,000,Bycicl/Car
40.005986,116.324222,30,4,2009-05-31,19:27:51,5,-,0.01,12.7,2.54,9.14,6,000,Running
40.006093,116.324232,35,5,2009-05-31,19:27:56,5,-,0.01,11.93,2.39,8.6,6,000,Running
40.006187,116.32422,36,1,2009-05-31,19:28:1,5,-,0.01,10.5,2.1,7.56,6,000,Running
40.006349,116.324202,30,-6,2009-05-31,19:28:6,5,-,0.02,18.08,3.62,13.03,6,000,Bycicl/Car
40.006439,116.324101,26,-4,2009-05-31,19:28:11,5,-,0.01,13.2,2.64,9.5,6,000,Running
40.006601,116.323971,28,2,2009-05-31,19:28:16,5,-,0.02,21.14,4.23,15.23,6,000,Bycicl/Car
40.006674,116.323788,28,0,2009-05-31,19:28:21,5,-,0.02,17.57,3.51,12.64,6,000,Bycicl/Car
40.006684,116.323604,27,-1,2009-05-31,19:28:26,5,-,0.02,15.71,3.14,11.3,6,000,Running
40.006717,116.323462,26,-1,2009-05-31,19:28:31,5,-,0.01,12.64,2.53,9.11,6,000,Running
40.006806,116.323279,25,-1,2009-05-31,19:28:36,5,-,0.02,18.46,3.69,13.28,6,000,Bycicl/Car
40.006915,116.323127,24,-1,2009-05-31,19:28:41,5,-,0.02,17.73,3.55,12.78,6,000,Bycicl/Car
40.006959,116.322946,25,1,2009-05-31,19:28:46,5,-,0.02,16.17,3.23,11.63,6,000,Running
40.006982,116.322763,27,2,2009-05-31,19:28:51,5,-,0.02,15.79,3.16,11.38,6,000,Running
40.0069,116.322614,35,8,2009-05-31,19:28:56,5,-,0.02,15.63,3.13,11.27,6,000,Running
40.006848,116.32241,41,6,2009-05-31,19:29:1,5,-,0.02,18.31,3.66,13.18,6,000,Bycicl/Car
40.006862,116.322235,46,5,2009-05-31,19:29:6,5,-,0.01,14.99,3.0,10.8,6,000,Running
40.006879,116.322076,53,7,2009-05-31,19:29:11,5,-,0.01,13.67,2.73,9.83,6,000,Running
40.0069,116.321964,58,5,2009-05-31,19:29:16,5,-,0.01,9.82,1.96,7.06,6,000,Running
40.006946,116.321773,66,8,2009-05-31,19:29:21,5,-,0.02,17.05,3.41,12.28,6,000,Bycicl/Car
40.006987,116.321493,69,3,2009-05-31,19:29:26,5,-,0.02,24.28,4.86,17.5,6,000,Bycicl/Car
40.007028,116.321365,59,-10,2009-05-31,19:29:31,5,-,0.01,11.82,2.36,8.5,6,000,Running
40.007128,116.321327,54,-5,2009-05-31,19:29:36,5,-,0.01,11.58,2.32,8.35,6,000,Running
40.007238,116.32128,47,-7,2009-05-31,19:29:41,5,-,0.01,12.87,2.57,9.25,6,000,Running
40.007381,116.321246,42,-5,2009-05-31,19:29:46,5,-,0.02,16.16,3.23,11.63,6,000,Running
40.007531,116.321159,43,1,2009-05-31,19:29:51,5,-,0.02,18.25,3.65,13.14,6,000,Bycicl/Car
40.007546,116.321026,45,2,2009-05-31,19:29:56,5,-,0.01,11.45,2.29,8.24,6,000,Running
40.007508,116.320812,46,1,2009-05-31,19:30:1,5,-,0.02,18.71,3.74,13.46,6,000,Bycicl/Car
40.007529,116.320608,46,0,2009-05-31,19:30:6,5,-,0.02,17.53,3.51,12.64,6,000,Bycicl/Car
40.007661,116.320482,49,3,2009-05-31,19:30:11,5,-,0.02,18.18,3.64,13.1,6,000,Bycicl/Car
40.007677,116.320261,51,2,2009-05-31,19:30:16,5,-,0.02,18.91,3.78,13.61,6,000,Bycicl/Car
40.007616,116.320113,54,3,2009-05-31,19:30:21,5,-,0.01,14.31,2.86,10.3,6,000,Running
40.007601,116.31998,55,1,2009-05-31,19:30:26,5,-,0.01,11.45,2.29,8.24,6,000,Running
40.007657,116.319913,53,-2,2009-05-31,19:30:31,5,-,0.01,8.45,1.69,6.08,6,000,Running
40.00768,116.319865,49,-4,2009-05-31,19:30:36,5,-,0.0,4.82,0.96,3.46,6,000,Walking
40.007682,116.319795,47,-2,2009-05-31,19:30:41,5,-,0.01,5.97,1.19,4.28,6,000,Running
40.007723,116.319733,48,1,2009-05-31,19:30:46,5,-,0.01,6.98,1.4,5.04,6,000,Running
40.007735,116.319728,48,0,2009-05-31,19:30:51,5,-,0.0,1.4,0.28,1.01,6,000,Stopped
40.007727,116.319739,48,0,2009-05-31,19:30:56,5,-,0.0,1.29,0.26,0.94,6,000,Stopped
40.007713,116.319775,48,0,2009-05-31,19:31:1,5,-,0.0,3.44,0.69,2.48,6,000,Walking
40.007701,116.319795,49,1,2009-05-31,19:31:6,5,-,0.0,2.16,0.43,1.55,6,000,Stopped
40.007685,116.319811,49,0,2009-05-31,19:31:11,5,-,0.0,2.24,0.45,1.62,6,000,Stopped
40.007672,116.319824,49,0,2009-05-31,19:31:16,5,-,0.0,1.82,0.36,1.3,6,000,Stopped
40.007662,116.319832,49,0,2009-05-31,19:31:21,5,-,0.0,1.3,0.26,0.94,6,000,Stopped
40.007682,116.319823,49,0,2009-05-31,19:31:26,5,-,0.0,2.35,0.47,1.69,6,000,Stopped
40.007706,116.319805,49,0,2009-05-31,19:31:31,5,-,0.0,3.08,0.62,2.23,6,000,Walking
40.00772,116.31978,49,0,2009-05-31,19:31:36,5,-,0.0,2.64,0.53,1.91,6,000,Stopped
40.007724,116.319749,49,0,2009-05-31,19:31:41,5,-,0.0,2.68,0.54,1.94,6,000,Stopped
