Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.907434,116.373237,30,-1,2008-10-26,13:48:37,5,-,0.0,3.82,0.76,2.74,6,000,Walking
39.907429,116.373304,31,1,2008-10-26,13:48:42,5,-,0.01,5.74,1.15,4.14,6,000,Running
39.90746,116.373375,30,-1,2008-10-26,13:48:47,5,-,0.01,6.97,1.39,5.0,6,000,Running
39.907459,116.373452,31,1,2008-10-26,13:48:52,5,-,0.01,6.57,1.31,4.72,6,000,Running
39.90748,116.37352,30,-1,2008-10-26,13:48:57,5,-,0.01,6.25,1.25,4.5,6,000,Running
39.907487,116.373566,30,0,2008-10-26,13:49:2,5,-,0.0,4.0,0.8,2.88,6,000,Walking
39.906345,116.374616,36,6,2008-10-26,13:49:7,5,-,0.16,155.39,31.08,111.89,6,000,Car Out
39.906281,116.374711,36,0,2008-10-26,13:49:12,5,-,0.01,10.78,2.16,7.78,6,000,Running
39.906229,116.374798,37,1,2008-10-26,13:49:17,5,-,0.01,9.41,1.88,6.77,6,000,Running
39.90626,116.374856,37,0,2008-10-26,13:49:22,5,-,0.01,6.03,1.21,4.36,6,000,Running
39.906248,116.374961,36,-1,2008-10-26,13:49:27,5,-,0.01,9.06,1.81,6.52,6,000,Running
39.906196,116.374992,35,-1,2008-10-26,13:49:32,5,-,0.01,6.36,1.27,4.57,6,000,Running
39.906187,116.375031,35,0,2008-10-26,13:49:37,5,-,0.0,3.47,0.69,2.48,6,000,Walking
39.906209,116.375072,34,-1,2008-10-26,13:49:42,5,-,0.0,4.27,0.85,3.06,6,000,Walking
39.906219,116.375111,34,0,2008-10-26,13:49:47,5,-,0.0,3.51,0.7,2.52,6,000,Walking
39.90621,116.375135,33,-1,2008-10-26,13:49:52,5,-,0.0,2.28,0.46,1.66,6,000,Stopped
39.906211,116.375148,33,0,2008-10-26,13:49:57,5,-,0.0,1.11,0.22,0.79,6,000,Stopped
39.906147,116.375258,33,0,2008-10-26,13:50:2,5,-,0.01,11.78,2.36,8.5,6,000,Running
39.906133,116.375284,33,0,2008-10-26,13:50:7,5,-,0.0,2.71,0.54,1.94,6,000,Stopped
39.906134,116.3753,33,0,2008-10-26,13:50:12,5,-,0.0,1.37,0.27,0.97,6,000,Stopped
39.906122,116.375351,33,0,2008-10-26,13:50:17,5,-,0.0,4.55,0.91,3.28,6,000,Walking
39.906129,116.375408,32,-1,2008-10-26,13:50:22,5,-,0.0,4.92,0.98,3.53,6,000,Walking
39.906143,116.37546,33,1,2008-10-26,13:50:27,5,-,0.0,4.7,0.94,3.38,6,000,Walking
39.906133,116.375547,33,0,2008-10-26,13:50:32,5,-,0.01,7.5,1.5,5.4,6,000,Running
39.906126,116.375616,33,0,2008-10-26,13:50:37,5,-,0.01,5.94,1.19,4.28,6,000,Running
39.90613,116.375697,34,1,2008-10-26,13:50:42,5,-,0.01,6.92,1.38,4.97,6,000,Running
39.906123,116.375791,34,0,2008-10-26,13:50:47,5,-,0.01,8.06,1.61,5.8,6,000,Running
39.906113,116.375868,34,0,2008-10-26,13:50:52,5,-,0.01,6.66,1.33,4.79,6,000,Running
39.906115,116.375911,34,0,2008-10-26,13:50:57,5,-,0.0,3.67,0.73,2.63,6,000,Walking
39.906116,116.37595,33,-1,2008-10-26,13:51:2,5,-,0.0,3.33,0.67,2.41,6,000,Walking
39.906141,116.375976,33,0,2008-10-26,13:51:7,5,-,0.0,3.56,0.71,2.56,6,000,Walking
39.906129,116.376023,33,0,2008-10-26,13:51:12,5,-,0.0,4.23,0.85,3.06,6,000,Walking
39.906108,116.376071,33,0,2008-10-26,13:51:17,5,-,0.0,4.71,0.94,3.38,6,000,Walking
39.906114,116.376116,33,0,2008-10-26,13:51:22,5,-,0.0,3.9,0.78,2.81,6,000,Walking
39.906133,116.376161,33,0,2008-10-26,13:51:27,5,-,0.0,4.38,0.88,3.17,6,000,Walking
39.90614,116.376193,33,0,2008-10-26,13:51:32,5,-,0.0,2.84,0.57,2.05,6,000,Walking
39.906132,116.376237,33,0,2008-10-26,13:51:37,5,-,0.0,3.86,0.77,2.77,6,000,Walking
39.906118,116.376313,33,0,2008-10-26,13:51:42,5,-,0.01,6.67,1.33,4.79,6,000,Running
39.906111,116.376416,32,-1,2008-10-26,13:51:47,5,-,0.01,8.82,1.76,6.34,6,000,Running
39.906112,116.3765,32,0,2008-10-26,13:51:52,5,-,0.01,7.17,1.43,5.15,6,000,Running
39.906106,116.376565,32,0,2008-10-26,13:51:57,5,-,0.01,5.58,1.12,4.03,6,000,Running
39.906095,116.376628,32,0,2008-10-26,13:52:2,5,-,0.01,5.51,1.1,3.96,6,000,Walking
39.906112,116.376701,32,0,2008-10-26,13:52:7,5,-,0.01,6.51,1.3,4.68,6,000,Running
39.906088,116.376781,32,0,2008-10-26,13:52:12,5,-,0.01,7.33,1.47,5.29,6,000,Running
39.906066,116.376862,32,0,2008-10-26,13:52:17,5,-,0.01,7.33,1.47,5.29,6,000,Running
39.906052,116.376876,32,0,2008-10-26,13:52:22,5,-,0.0,1.96,0.39,1.4,6,000,Stopped
39.906046,116.376899,32,0,2008-10-26,13:52:27,5,-,0.0,2.07,0.41,1.48,6,000,Stopped
39.906044,116.376991,32,0,2008-10-26,13:52:32,5,-,0.01,7.85,1.57,5.65,6,000,Running
39.906042,116.377071,32,0,2008-10-26,13:52:37,5,-,0.01,6.83,1.37,4.93,6,000,Running
39.906044,116.377138,32,0,2008-10-26,13:52:42,5,-,0.01,5.72,1.14,4.1,6,000,Running
39.906039,116.377192,32,0,2008-10-26,13:52:47,5,-,0.0,4.64,0.93,3.35,6,000,Walking
39.906056,116.377269,32,0,2008-10-26,13:52:52,5,-,0.01,6.83,1.37,4.93,6,000,Running
39.906079,116.377318,32,0,2008-10-26,13:52:57,5,-,0.0,4.9,0.98,3.53,6,000,Walking
39.906085,116.377388,32,0,2008-10-26,13:53:2,5,-,0.01,6.01,1.2,4.32,6,000,Running
39.906095,116.377438,31,-1,2008-10-26,13:53:7,5,-,0.0,4.41,0.88,3.17,6,000,Walking
39.9061,116.377518,32,1,2008-10-26,13:53:12,5,-,0.01,6.85,1.37,4.93,6,000,Running
39.906108,116.377585,31,-1,2008-10-26,13:53:17,5,-,0.01,5.78,1.16,4.18,6,000,Running
39.9061,116.37765,32,1,2008-10-26,13:53:22,5,-,0.01,5.62,1.12,4.03,6,000,Running
39.906091,116.377708,32,0,2008-10-26,13:53:27,5,-,0.01,5.05,1.01,3.64,6,000,Walking
39.90609,116.377774,32,0,2008-10-26,13:53:32,5,-,0.01,5.63,1.13,4.07,6,000,Running
39.906083,116.377839,32,0,2008-10-26,13:53:37,5,-,0.01,5.6,1.12,4.03,6,000,Running
39.906096,116.377885,32,0,2008-10-26,13:53:42,5,-,0.0,4.18,0.84,3.02,6,000,Walking
39.906088,116.377939,32,0,2008-10-26,13:53:47,5,-,0.0,4.69,0.94,3.38,6,000,Walking
39.906046,116.378018,31,-1,2008-10-26,13:53:52,5,-,0.01,8.2,1.64,5.9,6,000,Running
39.906015,116.378108,31,0,2008-10-26,13:53:57,5,-,0.01,8.42,1.68,6.05,6,000,Running
39.906015,116.37819,31,0,2008-10-26,13:54:2,5,-,0.01,6.99,1.4,5.04,6,000,Running
39.906017,116.378269,31,0,2008-10-26,13:54:7,5,-,0.01,6.74,1.35,4.86,6,000,Running
39.906007,116.37834,31,0,2008-10-26,13:54:12,5,-,0.01,6.16,1.23,4.43,6,000,Running
39.906017,116.378413,32,1,2008-10-26,13:54:17,5,-,0.01,6.33,1.27,4.57,6,000,Running
39.90603,116.378507,31,-1,2008-10-26,13:54:22,5,-,0.01,8.15,1.63,5.87,6,000,Running
39.906059,116.378572,31,0,2008-10-26,13:54:27,5,-,0.01,6.41,1.28,4.61,6,000,Running
39.90607,116.37861,32,1,2008-10-26,13:54:32,5,-,0.0,3.46,0.69,2.48,6,000,Walking
39.906087,116.378654,32,0,2008-10-26,13:54:37,5,-,0.0,4.2,0.84,3.02,6,000,Walking
39.906075,116.378703,32,0,2008-10-26,13:54:42,5,-,0.0,4.39,0.88,3.17,6,000,Walking
39.906061,116.378761,32,0,2008-10-26,13:54:47,5,-,0.01,5.19,1.04,3.74,6,000,Walking
39.906073,116.378816,32,0,2008-10-26,13:54:52,5,-,0.0,4.88,0.98,3.53,6,000,Walking
39.90606,116.378871,32,0,2008-10-26,13:54:57,5,-,0.0,4.91,0.98,3.53,6,000,Walking
39.906047,116.378924,32,0,2008-10-26,13:55:2,5,-,0.0,4.75,0.95,3.42,6,000,Walking
39.906022,116.378986,33,1,2008-10-26,13:55:7,5,-,0.01,5.97,1.19,4.28,6,000,Running
39.906016,116.379067,33,0,2008-10-26,13:55:12,5,-,0.01,6.94,1.39,5.0,6,000,Running
39.906003,116.37913,33,0,2008-10-26,13:55:17,5,-,0.01,5.56,1.11,4.0,6,000,Running
39.90601,116.379199,33,0,2008-10-26,13:55:22,5,-,0.01,5.94,1.19,4.28,6,000,Running
39.906005,116.379238,33,0,2008-10-26,13:55:27,5,-,0.0,3.37,0.67,2.41,6,000,Walking
39.906009,116.379315,33,0,2008-10-26,13:55:32,5,-,0.01,6.58,1.32,4.75,6,000,Running
39.906017,116.379387,33,0,2008-10-26,13:55:37,5,-,0.01,6.21,1.24,4.46,6,000,Running
39.906012,116.379469,33,0,2008-10-26,13:55:42,5,-,0.01,7.02,1.4,5.04,6,000,Running
39.906034,116.379531,33,0,2008-10-26,13:55:47,5,-,0.01,5.83,1.17,4.21,6,000,Running
39.906088,116.379576,32,-1,2008-10-26,13:55:52,5,-,0.01,7.13,1.43,5.15,6,000,Running
39.906098,116.379594,32,0,2008-10-26,13:55:57,5,-,0.0,1.9,0.38,1.37,6,000,Stopped
39.906113,116.379642,32,0,2008-10-26,13:56:2,5,-,0.0,4.42,0.88,3.17,6,000,Walking
39.906114,116.379674,32,0,2008-10-26,13:56:7,5,-,0.0,2.73,0.55,1.98,6,000,Stopped
39.906102,116.379703,32,0,2008-10-26,13:56:12,5,-,0.0,2.81,0.56,2.02,6,000,Walking
39.906101,116.379724,32,0,2008-10-26,13:56:17,5,-,0.0,1.79,0.36,1.3,6,000,Stopped
39.906101,116.379724,32,0,2008-10-26,13:56:20,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.906106,116.37973,32,0,2008-10-26,13:56:22,2,-,0.0,0.76,0.38,1.37,6,000,Stopped
39.906135,116.37973,32,0,2008-10-26,13:56:27,5,-,0.0,3.22,0.64,2.3,6,000,Walking
39.906143,116.379773,32,0,2008-10-26,13:56:32,5,-,0.0,3.77,0.75,2.7,6,000,Walking
39.906109,116.379873,32,0,2008-10-26,13:56:37,5,-,0.01,9.33,1.87,6.73,6,000,Running
39.906114,116.379932,32,0,2008-10-26,13:56:42,5,-,0.01,5.06,1.01,3.64,6,000,Walking
39.906113,116.379994,32,0,2008-10-26,13:56:47,5,-,0.01,5.29,1.06,3.82,6,000,Walking
39.906125,116.380064,32,0,2008-10-26,13:56:52,5,-,0.01,6.12,1.22,4.39,6,000,Running
39.906114,116.380128,32,0,2008-10-26,13:56:57,5,-,0.01,5.59,1.12,4.03,6,000,Running
39.906158,116.38017,32,0,2008-10-26,13:57:2,5,-,0.01,6.06,1.21,4.36,6,000,Running
39.906172,116.380227,32,0,2008-10-26,13:57:7,5,-,0.01,5.11,1.02,3.67,6,000,Walking
39.906166,116.380291,31,-1,2008-10-26,13:57:12,5,-,0.01,5.5,1.1,3.96,6,000,Walking
39.906159,116.380353,31,0,2008-10-26,13:57:17,5,-,0.01,5.35,1.07,3.85,6,000,Walking
39.906154,116.380417,31,0,2008-10-26,13:57:22,5,-,0.01,5.49,1.1,3.96,6,000,Walking
39.906179,116.38045,30,-1,2008-10-26,13:57:27,5,-,0.0,3.96,0.79,2.84,6,000,Walking
39.906172,116.380527,30,0,2008-10-26,13:57:32,5,-,0.01,6.61,1.32,4.75,6,000,Running
39.906156,116.380632,30,0,2008-10-26,13:57:37,5,-,0.01,9.13,1.83,6.59,6,000,Running
39.906142,116.380695,29,-1,2008-10-26,13:57:42,5,-,0.01,5.59,1.12,4.03,6,000,Running
39.906132,116.380756,29,0,2008-10-26,13:57:47,5,-,0.01,5.32,1.06,3.82,6,000,Walking
39.906142,116.380808,30,1,2008-10-26,13:57:52,5,-,0.0,4.57,0.91,3.28,6,000,Walking
39.906143,116.380873,30,0,2008-10-26,13:57:57,5,-,0.01,5.55,1.11,4.0,6,000,Running
39.906133,116.380946,30,0,2008-10-26,13:58:2,5,-,0.01,6.33,1.27,4.57,6,000,Running
39.90612,116.38103,30,0,2008-10-26,13:58:7,5,-,0.01,7.31,1.46,5.26,6,000,Running
39.906138,116.381078,31,1,2008-10-26,13:58:12,5,-,0.0,4.56,0.91,3.28,6,000,Walking
39.90614,116.381097,31,0,2008-10-26,13:58:17,5,-,0.0,1.64,0.33,1.19,6,000,Stopped
39.906165,116.381143,31,0,2008-10-26,13:58:22,5,-,0.0,4.81,0.96,3.46,6,000,Walking
39.906165,116.38121,31,0,2008-10-26,13:58:27,5,-,0.01,5.71,1.14,4.1,6,000,Running
39.906167,116.381252,31,0,2008-10-26,13:58:32,5,-,0.0,3.59,0.72,2.59,6,000,Walking
39.906161,116.3813,30,-1,2008-10-26,13:58:37,5,-,0.0,4.15,0.83,2.99,6,000,Walking
39.90617,116.381338,30,0,2008-10-26,13:58:42,5,-,0.0,3.39,0.68,2.45,6,000,Walking
39.906191,116.381387,30,0,2008-10-26,13:58:47,5,-,0.0,4.79,0.96,3.46,6,000,Walking
39.906198,116.381482,30,0,2008-10-26,13:58:52,5,-,0.01,8.14,1.63,5.87,6,000,Running
39.906191,116.381563,31,1,2008-10-26,13:58:57,5,-,0.01,6.95,1.39,5.0,6,000,Running
39.906184,116.381639,31,0,2008-10-26,13:59:2,5,-,0.01,6.53,1.31,4.72,6,000,Running
39.90617,116.381708,31,0,2008-10-26,13:59:7,5,-,0.01,6.09,1.22,4.39,6,000,Running
39.906187,116.381752,31,0,2008-10-26,13:59:12,5,-,0.0,4.2,0.84,3.02,6,000,Walking
39.906192,116.381807,31,0,2008-10-26,13:59:17,5,-,0.0,4.72,0.94,3.38,6,000,Walking
39.906211,116.381874,32,1,2008-10-26,13:59:22,5,-,0.01,6.09,1.22,4.39,6,000,Running
39.906196,116.381983,31,-1,2008-10-26,13:59:27,5,-,0.01,9.45,1.89,6.8,6,000,Running
39.906229,116.382045,31,0,2008-10-26,13:59:32,5,-,0.01,6.44,1.29,4.64,6,000,Running
39.906238,116.382083,31,0,2008-10-26,13:59:37,5,-,0.0,3.39,0.68,2.45,6,000,Walking
39.906249,116.382162,31,0,2008-10-26,13:59:42,5,-,0.01,6.85,1.37,4.93,6,000,Running
39.90626,116.382197,30,-1,2008-10-26,13:59:47,5,-,0.0,3.23,0.65,2.34,6,000,Walking
39.90627,116.382225,30,0,2008-10-26,13:59:52,5,-,0.0,2.63,0.53,1.91,6,000,Stopped
39.906257,116.382276,31,1,2008-10-26,13:59:57,5,-,0.0,4.58,0.92,3.31,6,000,Walking
39.906254,116.382336,32,1,2008-10-26,14:0:2,5,-,0.01,5.13,1.03,3.71,6,000,Walking
39.906251,116.382439,32,0,2008-10-26,14:0:7,5,-,0.01,8.79,1.76,6.34,6,000,Running
39.906245,116.382477,32,0,2008-10-26,14:0:12,5,-,0.0,3.31,0.66,2.38,6,000,Walking
39.906247,116.382545,33,1,2008-10-26,14:0:17,5,-,0.01,5.8,1.16,4.18,6,000,Running
39.906227,116.382635,33,0,2008-10-26,14:0:22,5,-,0.01,7.99,1.6,5.76,6,000,Running
39.906237,116.382681,33,0,2008-10-26,14:0:27,5,-,0.0,4.08,0.82,2.95,6,000,Walking
39.906264,116.382738,32,-1,2008-10-26,14:0:32,5,-,0.01,5.71,1.14,4.1,6,000,Running
39.906287,116.382798,32,0,2008-10-26,14:0:37,5,-,0.01,5.72,1.14,4.1,6,000,Running
39.906288,116.382844,32,0,2008-10-26,14:0:42,5,-,0.0,3.93,0.79,2.84,6,000,Walking
39.9063,116.382902,32,0,2008-10-26,14:0:47,5,-,0.01,5.12,1.02,3.67,6,000,Walking
39.906282,116.382982,32,0,2008-10-26,14:0:52,5,-,0.01,7.11,1.42,5.11,6,000,Running
39.906279,116.383059,32,0,2008-10-26,14:0:57,5,-,0.01,6.58,1.32,4.75,6,000,Running
39.906269,116.383125,31,-1,2008-10-26,14:1:2,5,-,0.01,5.74,1.15,4.14,6,000,Running
39.906263,116.383185,32,1,2008-10-26,14:1:7,5,-,0.01,5.16,1.03,3.71,6,000,Walking
39.906248,116.383257,31,-1,2008-10-26,14:1:12,5,-,0.01,6.36,1.27,4.57,6,000,Running
39.906232,116.383322,31,0,2008-10-26,14:1:17,5,-,0.01,5.82,1.16,4.18,6,000,Running
39.906252,116.383389,30,-1,2008-10-26,14:1:22,5,-,0.01,6.13,1.23,4.43,6,000,Running
39.90627,116.38345,30,0,2008-10-26,14:1:27,5,-,0.01,5.57,1.11,4.0,6,000,Running
39.906279,116.38347,30,0,2008-10-26,14:1:32,5,-,0.0,1.98,0.4,1.44,6,000,Stopped
39.90628,116.38355,30,0,2008-10-26,14:1:37,5,-,0.01,6.82,1.36,4.9,6,000,Running
39.906294,116.383588,31,1,2008-10-26,14:1:42,5,-,0.0,3.6,0.72,2.59,6,000,Walking
39.906315,116.383634,31,0,2008-10-26,14:1:47,5,-,0.0,4.57,0.91,3.28,6,000,Walking
39.906317,116.383692,30,-1,2008-10-26,14:1:52,5,-,0.0,4.95,0.99,3.56,6,000,Walking
39.90633,116.383769,30,0,2008-10-26,14:1:57,5,-,0.01,6.73,1.35,4.86,6,000,Running
39.906329,116.383862,31,1,2008-10-26,14:2:2,5,-,0.01,7.93,1.59,5.72,6,000,Running
39.906343,116.383951,31,0,2008-10-26,14:2:7,5,-,0.01,7.75,1.55,5.58,6,000,Running
39.906346,116.384057,31,0,2008-10-26,14:2:12,5,-,0.01,9.05,1.81,6.52,6,000,Running
39.906357,116.384116,31,0,2008-10-26,14:2:17,5,-,0.01,5.18,1.04,3.74,6,000,Walking
39.906367,116.384197,32,1,2008-10-26,14:2:22,5,-,0.01,7.0,1.4,5.04,6,000,Running
39.906369,116.38428,32,0,2008-10-26,14:2:27,5,-,0.01,7.08,1.42,5.11,6,000,Running
39.906359,116.384351,32,0,2008-10-26,14:2:32,5,-,0.01,6.16,1.23,4.43,6,000,Running
39.906356,116.384399,32,0,2008-10-26,14:2:37,5,-,0.0,4.11,0.82,2.95,6,000,Walking
39.906344,116.384454,33,1,2008-10-26,14:2:42,5,-,0.0,4.88,0.98,3.53,6,000,Walking
39.906338,116.384531,33,0,2008-10-26,14:2:47,5,-,0.01,6.6,1.32,4.75,6,000,Running
39.906347,116.384596,33,0,2008-10-26,14:2:52,5,-,0.01,5.63,1.13,4.07,6,000,Running
39.906354,116.384654,33,0,2008-10-26,14:2:57,5,-,0.01,5.01,1.0,3.6,6,000,Walking
39.906372,116.384714,33,0,2008-10-26,14:3:2,5,-,0.01,5.5,1.1,3.96,6,000,Walking
39.906377,116.384761,34,1,2008-10-26,14:3:7,5,-,0.0,4.05,0.81,2.92,6,000,Walking
39.906401,116.384798,34,0,2008-10-26,14:3:12,5,-,0.0,4.13,0.83,2.99,6,000,Walking
39.906405,116.384829,34,0,2008-10-26,14:3:17,5,-,0.0,2.68,0.54,1.94,6,000,Stopped
39.906396,116.384906,35,1,2008-10-26,14:3:22,5,-,0.01,6.64,1.33,4.79,6,000,Running
39.90638,116.384963,35,0,2008-10-26,14:3:27,5,-,0.01,5.18,1.04,3.74,6,000,Walking
39.906366,116.385039,35,0,2008-10-26,14:3:32,5,-,0.01,6.67,1.33,4.79,6,000,Running
39.906377,116.385101,36,1,2008-10-26,14:3:37,5,-,0.01,5.43,1.09,3.92,6,000,Walking
39.906385,116.385165,36,0,2008-10-26,14:3:42,5,-,0.01,5.53,1.11,4.0,6,000,Running
39.906415,116.385182,36,0,2008-10-26,14:3:47,5,-,0.0,3.64,0.73,2.63,6,000,Walking
39.906437,116.385295,37,1,2008-10-26,14:3:52,5,-,0.01,9.94,1.99,7.16,6,000,Running
39.906431,116.385386,37,0,2008-10-26,14:3:57,5,-,0.01,7.79,1.56,5.62,6,000,Running
39.906415,116.38544,37,0,2008-10-26,14:4:2,5,-,0.0,4.94,0.99,3.56,6,000,Walking
39.906414,116.385515,37,0,2008-10-26,14:4:7,5,-,0.01,6.4,1.28,4.61,6,000,Running
39.906407,116.385584,37,0,2008-10-26,14:4:12,5,-,0.01,5.94,1.19,4.28,6,000,Running
39.906408,116.385675,39,2,2008-10-26,14:4:17,5,-,0.01,7.76,1.55,5.58,6,000,Running
39.906396,116.385732,38,-1,2008-10-26,14:4:22,5,-,0.01,5.04,1.01,3.64,6,000,Walking
39.906408,116.385815,38,0,2008-10-26,14:4:27,5,-,0.01,7.2,1.44,5.18,6,000,Running
39.906393,116.385882,38,0,2008-10-26,14:4:32,5,-,0.01,5.95,1.19,4.28,6,000,Running
39.906413,116.385928,38,0,2008-10-26,14:4:37,5,-,0.0,4.51,0.9,3.24,6,000,Walking
39.906424,116.385975,37,-1,2008-10-26,14:4:42,5,-,0.0,4.19,0.84,3.02,6,000,Walking
39.906427,116.386043,36,-1,2008-10-26,14:4:47,5,-,0.01,5.81,1.16,4.18,6,000,Running
39.906429,116.386108,36,0,2008-10-26,14:4:52,5,-,0.01,5.55,1.11,4.0,6,000,Running
39.906411,116.386169,36,0,2008-10-26,14:4:57,5,-,0.01,5.57,1.11,4.0,6,000,Running
39.9064,116.386229,36,0,2008-10-26,14:5:2,5,-,0.01,5.26,1.05,3.78,6,000,Walking
