Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.001171,116.324594,143,-5,2009-03-30,0:53:43,5,-,0.06,64.15,12.83,46.19,0,000,Car City
40.001209,116.324365,140,-3,2009-03-30,0:53:48,5,-,0.02,19.96,3.99,14.36,0,000,Bycicl/Car
40.001202,116.324168,135,-5,2009-03-30,0:53:53,5,-,0.02,16.8,3.36,12.1,0,000,Bycicl/Car
40.001186,116.32407,130,-5,2009-03-30,0:53:58,5,-,0.01,8.54,1.71,6.16,0,000,Running
40.001293,116.3241,125,-5,2009-03-30,0:54:3,5,-,0.01,12.17,2.43,8.75,0,000,Running
40.001368,116.324186,120,-5,2009-03-30,0:54:8,5,-,0.01,11.1,2.22,7.99,0,000,Running
40.001373,116.324263,116,-4,2009-03-30,0:54:13,5,-,0.01,6.58,1.32,4.75,0,000,Running
40.001501,116.324227,112,-4,2009-03-30,0:54:18,5,-,0.01,14.56,2.91,10.48,0,000,Running
40.001632,116.324209,107,-5,2009-03-30,0:54:23,5,-,0.01,14.65,2.93,10.55,0,000,Running
40.001781,116.324274,103,-4,2009-03-30,0:54:28,5,-,0.02,17.47,3.49,12.56,0,000,Bycicl/Car
40.002051,116.324416,98,-5,2009-03-30,0:54:33,5,-,0.03,32.37,6.47,23.29,0,000,Metro
40.0022,116.324541,92,-6,2009-03-30,0:54:38,5,-,0.02,19.69,3.94,14.18,0,000,Bycicl/Car
40.002432,116.324727,87,-5,2009-03-30,0:54:43,5,-,0.03,30.27,6.05,21.78,0,000,Metro
40.002636,116.324402,83,-4,2009-03-30,0:54:48,5,-,0.04,35.79,7.16,25.78,0,000,Car City
40.003157,116.324218,78,-5,2009-03-30,0:54:53,5,-,0.06,60.02,12.0,43.2,0,000,Car City
40.003535,116.324206,74,-4,2009-03-30,0:54:58,5,-,0.04,42.04,8.41,30.28,0,000,Car City
40.003714,116.324279,71,-3,2009-03-30,0:55:3,5,-,0.02,20.85,4.17,15.01,0,000,Bycicl/Car
40.003917,116.324252,67,-4,2009-03-30,0:55:8,5,-,0.02,22.69,4.54,16.34,0,000,Bycicl/Car
40.004134,116.324272,63,-4,2009-03-30,0:55:13,5,-,0.02,24.19,4.84,17.42,0,000,Bycicl/Car
40.004401,116.324256,59,-4,2009-03-30,0:55:18,5,-,0.03,29.72,5.94,21.38,0,000,Metro
40.004627,116.324288,52,-7,2009-03-30,0:55:23,5,-,0.03,25.28,5.06,18.22,0,000,Bycicl/Car
40.004827,116.32434,43,-9,2009-03-30,0:55:28,5,-,0.02,22.68,4.54,16.34,0,000,Bycicl/Car
40.004979,116.324367,41,-2,2009-03-30,0:55:33,5,-,0.02,17.06,3.41,12.28,0,000,Bycicl/Car
40.005181,116.324374,38,-3,2009-03-30,0:55:38,5,-,0.02,22.47,4.49,16.16,0,000,Bycicl/Car
40.005352,116.324393,35,-3,2009-03-30,0:55:43,5,-,0.02,19.08,3.82,13.75,0,000,Bycicl/Car
40.005534,116.324431,31,-4,2009-03-30,0:55:48,5,-,0.02,20.49,4.1,14.76,0,000,Bycicl/Car
40.005692,116.324568,26,-5,2009-03-30,0:55:53,5,-,0.02,21.09,4.22,15.19,0,000,Bycicl/Car
40.005818,116.324702,21,-5,2009-03-30,0:55:58,5,-,0.02,18.07,3.61,13.0,0,000,Bycicl/Car
40.006108,116.324432,18,-3,2009-03-30,0:56:3,5,-,0.04,39.61,7.92,28.51,0,000,Car City
40.00633,116.32449,15,-3,2009-03-30,0:56:8,5,-,0.03,25.17,5.03,18.11,0,000,Bycicl/Car
40.006522,116.324562,10,-5,2009-03-30,0:56:13,5,-,0.02,22.21,4.44,15.98,0,000,Bycicl/Car
40.006714,116.324528,4,-6,2009-03-30,0:56:18,5,-,0.02,21.54,4.31,15.52,0,000,Bycicl/Car
40.006826,116.324396,-1,-5,2009-03-30,0:56:23,5,-,0.02,16.78,3.36,12.1,0,000,Bycicl/Car
40.006867,116.324212,-4,-3,2009-03-30,0:56:28,5,-,0.02,16.32,3.26,11.74,0,000,Running
40.00687,116.324029,-9,-5,2009-03-30,0:56:33,5,-,0.02,15.59,3.12,11.23,0,000,Running
40.006874,116.323839,-14,-5,2009-03-30,0:56:38,5,-,0.02,16.19,3.24,11.66,0,000,Running
40.006878,116.323568,-19,-5,2009-03-30,0:56:43,5,-,0.02,23.09,4.62,16.63,0,000,Bycicl/Car
40.006851,116.323349,-24,-5,2009-03-30,0:56:48,5,-,0.02,18.89,3.78,13.61,0,000,Bycicl/Car
40.006667,116.322441,10,34,2009-03-30,0:56:53,5,-,0.08,80.0,16.0,57.6,0,000,Car City
40.006701,116.322255,3,-7,2009-03-30,0:56:58,5,-,0.02,16.29,3.26,11.74,0,000,Running
40.006711,116.322019,-2,-5,2009-03-30,0:57:3,5,-,0.02,20.13,4.03,14.51,0,000,Bycicl/Car
40.006688,116.321805,-4,-2,2009-03-30,0:57:8,5,-,0.02,18.41,3.68,13.25,0,000,Bycicl/Car
40.006687,116.32154,-5,-1,2009-03-30,0:57:13,5,-,0.02,22.57,4.51,16.24,0,000,Bycicl/Car
40.006684,116.32132,0,5,2009-03-30,0:57:18,5,-,0.02,18.74,3.75,13.5,0,000,Bycicl/Car
40.006882,116.321259,18,18,2009-03-30,0:57:23,5,-,0.02,22.62,4.52,16.27,0,000,Bycicl/Car
40.007064,116.321248,21,3,2009-03-30,0:57:28,5,-,0.02,20.26,4.05,14.58,0,000,Bycicl/Car
40.007239,116.321211,24,3,2009-03-30,0:57:33,5,-,0.02,19.71,3.94,14.18,0,000,Bycicl/Car
40.007371,116.321198,26,2,2009-03-30,0:57:38,5,-,0.01,14.72,2.94,10.58,0,000,Running
40.00745,116.321088,26,0,2009-03-30,0:57:43,5,-,0.01,12.84,2.57,9.25,0,000,Running
40.007449,116.320867,26,0,2009-03-30,0:57:48,5,-,0.02,18.82,3.76,13.54,0,000,Bycicl/Car
40.007417,116.320654,26,0,2009-03-30,0:57:53,5,-,0.02,18.49,3.7,13.32,0,000,Bycicl/Car
40.007385,116.320546,24,-2,2009-03-30,0:57:58,5,-,0.01,9.86,1.97,7.09,0,000,Running
40.007379,116.32054,24,0,2009-03-30,0:58:3,5,-,0.0,0.84,0.17,0.61,0,000,Stopped
40.00738,116.320543,24,0,2009-03-30,0:58:8,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.00738,116.320543,24,0,2009-03-30,0:58:11,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007379,116.320538,24,0,2009-03-30,0:58:13,2,-,0.0,0.44,0.22,0.79,0,000,Stopped
40.007358,116.320561,24,0,2009-03-30,0:58:18,5,-,0.0,3.05,0.61,2.2,0,000,Walking
40.007357,116.320583,24,0,2009-03-30,0:58:23,5,-,0.0,1.88,0.38,1.37,0,000,Stopped
40.007352,116.320612,24,0,2009-03-30,0:58:28,5,-,0.0,2.53,0.51,1.84,0,000,Stopped
40.007333,116.320644,24,0,2009-03-30,0:58:33,5,-,0.0,3.45,0.69,2.48,0,000,Walking
40.007305,116.320658,24,0,2009-03-30,0:58:38,5,-,0.0,3.33,0.67,2.41,0,000,Walking
40.007275,116.320675,24,0,2009-03-30,0:58:43,5,-,0.0,3.64,0.73,2.63,0,000,Walking
40.007266,116.320681,24,0,2009-03-30,0:58:48,5,-,0.0,1.12,0.22,0.79,0,000,Stopped
40.007266,116.320684,24,0,2009-03-30,0:58:53,5,-,0.0,0.26,0.05,0.18,0,000,Stopped
40.007267,116.32069,24,0,2009-03-30,0:58:58,5,-,0.0,0.52,0.1,0.36,0,000,Stopped
40.007268,116.320697,24,0,2009-03-30,0:59:3,5,-,0.0,0.61,0.12,0.43,0,000,Stopped
40.007268,116.320697,24,0,2009-03-30,0:59:6,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007269,116.320704,24,0,2009-03-30,0:59:8,2,-,0.0,0.61,0.3,1.08,0,000,Stopped
40.00727,116.320715,24,0,2009-03-30,0:59:13,5,-,0.0,0.94,0.19,0.68,0,000,Stopped
40.007271,116.320724,24,0,2009-03-30,0:59:18,5,-,0.0,0.77,0.15,0.54,0,000,Stopped
40.007272,116.320728,24,0,2009-03-30,0:59:23,5,-,0.0,0.36,0.07,0.25,0,000,Stopped
40.007273,116.320735,24,0,2009-03-30,0:59:28,5,-,0.0,0.61,0.12,0.43,0,000,Stopped
40.007273,116.320735,24,0,2009-03-30,0:59:31,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007274,116.320743,24,0,2009-03-30,0:59:33,2,-,0.0,0.69,0.34,1.22,0,000,Stopped
40.007274,116.320756,24,0,2009-03-30,0:59:38,5,-,0.0,1.11,0.22,0.79,0,000,Stopped
40.007272,116.320734,24,0,2009-03-30,0:59:43,5,-,0.0,1.89,0.38,1.37,0,000,Stopped
40.00727,116.32071,24,0,2009-03-30,0:59:48,5,-,0.0,2.06,0.41,1.48,0,000,Stopped
40.007269,116.320695,24,0,2009-03-30,0:59:53,5,-,0.0,1.28,0.26,0.94,0,000,Stopped
40.007267,116.320678,24,0,2009-03-30,0:59:58,5,-,0.0,1.46,0.29,1.04,0,000,Stopped
40.007266,116.320658,24,0,2009-03-30,1:0:3,5,-,0.0,1.71,0.34,1.22,0,000,Stopped
40.007254,116.320647,24,0,2009-03-30,1:0:8,5,-,0.0,1.63,0.33,1.19,0,000,Stopped
40.007251,116.320624,24,0,2009-03-30,1:0:13,5,-,0.0,1.99,0.4,1.44,0,000,Stopped
40.007437,116.320534,35,11,2009-03-30,1:4:28,255,-,0.02,22.06,0.09,0.32,0,000,Stopped
40.007542,116.320377,35,0,2009-03-30,1:4:33,5,-,0.02,17.75,3.55,12.78,0,000,Bycicl/Car
40.007662,116.320159,35,0,2009-03-30,1:4:38,5,-,0.02,22.86,4.57,16.45,0,000,Bycicl/Car
40.007682,116.319976,34,-1,2009-03-30,1:4:43,5,-,0.02,15.74,3.15,11.34,0,000,Running
40.007738,116.319825,31,-3,2009-03-30,1:4:48,5,-,0.01,14.29,2.86,10.3,0,000,Running
40.007783,116.319772,29,-2,2009-03-30,1:4:53,5,-,0.01,6.74,1.35,4.86,0,000,Running
40.007812,116.319777,28,-1,2009-03-30,1:4:58,5,-,0.0,3.25,0.65,2.34,0,000,Walking
40.007804,116.319752,28,0,2009-03-30,1:5:3,5,-,0.0,2.31,0.46,1.66,0,000,Stopped
40.007809,116.319745,27,-1,2009-03-30,1:5:8,5,-,0.0,0.82,0.16,0.58,0,000,Stopped
40.007812,116.319739,27,0,2009-03-30,1:5:13,5,-,0.0,0.61,0.12,0.43,0,000,Stopped
40.007813,116.319736,27,0,2009-03-30,1:5:18,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.007814,116.319734,27,0,2009-03-30,1:5:23,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
40.007814,116.319734,27,0,2009-03-30,1:5:26,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007818,116.319729,27,0,2009-03-30,1:5:28,2,-,0.0,0.62,0.31,1.12,0,000,Stopped
40.007808,116.319698,27,0,2009-03-30,1:5:33,5,-,0.0,2.86,0.57,2.05,0,000,Walking
40.007796,116.319668,27,0,2009-03-30,1:5:38,5,-,0.0,2.88,0.58,2.09,0,000,Walking
40.007815,116.319633,28,1,2009-03-30,1:5:43,5,-,0.0,3.65,0.73,2.63,0,000,Walking
40.007846,116.319584,28,0,2009-03-30,1:5:48,5,-,0.01,5.41,1.08,3.89,0,000,Walking
40.007888,116.319531,28,0,2009-03-30,1:5:53,5,-,0.01,6.5,1.3,4.68,0,000,Running
40.007921,116.319492,28,0,2009-03-30,1:5:58,5,-,0.0,4.95,0.99,3.56,0,000,Walking
40.007924,116.319487,28,0,2009-03-30,1:6:3,5,-,0.0,0.54,0.11,0.4,0,000,Stopped
40.007922,116.319485,28,0,2009-03-30,1:6:8,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.007922,116.319483,28,0,2009-03-30,1:6:13,5,-,0.0,0.17,0.03,0.11,0,000,Stopped
40.007922,116.319483,28,0,2009-03-30,1:6:16,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007921,116.319483,28,0,2009-03-30,1:6:18,2,-,0.0,0.11,0.06,0.22,0,000,Stopped
40.007128,116.321381,-22,-50,2009-03-30,3:47:22,9664,POI,0.18,184.14,0.02,0.07,0,000,Stopped
40.005798,116.323314,567,589,2009-03-30,3:47:32,10,-,0.22,221.31,22.13,79.67,0,000,Car Out
40.005679,116.323496,584,17,2009-03-30,3:47:37,5,-,0.02,20.38,4.08,14.69,0,000,Bycicl/Car
40.005766,116.323431,538,-46,2009-03-30,3:47:42,5,-,0.01,11.15,2.23,8.03,0,000,Running
40.006271,116.322603,360,-178,2009-03-30,3:47:47,5,-,0.09,90.15,18.03,64.91,0,000,Car City
40.006397,116.322334,224,-136,2009-03-30,3:47:57,10,-,0.03,26.86,2.69,9.68,0,000,Running
40.005897,116.32266,299,75,2009-03-30,3:48:2,5,-,0.06,62.15,12.43,44.75,0,000,Car City
40.005507,116.323181,510,211,2009-03-30,3:48:12,10,-,0.06,62.05,6.21,22.36,0,000,Metro
40.006138,116.322565,305,-205,2009-03-30,3:48:17,5,-,0.09,87.61,17.52,63.07,0,000,Car City
40.005846,116.323084,473,168,2009-03-30,3:48:22,5,-,0.05,54.85,10.97,39.49,0,000,Car City
40.006114,116.322874,382,-91,2009-03-30,3:48:27,5,-,0.03,34.76,6.95,25.02,0,000,Car City
40.00669,116.322056,142,-240,2009-03-30,3:48:32,5,-,0.09,94.64,18.93,68.15,0,000,Car City
40.006711,116.321999,135,-7,2009-03-30,3:48:37,5,-,0.01,5.39,1.08,3.89,0,000,Walking
40.006856,116.321878,104,-31,2009-03-30,3:48:42,5,-,0.02,19.14,3.83,13.79,0,000,Bycicl/Car
40.006745,116.321806,113,9,2009-03-30,3:48:47,5,-,0.01,13.78,2.76,9.94,0,000,Running
40.00695,116.321628,96,-17,2009-03-30,3:48:52,5,-,0.03,27.38,5.48,19.73,0,000,Bycicl/Car
40.007153,116.321523,78,-18,2009-03-30,3:48:57,5,-,0.02,24.28,4.86,17.5,0,000,Bycicl/Car
40.007193,116.321474,75,-3,2009-03-30,3:49:2,5,-,0.01,6.1,1.22,4.39,0,000,Running
40.007242,116.32133,71,-4,2009-03-30,3:49:7,5,-,0.01,13.42,2.68,9.65,0,000,Running
40.007256,116.321187,72,1,2009-03-30,3:49:12,5,-,0.01,12.28,2.46,8.86,0,000,Running
40.007281,116.321047,71,-1,2009-03-30,3:49:17,5,-,0.01,12.24,2.45,8.82,0,000,Running
40.007309,116.320929,71,0,2009-03-30,3:49:22,5,-,0.01,10.52,2.1,7.56,0,000,Running
40.007336,116.32071,69,-2,2009-03-30,3:49:27,5,-,0.02,18.89,3.78,13.61,0,000,Bycicl/Car
40.007367,116.320516,66,-3,2009-03-30,3:49:32,5,-,0.02,16.88,3.38,12.17,0,000,Bycicl/Car
40.007461,116.320246,48,-18,2009-03-30,3:49:37,5,-,0.03,25.26,5.05,18.18,0,000,Bycicl/Car
40.007439,116.320001,39,-9,2009-03-30,3:49:42,5,-,0.02,21.01,4.2,15.12,0,000,Bycicl/Car
40.007509,116.319927,38,-1,2009-03-30,3:49:47,5,-,0.01,10.02,2.0,7.2,0,000,Running
40.0075,116.31993,39,1,2009-03-30,3:49:52,5,-,0.0,1.03,0.21,0.76,0,000,Stopped
40.007548,116.319897,41,2,2009-03-30,3:49:57,5,-,0.01,6.03,1.21,4.36,0,000,Running
40.007654,116.319879,41,0,2009-03-30,3:50:2,5,-,0.01,11.89,2.38,8.57,0,000,Running
40.007666,116.319795,43,2,2009-03-30,3:50:7,5,-,0.01,7.28,1.46,5.26,0,000,Running
40.00766,116.319785,43,0,2009-03-30,3:50:12,5,-,0.0,1.08,0.22,0.79,0,000,Stopped
40.007661,116.319783,43,0,2009-03-30,3:50:17,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
40.007663,116.319781,43,0,2009-03-30,3:50:22,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.007663,116.319781,43,0,2009-03-30,3:50:25,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007658,116.319787,43,0,2009-03-30,3:50:27,2,-,0.0,0.76,0.38,1.37,0,000,Stopped
40.007648,116.31979,43,0,2009-03-30,3:50:32,5,-,0.0,1.14,0.23,0.83,0,000,Stopped
40.007632,116.319777,43,0,2009-03-30,3:50:37,5,-,0.0,2.1,0.42,1.51,0,000,Stopped
40.007627,116.319737,43,0,2009-03-30,3:50:42,5,-,0.0,3.45,0.69,2.48,0,000,Walking
40.007659,116.319685,43,0,2009-03-30,3:50:47,5,-,0.01,5.68,1.14,4.1,0,000,Running
40.007682,116.319628,42,-1,2009-03-30,3:50:52,5,-,0.01,5.49,1.1,3.96,0,000,Walking
40.007676,116.319577,42,0,2009-03-30,3:50:57,5,-,0.0,4.39,0.88,3.17,0,000,Walking
40.007608,116.319495,42,0,2009-03-30,3:51:2,5,-,0.01,10.29,2.06,7.42,0,000,Running
40.007536,116.319377,42,0,2009-03-30,3:51:7,5,-,0.01,12.85,2.57,9.25,0,000,Running
40.007488,116.319283,42,0,2009-03-30,3:51:12,5,-,0.01,9.62,1.92,6.91,0,000,Running
40.007441,116.319241,42,0,2009-03-30,3:51:17,5,-,0.01,6.33,1.27,4.57,0,000,Running
40.007387,116.319215,42,0,2009-03-30,3:51:22,5,-,0.01,6.4,1.28,4.61,0,000,Running
40.007315,116.31917,42,0,2009-03-30,3:51:27,5,-,0.01,8.88,1.78,6.41,0,000,Running
40.007241,116.319117,42,0,2009-03-30,3:51:32,5,-,0.01,9.39,1.88,6.77,0,000,Running
40.00722,116.318958,43,1,2009-03-30,3:51:37,5,-,0.01,13.74,2.75,9.9,0,000,Running
40.007198,116.318797,43,0,2009-03-30,3:51:42,5,-,0.01,13.93,2.79,10.04,0,000,Running
40.007213,116.318729,43,0,2009-03-30,3:51:47,5,-,0.01,6.03,1.21,4.36,0,000,Running
40.007208,116.318742,44,1,2009-03-30,3:51:52,5,-,0.0,1.24,0.25,0.9,0,000,Stopped
40.007215,116.318871,44,0,2009-03-30,3:52:12,20,-,0.01,11.01,0.55,1.98,0,000,Stopped
40.007374,116.318919,44,0,2009-03-30,3:52:17,5,-,0.02,18.15,3.63,13.07,0,000,Bycicl/Car
40.007452,116.318974,43,-1,2009-03-30,3:52:22,5,-,0.01,9.86,1.97,7.09,0,000,Running
40.007581,116.31901,44,1,2009-03-30,3:52:27,5,-,0.01,14.67,2.93,10.55,0,000,Running
40.007621,116.319024,44,0,2009-03-30,3:52:32,5,-,0.0,4.6,0.92,3.31,0,000,Walking
40.007625,116.319017,44,0,2009-03-30,3:52:37,5,-,0.0,0.74,0.15,0.54,0,000,Stopped
40.007626,116.319012,44,0,2009-03-30,3:52:42,5,-,0.0,0.44,0.09,0.32,0,000,Stopped
40.007626,116.319012,44,0,2009-03-30,3:52:45,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007625,116.319009,44,0,2009-03-30,3:52:47,2,-,0.0,0.28,0.14,0.5,0,000,Stopped
40.007626,116.31902,44,0,2009-03-30,3:52:52,5,-,0.0,0.94,0.19,0.68,0,000,Stopped
40.007666,116.319095,43,-1,2009-03-30,3:52:57,5,-,0.01,7.78,1.56,5.62,0,000,Running
40.007664,116.319109,43,0,2009-03-30,3:53:2,5,-,0.0,1.21,0.24,0.86,0,000,Stopped
40.00763,116.319124,43,0,2009-03-30,3:53:7,5,-,0.0,3.99,0.8,2.88,0,000,Walking
40.007618,116.319148,43,0,2009-03-30,3:53:12,5,-,0.0,2.44,0.49,1.76,0,000,Stopped
40.007606,116.319152,43,0,2009-03-30,3:53:17,5,-,0.0,1.38,0.28,1.01,0,000,Stopped
40.007567,116.319168,43,0,2009-03-30,3:53:22,5,-,0.0,4.55,0.91,3.28,0,000,Walking
40.00759,116.319225,43,0,2009-03-30,3:53:27,5,-,0.01,5.49,1.1,3.96,0,000,Walking
40.007705,116.319298,43,0,2009-03-30,3:53:32,5,-,0.01,14.22,2.84,10.22,0,000,Running
40.00786,116.319356,43,0,2009-03-30,3:53:37,5,-,0.02,17.93,3.59,12.92,0,000,Bycicl/Car
40.007922,116.3194,43,0,2009-03-30,3:53:42,5,-,0.01,7.85,1.57,5.65,0,000,Running
40.007958,116.31944,43,0,2009-03-30,3:53:47,5,-,0.01,5.26,1.05,3.78,0,000,Walking
40.007938,116.319458,43,0,2009-03-30,3:53:52,5,-,0.0,2.7,0.54,1.94,0,000,Stopped
40.007903,116.319469,43,0,2009-03-30,3:53:57,5,-,0.0,4.0,0.8,2.88,0,000,Walking
40.007845,116.319483,43,0,2009-03-30,3:54:2,5,-,0.01,6.56,1.31,4.72,0,000,Running
40.007819,116.319475,44,1,2009-03-30,3:54:7,5,-,0.0,2.97,0.59,2.12,0,000,Walking
40.007835,116.31946,44,0,2009-03-30,3:54:12,5,-,0.0,2.19,0.44,1.58,0,000,Stopped
40.007824,116.319456,44,0,2009-03-30,3:54:17,5,-,0.0,1.27,0.25,0.9,0,000,Stopped
40.007782,116.319429,44,0,2009-03-30,3:54:22,5,-,0.01,5.21,1.04,3.74,0,000,Walking
40.007867,116.319362,44,0,2009-03-30,3:54:27,5,-,0.01,11.04,2.21,7.96,0,000,Running
40.007877,116.319346,44,0,2009-03-30,3:54:32,5,-,0.0,1.76,0.35,1.26,0,000,Stopped
40.007958,116.319308,44,0,2009-03-30,3:54:37,5,-,0.01,9.57,1.91,6.88,0,000,Running
40.008038,116.319317,44,0,2009-03-30,3:54:42,5,-,0.01,8.93,1.79,6.44,0,000,Running
40.008093,116.319342,44,0,2009-03-30,3:54:47,5,-,0.01,6.48,1.3,4.68,0,000,Running
40.008097,116.319386,44,0,2009-03-30,3:54:52,5,-,0.0,3.77,0.75,2.7,0,000,Walking
40.008098,116.31941,44,0,2009-03-30,3:54:57,5,-,0.0,2.05,0.41,1.48,0,000,Stopped
40.008076,116.319416,44,0,2009-03-30,3:55:2,5,-,0.0,2.5,0.5,1.8,0,000,Stopped
40.008081,116.319412,44,0,2009-03-30,3:55:7,5,-,0.0,0.65,0.13,0.47,0,000,Stopped
40.008081,116.319412,44,0,2009-03-30,3:55:10,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.008086,116.319418,44,0,2009-03-30,3:55:12,2,-,0.0,0.76,0.38,1.37,0,000,Stopped
40.008081,116.319429,44,0,2009-03-30,3:55:17,5,-,0.0,1.09,0.22,0.79,0,000,Stopped
40.008094,116.319426,44,0,2009-03-30,3:55:22,5,-,0.0,1.47,0.29,1.04,0,000,Stopped
40.008096,116.31943,44,0,2009-03-30,3:55:27,5,-,0.0,0.41,0.08,0.29,0,000,Stopped
40.008096,116.31943,44,0,2009-03-30,3:55:30,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.008092,116.319438,44,0,2009-03-30,3:55:32,2,-,0.0,0.81,0.41,1.48,0,000,Stopped
40.008078,116.319433,44,0,2009-03-30,3:55:37,5,-,0.0,1.61,0.32,1.15,0,000,Stopped
40.008083,116.31944,44,0,2009-03-30,3:55:42,5,-,0.0,0.82,0.16,0.58,0,000,Stopped
40.008083,116.31944,44,0,2009-03-30,3:55:45,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.008075,116.319444,44,0,2009-03-30,3:55:47,2,-,0.0,0.95,0.47,1.69,0,000,Stopped
40.00804,116.319456,44,0,2009-03-30,3:55:52,5,-,0.0,4.02,0.8,2.88,0,000,Walking
40.008028,116.31949,43,-1,2009-03-30,3:55:57,5,-,0.0,3.19,0.64,2.3,0,000,Walking
40.008014,116.319523,43,0,2009-03-30,3:56:2,5,-,0.0,3.21,0.64,2.3,0,000,Walking
40.008008,116.319579,43,0,2009-03-30,3:56:7,5,-,0.0,4.82,0.96,3.46,0,000,Walking
40.007993,116.319638,43,0,2009-03-30,3:56:12,5,-,0.01,5.29,1.06,3.82,0,000,Walking
40.007952,116.31968,43,0,2009-03-30,3:56:17,5,-,0.01,5.79,1.16,4.18,0,000,Running
40.007942,116.31969,43,0,2009-03-30,3:56:22,5,-,0.0,1.4,0.28,1.01,0,000,Stopped
40.00793,116.319686,43,0,2009-03-30,3:56:27,5,-,0.0,1.38,0.28,1.01,0,000,Stopped
40.007894,116.319654,43,0,2009-03-30,3:56:32,5,-,0.0,4.84,0.97,3.49,0,000,Walking
40.00772,116.319593,43,0,2009-03-30,3:56:37,5,-,0.02,20.03,4.01,14.44,0,000,Bycicl/Car
40.007543,116.319502,43,0,2009-03-30,3:56:42,5,-,0.02,21.15,4.23,15.23,0,000,Bycicl/Car
40.007533,116.319392,42,-1,2009-03-30,3:56:47,5,-,0.01,9.43,1.89,6.8,0,000,Running
40.007522,116.319405,42,0,2009-03-30,3:56:52,5,-,0.0,1.65,0.33,1.19,0,000,Stopped
40.007631,116.319611,42,0,2009-03-30,3:56:57,5,-,0.02,21.32,4.26,15.34,0,000,Bycicl/Car
40.007614,116.319652,43,1,2009-03-30,3:57:2,5,-,0.0,3.97,0.79,2.84,0,000,Walking
40.007646,116.319691,41,-2,2009-03-30,3:57:7,5,-,0.0,4.87,0.97,3.49,0,000,Walking
40.007684,116.319703,42,1,2009-03-30,3:57:12,5,-,0.0,4.35,0.87,3.13,0,000,Walking
40.007712,116.319786,43,1,2009-03-30,3:57:17,5,-,0.01,7.72,1.54,5.54,0,000,Running
