Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.006465,116.321165,1,0,2008-11-14,1:54:35,5,-,0.01,14.24,2.85,10.26,4,000,Running
40.006331,116.321209,2,1,2008-11-14,1:54:40,5,-,0.02,15.36,3.07,11.05,4,000,Running
40.006178,116.32125,2,0,2008-11-14,1:54:45,5,-,0.02,17.37,3.47,12.49,4,000,Bycicl/Car
40.006026,116.321285,1,-1,2008-11-14,1:54:50,5,-,0.02,17.16,3.43,12.35,4,000,Bycicl/Car
40.005897,116.32133,0,-1,2008-11-14,1:54:55,5,-,0.01,14.85,2.97,10.69,4,000,Running
40.005743,116.321373,0,0,2008-11-14,1:55:0,5,-,0.02,17.51,3.5,12.6,4,000,Bycicl/Car
40.005576,116.321391,-1,-1,2008-11-14,1:55:5,5,-,0.02,18.63,3.73,13.43,4,000,Bycicl/Car
40.005439,116.321393,-2,-1,2008-11-14,1:55:10,5,-,0.02,15.23,3.05,10.98,4,000,Running
40.005272,116.321417,-3,-1,2008-11-14,1:55:15,5,-,0.02,18.68,3.74,13.46,4,000,Bycicl/Car
40.005143,116.321438,-3,0,2008-11-14,1:55:20,5,-,0.01,14.46,2.89,10.4,4,000,Running
40.005038,116.321508,-3,0,2008-11-14,1:55:25,5,-,0.01,13.11,2.62,9.43,4,000,Running
40.004941,116.321536,-4,-1,2008-11-14,1:55:30,5,-,0.01,11.05,2.21,7.96,4,000,Running
40.004816,116.321532,-4,0,2008-11-14,1:55:35,5,-,0.01,13.9,2.78,10.01,4,000,Running
40.004717,116.321527,-5,-1,2008-11-14,1:55:40,5,-,0.01,11.02,2.2,7.92,4,000,Running
40.004613,116.321507,-5,0,2008-11-14,1:55:45,5,-,0.01,11.69,2.34,8.42,4,000,Running
40.004505,116.321498,-5,0,2008-11-14,1:55:50,5,-,0.01,12.03,2.41,8.68,4,000,Running
40.004408,116.321481,-5,0,2008-11-14,1:55:55,5,-,0.01,10.88,2.18,7.85,4,000,Running
40.004299,116.321503,-5,0,2008-11-14,1:56:0,5,-,0.01,12.26,2.45,8.82,4,000,Running
40.004218,116.321518,-5,0,2008-11-14,1:56:5,5,-,0.01,9.1,1.82,6.55,4,000,Running
40.004092,116.32154,-5,0,2008-11-14,1:56:10,5,-,0.01,14.14,2.83,10.19,4,000,Running
40.003945,116.321555,-4,1,2008-11-14,1:56:15,5,-,0.02,16.4,3.28,11.81,4,000,Running
40.003817,116.321541,-5,-1,2008-11-14,1:56:20,5,-,0.01,14.28,2.86,10.3,4,000,Running
40.003665,116.321517,-5,0,2008-11-14,1:56:25,5,-,0.02,17.02,3.4,12.24,4,000,Bycicl/Car
40.00351,116.321521,-5,0,2008-11-14,1:56:30,5,-,0.02,17.24,3.45,12.42,4,000,Bycicl/Car
40.003338,116.321537,-5,0,2008-11-14,1:56:35,5,-,0.02,19.17,3.83,13.79,4,000,Bycicl/Car
40.003178,116.321592,-5,0,2008-11-14,1:56:40,5,-,0.02,18.4,3.68,13.25,4,000,Bycicl/Car
40.003018,116.321615,-4,1,2008-11-14,1:56:45,5,-,0.02,17.9,3.58,12.89,4,000,Bycicl/Car
40.002866,116.321582,-3,1,2008-11-14,1:56:50,5,-,0.02,17.13,3.43,12.35,4,000,Bycicl/Car
40.002729,116.321557,-2,1,2008-11-14,1:56:55,5,-,0.02,15.38,3.08,11.09,4,000,Running
40.002589,116.321543,-1,1,2008-11-14,1:57:0,5,-,0.02,15.61,3.12,11.23,4,000,Running
40.002433,116.321541,0,1,2008-11-14,1:57:5,5,-,0.02,17.35,3.47,12.49,4,000,Bycicl/Car
40.002287,116.321565,1,1,2008-11-14,1:57:10,5,-,0.02,16.36,3.27,11.77,4,000,Running
40.002147,116.321556,6,5,2008-11-14,1:57:15,5,-,0.02,15.59,3.12,11.23,4,000,Running
40.002011,116.32154,11,5,2008-11-14,1:57:20,5,-,0.02,15.18,3.04,10.94,4,000,Running
40.001862,116.321578,17,6,2008-11-14,1:57:25,5,-,0.02,16.88,3.38,12.17,4,000,Bycicl/Car
40.001714,116.321581,19,2,2008-11-14,1:57:30,5,-,0.02,16.46,3.29,11.84,4,000,Running
40.001593,116.321624,21,2,2008-11-14,1:57:35,5,-,0.01,13.94,2.79,10.04,4,000,Running
40.001449,116.32172,22,1,2008-11-14,1:57:40,5,-,0.02,17.98,3.6,12.96,4,000,Bycicl/Car
40.001266,116.321763,24,2,2008-11-14,1:57:45,5,-,0.02,20.68,4.14,14.9,4,000,Bycicl/Car
40.001119,116.321758,28,4,2008-11-14,1:57:50,5,-,0.02,16.35,3.27,11.77,4,000,Running
40.001002,116.321722,33,5,2008-11-14,1:57:55,5,-,0.01,13.37,2.67,9.61,4,000,Running
40.000842,116.321694,37,4,2008-11-14,1:58:0,5,-,0.02,17.95,3.59,12.92,4,000,Bycicl/Car
40.000675,116.321703,42,5,2008-11-14,1:58:5,5,-,0.02,18.59,3.72,13.39,4,000,Bycicl/Car
40.000528,116.321726,47,5,2008-11-14,1:58:10,5,-,0.02,16.46,3.29,11.84,4,000,Running
40.000398,116.321727,52,5,2008-11-14,1:58:15,5,-,0.01,14.46,2.89,10.4,4,000,Running
40.000242,116.321752,57,5,2008-11-14,1:58:20,5,-,0.02,17.48,3.5,12.6,4,000,Bycicl/Car
40.000088,116.321811,63,6,2008-11-14,1:58:25,5,-,0.02,17.85,3.57,12.85,4,000,Bycicl/Car
40.000006,116.321866,68,5,2008-11-14,1:58:30,5,-,0.01,10.25,2.05,7.38,4,000,Running
39.999926,116.321983,72,4,2008-11-14,1:58:35,5,-,0.01,13.36,2.67,9.61,4,000,Running
39.999887,116.322104,76,4,2008-11-14,1:58:40,5,-,0.01,11.18,2.24,8.06,4,000,Running
39.999878,116.322216,80,4,2008-11-14,1:58:45,5,-,0.01,9.59,1.92,6.91,4,000,Running
39.999901,116.322303,84,4,2008-11-14,1:58:50,5,-,0.01,7.84,1.57,5.65,4,000,Running
39.999936,116.322389,87,3,2008-11-14,1:58:55,5,-,0.01,8.3,1.66,5.98,4,000,Running
39.999965,116.322523,91,4,2008-11-14,1:59:0,5,-,0.01,11.86,2.37,8.53,4,000,Running
39.999974,116.322716,93,2,2008-11-14,1:59:5,5,-,0.02,16.47,3.29,11.84,4,000,Running
39.999975,116.322935,95,2,2008-11-14,1:59:10,5,-,0.02,18.65,3.73,13.43,4,000,Bycicl/Car
39.999983,116.323124,96,1,2008-11-14,1:59:15,5,-,0.02,16.12,3.22,11.59,4,000,Running
39.999981,116.323344,97,1,2008-11-14,1:59:20,5,-,0.02,18.74,3.75,13.5,4,000,Bycicl/Car
39.999963,116.32358,98,1,2008-11-14,1:59:25,5,-,0.02,20.2,4.04,14.54,4,000,Bycicl/Car
39.999938,116.323795,97,-1,2008-11-14,1:59:30,5,-,0.02,18.52,3.7,13.32,4,000,Bycicl/Car
39.999929,116.324021,94,-3,2008-11-14,1:59:35,5,-,0.02,19.28,3.86,13.9,4,000,Bycicl/Car
39.999936,116.324223,92,-2,2008-11-14,1:59:40,5,-,0.02,17.22,3.44,12.38,4,000,Bycicl/Car
39.999942,116.324372,89,-3,2008-11-14,1:59:45,5,-,0.01,12.71,2.54,9.14,4,000,Running
39.999928,116.324442,87,-2,2008-11-14,1:59:50,5,-,0.01,6.16,1.23,4.43,4,000,Running
39.999944,116.324441,86,-1,2008-11-14,1:59:55,5,-,0.0,1.78,0.36,1.3,4,000,Stopped
39.99995,116.324458,86,0,2008-11-14,2:0:0,5,-,0.0,1.59,0.32,1.15,4,000,Stopped
39.999919,116.324516,86,0,2008-11-14,2:0:5,5,-,0.01,6.02,1.2,4.32,4,000,Running
39.999867,116.324499,86,0,2008-11-14,2:0:10,5,-,0.01,5.96,1.19,4.28,4,000,Running
39.999866,116.324516,86,0,2008-11-14,2:0:15,5,-,0.0,1.45,0.29,1.04,4,000,Stopped
39.999935,116.324541,85,-1,2008-11-14,2:0:20,5,-,0.01,7.96,1.59,5.72,4,000,Running
39.999939,116.324526,85,0,2008-11-14,2:0:25,5,-,0.0,1.35,0.27,0.97,4,000,Stopped
39.999938,116.324505,80,-5,2008-11-14,2:0:30,5,-,0.0,1.79,0.36,1.3,4,000,Stopped
39.99993,116.32453,81,1,2008-11-14,2:0:35,5,-,0.0,2.31,0.46,1.66,4,000,Stopped
39.999892,116.324534,81,0,2008-11-14,2:0:40,5,-,0.0,4.24,0.85,3.06,4,000,Walking
39.999849,116.324545,82,1,2008-11-14,2:0:45,5,-,0.0,4.87,0.97,3.49,4,000,Walking
39.999864,116.324551,83,1,2008-11-14,2:0:50,5,-,0.0,1.74,0.35,1.26,4,000,Stopped
39.999881,116.324555,79,-4,2008-11-14,2:0:55,5,-,0.0,1.92,0.38,1.37,4,000,Stopped
39.999936,116.32453,72,-7,2008-11-14,2:1:5,10,-,0.01,6.48,0.65,2.34,4,000,Walking
39.999897,116.32519,82,10,2008-11-14,3:49:53,6528,POI,0.06,56.39,0.01,0.04,4,000,Stopped
39.999684,116.324994,82,0,2008-11-14,3:49:58,5,-,0.03,28.98,5.8,20.88,4,000,Metro
39.999507,116.32485,-134,-216,2008-11-14,3:50:3,5,-,0.02,23.19,4.64,16.7,4,000,Bycicl/Car
39.999433,116.324717,-243,-109,2008-11-14,3:50:8,5,-,0.01,14.0,2.8,10.08,4,000,Running
39.999821,116.324868,391,634,2008-11-14,3:50:13,5,-,0.05,45.02,9.0,32.4,4,000,Car City
39.999743,116.324686,77,-314,2008-11-14,3:50:18,5,-,0.02,17.76,3.55,12.78,4,000,Bycicl/Car
39.999453,116.324656,-209,-286,2008-11-14,3:50:23,5,-,0.03,32.35,6.47,23.29,4,000,Metro
39.999394,116.324671,-422,-213,2008-11-14,3:50:28,5,-,0.01,6.68,1.34,4.82,4,000,Running
39.99964,116.32463,-76,346,2008-11-14,3:50:33,5,-,0.03,27.58,5.52,19.87,4,000,Bycicl/Car
39.999897,116.324548,173,249,2008-11-14,3:50:38,5,-,0.03,29.42,5.88,21.17,4,000,Metro
39.999432,116.321833,124,-49,2008-11-14,3:52:15,97,-,0.24,236.98,2.44,8.78,4,000,Running
40.000154,116.322609,-21,-145,2008-11-14,3:52:20,5,-,0.1,103.99,20.8,74.88,4,000,Car Out
40.000268,116.32228,-103,-82,2008-11-14,3:52:25,5,-,0.03,30.76,6.15,22.14,4,000,Metro
39.999606,116.321947,89,192,2008-11-14,3:52:30,5,-,0.08,78.89,15.78,56.81,4,000,Car City
39.999591,116.321978,70,-19,2008-11-14,3:52:35,5,-,0.0,3.12,0.62,2.23,4,000,Walking
39.999677,116.322054,56,-14,2008-11-14,3:52:40,5,-,0.01,11.55,2.31,8.32,4,000,Running
39.999764,116.322052,49,-7,2008-11-14,3:52:45,5,-,0.01,9.68,1.94,6.98,4,000,Running
39.99988,116.322044,47,-2,2008-11-14,3:52:50,5,-,0.01,12.92,2.58,9.29,4,000,Running
39.999975,116.322109,46,-1,2008-11-14,3:52:55,5,-,0.01,11.93,2.39,8.6,4,000,Running
40.000058,116.322187,45,-1,2008-11-14,3:53:0,5,-,0.01,11.37,2.27,8.17,4,000,Running
40.000209,116.322248,44,-1,2008-11-14,3:53:5,5,-,0.02,17.58,3.52,12.67,4,000,Bycicl/Car
40.000405,116.322205,43,-1,2008-11-14,3:53:10,5,-,0.02,22.1,4.42,15.91,4,000,Bycicl/Car
40.000602,116.32214,43,0,2008-11-14,3:53:15,5,-,0.02,22.59,4.52,16.27,4,000,Bycicl/Car
40.000774,116.322077,42,-1,2008-11-14,3:53:20,5,-,0.02,19.86,3.97,14.29,4,000,Bycicl/Car
40.000923,116.322071,39,-3,2008-11-14,3:53:25,5,-,0.02,16.58,3.32,11.95,4,000,Running
40.001128,116.322043,34,-5,2008-11-14,3:53:30,5,-,0.02,22.92,4.58,16.49,4,000,Bycicl/Car
40.001353,116.321962,28,-6,2008-11-14,3:53:35,5,-,0.03,25.95,5.19,18.68,4,000,Bycicl/Car
40.001545,116.32186,22,-6,2008-11-14,3:53:40,5,-,0.02,23.05,4.61,16.6,4,000,Bycicl/Car
40.001704,116.321791,18,-4,2008-11-14,3:53:45,5,-,0.02,18.63,3.73,13.43,4,000,Bycicl/Car
40.001885,116.32173,17,-1,2008-11-14,3:53:50,5,-,0.02,20.79,4.16,14.98,4,000,Bycicl/Car
40.002102,116.321665,14,-3,2008-11-14,3:53:55,5,-,0.02,24.76,4.95,17.82,4,000,Bycicl/Car
40.002275,116.321645,9,-5,2008-11-14,3:54:0,5,-,0.02,19.31,3.86,13.9,4,000,Bycicl/Car
40.002439,116.321633,5,-4,2008-11-14,3:54:5,5,-,0.02,18.26,3.65,13.14,4,000,Bycicl/Car
40.002622,116.321571,1,-4,2008-11-14,3:54:10,5,-,0.02,21.02,4.2,15.12,4,000,Bycicl/Car
40.002824,116.3215,0,-1,2008-11-14,3:54:15,5,-,0.02,23.26,4.65,16.74,4,000,Bycicl/Car
40.003002,116.321464,0,0,2008-11-14,3:54:20,5,-,0.02,20.03,4.01,14.44,4,000,Bycicl/Car
40.003156,116.321471,-1,-1,2008-11-14,3:54:25,5,-,0.02,17.13,3.43,12.35,4,000,Bycicl/Car
40.003298,116.32149,0,1,2008-11-14,3:54:30,5,-,0.02,15.87,3.17,11.41,4,000,Running
40.003485,116.321477,2,2,2008-11-14,3:54:35,5,-,0.02,20.82,4.16,14.98,4,000,Bycicl/Car
40.003696,116.321455,3,1,2008-11-14,3:54:40,5,-,0.02,23.54,4.71,16.96,4,000,Bycicl/Car
40.003857,116.321499,4,1,2008-11-14,3:54:45,5,-,0.02,18.29,3.66,13.18,4,000,Bycicl/Car
40.004017,116.32152,3,-1,2008-11-14,3:54:50,5,-,0.02,17.88,3.58,12.89,4,000,Bycicl/Car
40.004224,116.321491,1,-2,2008-11-14,3:54:55,5,-,0.02,23.15,4.63,16.67,4,000,Bycicl/Car
40.004405,116.321462,4,3,2008-11-14,3:55:0,5,-,0.02,20.28,4.06,14.62,4,000,Bycicl/Car
40.004465,116.321569,8,4,2008-11-14,3:55:5,5,-,0.01,11.29,2.26,8.14,4,000,Running
40.004639,116.321524,11,3,2008-11-14,3:55:10,5,-,0.02,19.72,3.94,14.18,4,000,Bycicl/Car
40.00475,116.321519,14,3,2008-11-14,3:55:15,5,-,0.01,12.35,2.47,8.89,4,000,Running
40.004897,116.321533,14,0,2008-11-14,3:55:20,5,-,0.02,16.39,3.28,11.81,4,000,Running
40.005118,116.321506,14,0,2008-11-14,3:55:25,5,-,0.02,24.68,4.94,17.78,4,000,Bycicl/Car
40.00537,116.321466,14,0,2008-11-14,3:55:30,5,-,0.03,28.23,5.65,20.34,4,000,Metro
40.005597,116.321443,12,-2,2008-11-14,3:55:35,5,-,0.03,25.32,5.06,18.22,4,000,Bycicl/Car
40.005836,116.321407,8,-4,2008-11-14,3:55:40,5,-,0.03,26.75,5.35,19.26,4,000,Bycicl/Car
40.006025,116.32141,1,-7,2008-11-14,3:55:45,5,-,0.02,21.02,4.2,15.12,4,000,Bycicl/Car
40.006187,116.321393,-7,-8,2008-11-14,3:55:50,5,-,0.02,18.07,3.61,13.0,4,000,Bycicl/Car
40.00633,116.321346,-17,-10,2008-11-14,3:55:55,5,-,0.02,16.4,3.28,11.81,4,000,Running
40.006444,116.321319,-23,-6,2008-11-14,3:56:0,5,-,0.01,12.88,2.58,9.29,4,000,Running
40.00659,116.321292,-26,-3,2008-11-14,3:56:5,5,-,0.02,16.4,3.28,11.81,4,000,Running
40.00677,116.321245,-29,-3,2008-11-14,3:56:10,5,-,0.02,20.41,4.08,14.69,4,000,Bycicl/Car
40.006951,116.321233,-30,-1,2008-11-14,3:56:15,5,-,0.02,20.15,4.03,14.51,4,000,Bycicl/Car
40.007126,116.321231,-32,-2,2008-11-14,3:56:20,5,-,0.02,19.46,3.89,14.0,4,000,Bycicl/Car
40.00729,116.321209,-29,3,2008-11-14,3:56:25,5,-,0.02,18.33,3.67,13.21,4,000,Bycicl/Car
40.007456,116.321212,-25,4,2008-11-14,3:56:30,5,-,0.02,18.46,3.69,13.28,4,000,Bycicl/Car
40.007645,116.321187,-23,2,2008-11-14,3:56:35,5,-,0.02,21.12,4.22,15.19,4,000,Bycicl/Car
40.007823,116.321136,-22,1,2008-11-14,3:56:40,5,-,0.02,20.26,4.05,14.58,4,000,Bycicl/Car
40.008014,116.321104,-19,3,2008-11-14,3:56:45,5,-,0.02,21.41,4.28,15.41,4,000,Bycicl/Car
40.008207,116.321106,-9,10,2008-11-14,3:56:50,5,-,0.02,21.46,4.29,15.44,4,000,Bycicl/Car
40.008434,116.32114,5,14,2008-11-14,3:56:55,5,-,0.03,25.41,5.08,18.29,4,000,Bycicl/Car
40.008646,116.321279,17,12,2008-11-14,3:57:0,5,-,0.03,26.38,5.28,19.01,4,000,Bycicl/Car
40.008812,116.321356,24,7,2008-11-14,3:57:5,5,-,0.02,19.59,3.92,14.11,4,000,Bycicl/Car
40.008877,116.321425,29,5,2008-11-14,3:57:10,5,-,0.01,9.32,1.86,6.7,4,000,Running
40.008892,116.321508,34,5,2008-11-14,3:57:15,5,-,0.01,7.26,1.45,5.22,4,000,Running
40.008926,116.321502,38,4,2008-11-14,3:57:20,5,-,0.0,3.82,0.76,2.74,4,000,Walking
40.008963,116.321455,42,4,2008-11-14,3:57:25,5,-,0.01,5.74,1.15,4.14,4,000,Running
40.008994,116.321427,46,4,2008-11-14,3:57:30,5,-,0.0,4.19,0.84,3.02,4,000,Walking
40.00903,116.321373,48,2,2008-11-14,3:57:35,5,-,0.01,6.1,1.22,4.39,4,000,Running
40.009064,116.321309,49,1,2008-11-14,3:57:40,5,-,0.01,6.63,1.33,4.79,4,000,Running
40.009111,116.32126,49,0,2008-11-14,3:57:45,5,-,0.01,6.69,1.34,4.82,4,000,Running
40.009145,116.321212,50,1,2008-11-14,3:57:50,5,-,0.01,5.57,1.11,4.0,4,000,Running
40.009169,116.321162,51,1,2008-11-14,3:57:55,5,-,0.01,5.03,1.01,3.64,4,000,Walking
40.00913,116.321209,51,0,2008-11-14,3:58:0,5,-,0.01,5.9,1.18,4.25,4,000,Running
40.009077,116.321284,52,1,2008-11-14,3:58:5,5,-,0.01,8.69,1.74,6.26,4,000,Running
40.009046,116.321341,51,-1,2008-11-14,3:58:10,5,-,0.01,5.95,1.19,4.28,4,000,Running
40.008987,116.321432,51,0,2008-11-14,3:58:15,5,-,0.01,10.15,2.03,7.31,4,000,Running
40.009009,116.321435,50,-1,2008-11-14,3:58:20,5,-,0.0,2.46,0.49,1.76,4,000,Stopped
40.009052,116.321384,49,-1,2008-11-14,3:58:25,5,-,0.01,6.46,1.29,4.64,4,000,Running
40.009043,116.321396,49,0,2008-11-14,3:58:30,5,-,0.0,1.43,0.29,1.04,4,000,Stopped
40.009034,116.321409,47,-2,2008-11-14,3:58:35,5,-,0.0,1.49,0.3,1.08,4,000,Stopped
40.009049,116.321416,46,-1,2008-11-14,3:58:40,5,-,0.0,1.77,0.35,1.26,4,000,Stopped
40.009042,116.321452,46,0,2008-11-14,3:58:45,5,-,0.0,3.16,0.63,2.27,4,000,Walking
40.008979,116.321468,46,0,2008-11-14,3:58:50,5,-,0.01,7.14,1.43,5.15,4,000,Running
40.008909,116.321436,47,1,2008-11-14,3:58:55,5,-,0.01,8.25,1.65,5.94,4,000,Running
40.008926,116.321309,48,1,2008-11-14,3:59:0,5,-,0.01,10.98,2.2,7.92,4,000,Running
40.00899,116.32123,49,1,2008-11-14,3:59:5,5,-,0.01,9.79,1.96,7.06,4,000,Running
40.009053,116.321165,48,-1,2008-11-14,3:59:10,5,-,0.01,8.93,1.79,6.44,4,000,Running
40.009145,116.321154,49,1,2008-11-14,3:59:15,5,-,0.01,10.27,2.05,7.38,4,000,Running
40.009247,116.321128,51,2,2008-11-14,3:59:20,5,-,0.01,11.56,2.31,8.32,4,000,Running
40.009336,116.321157,54,3,2008-11-14,3:59:25,5,-,0.01,10.2,2.04,7.34,4,000,Running
40.009387,116.321203,57,3,2008-11-14,3:59:30,5,-,0.01,6.89,1.38,4.97,4,000,Running
40.009458,116.321195,60,3,2008-11-14,3:59:35,5,-,0.01,7.92,1.58,5.69,4,000,Running
40.009523,116.321195,64,4,2008-11-14,3:59:40,5,-,0.01,7.23,1.45,5.22,4,000,Running
40.009569,116.321255,67,3,2008-11-14,3:59:45,5,-,0.01,7.23,1.45,5.22,4,000,Running
40.009532,116.321442,68,1,2008-11-14,3:59:50,5,-,0.02,16.45,3.29,11.84,4,000,Running
40.00945,116.321563,71,3,2008-11-14,3:59:55,5,-,0.01,13.76,2.75,9.9,4,000,Running
40.009342,116.321762,73,2,2008-11-14,4:0:0,5,-,0.02,20.77,4.15,14.94,4,000,Bycicl/Car
40.009213,116.32191,76,3,2008-11-14,4:0:5,5,-,0.02,19.1,3.82,13.75,4,000,Bycicl/Car
40.009105,116.322423,81,5,2008-11-14,4:0:10,5,-,0.05,45.31,9.06,32.62,4,000,Car City
40.009294,116.322529,84,3,2008-11-14,4:0:15,5,-,0.02,22.87,4.57,16.45,4,000,Bycicl/Car
40.009418,116.322479,85,1,2008-11-14,4:0:20,5,-,0.01,14.43,2.89,10.4,4,000,Running
40.009727,116.322477,85,0,2008-11-14,4:0:25,5,-,0.03,34.36,6.87,24.73,4,000,Car City
40.009818,116.322477,86,1,2008-11-14,4:0:30,5,-,0.01,10.12,2.02,7.27,4,000,Running
40.009945,116.322399,88,2,2008-11-14,4:0:35,5,-,0.02,15.61,3.12,11.23,4,000,Running
40.0101,116.322376,90,2,2008-11-14,4:0:40,5,-,0.02,17.35,3.47,12.49,4,000,Bycicl/Car
40.010179,116.32236,93,3,2008-11-14,4:0:45,5,-,0.01,8.89,1.78,6.41,4,000,Running
40.010188,116.322428,96,3,2008-11-14,4:0:50,5,-,0.01,5.88,1.18,4.25,4,000,Running
40.010137,116.322536,100,4,2008-11-14,4:0:55,5,-,0.01,10.81,2.16,7.78,4,000,Running
40.01008,116.322582,105,5,2008-11-14,4:1:0,5,-,0.01,7.45,1.49,5.36,4,000,Running
40.010087,116.322602,107,2,2008-11-14,4:1:5,5,-,0.0,1.87,0.37,1.33,4,000,Stopped
40.010092,116.322667,107,0,2008-11-14,4:1:10,5,-,0.01,5.56,1.11,4.0,4,000,Running
40.010085,116.322691,108,1,2008-11-14,4:1:15,5,-,0.0,2.19,0.44,1.58,4,000,Stopped
40.010054,116.321753,266,158,2008-11-14,4:42:23,2468,POI,0.08,79.96,0.03,0.11,4,000,Stopped
40.009825,116.321881,227,-39,2008-11-14,4:42:28,5,-,0.03,27.7,5.54,19.94,4,000,Bycicl/Car
40.009811,116.321758,217,-10,2008-11-14,4:42:33,5,-,0.01,10.59,2.12,7.63,4,000,Running
40.009841,116.321681,228,11,2008-11-14,4:42:38,5,-,0.01,7.36,1.47,5.29,4,000,Running
40.009553,116.321426,184,-44,2008-11-14,4:43:8,30,-,0.04,38.69,1.29,4.64,4,000,Running
40.009115,116.321298,226,42,2008-11-14,4:43:48,40,-,0.05,49.91,1.25,4.5,4,000,Running
40.008831,116.321282,86,-140,2008-11-14,4:43:53,5,-,0.03,31.61,6.32,22.75,4,000,Metro
40.008967,116.321162,100,14,2008-11-14,4:43:59,6,-,0.02,18.25,3.04,10.94,4,000,Running
40.008932,116.321095,118,18,2008-11-14,4:44:4,5,-,0.01,6.91,1.38,4.97,4,000,Running
40.008937,116.321005,123,5,2008-11-14,4:44:9,5,-,0.01,7.69,1.54,5.54,4,000,Running
40.008928,116.320991,128,5,2008-11-14,4:44:14,5,-,0.0,1.56,0.31,1.12,4,000,Stopped
40.008925,116.320972,139,11,2008-11-14,4:44:19,5,-,0.0,1.65,0.33,1.19,4,000,Stopped
40.008937,116.321025,135,-4,2008-11-14,4:44:24,5,-,0.0,4.71,0.94,3.38,4,000,Walking
40.008936,116.321045,123,-12,2008-11-14,4:44:29,5,-,0.0,1.71,0.34,1.22,4,000,Stopped
40.008911,116.321079,120,-3,2008-11-14,4:44:34,5,-,0.0,4.01,0.8,2.88,4,000,Walking
40.008948,116.321077,120,0,2008-11-14,4:44:39,5,-,0.0,4.12,0.82,2.95,4,000,Walking
40.008941,116.321104,115,-5,2008-11-14,4:44:44,5,-,0.0,2.43,0.49,1.76,4,000,Stopped
40.008966,116.32098,101,-14,2008-11-14,4:44:49,5,-,0.01,10.92,2.18,7.85,4,000,Running
40.008896,116.321022,98,-3,2008-11-14,4:44:54,5,-,0.01,8.57,1.71,6.16,4,000,Running
40.008874,116.321045,96,-2,2008-11-14,4:44:59,5,-,0.0,3.13,0.63,2.27,4,000,Walking
40.008899,116.32106,96,0,2008-11-14,4:45:4,5,-,0.0,3.06,0.61,2.2,4,000,Walking
40.00892,116.321049,96,0,2008-11-14,4:45:9,5,-,0.0,2.52,0.5,1.8,4,000,Stopped
40.008914,116.321037,91,-5,2008-11-14,4:45:14,5,-,0.0,1.22,0.24,0.86,4,000,Stopped
40.008893,116.321064,90,-1,2008-11-14,4:45:19,5,-,0.0,3.28,0.66,2.38,4,000,Walking
40.008923,116.321086,90,0,2008-11-14,4:45:24,5,-,0.0,3.83,0.77,2.77,4,000,Walking
