Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.984708,116.313099,41,1,2008-10-23,2:55:55,5,-,0.02,18.06,3.61,13.0,3,000,Bycicl/Car
39.984696,116.312921,43,2,2008-10-23,2:56:0,5,-,0.02,15.22,3.04,10.94,3,000,Running
39.984677,116.312746,46,3,2008-10-23,2:56:5,5,-,0.02,15.06,3.01,10.84,3,000,Running
39.984682,116.312525,47,1,2008-10-23,2:56:10,5,-,0.02,18.84,3.77,13.57,3,000,Bycicl/Car
39.984649,116.312332,48,1,2008-10-23,2:56:15,5,-,0.02,16.85,3.37,12.13,3,000,Bycicl/Car
39.984641,116.312123,49,1,2008-10-23,2:56:20,5,-,0.02,17.83,3.57,12.85,3,000,Bycicl/Car
39.984647,116.311917,51,2,2008-10-23,2:56:25,5,-,0.02,17.56,3.51,12.64,3,000,Bycicl/Car
39.984654,116.31172,54,3,2008-10-23,2:56:30,5,-,0.02,16.8,3.36,12.1,3,000,Bycicl/Car
39.984631,116.311569,54,0,2008-10-23,2:56:35,5,-,0.01,13.12,2.62,9.43,3,000,Running
39.984647,116.31138,56,2,2008-10-23,2:56:40,5,-,0.02,16.2,3.24,11.66,3,000,Running
39.984653,116.311189,59,3,2008-10-23,2:56:45,5,-,0.02,16.29,3.26,11.74,3,000,Running
39.984628,116.311026,62,3,2008-10-23,2:56:50,5,-,0.01,14.16,2.83,10.19,3,000,Running
39.984652,116.310854,65,3,2008-10-23,2:56:55,5,-,0.01,14.9,2.98,10.73,3,000,Running
39.984656,116.31066,67,2,2008-10-23,2:57:0,5,-,0.02,16.53,3.31,11.92,3,000,Running
39.984616,116.310534,70,3,2008-10-23,2:57:5,5,-,0.01,11.62,2.32,8.35,3,000,Running
39.984676,116.31033,71,1,2008-10-23,2:57:10,5,-,0.02,18.62,3.72,13.39,3,000,Bycicl/Car
39.984698,116.310063,73,2,2008-10-23,2:57:15,5,-,0.02,22.88,4.58,16.49,3,000,Bycicl/Car
39.984696,116.309937,76,3,2008-10-23,2:57:20,5,-,0.01,10.74,2.15,7.74,3,000,Running
39.984663,116.309851,79,3,2008-10-23,2:57:25,5,-,0.01,8.19,1.64,5.9,3,000,Running
39.984598,116.309749,81,2,2008-10-23,2:57:30,5,-,0.01,11.3,2.26,8.14,3,000,Running
39.98454,116.309656,82,1,2008-10-23,2:57:35,5,-,0.01,10.22,2.04,7.34,3,000,Running
39.984525,116.309503,82,0,2008-10-23,2:57:40,5,-,0.01,13.14,2.63,9.47,3,000,Running
39.984498,116.309348,82,0,2008-10-23,2:57:45,5,-,0.01,13.54,2.71,9.76,3,000,Running
39.984481,116.309173,80,-2,2008-10-23,2:57:50,5,-,0.02,15.03,3.01,10.84,3,000,Running
39.984489,116.308993,79,-1,2008-10-23,2:57:55,5,-,0.02,15.36,3.07,11.05,3,000,Running
39.98447,116.308827,78,-1,2008-10-23,2:58:0,5,-,0.01,14.3,2.86,10.3,3,000,Running
39.98449,116.308638,76,-2,2008-10-23,2:58:5,5,-,0.02,16.26,3.25,11.7,3,000,Running
39.98449,116.308485,75,-1,2008-10-23,2:58:10,5,-,0.01,13.04,2.61,9.4,3,000,Running
39.984494,116.308351,73,-2,2008-10-23,2:58:15,5,-,0.01,11.43,2.29,8.24,3,000,Running
39.984499,116.308201,73,0,2008-10-23,2:58:20,5,-,0.01,12.79,2.56,9.22,3,000,Running
39.984484,116.308049,74,1,2008-10-23,2:58:25,5,-,0.01,13.06,2.61,9.4,3,000,Running
39.984491,116.307902,77,3,2008-10-23,2:58:30,5,-,0.01,12.55,2.51,9.04,3,000,Running
39.984499,116.307809,80,3,2008-10-23,2:58:35,5,-,0.01,7.97,1.59,5.72,3,000,Running
39.984472,116.307687,82,2,2008-10-23,2:58:40,5,-,0.01,10.82,2.16,7.78,3,000,Running
39.984493,116.307548,85,3,2008-10-23,2:58:45,5,-,0.01,12.07,2.41,8.68,3,000,Running
39.984488,116.307434,85,0,2008-10-23,2:58:50,5,-,0.01,9.73,1.95,7.02,3,000,Running
39.984427,116.307292,85,0,2008-10-23,2:58:55,5,-,0.01,13.87,2.77,9.97,3,000,Running
39.984428,116.307126,85,0,2008-10-23,2:59:0,5,-,0.01,14.14,2.83,10.19,3,000,Running
39.984432,116.306943,87,2,2008-10-23,2:59:5,5,-,0.02,15.6,3.12,11.23,3,000,Running
39.984425,116.306801,86,-1,2008-10-23,2:59:10,5,-,0.01,12.12,2.42,8.71,3,000,Running
39.984438,116.306633,87,1,2008-10-23,2:59:15,5,-,0.01,14.39,2.88,10.37,3,000,Running
39.984462,116.306486,86,-1,2008-10-23,2:59:20,5,-,0.01,12.81,2.56,9.22,3,000,Running
39.984466,116.3063,86,0,2008-10-23,2:59:25,5,-,0.02,15.85,3.17,11.41,3,000,Running
39.984456,116.306047,87,1,2008-10-23,2:59:30,5,-,0.02,21.58,4.32,15.55,3,000,Bycicl/Car
39.984454,116.305854,89,2,2008-10-23,2:59:35,5,-,0.02,16.45,3.29,11.84,3,000,Running
39.984412,116.305682,90,1,2008-10-23,2:59:40,5,-,0.02,15.38,3.08,11.09,3,000,Running
39.98441,116.305466,91,1,2008-10-23,2:59:45,5,-,0.02,18.4,3.68,13.25,3,000,Bycicl/Car
39.984406,116.305281,94,3,2008-10-23,2:59:50,5,-,0.02,15.77,3.15,11.34,3,000,Running
39.984393,116.305023,95,1,2008-10-23,2:59:55,5,-,0.02,22.03,4.41,15.88,3,000,Bycicl/Car
39.984356,116.304909,92,-3,2008-10-23,3:0:0,5,-,0.01,10.55,2.11,7.6,3,000,Running
39.984352,116.304704,89,-3,2008-10-23,3:0:5,5,-,0.02,17.47,3.49,12.56,3,000,Bycicl/Car
39.984338,116.304543,89,0,2008-10-23,3:0:10,5,-,0.01,13.81,2.76,9.94,3,000,Running
39.984338,116.304315,88,-1,2008-10-23,3:0:15,5,-,0.02,19.43,3.89,14.0,3,000,Bycicl/Car
39.984349,116.304083,88,0,2008-10-23,3:0:20,5,-,0.02,19.8,3.96,14.26,3,000,Bycicl/Car
39.984368,116.303934,85,-3,2008-10-23,3:0:25,5,-,0.01,12.87,2.57,9.25,3,000,Running
39.984437,116.303813,78,-7,2008-10-23,3:0:30,5,-,0.01,12.85,2.57,9.25,3,000,Running
39.984429,116.303672,77,-1,2008-10-23,3:0:35,5,-,0.01,12.05,2.41,8.68,3,000,Running
39.984342,116.303444,72,-5,2008-10-23,3:0:40,5,-,0.02,21.7,4.34,15.62,3,000,Bycicl/Car
39.984365,116.303298,71,-1,2008-10-23,3:0:45,5,-,0.01,12.7,2.54,9.14,3,000,Running
39.984368,116.303132,71,0,2008-10-23,3:0:50,5,-,0.01,14.15,2.83,10.19,3,000,Running
39.984385,116.30292,70,-1,2008-10-23,3:0:55,5,-,0.02,18.16,3.63,13.07,3,000,Bycicl/Car
39.98438,116.302754,73,3,2008-10-23,3:1:0,5,-,0.01,14.15,2.83,10.19,3,000,Running
39.984346,116.302601,72,-1,2008-10-23,3:1:5,5,-,0.01,13.57,2.71,9.76,3,000,Running
39.984303,116.302457,72,0,2008-10-23,3:1:10,5,-,0.01,13.17,2.63,9.47,3,000,Running
39.984344,116.302271,71,-1,2008-10-23,3:1:15,5,-,0.02,16.49,3.3,11.88,3,000,Running
39.984341,116.302094,69,-2,2008-10-23,3:1:20,5,-,0.02,15.08,3.02,10.87,3,000,Running
39.984359,116.301888,66,-3,2008-10-23,3:1:25,5,-,0.02,17.66,3.53,12.71,3,000,Bycicl/Car
39.984379,116.301693,63,-3,2008-10-23,3:1:30,5,-,0.02,16.76,3.35,12.06,3,000,Bycicl/Car
39.984345,116.3015,59,-4,2008-10-23,3:1:35,5,-,0.02,16.87,3.37,12.13,3,000,Bycicl/Car
39.984345,116.301309,57,-2,2008-10-23,3:1:40,5,-,0.02,16.27,3.25,11.7,3,000,Running
39.984338,116.301107,56,-1,2008-10-23,3:1:45,5,-,0.02,17.23,3.45,12.42,3,000,Bycicl/Car
39.984344,116.300877,53,-3,2008-10-23,3:1:50,5,-,0.02,19.61,3.92,14.11,3,000,Bycicl/Car
39.984278,116.300674,51,-2,2008-10-23,3:1:55,5,-,0.02,18.79,3.76,13.54,3,000,Bycicl/Car
39.984276,116.300462,46,-5,2008-10-23,3:2:0,5,-,0.02,18.06,3.61,13.0,3,000,Bycicl/Car
39.984278,116.300307,42,-4,2008-10-23,3:2:5,5,-,0.01,13.21,2.64,9.5,3,000,Running
39.984252,116.300156,40,-2,2008-10-23,3:2:10,5,-,0.01,13.19,2.64,9.5,3,000,Running
39.984288,116.299943,39,-1,2008-10-23,3:2:15,5,-,0.02,18.58,3.72,13.39,3,000,Bycicl/Car
39.984283,116.29981,42,3,2008-10-23,3:2:20,5,-,0.01,11.35,2.27,8.17,3,000,Running
39.984335,116.299744,44,2,2008-10-23,3:2:25,5,-,0.01,8.07,1.61,5.8,3,000,Running
39.984312,116.299703,46,2,2008-10-23,3:2:30,5,-,0.0,4.33,0.87,3.13,3,000,Walking
39.984177,116.299699,49,3,2008-10-23,3:2:35,5,-,0.02,15.02,3.0,10.8,3,000,Running
39.98414,116.299697,53,4,2008-10-23,3:2:40,5,-,0.0,4.12,0.82,2.95,3,000,Walking
39.984204,116.299721,54,1,2008-10-23,3:2:45,5,-,0.01,7.4,1.48,5.33,3,000,Running
39.984258,116.299736,56,2,2008-10-23,3:2:50,5,-,0.01,6.14,1.23,4.43,3,000,Running
39.984031,116.299573,60,4,2008-10-23,3:2:55,5,-,0.03,28.81,5.76,20.74,3,000,Metro
39.98379,116.299578,64,4,2008-10-23,3:3:0,5,-,0.03,26.8,5.36,19.3,3,000,Bycicl/Car
39.983726,116.299566,64,0,2008-10-23,3:3:5,5,-,0.01,7.19,1.44,5.18,3,000,Running
39.983692,116.299496,63,-1,2008-10-23,3:3:10,5,-,0.01,7.06,1.41,5.08,3,000,Running
39.983685,116.299476,63,0,2008-10-23,3:3:15,5,-,0.0,1.87,0.37,1.33,3,000,Stopped
39.983639,116.299425,63,0,2008-10-23,3:3:20,5,-,0.01,6.71,1.34,4.82,3,000,Running
39.983629,116.299353,63,0,2008-10-23,3:3:25,5,-,0.01,6.23,1.25,4.5,3,000,Running
39.983641,116.299279,65,2,2008-10-23,3:3:30,5,-,0.01,6.44,1.29,4.64,3,000,Running
39.983557,116.299235,65,0,2008-10-23,3:3:35,5,-,0.01,10.06,2.01,7.24,3,000,Running
39.983509,116.299238,64,-1,2008-10-23,3:3:40,5,-,0.01,5.34,1.07,3.85,3,000,Walking
39.983413,116.299267,64,0,2008-10-23,3:3:45,5,-,0.01,10.96,2.19,7.88,3,000,Running
39.983353,116.299305,63,-1,2008-10-23,3:3:50,5,-,0.01,7.42,1.48,5.33,3,000,Running
39.983337,116.299321,62,-1,2008-10-23,3:3:55,5,-,0.0,2.24,0.45,1.62,3,000,Stopped
39.9833,116.299314,62,0,2008-10-23,3:4:0,5,-,0.0,4.16,0.83,2.99,3,000,Walking
39.9833,116.299314,62,0,2008-10-23,3:4:3,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.983304,116.299307,61,-1,2008-10-23,3:4:5,2,-,0.0,0.74,0.37,1.33,3,000,Stopped
39.983279,116.299311,60,-1,2008-10-23,3:4:10,5,-,0.0,2.8,0.56,2.02,3,000,Walking
39.983302,116.299302,58,-2,2008-10-23,3:4:15,5,-,0.0,2.67,0.53,1.91,3,000,Stopped
39.983276,116.299265,57,-1,2008-10-23,3:4:20,5,-,0.0,4.28,0.86,3.1,3,000,Walking
39.983322,116.299191,57,0,2008-10-23,3:4:25,5,-,0.01,8.12,1.62,5.83,3,000,Running
39.983403,116.299147,56,-1,2008-10-23,3:4:30,5,-,0.01,9.76,1.95,7.02,3,000,Running
39.983548,116.299083,57,1,2008-10-23,3:4:35,5,-,0.02,17.02,3.4,12.24,3,000,Bycicl/Car
39.983675,116.299031,59,2,2008-10-23,3:4:40,5,-,0.01,14.8,2.96,10.66,3,000,Running
39.983663,116.298932,60,1,2008-10-23,3:4:45,5,-,0.01,8.54,1.71,6.16,3,000,Running
39.983533,116.298903,61,1,2008-10-23,3:4:50,5,-,0.01,14.67,2.93,10.55,3,000,Running
39.98359,116.298869,62,1,2008-10-23,3:4:55,5,-,0.01,6.97,1.39,5.0,3,000,Running
39.983723,116.298825,61,-1,2008-10-23,3:5:0,5,-,0.02,15.26,3.05,10.98,3,000,Running
39.983902,116.298773,62,1,2008-10-23,3:5:5,5,-,0.02,20.39,4.08,14.69,3,000,Bycicl/Car
39.984045,116.298725,62,0,2008-10-23,3:5:10,5,-,0.02,16.42,3.28,11.81,3,000,Running
39.984019,116.298663,63,1,2008-10-23,3:5:15,5,-,0.01,6.02,1.2,4.32,3,000,Running
39.995777,116.286798,218,155,2008-10-23,4:8:7,3772,POI,1.65,1652.61,0.44,1.58,3,000,Stopped
39.996832,116.285446,84,-134,2008-10-23,4:8:12,5,-,0.16,164.4,32.88,118.37,3,000,Car Out
39.984397,116.299292,283,199,2008-10-23,4:8:42,30,-,1.82,1817.49,60.58,218.09,3,000,Train
39.984426,116.299329,292,9,2008-10-23,4:8:47,5,-,0.0,4.51,0.9,3.24,3,000,Walking
39.984499,116.299413,299,7,2008-10-23,4:8:52,5,-,0.01,10.82,2.16,7.78,3,000,Running
39.984424,116.299467,301,2,2008-10-23,4:8:57,5,-,0.01,9.52,1.9,6.84,3,000,Running
39.98441,116.299477,286,-15,2008-10-23,4:9:2,5,-,0.0,1.77,0.35,1.26,3,000,Stopped
39.984421,116.299569,282,-4,2008-10-23,4:9:7,5,-,0.01,7.93,1.59,5.72,3,000,Running
39.984518,116.29953,274,-8,2008-10-23,4:9:12,5,-,0.01,11.29,2.26,8.14,3,000,Running
39.984488,116.299645,273,-1,2008-10-23,4:9:17,5,-,0.01,10.35,2.07,7.45,3,000,Running
39.98454,116.299523,265,-8,2008-10-23,4:9:22,5,-,0.01,11.89,2.38,8.57,3,000,Running
39.98446,116.299528,271,6,2008-10-23,4:9:27,5,-,0.01,8.91,1.78,6.41,3,000,Running
39.984463,116.299508,269,-2,2008-10-23,4:9:32,5,-,0.0,1.74,0.35,1.26,3,000,Stopped
39.984501,116.299473,268,-1,2008-10-23,4:9:37,5,-,0.01,5.17,1.03,3.71,3,000,Walking
39.984532,116.299451,267,-1,2008-10-23,4:9:42,5,-,0.0,3.92,0.78,2.81,3,000,Walking
39.984532,116.299451,267,0,2008-10-23,4:9:45,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.984527,116.299451,267,0,2008-10-23,4:9:47,2,-,0.0,0.56,0.28,1.01,3,000,Stopped
39.984517,116.299447,267,0,2008-10-23,4:9:52,5,-,0.0,1.16,0.23,0.83,3,000,Stopped
39.984509,116.299438,268,1,2008-10-23,4:9:57,5,-,0.0,1.17,0.23,0.83,3,000,Stopped
39.984497,116.299411,267,-1,2008-10-23,4:10:2,5,-,0.0,2.66,0.53,1.91,3,000,Stopped
39.984499,116.299405,267,0,2008-10-23,4:10:7,5,-,0.0,0.56,0.11,0.4,3,000,Stopped
39.984498,116.299407,267,0,2008-10-23,4:10:12,5,-,0.0,0.2,0.04,0.14,3,000,Stopped
39.984498,116.299407,267,0,2008-10-23,4:10:15,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.984493,116.299412,267,0,2008-10-23,4:10:17,2,-,0.0,0.7,0.35,1.26,3,000,Stopped
39.984498,116.299466,266,-1,2008-10-23,4:10:22,5,-,0.0,4.63,0.93,3.35,3,000,Walking
39.984546,116.29941,263,-3,2008-10-23,4:10:27,5,-,0.01,7.16,1.43,5.15,3,000,Running
39.984638,116.299318,261,-2,2008-10-23,4:10:32,5,-,0.01,12.89,2.58,9.29,3,000,Running
39.98473,116.299315,259,-2,2008-10-23,4:10:37,5,-,0.01,10.23,2.05,7.38,3,000,Running
39.984753,116.299305,256,-3,2008-10-23,4:10:42,5,-,0.0,2.7,0.54,1.94,3,000,Stopped
39.984789,116.299297,252,-4,2008-10-23,4:10:47,5,-,0.0,4.06,0.81,2.92,3,000,Walking
39.984795,116.299391,251,-1,2008-10-23,4:10:52,5,-,0.01,8.04,1.61,5.8,3,000,Running
39.984778,116.299504,250,-1,2008-10-23,4:10:57,5,-,0.01,9.81,1.96,7.06,3,000,Running
39.984743,116.299617,249,-1,2008-10-23,4:11:2,5,-,0.01,10.38,2.08,7.49,3,000,Running
39.984671,116.299625,244,-5,2008-10-23,4:11:7,5,-,0.01,8.04,1.61,5.8,3,000,Running
39.984694,116.299536,237,-7,2008-10-23,4:11:12,5,-,0.01,8.0,1.6,5.76,3,000,Running
39.984733,116.29952,234,-3,2008-10-23,4:11:17,5,-,0.0,4.55,0.91,3.28,3,000,Walking
39.983841,116.299902,249,15,2008-10-23,4:11:22,5,-,0.1,104.39,20.88,75.17,3,000,Car Out
39.983861,116.300177,222,-27,2008-10-23,4:11:27,5,-,0.02,23.54,4.71,16.96,3,000,Bycicl/Car
39.983842,116.300329,196,-26,2008-10-23,4:11:32,5,-,0.01,13.12,2.62,9.43,3,000,Running
39.983984,116.300308,174,-22,2008-10-23,4:11:37,5,-,0.02,15.89,3.18,11.45,3,000,Running
39.984126,116.300188,148,-26,2008-10-23,4:11:42,5,-,0.02,18.81,3.76,13.54,3,000,Bycicl/Car
39.984246,116.300058,125,-23,2008-10-23,4:11:47,5,-,0.02,17.34,3.47,12.49,3,000,Bycicl/Car
39.984373,116.300019,108,-17,2008-10-23,4:11:52,5,-,0.01,14.51,2.9,10.44,3,000,Running
39.984533,116.300043,96,-12,2008-10-23,4:11:57,5,-,0.02,17.91,3.58,12.89,3,000,Bycicl/Car
39.984723,116.300058,79,-17,2008-10-23,4:12:2,5,-,0.02,21.17,4.23,15.23,3,000,Bycicl/Car
39.984789,116.300151,71,-8,2008-10-23,4:12:7,5,-,0.01,10.8,2.16,7.78,3,000,Running
39.984837,116.300216,62,-9,2008-10-23,4:12:12,5,-,0.01,7.69,1.54,5.54,3,000,Running
39.984859,116.300332,59,-3,2008-10-23,4:12:17,5,-,0.01,10.18,2.04,7.34,3,000,Running
39.984888,116.300514,56,-3,2008-10-23,4:12:22,5,-,0.02,15.84,3.17,11.41,3,000,Running
39.984896,116.300689,53,-3,2008-10-23,4:12:27,5,-,0.01,14.94,2.99,10.76,3,000,Running
39.984905,116.300885,50,-3,2008-10-23,4:12:32,5,-,0.02,16.73,3.35,12.06,3,000,Bycicl/Car
39.984911,116.301049,49,-1,2008-10-23,4:12:37,5,-,0.01,13.99,2.8,10.08,3,000,Running
39.984925,116.301221,49,0,2008-10-23,4:12:42,5,-,0.01,14.74,2.95,10.62,3,000,Running
39.98493,116.301391,49,0,2008-10-23,4:12:47,5,-,0.01,14.49,2.9,10.44,3,000,Running
39.984938,116.301568,50,1,2008-10-23,4:12:52,5,-,0.02,15.11,3.02,10.87,3,000,Running
39.984948,116.301741,51,1,2008-10-23,4:12:57,5,-,0.01,14.78,2.96,10.66,3,000,Running
39.984945,116.301915,53,2,2008-10-23,4:13:2,5,-,0.01,14.83,2.97,10.69,3,000,Running
39.984953,116.302055,54,1,2008-10-23,4:13:7,5,-,0.01,11.96,2.39,8.6,3,000,Running
39.984953,116.302264,55,1,2008-10-23,4:13:12,5,-,0.02,17.81,3.56,12.82,3,000,Bycicl/Car
39.98496,116.302488,55,0,2008-10-23,4:13:17,5,-,0.02,19.1,3.82,13.75,3,000,Bycicl/Car
39.984973,116.302679,55,0,2008-10-23,4:13:22,5,-,0.02,16.34,3.27,11.77,3,000,Running
39.984983,116.30286,55,0,2008-10-23,4:13:27,5,-,0.02,15.46,3.09,11.12,3,000,Running
39.985009,116.303037,54,-1,2008-10-23,4:13:32,5,-,0.02,15.35,3.07,11.05,3,000,Running
39.985043,116.303258,54,0,2008-10-23,4:13:37,5,-,0.02,19.2,3.84,13.82,3,000,Bycicl/Car
39.98503,116.303496,51,-3,2008-10-23,4:13:42,5,-,0.02,20.33,4.07,14.65,3,000,Bycicl/Car
39.985039,116.303685,53,2,2008-10-23,4:13:47,5,-,0.02,16.13,3.23,11.63,3,000,Running
39.985028,116.303884,53,0,2008-10-23,4:13:52,5,-,0.02,17.0,3.4,12.24,3,000,Bycicl/Car
39.984993,116.304067,53,0,2008-10-23,4:13:57,5,-,0.02,16.07,3.21,11.56,3,000,Running
39.985027,116.304163,53,0,2008-10-23,4:14:2,5,-,0.01,9.01,1.8,6.48,3,000,Running
39.985038,116.30426,53,0,2008-10-23,4:14:7,5,-,0.01,8.35,1.67,6.01,3,000,Running
39.985042,116.304459,52,-1,2008-10-23,4:14:12,5,-,0.02,16.96,3.39,12.2,3,000,Bycicl/Car
39.985029,116.304647,53,1,2008-10-23,4:14:17,5,-,0.02,16.08,3.22,11.59,3,000,Running
39.985023,116.304811,53,0,2008-10-23,4:14:22,5,-,0.01,13.99,2.8,10.08,3,000,Running
39.985031,116.304927,53,0,2008-10-23,4:14:27,5,-,0.01,9.92,1.98,7.13,3,000,Running
39.985082,116.305192,53,0,2008-10-23,4:14:32,5,-,0.02,23.28,4.66,16.78,3,000,Bycicl/Car
39.985105,116.305348,53,0,2008-10-23,4:14:37,5,-,0.01,13.53,2.71,9.76,3,000,Running
39.985132,116.305499,53,0,2008-10-23,4:14:42,5,-,0.01,13.21,2.64,9.5,3,000,Running
39.985169,116.305649,55,2,2008-10-23,4:14:47,5,-,0.01,13.43,2.69,9.68,3,000,Running
39.985135,116.305834,54,-1,2008-10-23,4:14:52,5,-,0.02,16.21,3.24,11.66,3,000,Running
39.985146,116.305984,53,-1,2008-10-23,4:14:57,5,-,0.01,12.84,2.57,9.25,3,000,Running
39.985131,116.306178,53,0,2008-10-23,4:15:2,5,-,0.02,16.61,3.32,11.95,3,000,Running
39.985127,116.306363,51,-2,2008-10-23,4:15:7,5,-,0.02,15.77,3.15,11.34,3,000,Running
39.985135,116.306531,51,0,2008-10-23,4:15:12,5,-,0.01,14.34,2.87,10.33,3,000,Running
39.985157,116.306711,50,-1,2008-10-23,4:15:17,5,-,0.02,15.53,3.11,11.2,3,000,Running
39.98517,116.306893,52,2,2008-10-23,4:15:22,5,-,0.02,15.57,3.11,11.2,3,000,Running
39.985154,116.307092,54,2,2008-10-23,4:15:27,5,-,0.02,17.05,3.41,12.28,3,000,Bycicl/Car
39.985184,116.307341,53,-1,2008-10-23,4:15:32,5,-,0.02,21.48,4.3,15.48,3,000,Bycicl/Car
39.98521,116.30751,51,-2,2008-10-23,4:15:37,5,-,0.01,14.69,2.94,10.58,3,000,Running
39.985231,116.307633,51,0,2008-10-23,4:15:42,5,-,0.01,10.74,2.15,7.74,3,000,Running
39.98526,116.307735,53,2,2008-10-23,4:15:47,5,-,0.01,9.27,1.85,6.66,3,000,Running
39.98524,116.307933,53,0,2008-10-23,4:15:52,5,-,0.02,17.02,3.4,12.24,3,000,Bycicl/Car
39.985225,116.308133,53,0,2008-10-23,4:15:57,5,-,0.02,17.12,3.42,12.31,3,000,Bycicl/Car
39.985256,116.308313,53,0,2008-10-23,4:16:2,5,-,0.02,15.72,3.14,11.3,3,000,Running
39.985218,116.308579,53,0,2008-10-23,4:16:7,5,-,0.02,23.05,4.61,16.6,3,000,Bycicl/Car
39.985201,116.308774,53,0,2008-10-23,4:16:12,5,-,0.02,16.72,3.34,12.02,3,000,Bycicl/Car
39.985203,116.30898,52,-1,2008-10-23,4:16:17,5,-,0.02,17.55,3.51,12.64,3,000,Bycicl/Car
39.985221,116.309152,53,1,2008-10-23,4:16:22,5,-,0.01,14.79,2.96,10.66,3,000,Running
39.985194,116.30931,53,0,2008-10-23,4:16:27,5,-,0.01,13.79,2.76,9.94,3,000,Running
