Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.005207,116.324281,36,2,2009-05-04,20:42:55,5,-,0.02,16.57,3.31,11.92,0,000,Running
40.00545,116.324274,35,-1,2009-05-04,20:43:0,5,-,0.03,27.03,5.41,19.48,0,000,Bycicl/Car
40.00575,116.32429,38,3,2009-05-04,20:43:5,5,-,0.03,33.39,6.68,24.05,0,000,Car City
40.005918,116.324253,34,-4,2009-05-04,20:43:10,5,-,0.02,18.94,3.79,13.64,0,000,Bycicl/Car
40.006097,116.324256,34,0,2009-05-04,20:43:15,5,-,0.02,19.91,3.98,14.33,0,000,Bycicl/Car
40.006323,116.324332,39,5,2009-05-04,20:43:20,5,-,0.03,25.95,5.19,18.68,0,000,Bycicl/Car
40.006454,116.324286,37,-2,2009-05-04,20:43:25,5,-,0.02,15.08,3.02,10.87,0,000,Running
40.006428,116.32408,39,2,2009-05-04,20:43:30,5,-,0.02,17.78,3.56,12.82,0,000,Bycicl/Car
40.006448,116.323789,38,-1,2009-05-04,20:43:35,5,-,0.02,24.88,4.98,17.93,0,000,Bycicl/Car
40.006509,116.323497,33,-5,2009-05-04,20:43:40,5,-,0.03,25.78,5.16,18.58,0,000,Bycicl/Car
40.006648,116.323217,28,-5,2009-05-04,20:43:45,5,-,0.03,28.42,5.68,20.45,0,000,Metro
40.006701,116.322939,22,-6,2009-05-04,20:43:50,5,-,0.02,24.4,4.88,17.57,0,000,Bycicl/Car
40.006759,116.322664,16,-6,2009-05-04,20:43:55,5,-,0.02,24.29,4.86,17.5,0,000,Bycicl/Car
40.006723,116.322382,13,-3,2009-05-04,20:44:0,5,-,0.02,24.35,4.87,17.53,0,000,Bycicl/Car
40.006743,116.322126,11,-2,2009-05-04,20:44:5,5,-,0.02,21.92,4.38,15.77,0,000,Bycicl/Car
40.006752,116.321872,9,-2,2009-05-04,20:44:10,5,-,0.02,21.66,4.33,15.59,0,000,Bycicl/Car
40.006747,116.321612,6,-3,2009-05-04,20:44:15,5,-,0.02,22.15,4.43,15.95,0,000,Bycicl/Car
40.006707,116.321349,4,-2,2009-05-04,20:44:20,5,-,0.02,22.84,4.57,16.45,0,000,Bycicl/Car
40.006821,116.321207,3,-1,2009-05-04,20:44:25,5,-,0.02,17.52,3.5,12.6,0,000,Bycicl/Car
40.007007,116.321186,2,-1,2009-05-04,20:44:30,5,-,0.02,20.76,4.15,14.94,0,000,Bycicl/Car
40.007194,116.321191,1,-1,2009-05-04,20:44:35,5,-,0.02,20.8,4.16,14.98,0,000,Bycicl/Car
40.007343,116.321147,2,1,2009-05-04,20:44:40,5,-,0.02,16.99,3.4,12.24,0,000,Bycicl/Car
40.007442,116.321,1,-1,2009-05-04,20:44:45,5,-,0.02,16.67,3.33,11.99,0,000,Running
40.007429,116.320806,2,1,2009-05-04,20:44:50,5,-,0.02,16.59,3.32,11.95,0,000,Running
40.007393,116.320568,1,-1,2009-05-04,20:44:55,5,-,0.02,20.66,4.13,14.87,0,000,Bycicl/Car
40.007393,116.320289,1,0,2009-05-04,20:45:0,5,-,0.02,23.76,4.75,17.1,0,000,Bycicl/Car
40.007327,116.32008,0,-1,2009-05-04,20:45:5,5,-,0.02,19.25,3.85,13.86,0,000,Bycicl/Car
40.007234,116.319888,0,0,2009-05-04,20:45:10,5,-,0.02,19.35,3.87,13.93,0,000,Bycicl/Car
40.007443,116.319832,0,0,2009-05-04,20:45:15,5,-,0.02,23.72,4.74,17.06,0,000,Bycicl/Car
40.007482,116.319795,4,4,2009-05-04,20:45:20,5,-,0.01,5.36,1.07,3.85,0,000,Walking
40.00749,116.319756,6,2,2009-05-04,20:45:25,5,-,0.0,3.44,0.69,2.48,0,000,Walking
40.007483,116.319721,8,2,2009-05-04,20:45:30,5,-,0.0,3.08,0.62,2.23,0,000,Walking
40.007483,116.319721,8,0,2009-05-04,20:45:33,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.007488,116.319719,10,2,2009-05-04,20:45:35,2,-,0.0,0.58,0.29,1.04,0,000,Stopped
40.007486,116.319752,10,0,2009-05-04,20:45:40,5,-,0.0,2.82,0.56,2.02,0,000,Walking
40.007487,116.319777,11,1,2009-05-04,20:45:45,5,-,0.0,2.13,0.43,1.55,0,000,Stopped
