Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.008925,116.317202,35,-5,2009-04-19,0:54:21,5,-,0.02,20.05,4.01,14.44,6,000,Bycicl/Car
40.008922,116.317436,31,-4,2009-04-19,0:54:26,5,-,0.02,19.93,3.99,14.36,6,000,Bycicl/Car
40.008982,116.317643,24,-7,2009-04-19,0:54:31,5,-,0.02,18.85,3.77,13.57,6,000,Bycicl/Car
40.008876,116.317662,20,-4,2009-04-19,0:54:36,5,-,0.01,11.9,2.38,8.57,6,000,Running
40.008756,116.317674,22,2,2009-04-19,0:54:41,5,-,0.01,13.38,2.68,9.65,6,000,Running
40.008548,116.317659,25,3,2009-04-19,0:54:46,5,-,0.02,23.16,4.63,16.67,6,000,Bycicl/Car
40.008356,116.317679,27,2,2009-04-19,0:54:51,5,-,0.02,21.42,4.28,15.41,6,000,Bycicl/Car
40.008207,116.317689,28,1,2009-04-19,0:54:56,5,-,0.02,16.59,3.32,11.95,6,000,Running
40.008041,116.31771,29,1,2009-04-19,0:55:1,5,-,0.02,18.54,3.71,13.36,6,000,Bycicl/Car
40.00789,116.317674,30,1,2009-04-19,0:55:6,5,-,0.02,17.07,3.41,12.28,6,000,Bycicl/Car
40.00766,116.31777,33,3,2009-04-19,0:55:11,5,-,0.03,26.85,5.37,19.33,6,000,Bycicl/Car
40.007519,116.31776,35,2,2009-04-19,0:55:16,5,-,0.02,15.7,3.14,11.3,6,000,Running
40.007381,116.317785,36,1,2009-04-19,0:55:21,5,-,0.02,15.49,3.1,11.16,6,000,Running
40.007181,116.317769,37,1,2009-04-19,0:55:26,5,-,0.02,22.28,4.46,16.06,6,000,Bycicl/Car
40.006932,116.317794,39,2,2009-04-19,0:55:31,5,-,0.03,27.77,5.55,19.98,6,000,Bycicl/Car
40.006682,116.317806,39,0,2009-04-19,0:55:36,5,-,0.03,27.82,5.56,20.02,6,000,Metro
40.006475,116.317783,38,-1,2009-04-19,0:55:41,5,-,0.02,23.1,4.62,16.63,6,000,Bycicl/Car
40.00629,116.317768,37,-1,2009-04-19,0:55:46,5,-,0.02,20.61,4.12,14.83,6,000,Bycicl/Car
40.006134,116.3178,35,-2,2009-04-19,0:55:51,5,-,0.02,17.56,3.51,12.64,6,000,Bycicl/Car
40.005867,116.317776,33,-2,2009-04-19,0:55:56,5,-,0.03,29.76,5.95,21.42,6,000,Metro
40.005628,116.317804,32,-1,2009-04-19,0:56:1,5,-,0.03,26.68,5.34,19.22,6,000,Bycicl/Car
40.005436,116.317871,30,-2,2009-04-19,0:56:6,5,-,0.02,22.1,4.42,15.91,6,000,Bycicl/Car
40.005252,116.317868,30,0,2009-04-19,0:56:11,5,-,0.02,20.46,4.09,14.72,6,000,Bycicl/Car
40.005069,116.31789,29,-1,2009-04-19,0:56:16,5,-,0.02,20.43,4.09,14.72,6,000,Bycicl/Car
40.004885,116.318068,28,-1,2009-04-19,0:56:21,5,-,0.03,25.46,5.09,18.32,6,000,Bycicl/Car
40.004779,116.318296,28,0,2009-04-19,0:56:26,5,-,0.02,22.72,4.54,16.34,6,000,Bycicl/Car
40.00475,116.318504,27,-1,2009-04-19,0:56:31,5,-,0.02,18.01,3.6,12.96,6,000,Bycicl/Car
40.00473,116.31877,24,-3,2009-04-19,0:56:36,5,-,0.02,22.77,4.55,16.38,6,000,Bycicl/Car
40.004774,116.319078,24,0,2009-04-19,0:56:41,5,-,0.03,26.69,5.34,19.22,6,000,Bycicl/Car
40.004781,116.31934,22,-2,2009-04-19,0:56:46,5,-,0.02,22.33,4.47,16.09,6,000,Bycicl/Car
40.00477,116.319624,20,-2,2009-04-19,0:56:51,5,-,0.02,24.22,4.84,17.42,6,000,Bycicl/Car
40.004773,116.319903,19,-1,2009-04-19,0:56:56,5,-,0.02,23.77,4.75,17.1,6,000,Bycicl/Car
40.004773,116.320149,18,-1,2009-04-19,0:57:1,5,-,0.02,20.95,4.19,15.08,6,000,Bycicl/Car
40.004773,116.320371,17,-1,2009-04-19,0:57:6,5,-,0.02,18.91,3.78,13.61,6,000,Bycicl/Car
40.004753,116.320626,15,-2,2009-04-19,0:57:11,5,-,0.02,21.83,4.37,15.73,6,000,Bycicl/Car
40.004729,116.320856,15,0,2009-04-19,0:57:16,5,-,0.02,19.77,3.95,14.22,6,000,Bycicl/Car
40.004707,116.321095,14,-1,2009-04-19,0:57:21,5,-,0.02,20.5,4.1,14.76,6,000,Bycicl/Car
40.004653,116.321237,14,0,2009-04-19,0:57:26,5,-,0.01,13.5,2.7,9.72,6,000,Running
40.004589,116.321262,17,3,2009-04-19,0:57:31,5,-,0.01,7.43,1.49,5.36,6,000,Running
40.004463,116.321281,17,0,2009-04-19,0:57:36,5,-,0.01,14.1,2.82,10.15,6,000,Running
40.004372,116.321306,17,0,2009-04-19,0:57:41,5,-,0.01,10.34,2.07,7.45,6,000,Running
40.004199,116.321382,18,1,2009-04-19,0:57:46,5,-,0.02,20.3,4.06,14.62,6,000,Bycicl/Car
40.004013,116.321402,19,1,2009-04-19,0:57:51,5,-,0.02,20.75,4.15,14.94,6,000,Bycicl/Car
40.003798,116.321409,20,1,2009-04-19,0:57:56,5,-,0.02,23.91,4.78,17.21,6,000,Bycicl/Car
40.003623,116.321434,22,2,2009-04-19,0:58:1,5,-,0.02,19.58,3.92,14.11,6,000,Bycicl/Car
40.003426,116.321494,24,2,2009-04-19,0:58:6,5,-,0.02,22.49,4.5,16.2,6,000,Bycicl/Car
40.003219,116.321508,23,-1,2009-04-19,0:58:11,5,-,0.02,23.05,4.61,16.6,6,000,Bycicl/Car
40.003038,116.321546,25,2,2009-04-19,0:58:16,5,-,0.02,20.38,4.08,14.69,6,000,Bycicl/Car
40.002866,116.321566,27,2,2009-04-19,0:58:21,5,-,0.02,19.2,3.84,13.82,6,000,Bycicl/Car
40.002601,116.321566,28,1,2009-04-19,0:58:26,5,-,0.03,29.47,5.89,21.2,6,000,Metro
40.002364,116.321571,29,1,2009-04-19,0:58:31,5,-,0.03,26.36,5.27,18.97,6,000,Bycicl/Car
40.002157,116.321583,30,1,2009-04-19,0:58:36,5,-,0.02,23.04,4.61,16.6,6,000,Bycicl/Car
40.001968,116.321601,31,1,2009-04-19,0:58:41,5,-,0.02,21.07,4.21,15.16,6,000,Bycicl/Car
40.001724,116.321633,31,0,2009-04-19,0:58:46,5,-,0.03,27.27,5.45,19.62,6,000,Bycicl/Car
40.001518,116.321684,32,1,2009-04-19,0:58:51,5,-,0.02,23.31,4.66,16.78,6,000,Bycicl/Car
40.001351,116.321769,33,1,2009-04-19,0:58:56,5,-,0.02,19.93,3.99,14.36,6,000,Bycicl/Car
40.001119,116.321765,33,0,2009-04-19,0:59:1,5,-,0.03,25.8,5.16,18.58,6,000,Bycicl/Car
40.000861,116.321738,35,2,2009-04-19,0:59:6,5,-,0.03,28.78,5.76,20.74,6,000,Metro
40.000688,116.321742,36,1,2009-04-19,0:59:11,5,-,0.02,19.24,3.85,13.86,6,000,Bycicl/Car
40.000448,116.321718,37,1,2009-04-19,0:59:16,5,-,0.03,26.77,5.35,19.26,6,000,Bycicl/Car
40.000238,116.321754,38,1,2009-04-19,0:59:21,5,-,0.02,23.55,4.71,16.96,6,000,Bycicl/Car
40.000036,116.321827,38,0,2009-04-19,0:59:26,5,-,0.02,23.31,4.66,16.78,6,000,Bycicl/Car
39.999859,116.321892,38,0,2009-04-19,0:59:31,5,-,0.02,20.45,4.09,14.72,6,000,Bycicl/Car
39.99976,116.32203,37,-1,2009-04-19,0:59:36,5,-,0.02,16.1,3.22,11.59,6,000,Running
39.999672,116.322188,38,1,2009-04-19,0:59:41,5,-,0.02,16.64,3.33,11.99,6,000,Running
39.999673,116.322493,39,1,2009-04-19,0:59:46,5,-,0.03,25.98,5.2,18.72,6,000,Bycicl/Car
39.999653,116.322765,39,0,2009-04-19,0:59:51,5,-,0.02,23.28,4.66,16.78,6,000,Bycicl/Car
39.99962,116.323016,38,-1,2009-04-19,0:59:56,5,-,0.02,21.69,4.34,15.62,6,000,Bycicl/Car
39.999608,116.323281,37,-1,2009-04-19,1:0:1,5,-,0.02,22.61,4.52,16.27,6,000,Bycicl/Car
39.999565,116.323525,37,0,2009-04-19,1:0:6,5,-,0.02,21.33,4.27,15.37,6,000,Bycicl/Car
39.999488,116.323707,37,0,2009-04-19,1:0:11,5,-,0.02,17.71,3.54,12.74,6,000,Bycicl/Car
39.999444,116.323909,36,-1,2009-04-19,1:0:16,5,-,0.02,17.89,3.58,12.89,6,000,Bycicl/Car
39.999443,116.324182,33,-3,2009-04-19,1:0:21,5,-,0.02,23.25,4.65,16.74,6,000,Bycicl/Car
39.999403,116.324461,27,-6,2009-04-19,1:0:26,5,-,0.02,24.18,4.84,17.42,6,000,Bycicl/Car
39.999316,116.324743,20,-7,2009-04-19,1:0:31,5,-,0.03,25.9,5.18,18.65,6,000,Bycicl/Car
39.999354,116.325,15,-5,2009-04-19,1:0:36,5,-,0.02,22.3,4.46,16.06,6,000,Bycicl/Car
39.999497,116.325256,12,-3,2009-04-19,1:0:41,5,-,0.03,26.99,5.4,19.44,6,000,Bycicl/Car
39.999512,116.325456,11,-1,2009-04-19,1:0:46,5,-,0.02,17.12,3.42,12.31,6,000,Bycicl/Car
39.999374,116.325544,11,0,2009-04-19,1:0:51,5,-,0.02,17.08,3.42,12.31,6,000,Bycicl/Car
39.999221,116.325696,11,0,2009-04-19,1:0:56,5,-,0.02,21.38,4.28,15.41,6,000,Bycicl/Car
39.999114,116.325964,15,4,2009-04-19,1:1:1,5,-,0.03,25.74,5.15,18.54,6,000,Bycicl/Car
39.999022,116.326147,23,8,2009-04-19,1:1:6,5,-,0.02,18.65,3.73,13.43,6,000,Bycicl/Car
39.998867,116.326196,27,4,2009-04-19,1:1:11,5,-,0.02,17.73,3.55,12.78,6,000,Bycicl/Car
39.998695,116.3262,30,3,2009-04-19,1:1:16,5,-,0.02,19.13,3.83,13.79,6,000,Bycicl/Car
39.998495,116.326236,32,2,2009-04-19,1:1:21,5,-,0.02,22.45,4.49,16.16,6,000,Bycicl/Car
39.998281,116.326226,34,2,2009-04-19,1:1:26,5,-,0.02,23.81,4.76,17.14,6,000,Bycicl/Car
39.998069,116.326221,36,2,2009-04-19,1:1:31,5,-,0.02,23.58,4.72,16.99,6,000,Bycicl/Car
39.997852,116.326221,37,1,2009-04-19,1:1:36,5,-,0.02,24.13,4.83,17.39,6,000,Bycicl/Car
39.997676,116.326325,41,4,2009-04-19,1:1:41,5,-,0.02,21.48,4.3,15.48,6,000,Bycicl/Car
39.997483,116.326335,44,3,2009-04-19,1:1:46,5,-,0.02,21.48,4.3,15.48,6,000,Bycicl/Car
39.997299,116.326352,45,1,2009-04-19,1:1:51,5,-,0.02,20.51,4.1,14.76,6,000,Bycicl/Car
39.99707,116.326346,47,2,2009-04-19,1:1:56,5,-,0.03,25.47,5.09,18.32,6,000,Bycicl/Car
39.996855,116.326364,47,0,2009-04-19,1:2:1,5,-,0.02,23.96,4.79,17.24,6,000,Bycicl/Car
39.99665,116.326396,49,2,2009-04-19,1:2:6,5,-,0.02,22.96,4.59,16.52,6,000,Bycicl/Car
39.996501,116.326437,50,1,2009-04-19,1:2:11,5,-,0.02,16.93,3.39,12.2,6,000,Bycicl/Car
39.99641,116.326507,52,2,2009-04-19,1:2:16,5,-,0.01,11.75,2.35,8.46,6,000,Running
39.996312,116.326466,53,1,2009-04-19,1:2:21,5,-,0.01,11.44,2.29,8.24,6,000,Running
39.996241,116.326436,53,0,2009-04-19,1:2:26,5,-,0.01,8.3,1.66,5.98,6,000,Running
39.996065,116.326383,52,-1,2009-04-19,1:2:31,5,-,0.02,20.08,4.02,14.47,6,000,Bycicl/Car
39.995931,116.326374,53,1,2009-04-19,1:2:36,5,-,0.01,14.92,2.98,10.73,6,000,Running
39.995801,116.326405,53,0,2009-04-19,1:2:41,5,-,0.01,14.69,2.94,10.58,6,000,Running
39.995717,116.326413,53,0,2009-04-19,1:2:46,5,-,0.01,9.37,1.87,6.73,6,000,Running
39.995702,116.326396,54,1,2009-04-19,1:2:51,5,-,0.0,2.21,0.44,1.58,6,000,Stopped
39.995702,116.326396,54,0,2009-04-19,1:2:54,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.995704,116.326396,54,0,2009-04-19,1:2:56,2,-,0.0,0.22,0.11,0.4,6,000,Stopped
39.995651,116.326428,54,0,2009-04-19,1:3:1,5,-,0.01,6.49,1.3,4.68,6,000,Running
39.995588,116.326489,55,1,2009-04-19,1:3:6,5,-,0.01,8.72,1.74,6.26,6,000,Running
39.995601,116.326546,55,0,2009-04-19,1:3:11,5,-,0.01,5.07,1.01,3.64,6,000,Walking
39.995601,116.326575,55,0,2009-04-19,1:3:16,5,-,0.0,2.47,0.49,1.76,6,000,Stopped
39.995505,116.32663,57,2,2009-04-19,1:3:21,5,-,0.01,11.66,2.33,8.39,6,000,Running
39.995426,116.326726,59,2,2009-04-19,1:3:26,5,-,0.01,12.0,2.4,8.64,6,000,Running
39.995339,116.326742,60,1,2009-04-19,1:3:31,5,-,0.01,9.77,1.95,7.02,6,000,Running
39.995312,116.326698,59,-1,2009-04-19,1:3:36,5,-,0.0,4.8,0.96,3.46,6,000,Walking
39.995183,116.326629,57,-2,2009-04-19,1:3:41,5,-,0.02,15.5,3.1,11.16,6,000,Running
39.995138,116.326691,55,-2,2009-04-19,1:3:46,5,-,0.01,7.28,1.46,5.26,6,000,Running
39.995085,116.326745,56,1,2009-04-19,1:3:51,5,-,0.01,7.48,1.5,5.4,6,000,Running
39.995055,116.326822,55,-1,2009-04-19,1:3:56,5,-,0.01,7.36,1.47,5.29,6,000,Running
39.99502,116.326834,55,0,2009-04-19,1:4:1,5,-,0.0,4.02,0.8,2.88,6,000,Walking
39.99496,116.326849,55,0,2009-04-19,1:4:6,5,-,0.01,6.79,1.36,4.9,6,000,Running
39.994907,116.326862,56,1,2009-04-19,1:4:11,5,-,0.01,6.0,1.2,4.32,6,000,Running
39.99485,116.326857,58,2,2009-04-19,1:4:16,5,-,0.01,6.35,1.27,4.57,6,000,Running
39.994762,116.326834,59,1,2009-04-19,1:4:21,5,-,0.01,9.98,2.0,7.2,6,000,Running
39.994641,116.326879,60,1,2009-04-19,1:4:26,5,-,0.01,13.99,2.8,10.08,6,000,Running
39.994535,116.326896,60,0,2009-04-19,1:4:31,5,-,0.01,11.88,2.38,8.57,6,000,Running
39.994463,116.326903,58,-2,2009-04-19,1:4:36,5,-,0.01,8.03,1.61,5.8,6,000,Running
39.994401,116.326926,57,-1,2009-04-19,1:4:41,5,-,0.01,7.17,1.43,5.15,6,000,Running
39.994322,116.326913,55,-2,2009-04-19,1:4:46,5,-,0.01,8.85,1.77,6.37,6,000,Running
39.994275,116.326889,53,-2,2009-04-19,1:4:51,5,-,0.01,5.61,1.12,4.03,6,000,Running
39.994221,116.326844,52,-1,2009-04-19,1:4:56,5,-,0.01,7.12,1.42,5.11,6,000,Running
39.994188,116.3268,50,-2,2009-04-19,1:5:1,5,-,0.01,5.25,1.05,3.78,6,000,Walking
39.994133,116.326818,49,-1,2009-04-19,1:5:6,5,-,0.01,6.31,1.26,4.54,6,000,Running
39.994019,116.326787,49,0,2009-04-19,1:5:11,5,-,0.01,12.95,2.59,9.32,6,000,Running
39.993989,116.326872,49,0,2009-04-19,1:5:16,5,-,0.01,7.97,1.59,5.72,6,000,Running
39.993959,116.326874,48,-1,2009-04-19,1:5:21,5,-,0.0,3.34,0.67,2.41,6,000,Walking
39.993886,116.326869,47,-1,2009-04-19,1:5:26,5,-,0.01,8.13,1.63,5.87,6,000,Running
39.993712,116.326893,47,0,2009-04-19,1:5:31,5,-,0.02,19.46,3.89,14.0,6,000,Bycicl/Car
39.993574,116.326912,46,-1,2009-04-19,1:5:36,5,-,0.02,15.43,3.09,11.12,6,000,Running
39.993486,116.326922,46,0,2009-04-19,1:5:41,5,-,0.01,9.82,1.96,7.06,6,000,Running
39.993319,116.32691,47,1,2009-04-19,1:5:46,5,-,0.02,18.6,3.72,13.39,6,000,Bycicl/Car
39.993306,116.326943,46,-1,2009-04-19,1:5:51,5,-,0.0,3.16,0.63,2.27,6,000,Walking
39.993277,116.326952,46,0,2009-04-19,1:5:56,5,-,0.0,3.31,0.66,2.38,6,000,Walking
39.993218,116.326984,45,-1,2009-04-19,1:6:1,5,-,0.01,7.1,1.42,5.11,6,000,Running
39.993172,116.32701,44,-1,2009-04-19,1:6:6,5,-,0.01,5.57,1.11,4.0,6,000,Running
39.993095,116.327042,42,-2,2009-04-19,1:6:11,5,-,0.01,8.99,1.8,6.48,6,000,Running
39.992994,116.327073,41,-1,2009-04-19,1:6:16,5,-,0.01,11.54,2.31,8.32,6,000,Running
39.992982,116.327099,41,0,2009-04-19,1:6:21,5,-,0.0,2.59,0.52,1.87,6,000,Stopped
39.992962,116.327082,40,-1,2009-04-19,1:6:26,5,-,0.0,2.65,0.53,1.91,6,000,Stopped
39.992907,116.327141,41,1,2009-04-19,1:6:31,5,-,0.01,7.92,1.58,5.69,6,000,Running
39.992809,116.32718,41,0,2009-04-19,1:6:36,5,-,0.01,11.39,2.28,8.21,6,000,Running
39.99279,116.32718,41,0,2009-04-19,1:6:41,5,-,0.0,2.11,0.42,1.51,6,000,Stopped
39.992692,116.327178,41,0,2009-04-19,1:6:46,5,-,0.01,10.9,2.18,7.85,6,000,Running
39.992666,116.327174,41,0,2009-04-19,1:6:51,5,-,0.0,2.91,0.58,2.09,6,000,Walking
39.992609,116.327204,41,0,2009-04-19,1:6:56,5,-,0.01,6.83,1.37,4.93,6,000,Running
39.992527,116.327244,41,0,2009-04-19,1:7:1,5,-,0.01,9.73,1.95,7.02,6,000,Running
39.992466,116.327283,41,0,2009-04-19,1:7:6,5,-,0.01,7.55,1.51,5.44,6,000,Running
39.992417,116.32733,41,0,2009-04-19,1:7:11,5,-,0.01,6.76,1.35,4.86,6,000,Running
39.992344,116.327371,41,0,2009-04-19,1:7:16,5,-,0.01,8.84,1.77,6.37,6,000,Running
39.99229,116.32742,41,0,2009-04-19,1:7:21,5,-,0.01,7.31,1.46,5.26,6,000,Running
39.992224,116.327487,41,0,2009-04-19,1:7:26,5,-,0.01,9.3,1.86,6.7,6,000,Running
39.992184,116.327563,42,1,2009-04-19,1:7:31,5,-,0.01,7.86,1.57,5.65,6,000,Running
39.992139,116.327631,42,0,2009-04-19,1:7:36,5,-,0.01,7.65,1.53,5.51,6,000,Running
39.9921,116.327694,44,2,2009-04-19,1:7:41,5,-,0.01,6.9,1.38,4.97,6,000,Running
39.992065,116.327763,44,0,2009-04-19,1:7:46,5,-,0.01,7.05,1.41,5.08,6,000,Running
39.991999,116.327832,45,1,2009-04-19,1:7:51,5,-,0.01,9.4,1.88,6.77,6,000,Running
39.991939,116.327906,47,2,2009-04-19,1:7:56,5,-,0.01,9.18,1.84,6.62,6,000,Running
39.991911,116.327997,48,1,2009-04-19,1:8:1,5,-,0.01,8.35,1.67,6.01,6,000,Running
39.991946,116.328131,49,1,2009-04-19,1:8:6,5,-,0.01,12.06,2.41,8.68,6,000,Running
39.991924,116.328183,51,2,2009-04-19,1:8:11,5,-,0.01,5.06,1.01,3.64,6,000,Walking
39.991896,116.328235,51,0,2009-04-19,1:8:16,5,-,0.01,5.41,1.08,3.89,6,000,Walking
39.991856,116.328281,49,-2,2009-04-19,1:8:21,5,-,0.01,5.93,1.19,4.28,6,000,Running
39.991768,116.328348,47,-2,2009-04-19,1:8:26,5,-,0.01,11.33,2.27,8.17,6,000,Running
39.991718,116.328429,47,0,2009-04-19,1:8:31,5,-,0.01,8.86,1.77,6.37,6,000,Running
39.991692,116.328508,47,0,2009-04-19,1:8:36,5,-,0.01,7.32,1.46,5.26,6,000,Running
39.991622,116.328578,48,1,2009-04-19,1:8:41,5,-,0.01,9.81,1.96,7.06,6,000,Running
39.991568,116.328656,49,1,2009-04-19,1:8:46,5,-,0.01,8.96,1.79,6.44,6,000,Running
39.991524,116.328706,49,0,2009-04-19,1:8:51,5,-,0.01,6.49,1.3,4.68,6,000,Running
39.991498,116.328762,50,1,2009-04-19,1:8:56,5,-,0.01,5.58,1.12,4.03,6,000,Running
39.991488,116.328836,50,0,2009-04-19,1:9:1,5,-,0.01,6.4,1.28,4.61,6,000,Running
39.991477,116.328918,51,1,2009-04-19,1:9:6,5,-,0.01,7.09,1.42,5.11,6,000,Running
39.991431,116.328991,52,1,2009-04-19,1:9:11,5,-,0.01,8.05,1.61,5.8,6,000,Running
39.991385,116.329124,54,2,2009-04-19,1:9:16,5,-,0.01,12.43,2.49,8.96,6,000,Running
39.991386,116.329247,53,-1,2009-04-19,1:9:21,5,-,0.01,10.48,2.1,7.56,6,000,Running
39.991354,116.329332,53,0,2009-04-19,1:9:26,5,-,0.01,8.07,1.61,5.8,6,000,Running
39.991201,116.329329,52,-1,2009-04-19,1:9:31,5,-,0.02,17.01,3.4,12.24,6,000,Bycicl/Car
39.991052,116.329334,50,-2,2009-04-19,1:9:36,5,-,0.02,16.57,3.31,11.92,6,000,Running
39.990995,116.329393,49,-1,2009-04-19,1:9:41,5,-,0.01,8.09,1.62,5.83,6,000,Running
39.991,116.32946,47,-2,2009-04-19,1:9:46,5,-,0.01,5.73,1.15,4.14,6,000,Running
39.990942,116.329509,47,0,2009-04-19,1:9:51,5,-,0.01,7.68,1.54,5.54,6,000,Running
39.990927,116.329626,46,-1,2009-04-19,1:9:56,5,-,0.01,10.11,2.02,7.27,6,000,Running
39.99092,116.329729,44,-2,2009-04-19,1:10:1,5,-,0.01,8.81,1.76,6.34,6,000,Running
39.990977,116.329877,41,-3,2009-04-19,1:10:6,5,-,0.01,14.11,2.82,10.15,6,000,Running
39.991145,116.330084,39,-2,2009-04-19,1:10:11,5,-,0.03,25.69,5.14,18.5,6,000,Bycicl/Car
39.991334,116.330232,37,-2,2009-04-19,1:10:16,5,-,0.02,24.51,4.9,17.64,6,000,Bycicl/Car
39.991425,116.330297,36,-1,2009-04-19,1:10:21,5,-,0.01,11.53,2.31,8.32,6,000,Running
39.991512,116.330349,35,-1,2009-04-19,1:10:26,5,-,0.01,10.64,2.13,7.67,6,000,Running
39.991508,116.330425,35,0,2009-04-19,1:10:31,5,-,0.01,6.49,1.3,4.68,6,000,Running
39.991467,116.330608,35,0,2009-04-19,1:10:36,5,-,0.02,16.24,3.25,11.7,6,000,Running
39.991423,116.330725,35,0,2009-04-19,1:10:41,5,-,0.01,11.1,2.22,7.99,6,000,Running
39.99137,116.330826,37,2,2009-04-19,1:10:46,5,-,0.01,10.43,2.09,7.52,6,000,Running
39.991335,116.33092,38,1,2009-04-19,1:10:51,5,-,0.01,8.9,1.78,6.41,6,000,Running
39.991302,116.330996,40,2,2009-04-19,1:10:56,5,-,0.01,7.44,1.49,5.36,6,000,Running
39.991273,116.331021,42,2,2009-04-19,1:11:1,5,-,0.0,3.86,0.77,2.77,6,000,Walking
39.991272,116.331041,44,2,2009-04-19,1:11:6,5,-,0.0,1.71,0.34,1.22,6,000,Stopped
39.991268,116.331082,45,1,2009-04-19,1:11:11,5,-,0.0,3.52,0.7,2.52,6,000,Walking
39.991269,116.331097,45,0,2009-04-19,1:11:16,5,-,0.0,1.28,0.26,0.94,6,000,Stopped
39.991266,116.331097,45,0,2009-04-19,1:11:21,5,-,0.0,0.33,0.07,0.25,6,000,Stopped
39.991268,116.331097,45,0,2009-04-19,1:11:26,5,-,0.0,0.22,0.04,0.14,6,000,Stopped
39.991272,116.331098,46,1,2009-04-19,1:11:31,5,-,0.0,0.45,0.09,0.32,6,000,Stopped
39.991272,116.331098,46,0,2009-04-19,1:11:34,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.991277,116.331098,46,0,2009-04-19,1:11:36,2,-,0.0,0.56,0.28,1.01,6,000,Stopped
39.991297,116.331116,46,0,2009-04-19,1:11:41,5,-,0.0,2.7,0.54,1.94,6,000,Stopped
39.991307,116.3312,44,-2,2009-04-19,1:11:46,5,-,0.01,7.24,1.45,5.22,6,000,Running
39.991326,116.331208,44,0,2009-04-19,1:11:51,5,-,0.0,2.22,0.44,1.58,6,000,Stopped
39.991411,116.331299,44,0,2009-04-19,1:11:56,5,-,0.01,12.22,2.44,8.78,6,000,Running
39.99142,116.331358,43,-1,2009-04-19,1:12:1,5,-,0.01,5.12,1.02,3.67,6,000,Walking
39.991396,116.331385,42,-1,2009-04-19,1:12:6,5,-,0.0,3.52,0.7,2.52,6,000,Walking
39.991398,116.331426,41,-1,2009-04-19,1:12:11,5,-,0.0,3.5,0.7,2.52,6,000,Walking
39.991398,116.331469,42,1,2009-04-19,1:12:16,5,-,0.0,3.66,0.73,2.63,6,000,Walking
39.991415,116.331492,41,-1,2009-04-19,1:12:21,5,-,0.0,2.72,0.54,1.94,6,000,Stopped
39.991459,116.33151,41,0,2009-04-19,1:12:26,5,-,0.01,5.13,1.03,3.71,6,000,Walking
