Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.997425,116.326801,42,-2,2009-05-08,10:7:6,5,-,0.01,13.04,2.61,9.4,4,000,Running
39.997302,116.3268,41,-1,2009-05-08,10:7:11,5,-,0.01,13.68,2.74,9.86,4,000,Running
39.997188,116.326817,40,-1,2009-05-08,10:7:16,5,-,0.01,12.76,2.55,9.18,4,000,Running
39.997085,116.326853,39,-1,2009-05-08,10:7:21,5,-,0.01,11.86,2.37,8.53,4,000,Running
39.996978,116.326895,38,-1,2009-05-08,10:7:26,5,-,0.01,12.42,2.48,8.93,4,000,Running
39.996865,116.326905,37,-1,2009-05-08,10:7:31,5,-,0.01,12.59,2.52,9.07,4,000,Running
39.996749,116.326922,36,-1,2009-05-08,10:7:36,5,-,0.01,12.98,2.6,9.36,4,000,Running
39.996613,116.326899,35,-1,2009-05-08,10:7:41,5,-,0.02,15.25,3.05,10.98,4,000,Running
39.996484,116.326909,34,-1,2009-05-08,10:7:46,5,-,0.01,14.37,2.87,10.33,4,000,Running
39.9963,116.326782,37,3,2009-05-08,10:7:51,5,-,0.02,23.14,4.63,16.67,4,000,Bycicl/Car
39.99618,116.326708,37,0,2009-05-08,10:7:56,5,-,0.01,14.76,2.95,10.62,4,000,Running
39.996096,116.326704,35,-2,2009-05-08,10:8:1,5,-,0.01,9.35,1.87,6.73,4,000,Running
39.996009,116.326738,34,-1,2009-05-08,10:8:6,5,-,0.01,10.1,2.02,7.27,4,000,Running
39.995909,116.326775,32,-2,2009-05-08,10:8:11,5,-,0.01,11.56,2.31,8.32,4,000,Running
39.9958,116.32682,31,-1,2009-05-08,10:8:16,5,-,0.01,12.71,2.54,9.14,4,000,Running
39.995692,116.326787,30,-1,2009-05-08,10:8:21,5,-,0.01,12.33,2.47,8.89,4,000,Running
39.995589,116.326786,30,0,2009-05-08,10:8:26,5,-,0.01,11.45,2.29,8.24,4,000,Running
39.995493,116.326825,31,1,2009-05-08,10:8:31,5,-,0.01,11.18,2.24,8.06,4,000,Running
39.9953,116.326798,32,1,2009-05-08,10:8:36,5,-,0.02,21.58,4.32,15.55,4,000,Bycicl/Car
39.99514,116.326815,34,2,2009-05-08,10:8:41,5,-,0.02,17.85,3.57,12.85,4,000,Bycicl/Car
39.994995,116.326828,39,5,2009-05-08,10:8:46,5,-,0.02,16.16,3.23,11.63,4,000,Running
39.994885,116.32687,40,1,2009-05-08,10:8:51,5,-,0.01,12.74,2.55,9.18,4,000,Running
39.99479,116.326885,41,1,2009-05-08,10:8:56,5,-,0.01,10.64,2.13,7.67,4,000,Running
39.99469,116.326897,41,0,2009-05-08,10:9:1,5,-,0.01,11.17,2.23,8.03,4,000,Running
39.994598,116.326897,41,0,2009-05-08,10:9:6,5,-,0.01,10.23,2.05,7.38,4,000,Running
39.994472,116.326864,43,2,2009-05-08,10:9:11,5,-,0.01,14.29,2.86,10.3,4,000,Running
39.994382,116.326875,45,2,2009-05-08,10:9:16,5,-,0.01,10.05,2.01,7.24,4,000,Running
39.994305,116.326873,45,0,2009-05-08,10:9:21,5,-,0.01,8.56,1.71,6.16,4,000,Running
39.994224,116.326845,45,0,2009-05-08,10:9:26,5,-,0.01,9.32,1.86,6.7,4,000,Running
39.994172,116.326798,45,0,2009-05-08,10:9:31,5,-,0.01,7.03,1.41,5.08,4,000,Running
39.994073,116.326735,45,0,2009-05-08,10:9:36,5,-,0.01,12.25,2.45,8.82,4,000,Running
39.993953,116.32673,45,0,2009-05-08,10:9:41,5,-,0.01,13.35,2.67,9.61,4,000,Running
39.993826,116.326752,43,-2,2009-05-08,10:9:46,5,-,0.01,14.25,2.85,10.26,4,000,Running
39.993701,116.326733,42,-1,2009-05-08,10:9:51,5,-,0.01,13.99,2.8,10.08,4,000,Running
39.993609,116.326728,39,-3,2009-05-08,10:9:56,5,-,0.01,10.24,2.05,7.38,4,000,Running
39.993496,116.326787,37,-2,2009-05-08,10:10:1,5,-,0.01,13.53,2.71,9.76,4,000,Running
39.993405,116.326817,34,-3,2009-05-08,10:10:6,5,-,0.01,10.44,2.09,7.52,4,000,Running
39.993331,116.326821,31,-3,2009-05-08,10:10:11,5,-,0.01,8.24,1.65,5.94,4,000,Running
39.99328,116.326797,29,-2,2009-05-08,10:10:16,5,-,0.01,6.03,1.21,4.36,4,000,Running
39.99328,116.326797,29,0,2009-05-08,10:10:19,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993282,116.326791,27,-2,2009-05-08,10:10:21,2,-,0.0,0.56,0.28,1.01,4,000,Stopped
39.993287,116.326766,25,-2,2009-05-08,10:10:26,5,-,0.0,2.2,0.44,1.58,4,000,Stopped
39.993229,116.326621,24,-1,2009-05-08,10:10:31,5,-,0.01,13.93,2.79,10.04,4,000,Running
39.993364,116.326471,22,-2,2009-05-08,10:10:36,5,-,0.02,19.71,3.94,14.18,4,000,Bycicl/Car
39.993381,116.326572,22,0,2009-05-08,10:10:41,5,-,0.01,8.81,1.76,6.34,4,000,Running
39.993381,116.326572,22,0,2009-05-08,10:10:44,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993383,116.326573,22,0,2009-05-08,10:10:46,2,-,0.0,0.24,0.12,0.43,4,000,Stopped
39.993392,116.326574,22,0,2009-05-08,10:10:51,5,-,0.0,1.0,0.2,0.72,4,000,Stopped
39.993395,116.326575,22,0,2009-05-08,10:10:56,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.993398,116.326575,22,0,2009-05-08,10:11:1,5,-,0.0,0.33,0.07,0.25,4,000,Stopped
39.993397,116.326576,21,-1,2009-05-08,10:11:6,5,-,0.0,0.14,0.03,0.11,4,000,Stopped
39.993397,116.326576,21,0,2009-05-08,10:11:9,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993399,116.326576,21,0,2009-05-08,10:11:11,2,-,0.0,0.22,0.11,0.4,4,000,Stopped
39.993297,116.326605,21,0,2009-05-08,10:11:16,5,-,0.01,11.61,2.32,8.35,4,000,Running
39.99315,116.3267,20,-1,2009-05-08,10:11:21,5,-,0.02,18.24,3.65,13.14,4,000,Bycicl/Car
39.99309,116.326705,19,-1,2009-05-08,10:11:26,5,-,0.01,6.69,1.34,4.82,4,000,Running
39.993059,116.326711,19,0,2009-05-08,10:11:31,5,-,0.0,3.48,0.7,2.52,4,000,Walking
39.993018,116.326699,18,-1,2009-05-08,10:11:36,5,-,0.0,4.67,0.93,3.35,4,000,Walking
39.992938,116.326752,20,2,2009-05-08,10:11:41,5,-,0.01,9.98,2.0,7.2,4,000,Running
39.992819,116.326849,27,7,2009-05-08,10:11:46,5,-,0.02,15.6,3.12,11.23,4,000,Running
39.992767,116.326897,29,2,2009-05-08,10:11:51,5,-,0.01,7.08,1.42,5.11,4,000,Running
39.992709,116.326893,28,-1,2009-05-08,10:11:56,5,-,0.01,6.46,1.29,4.64,4,000,Running
39.99265,116.326906,28,0,2009-05-08,10:12:1,5,-,0.01,6.65,1.33,4.79,4,000,Running
39.992591,116.326934,31,3,2009-05-08,10:12:6,5,-,0.01,6.98,1.4,5.04,4,000,Running
39.99255,116.326991,31,0,2009-05-08,10:12:11,5,-,0.01,6.66,1.33,4.79,4,000,Running
39.992562,116.327144,32,1,2009-05-08,10:12:16,5,-,0.01,13.1,2.62,9.43,4,000,Running
39.992507,116.327197,32,0,2009-05-08,10:12:21,5,-,0.01,7.6,1.52,5.47,4,000,Running
39.992473,116.327222,33,1,2009-05-08,10:12:26,5,-,0.0,4.34,0.87,3.13,4,000,Walking
39.99245,116.327241,34,1,2009-05-08,10:12:31,5,-,0.0,3.03,0.61,2.2,4,000,Walking
39.992414,116.327276,33,-1,2009-05-08,10:12:36,5,-,0.0,4.99,1.0,3.6,4,000,Walking
39.992387,116.327311,33,0,2009-05-08,10:12:41,5,-,0.0,4.23,0.85,3.06,4,000,Walking
39.992379,116.327326,32,-1,2009-05-08,10:12:46,5,-,0.0,1.56,0.31,1.12,4,000,Stopped
39.99238,116.327321,32,0,2009-05-08,10:12:51,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.99238,116.327321,32,0,2009-05-08,10:12:54,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992382,116.32732,32,0,2009-05-08,10:12:56,2,-,0.0,0.24,0.12,0.43,4,000,Stopped
39.991148,116.326676,57,25,2009-05-08,10:15:11,135,-,0.15,147.78,1.09,3.92,4,000,Walking
39.991255,116.326723,55,-2,2009-05-08,10:15:16,5,-,0.01,12.55,2.51,9.04,4,000,Running
39.991393,116.326747,75,20,2009-05-08,10:15:21,5,-,0.02,15.48,3.1,11.16,4,000,Running
39.991454,116.326752,86,11,2009-05-08,10:15:26,5,-,0.01,6.8,1.36,4.9,4,000,Running
39.991509,116.326762,92,6,2009-05-08,10:15:31,5,-,0.01,6.17,1.23,4.43,4,000,Running
39.991588,116.326793,99,7,2009-05-08,10:15:36,5,-,0.01,9.17,1.83,6.59,4,000,Running
39.99164,116.326804,104,5,2009-05-08,10:15:41,5,-,0.01,5.86,1.17,4.21,4,000,Running
39.991692,116.326813,110,6,2009-05-08,10:15:46,5,-,0.01,5.83,1.17,4.21,4,000,Running
39.991782,116.326842,121,11,2009-05-08,10:15:51,5,-,0.01,10.31,2.06,7.42,4,000,Running
39.991859,116.326874,123,2,2009-05-08,10:15:56,5,-,0.01,8.99,1.8,6.48,4,000,Running
39.991936,116.326894,124,1,2009-05-08,10:16:1,5,-,0.01,8.73,1.75,6.3,4,000,Running
39.992146,116.327069,128,4,2009-05-08,10:16:6,5,-,0.03,27.7,5.54,19.94,4,000,Bycicl/Car
39.992314,116.327235,127,-1,2009-05-08,10:16:11,5,-,0.02,23.43,4.69,16.88,4,000,Bycicl/Car
39.992387,116.327252,125,-2,2009-05-08,10:16:16,5,-,0.01,8.25,1.65,5.94,4,000,Running
39.992471,116.32732,121,-4,2009-05-08,10:16:21,5,-,0.01,10.99,2.2,7.92,4,000,Running
39.992552,116.327347,119,-2,2009-05-08,10:16:26,5,-,0.01,9.3,1.86,6.7,4,000,Running
39.992587,116.32736,117,-2,2009-05-08,10:16:31,5,-,0.0,4.05,0.81,2.92,4,000,Walking
39.992609,116.32737,116,-1,2009-05-08,10:16:36,5,-,0.0,2.59,0.52,1.87,4,000,Stopped
39.992608,116.32737,116,0,2009-05-08,10:16:41,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.9926,116.327373,116,0,2009-05-08,10:16:46,5,-,0.0,0.93,0.19,0.68,4,000,Stopped
39.992604,116.327373,115,-1,2009-05-08,10:16:51,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.992609,116.327373,115,0,2009-05-08,10:16:56,5,-,0.0,0.56,0.11,0.4,4,000,Stopped
39.992616,116.327372,115,0,2009-05-08,10:17:1,5,-,0.0,0.78,0.16,0.58,4,000,Stopped
39.992619,116.327371,115,0,2009-05-08,10:17:6,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.99262,116.327371,115,0,2009-05-08,10:17:11,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.992619,116.327372,115,0,2009-05-08,10:17:16,5,-,0.0,0.14,0.03,0.11,4,000,Stopped
39.992615,116.327372,115,0,2009-05-08,10:17:21,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.992615,116.327372,115,0,2009-05-08,10:17:24,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992612,116.327372,115,0,2009-05-08,10:17:26,2,-,0.0,0.33,0.17,0.61,4,000,Stopped
39.992627,116.327351,114,-1,2009-05-08,10:17:31,5,-,0.0,2.45,0.49,1.76,4,000,Stopped
39.992626,116.327349,114,0,2009-05-08,10:17:36,5,-,0.0,0.2,0.04,0.14,4,000,Stopped
39.992632,116.327348,114,0,2009-05-08,10:17:41,5,-,0.0,0.67,0.13,0.47,4,000,Stopped
39.992632,116.327348,114,0,2009-05-08,10:17:44,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.99264,116.327345,114,0,2009-05-08,10:17:46,2,-,0.0,0.93,0.47,1.69,4,000,Stopped
39.992651,116.327344,114,0,2009-05-08,10:17:51,5,-,0.0,1.23,0.25,0.9,4,000,Stopped
39.992721,116.327231,110,-4,2009-05-08,10:17:56,5,-,0.01,12.38,2.48,8.93,4,000,Running
39.992781,116.327158,107,-3,2009-05-08,10:18:1,5,-,0.01,9.12,1.82,6.55,4,000,Running
39.992794,116.327075,106,-1,2009-05-08,10:18:6,5,-,0.01,7.22,1.44,5.18,4,000,Running
39.992819,116.327057,106,0,2009-05-08,10:18:11,5,-,0.0,3.17,0.63,2.27,4,000,Walking
39.992819,116.327057,106,0,2009-05-08,10:18:14,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992826,116.327054,106,0,2009-05-08,10:18:16,2,-,0.0,0.82,0.41,1.48,4,000,Stopped
39.992862,116.326964,106,0,2009-05-08,10:18:21,5,-,0.01,8.65,1.73,6.23,4,000,Running
39.992806,116.326915,107,1,2009-05-08,10:18:26,5,-,0.01,7.5,1.5,5.4,4,000,Running
39.992806,116.326915,107,0,2009-05-08,10:18:29,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992813,116.326916,107,0,2009-05-08,10:18:31,2,-,0.0,0.78,0.39,1.4,4,000,Stopped
39.992833,116.326916,107,0,2009-05-08,10:18:36,5,-,0.0,2.22,0.44,1.58,4,000,Stopped
39.992834,116.326936,105,-2,2009-05-08,10:18:41,5,-,0.0,1.71,0.34,1.22,4,000,Stopped
39.992871,116.326831,103,-2,2009-05-08,10:18:46,5,-,0.01,9.85,1.97,7.09,4,000,Running
39.992934,116.326784,101,-2,2009-05-08,10:18:51,5,-,0.01,8.07,1.61,5.8,4,000,Running
39.992946,116.326783,100,-1,2009-05-08,10:18:56,5,-,0.0,1.34,0.27,0.97,4,000,Stopped
39.992946,116.326784,100,0,2009-05-08,10:19:1,5,-,0.0,0.09,0.02,0.07,4,000,Stopped
39.992946,116.326784,100,0,2009-05-08,10:19:4,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992953,116.326783,100,0,2009-05-08,10:19:6,2,-,0.0,0.78,0.39,1.4,4,000,Stopped
39.992945,116.326792,97,-3,2009-05-08,10:19:11,5,-,0.0,1.17,0.23,0.83,4,000,Stopped
39.992945,116.326792,97,0,2009-05-08,10:19:14,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992951,116.326795,96,-1,2009-05-08,10:19:16,2,-,0.0,0.71,0.35,1.26,4,000,Stopped
39.992963,116.326797,96,0,2009-05-08,10:19:21,5,-,0.0,1.35,0.27,0.97,4,000,Stopped
39.992967,116.326798,96,0,2009-05-08,10:19:26,5,-,0.0,0.45,0.09,0.32,4,000,Stopped
39.992975,116.3268,96,0,2009-05-08,10:19:31,5,-,0.0,0.91,0.18,0.65,4,000,Stopped
39.992976,116.326802,95,-1,2009-05-08,10:19:36,5,-,0.0,0.2,0.04,0.14,4,000,Stopped
39.992978,116.326802,94,-1,2009-05-08,10:19:41,5,-,0.0,0.22,0.04,0.14,4,000,Stopped
39.992984,116.326801,94,0,2009-05-08,10:19:46,5,-,0.0,0.67,0.13,0.47,4,000,Stopped
39.992989,116.326803,94,0,2009-05-08,10:19:51,5,-,0.0,0.58,0.12,0.43,4,000,Stopped
39.99299,116.326805,95,1,2009-05-08,10:19:56,5,-,0.0,0.2,0.04,0.14,4,000,Stopped
39.99299,116.326805,95,0,2009-05-08,10:19:59,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992993,116.326805,94,-1,2009-05-08,10:20:1,2,-,0.0,0.33,0.17,0.61,4,000,Stopped
39.993002,116.326805,94,0,2009-05-08,10:20:6,5,-,0.0,1.0,0.2,0.72,4,000,Stopped
39.993014,116.326804,94,0,2009-05-08,10:20:11,5,-,0.0,1.34,0.27,0.97,4,000,Stopped
39.993002,116.326811,90,-4,2009-05-08,10:20:16,5,-,0.0,1.46,0.29,1.04,4,000,Stopped
39.993003,116.326811,90,0,2009-05-08,10:20:21,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993007,116.326811,89,-1,2009-05-08,10:20:26,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.993007,116.32681,89,0,2009-05-08,10:20:31,5,-,0.0,0.09,0.02,0.07,4,000,Stopped
39.993013,116.326809,89,0,2009-05-08,10:20:36,5,-,0.0,0.67,0.13,0.47,4,000,Stopped
39.99302,116.326809,89,0,2009-05-08,10:20:41,5,-,0.0,0.78,0.16,0.58,4,000,Stopped
39.993026,116.32681,89,0,2009-05-08,10:20:46,5,-,0.0,0.67,0.13,0.47,4,000,Stopped
39.99303,116.32681,89,0,2009-05-08,10:20:51,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.993033,116.326811,89,0,2009-05-08,10:20:56,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.99304,116.32681,89,0,2009-05-08,10:21:1,5,-,0.0,0.78,0.16,0.58,4,000,Stopped
39.993047,116.326811,89,0,2009-05-08,10:21:6,5,-,0.0,0.78,0.16,0.58,4,000,Stopped
39.993055,116.326811,89,0,2009-05-08,10:21:11,5,-,0.0,0.89,0.18,0.65,4,000,Stopped
39.993059,116.326811,89,0,2009-05-08,10:21:16,5,-,0.0,0.44,0.09,0.32,4,000,Stopped
39.993056,116.326812,89,0,2009-05-08,10:21:21,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.993049,116.326814,89,0,2009-05-08,10:21:26,5,-,0.0,0.8,0.16,0.58,4,000,Stopped
39.993048,116.326814,88,-1,2009-05-08,10:21:31,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993043,116.326814,88,0,2009-05-08,10:21:36,5,-,0.0,0.56,0.11,0.4,4,000,Stopped
39.993043,116.326814,88,0,2009-05-08,10:21:39,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993048,116.326814,88,0,2009-05-08,10:21:41,2,-,0.0,0.56,0.28,1.01,4,000,Stopped
39.993073,116.326796,87,-1,2009-05-08,10:21:46,5,-,0.0,3.17,0.63,2.27,4,000,Walking
39.9931,116.326785,86,-1,2009-05-08,10:21:51,5,-,0.0,3.15,0.63,2.27,4,000,Walking
39.993086,116.326835,85,-1,2009-05-08,10:21:56,5,-,0.0,4.54,0.91,3.28,4,000,Walking
39.993091,116.326836,85,0,2009-05-08,10:22:1,5,-,0.0,0.56,0.11,0.4,4,000,Stopped
39.99309,116.326836,85,0,2009-05-08,10:22:6,5,-,0.0,0.11,0.02,0.07,4,000,Stopped
39.993088,116.326834,85,0,2009-05-08,10:22:11,5,-,0.0,0.28,0.06,0.22,4,000,Stopped
39.993089,116.326827,85,0,2009-05-08,10:22:16,5,-,0.0,0.61,0.12,0.43,4,000,Stopped
39.993089,116.326826,84,-1,2009-05-08,10:22:21,5,-,0.0,0.09,0.02,0.07,4,000,Stopped
39.993089,116.326826,84,0,2009-05-08,10:22:24,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.993088,116.326826,84,0,2009-05-08,10:22:26,2,-,0.0,0.11,0.06,0.22,4,000,Stopped
39.993062,116.326837,83,-1,2009-05-08,10:22:31,5,-,0.0,3.04,0.61,2.2,4,000,Walking
39.993004,116.326847,81,-2,2009-05-08,10:22:36,5,-,0.01,6.51,1.3,4.68,4,000,Running
39.992925,116.326858,79,-2,2009-05-08,10:22:41,5,-,0.01,8.83,1.77,6.37,4,000,Running
39.992834,116.326854,76,-3,2009-05-08,10:22:46,5,-,0.01,10.12,2.02,7.27,4,000,Running
39.992735,116.326892,74,-2,2009-05-08,10:22:51,5,-,0.01,11.47,2.29,8.24,4,000,Running
39.992666,116.327057,71,-3,2009-05-08,10:22:56,5,-,0.02,16.01,3.2,11.52,4,000,Running
39.992593,116.32715,68,-3,2009-05-08,10:23:1,5,-,0.01,11.34,2.27,8.17,4,000,Running
39.992555,116.327201,67,-1,2009-05-08,10:23:6,5,-,0.01,6.06,1.21,4.36,4,000,Running
39.992512,116.327197,66,-1,2009-05-08,10:23:11,5,-,0.0,4.79,0.96,3.46,4,000,Walking
39.992484,116.327185,65,-1,2009-05-08,10:23:16,5,-,0.0,3.28,0.66,2.38,4,000,Walking
39.992262,116.325998,10,-55,2009-05-08,10:39:53,997,POI,0.1,104.09,0.1,0.36,4,000,Stopped
39.992325,116.32604,95,85,2009-05-08,10:39:58,5,-,0.01,7.87,1.57,5.65,4,000,Running
39.992429,116.326024,102,7,2009-05-08,10:40:3,5,-,0.01,11.64,2.33,8.39,4,000,Running
39.992396,116.326053,108,6,2009-05-08,10:40:8,5,-,0.0,4.42,0.88,3.17,4,000,Walking
39.992383,116.326086,109,1,2009-05-08,10:40:13,5,-,0.0,3.16,0.63,2.27,4,000,Walking
39.992381,116.326127,107,-2,2009-05-08,10:40:18,5,-,0.0,3.5,0.7,2.52,4,000,Walking
39.992391,116.326152,105,-2,2009-05-08,10:40:23,5,-,0.0,2.4,0.48,1.73,4,000,Stopped
39.9924,116.326189,103,-2,2009-05-08,10:40:27,4,-,0.0,3.31,0.83,2.99,4,000,Walking
39.992432,116.326207,101,-2,2009-05-08,10:40:32,5,-,0.0,3.87,0.77,2.77,4,000,Walking
39.992421,116.326243,98,-3,2009-05-08,10:40:37,5,-,0.0,3.3,0.66,2.38,4,000,Walking
39.992421,116.326239,96,-2,2009-05-08,10:40:42,5,-,0.0,0.34,0.07,0.25,4,000,Stopped
39.992416,116.326239,96,0,2009-05-08,10:40:47,5,-,0.0,0.56,0.11,0.4,4,000,Stopped
39.992416,116.326239,96,0,2009-05-08,10:40:50,3,-,0.0,0.0,0.0,0.0,4,000,Stopped
39.992418,116.32624,95,-1,2009-05-08,10:40:52,2,-,0.0,0.24,0.12,0.43,4,000,Stopped
39.992443,116.326292,94,-1,2009-05-08,10:40:57,5,-,0.01,5.23,1.05,3.78,4,000,Walking
39.992474,116.326329,93,-1,2009-05-08,10:41:2,5,-,0.0,4.67,0.93,3.35,4,000,Walking
39.992503,116.326357,92,-1,2009-05-08,10:41:7,5,-,0.0,4.01,0.8,2.88,4,000,Walking
39.992538,116.326381,91,-1,2009-05-08,10:41:12,5,-,0.0,4.4,0.88,3.17,4,000,Walking
39.99258,116.326364,90,-1,2009-05-08,10:41:17,5,-,0.0,4.89,0.98,3.53,4,000,Walking
39.992604,116.326383,89,-1,2009-05-08,10:41:22,5,-,0.0,3.12,0.62,2.23,4,000,Walking
39.992709,116.326696,87,-2,2009-05-08,10:41:27,5,-,0.03,29.11,5.82,20.95,4,000,Metro
39.992703,116.326707,86,-1,2009-05-08,10:41:32,5,-,0.0,1.15,0.23,0.83,4,000,Stopped
39.992744,116.326757,85,-1,2009-05-08,10:41:37,5,-,0.01,6.24,1.25,4.5,4,000,Running
39.99279,116.326794,85,0,2009-05-08,10:41:42,5,-,0.01,6.01,1.2,4.32,4,000,Running
39.992848,116.326799,83,-2,2009-05-08,10:41:47,5,-,0.01,6.46,1.29,4.64,4,000,Running
39.992932,116.326764,82,-1,2009-05-08,10:41:52,5,-,0.01,9.8,1.96,7.06,4,000,Running
39.99299,116.326747,82,0,2009-05-08,10:41:57,5,-,0.01,6.61,1.32,4.75,4,000,Running
39.993028,116.326732,81,-1,2009-05-08,10:42:2,5,-,0.0,4.41,0.88,3.17,4,000,Walking
39.99308,116.326736,81,0,2009-05-08,10:42:7,5,-,0.01,5.79,1.16,4.18,4,000,Running
39.993093,116.326744,80,-1,2009-05-08,10:42:12,5,-,0.0,1.6,0.32,1.15,4,000,Stopped
39.993104,116.326744,79,-1,2009-05-08,10:42:17,5,-,0.0,1.22,0.24,0.86,4,000,Stopped
39.993128,116.326748,79,0,2009-05-08,10:42:22,5,-,0.0,2.69,0.54,1.94,4,000,Stopped
39.993187,116.326749,80,1,2009-05-08,10:42:27,5,-,0.01,6.56,1.31,4.72,4,000,Running
39.993231,116.326745,77,-3,2009-05-08,10:42:32,5,-,0.0,4.9,0.98,3.53,4,000,Walking
39.993305,116.326762,72,-5,2009-05-08,10:42:37,5,-,0.01,8.35,1.67,6.01,4,000,Running
39.993435,116.326679,71,-1,2009-05-08,10:42:42,5,-,0.02,16.09,3.22,11.59,4,000,Running
