Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.009657,116.323832,-15,3,2009-04-13,5:10:1,5,-,0.01,12.04,2.41,8.68,0,000,Running
40.009523,116.323843,-12,3,2009-04-13,5:10:6,5,-,0.01,14.93,2.99,10.76,0,000,Running
40.009389,116.323854,-10,2,2009-04-13,5:10:11,5,-,0.01,14.93,2.99,10.76,0,000,Running
40.009248,116.323877,-11,-1,2009-04-13,5:10:16,5,-,0.02,15.8,3.16,11.38,0,000,Running
40.009106,116.323883,-13,-2,2009-04-13,5:10:21,5,-,0.02,15.8,3.16,11.38,0,000,Running
40.008948,116.323889,-12,1,2009-04-13,5:10:26,5,-,0.02,17.58,3.52,12.67,0,000,Bycicl/Car
40.00879,116.323896,-8,4,2009-04-13,5:10:31,5,-,0.02,17.58,3.52,12.67,0,000,Bycicl/Car
40.008645,116.32389,-5,3,2009-04-13,5:10:36,5,-,0.02,16.13,3.23,11.63,0,000,Running
40.008507,116.323899,-3,2,2009-04-13,5:10:41,5,-,0.02,15.36,3.07,11.05,0,000,Running
40.008384,116.323888,0,3,2009-04-13,5:10:46,5,-,0.01,13.71,2.74,9.86,0,000,Running
40.008247,116.323897,5,5,2009-04-13,5:10:51,5,-,0.02,15.25,3.05,10.98,0,000,Running
40.008142,116.323892,9,4,2009-04-13,5:10:56,5,-,0.01,11.68,2.34,8.42,0,000,Running
40.007998,116.323902,11,2,2009-04-13,5:11:1,5,-,0.02,16.03,3.21,11.56,0,000,Running
40.007877,116.323955,12,1,2009-04-13,5:11:6,5,-,0.01,14.19,2.84,10.22,0,000,Running
40.007755,116.323991,14,2,2009-04-13,5:11:11,5,-,0.01,13.91,2.78,10.01,0,000,Running
40.007621,116.324004,17,3,2009-04-13,5:11:16,5,-,0.01,14.94,2.99,10.76,0,000,Running
40.007472,116.32402,20,3,2009-04-13,5:11:21,5,-,0.02,16.62,3.32,11.95,0,000,Running
40.007318,116.324035,21,1,2009-04-13,5:11:26,5,-,0.02,17.17,3.43,12.35,0,000,Bycicl/Car
40.007179,116.324054,24,3,2009-04-13,5:11:31,5,-,0.02,15.54,3.11,11.2,0,000,Running
40.007024,116.324059,27,3,2009-04-13,5:11:36,5,-,0.02,17.24,3.45,12.42,0,000,Bycicl/Car
40.006894,116.324075,31,4,2009-04-13,5:11:41,5,-,0.01,14.52,2.9,10.44,0,000,Running
40.006818,116.324021,34,3,2009-04-13,5:11:46,5,-,0.01,9.62,1.92,6.91,0,000,Running
40.006784,116.323963,39,5,2009-04-13,5:11:51,5,-,0.01,6.22,1.24,4.46,0,000,Running
40.006785,116.323932,41,2,2009-04-13,5:11:56,5,-,0.0,2.64,0.53,1.91,0,000,Stopped
40.006783,116.323913,42,1,2009-04-13,5:12:1,5,-,0.0,1.63,0.33,1.19,0,000,Stopped
40.006784,116.323899,45,3,2009-04-13,5:12:6,5,-,0.0,1.2,0.24,0.86,0,000,Stopped
40.006778,116.323902,46,1,2009-04-13,5:12:11,5,-,0.0,0.71,0.14,0.5,0,000,Stopped
40.00677,116.323907,46,0,2009-04-13,5:12:16,5,-,0.0,0.99,0.2,0.72,0,000,Stopped
40.00677,116.323907,46,0,2009-04-13,5:12:19,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.006768,116.323901,46,0,2009-04-13,5:12:21,2,-,0.0,0.56,0.28,1.01,0,000,Stopped
40.006767,116.323891,47,1,2009-04-13,5:12:26,5,-,0.0,0.86,0.17,0.61,0,000,Stopped
40.006766,116.323885,47,0,2009-04-13,5:12:31,5,-,0.0,0.52,0.1,0.36,0,000,Stopped
40.006768,116.323883,47,0,2009-04-13,5:12:36,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
40.006768,116.323878,47,0,2009-04-13,5:12:41,5,-,0.0,0.43,0.09,0.32,0,000,Stopped
40.006765,116.323875,48,1,2009-04-13,5:12:46,5,-,0.0,0.42,0.08,0.29,0,000,Stopped
40.006764,116.323875,48,0,2009-04-13,5:12:51,5,-,0.0,0.11,0.02,0.07,0,000,Stopped
40.006764,116.323875,48,0,2009-04-13,5:12:54,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
40.006764,116.323868,48,0,2009-04-13,5:12:56,2,-,0.0,0.6,0.3,1.08,0,000,Stopped
40.006751,116.323787,52,4,2009-04-13,5:13:1,5,-,0.01,7.05,1.41,5.08,0,000,Running
40.006718,116.323677,51,-1,2009-04-13,5:13:6,5,-,0.01,10.06,2.01,7.24,0,000,Running
40.006705,116.323513,52,1,2009-04-13,5:13:11,5,-,0.01,14.04,2.81,10.12,0,000,Running
40.006732,116.323337,49,-3,2009-04-13,5:13:16,5,-,0.02,15.29,3.06,11.02,0,000,Running
40.006725,116.323143,49,0,2009-04-13,5:13:21,5,-,0.02,16.54,3.31,11.92,0,000,Running
40.006706,116.322928,50,1,2009-04-13,5:13:26,5,-,0.02,18.43,3.69,13.28,0,000,Bycicl/Car
40.006696,116.322708,49,-1,2009-04-13,5:13:31,5,-,0.02,18.77,3.75,13.5,0,000,Bycicl/Car
40.006687,116.32247,49,0,2009-04-13,5:13:36,5,-,0.02,20.3,4.06,14.62,0,000,Bycicl/Car
40.006708,116.322263,47,-2,2009-04-13,5:13:41,5,-,0.02,17.78,3.56,12.82,0,000,Bycicl/Car
40.006706,116.322029,46,-1,2009-04-13,5:13:46,5,-,0.02,19.93,3.99,14.36,0,000,Bycicl/Car
40.006687,116.321784,46,0,2009-04-13,5:13:51,5,-,0.02,20.97,4.19,15.08,0,000,Bycicl/Car
40.006679,116.321551,48,2,2009-04-13,5:13:56,5,-,0.02,19.87,3.97,14.29,0,000,Bycicl/Car
40.006655,116.321371,52,4,2009-04-13,5:14:1,5,-,0.02,15.56,3.11,11.2,0,000,Running
40.006567,116.321273,59,7,2009-04-13,5:14:6,5,-,0.01,12.86,2.57,9.25,0,000,Running
40.006424,116.321235,63,4,2009-04-13,5:14:11,5,-,0.02,16.23,3.25,11.7,0,000,Running
40.006282,116.321262,61,-2,2009-04-13,5:14:16,5,-,0.02,15.96,3.19,11.48,0,000,Running
40.006151,116.3213,58,-3,2009-04-13,5:14:21,5,-,0.01,14.92,2.98,10.73,0,000,Running
40.005988,116.321294,60,2,2009-04-13,5:14:26,5,-,0.02,18.13,3.63,13.07,0,000,Bycicl/Car
40.005851,116.321264,60,0,2009-04-13,5:14:31,5,-,0.02,15.45,3.09,11.12,0,000,Running
40.005711,116.32128,56,-4,2009-04-13,5:14:36,5,-,0.02,15.63,3.13,11.27,0,000,Running
40.005571,116.321239,57,1,2009-04-13,5:14:41,5,-,0.02,15.95,3.19,11.48,0,000,Running
40.005416,116.321216,58,1,2009-04-13,5:14:46,5,-,0.02,17.35,3.47,12.49,0,000,Bycicl/Car
40.005244,116.321233,60,2,2009-04-13,5:14:51,5,-,0.02,19.18,3.84,13.82,0,000,Bycicl/Car
40.005114,116.321266,60,0,2009-04-13,5:14:56,5,-,0.01,14.73,2.95,10.62,0,000,Running
40.005021,116.32133,53,-7,2009-04-13,5:15:1,5,-,0.01,11.69,2.34,8.42,0,000,Running
40.004898,116.321318,52,-1,2009-04-13,5:15:6,5,-,0.01,13.72,2.74,9.86,0,000,Running
40.004737,116.321305,49,-3,2009-04-13,5:15:11,5,-,0.02,17.94,3.59,12.92,0,000,Bycicl/Car
40.004574,116.321327,49,0,2009-04-13,5:15:16,5,-,0.02,18.22,3.64,13.1,0,000,Bycicl/Car
40.004426,116.321347,49,0,2009-04-13,5:15:21,5,-,0.02,16.54,3.31,11.92,0,000,Running
40.004294,116.321369,46,-3,2009-04-13,5:15:26,5,-,0.01,14.8,2.96,10.66,0,000,Running
40.004151,116.321378,45,-1,2009-04-13,5:15:31,5,-,0.02,15.92,3.18,11.45,0,000,Running
40.004034,116.32145,44,-1,2009-04-13,5:15:36,5,-,0.01,14.38,2.88,10.37,0,000,Running
40.003878,116.321433,41,-3,2009-04-13,5:15:41,5,-,0.02,17.41,3.48,12.53,0,000,Bycicl/Car
40.003709,116.321485,40,-1,2009-04-13,5:15:46,5,-,0.02,19.31,3.86,13.9,0,000,Bycicl/Car
40.003545,116.321499,39,-1,2009-04-13,5:15:51,5,-,0.02,18.27,3.65,13.14,0,000,Bycicl/Car
40.003406,116.321478,39,0,2009-04-13,5:15:56,5,-,0.02,15.56,3.11,11.2,0,000,Running
40.003268,116.321485,39,0,2009-04-13,5:16:1,5,-,0.02,15.36,3.07,11.05,0,000,Running
40.003119,116.321465,41,2,2009-04-13,5:16:6,5,-,0.02,16.66,3.33,11.99,0,000,Running
40.002988,116.321486,42,1,2009-04-13,5:16:11,5,-,0.01,14.68,2.94,10.58,0,000,Running
40.002831,116.32149,43,1,2009-04-13,5:16:16,5,-,0.02,17.46,3.49,12.56,0,000,Bycicl/Car
40.002692,116.321496,45,2,2009-04-13,5:16:21,5,-,0.02,15.46,3.09,11.12,0,000,Running
40.002548,116.321507,46,1,2009-04-13,5:16:26,5,-,0.02,16.04,3.21,11.56,0,000,Running
40.002365,116.321444,48,2,2009-04-13,5:16:31,5,-,0.02,21.04,4.21,15.16,0,000,Bycicl/Car
40.002216,116.321453,48,0,2009-04-13,5:16:36,5,-,0.02,16.59,3.32,11.95,0,000,Running
40.002032,116.321461,49,1,2009-04-13,5:16:41,5,-,0.02,20.47,4.09,14.72,0,000,Bycicl/Car
40.001885,116.321465,50,1,2009-04-13,5:16:46,5,-,0.02,16.35,3.27,11.77,0,000,Running
40.001741,116.321492,50,0,2009-04-13,5:16:51,5,-,0.02,16.18,3.24,11.66,0,000,Running
40.001564,116.321569,50,0,2009-04-13,5:16:56,5,-,0.02,20.75,4.15,14.94,0,000,Bycicl/Car
40.001416,116.321594,50,0,2009-04-13,5:17:1,5,-,0.02,16.59,3.32,11.95,0,000,Running
40.001214,116.321614,51,1,2009-04-13,5:17:6,5,-,0.02,22.53,4.51,16.24,0,000,Bycicl/Car
40.001068,116.321657,49,-2,2009-04-13,5:17:11,5,-,0.02,16.64,3.33,11.99,0,000,Running
40.000953,116.321671,46,-3,2009-04-13,5:17:16,5,-,0.01,12.84,2.57,9.25,0,000,Running
40.000785,116.321701,44,-2,2009-04-13,5:17:21,5,-,0.02,18.85,3.77,13.57,0,000,Bycicl/Car
40.000618,116.321692,43,-1,2009-04-13,5:17:26,5,-,0.02,18.59,3.72,13.39,0,000,Bycicl/Car
40.000449,116.321692,42,-1,2009-04-13,5:17:31,5,-,0.02,18.79,3.76,13.54,0,000,Bycicl/Car
40.000302,116.321733,39,-3,2009-04-13,5:17:36,5,-,0.02,16.71,3.34,12.02,0,000,Bycicl/Car
40.000133,116.321776,36,-3,2009-04-13,5:17:41,5,-,0.02,19.15,3.83,13.79,0,000,Bycicl/Car
39.999976,116.321782,34,-2,2009-04-13,5:17:46,5,-,0.02,17.47,3.49,12.56,0,000,Bycicl/Car
39.999775,116.321762,33,-1,2009-04-13,5:17:51,5,-,0.02,22.42,4.48,16.13,0,000,Bycicl/Car
39.999596,116.321799,32,-1,2009-04-13,5:17:56,5,-,0.02,20.15,4.03,14.51,0,000,Bycicl/Car
39.99945,116.32181,31,-1,2009-04-13,5:18:1,5,-,0.02,16.26,3.25,11.7,0,000,Running
39.999294,116.321826,32,1,2009-04-13,5:18:6,5,-,0.02,17.4,3.48,12.53,0,000,Bycicl/Car
39.999134,116.321799,33,1,2009-04-13,5:18:11,5,-,0.02,17.94,3.59,12.92,0,000,Bycicl/Car
39.998985,116.321778,33,0,2009-04-13,5:18:16,5,-,0.02,16.66,3.33,11.99,0,000,Running
39.99883,116.321796,33,0,2009-04-13,5:18:21,5,-,0.02,17.3,3.46,12.46,0,000,Bycicl/Car
39.998692,116.321821,34,1,2009-04-13,5:18:26,5,-,0.02,15.49,3.1,11.16,0,000,Running
39.998556,116.321862,34,0,2009-04-13,5:18:31,5,-,0.02,15.52,3.1,11.16,0,000,Running
39.998422,116.32187,35,1,2009-04-13,5:18:36,5,-,0.01,14.92,2.98,10.73,0,000,Running
39.998262,116.321866,36,1,2009-04-13,5:18:41,5,-,0.02,17.79,3.56,12.82,0,000,Bycicl/Car
39.998113,116.321887,36,0,2009-04-13,5:18:46,5,-,0.02,16.66,3.33,11.99,0,000,Running
39.997979,116.321944,36,0,2009-04-13,5:18:51,5,-,0.02,15.67,3.13,11.27,0,000,Running
39.997806,116.321948,36,0,2009-04-13,5:18:56,5,-,0.02,19.24,3.85,13.86,0,000,Bycicl/Car
39.997672,116.321899,38,2,2009-04-13,5:19:1,5,-,0.02,15.47,3.09,11.12,0,000,Running
39.997525,116.321846,40,2,2009-04-13,5:19:6,5,-,0.02,16.96,3.39,12.2,0,000,Bycicl/Car
39.99736,116.321865,42,2,2009-04-13,5:19:11,5,-,0.02,18.42,3.68,13.25,0,000,Bycicl/Car
39.99721,116.321863,44,2,2009-04-13,5:19:16,5,-,0.02,16.68,3.34,12.02,0,000,Bycicl/Car
39.997062,116.321988,42,-2,2009-04-13,5:19:21,5,-,0.02,19.6,3.92,14.11,0,000,Bycicl/Car
39.996939,116.322044,39,-3,2009-04-13,5:19:26,5,-,0.01,14.49,2.9,10.44,0,000,Running
39.996822,116.32196,43,4,2009-04-13,5:19:31,5,-,0.01,14.85,2.97,10.69,0,000,Running
39.996799,116.321809,44,1,2009-04-13,5:19:36,5,-,0.01,13.11,2.62,9.43,0,000,Running
39.996788,116.321626,46,2,2009-04-13,5:19:41,5,-,0.02,15.64,3.13,11.27,0,000,Running
39.996778,116.321474,48,2,2009-04-13,5:19:46,5,-,0.01,13.0,2.6,9.36,0,000,Running
39.9968,116.321247,48,0,2009-04-13,5:19:51,5,-,0.02,19.49,3.9,14.04,0,000,Bycicl/Car
39.996788,116.32108,50,2,2009-04-13,5:19:56,5,-,0.01,14.29,2.86,10.3,0,000,Running
39.996649,116.320975,54,4,2009-04-13,5:20:1,5,-,0.02,17.86,3.57,12.85,0,000,Bycicl/Car
39.996513,116.320955,55,1,2009-04-13,5:20:6,5,-,0.02,15.22,3.04,10.94,0,000,Running
39.996354,116.320886,59,4,2009-04-13,5:20:11,5,-,0.02,18.63,3.73,13.43,0,000,Bycicl/Car
39.996205,116.320904,60,1,2009-04-13,5:20:16,5,-,0.02,16.64,3.33,11.99,0,000,Running
39.996053,116.32091,63,3,2009-04-13,5:20:21,5,-,0.02,16.91,3.38,12.17,0,000,Bycicl/Car
39.995891,116.320931,66,3,2009-04-13,5:20:26,5,-,0.02,18.1,3.62,13.03,0,000,Bycicl/Car
39.995728,116.320992,68,2,2009-04-13,5:20:31,5,-,0.02,18.85,3.77,13.57,0,000,Bycicl/Car
39.995556,116.320991,71,3,2009-04-13,5:20:36,5,-,0.02,19.13,3.83,13.79,0,000,Bycicl/Car
39.995431,116.321072,70,-1,2009-04-13,5:20:41,5,-,0.02,15.52,3.1,11.16,0,000,Running
39.995237,116.32104,73,3,2009-04-13,5:20:46,5,-,0.02,21.74,4.35,15.66,0,000,Bycicl/Car
39.99508,116.321067,75,2,2009-04-13,5:20:51,5,-,0.02,17.61,3.52,12.67,0,000,Bycicl/Car
39.994932,116.3211,76,1,2009-04-13,5:20:56,5,-,0.02,16.7,3.34,12.02,0,000,Bycicl/Car
39.994821,116.321042,74,-2,2009-04-13,5:21:1,5,-,0.01,13.29,2.66,9.58,0,000,Running
39.994791,116.320913,75,1,2009-04-13,5:21:6,5,-,0.01,11.48,2.3,8.28,0,000,Running
39.994783,116.320736,74,-1,2009-04-13,5:21:11,5,-,0.02,15.1,3.02,10.87,0,000,Running
39.994888,116.320957,51,-23,2009-04-13,5:46:26,1515,POI,0.02,22.15,0.01,0.04,0,000,Stopped
39.994926,116.32112,49,-2,2009-04-13,5:46:31,5,-,0.01,14.51,2.9,10.44,0,000,Running
39.995022,116.321177,47,-2,2009-04-13,5:46:36,5,-,0.01,11.73,2.35,8.46,0,000,Running
39.995162,116.321207,46,-1,2009-04-13,5:46:41,5,-,0.02,15.78,3.16,11.38,0,000,Running
39.995328,116.321229,44,-2,2009-04-13,5:46:46,5,-,0.02,18.55,3.71,13.36,0,000,Bycicl/Car
39.995478,116.321227,43,-1,2009-04-13,5:46:51,5,-,0.02,16.68,3.34,12.02,0,000,Bycicl/Car
39.99563,116.321237,43,0,2009-04-13,5:46:56,5,-,0.02,16.92,3.38,12.17,0,000,Bycicl/Car
39.995789,116.321175,42,-1,2009-04-13,5:47:1,5,-,0.02,18.45,3.69,13.28,0,000,Bycicl/Car
39.995924,116.321125,44,2,2009-04-13,5:47:6,5,-,0.02,15.6,3.12,11.23,0,000,Running
39.996071,116.321135,43,-1,2009-04-13,5:47:11,5,-,0.02,16.37,3.27,11.77,0,000,Running
39.996224,116.321123,46,3,2009-04-13,5:47:16,5,-,0.02,17.04,3.41,12.28,0,000,Bycicl/Car
39.996414,116.321187,42,-4,2009-04-13,5:47:21,5,-,0.02,21.82,4.36,15.7,0,000,Bycicl/Car
39.996561,116.321184,44,2,2009-04-13,5:47:26,5,-,0.02,16.35,3.27,11.77,0,000,Running
39.996702,116.321046,43,-1,2009-04-13,5:47:31,5,-,0.02,19.6,3.92,14.11,0,000,Bycicl/Car
39.996785,116.321092,44,1,2009-04-13,5:47:36,5,-,0.01,10.03,2.01,7.24,0,000,Running
39.996818,116.321262,45,1,2009-04-13,5:47:41,5,-,0.01,14.94,2.99,10.76,0,000,Running
39.996849,116.321437,46,1,2009-04-13,5:47:46,5,-,0.02,15.3,3.06,11.02,0,000,Running
39.996887,116.321603,48,2,2009-04-13,5:47:51,5,-,0.01,14.76,2.95,10.62,0,000,Running
39.996917,116.321785,49,1,2009-04-13,5:47:56,5,-,0.02,15.86,3.17,11.41,0,000,Running
39.99691,116.321909,48,-1,2009-04-13,5:48:1,5,-,0.01,10.59,2.12,7.63,0,000,Running
39.997008,116.321966,46,-2,2009-04-13,5:48:6,5,-,0.01,11.93,2.39,8.6,0,000,Running
39.997145,116.322019,44,-2,2009-04-13,5:48:11,5,-,0.02,15.89,3.18,11.45,0,000,Running
39.997297,116.322036,40,-4,2009-04-13,5:48:16,5,-,0.02,16.96,3.39,12.2,0,000,Bycicl/Car
39.997442,116.322086,38,-2,2009-04-13,5:48:21,5,-,0.02,16.68,3.34,12.02,0,000,Bycicl/Car
39.997588,116.322173,38,0,2009-04-13,5:48:26,5,-,0.02,17.85,3.57,12.85,0,000,Bycicl/Car
39.997712,116.322256,40,2,2009-04-13,5:48:31,5,-,0.02,15.5,3.1,11.16,0,000,Running
39.997885,116.32217,42,2,2009-04-13,5:48:36,5,-,0.02,20.58,4.12,14.83,0,000,Bycicl/Car
39.998067,116.322091,40,-2,2009-04-13,5:48:41,5,-,0.02,21.33,4.27,15.37,0,000,Bycicl/Car
39.998205,116.322058,40,0,2009-04-13,5:48:46,5,-,0.02,15.6,3.12,11.23,0,000,Running
39.998282,116.32189,38,-2,2009-04-13,5:48:51,5,-,0.02,16.68,3.34,12.02,0,000,Bycicl/Car
39.998292,116.321759,37,-1,2009-04-13,5:48:56,5,-,0.01,11.21,2.24,8.06,0,000,Running
39.998316,116.321713,35,-2,2009-04-13,5:49:1,5,-,0.0,4.74,0.95,3.42,0,000,Walking
39.998316,116.321713,35,0,2009-04-13,5:49:4,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998314,116.321713,35,0,2009-04-13,5:49:6,2,-,0.0,0.22,0.11,0.4,0,000,Stopped
39.998332,116.321659,38,3,2009-04-13,5:49:11,5,-,0.01,5.02,1.0,3.6,0,000,Walking
39.998352,116.321648,39,1,2009-04-13,5:49:16,5,-,0.0,2.41,0.48,1.73,0,000,Stopped
39.998358,116.321645,39,0,2009-04-13,5:49:21,5,-,0.0,0.71,0.14,0.5,0,000,Stopped
39.998359,116.321643,39,0,2009-04-13,5:49:26,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
39.998359,116.321644,39,0,2009-04-13,5:49:31,5,-,0.0,0.09,0.02,0.07,0,000,Stopped
39.998362,116.321643,39,0,2009-04-13,5:49:36,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.998364,116.321641,40,1,2009-04-13,5:49:41,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.99836,116.321642,40,0,2009-04-13,5:49:46,5,-,0.0,0.45,0.09,0.32,0,000,Stopped
39.998363,116.32164,40,0,2009-04-13,5:49:51,5,-,0.0,0.37,0.07,0.25,0,000,Stopped
39.998367,116.321637,40,0,2009-04-13,5:49:56,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.998374,116.321633,40,0,2009-04-13,5:50:1,5,-,0.0,0.85,0.17,0.61,0,000,Stopped
39.998374,116.321633,40,0,2009-04-13,5:50:4,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998377,116.321629,40,0,2009-04-13,5:50:6,2,-,0.0,0.48,0.24,0.86,0,000,Stopped
39.998339,116.321641,40,0,2009-04-13,5:50:11,5,-,0.0,4.35,0.87,3.13,0,000,Walking
39.998331,116.321635,40,0,2009-04-13,5:50:16,5,-,0.0,1.03,0.21,0.76,0,000,Stopped
39.998335,116.321632,40,0,2009-04-13,5:50:21,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.998337,116.32163,40,0,2009-04-13,5:50:26,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.998338,116.321629,40,0,2009-04-13,5:50:31,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
39.998339,116.321627,40,0,2009-04-13,5:50:36,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
39.998335,116.321628,40,0,2009-04-13,5:50:41,5,-,0.0,0.45,0.09,0.32,0,000,Stopped
39.998335,116.321628,40,0,2009-04-13,5:50:44,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998327,116.321633,40,0,2009-04-13,5:50:46,2,-,0.0,0.99,0.49,1.76,0,000,Stopped
39.998317,116.321639,40,0,2009-04-13,5:50:51,5,-,0.0,1.22,0.24,0.86,0,000,Stopped
39.998313,116.32164,40,0,2009-04-13,5:50:56,5,-,0.0,0.45,0.09,0.32,0,000,Stopped
39.998314,116.32164,40,0,2009-04-13,5:51:1,5,-,0.0,0.11,0.02,0.07,0,000,Stopped
39.998312,116.321642,40,0,2009-04-13,5:51:6,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.998309,116.321643,40,0,2009-04-13,5:51:11,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.998306,116.321645,40,0,2009-04-13,5:51:16,5,-,0.0,0.37,0.07,0.25,0,000,Stopped
39.998311,116.321643,40,0,2009-04-13,5:51:21,5,-,0.0,0.58,0.12,0.43,0,000,Stopped
39.998313,116.321641,40,0,2009-04-13,5:51:26,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.998316,116.321639,40,0,2009-04-13,5:51:31,5,-,0.0,0.37,0.07,0.25,0,000,Stopped
39.99832,116.321637,40,0,2009-04-13,5:51:36,5,-,0.0,0.48,0.1,0.36,0,000,Stopped
39.998315,116.32164,40,0,2009-04-13,5:51:41,5,-,0.0,0.61,0.12,0.43,0,000,Stopped
39.998315,116.32164,40,0,2009-04-13,5:51:46,5,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998314,116.32164,40,0,2009-04-13,5:51:51,5,-,0.0,0.11,0.02,0.07,0,000,Stopped
39.998314,116.32164,40,0,2009-04-13,5:51:54,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.99831,116.321643,40,0,2009-04-13,5:51:56,2,-,0.0,0.51,0.26,0.94,0,000,Stopped
39.998308,116.321623,40,0,2009-04-13,5:52:1,5,-,0.0,1.72,0.34,1.22,0,000,Stopped
39.998292,116.3216,40,0,2009-04-13,5:52:6,5,-,0.0,2.65,0.53,1.91,0,000,Stopped
39.998314,116.321728,42,2,2009-04-13,5:52:11,5,-,0.01,11.17,2.23,8.03,0,000,Running
39.998331,116.321699,41,-1,2009-04-13,5:52:16,5,-,0.0,3.11,0.62,2.23,0,000,Walking
39.998328,116.3217,41,0,2009-04-13,5:52:21,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.99833,116.321698,41,0,2009-04-13,5:52:26,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.998336,116.321693,41,0,2009-04-13,5:52:31,5,-,0.0,0.79,0.16,0.58,0,000,Stopped
39.99834,116.32169,41,0,2009-04-13,5:52:36,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.998341,116.321688,41,0,2009-04-13,5:52:41,5,-,0.0,0.2,0.04,0.14,0,000,Stopped
39.998341,116.321688,41,0,2009-04-13,5:52:44,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998343,116.321686,41,0,2009-04-13,5:52:46,2,-,0.0,0.28,0.14,0.5,0,000,Stopped
39.998333,116.321692,41,0,2009-04-13,5:52:51,5,-,0.0,1.22,0.24,0.86,0,000,Stopped
39.998304,116.321739,41,0,2009-04-13,5:52:56,5,-,0.01,5.14,1.03,3.71,0,000,Walking
39.998289,116.321801,40,-1,2009-04-13,5:53:1,5,-,0.01,5.54,1.11,4.0,0,000,Running
