Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.997854,116.319174,39,0,2009-06-22,9:58:17,5,-,0.02,19.11,3.82,13.75,0,000,Bycicl/Car
39.997848,116.318973,36,-3,2009-06-22,9:58:22,5,-,0.02,17.13,3.43,12.35,0,000,Bycicl/Car
39.997883,116.318774,36,0,2009-06-22,9:58:27,5,-,0.02,17.39,3.48,12.53,0,000,Bycicl/Car
39.997905,116.318583,37,1,2009-06-22,9:58:32,5,-,0.02,16.45,3.29,11.84,0,000,Running
39.997901,116.318461,37,0,2009-06-22,9:58:37,5,-,0.01,10.4,2.08,7.49,0,000,Running
39.997876,116.318378,37,0,2009-06-22,9:58:42,5,-,0.01,7.6,1.52,5.47,0,000,Running
39.997894,116.318236,39,2,2009-06-22,9:58:47,5,-,0.01,12.26,2.45,8.82,0,000,Running
39.997936,116.318146,39,0,2009-06-22,9:58:52,5,-,0.01,8.98,1.8,6.48,0,000,Running
39.997831,116.317876,37,-2,2009-06-22,10:7:12,500,SP,0.03,25.79,0.05,0.18,0,000,Stopped
39.997798,116.317819,36,-1,2009-06-22,10:7:17,5,-,0.01,6.09,1.22,4.39,0,000,Running
39.997779,116.317803,35,-1,2009-06-22,10:7:22,5,-,0.0,2.51,0.5,1.8,0,000,Stopped
39.997742,116.317871,35,0,2009-06-22,10:7:27,5,-,0.01,7.1,1.42,5.11,0,000,Running
39.997704,116.317906,34,-1,2009-06-22,10:7:32,5,-,0.01,5.17,1.03,3.71,0,000,Walking
39.997701,116.317918,34,0,2009-06-22,10:7:37,5,-,0.0,1.08,0.22,0.79,0,000,Stopped
39.997666,116.318079,33,-1,2009-06-22,10:7:42,5,-,0.01,14.26,2.85,10.26,0,000,Running
39.9976,116.318239,34,1,2009-06-22,10:7:47,5,-,0.02,15.48,3.1,11.16,0,000,Running
39.997556,116.318463,34,0,2009-06-22,10:7:52,5,-,0.02,19.7,3.94,14.18,0,000,Bycicl/Car
39.99755,116.318615,35,1,2009-06-22,10:7:57,5,-,0.01,12.97,2.59,9.32,0,000,Running
39.997519,116.318674,35,0,2009-06-22,10:8:2,5,-,0.01,6.09,1.22,4.39,0,000,Running
39.99751,116.318671,35,0,2009-06-22,10:8:7,5,-,0.0,1.03,0.21,0.76,0,000,Stopped
39.99751,116.318671,35,0,2009-06-22,10:8:10,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997502,116.31867,35,0,2009-06-22,10:8:12,2,-,0.0,0.89,0.45,1.62,0,000,Stopped
39.997505,116.318652,35,0,2009-06-22,10:8:17,5,-,0.0,1.57,0.31,1.12,0,000,Stopped
39.997499,116.318596,35,0,2009-06-22,10:8:22,5,-,0.0,4.82,0.96,3.46,0,000,Walking
39.997517,116.318586,35,0,2009-06-22,10:8:27,5,-,0.0,2.18,0.44,1.58,0,000,Stopped
39.997511,116.3186,35,0,2009-06-22,10:8:32,5,-,0.0,1.37,0.27,0.97,0,000,Stopped
39.997517,116.318604,35,0,2009-06-22,10:8:37,5,-,0.0,0.75,0.15,0.54,0,000,Stopped
39.997517,116.318605,35,0,2009-06-22,10:8:42,5,-,0.0,0.09,0.02,0.07,0,000,Stopped
39.997517,116.318606,35,0,2009-06-22,10:8:47,5,-,0.0,0.09,0.02,0.07,0,000,Stopped
39.997517,116.318606,35,0,2009-06-22,10:8:50,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997518,116.318606,35,0,2009-06-22,10:8:52,2,-,0.0,0.11,0.06,0.22,0,000,Stopped
39.997533,116.318605,35,0,2009-06-22,10:8:57,5,-,0.0,1.67,0.33,1.19,0,000,Stopped
39.997569,116.318588,35,0,2009-06-22,10:9:2,5,-,0.0,4.26,0.85,3.06,0,000,Walking
39.997604,116.318601,36,1,2009-06-22,10:9:7,5,-,0.0,4.05,0.81,2.92,0,000,Walking
39.997638,116.318616,36,0,2009-06-22,10:9:12,5,-,0.0,3.99,0.8,2.88,0,000,Walking
39.99766,116.318632,36,0,2009-06-22,10:9:17,5,-,0.0,2.8,0.56,2.02,0,000,Walking
39.997666,116.318605,36,0,2009-06-22,10:9:22,5,-,0.0,2.39,0.48,1.73,0,000,Stopped
39.997677,116.31858,36,0,2009-06-22,10:9:27,5,-,0.0,2.46,0.49,1.76,0,000,Stopped
39.997693,116.318576,36,0,2009-06-22,10:9:32,5,-,0.0,1.81,0.36,1.3,0,000,Stopped
39.99771,116.318558,36,0,2009-06-22,10:9:37,5,-,0.0,2.43,0.49,1.76,0,000,Stopped
39.997709,116.318552,36,0,2009-06-22,10:9:42,5,-,0.0,0.52,0.1,0.36,0,000,Stopped
39.997711,116.318555,36,0,2009-06-22,10:9:47,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.99771,116.318556,36,0,2009-06-22,10:9:52,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
39.99771,116.318558,36,0,2009-06-22,10:9:57,5,-,0.0,0.17,0.03,0.11,0,000,Stopped
39.997714,116.318564,36,0,2009-06-22,10:10:2,5,-,0.0,0.68,0.14,0.5,0,000,Stopped
39.997714,116.318564,36,0,2009-06-22,10:10:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997721,116.318572,36,0,2009-06-22,10:10:7,2,-,0.0,1.03,0.52,1.87,0,000,Stopped
39.99771,116.318613,36,0,2009-06-22,10:10:12,5,-,0.0,3.7,0.74,2.66,0,000,Walking
39.997697,116.31863,36,0,2009-06-22,10:10:17,5,-,0.0,2.05,0.41,1.48,0,000,Stopped
39.997702,116.318635,36,0,2009-06-22,10:10:22,5,-,0.0,0.7,0.14,0.5,0,000,Stopped
39.997708,116.318642,36,0,2009-06-22,10:10:27,5,-,0.0,0.89,0.18,0.65,0,000,Stopped
39.997716,116.318649,36,0,2009-06-22,10:10:32,5,-,0.0,1.07,0.21,0.76,0,000,Stopped
39.997722,116.318656,36,0,2009-06-22,10:10:37,5,-,0.0,0.89,0.18,0.65,0,000,Stopped
39.997723,116.318657,36,0,2009-06-22,10:10:42,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
39.997721,116.318655,36,0,2009-06-22,10:10:47,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.997717,116.318653,36,0,2009-06-22,10:10:52,5,-,0.0,0.48,0.1,0.36,0,000,Stopped
39.997712,116.318651,36,0,2009-06-22,10:10:57,5,-,0.0,0.58,0.12,0.43,0,000,Stopped
39.997708,116.31865,36,0,2009-06-22,10:11:2,5,-,0.0,0.45,0.09,0.32,0,000,Stopped
39.997708,116.31865,36,0,2009-06-22,10:11:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997703,116.318649,36,0,2009-06-22,10:11:7,2,-,0.0,0.56,0.28,1.01,0,000,Stopped
39.997692,116.318643,36,0,2009-06-22,10:11:12,5,-,0.0,1.33,0.27,0.97,0,000,Stopped
39.99765,116.318652,36,0,2009-06-22,10:11:17,5,-,0.0,4.73,0.95,3.42,0,000,Walking
39.997619,116.31865,36,0,2009-06-22,10:11:22,5,-,0.0,3.45,0.69,2.48,0,000,Walking
39.997591,116.318627,36,0,2009-06-22,10:11:27,5,-,0.0,3.68,0.74,2.66,0,000,Walking
39.997559,116.318619,37,1,2009-06-22,10:11:32,5,-,0.0,3.62,0.72,2.59,0,000,Walking
39.997534,116.318641,37,0,2009-06-22,10:11:37,5,-,0.0,3.35,0.67,2.41,0,000,Walking
39.997525,116.318664,36,-1,2009-06-22,10:11:42,5,-,0.0,2.2,0.44,1.58,0,000,Stopped
39.997525,116.318664,36,0,2009-06-22,10:11:45,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997528,116.318669,36,0,2009-06-22,10:11:47,2,-,0.0,0.54,0.27,0.97,0,000,Stopped
39.997519,116.318721,36,0,2009-06-22,10:11:52,5,-,0.0,4.54,0.91,3.28,0,000,Walking
39.997492,116.318745,36,0,2009-06-22,10:11:57,5,-,0.0,3.63,0.73,2.63,0,000,Walking
39.997516,116.318722,36,0,2009-06-22,10:12:2,5,-,0.0,3.31,0.66,2.38,0,000,Walking
39.997519,116.318662,36,0,2009-06-22,10:12:7,5,-,0.01,5.12,1.02,3.67,0,000,Walking
39.997513,116.318638,36,0,2009-06-22,10:12:12,5,-,0.0,2.15,0.43,1.55,0,000,Stopped
39.997511,116.318634,36,0,2009-06-22,10:12:17,5,-,0.0,0.41,0.08,0.29,0,000,Stopped
39.997513,116.318633,36,0,2009-06-22,10:12:22,5,-,0.0,0.24,0.05,0.18,0,000,Stopped
39.997516,116.318634,36,0,2009-06-22,10:12:27,5,-,0.0,0.34,0.07,0.25,0,000,Stopped
39.997517,116.318635,36,0,2009-06-22,10:12:32,5,-,0.0,0.14,0.03,0.11,0,000,Stopped
39.997516,116.318635,36,0,2009-06-22,10:12:37,5,-,0.0,0.11,0.02,0.07,0,000,Stopped
39.997513,116.318633,36,0,2009-06-22,10:12:42,5,-,0.0,0.37,0.07,0.25,0,000,Stopped
39.99751,116.318631,36,0,2009-06-22,10:12:47,5,-,0.0,0.37,0.07,0.25,0,000,Stopped
39.99751,116.318631,36,0,2009-06-22,10:12:50,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997512,116.318634,36,0,2009-06-22,10:12:52,2,-,0.0,0.34,0.17,0.61,0,000,Stopped
39.997474,116.318568,36,0,2009-06-22,10:12:57,5,-,0.01,7.03,1.41,5.08,0,000,Running
39.997438,116.318552,36,0,2009-06-22,10:13:2,5,-,0.0,4.23,0.85,3.06,0,000,Walking
39.99751,116.318504,37,1,2009-06-22,10:13:7,5,-,0.01,8.99,1.8,6.48,0,000,Running
39.997511,116.318538,38,1,2009-06-22,10:13:12,5,-,0.0,2.9,0.58,2.09,0,000,Walking
39.997526,116.318572,37,-1,2009-06-22,10:13:17,5,-,0.0,3.34,0.67,2.41,0,000,Walking
39.997551,116.318576,36,-1,2009-06-22,10:13:22,5,-,0.0,2.8,0.56,2.02,0,000,Walking
39.997551,116.318576,36,0,2009-06-22,10:13:25,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997555,116.318571,36,0,2009-06-22,10:13:27,2,-,0.0,0.62,0.31,1.12,0,000,Stopped
39.997545,116.318578,36,0,2009-06-22,10:13:32,5,-,0.0,1.26,0.25,0.9,0,000,Stopped
39.997545,116.318578,36,0,2009-06-22,10:13:35,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997541,116.318576,36,0,2009-06-22,10:13:37,2,-,0.0,0.48,0.24,0.86,0,000,Stopped
39.99752,116.318659,35,-1,2009-06-22,10:13:42,5,-,0.01,7.45,1.49,5.36,0,000,Running
39.997534,116.318679,33,-2,2009-06-22,10:13:47,5,-,0.0,2.31,0.46,1.66,0,000,Stopped
39.997538,116.318682,32,-1,2009-06-22,10:13:52,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.99754,116.318686,32,0,2009-06-22,10:13:57,5,-,0.0,0.41,0.08,0.29,0,000,Stopped
39.997541,116.318689,32,0,2009-06-22,10:14:2,5,-,0.0,0.28,0.06,0.22,0,000,Stopped
39.997541,116.318689,32,0,2009-06-22,10:14:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997543,116.318691,32,0,2009-06-22,10:14:7,2,-,0.0,0.28,0.14,0.5,0,000,Stopped
39.997521,116.318767,32,0,2009-06-22,10:14:12,5,-,0.01,6.92,1.38,4.97,0,000,Running
39.997496,116.318852,32,0,2009-06-22,10:14:17,5,-,0.01,7.76,1.55,5.58,0,000,Running
39.997475,116.318979,32,0,2009-06-22,10:14:22,5,-,0.01,11.07,2.21,7.96,0,000,Running
39.997457,116.319108,32,0,2009-06-22,10:14:27,5,-,0.01,11.17,2.23,8.03,0,000,Running
39.997449,116.319179,32,0,2009-06-22,10:14:32,5,-,0.01,6.11,1.22,4.39,0,000,Running
39.997455,116.319198,32,0,2009-06-22,10:14:37,5,-,0.0,1.75,0.35,1.26,0,000,Stopped
39.99748,116.319238,32,0,2009-06-22,10:14:42,5,-,0.0,4.4,0.88,3.17,0,000,Walking
39.997497,116.319257,32,0,2009-06-22,10:14:47,5,-,0.0,2.49,0.5,1.8,0,000,Stopped
39.997501,116.31926,32,0,2009-06-22,10:14:52,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.997509,116.319265,32,0,2009-06-22,10:14:57,5,-,0.0,0.99,0.2,0.72,0,000,Stopped
39.997513,116.319268,32,0,2009-06-22,10:15:2,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.997513,116.319268,32,0,2009-06-22,10:15:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.997518,116.319265,32,0,2009-06-22,10:15:7,2,-,0.0,0.61,0.3,1.08,0,000,Stopped
39.997582,116.319268,32,0,2009-06-22,10:15:12,5,-,0.01,7.12,1.42,5.11,0,000,Running
39.997684,116.31927,31,-1,2009-06-22,10:15:17,5,-,0.01,11.34,2.27,8.17,0,000,Running
39.9978,116.31927,32,1,2009-06-22,10:15:22,5,-,0.01,12.9,2.58,9.29,0,000,Running
39.997924,116.31928,31,-1,2009-06-22,10:15:27,5,-,0.01,13.81,2.76,9.94,0,000,Running
39.998039,116.319272,31,0,2009-06-22,10:15:32,5,-,0.01,12.81,2.56,9.22,0,000,Running
39.998138,116.319256,31,0,2009-06-22,10:15:37,5,-,0.01,11.09,2.22,7.99,0,000,Running
39.99818,116.319269,31,0,2009-06-22,10:15:42,5,-,0.0,4.8,0.96,3.46,0,000,Walking
39.998198,116.319257,31,0,2009-06-22,10:15:47,5,-,0.0,2.25,0.45,1.62,0,000,Stopped
39.998201,116.319266,31,0,2009-06-22,10:15:52,5,-,0.0,0.84,0.17,0.61,0,000,Stopped
39.998218,116.319255,32,1,2009-06-22,10:15:57,5,-,0.0,2.11,0.42,1.51,0,000,Stopped
39.998218,116.319255,32,0,2009-06-22,10:16:0,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.998224,116.319257,33,1,2009-06-22,10:16:2,2,-,0.0,0.69,0.34,1.22,0,000,Stopped
39.998368,116.319425,35,2,2009-06-22,10:19:17,195,-,0.02,21.48,0.11,0.4,0,000,Stopped
39.998367,116.31957,35,0,2009-06-22,10:19:22,5,-,0.01,12.35,2.47,8.89,0,000,Running
39.998366,116.319747,37,2,2009-06-22,10:19:27,5,-,0.02,15.08,3.02,10.87,0,000,Running
39.998406,116.319911,39,2,2009-06-22,10:19:32,5,-,0.01,14.66,2.93,10.55,0,000,Running
39.998536,116.319965,40,1,2009-06-22,10:19:37,5,-,0.02,15.17,3.03,10.91,0,000,Running
39.998673,116.319994,40,0,2009-06-22,10:19:42,5,-,0.02,15.43,3.09,11.12,0,000,Running
39.998834,116.320004,40,0,2009-06-22,10:19:47,5,-,0.02,17.92,3.58,12.89,0,000,Bycicl/Car
39.998968,116.320032,38,-2,2009-06-22,10:19:52,5,-,0.02,15.09,3.02,10.87,0,000,Running
39.999121,116.320074,38,0,2009-06-22,10:19:57,5,-,0.02,17.38,3.48,12.53,0,000,Bycicl/Car
39.999176,116.320116,35,-3,2009-06-22,10:20:2,5,-,0.01,7.09,1.42,5.11,0,000,Running
39.999259,116.32015,31,-4,2009-06-22,10:20:7,5,-,0.01,9.67,1.93,6.95,0,000,Running
39.999372,116.320179,29,-2,2009-06-22,10:20:12,5,-,0.01,12.81,2.56,9.22,0,000,Running
39.99951,116.320242,28,-1,2009-06-22,10:20:17,5,-,0.02,16.26,3.25,11.7,0,000,Running
39.999631,116.320288,26,-2,2009-06-22,10:20:22,5,-,0.01,14.01,2.8,10.08,0,000,Running
39.999662,116.320461,24,-2,2009-06-22,10:20:27,5,-,0.02,15.13,3.03,10.91,0,000,Running
39.999672,116.3207,20,-4,2009-06-22,10:20:32,5,-,0.02,20.39,4.08,14.69,0,000,Bycicl/Car
39.999654,116.320907,19,-1,2009-06-22,10:20:37,5,-,0.02,17.75,3.55,12.78,0,000,Bycicl/Car
39.99962,116.321141,19,0,2009-06-22,10:20:42,5,-,0.02,20.29,4.06,14.62,0,000,Bycicl/Car
39.999615,116.321374,18,-1,2009-06-22,10:20:47,5,-,0.02,19.85,3.97,14.29,0,000,Bycicl/Car
39.999685,116.321742,16,-2,2009-06-22,10:20:52,5,-,0.03,32.3,6.46,23.26,0,000,Metro
39.99971,116.321966,17,1,2009-06-22,10:20:57,5,-,0.02,19.28,3.86,13.9,0,000,Bycicl/Car
39.999706,116.322202,17,0,2009-06-22,10:21:2,5,-,0.02,20.11,4.02,14.47,0,000,Bycicl/Car
39.999707,116.322427,16,-1,2009-06-22,10:21:7,5,-,0.02,19.17,3.83,13.79,0,000,Bycicl/Car
39.999711,116.322647,15,-1,2009-06-22,10:21:12,5,-,0.02,18.75,3.75,13.5,0,000,Bycicl/Car
39.999713,116.322887,14,-1,2009-06-22,10:21:17,5,-,0.02,20.44,4.09,14.72,0,000,Bycicl/Car
39.999712,116.323147,14,0,2009-06-22,10:21:22,5,-,0.02,22.15,4.43,15.95,0,000,Bycicl/Car
39.999712,116.323399,16,2,2009-06-22,10:21:27,5,-,0.02,21.47,4.29,15.44,0,000,Bycicl/Car
39.999719,116.323634,16,0,2009-06-22,10:21:32,5,-,0.02,20.03,4.01,14.44,0,000,Bycicl/Car
39.999716,116.323907,16,0,2009-06-22,10:21:37,5,-,0.02,23.26,4.65,16.74,0,000,Bycicl/Car
39.999731,116.324181,16,0,2009-06-22,10:21:42,5,-,0.02,23.4,4.68,16.85,0,000,Bycicl/Car
39.999744,116.32443,16,0,2009-06-22,10:21:47,5,-,0.02,21.26,4.25,15.3,0,000,Bycicl/Car
39.999759,116.324707,19,3,2009-06-22,10:21:52,5,-,0.02,23.65,4.73,17.03,0,000,Bycicl/Car
39.999766,116.32504,21,2,2009-06-22,10:21:57,5,-,0.03,28.38,5.68,20.45,0,000,Metro
39.999758,116.325314,24,3,2009-06-22,10:22:2,5,-,0.02,23.36,4.67,16.81,0,000,Bycicl/Car
39.999876,116.325615,28,4,2009-06-22,10:22:7,5,-,0.03,28.8,5.76,20.74,0,000,Metro
39.999858,116.325917,31,3,2009-06-22,10:22:12,5,-,0.03,25.8,5.16,18.58,0,000,Bycicl/Car
39.999845,116.326194,34,3,2009-06-22,10:22:17,5,-,0.02,23.64,4.73,17.03,0,000,Bycicl/Car
39.999805,116.326417,35,1,2009-06-22,10:22:22,5,-,0.02,19.51,3.9,14.04,0,000,Bycicl/Car
39.999846,116.326686,36,1,2009-06-22,10:22:27,5,-,0.02,23.36,4.67,16.81,0,000,Bycicl/Car
39.99987,116.32695,37,1,2009-06-22,10:22:32,5,-,0.02,22.65,4.53,16.31,0,000,Bycicl/Car
39.999959,116.32717,40,3,2009-06-22,10:22:37,5,-,0.02,21.19,4.24,15.26,0,000,Bycicl/Car
39.999938,116.327303,40,0,2009-06-22,10:22:42,5,-,0.01,11.57,2.31,8.32,0,000,Running
39.99994,116.327298,40,0,2009-06-22,10:22:47,5,-,0.0,0.48,0.1,0.36,0,000,Stopped
39.99994,116.327298,40,0,2009-06-22,10:22:50,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.99994,116.327298,40,0,2009-06-22,10:22:52,2,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.999935,116.327266,40,0,2009-06-22,10:22:57,5,-,0.0,2.78,0.56,2.02,0,000,Walking
39.999933,116.327259,40,0,2009-06-22,10:23:2,5,-,0.0,0.64,0.13,0.47,0,000,Stopped
39.999933,116.327259,40,0,2009-06-22,10:23:5,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.999934,116.327263,40,0,2009-06-22,10:23:7,2,-,0.0,0.36,0.18,0.65,0,000,Stopped
39.999948,116.327298,40,0,2009-06-22,10:23:12,5,-,0.0,3.36,0.67,2.41,0,000,Walking
39.999994,116.327328,39,-1,2009-06-22,10:23:17,5,-,0.01,5.72,1.14,4.1,0,000,Running
40.00004,116.327354,39,0,2009-06-22,10:23:22,5,-,0.01,5.57,1.11,4.0,0,000,Running
40.000041,116.32737,40,1,2009-06-22,10:23:27,5,-,0.0,1.37,0.27,0.97,0,000,Stopped
40.00001,116.327367,40,0,2009-06-22,10:23:32,5,-,0.0,3.46,0.69,2.48,0,000,Walking
39.999906,116.327341,40,0,2009-06-22,10:23:37,5,-,0.01,11.77,2.35,8.46,0,000,Running
39.999821,116.327361,41,1,2009-06-22,10:23:42,5,-,0.01,9.6,1.92,6.91,0,000,Running
39.999814,116.327314,41,0,2009-06-22,10:23:47,5,-,0.0,4.08,0.82,2.95,0,000,Walking
39.99987,116.327236,42,1,2009-06-22,10:23:52,5,-,0.01,9.11,1.82,6.55,0,000,Running
39.999934,116.327236,42,0,2009-06-22,10:23:57,5,-,0.01,7.12,1.42,5.11,0,000,Running
39.999974,116.327286,43,1,2009-06-22,10:24:2,5,-,0.01,6.16,1.23,4.43,0,000,Running
40.00001,116.327319,44,1,2009-06-22,10:24:7,5,-,0.0,4.89,0.98,3.53,0,000,Walking
40.00006,116.327349,46,2,2009-06-22,10:24:12,5,-,0.01,6.12,1.22,4.39,0,000,Running
40.000068,116.327318,46,0,2009-06-22,10:24:17,5,-,0.0,2.79,0.56,2.02,0,000,Walking
40.000106,116.32717,46,0,2009-06-22,10:24:27,10,-,0.01,13.3,1.33,4.79,0,000,Running
40.000235,116.327002,46,0,2009-06-22,10:24:32,5,-,0.02,20.26,4.05,14.58,0,000,Bycicl/Car
40.000266,116.326991,46,0,2009-06-22,10:24:37,5,-,0.0,3.57,0.71,2.56,0,000,Walking
40.000271,116.327029,47,1,2009-06-22,10:24:42,5,-,0.0,3.28,0.66,2.38,0,000,Walking
40.000306,116.32706,47,0,2009-06-22,10:24:47,5,-,0.0,4.7,0.94,3.38,0,000,Walking
40.000329,116.327124,47,0,2009-06-22,10:24:52,5,-,0.01,6.02,1.2,4.32,0,000,Running
40.001154,116.327473,48,1,2009-06-22,10:25:22,30,-,0.1,96.43,3.21,11.56,0,000,Running
40.00085,116.327701,58,10,2009-06-22,10:25:27,5,-,0.04,38.99,7.8,28.08,0,000,Car City
40.000664,116.327752,53,-5,2009-06-22,10:25:32,5,-,0.02,21.13,4.23,15.23,0,000,Bycicl/Car
40.000503,116.327766,51,-2,2009-06-22,10:25:37,5,-,0.02,17.94,3.59,12.92,0,000,Bycicl/Car
40.000425,116.32778,49,-2,2009-06-22,10:25:42,5,-,0.01,8.75,1.75,6.3,0,000,Running
39.999881,116.327169,53,4,2009-06-22,12:58:25,9163,POI,0.08,79.8,0.01,0.04,0,000,Stopped
39.999926,116.326922,47,-6,2009-06-22,13:3:5,280,-,0.02,21.63,0.08,0.29,0,000,Stopped
39.999907,116.326666,48,1,2009-06-22,13:3:10,5,-,0.02,21.91,4.38,15.77,0,000,Bycicl/Car
39.999898,116.326371,48,0,2009-06-22,13:3:15,5,-,0.03,25.15,5.03,18.11,0,000,Bycicl/Car
