Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.010555,116.313032,25,0,2009-04-01,5:8:2,5,-,0.0,2.93,0.59,2.12,2,000,Walking
40.0105,116.313079,26,1,2009-04-01,5:8:7,5,-,0.01,7.31,1.46,5.26,2,000,Running
40.010473,116.313092,26,0,2009-04-01,5:8:12,5,-,0.0,3.2,0.64,2.3,2,000,Walking
40.01044,116.313058,27,1,2009-04-01,5:8:17,5,-,0.0,4.67,0.93,3.35,2,000,Walking
40.010403,116.313044,27,0,2009-04-01,5:8:22,5,-,0.0,4.28,0.86,3.1,2,000,Walking
40.010577,116.313273,34,7,2009-04-01,5:13:22,300,-,0.03,27.47,0.09,0.32,2,000,Stopped
40.010574,116.313522,34,0,2009-04-01,5:13:27,5,-,0.02,21.21,4.24,15.26,2,000,Bycicl/Car
40.010608,116.313637,33,-1,2009-04-01,5:13:32,5,-,0.01,10.5,2.1,7.56,2,000,Running
40.010587,116.313835,34,1,2009-04-01,5:13:37,5,-,0.02,17.02,3.4,12.24,2,000,Bycicl/Car
40.01063,116.313946,33,-1,2009-04-01,5:13:42,5,-,0.01,10.59,2.12,7.63,2,000,Running
40.010667,116.31395,32,-1,2009-04-01,5:13:47,5,-,0.0,4.13,0.83,2.99,2,000,Walking
40.010705,116.314099,32,0,2009-04-01,5:13:52,5,-,0.01,13.37,2.67,9.61,2,000,Running
40.01058,116.314232,32,0,2009-04-01,5:13:57,5,-,0.02,17.93,3.59,12.92,2,000,Bycicl/Car
40.010362,116.314528,32,0,2009-04-01,5:14:2,5,-,0.03,34.97,6.99,25.16,2,000,Car City
40.010063,116.314473,30,-2,2009-04-01,5:14:7,5,-,0.03,33.58,6.72,24.19,2,000,Car City
40.009976,116.31456,30,0,2009-04-01,5:14:12,5,-,0.01,12.19,2.44,8.78,2,000,Running
40.009931,116.314593,29,-1,2009-04-01,5:14:17,5,-,0.01,5.74,1.15,4.14,2,000,Running
40.009835,116.314617,28,-1,2009-04-01,5:14:22,5,-,0.01,10.87,2.17,7.81,2,000,Running
40.009812,116.314634,28,0,2009-04-01,5:14:27,5,-,0.0,2.94,0.59,2.12,2,000,Walking
40.009756,116.314689,28,0,2009-04-01,5:14:32,5,-,0.01,7.79,1.56,5.62,2,000,Running
40.009693,116.314824,24,-4,2009-04-01,5:14:37,5,-,0.01,13.46,2.69,9.68,2,000,Running
40.009702,116.314892,25,1,2009-04-01,5:14:42,5,-,0.01,5.88,1.18,4.25,2,000,Running
40.009735,116.315021,26,1,2009-04-01,5:14:47,5,-,0.01,11.58,2.32,8.35,2,000,Running
40.009771,116.315152,28,2,2009-04-01,5:14:52,5,-,0.01,11.85,2.37,8.53,2,000,Running
40.009726,116.315282,28,0,2009-04-01,5:14:57,5,-,0.01,12.15,2.43,8.75,2,000,Running
40.009738,116.315493,30,2,2009-04-01,5:15:2,5,-,0.02,18.02,3.6,12.96,2,000,Bycicl/Car
40.009718,116.315718,31,1,2009-04-01,5:15:7,5,-,0.02,19.29,3.86,13.9,2,000,Bycicl/Car
40.009736,116.315912,32,1,2009-04-01,5:15:12,5,-,0.02,16.64,3.33,11.99,2,000,Running
40.009547,116.316101,35,3,2009-04-01,5:15:17,5,-,0.03,26.47,5.29,19.04,2,000,Bycicl/Car
40.009386,116.316187,38,3,2009-04-01,5:15:22,5,-,0.02,19.34,3.87,13.93,2,000,Bycicl/Car
40.00921,116.316225,38,0,2009-04-01,5:15:27,5,-,0.02,19.84,3.97,14.29,2,000,Bycicl/Car
40.00907,116.316326,37,-1,2009-04-01,5:15:32,5,-,0.02,17.79,3.56,12.82,2,000,Bycicl/Car
40.008985,116.316535,34,-3,2009-04-01,5:15:37,5,-,0.02,20.15,4.03,14.51,2,000,Bycicl/Car
40.008974,116.31677,33,-1,2009-04-01,5:15:42,5,-,0.02,20.05,4.01,14.44,2,000,Bycicl/Car
40.008992,116.317012,31,-2,2009-04-01,5:15:47,5,-,0.02,20.71,4.14,14.9,2,000,Bycicl/Car
40.009064,116.317203,31,0,2009-04-01,5:15:52,5,-,0.02,18.13,3.63,13.07,2,000,Bycicl/Car
40.009124,116.317412,31,0,2009-04-01,5:15:57,5,-,0.02,19.01,3.8,13.68,2,000,Bycicl/Car
40.0091,116.317543,32,1,2009-04-01,5:16:2,5,-,0.01,11.47,2.29,8.24,2,000,Running
40.008968,116.3176,36,4,2009-04-01,5:16:7,5,-,0.02,15.46,3.09,11.12,2,000,Running
40.008813,116.317633,38,2,2009-04-01,5:16:12,5,-,0.02,17.46,3.49,12.56,2,000,Bycicl/Car
40.008697,116.317661,41,3,2009-04-01,5:16:17,5,-,0.01,13.12,2.62,9.43,2,000,Running
40.008445,116.317683,41,0,2009-04-01,5:16:22,5,-,0.03,28.08,5.62,20.23,2,000,Metro
40.008319,116.317699,42,1,2009-04-01,5:16:27,5,-,0.01,14.08,2.82,10.15,2,000,Running
40.008118,116.317701,42,0,2009-04-01,5:16:32,5,-,0.02,22.35,4.47,16.09,2,000,Bycicl/Car
40.007951,116.317669,44,2,2009-04-01,5:16:37,5,-,0.02,18.77,3.75,13.5,2,000,Bycicl/Car
40.007702,116.317739,46,2,2009-04-01,5:16:42,5,-,0.03,28.32,5.66,20.38,2,000,Metro
40.007491,116.317728,46,0,2009-04-01,5:16:47,5,-,0.02,23.48,4.7,16.92,2,000,Bycicl/Car
40.007329,116.317789,47,1,2009-04-01,5:16:52,5,-,0.02,18.75,3.75,13.5,2,000,Bycicl/Car
40.007129,116.317729,47,0,2009-04-01,5:16:57,5,-,0.02,22.82,4.56,16.42,2,000,Bycicl/Car
40.00685,116.317759,47,0,2009-04-01,5:17:2,5,-,0.03,31.13,6.23,22.43,2,000,Metro
40.006644,116.317726,47,0,2009-04-01,5:17:7,5,-,0.02,23.08,4.62,16.63,2,000,Bycicl/Car
40.006466,116.317725,46,-1,2009-04-01,5:17:12,5,-,0.02,19.79,3.96,14.26,2,000,Bycicl/Car
40.006277,116.317737,45,-1,2009-04-01,5:17:17,5,-,0.02,21.04,4.21,15.16,2,000,Bycicl/Car
40.006049,116.317805,45,0,2009-04-01,5:17:22,5,-,0.03,26.01,5.2,18.72,2,000,Bycicl/Car
40.005833,116.317815,45,0,2009-04-01,5:17:27,5,-,0.02,24.03,4.81,17.32,2,000,Bycicl/Car
40.005638,116.317805,44,-1,2009-04-01,5:17:32,5,-,0.02,21.7,4.34,15.62,2,000,Bycicl/Car
40.005441,116.317838,43,-1,2009-04-01,5:17:37,5,-,0.02,22.09,4.42,15.91,2,000,Bycicl/Car
40.005258,116.317867,44,1,2009-04-01,5:17:42,5,-,0.02,20.5,4.1,14.76,2,000,Bycicl/Car
40.005128,116.317841,43,-1,2009-04-01,5:17:47,5,-,0.01,14.62,2.92,10.51,2,000,Running
40.004986,116.317909,43,0,2009-04-01,5:17:52,5,-,0.02,16.82,3.36,12.1,2,000,Bycicl/Car
40.004869,116.317954,43,0,2009-04-01,5:17:57,5,-,0.01,13.56,2.71,9.76,2,000,Running
40.004833,116.318061,43,0,2009-04-01,5:18:2,5,-,0.01,9.95,1.99,7.16,2,000,Running
40.004773,116.318269,44,1,2009-04-01,5:18:7,5,-,0.02,18.93,3.79,13.64,2,000,Bycicl/Car
40.00475,116.31853,44,0,2009-04-01,5:18:12,5,-,0.02,22.38,4.48,16.13,2,000,Bycicl/Car
40.004748,116.318746,45,1,2009-04-01,5:18:17,5,-,0.02,18.4,3.68,13.25,2,000,Bycicl/Car
40.004751,116.318957,46,1,2009-04-01,5:18:22,5,-,0.02,17.97,3.59,12.92,2,000,Bycicl/Car
40.004752,116.319214,46,0,2009-04-01,5:18:27,5,-,0.02,21.89,4.38,15.77,2,000,Bycicl/Car
40.004761,116.319464,46,0,2009-04-01,5:18:32,5,-,0.02,21.32,4.26,15.34,2,000,Bycicl/Car
40.004738,116.319695,46,0,2009-04-01,5:18:37,5,-,0.02,19.84,3.97,14.29,2,000,Bycicl/Car
40.004782,116.319924,45,-1,2009-04-01,5:18:42,5,-,0.02,20.11,4.02,14.47,2,000,Bycicl/Car
40.00474,116.320169,46,1,2009-04-01,5:18:47,5,-,0.02,21.38,4.28,15.41,2,000,Bycicl/Car
40.004772,116.320392,46,0,2009-04-01,5:18:52,5,-,0.02,19.32,3.86,13.9,2,000,Bycicl/Car
40.004755,116.320624,44,-2,2009-04-01,5:18:57,5,-,0.02,19.85,3.97,14.29,2,000,Bycicl/Car
40.00474,116.32096,34,-10,2009-04-01,5:19:2,5,-,0.03,28.67,5.73,20.63,2,000,Metro
40.004777,116.321183,34,0,2009-04-01,5:19:7,5,-,0.02,19.43,3.89,14.0,2,000,Bycicl/Car
40.004816,116.321331,33,-1,2009-04-01,5:19:12,5,-,0.01,13.33,2.67,9.61,2,000,Running
40.004668,116.321323,34,1,2009-04-01,5:19:17,5,-,0.02,16.47,3.29,11.84,2,000,Running
40.004549,116.321332,33,-1,2009-04-01,5:19:22,5,-,0.01,13.25,2.65,9.54,2,000,Running
40.004414,116.321392,33,0,2009-04-01,5:19:27,5,-,0.02,15.86,3.17,11.41,2,000,Running
40.004263,116.321403,34,1,2009-04-01,5:19:32,5,-,0.02,16.82,3.36,12.1,2,000,Bycicl/Car
40.00412,116.32143,31,-3,2009-04-01,5:19:37,5,-,0.02,16.07,3.21,11.56,2,000,Running
40.003964,116.321444,31,0,2009-04-01,5:19:42,5,-,0.02,17.39,3.48,12.53,2,000,Bycicl/Car
40.003844,116.321443,30,-1,2009-04-01,5:19:47,5,-,0.01,13.34,2.67,9.61,2,000,Running
40.003722,116.32147,30,0,2009-04-01,5:19:52,5,-,0.01,13.76,2.75,9.9,2,000,Running
40.003562,116.321545,33,3,2009-04-01,5:19:57,5,-,0.02,18.9,3.78,13.61,2,000,Bycicl/Car
40.003501,116.321697,34,1,2009-04-01,5:20:2,5,-,0.01,14.62,2.92,10.51,2,000,Running
40.00348,116.321897,35,1,2009-04-01,5:20:7,5,-,0.02,17.19,3.44,12.38,2,000,Bycicl/Car
40.003414,116.322108,35,0,2009-04-01,5:20:12,5,-,0.02,19.41,3.88,13.97,2,000,Bycicl/Car
40.003361,116.322349,36,1,2009-04-01,5:20:17,5,-,0.02,21.36,4.27,15.37,2,000,Bycicl/Car
40.003404,116.322598,37,1,2009-04-01,5:20:22,5,-,0.02,21.74,4.35,15.66,2,000,Bycicl/Car
40.003414,116.322824,37,0,2009-04-01,5:20:27,5,-,0.02,19.28,3.86,13.9,2,000,Bycicl/Car
40.003434,116.323005,38,1,2009-04-01,5:20:32,5,-,0.02,15.58,3.12,11.23,2,000,Running
40.003441,116.323166,39,1,2009-04-01,5:20:37,5,-,0.01,13.74,2.75,9.9,2,000,Running
40.00346,116.323406,40,1,2009-04-01,5:20:42,5,-,0.02,20.55,4.11,14.8,2,000,Bycicl/Car
40.003434,116.323671,42,2,2009-04-01,5:20:47,5,-,0.02,22.76,4.55,16.38,2,000,Bycicl/Car
40.003436,116.323934,42,0,2009-04-01,5:20:52,5,-,0.02,22.4,4.48,16.13,2,000,Bycicl/Car
40.00342,116.324166,41,-1,2009-04-01,5:20:57,5,-,0.02,19.84,3.97,14.29,2,000,Bycicl/Car
40.003423,116.324308,40,-1,2009-04-01,5:21:2,5,-,0.01,12.1,2.42,8.71,2,000,Running
40.00334,116.324357,39,-1,2009-04-01,5:21:7,5,-,0.01,10.13,2.03,7.31,2,000,Running
40.003232,116.324397,40,1,2009-04-01,5:21:12,5,-,0.01,12.48,2.5,9.0,2,000,Running
40.003124,116.324438,41,1,2009-04-01,5:21:17,5,-,0.01,12.51,2.5,9.0,2,000,Running
40.003009,116.324448,42,1,2009-04-01,5:21:22,5,-,0.01,12.82,2.56,9.22,2,000,Running
40.002877,116.324456,43,1,2009-04-01,5:21:27,5,-,0.01,14.69,2.94,10.58,2,000,Running
40.002736,116.324505,43,0,2009-04-01,5:21:32,5,-,0.02,16.22,3.24,11.66,2,000,Running
40.002652,116.324654,46,3,2009-04-01,5:21:37,5,-,0.02,15.76,3.15,11.34,2,000,Running
40.002612,116.324878,48,2,2009-04-01,5:21:42,5,-,0.02,19.59,3.92,14.11,2,000,Bycicl/Car
40.0026,116.325114,49,1,2009-04-01,5:21:47,5,-,0.02,20.15,4.03,14.51,2,000,Bycicl/Car
40.002556,116.325383,49,0,2009-04-01,5:21:52,5,-,0.02,23.43,4.69,16.88,2,000,Bycicl/Car
40.002547,116.325639,51,2,2009-04-01,5:21:57,5,-,0.02,21.83,4.37,15.73,2,000,Bycicl/Car
40.002526,116.325881,52,1,2009-04-01,5:22:2,5,-,0.02,20.74,4.15,14.94,2,000,Bycicl/Car
40.002478,116.326095,52,0,2009-04-01,5:22:7,5,-,0.02,18.99,3.8,13.68,2,000,Bycicl/Car
40.002486,116.326343,51,-1,2009-04-01,5:22:12,5,-,0.02,21.14,4.23,15.23,2,000,Bycicl/Car
40.002446,116.32657,50,-1,2009-04-01,5:22:17,5,-,0.02,19.84,3.97,14.29,2,000,Bycicl/Car
40.002192,116.32659,48,-2,2009-04-01,5:22:22,5,-,0.03,28.29,5.66,20.38,2,000,Metro
40.002,116.32663,47,-1,2009-04-01,5:22:27,5,-,0.02,21.62,4.32,15.55,2,000,Bycicl/Car
40.001815,116.326653,47,0,2009-04-01,5:22:32,5,-,0.02,20.66,4.13,14.87,2,000,Bycicl/Car
40.001645,116.326734,47,0,2009-04-01,5:22:37,5,-,0.02,20.12,4.02,14.47,2,000,Bycicl/Car
40.001554,116.326753,48,1,2009-04-01,5:22:42,5,-,0.01,10.25,2.05,7.38,2,000,Running
40.001511,116.326849,48,0,2009-04-01,5:22:47,5,-,0.01,9.47,1.89,6.8,2,000,Running
40.001468,116.32702,49,1,2009-04-01,5:22:52,5,-,0.02,15.33,3.07,11.05,2,000,Running
40.001388,116.327081,48,-1,2009-04-01,5:22:57,5,-,0.01,10.3,2.06,7.42,2,000,Running
40.001225,116.327087,49,1,2009-04-01,5:23:2,5,-,0.02,18.13,3.63,13.07,2,000,Bycicl/Car
40.001117,116.327112,50,1,2009-04-01,5:23:7,5,-,0.01,12.2,2.44,8.78,2,000,Running
40.000985,116.327123,52,2,2009-04-01,5:23:12,5,-,0.01,14.71,2.94,10.58,2,000,Running
40.000704,116.327005,53,1,2009-04-01,5:23:17,5,-,0.03,32.82,6.56,23.62,2,000,Metro
40.000487,116.326874,55,2,2009-04-01,5:23:22,5,-,0.03,26.58,5.32,19.15,2,000,Bycicl/Car
40.000302,116.326956,56,1,2009-04-01,5:23:27,5,-,0.02,21.72,4.34,15.62,2,000,Bycicl/Car
40.00001,116.327045,53,-3,2009-04-01,5:23:32,5,-,0.03,33.34,6.67,24.01,2,000,Car City
39.999915,116.327231,52,-1,2009-04-01,5:23:37,5,-,0.02,19.04,3.81,13.72,2,000,Bycicl/Car
39.999924,116.327443,49,-3,2009-04-01,5:23:42,5,-,0.02,18.09,3.62,13.03,2,000,Bycicl/Car
39.999952,116.327466,47,-2,2009-04-01,5:23:47,5,-,0.0,3.68,0.74,2.66,2,000,Walking
39.999959,116.327448,46,-1,2009-04-01,5:23:52,5,-,0.0,1.72,0.34,1.22,2,000,Stopped
39.999962,116.327446,46,0,2009-04-01,5:23:57,5,-,0.0,0.37,0.07,0.25,2,000,Stopped
39.999964,116.327445,45,-1,2009-04-01,5:24:2,5,-,0.0,0.24,0.05,0.18,2,000,Stopped
39.999965,116.327443,45,0,2009-04-01,5:24:7,5,-,0.0,0.2,0.04,0.14,2,000,Stopped
39.999965,116.327443,45,0,2009-04-01,5:24:10,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
39.999968,116.327441,45,0,2009-04-01,5:24:12,2,-,0.0,0.37,0.18,0.65,2,000,Stopped
39.999986,116.327446,45,0,2009-04-01,5:24:17,5,-,0.0,2.05,0.41,1.48,2,000,Stopped
40.000018,116.327454,45,0,2009-04-01,5:24:22,5,-,0.0,3.62,0.72,2.59,2,000,Walking
40.000042,116.327456,45,0,2009-04-01,5:24:27,5,-,0.0,2.67,0.53,1.91,2,000,Stopped
40.000055,116.327454,45,0,2009-04-01,5:24:32,5,-,0.0,1.46,0.29,1.04,2,000,Stopped
40.000065,116.327453,45,0,2009-04-01,5:24:37,5,-,0.0,1.12,0.22,0.79,2,000,Stopped
40.000065,116.327453,45,0,2009-04-01,5:24:40,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.000061,116.327452,45,0,2009-04-01,5:24:42,2,-,0.0,0.45,0.23,0.83,2,000,Stopped
40.000034,116.327449,45,0,2009-04-01,5:24:47,5,-,0.0,3.01,0.6,2.16,2,000,Walking
39.999998,116.327435,45,0,2009-04-01,5:24:52,5,-,0.0,4.18,0.84,3.02,2,000,Walking
39.999976,116.327407,45,0,2009-04-01,5:24:57,5,-,0.0,3.42,0.68,2.45,2,000,Walking
39.999974,116.327374,45,0,2009-04-01,5:25:2,5,-,0.0,2.82,0.56,2.02,2,000,Walking
39.999986,116.327362,45,0,2009-04-01,5:25:7,5,-,0.0,1.68,0.34,1.22,2,000,Stopped
40.000007,116.32736,45,0,2009-04-01,5:25:12,5,-,0.0,2.34,0.47,1.69,2,000,Stopped
40.000022,116.32736,45,0,2009-04-01,5:25:17,5,-,0.0,1.67,0.33,1.19,2,000,Stopped
40.000035,116.32736,45,0,2009-04-01,5:25:22,5,-,0.0,1.45,0.29,1.04,2,000,Stopped
40.000046,116.327358,45,0,2009-04-01,5:25:27,5,-,0.0,1.23,0.25,0.9,2,000,Stopped
40.000066,116.327355,46,1,2009-04-01,5:25:32,5,-,0.0,2.24,0.45,1.62,2,000,Stopped
40.000092,116.327348,46,0,2009-04-01,5:25:37,5,-,0.0,2.95,0.59,2.12,2,000,Walking
40.000119,116.327335,46,0,2009-04-01,5:25:42,5,-,0.0,3.2,0.64,2.3,2,000,Walking
40.000172,116.327275,46,0,2009-04-01,5:25:47,5,-,0.01,7.8,1.56,5.62,2,000,Running
40.000277,116.327146,47,1,2009-04-01,5:25:52,5,-,0.02,16.03,3.21,11.56,2,000,Running
40.00034,116.327082,47,0,2009-04-01,5:25:57,5,-,0.01,8.88,1.78,6.41,2,000,Running
40.000393,116.327073,47,0,2009-04-01,5:26:2,5,-,0.01,5.94,1.19,4.28,2,000,Running
39.999769,116.327065,89,42,2009-04-01,8:56:53,12651,POI,0.07,69.39,0.01,0.04,2,000,Stopped
39.999952,116.32715,118,29,2009-04-01,8:56:58,5,-,0.02,21.6,4.32,15.55,2,000,Bycicl/Car
39.999938,116.327078,94,-24,2009-04-01,8:57:3,5,-,0.01,6.33,1.27,4.57,2,000,Running
39.999865,116.326986,100,6,2009-04-01,8:57:8,5,-,0.01,11.28,2.26,8.14,2,000,Running
39.999817,116.326906,75,-25,2009-04-01,8:57:13,5,-,0.01,8.66,1.73,6.23,2,000,Running
39.999829,116.326885,62,-13,2009-04-01,8:57:18,5,-,0.0,2.23,0.45,1.62,2,000,Stopped
39.999847,116.326906,63,1,2009-04-01,8:57:23,5,-,0.0,2.68,0.54,1.94,2,000,Stopped
39.999847,116.326906,63,0,2009-04-01,8:57:26,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
39.999853,116.32691,62,-1,2009-04-01,8:57:28,2,-,0.0,0.75,0.38,1.37,2,000,Stopped
39.999902,116.326864,59,-3,2009-04-01,8:57:33,5,-,0.01,6.71,1.34,4.82,2,000,Running
39.999977,116.32686,61,2,2009-04-01,8:57:38,5,-,0.01,8.35,1.67,6.01,2,000,Running
40.000049,116.326873,61,0,2009-04-01,8:57:43,5,-,0.01,8.08,1.62,5.83,2,000,Running
40.000139,116.326899,60,-1,2009-04-01,8:57:48,5,-,0.01,10.25,2.05,7.38,2,000,Running
40.000202,116.326905,61,1,2009-04-01,8:57:53,5,-,0.01,7.02,1.4,5.04,2,000,Running
40.000275,116.326883,64,3,2009-04-01,8:57:58,5,-,0.01,8.33,1.67,6.01,2,000,Running
40.000375,116.326924,64,0,2009-04-01,8:58:3,5,-,0.01,11.66,2.33,8.39,2,000,Running
40.000503,116.326795,64,0,2009-04-01,8:58:8,5,-,0.02,17.98,3.6,12.96,2,000,Bycicl/Car
40.00059,116.326714,64,0,2009-04-01,8:58:13,5,-,0.01,11.88,2.38,8.57,2,000,Running
40.000682,116.326676,64,0,2009-04-01,8:58:18,5,-,0.01,10.73,2.15,7.74,2,000,Running
40.000819,116.326655,64,0,2009-04-01,8:58:23,5,-,0.02,15.34,3.07,11.05,2,000,Running
40.00098,116.326715,64,0,2009-04-01,8:58:28,5,-,0.02,18.62,3.72,13.39,2,000,Bycicl/Car
40.001148,116.326775,67,3,2009-04-01,8:58:33,5,-,0.02,19.37,3.87,13.93,2,000,Bycicl/Car
40.001219,116.326737,64,-3,2009-04-01,8:58:38,5,-,0.01,8.53,1.71,6.16,2,000,Running
40.00122,116.32663,61,-3,2009-04-01,8:58:43,5,-,0.01,9.11,1.82,6.55,2,000,Running
40.00129,116.32653,60,-1,2009-04-01,8:58:48,5,-,0.01,11.54,2.31,8.32,2,000,Running
40.001406,116.326518,58,-2,2009-04-01,8:58:53,5,-,0.01,12.94,2.59,9.32,2,000,Running
40.001543,116.326511,55,-3,2009-04-01,8:58:58,5,-,0.02,15.25,3.05,10.98,2,000,Running
40.00169,116.326507,53,-2,2009-04-01,8:59:3,5,-,0.02,16.35,3.27,11.77,2,000,Running
40.001826,116.326483,52,-1,2009-04-01,8:59:8,5,-,0.02,15.26,3.05,10.98,2,000,Running
40.001953,116.326478,50,-2,2009-04-01,8:59:13,5,-,0.01,14.13,2.83,10.19,2,000,Running
40.002072,116.326456,49,-1,2009-04-01,8:59:18,5,-,0.01,13.36,2.67,9.61,2,000,Running
40.002194,116.326448,49,0,2009-04-01,8:59:23,5,-,0.01,13.58,2.72,9.79,2,000,Running
40.002293,116.326428,49,0,2009-04-01,8:59:28,5,-,0.01,11.14,2.23,8.03,2,000,Running
40.00231,116.32626,56,7,2009-04-01,8:59:33,5,-,0.01,14.43,2.89,10.4,2,000,Running
40.002279,116.326108,57,1,2009-04-01,8:59:38,5,-,0.01,13.4,2.68,9.65,2,000,Running
40.002247,116.325963,58,1,2009-04-01,8:59:43,5,-,0.01,12.85,2.57,9.25,2,000,Running
40.00224,116.32579,59,1,2009-04-01,8:59:48,5,-,0.01,14.76,2.95,10.62,2,000,Running
40.002224,116.325608,60,1,2009-04-01,8:59:53,5,-,0.02,15.6,3.12,11.23,2,000,Running
40.002214,116.325442,60,0,2009-04-01,8:59:58,5,-,0.01,14.18,2.84,10.22,2,000,Running
40.002203,116.325287,60,0,2009-04-01,9:0:3,5,-,0.01,13.26,2.65,9.54,2,000,Running
40.002233,116.325141,59,-1,2009-04-01,9:0:8,5,-,0.01,12.88,2.58,9.29,2,000,Running
40.00235,116.325045,58,-1,2009-04-01,9:0:13,5,-,0.02,15.37,3.07,11.05,2,000,Running
40.00251,116.325028,58,0,2009-04-01,9:0:18,5,-,0.02,17.85,3.57,12.85,2,000,Bycicl/Car
40.002655,116.32504,57,-1,2009-04-01,9:0:23,5,-,0.02,16.16,3.23,11.63,2,000,Running
40.002807,116.325051,54,-3,2009-04-01,9:0:28,5,-,0.02,16.93,3.39,12.2,2,000,Bycicl/Car
40.00296,116.32506,51,-3,2009-04-01,9:0:33,5,-,0.02,17.03,3.41,12.28,2,000,Bycicl/Car
40.003118,116.325066,49,-2,2009-04-01,9:0:38,5,-,0.02,17.58,3.52,12.67,2,000,Bycicl/Car
40.003276,116.325055,47,-2,2009-04-01,9:0:43,5,-,0.02,17.59,3.52,12.67,2,000,Bycicl/Car
40.003447,116.325004,42,-5,2009-04-01,9:0:48,5,-,0.02,19.5,3.9,14.04,2,000,Bycicl/Car
40.003473,116.324827,39,-3,2009-04-01,9:0:53,5,-,0.02,15.35,3.07,11.05,2,000,Running
40.003489,116.324644,36,-3,2009-04-01,9:0:58,5,-,0.02,15.69,3.14,11.3,2,000,Running
40.003491,116.324463,35,-1,2009-04-01,9:1:3,5,-,0.02,15.42,3.08,11.09,2,000,Running
40.003547,116.324374,33,-2,2009-04-01,9:1:8,5,-,0.01,9.81,1.96,7.06,2,000,Running
40.003669,116.32437,31,-2,2009-04-01,9:1:13,5,-,0.01,13.57,2.71,9.76,2,000,Running
40.003802,116.324332,28,-3,2009-04-01,9:1:18,5,-,0.02,15.14,3.03,10.91,2,000,Running
40.003965,116.324343,26,-2,2009-04-01,9:1:23,5,-,0.02,18.15,3.63,13.07,2,000,Bycicl/Car
40.004165,116.324328,23,-3,2009-04-01,9:1:28,5,-,0.02,22.28,4.46,16.06,2,000,Bycicl/Car
40.004416,116.32436,24,1,2009-04-01,9:1:33,5,-,0.03,28.04,5.61,20.2,2,000,Metro
40.00459,116.324292,25,1,2009-04-01,9:1:38,5,-,0.02,20.2,4.04,14.54,2,000,Bycicl/Car
40.004771,116.324306,25,0,2009-04-01,9:1:43,5,-,0.02,20.16,4.03,14.51,2,000,Bycicl/Car
