Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.003353,116.322454,87,2,2009-05-13,5:46:56,5,-,0.02,17.42,3.48,12.53,2,000,Bycicl/Car
40.003356,116.322685,91,4,2009-05-13,5:47:1,5,-,0.02,19.68,3.94,14.18,2,000,Bycicl/Car
40.003354,116.323019,89,-2,2009-05-13,5:47:6,5,-,0.03,28.45,5.69,20.48,2,000,Metro
40.003352,116.323315,89,0,2009-05-13,5:47:11,5,-,0.03,25.21,5.04,18.14,2,000,Bycicl/Car
40.003358,116.32361,90,1,2009-05-13,5:47:16,5,-,0.03,25.14,5.03,18.11,2,000,Bycicl/Car
40.003394,116.323887,91,1,2009-05-13,5:47:21,5,-,0.02,23.93,4.79,17.24,2,000,Bycicl/Car
40.003413,116.324165,92,1,2009-05-13,5:47:26,5,-,0.02,23.77,4.75,17.1,2,000,Bycicl/Car
40.003419,116.324337,89,-3,2009-05-13,5:47:31,5,-,0.01,14.67,2.93,10.55,2,000,Running
40.00353,116.324424,83,-6,2009-05-13,5:47:36,5,-,0.01,14.4,2.88,10.37,2,000,Running
40.003288,116.324521,76,-7,2009-05-13,5:47:41,5,-,0.03,28.15,5.63,20.27,2,000,Metro
40.003091,116.324546,74,-2,2009-05-13,5:47:46,5,-,0.02,22.01,4.4,15.84,2,000,Bycicl/Car
40.002934,116.324603,73,-1,2009-05-13,5:47:51,5,-,0.02,18.12,3.62,13.03,2,000,Bycicl/Car
40.002746,116.324636,74,1,2009-05-13,5:47:56,5,-,0.02,21.09,4.22,15.19,2,000,Bycicl/Car
40.002539,116.324658,76,2,2009-05-13,5:48:1,5,-,0.02,23.09,4.62,16.63,2,000,Bycicl/Car
40.002322,116.32466,74,-2,2009-05-13,5:48:6,5,-,0.02,24.13,4.83,17.39,2,000,Bycicl/Car
40.002136,116.324733,75,1,2009-05-13,5:48:11,5,-,0.02,21.6,4.32,15.55,2,000,Bycicl/Car
40.001952,116.324757,77,2,2009-05-13,5:48:16,5,-,0.02,20.56,4.11,14.8,2,000,Bycicl/Car
40.001768,116.324808,79,2,2009-05-13,5:48:21,5,-,0.02,20.92,4.18,15.05,2,000,Bycicl/Car
40.001603,116.324814,81,2,2009-05-13,5:48:26,5,-,0.02,18.35,3.67,13.21,2,000,Bycicl/Car
40.001411,116.324833,83,2,2009-05-13,5:48:31,5,-,0.02,21.41,4.28,15.41,2,000,Bycicl/Car
40.001286,116.324957,84,1,2009-05-13,5:48:36,5,-,0.02,17.46,3.49,12.56,2,000,Bycicl/Car
40.001279,116.325214,86,2,2009-05-13,5:48:41,5,-,0.02,21.9,4.38,15.77,2,000,Bycicl/Car
40.001256,116.325305,82,-4,2009-05-13,5:48:46,5,-,0.01,8.16,1.63,5.87,2,000,Running
40.00125,116.325536,78,-4,2009-05-13,5:48:51,5,-,0.02,19.69,3.94,14.18,2,000,Bycicl/Car
40.001244,116.325786,77,-1,2009-05-13,5:48:56,5,-,0.02,21.31,4.26,15.34,2,000,Bycicl/Car
40.001244,116.326066,76,-1,2009-05-13,5:49:1,5,-,0.02,23.85,4.77,17.17,2,000,Bycicl/Car
40.001274,116.326332,75,-1,2009-05-13,5:49:6,5,-,0.02,22.9,4.58,16.49,2,000,Bycicl/Car
40.001294,116.326606,76,1,2009-05-13,5:49:11,5,-,0.02,23.44,4.69,16.88,2,000,Bycicl/Car
40.001337,116.326882,76,0,2009-05-13,5:49:16,5,-,0.02,23.99,4.8,17.28,2,000,Bycicl/Car
40.001315,116.327126,78,2,2009-05-13,5:49:21,5,-,0.02,20.93,4.19,15.08,2,000,Bycicl/Car
40.001156,116.327162,77,-1,2009-05-13,5:49:26,5,-,0.02,17.94,3.59,12.92,2,000,Bycicl/Car
40.000922,116.327157,78,1,2009-05-13,5:49:31,5,-,0.03,26.02,5.2,18.72,2,000,Bycicl/Car
40.000742,116.327143,82,4,2009-05-13,5:49:36,5,-,0.02,20.05,4.01,14.44,2,000,Bycicl/Car
40.000528,116.326973,88,6,2009-05-13,5:49:41,5,-,0.03,27.86,5.57,20.05,2,000,Metro
40.000248,116.327039,89,1,2009-05-13,5:49:46,5,-,0.03,31.64,6.33,22.79,2,000,Metro
40.000075,116.327099,92,3,2009-05-13,5:49:51,5,-,0.02,19.9,3.98,14.33,2,000,Bycicl/Car
39.999967,116.32715,90,-2,2009-05-13,5:49:56,5,-,0.01,12.77,2.55,9.18,2,000,Running
39.999963,116.32716,91,1,2009-05-13,5:50:1,5,-,0.0,0.96,0.19,0.68,2,000,Stopped
39.999941,116.327159,93,2,2009-05-13,5:50:6,5,-,0.0,2.45,0.49,1.76,2,000,Stopped
39.999939,116.327138,94,1,2009-05-13,5:50:11,5,-,0.0,1.8,0.36,1.3,2,000,Stopped
39.999947,116.327202,94,0,2009-05-13,5:50:16,5,-,0.01,5.52,1.1,3.96,2,000,Walking
39.999909,116.327239,92,-2,2009-05-13,5:50:21,5,-,0.01,5.27,1.05,3.78,2,000,Walking
39.999817,116.327274,91,-1,2009-05-13,5:50:26,5,-,0.01,10.66,2.13,7.67,2,000,Running
39.999755,116.327262,90,-1,2009-05-13,5:50:31,5,-,0.01,6.97,1.39,5.0,2,000,Running
39.999694,116.327228,88,-2,2009-05-13,5:50:36,5,-,0.01,7.38,1.48,5.33,2,000,Running
39.999653,116.327256,88,0,2009-05-13,5:50:41,5,-,0.01,5.15,1.03,3.71,2,000,Walking
39.999742,116.327475,89,1,2009-05-13,5:50:46,5,-,0.02,21.12,4.22,15.19,2,000,Bycicl/Car
39.999759,116.327528,90,1,2009-05-13,5:50:51,5,-,0.0,4.89,0.98,3.53,2,000,Walking
39.999762,116.327529,90,0,2009-05-13,5:50:56,5,-,0.0,0.34,0.07,0.25,2,000,Stopped
39.999762,116.327529,90,0,2009-05-13,5:50:59,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
39.99977,116.32753,91,1,2009-05-13,5:51:1,2,-,0.0,0.89,0.45,1.62,2,000,Stopped
39.999781,116.327531,92,1,2009-05-13,5:51:6,5,-,0.0,1.23,0.25,0.9,2,000,Stopped
39.999754,116.327513,92,0,2009-05-13,5:51:11,5,-,0.0,3.37,0.67,2.41,2,000,Walking
39.999762,116.3275,92,0,2009-05-13,5:51:16,5,-,0.0,1.42,0.28,1.01,2,000,Stopped
39.999786,116.327498,93,1,2009-05-13,5:51:21,5,-,0.0,2.67,0.53,1.91,2,000,Stopped
39.999811,116.327448,93,0,2009-05-13,5:51:26,5,-,0.01,5.09,1.02,3.67,2,000,Walking
39.999861,116.327458,93,0,2009-05-13,5:51:31,5,-,0.01,5.62,1.12,4.03,2,000,Running
39.999895,116.327469,93,0,2009-05-13,5:51:36,5,-,0.0,3.9,0.78,2.81,2,000,Walking
40.000016,116.327482,93,0,2009-05-13,5:51:41,5,-,0.01,13.5,2.7,9.72,2,000,Running
40.000124,116.32744,94,1,2009-05-13,5:51:46,5,-,0.01,12.53,2.51,9.04,2,000,Running
40.00021,116.327396,94,0,2009-05-13,5:51:51,5,-,0.01,10.27,2.05,7.38,2,000,Running
40.000272,116.327382,95,1,2009-05-13,5:51:56,5,-,0.01,7.0,1.4,5.04,2,000,Running
40.000321,116.32738,95,0,2009-05-13,5:52:1,5,-,0.01,5.45,1.09,3.92,2,000,Walking
40.000357,116.327411,95,0,2009-05-13,5:52:6,5,-,0.0,4.8,0.96,3.46,2,000,Walking
40.000171,116.32691,51,-44,2009-05-13,9:2:4,11398,POI,0.05,47.42,0.0,0.0,2,000,Stopped
40.000188,116.326973,86,35,2009-05-13,9:2:9,5,-,0.01,5.69,1.14,4.1,2,000,Running
40.000191,116.326986,86,0,2009-05-13,9:2:14,5,-,0.0,1.16,0.23,0.83,2,000,Stopped
40.000188,116.32701,85,-1,2009-05-13,9:2:19,5,-,0.0,2.07,0.41,1.48,2,000,Stopped
40.000217,116.327026,85,0,2009-05-13,9:2:24,5,-,0.0,3.5,0.7,2.52,2,000,Walking
40.000282,116.327054,85,0,2009-05-13,9:2:29,5,-,0.01,7.61,1.52,5.47,2,000,Running
40.000463,116.327096,84,-1,2009-05-13,9:2:34,5,-,0.02,20.44,4.09,14.72,2,000,Bycicl/Car
40.000579,116.327114,86,2,2009-05-13,9:2:39,5,-,0.01,12.99,2.6,9.36,2,000,Running
40.000867,116.327401,77,-9,2009-05-13,9:2:44,5,-,0.04,40.29,8.06,29.02,2,000,Car City
40.001049,116.327345,75,-2,2009-05-13,9:2:49,5,-,0.02,20.79,4.16,14.98,2,000,Bycicl/Car
40.001174,116.327028,69,-6,2009-05-13,9:2:54,5,-,0.03,30.37,6.07,21.85,2,000,Metro
40.001333,116.326888,69,0,2009-05-13,9:2:59,5,-,0.02,21.33,4.27,15.37,2,000,Bycicl/Car
40.001494,116.326854,71,2,2009-05-13,9:3:4,5,-,0.02,18.14,3.63,13.07,2,000,Bycicl/Car
40.001701,116.326813,71,0,2009-05-13,9:3:9,5,-,0.02,23.28,4.66,16.78,2,000,Bycicl/Car
40.00193,116.326786,74,3,2009-05-13,9:3:14,5,-,0.03,25.57,5.11,18.4,2,000,Bycicl/Car
40.002131,116.326796,71,-3,2009-05-13,9:3:19,5,-,0.02,22.37,4.47,16.09,2,000,Bycicl/Car
40.00231,116.326642,57,-14,2009-05-13,9:3:24,5,-,0.02,23.84,4.77,17.17,2,000,Bycicl/Car
40.002394,116.326528,54,-3,2009-05-13,9:3:29,5,-,0.01,13.47,2.69,9.68,2,000,Running
40.002536,116.326457,55,1,2009-05-13,9:3:34,5,-,0.02,16.91,3.38,12.17,2,000,Bycicl/Car
40.002668,116.326385,56,1,2009-05-13,9:3:39,5,-,0.02,15.91,3.18,11.45,2,000,Running
40.002753,116.326388,59,3,2009-05-13,9:3:44,5,-,0.01,9.46,1.89,6.8,2,000,Running
40.002813,116.326355,62,3,2009-05-13,9:3:49,5,-,0.01,7.24,1.45,5.22,2,000,Running
40.002799,116.326354,64,2,2009-05-13,9:3:54,5,-,0.0,1.56,0.31,1.12,2,000,Stopped
40.002778,116.326369,67,3,2009-05-13,9:3:59,5,-,0.0,2.66,0.53,1.91,2,000,Stopped
40.002767,116.326384,69,2,2009-05-13,9:4:4,5,-,0.0,1.77,0.35,1.26,2,000,Stopped
40.002688,116.326375,69,0,2009-05-13,9:4:9,5,-,0.01,8.82,1.76,6.34,2,000,Running
40.002641,116.32645,71,2,2009-05-13,9:4:14,5,-,0.01,8.25,1.65,5.94,2,000,Running
40.003312,116.326498,61,-10,2009-05-13,9:4:34,20,-,0.07,74.72,3.74,13.46,2,000,Bycicl/Car
40.003357,116.3265,57,-4,2009-05-13,9:4:39,5,-,0.01,5.01,1.0,3.6,2,000,Walking
40.003309,116.32654,58,1,2009-05-13,9:4:44,5,-,0.01,6.33,1.27,4.57,2,000,Running
40.002732,116.326106,58,0,2009-05-13,10:28:2,4998,POI,0.07,74.05,0.01,0.04,2,000,Stopped
40.002751,116.326099,56,-2,2009-05-13,10:28:7,5,-,0.0,2.2,0.44,1.58,2,000,Stopped
40.002782,116.326063,56,0,2009-05-13,10:28:12,5,-,0.0,4.61,0.92,3.31,2,000,Walking
40.002807,116.325983,56,0,2009-05-13,10:28:17,5,-,0.01,7.36,1.47,5.29,2,000,Running
40.002807,116.325694,53,-3,2009-05-13,10:28:22,5,-,0.02,24.62,4.92,17.71,2,000,Bycicl/Car
40.002883,116.32555,49,-4,2009-05-13,10:28:27,5,-,0.01,14.89,2.98,10.73,2,000,Running
40.00303,116.325525,46,-3,2009-05-13,10:28:32,5,-,0.02,16.48,3.3,11.88,2,000,Running
40.003171,116.325504,42,-4,2009-05-13,10:28:37,5,-,0.02,15.78,3.16,11.38,2,000,Running
40.003307,116.325511,40,-2,2009-05-13,10:28:42,5,-,0.02,15.13,3.03,10.91,2,000,Running
40.003433,116.325473,38,-2,2009-05-13,10:28:47,5,-,0.01,14.38,2.88,10.37,2,000,Running
40.003513,116.325405,38,0,2009-05-13,10:28:52,5,-,0.01,10.62,2.12,7.63,2,000,Running
40.003536,116.325272,37,-1,2009-05-13,10:28:57,5,-,0.01,11.61,2.32,8.35,2,000,Running
40.003529,116.325122,37,0,2009-05-13,10:29:2,5,-,0.01,12.8,2.56,9.22,2,000,Running
40.003553,116.324989,35,-2,2009-05-13,10:29:7,5,-,0.01,11.64,2.33,8.39,2,000,Running
40.003552,116.324867,36,1,2009-05-13,10:29:12,5,-,0.01,10.39,2.08,7.49,2,000,Running
40.00355,116.324741,36,0,2009-05-13,10:29:17,5,-,0.01,10.73,2.15,7.74,2,000,Running
40.003538,116.32456,36,0,2009-05-13,10:29:22,5,-,0.02,15.47,3.09,11.12,2,000,Running
40.003565,116.32445,37,1,2009-05-13,10:29:27,5,-,0.01,9.84,1.97,7.09,2,000,Running
40.003643,116.324421,37,0,2009-05-13,10:29:32,5,-,0.01,9.02,1.8,6.48,2,000,Running
40.003742,116.324421,38,1,2009-05-13,10:29:37,5,-,0.01,11.01,2.2,7.92,2,000,Running
40.003882,116.324402,39,1,2009-05-13,10:29:42,5,-,0.02,15.65,3.13,11.27,2,000,Running
40.004041,116.324411,38,-1,2009-05-13,10:29:47,5,-,0.02,17.7,3.54,12.74,2,000,Bycicl/Car
40.004335,116.324361,36,-2,2009-05-13,10:29:52,5,-,0.03,32.97,6.59,23.72,2,000,Metro
40.004572,116.32434,35,-1,2009-05-13,10:29:57,5,-,0.03,26.41,5.28,19.01,2,000,Bycicl/Car
40.00475,116.324324,34,-1,2009-05-13,10:30:2,5,-,0.02,19.84,3.97,14.29,2,000,Bycicl/Car
40.004913,116.324315,36,2,2009-05-13,10:30:7,5,-,0.02,18.14,3.63,13.07,2,000,Bycicl/Car
40.00506,116.324314,37,1,2009-05-13,10:30:12,5,-,0.02,16.35,3.27,11.77,2,000,Running
40.005239,116.324309,36,-1,2009-05-13,10:30:17,5,-,0.02,19.91,3.98,14.33,2,000,Bycicl/Car
40.005402,116.324317,32,-4,2009-05-13,10:30:22,5,-,0.02,18.14,3.63,13.07,2,000,Bycicl/Car
40.005533,116.324319,33,1,2009-05-13,10:30:27,5,-,0.01,14.57,2.91,10.48,2,000,Running
40.005702,116.324318,35,2,2009-05-13,10:30:32,5,-,0.02,18.79,3.76,13.54,2,000,Bycicl/Car
40.005862,116.324288,35,0,2009-05-13,10:30:37,5,-,0.02,17.97,3.59,12.92,2,000,Bycicl/Car
40.00601,116.324252,36,1,2009-05-13,10:30:42,5,-,0.02,16.74,3.35,12.06,2,000,Bycicl/Car
40.006161,116.32423,36,0,2009-05-13,10:30:47,5,-,0.02,16.89,3.38,12.17,2,000,Bycicl/Car
40.006308,116.324224,36,0,2009-05-13,10:30:52,5,-,0.02,16.35,3.27,11.77,2,000,Running
40.006463,116.324211,37,1,2009-05-13,10:30:57,5,-,0.02,17.27,3.45,12.42,2,000,Bycicl/Car
40.006616,116.324203,37,0,2009-05-13,10:31:2,5,-,0.02,17.03,3.41,12.28,2,000,Bycicl/Car
40.006724,116.324126,38,1,2009-05-13,10:31:7,5,-,0.01,13.68,2.74,9.86,2,000,Running
40.006731,116.323928,37,-1,2009-05-13,10:31:12,5,-,0.02,16.88,3.38,12.17,2,000,Bycicl/Car
40.006717,116.32374,37,0,2009-05-13,10:31:17,5,-,0.02,16.09,3.22,11.59,2,000,Running
40.0067,116.323536,36,-1,2009-05-13,10:31:22,5,-,0.02,17.48,3.5,12.6,2,000,Bycicl/Car
40.006707,116.323347,37,1,2009-05-13,10:31:27,5,-,0.02,16.12,3.22,11.59,2,000,Running
40.006696,116.323119,38,1,2009-05-13,10:31:32,5,-,0.02,19.46,3.89,14.0,2,000,Bycicl/Car
40.006706,116.322928,37,-1,2009-05-13,10:31:37,5,-,0.02,16.31,3.26,11.74,2,000,Running
40.006702,116.322706,36,-1,2009-05-13,10:31:42,5,-,0.02,18.91,3.78,13.61,2,000,Bycicl/Car
40.006702,116.322505,36,0,2009-05-13,10:31:47,5,-,0.02,17.12,3.42,12.31,2,000,Bycicl/Car
40.006722,116.322331,35,-1,2009-05-13,10:31:52,5,-,0.01,14.99,3.0,10.8,2,000,Running
40.006749,116.322162,36,1,2009-05-13,10:31:57,5,-,0.01,14.7,2.94,10.58,2,000,Running
40.006762,116.321948,36,0,2009-05-13,10:32:2,5,-,0.02,18.28,3.66,13.18,2,000,Bycicl/Car
40.006722,116.321677,39,3,2009-05-13,10:32:7,5,-,0.02,23.51,4.7,16.92,2,000,Bycicl/Car
40.006672,116.321444,39,0,2009-05-13,10:32:12,5,-,0.02,20.61,4.12,14.83,2,000,Bycicl/Car
40.006692,116.321312,40,1,2009-05-13,10:32:17,5,-,0.01,11.46,2.29,8.24,2,000,Running
40.006816,116.321302,39,-1,2009-05-13,10:32:22,5,-,0.01,13.81,2.76,9.94,2,000,Running
40.006973,116.321267,36,-3,2009-05-13,10:32:27,5,-,0.02,17.71,3.54,12.74,2,000,Bycicl/Car
40.007126,116.321251,34,-2,2009-05-13,10:32:32,5,-,0.02,17.07,3.41,12.28,2,000,Bycicl/Car
40.007267,116.321233,33,-1,2009-05-13,10:32:37,5,-,0.02,15.75,3.15,11.34,2,000,Running
40.007397,116.321195,32,-1,2009-05-13,10:32:42,5,-,0.01,14.81,2.96,10.66,2,000,Running
40.007467,116.321024,32,0,2009-05-13,10:32:47,5,-,0.02,16.51,3.3,11.88,2,000,Running
40.007461,116.320843,32,0,2009-05-13,10:32:52,5,-,0.02,15.43,3.09,11.12,2,000,Running
40.007444,116.320634,32,0,2009-05-13,10:32:57,5,-,0.02,17.9,3.58,12.89,2,000,Bycicl/Car
40.007401,116.32047,33,1,2009-05-13,10:33:2,5,-,0.01,14.76,2.95,10.62,2,000,Running
40.007404,116.32031,35,2,2009-05-13,10:33:7,5,-,0.01,13.63,2.73,9.83,2,000,Running
40.007376,116.320108,36,1,2009-05-13,10:33:12,5,-,0.02,17.48,3.5,12.6,2,000,Bycicl/Car
40.007403,116.319897,35,-1,2009-05-13,10:33:17,5,-,0.02,18.22,3.64,13.1,2,000,Bycicl/Car
40.00751,116.319829,35,0,2009-05-13,10:33:22,5,-,0.01,13.23,2.65,9.54,2,000,Running
40.007633,116.319805,35,0,2009-05-13,10:33:27,5,-,0.01,13.83,2.77,9.97,2,000,Running
40.007729,116.31978,33,-2,2009-05-13,10:33:32,5,-,0.01,10.89,2.18,7.85,2,000,Running
40.007774,116.319721,33,0,2009-05-13,10:33:37,5,-,0.01,7.09,1.42,5.11,2,000,Running
40.00777,116.319726,33,0,2009-05-13,10:33:42,5,-,0.0,0.62,0.12,0.43,2,000,Stopped
40.00777,116.319726,33,0,2009-05-13,10:33:45,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007762,116.319728,33,0,2009-05-13,10:33:47,2,-,0.0,0.91,0.46,1.66,2,000,Stopped
40.007744,116.319734,33,0,2009-05-13,10:33:52,5,-,0.0,2.07,0.41,1.48,2,000,Stopped
40.007743,116.319737,32,-1,2009-05-13,10:33:57,5,-,0.0,0.28,0.06,0.22,2,000,Stopped
40.007743,116.319737,32,0,2009-05-13,10:34:0,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007749,116.319741,32,0,2009-05-13,10:34:2,2,-,0.0,0.75,0.38,1.37,2,000,Stopped
40.007767,116.319744,32,0,2009-05-13,10:34:7,5,-,0.0,2.02,0.4,1.44,2,000,Stopped
40.007788,116.319744,32,0,2009-05-13,10:34:12,5,-,0.0,2.34,0.47,1.69,2,000,Stopped
40.007789,116.319734,32,0,2009-05-13,10:34:17,5,-,0.0,0.86,0.17,0.61,2,000,Stopped
40.007771,116.319737,31,-1,2009-05-13,10:34:22,5,-,0.0,2.02,0.4,1.44,2,000,Stopped
40.007771,116.319737,31,0,2009-05-13,10:34:25,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007776,116.319737,31,0,2009-05-13,10:34:27,2,-,0.0,0.56,0.28,1.01,2,000,Stopped
40.007858,116.31965,31,0,2009-05-13,10:34:32,5,-,0.01,11.75,2.35,8.46,2,000,Running
40.00788,116.319632,31,0,2009-05-13,10:34:37,5,-,0.0,2.89,0.58,2.09,2,000,Walking
40.007862,116.319628,32,1,2009-05-13,10:34:42,5,-,0.0,2.03,0.41,1.48,2,000,Stopped
40.007846,116.319637,32,0,2009-05-13,10:34:47,5,-,0.0,1.94,0.39,1.4,2,000,Stopped
40.007829,116.319652,32,0,2009-05-13,10:34:52,5,-,0.0,2.28,0.46,1.66,2,000,Stopped
40.00781,116.319662,32,0,2009-05-13,10:34:57,5,-,0.0,2.28,0.46,1.66,2,000,Stopped
40.007792,116.319687,32,0,2009-05-13,10:35:2,5,-,0.0,2.92,0.58,2.09,2,000,Walking
40.007792,116.319687,32,0,2009-05-13,10:35:5,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.007784,116.319679,32,0,2009-05-13,10:35:7,2,-,0.0,1.12,0.56,2.02,2,000,Walking
40.007781,116.319635,32,0,2009-05-13,10:35:12,5,-,0.0,3.76,0.75,2.7,2,000,Walking
40.007803,116.319623,32,0,2009-05-13,10:35:17,5,-,0.0,2.65,0.53,1.91,2,000,Stopped
40.007859,116.319674,32,0,2009-05-13,10:35:22,5,-,0.01,7.59,1.52,5.47,2,000,Running
40.007924,116.319721,32,0,2009-05-13,10:35:27,5,-,0.01,8.26,1.65,5.94,2,000,Running
40.007976,116.319746,32,0,2009-05-13,10:35:32,5,-,0.01,6.16,1.23,4.43,2,000,Running
40.008008,116.31974,32,0,2009-05-13,10:35:37,5,-,0.0,3.59,0.72,2.59,2,000,Walking
40.008077,116.319723,32,0,2009-05-13,10:35:42,5,-,0.01,7.81,1.56,5.62,2,000,Running
40.00811,116.319721,33,1,2009-05-13,10:35:47,5,-,0.0,3.67,0.73,2.63,2,000,Walking
40.008147,116.319713,33,0,2009-05-13,10:35:52,5,-,0.0,4.17,0.83,2.99,2,000,Walking
40.008101,116.319638,33,0,2009-05-13,10:36:2,10,-,0.01,8.18,0.82,2.95,2,000,Walking
40.008081,116.319615,33,0,2009-05-13,10:36:7,5,-,0.0,2.96,0.59,2.12,2,000,Walking
40.008081,116.319615,33,0,2009-05-13,10:36:10,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.008084,116.319607,33,0,2009-05-13,10:36:12,2,-,0.0,0.76,0.38,1.37,2,000,Stopped
40.008058,116.319588,33,0,2009-05-13,10:37:12,60,-,0.0,3.31,0.06,0.22,2,000,Stopped
40.008068,116.319591,33,0,2009-05-13,10:39:32,140,-,0.0,1.14,0.01,0.04,2,000,Stopped
40.008046,116.319581,33,0,2009-05-13,10:39:37,5,-,0.0,2.59,0.52,1.87,2,000,Stopped
40.007999,116.319624,32,-1,2009-05-13,10:39:42,5,-,0.01,6.38,1.28,4.61,2,000,Running
40.007959,116.319644,32,0,2009-05-13,10:39:47,5,-,0.0,4.76,0.95,3.42,2,000,Walking
40.007917,116.319619,32,0,2009-05-13,10:39:52,5,-,0.01,5.13,1.03,3.71,2,000,Walking
