Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002528,116.322246,-59,-1,2009-04-19,18:0:45,5,-,0.01,9.85,1.97,7.09,6,000,Running
40.002731,116.322258,-59,0,2009-04-19,18:0:50,5,-,0.02,22.6,4.52,16.27,6,000,Bycicl/Car
40.002865,116.322259,-58,1,2009-04-19,18:0:55,5,-,0.01,14.9,2.98,10.73,6,000,Running
40.002953,116.322274,-61,-3,2009-04-19,18:1:0,5,-,0.01,9.87,1.97,7.09,6,000,Running
40.003022,116.322294,-58,3,2009-04-19,18:1:5,5,-,0.01,7.86,1.57,5.65,6,000,Running
40.003152,116.3223,-58,0,2009-04-19,18:1:10,5,-,0.01,14.46,2.89,10.4,6,000,Running
40.003276,116.322286,-57,1,2009-04-19,18:1:15,5,-,0.01,13.84,2.77,9.97,6,000,Running
40.003407,116.32224,-53,4,2009-04-19,18:1:20,5,-,0.02,15.08,3.02,10.87,6,000,Running
40.003534,116.322253,-54,-1,2009-04-19,18:1:25,5,-,0.01,14.17,2.83,10.19,6,000,Running
40.003666,116.322248,-55,-1,2009-04-19,18:1:30,5,-,0.01,14.68,2.94,10.58,6,000,Running
40.003772,116.322242,-56,-1,2009-04-19,18:1:35,5,-,0.01,11.8,2.36,8.5,6,000,Running
40.003809,116.322255,-59,-3,2009-04-19,18:1:40,5,-,0.0,4.26,0.85,3.06,6,000,Walking
40.003963,116.322231,-62,-3,2009-04-19,18:1:45,5,-,0.02,17.25,3.45,12.42,6,000,Bycicl/Car
40.004058,116.322193,-69,-7,2009-04-19,18:1:50,5,-,0.01,11.05,2.21,7.96,6,000,Running
40.004194,116.322201,-74,-5,2009-04-19,18:1:55,5,-,0.02,15.14,3.03,10.91,6,000,Running
40.004313,116.322238,-76,-2,2009-04-19,18:2:0,5,-,0.01,13.6,2.72,9.79,6,000,Running
40.004397,116.322253,-79,-3,2009-04-19,18:2:5,5,-,0.01,9.43,1.89,6.8,6,000,Running
40.004511,116.322255,-82,-3,2009-04-19,18:2:10,5,-,0.01,12.68,2.54,9.14,6,000,Running
40.004639,116.322205,-83,-1,2009-04-19,18:2:15,5,-,0.01,14.86,2.97,10.69,6,000,Running
40.004797,116.322223,-81,2,2009-04-19,18:2:20,5,-,0.02,17.64,3.53,12.71,6,000,Bycicl/Car
40.005,116.322214,-78,3,2009-04-19,18:2:25,5,-,0.02,22.59,4.52,16.27,6,000,Bycicl/Car
40.00526,116.322111,-73,5,2009-04-19,18:2:30,5,-,0.03,30.21,6.04,21.74,6,000,Metro
40.005512,116.322071,-69,4,2009-04-19,18:2:35,5,-,0.03,28.23,5.65,20.34,6,000,Metro
40.005624,116.322069,-67,2,2009-04-19,18:2:40,5,-,0.01,12.46,2.49,8.96,6,000,Running
40.005813,116.322034,-62,5,2009-04-19,18:2:45,5,-,0.02,21.23,4.25,15.3,6,000,Bycicl/Car
40.00605,116.321942,-58,4,2009-04-19,18:2:50,5,-,0.03,27.49,5.5,19.8,6,000,Bycicl/Car
40.00619,116.321918,-56,2,2009-04-19,18:2:55,5,-,0.02,15.7,3.14,11.3,6,000,Running
40.006305,116.321912,-59,-3,2009-04-19,18:3:0,5,-,0.01,12.8,2.56,9.22,6,000,Running
40.006388,116.321903,-60,-1,2009-04-19,18:3:5,5,-,0.01,9.26,1.85,6.66,6,000,Running
40.00654,116.321901,-63,-3,2009-04-19,18:3:10,5,-,0.02,16.9,3.38,12.17,6,000,Bycicl/Car
40.006687,116.321901,-65,-2,2009-04-19,18:3:15,5,-,0.02,16.35,3.27,11.77,6,000,Running
40.006833,116.321872,-66,-1,2009-04-19,18:3:20,5,-,0.02,16.42,3.28,11.81,6,000,Running
40.006898,116.321682,-61,5,2009-04-19,18:3:25,5,-,0.02,17.72,3.54,12.74,6,000,Bycicl/Car
40.00686,116.321459,-44,17,2009-04-19,18:3:30,5,-,0.02,19.46,3.89,14.0,6,000,Bycicl/Car
40.006832,116.321313,-44,0,2009-04-19,18:3:35,5,-,0.01,12.82,2.56,9.22,6,000,Running
40.006835,116.321176,-47,-3,2009-04-19,18:3:40,5,-,0.01,11.67,2.33,8.39,6,000,Running
40.006789,116.32103,-46,1,2009-04-19,18:3:45,5,-,0.01,13.45,2.69,9.68,6,000,Running
40.006739,116.320909,-46,0,2009-04-19,18:3:50,5,-,0.01,11.71,2.34,8.42,6,000,Running
40.006709,116.320819,-49,-3,2009-04-19,18:3:55,5,-,0.01,8.36,1.67,6.01,6,000,Running
40.006768,116.320603,-43,6,2009-04-19,18:4:0,5,-,0.02,19.53,3.91,14.08,6,000,Bycicl/Car
40.006815,116.320392,-39,4,2009-04-19,18:4:5,5,-,0.02,18.72,3.74,13.46,6,000,Bycicl/Car
40.006832,116.320211,-36,3,2009-04-19,18:4:10,5,-,0.02,15.53,3.11,11.2,6,000,Running
40.006825,116.320035,-32,4,2009-04-19,18:4:15,5,-,0.02,15.01,3.0,10.8,6,000,Running
40.006807,116.31989,-32,0,2009-04-19,18:4:20,5,-,0.01,12.51,2.5,9.0,6,000,Running
40.006872,116.319746,-32,0,2009-04-19,18:4:25,5,-,0.01,14.24,2.85,10.26,6,000,Running
40.006957,116.319747,-36,-4,2009-04-19,18:4:30,5,-,0.01,9.45,1.89,6.8,6,000,Running
40.006982,116.319801,-38,-2,2009-04-19,18:4:35,5,-,0.01,5.37,1.07,3.85,6,000,Walking
40.006983,116.319806,-37,1,2009-04-19,18:4:40,5,-,0.0,0.44,0.09,0.32,6,000,Stopped
40.006983,116.319806,-37,0,2009-04-19,18:4:43,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.006984,116.319805,-38,-1,2009-04-19,18:4:45,2,-,0.0,0.14,0.07,0.25,6,000,Stopped
40.007014,116.319776,-38,0,2009-04-19,18:4:50,5,-,0.0,4.15,0.83,2.99,6,000,Walking
40.007066,116.319752,-37,1,2009-04-19,18:4:55,5,-,0.01,6.13,1.23,4.43,6,000,Running
40.007121,116.319792,-37,0,2009-04-19,18:5:0,5,-,0.01,7.0,1.4,5.04,6,000,Running
40.007177,116.319855,-38,-1,2009-04-19,18:5:5,5,-,0.01,8.22,1.64,5.9,6,000,Running
40.007226,116.319924,-39,-1,2009-04-19,18:5:10,5,-,0.01,8.01,1.6,5.76,6,000,Running
40.007329,116.319991,-40,-1,2009-04-19,18:5:15,5,-,0.01,12.8,2.56,9.22,6,000,Running
40.007441,116.320049,-41,-1,2009-04-19,18:5:20,5,-,0.01,13.4,2.68,9.65,6,000,Running
40.007494,116.320124,-42,-1,2009-04-19,18:5:25,5,-,0.01,8.69,1.74,6.26,6,000,Running
40.007524,116.320223,-42,0,2009-04-19,18:5:30,5,-,0.01,9.07,1.81,6.52,6,000,Running
40.007579,116.320231,-44,-2,2009-04-19,18:5:35,5,-,0.01,6.15,1.23,4.43,6,000,Running
40.007588,116.320178,-44,0,2009-04-19,18:5:40,5,-,0.0,4.62,0.92,3.31,6,000,Walking
40.007606,116.320159,-45,-1,2009-04-19,18:5:45,5,-,0.0,2.57,0.51,1.84,6,000,Stopped
40.007787,116.320188,-45,0,2009-04-19,18:5:50,5,-,0.02,20.28,4.06,14.62,6,000,Bycicl/Car
40.007815,116.320172,-46,-1,2009-04-19,18:5:55,5,-,0.0,3.4,0.68,2.45,6,000,Walking
40.007815,116.320172,-46,0,2009-04-19,18:5:58,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007816,116.320175,-46,0,2009-04-19,18:6:0,2,-,0.0,0.28,0.14,0.5,6,000,Stopped
40.007853,116.320161,-46,0,2009-04-19,18:6:5,5,-,0.0,4.28,0.86,3.1,6,000,Walking
40.007878,116.320143,-45,1,2009-04-19,18:6:10,5,-,0.0,3.17,0.63,2.27,6,000,Walking
40.007905,116.320116,-44,1,2009-04-19,18:6:15,5,-,0.0,3.78,0.76,2.74,6,000,Walking
40.007926,116.320078,-42,2,2009-04-19,18:6:20,5,-,0.0,3.99,0.8,2.88,6,000,Walking
40.007991,116.319986,-37,5,2009-04-19,18:6:25,5,-,0.01,10.66,2.13,7.67,6,000,Running
40.008007,116.319957,-36,1,2009-04-19,18:6:30,5,-,0.0,3.04,0.61,2.2,6,000,Walking
40.008007,116.319957,-36,0,2009-04-19,18:6:33,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008014,116.319964,-36,0,2009-04-19,18:6:35,2,-,0.0,0.98,0.49,1.76,6,000,Stopped
40.008027,116.319956,-35,1,2009-04-19,18:6:40,5,-,0.0,1.6,0.32,1.15,6,000,Stopped
40.008063,116.31998,-35,0,2009-04-19,18:6:45,5,-,0.0,4.49,0.9,3.24,6,000,Walking
40.008093,116.31999,-34,1,2009-04-19,18:6:50,5,-,0.0,3.44,0.69,2.48,6,000,Walking
40.008092,116.319989,-34,0,2009-04-19,18:6:55,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
40.008091,116.319986,-34,0,2009-04-19,18:7:0,5,-,0.0,0.28,0.06,0.22,6,000,Stopped
40.008091,116.319986,-34,0,2009-04-19,18:7:3,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008091,116.319981,-34,0,2009-04-19,18:7:5,2,-,0.0,0.43,0.21,0.76,6,000,Stopped
40.008086,116.319953,-34,0,2009-04-19,18:7:10,5,-,0.0,2.45,0.49,1.76,6,000,Stopped
40.008041,116.319752,-33,1,2009-04-19,18:7:15,5,-,0.02,17.84,3.57,12.85,6,000,Bycicl/Car
40.008073,116.319633,-32,1,2009-04-19,18:7:20,5,-,0.01,10.74,2.15,7.74,6,000,Running
40.008118,116.319544,-32,0,2009-04-19,18:7:25,5,-,0.01,9.08,1.82,6.55,6,000,Running
40.00821,116.319421,-32,0,2009-04-19,18:7:30,5,-,0.01,14.64,2.93,10.55,6,000,Running
40.008229,116.319469,-32,0,2009-04-19,18:7:35,5,-,0.0,4.6,0.92,3.31,6,000,Walking
40.008272,116.319452,-31,1,2009-04-19,18:7:40,5,-,0.0,5.0,1.0,3.6,6,000,Walking
40.008296,116.319435,-31,0,2009-04-19,18:7:45,5,-,0.0,3.04,0.61,2.2,6,000,Walking
40.008296,116.319435,-31,0,2009-04-19,18:7:48,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008299,116.319436,-30,1,2009-04-19,18:7:50,2,-,0.0,0.34,0.17,0.61,6,000,Stopped
40.008356,116.319445,-30,0,2009-04-19,18:7:55,5,-,0.01,6.38,1.28,4.61,6,000,Running
40.00839,116.31926,-28,2,2009-04-19,18:8:20,25,-,0.02,16.2,0.65,2.34,6,000,Walking
40.00839,116.319236,-28,0,2009-04-19,18:8:25,5,-,0.0,2.04,0.41,1.48,6,000,Stopped
40.00839,116.319217,-28,0,2009-04-19,18:8:30,5,-,0.0,1.62,0.32,1.15,6,000,Stopped
40.00839,116.319199,-28,0,2009-04-19,18:8:35,5,-,0.0,1.53,0.31,1.12,6,000,Stopped
40.00838,116.318996,-27,1,2009-04-19,18:8:40,5,-,0.02,17.33,3.47,12.49,6,000,Bycicl/Car
40.008425,116.318824,-27,0,2009-04-19,18:8:55,15,-,0.02,15.48,1.03,3.71,6,000,Walking
40.008395,116.318867,-26,1,2009-04-19,18:9:0,5,-,0.0,4.95,0.99,3.56,6,000,Walking
40.008371,116.318882,-28,-2,2009-04-19,18:9:5,5,-,0.0,2.96,0.59,2.12,6,000,Walking
40.008368,116.318867,-28,0,2009-04-19,18:9:10,5,-,0.0,1.32,0.26,0.94,6,000,Stopped
40.008286,116.318794,-27,1,2009-04-19,18:9:15,5,-,0.01,11.04,2.21,7.96,6,000,Running
40.008265,116.318736,-27,0,2009-04-19,18:9:20,5,-,0.01,5.46,1.09,3.92,6,000,Walking
40.00824,116.318584,-26,1,2009-04-19,18:9:25,5,-,0.01,13.24,2.65,9.54,6,000,Running
40.008247,116.31872,-25,1,2009-04-19,18:9:30,5,-,0.01,11.61,2.32,8.35,6,000,Running
40.008276,116.318815,-25,0,2009-04-19,18:9:35,5,-,0.01,8.71,1.74,6.26,6,000,Running
40.00828,116.318854,-24,1,2009-04-19,18:9:40,5,-,0.0,3.35,0.67,2.41,6,000,Walking
40.008314,116.318986,-24,0,2009-04-19,18:9:45,5,-,0.01,11.86,2.37,8.53,6,000,Running
40.008314,116.318986,-24,0,2009-04-19,18:9:48,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008307,116.318985,-23,1,2009-04-19,18:9:50,2,-,0.0,0.78,0.39,1.4,6,000,Stopped
40.00829,116.318926,-22,1,2009-04-19,18:9:55,5,-,0.01,5.37,1.07,3.85,6,000,Walking
40.008291,116.318936,-22,0,2009-04-19,18:10:0,5,-,0.0,0.86,0.17,0.61,6,000,Stopped
40.008291,116.318936,-22,0,2009-04-19,18:10:3,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.00829,116.31894,-22,0,2009-04-19,18:10:5,2,-,0.0,0.36,0.18,0.65,6,000,Stopped
40.008254,116.318876,-22,0,2009-04-19,18:10:10,5,-,0.01,6.76,1.35,4.86,6,000,Running
40.00824,116.318844,-23,-1,2009-04-19,18:10:15,5,-,0.0,3.14,0.63,2.27,6,000,Walking
40.008186,116.318749,-22,1,2009-04-19,18:10:20,5,-,0.01,10.08,2.02,7.27,6,000,Running
40.008162,116.318695,-22,0,2009-04-19,18:10:25,5,-,0.01,5.32,1.06,3.82,6,000,Walking
40.008166,116.318644,-22,0,2009-04-19,18:10:30,5,-,0.0,4.37,0.87,3.13,6,000,Walking
40.008181,116.31864,-22,0,2009-04-19,18:10:35,5,-,0.0,1.7,0.34,1.22,6,000,Stopped
40.008122,116.318456,-22,0,2009-04-19,18:10:40,5,-,0.02,16.99,3.4,12.24,6,000,Bycicl/Car
40.008076,116.318319,-22,0,2009-04-19,18:10:45,5,-,0.01,12.74,2.55,9.18,6,000,Running
40.008039,116.318172,-21,1,2009-04-19,18:10:50,5,-,0.01,13.18,2.64,9.5,6,000,Running
40.008041,116.318099,-21,0,2009-04-19,18:10:55,5,-,0.01,6.22,1.24,4.46,6,000,Running
40.008028,116.318,-21,0,2009-04-19,18:11:0,5,-,0.01,8.55,1.71,6.16,6,000,Running
40.008021,116.317942,-21,0,2009-04-19,18:11:5,5,-,0.01,5.0,1.0,3.6,6,000,Walking
40.008032,116.317959,-21,0,2009-04-19,18:11:10,5,-,0.0,1.9,0.38,1.37,6,000,Stopped
40.008037,116.317932,-21,0,2009-04-19,18:11:15,5,-,0.0,2.37,0.47,1.69,6,000,Stopped
40.008054,116.317893,-21,0,2009-04-19,18:11:20,5,-,0.0,3.82,0.76,2.74,6,000,Walking
40.008075,116.317997,-21,0,2009-04-19,18:11:25,5,-,0.01,9.16,1.83,6.59,6,000,Running
40.008082,116.318018,-21,0,2009-04-19,18:11:30,5,-,0.0,1.95,0.39,1.4,6,000,Stopped
40.008083,116.318028,-21,0,2009-04-19,18:11:35,5,-,0.0,0.86,0.17,0.61,6,000,Stopped
40.008082,116.318027,-21,0,2009-04-19,18:11:40,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
40.00808,116.318023,-21,0,2009-04-19,18:11:45,5,-,0.0,0.41,0.08,0.29,6,000,Stopped
40.008079,116.318024,-21,0,2009-04-19,18:11:50,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
40.008079,116.318024,-21,0,2009-04-19,18:11:53,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.008078,116.318022,-21,0,2009-04-19,18:11:55,2,-,0.0,0.2,0.1,0.36,6,000,Stopped
40.008076,116.318007,-21,0,2009-04-19,18:12:0,5,-,0.0,1.3,0.26,0.94,6,000,Stopped
40.008072,116.317986,-21,0,2009-04-19,18:12:5,5,-,0.0,1.84,0.37,1.33,6,000,Stopped
40.00806,116.317961,-21,0,2009-04-19,18:12:10,5,-,0.0,2.51,0.5,1.8,6,000,Stopped
40.008059,116.317952,-21,0,2009-04-19,18:12:15,5,-,0.0,0.77,0.15,0.54,6,000,Stopped
40.008057,116.317938,-21,0,2009-04-19,18:12:20,5,-,0.0,1.21,0.24,0.86,6,000,Stopped
40.00802,116.317875,-21,0,2009-04-19,18:12:25,5,-,0.01,6.76,1.35,4.86,6,000,Running
40.007977,116.31785,-21,0,2009-04-19,18:12:30,5,-,0.01,5.23,1.05,3.78,6,000,Walking
40.00792,116.317761,-22,-1,2009-04-19,18:12:35,5,-,0.01,9.88,1.98,7.13,6,000,Running
40.007896,116.317694,-22,0,2009-04-19,18:12:40,5,-,0.01,6.3,1.26,4.54,6,000,Running
40.007859,116.317685,-22,0,2009-04-19,18:12:45,5,-,0.0,4.19,0.84,3.02,6,000,Walking
40.007848,116.317829,-23,-1,2009-04-19,18:12:50,5,-,0.01,12.33,2.47,8.89,6,000,Running
40.007838,116.31784,-23,0,2009-04-19,18:12:55,5,-,0.0,1.45,0.29,1.04,6,000,Stopped
40.00781,116.317776,-23,0,2009-04-19,18:13:0,5,-,0.01,6.28,1.26,4.54,6,000,Running
40.007798,116.317705,-23,0,2009-04-19,18:13:5,5,-,0.01,6.19,1.24,4.46,6,000,Running
40.007801,116.317636,-23,0,2009-04-19,18:13:10,5,-,0.01,5.89,1.18,4.25,6,000,Running
40.007821,116.317627,-23,0,2009-04-19,18:13:15,5,-,0.0,2.35,0.47,1.69,6,000,Stopped
40.00782,116.317579,-23,0,2009-04-19,18:13:20,5,-,0.0,4.09,0.82,2.95,6,000,Walking
40.007817,116.317569,-23,0,2009-04-19,18:13:25,5,-,0.0,0.91,0.18,0.65,6,000,Stopped
40.007819,116.317578,-23,0,2009-04-19,18:13:30,5,-,0.0,0.8,0.16,0.58,6,000,Stopped
40.007822,116.317602,-23,0,2009-04-19,18:13:40,10,-,0.0,2.07,0.21,0.76,6,000,Stopped
40.007822,116.317602,-23,0,2009-04-19,18:14:3,23,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.007824,116.317599,-23,0,2009-04-19,18:14:5,2,-,0.0,0.34,0.17,0.61,6,000,Stopped
40.00783,116.31765,-23,0,2009-04-19,18:14:10,5,-,0.0,4.39,0.88,3.17,6,000,Walking
40.008013,116.319088,-22,1,2009-04-19,18:14:15,5,-,0.12,124.15,24.83,89.39,6,000,Car Out
40.008048,116.319127,-22,0,2009-04-19,18:14:20,5,-,0.01,5.12,1.02,3.67,6,000,Walking
40.008126,116.319124,-21,1,2009-04-19,18:14:25,5,-,0.01,8.68,1.74,6.26,6,000,Running
40.008161,116.319092,-21,0,2009-04-19,18:14:30,5,-,0.0,4.75,0.95,3.42,6,000,Walking
40.008163,116.319103,-21,0,2009-04-19,18:14:35,5,-,0.0,0.96,0.19,0.68,6,000,Stopped
40.008214,116.319162,-21,0,2009-04-19,18:14:40,5,-,0.01,7.58,1.52,5.47,6,000,Running
40.008276,116.31931,-20,1,2009-04-19,18:14:45,5,-,0.01,14.37,2.87,10.33,6,000,Running
40.008046,116.319445,-14,6,2009-04-19,18:18:0,195,-,0.03,28.04,0.14,0.5,6,000,Stopped
40.008048,116.319507,-11,3,2009-04-19,18:18:5,5,-,0.01,5.29,1.06,3.82,6,000,Walking
40.008061,116.319547,-9,2,2009-04-19,18:18:10,5,-,0.0,3.7,0.74,2.66,6,000,Walking
40.008061,116.319562,-8,1,2009-04-19,18:18:15,5,-,0.0,1.28,0.26,0.94,6,000,Stopped
40.008061,116.319553,-8,0,2009-04-19,18:18:20,5,-,0.0,0.77,0.15,0.54,6,000,Stopped
40.008056,116.31949,-6,2,2009-04-19,18:18:25,5,-,0.01,5.39,1.08,3.89,6,000,Walking
40.008042,116.319406,-3,3,2009-04-19,18:18:30,5,-,0.01,7.32,1.46,5.26,6,000,Running
40.008034,116.319314,0,3,2009-04-19,18:18:35,5,-,0.01,7.89,1.58,5.69,6,000,Running
40.008009,116.319227,2,2,2009-04-19,18:18:40,5,-,0.01,7.91,1.58,5.69,6,000,Running
40.008,116.319215,4,2,2009-04-19,18:18:45,5,-,0.0,1.43,0.29,1.04,6,000,Stopped
