Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.000245,116.324742,17,-5,2009-04-09,18:31:5,5,-,0.02,15.17,3.03,10.91,3,000,Running
40.000358,116.324729,15,-2,2009-04-09,18:31:10,5,-,0.01,12.61,2.52,9.07,3,000,Running
40.000455,116.324719,14,-1,2009-04-09,18:31:15,5,-,0.01,10.82,2.16,7.78,3,000,Running
40.000539,116.324738,16,2,2009-04-09,18:31:20,5,-,0.01,9.48,1.9,6.84,3,000,Running
40.00062,116.324693,18,2,2009-04-09,18:31:25,5,-,0.01,9.79,1.96,7.06,3,000,Running
40.00072,116.324639,27,9,2009-04-09,18:31:30,5,-,0.01,12.03,2.41,8.68,3,000,Running
40.000824,116.324637,34,7,2009-04-09,18:31:35,5,-,0.01,11.57,2.31,8.32,3,000,Running
40.000944,116.324632,35,1,2009-04-09,18:31:40,5,-,0.01,13.35,2.67,9.61,3,000,Running
40.001026,116.324636,34,-1,2009-04-09,18:31:45,5,-,0.01,9.12,1.82,6.55,3,000,Running
40.001066,116.324643,31,-3,2009-04-09,18:31:50,5,-,0.0,4.49,0.9,3.24,3,000,Walking
40.001103,116.324677,30,-1,2009-04-09,18:31:55,5,-,0.01,5.03,1.01,3.64,3,000,Walking
40.001182,116.324688,28,-2,2009-04-09,18:32:0,5,-,0.01,8.83,1.77,6.37,3,000,Running
40.001243,116.324688,28,0,2009-04-09,18:32:5,5,-,0.01,6.78,1.36,4.9,3,000,Running
40.001348,116.324625,33,5,2009-04-09,18:32:10,5,-,0.01,12.85,2.57,9.25,3,000,Running
40.001447,116.324625,32,-1,2009-04-09,18:32:15,5,-,0.01,11.01,2.2,7.92,3,000,Running
40.00163,116.324606,32,0,2009-04-09,18:32:20,5,-,0.02,20.41,4.08,14.69,3,000,Bycicl/Car
40.001754,116.324623,31,-1,2009-04-09,18:32:25,5,-,0.01,13.86,2.77,9.97,3,000,Running
40.001857,116.324644,30,-1,2009-04-09,18:32:30,5,-,0.01,11.59,2.32,8.35,3,000,Running
40.002033,116.324608,33,3,2009-04-09,18:32:35,5,-,0.02,19.81,3.96,14.26,3,000,Bycicl/Car
40.002043,116.32458,33,0,2009-04-09,18:32:40,5,-,0.0,2.63,0.53,1.91,3,000,Stopped
40.002043,116.32458,33,0,2009-04-09,18:32:43,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.002048,116.324577,33,0,2009-04-09,18:32:45,2,-,0.0,0.61,0.3,1.08,3,000,Stopped
40.002075,116.324573,32,-1,2009-04-09,18:32:50,5,-,0.0,3.02,0.6,2.16,3,000,Walking
40.002125,116.324566,31,-1,2009-04-09,18:32:55,5,-,0.01,5.59,1.12,4.03,3,000,Running
40.002295,116.324534,32,1,2009-04-09,18:33:0,5,-,0.02,19.1,3.82,13.75,3,000,Bycicl/Car
40.002546,116.324535,36,4,2009-04-09,18:33:5,5,-,0.03,27.91,5.58,20.09,3,000,Metro
40.002617,116.324526,34,-2,2009-04-09,18:33:10,5,-,0.01,7.93,1.59,5.72,3,000,Running
40.002728,116.324506,31,-3,2009-04-09,18:33:15,5,-,0.01,12.46,2.49,8.96,3,000,Running
40.002777,116.324481,29,-2,2009-04-09,18:33:20,5,-,0.01,5.85,1.17,4.21,3,000,Running
40.002897,116.32443,26,-3,2009-04-09,18:33:25,5,-,0.01,14.03,2.81,10.12,3,000,Running
40.003018,116.324498,25,-1,2009-04-09,18:33:30,5,-,0.01,14.65,2.93,10.55,3,000,Running
40.003203,116.324647,28,3,2009-04-09,18:33:35,5,-,0.02,24.17,4.83,17.39,3,000,Bycicl/Car
40.003351,116.324724,29,1,2009-04-09,18:33:40,5,-,0.02,17.72,3.54,12.74,3,000,Bycicl/Car
40.003701,116.324717,33,4,2009-04-09,18:33:45,5,-,0.04,38.92,7.78,28.01,3,000,Car City
40.003972,116.324723,35,2,2009-04-09,18:33:50,5,-,0.03,30.14,6.03,21.71,3,000,Metro
40.004184,116.324718,34,-1,2009-04-09,18:33:55,5,-,0.02,23.58,4.72,16.99,3,000,Bycicl/Car
40.004472,116.324647,27,-7,2009-04-09,18:34:0,5,-,0.03,32.59,6.52,23.47,3,000,Metro
40.004638,116.324602,24,-3,2009-04-09,18:34:5,5,-,0.02,18.85,3.77,13.57,3,000,Bycicl/Car
40.004781,116.324585,24,0,2009-04-09,18:34:10,5,-,0.02,15.97,3.19,11.48,3,000,Running
40.004929,116.324539,21,-3,2009-04-09,18:34:15,5,-,0.02,16.92,3.38,12.17,3,000,Bycicl/Car
40.005113,116.324503,18,-3,2009-04-09,18:34:20,5,-,0.02,20.69,4.14,14.9,3,000,Bycicl/Car
40.005246,116.324483,12,-6,2009-04-09,18:34:25,5,-,0.01,14.89,2.98,10.73,3,000,Running
40.005388,116.324441,10,-2,2009-04-09,18:34:30,5,-,0.02,16.19,3.24,11.66,3,000,Running
40.005537,116.324422,7,-3,2009-04-09,18:34:35,5,-,0.02,16.65,3.33,11.99,3,000,Running
40.00568,116.324389,6,-1,2009-04-09,18:34:40,5,-,0.02,16.15,3.23,11.63,3,000,Running
40.005833,116.32435,10,4,2009-04-09,18:34:45,5,-,0.02,17.33,3.47,12.49,3,000,Bycicl/Car
40.005935,116.324388,13,3,2009-04-09,18:34:50,5,-,0.01,11.79,2.36,8.5,3,000,Running
40.006073,116.324387,13,0,2009-04-09,18:34:55,5,-,0.02,15.35,3.07,11.05,3,000,Running
40.006233,116.324377,14,1,2009-04-09,18:35:0,5,-,0.02,17.81,3.56,12.82,3,000,Bycicl/Car
40.006367,116.324448,14,0,2009-04-09,18:35:5,5,-,0.02,16.08,3.22,11.59,3,000,Running
40.00651,116.324461,15,1,2009-04-09,18:35:10,5,-,0.02,15.94,3.19,11.48,3,000,Running
40.006648,116.324432,12,-3,2009-04-09,18:35:15,5,-,0.02,15.54,3.11,11.2,3,000,Running
40.006816,116.324374,8,-4,2009-04-09,18:35:20,5,-,0.02,19.32,3.86,13.9,3,000,Bycicl/Car
40.006981,116.324359,6,-2,2009-04-09,18:35:25,5,-,0.02,18.39,3.68,13.25,3,000,Bycicl/Car
40.007156,116.324315,7,1,2009-04-09,18:35:30,5,-,0.02,19.82,3.96,14.26,3,000,Bycicl/Car
40.007304,116.324297,10,3,2009-04-09,18:35:35,5,-,0.02,16.53,3.31,11.92,3,000,Running
40.007453,116.324275,8,-2,2009-04-09,18:35:40,5,-,0.02,16.67,3.33,11.99,3,000,Running
40.00758,116.324275,8,0,2009-04-09,18:35:45,5,-,0.01,14.12,2.82,10.15,3,000,Running
40.007731,116.32426,9,1,2009-04-09,18:35:50,5,-,0.02,16.84,3.37,12.13,3,000,Bycicl/Car
40.007912,116.324244,12,3,2009-04-09,18:35:55,5,-,0.02,20.17,4.03,14.51,3,000,Bycicl/Car
40.008083,116.32421,13,1,2009-04-09,18:36:0,5,-,0.02,19.23,3.85,13.86,3,000,Bycicl/Car
40.008276,116.324188,16,3,2009-04-09,18:36:5,5,-,0.02,21.54,4.31,15.52,3,000,Bycicl/Car
40.008459,116.324167,19,3,2009-04-09,18:36:10,5,-,0.02,20.43,4.09,14.72,3,000,Bycicl/Car
40.008656,116.324145,20,1,2009-04-09,18:36:15,5,-,0.02,21.99,4.4,15.84,3,000,Bycicl/Car
40.00885,116.324124,20,0,2009-04-09,18:36:20,5,-,0.02,21.65,4.33,15.59,3,000,Bycicl/Car
40.00903,116.324112,20,0,2009-04-09,18:36:25,5,-,0.02,20.04,4.01,14.44,3,000,Bycicl/Car
40.009202,116.324093,17,-3,2009-04-09,18:36:30,5,-,0.02,19.19,3.84,13.82,3,000,Bycicl/Car
40.009371,116.324085,15,-2,2009-04-09,18:36:35,5,-,0.02,18.8,3.76,13.54,3,000,Bycicl/Car
40.009526,116.324048,14,-1,2009-04-09,18:36:40,5,-,0.02,17.52,3.5,12.6,3,000,Bycicl/Car
40.009658,116.323913,17,3,2009-04-09,18:36:45,5,-,0.02,18.64,3.73,13.43,3,000,Bycicl/Car
40.009706,116.323712,17,0,2009-04-09,18:36:50,5,-,0.02,17.93,3.59,12.92,3,000,Bycicl/Car
40.00972,116.323482,16,-1,2009-04-09,18:36:55,5,-,0.02,19.65,3.93,14.15,3,000,Bycicl/Car
40.009725,116.323282,16,0,2009-04-09,18:37:0,5,-,0.02,17.04,3.41,12.28,3,000,Bycicl/Car
40.00973,116.32309,15,-1,2009-04-09,18:37:5,5,-,0.02,16.36,3.27,11.77,3,000,Running
40.009739,116.322906,16,1,2009-04-09,18:37:10,5,-,0.02,15.7,3.14,11.3,3,000,Running
40.00988,116.322792,16,0,2009-04-09,18:37:15,5,-,0.02,18.44,3.69,13.28,3,000,Bycicl/Car
40.010011,116.322749,18,2,2009-04-09,18:37:20,5,-,0.02,15.02,3.0,10.8,3,000,Running
40.01012,116.322555,17,-1,2009-04-09,18:37:25,5,-,0.02,20.49,4.1,14.76,3,000,Bycicl/Car
40.010249,116.322407,16,-1,2009-04-09,18:37:30,5,-,0.02,19.1,3.82,13.75,3,000,Bycicl/Car
40.010313,116.322349,17,1,2009-04-09,18:37:35,5,-,0.01,8.66,1.73,6.23,3,000,Running
40.010449,116.322157,21,4,2009-04-09,18:37:40,5,-,0.02,22.27,4.45,16.02,3,000,Bycicl/Car
40.010693,116.322171,21,0,2009-04-09,18:37:45,5,-,0.03,27.16,5.43,19.55,3,000,Bycicl/Car
40.010831,116.322057,23,2,2009-04-09,18:37:50,5,-,0.02,18.16,3.63,13.07,3,000,Bycicl/Car
40.010848,116.321947,22,-1,2009-04-09,18:37:55,5,-,0.01,9.56,1.91,6.88,3,000,Running
40.01092,116.321789,24,2,2009-04-09,18:38:0,5,-,0.02,15.66,3.13,11.27,3,000,Running
40.011024,116.321652,30,6,2009-04-09,18:38:5,5,-,0.02,16.43,3.29,11.84,3,000,Running
40.011092,116.321669,28,-2,2009-04-09,18:38:10,5,-,0.01,7.7,1.54,5.54,3,000,Running
40.01111,116.321665,28,0,2009-04-09,18:38:15,5,-,0.0,2.03,0.41,1.48,3,000,Stopped
40.011113,116.321662,28,0,2009-04-09,18:38:20,5,-,0.0,0.42,0.08,0.29,3,000,Stopped
40.011113,116.321664,27,-1,2009-04-09,18:38:25,5,-,0.0,0.17,0.03,0.11,3,000,Stopped
40.011113,116.321664,27,0,2009-04-09,18:38:28,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.01112,116.32166,27,0,2009-04-09,18:38:30,2,-,0.0,0.85,0.42,1.51,3,000,Stopped
40.011142,116.321707,27,0,2009-04-09,18:38:35,5,-,0.0,4.69,0.94,3.38,3,000,Walking
40.011123,116.321742,27,0,2009-04-09,18:38:40,5,-,0.0,3.65,0.73,2.63,3,000,Walking
40.011102,116.321762,28,1,2009-04-09,18:38:45,5,-,0.0,2.89,0.58,2.09,3,000,Walking
