Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002574,116.321389,64,0,2009-05-25,9:40:42,5,-,0.01,9.57,1.91,6.88,0,000,Running
40.002316,116.321419,62,-2,2009-05-25,9:40:47,5,-,0.03,28.8,5.76,20.74,0,000,Metro
40.002169,116.321449,60,-2,2009-05-25,9:40:52,5,-,0.02,16.54,3.31,11.92,0,000,Running
40.00207,116.321475,59,-1,2009-05-25,9:40:57,5,-,0.01,11.23,2.25,8.1,0,000,Running
40.001978,116.321474,57,-2,2009-05-25,9:41:2,5,-,0.01,10.23,2.05,7.38,0,000,Running
40.001849,116.321354,54,-3,2009-05-25,9:41:7,5,-,0.02,17.61,3.52,12.67,0,000,Bycicl/Car
40.001733,116.321374,52,-2,2009-05-25,9:41:12,5,-,0.01,13.01,2.6,9.36,0,000,Running
40.001641,116.321399,50,-2,2009-05-25,9:41:17,5,-,0.01,10.45,2.09,7.52,0,000,Running
40.001511,116.321312,48,-2,2009-05-25,9:41:22,5,-,0.02,16.24,3.25,11.7,0,000,Running
40.00096,116.321614,46,-2,2009-05-25,9:41:27,5,-,0.07,66.45,13.29,47.84,0,000,Car City
40.000799,116.321658,44,-2,2009-05-25,9:41:32,5,-,0.02,18.29,3.66,13.18,0,000,Bycicl/Car
40.000656,116.321655,42,-2,2009-05-25,9:41:37,5,-,0.02,15.9,3.18,11.45,0,000,Running
40.000556,116.321596,40,-2,2009-05-25,9:41:42,5,-,0.01,12.2,2.44,8.78,0,000,Running
40.000392,116.321593,38,-2,2009-05-25,9:41:47,5,-,0.02,18.24,3.65,13.14,0,000,Bycicl/Car
40.000184,116.321638,37,-1,2009-05-25,9:41:52,5,-,0.02,23.44,4.69,16.88,0,000,Bycicl/Car
39.999883,116.321794,36,-1,2009-05-25,9:41:57,5,-,0.04,36.01,7.2,25.92,0,000,Car City
39.999736,116.322002,36,0,2009-05-25,9:42:2,5,-,0.02,24.11,4.82,17.35,0,000,Bycicl/Car
39.999659,116.322185,35,-1,2009-05-25,9:42:7,5,-,0.02,17.78,3.56,12.82,0,000,Bycicl/Car
39.999655,116.322379,34,-1,2009-05-25,9:42:12,5,-,0.02,16.53,3.31,11.92,0,000,Running
39.999677,116.322558,32,-2,2009-05-25,9:42:17,5,-,0.02,15.44,3.09,11.12,0,000,Running
39.999712,116.322731,30,-2,2009-05-25,9:42:22,5,-,0.02,15.24,3.05,10.98,0,000,Running
39.999708,116.322975,27,-3,2009-05-25,9:42:27,5,-,0.02,20.79,4.16,14.98,0,000,Bycicl/Car
39.999712,116.323147,26,-1,2009-05-25,9:42:32,5,-,0.01,14.66,2.93,10.55,0,000,Running
39.999738,116.323347,26,0,2009-05-25,9:42:37,5,-,0.02,17.28,3.46,12.46,0,000,Bycicl/Car
39.999747,116.3236,26,0,2009-05-25,9:42:42,5,-,0.02,21.57,4.31,15.52,0,000,Bycicl/Car
39.999765,116.323859,27,1,2009-05-25,9:42:47,5,-,0.02,22.15,4.43,15.95,0,000,Bycicl/Car
39.999757,116.324086,27,0,2009-05-25,9:42:52,5,-,0.02,19.36,3.87,13.93,0,000,Bycicl/Car
39.999788,116.32434,27,0,2009-05-25,9:42:57,5,-,0.02,21.91,4.38,15.77,0,000,Bycicl/Car
39.999827,116.324502,27,0,2009-05-25,9:43:2,5,-,0.01,14.46,2.89,10.4,0,000,Running
39.999829,116.324636,29,2,2009-05-25,9:43:7,5,-,0.01,11.42,2.28,8.21,0,000,Running
39.999857,116.324837,28,-1,2009-05-25,9:43:12,5,-,0.02,17.4,3.48,12.53,0,000,Bycicl/Car
39.999839,116.325071,28,0,2009-05-25,9:43:17,5,-,0.02,20.03,4.01,14.44,0,000,Bycicl/Car
39.999866,116.325388,29,1,2009-05-25,9:43:22,5,-,0.03,27.17,5.43,19.55,0,000,Bycicl/Car
39.999785,116.325706,31,2,2009-05-25,9:43:27,5,-,0.03,28.55,5.71,20.56,0,000,Metro
39.999799,116.325994,31,0,2009-05-25,9:43:32,5,-,0.02,24.58,4.92,17.71,0,000,Bycicl/Car
39.999833,116.326252,31,0,2009-05-25,9:43:37,5,-,0.02,22.3,4.46,16.06,0,000,Bycicl/Car
39.99987,116.326514,32,1,2009-05-25,9:43:42,5,-,0.02,22.69,4.54,16.34,0,000,Bycicl/Car
39.999889,116.326782,32,0,2009-05-25,9:43:47,5,-,0.02,22.93,4.59,16.52,0,000,Bycicl/Car
39.999919,116.32701,33,1,2009-05-25,9:43:52,5,-,0.02,19.71,3.94,14.18,0,000,Bycicl/Car
39.999889,116.327194,33,0,2009-05-25,9:43:57,5,-,0.02,16.02,3.2,11.52,0,000,Running
39.999914,116.327369,30,-3,2009-05-25,9:44:2,5,-,0.02,15.16,3.03,10.91,0,000,Running
39.999931,116.32754,34,4,2009-05-25,9:44:7,5,-,0.01,14.69,2.94,10.58,0,000,Running
39.99994,116.327523,35,1,2009-05-25,9:44:12,5,-,0.0,1.76,0.35,1.26,0,000,Stopped
39.99994,116.327529,35,0,2009-05-25,9:44:17,5,-,0.0,0.51,0.1,0.36,0,000,Stopped
39.99994,116.327529,35,0,2009-05-25,9:44:20,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.999939,116.32753,35,0,2009-05-25,9:44:22,2,-,0.0,0.14,0.07,0.25,0,000,Stopped
39.999971,116.327531,34,-1,2009-05-25,9:44:27,5,-,0.0,3.56,0.71,2.56,0,000,Walking
40.000011,116.327527,34,0,2009-05-25,9:44:32,5,-,0.0,4.46,0.89,3.2,0,000,Walking
40.000014,116.327551,32,-2,2009-05-25,9:44:37,5,-,0.0,2.07,0.41,1.48,0,000,Stopped
40.000033,116.327574,31,-1,2009-05-25,9:44:42,5,-,0.0,2.88,0.58,2.09,0,000,Walking
40.000075,116.327306,29,-2,2009-05-25,9:44:47,5,-,0.02,23.3,4.66,16.78,0,000,Bycicl/Car
39.999974,116.327283,29,0,2009-05-25,9:44:52,5,-,0.01,11.4,2.28,8.21,0,000,Running
39.999939,116.327317,28,-1,2009-05-25,9:44:57,5,-,0.0,4.85,0.97,3.49,0,000,Walking
39.999939,116.327317,28,0,2009-05-25,9:45:0,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.999939,116.327309,28,0,2009-05-25,9:45:2,2,-,0.0,0.68,0.34,1.22,0,000,Stopped
39.999979,116.327283,27,-1,2009-05-25,9:45:7,5,-,0.0,4.97,0.99,3.56,0,000,Walking
40.00007,116.327267,28,1,2009-05-25,9:45:12,5,-,0.01,10.21,2.04,7.34,0,000,Running
40.000164,116.327256,28,0,2009-05-25,9:45:17,5,-,0.01,10.49,2.1,7.56,0,000,Running
40.000267,116.327222,28,0,2009-05-25,9:45:22,5,-,0.01,11.81,2.36,8.5,0,000,Running
40.000368,116.327172,29,1,2009-05-25,9:45:27,5,-,0.01,12.01,2.4,8.64,0,000,Running
39.999927,116.327292,35,6,2009-05-25,9:50:9,282,-,0.05,50.09,0.18,0.65,0,000,Stopped
40.00005,116.327374,38,3,2009-05-25,9:50:14,5,-,0.02,15.36,3.07,11.05,0,000,Running
40.000017,116.327358,37,-1,2009-05-25,9:50:19,5,-,0.0,3.91,0.78,2.81,0,000,Walking
40.000032,116.327382,32,-5,2009-05-25,9:50:24,5,-,0.0,2.64,0.53,1.91,0,000,Stopped
39.999961,116.327286,35,3,2009-05-25,9:50:29,5,-,0.01,11.37,2.27,8.17,0,000,Running
39.999866,116.327183,30,-5,2009-05-25,9:50:36,7,-,0.01,13.73,1.96,7.06,0,000,Running
39.999779,116.327157,33,3,2009-05-25,9:50:41,5,-,0.01,9.92,1.98,7.13,0,000,Running
39.999743,116.327135,34,1,2009-05-25,9:50:46,5,-,0.0,4.42,0.88,3.17,0,000,Walking
39.999698,116.327118,36,2,2009-05-25,9:50:51,5,-,0.01,5.21,1.04,3.74,0,000,Walking
39.999687,116.327078,36,0,2009-05-25,9:50:56,5,-,0.0,3.62,0.72,2.59,0,000,Walking
39.999697,116.327012,37,1,2009-05-25,9:51:1,5,-,0.01,5.73,1.15,4.14,0,000,Running
39.999632,116.326979,38,1,2009-05-25,9:51:6,5,-,0.01,7.76,1.55,5.58,0,000,Running
39.999599,116.326933,39,1,2009-05-25,9:51:11,5,-,0.01,5.37,1.07,3.85,0,000,Walking
39.999463,116.326877,41,2,2009-05-25,9:51:16,5,-,0.02,15.86,3.17,11.41,0,000,Running
39.999488,116.326983,41,0,2009-05-25,9:51:21,5,-,0.01,9.45,1.89,6.8,0,000,Running
39.999649,116.327053,42,1,2009-05-25,9:51:26,5,-,0.02,18.87,3.77,13.57,0,000,Bycicl/Car
39.999731,116.327175,45,3,2009-05-25,9:51:31,5,-,0.01,13.83,2.77,9.97,0,000,Running
39.999766,116.327185,46,1,2009-05-25,9:51:36,5,-,0.0,3.98,0.8,2.88,0,000,Walking
39.999838,116.327216,45,-1,2009-05-25,9:51:41,5,-,0.01,8.43,1.69,6.08,0,000,Running
39.999863,116.327276,46,1,2009-05-25,9:51:46,5,-,0.01,5.82,1.16,4.18,0,000,Running
39.999908,116.327348,45,-1,2009-05-25,9:51:51,5,-,0.01,7.92,1.58,5.69,0,000,Running
39.999963,116.327472,47,2,2009-05-25,9:51:56,5,-,0.01,12.21,2.44,8.78,0,000,Running
39.999936,116.327484,48,1,2009-05-25,9:52:1,5,-,0.0,3.17,0.63,2.27,0,000,Walking
39.999936,116.327484,48,0,2009-05-25,9:52:4,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.99993,116.327487,48,0,2009-05-25,9:52:6,2,-,0.0,0.71,0.35,1.26,0,000,Stopped
39.999915,116.327493,48,0,2009-05-25,9:52:11,5,-,0.0,1.74,0.35,1.26,0,000,Stopped
39.999822,116.327497,46,-2,2009-05-25,9:52:16,5,-,0.01,10.35,2.07,7.45,0,000,Running
39.999789,116.327533,47,1,2009-05-25,9:52:21,5,-,0.0,4.78,0.96,3.46,0,000,Walking
39.999808,116.327399,44,-3,2009-05-25,9:52:26,5,-,0.01,11.61,2.32,8.35,0,000,Running
39.99974,116.327237,43,-1,2009-05-25,9:52:31,5,-,0.02,15.74,3.15,11.34,0,000,Running
39.999619,116.327161,42,-1,2009-05-25,9:52:36,5,-,0.01,14.93,2.99,10.76,0,000,Running
39.999493,116.327084,42,0,2009-05-25,9:52:41,5,-,0.02,15.47,3.09,11.12,0,000,Running
39.999382,116.326963,41,-1,2009-05-25,9:52:46,5,-,0.02,16.08,3.22,11.59,0,000,Running
39.999284,116.326826,40,-1,2009-05-25,9:52:51,5,-,0.02,15.97,3.19,11.48,0,000,Running
39.999178,116.326714,40,0,2009-05-25,9:52:56,5,-,0.02,15.16,3.03,10.91,0,000,Running
39.999044,116.326723,39,-1,2009-05-25,9:53:1,5,-,0.01,14.92,2.98,10.73,0,000,Running
39.998894,116.32674,40,1,2009-05-25,9:53:6,5,-,0.02,16.74,3.35,12.06,0,000,Bycicl/Car
39.998731,116.326737,43,3,2009-05-25,9:53:11,5,-,0.02,18.13,3.63,13.07,0,000,Bycicl/Car
39.998605,116.326748,45,2,2009-05-25,9:53:16,5,-,0.01,14.04,2.81,10.12,0,000,Running
39.998492,116.326771,44,-1,2009-05-25,9:53:21,5,-,0.01,12.72,2.54,9.14,0,000,Running
39.998359,116.326796,45,1,2009-05-25,9:53:26,5,-,0.01,14.94,2.99,10.76,0,000,Running
39.998247,116.32685,45,0,2009-05-25,9:53:31,5,-,0.01,13.28,2.66,9.58,0,000,Running
39.998139,116.326838,45,0,2009-05-25,9:53:36,5,-,0.01,12.05,2.41,8.68,0,000,Running
39.99803,116.326823,44,-1,2009-05-25,9:53:41,5,-,0.01,12.19,2.44,8.78,0,000,Running
39.997941,116.326823,41,-3,2009-05-25,9:53:46,5,-,0.01,9.9,1.98,7.13,0,000,Running
39.997827,116.326877,38,-3,2009-05-25,9:53:51,5,-,0.01,13.49,2.7,9.72,0,000,Running
39.997682,116.326856,36,-2,2009-05-25,9:53:56,5,-,0.02,16.22,3.24,11.66,0,000,Running
39.997534,116.326843,37,1,2009-05-25,9:54:1,5,-,0.02,16.49,3.3,11.88,0,000,Running
39.997443,116.326847,36,-1,2009-05-25,9:54:6,5,-,0.01,10.12,2.02,7.27,0,000,Running
39.997323,116.326885,33,-3,2009-05-25,9:54:11,5,-,0.01,13.73,2.75,9.9,0,000,Running
39.997139,116.326963,33,0,2009-05-25,9:54:16,5,-,0.02,21.51,4.3,15.48,0,000,Bycicl/Car
39.996968,116.326948,33,0,2009-05-25,9:54:21,5,-,0.02,19.06,3.81,13.72,0,000,Bycicl/Car
39.996775,116.326966,34,1,2009-05-25,9:54:26,5,-,0.02,21.52,4.3,15.48,0,000,Bycicl/Car
39.996587,116.326945,34,0,2009-05-25,9:54:31,5,-,0.02,20.98,4.2,15.12,0,000,Bycicl/Car
39.996414,116.326928,37,3,2009-05-25,9:54:36,5,-,0.02,19.29,3.86,13.9,0,000,Bycicl/Car
39.996331,116.326815,32,-5,2009-05-25,9:54:41,5,-,0.01,13.34,2.67,9.61,0,000,Running
39.996247,116.326664,31,-1,2009-05-25,9:54:46,5,-,0.02,15.9,3.18,11.45,0,000,Running
39.996076,116.326601,31,0,2009-05-25,9:54:51,5,-,0.02,19.76,3.95,14.22,0,000,Bycicl/Car
39.995922,116.326624,29,-2,2009-05-25,9:54:56,5,-,0.02,17.24,3.45,12.42,0,000,Bycicl/Car
39.995767,116.326703,27,-2,2009-05-25,9:55:1,5,-,0.02,18.5,3.7,13.32,0,000,Bycicl/Car
39.995594,116.326768,25,-2,2009-05-25,9:55:6,5,-,0.02,20.02,4.0,14.4,0,000,Bycicl/Car
39.995385,116.326835,21,-4,2009-05-25,9:55:11,5,-,0.02,23.93,4.79,17.24,0,000,Bycicl/Car
39.995218,116.326847,21,0,2009-05-25,9:55:16,5,-,0.02,18.6,3.72,13.39,0,000,Bycicl/Car
39.995156,116.32686,21,0,2009-05-25,9:55:21,5,-,0.01,6.98,1.4,5.04,0,000,Running
39.995142,116.326611,21,0,2009-05-25,9:55:26,5,-,0.02,21.27,4.25,15.3,0,000,Bycicl/Car
39.995024,116.326582,20,-1,2009-05-25,9:55:31,5,-,0.01,13.35,2.67,9.61,0,000,Running
39.994846,116.326557,27,7,2009-05-25,9:55:36,5,-,0.02,19.91,3.98,14.33,0,000,Bycicl/Car
39.994673,116.326561,28,1,2009-05-25,9:55:41,5,-,0.02,19.24,3.85,13.86,0,000,Bycicl/Car
39.994516,116.326587,27,-1,2009-05-25,9:55:46,5,-,0.02,17.6,3.52,12.67,0,000,Bycicl/Car
39.994387,116.326573,28,1,2009-05-25,9:55:51,5,-,0.01,14.39,2.88,10.37,0,000,Running
39.994263,116.32659,28,0,2009-05-25,9:55:56,5,-,0.01,13.86,2.77,9.97,0,000,Running
39.994158,116.326528,30,2,2009-05-25,9:56:1,5,-,0.01,12.81,2.56,9.22,0,000,Running
39.99402,116.326569,32,2,2009-05-25,9:56:6,5,-,0.02,15.74,3.15,11.34,0,000,Running
39.99388,116.326598,32,0,2009-05-25,9:56:11,5,-,0.02,15.76,3.15,11.34,0,000,Running
39.993781,116.326593,31,-1,2009-05-25,9:56:16,5,-,0.01,11.02,2.2,7.92,0,000,Running
39.993721,116.326537,33,2,2009-05-25,9:56:21,5,-,0.01,8.2,1.64,5.9,0,000,Running
39.993593,116.326552,35,2,2009-05-25,9:56:26,5,-,0.01,14.29,2.86,10.3,0,000,Running
39.993492,116.326527,39,4,2009-05-25,9:56:31,5,-,0.01,11.43,2.29,8.24,0,000,Running
39.993344,116.326538,42,3,2009-05-25,9:56:36,5,-,0.02,16.48,3.3,11.88,0,000,Running
39.993189,116.326523,42,0,2009-05-25,9:56:41,5,-,0.02,17.28,3.46,12.46,0,000,Bycicl/Car
39.993034,116.326505,42,0,2009-05-25,9:56:46,5,-,0.02,17.3,3.46,12.46,0,000,Bycicl/Car
39.99293,116.326465,42,0,2009-05-25,9:56:51,5,-,0.01,12.06,2.41,8.68,0,000,Running
39.992889,116.326425,42,0,2009-05-25,9:56:56,5,-,0.01,5.69,1.14,4.1,0,000,Running
39.992834,116.326473,44,2,2009-05-25,9:57:1,5,-,0.01,7.36,1.47,5.29,0,000,Running
39.992836,116.326478,45,1,2009-05-25,9:57:6,5,-,0.0,0.48,0.1,0.36,0,000,Stopped
39.992838,116.326479,46,1,2009-05-25,9:57:11,5,-,0.0,0.24,0.05,0.18,0,000,Stopped
39.992838,116.326479,46,0,2009-05-25,9:57:14,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.992839,116.32648,46,0,2009-05-25,9:57:16,2,-,0.0,0.14,0.07,0.25,0,000,Stopped
39.992829,116.326483,46,0,2009-05-25,9:57:21,5,-,0.0,1.14,0.23,0.83,0,000,Stopped
39.992838,116.326502,46,0,2009-05-25,9:57:26,5,-,0.0,1.9,0.38,1.37,0,000,Stopped
39.992814,116.326507,46,0,2009-05-25,9:57:31,5,-,0.0,2.7,0.54,1.94,0,000,Stopped
39.992785,116.326512,47,1,2009-05-25,9:57:36,5,-,0.0,3.25,0.65,2.34,0,000,Walking
39.992787,116.326513,47,0,2009-05-25,9:57:41,5,-,0.0,0.24,0.05,0.18,0,000,Stopped
39.992791,116.326513,47,0,2009-05-25,9:57:46,5,-,0.0,0.44,0.09,0.32,0,000,Stopped
39.992791,116.326513,47,0,2009-05-25,9:57:49,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.992786,116.326512,47,0,2009-05-25,9:57:51,2,-,0.0,0.56,0.28,1.01,0,000,Stopped
39.992765,116.32651,47,0,2009-05-25,9:57:56,5,-,0.0,2.34,0.47,1.69,0,000,Stopped
39.992696,116.32652,48,1,2009-05-25,9:58:1,5,-,0.01,7.72,1.54,5.54,0,000,Running
39.992628,116.326512,47,-1,2009-05-25,9:58:6,5,-,0.01,7.59,1.52,5.47,0,000,Running
39.992554,116.326524,48,1,2009-05-25,9:58:11,5,-,0.01,8.29,1.66,5.98,0,000,Running
39.992501,116.326495,48,0,2009-05-25,9:58:16,5,-,0.01,6.39,1.28,4.61,0,000,Running
39.992459,116.326437,48,0,2009-05-25,9:58:21,5,-,0.01,6.8,1.36,4.9,0,000,Running
39.992435,116.326496,47,-1,2009-05-25,9:58:26,5,-,0.01,5.69,1.14,4.1,0,000,Running
39.992437,116.326513,47,0,2009-05-25,9:58:31,5,-,0.0,1.47,0.29,1.04,0,000,Stopped
39.99244,116.326567,47,0,2009-05-25,9:58:36,5,-,0.0,4.61,0.92,3.31,0,000,Walking
39.992456,116.326594,47,0,2009-05-25,9:58:41,5,-,0.0,2.91,0.58,2.09,0,000,Walking
39.992403,116.325845,47,0,2009-05-25,9:58:51,10,-,0.06,64.08,6.41,23.08,0,000,Metro
39.992435,116.325447,48,1,2009-05-25,9:58:56,5,-,0.03,34.09,6.82,24.55,0,000,Car City
39.99234,116.325496,42,-6,2009-05-25,9:59:1,5,-,0.01,11.36,2.27,8.17,0,000,Running
39.992334,116.32548,39,-3,2009-05-25,9:59:6,5,-,0.0,1.52,0.3,1.08,0,000,Stopped
39.992334,116.32548,40,1,2009-05-25,9:59:11,5,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.992332,116.325481,40,0,2009-05-25,9:59:16,5,-,0.0,0.24,0.05,0.18,0,000,Stopped
39.992332,116.325481,40,0,2009-05-25,9:59:19,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.992327,116.32548,40,0,2009-05-25,9:59:21,2,-,0.0,0.56,0.28,1.01,0,000,Stopped
39.992316,116.32548,40,0,2009-05-25,9:59:26,5,-,0.0,1.22,0.24,0.86,0,000,Stopped
39.992316,116.32548,40,0,2009-05-25,9:59:29,3,-,0.0,0.0,0.0,0.0,0,000,Stopped
39.992309,116.325487,41,1,2009-05-25,9:59:31,2,-,0.0,0.98,0.49,1.76,0,000,Stopped
39.993252,116.326483,41,0,2009-05-25,11:51:56,6745,POI,0.13,134.89,0.02,0.07,0,000,Stopped
39.993372,116.326481,43,2,2009-05-25,11:52:1,5,-,0.01,13.34,2.67,9.61,0,000,Running
39.993493,116.326459,42,-1,2009-05-25,11:52:6,5,-,0.01,13.58,2.72,9.79,0,000,Running
39.993611,116.326442,42,0,2009-05-25,11:52:11,5,-,0.01,13.2,2.64,9.5,0,000,Running
39.993731,116.32647,40,-2,2009-05-25,11:52:16,5,-,0.01,13.55,2.71,9.76,0,000,Running
39.993837,116.326508,37,-3,2009-05-25,11:52:21,5,-,0.01,12.22,2.44,8.78,0,000,Running
39.993939,116.32659,35,-2,2009-05-25,11:52:26,5,-,0.01,13.32,2.66,9.58,0,000,Running
39.994047,116.326673,34,-1,2009-05-25,11:52:31,5,-,0.01,13.94,2.79,10.04,0,000,Running
39.994153,116.326755,32,-2,2009-05-25,11:52:36,5,-,0.01,13.7,2.74,9.86,0,000,Running
39.994286,116.326819,30,-2,2009-05-25,11:52:41,5,-,0.02,15.76,3.15,11.34,0,000,Running
39.9944,116.326833,27,-3,2009-05-25,11:52:46,5,-,0.01,12.73,2.55,9.18,0,000,Running
39.994511,116.326839,25,-2,2009-05-25,11:52:51,5,-,0.01,12.35,2.47,8.89,0,000,Running
39.99464,116.326836,23,-2,2009-05-25,11:52:56,5,-,0.01,14.35,2.87,10.33,0,000,Running
39.99475,116.326806,32,9,2009-05-25,11:53:1,5,-,0.01,12.5,2.5,9.0,0,000,Running
39.994883,116.32681,30,-2,2009-05-25,11:53:6,5,-,0.01,14.79,2.96,10.66,0,000,Running
39.995011,116.326793,28,-2,2009-05-25,11:53:11,5,-,0.01,14.31,2.86,10.3,0,000,Running
39.995128,116.32679,27,-1,2009-05-25,11:53:16,5,-,0.01,13.01,2.6,9.36,0,000,Running
39.995223,116.326768,26,-1,2009-05-25,11:53:21,5,-,0.01,10.73,2.15,7.74,0,000,Running
39.995339,116.326744,24,-2,2009-05-25,11:53:26,5,-,0.01,13.06,2.61,9.4,0,000,Running
39.995492,116.326723,26,2,2009-05-25,11:53:31,5,-,0.02,17.11,3.42,12.31,0,000,Bycicl/Car
39.995638,116.326715,27,1,2009-05-25,11:53:36,5,-,0.02,16.25,3.25,11.7,0,000,Running
39.995785,116.326701,28,1,2009-05-25,11:53:41,5,-,0.02,16.39,3.28,11.81,0,000,Running
