Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.99714,116.326771,18,-3,2009-04-16,0:28:50,5,-,0.01,13.9,2.78,10.01,3,000,Running
39.99714,116.326771,18,0,2009-04-16,0:28:53,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.997147,116.326778,15,-3,2009-04-16,0:28:55,2,-,0.0,0.98,0.49,1.76,3,000,Stopped
39.997101,116.326787,13,-2,2009-04-16,0:29:0,5,-,0.01,5.17,1.03,3.71,3,000,Walking
39.996974,116.326801,11,-2,2009-04-16,0:29:5,5,-,0.01,14.17,2.83,10.19,3,000,Running
39.996448,116.326787,9,-2,2009-04-16,0:29:10,5,-,0.06,58.5,11.7,42.12,3,000,Car City
39.996317,116.326593,6,-3,2009-04-16,0:29:15,5,-,0.02,22.03,4.41,15.88,3,000,Bycicl/Car
39.99629,116.326555,5,-1,2009-04-16,0:29:16,1,-,0.0,4.41,4.41,15.88,3,000,Bycicl/Car
39.996219,116.326334,1,-4,2009-04-16,0:29:21,5,-,0.02,20.41,4.08,14.69,3,000,Bycicl/Car
39.996148,116.32611,-3,-4,2009-04-16,0:29:26,5,-,0.02,20.65,4.13,14.87,3,000,Bycicl/Car
39.996075,116.325899,-7,-4,2009-04-16,0:29:31,5,-,0.02,19.72,3.94,14.18,3,000,Bycicl/Car
39.99603,116.325695,-10,-3,2009-04-16,0:29:36,5,-,0.02,18.08,3.62,13.03,3,000,Bycicl/Car
39.996012,116.32543,-12,-2,2009-04-16,0:29:41,5,-,0.02,22.66,4.53,16.31,3,000,Bycicl/Car
39.996009,116.325241,-13,-1,2009-04-16,0:29:46,5,-,0.02,16.1,3.22,11.59,3,000,Running
39.995965,116.325219,-10,3,2009-04-16,0:29:51,5,-,0.01,5.24,1.05,3.78,3,000,Walking
39.995827,116.325292,-8,2,2009-04-16,0:29:56,5,-,0.02,16.56,3.31,11.92,3,000,Running
39.995806,116.325322,-9,-1,2009-04-16,0:30:1,5,-,0.0,3.46,0.69,2.48,3,000,Walking
39.995789,116.325355,-10,-1,2009-04-16,0:30:6,5,-,0.0,3.39,0.68,2.45,3,000,Walking
39.995779,116.325363,-11,-1,2009-04-16,0:30:11,5,-,0.0,1.3,0.26,0.94,3,000,Stopped
39.995578,116.325375,-12,-1,2009-04-16,0:30:16,5,-,0.02,22.37,4.47,16.09,3,000,Bycicl/Car
39.995525,116.325407,-12,0,2009-04-16,0:30:21,5,-,0.01,6.49,1.3,4.68,3,000,Running
39.995525,116.325407,-12,0,2009-04-16,0:30:24,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.995518,116.325404,-13,-1,2009-04-16,0:30:26,2,-,0.0,0.82,0.41,1.48,3,000,Stopped
39.9955,116.32544,-14,-1,2009-04-16,0:30:31,5,-,0.0,3.66,0.73,2.63,3,000,Walking
39.995489,116.325448,-14,0,2009-04-16,0:30:36,5,-,0.0,1.4,0.28,1.01,3,000,Stopped
39.995482,116.325447,-14,0,2009-04-16,0:30:41,5,-,0.0,0.78,0.16,0.58,3,000,Stopped
39.995474,116.325446,-14,0,2009-04-16,0:30:46,5,-,0.0,0.89,0.18,0.65,3,000,Stopped
39.995474,116.325446,-14,0,2009-04-16,0:30:49,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
39.995475,116.325445,-14,0,2009-04-16,0:30:51,2,-,0.0,0.14,0.07,0.25,3,000,Stopped
39.996043,116.325373,149,163,2009-04-16,4:12:2,13271,POI,0.06,63.46,0.0,0.0,3,000,Stopped
39.996078,116.325411,149,0,2009-04-16,4:12:7,5,-,0.01,5.06,1.01,3.64,3,000,Walking
39.996021,116.32551,149,0,2009-04-16,4:12:12,5,-,0.01,10.55,2.11,7.6,3,000,Running
39.995995,116.325576,149,0,2009-04-16,4:12:17,5,-,0.01,6.32,1.26,4.54,3,000,Running
39.996015,116.325677,149,0,2009-04-16,4:12:22,5,-,0.01,8.89,1.78,6.41,3,000,Running
39.99603,116.32575,149,0,2009-04-16,4:12:27,5,-,0.01,6.44,1.29,4.64,3,000,Running
39.996055,116.325428,102,-47,2009-04-16,4:12:32,5,-,0.03,27.57,5.51,19.84,3,000,Bycicl/Car
39.99622,116.325132,61,-41,2009-04-16,4:12:37,5,-,0.03,31.18,6.24,22.46,3,000,Metro
39.996235,116.325178,59,-2,2009-04-16,4:12:42,5,-,0.0,4.26,0.85,3.06,3,000,Walking
39.996206,116.325188,58,-1,2009-04-16,4:12:47,5,-,0.0,3.34,0.67,2.41,3,000,Walking
39.996195,116.325239,56,-2,2009-04-16,4:12:52,5,-,0.0,4.51,0.9,3.24,3,000,Walking
39.996187,116.325301,54,-2,2009-04-16,4:12:57,5,-,0.01,5.36,1.07,3.85,3,000,Walking
39.996207,116.325362,53,-1,2009-04-16,4:13:2,5,-,0.01,5.65,1.13,4.07,3,000,Running
39.996226,116.325432,52,-1,2009-04-16,4:13:7,5,-,0.01,6.33,1.27,4.57,3,000,Running
39.996232,116.325511,51,-1,2009-04-16,4:13:12,5,-,0.01,6.76,1.35,4.86,3,000,Running
39.996233,116.325574,49,-2,2009-04-16,4:13:17,5,-,0.01,5.37,1.07,3.85,3,000,Walking
39.996235,116.325653,47,-2,2009-04-16,4:13:22,5,-,0.01,6.73,1.35,4.86,3,000,Running
39.996244,116.325726,46,-1,2009-04-16,4:13:27,5,-,0.01,6.3,1.26,4.54,3,000,Running
39.996241,116.325788,44,-2,2009-04-16,4:13:32,5,-,0.01,5.29,1.06,3.82,3,000,Walking
39.996249,116.325866,43,-1,2009-04-16,4:13:37,5,-,0.01,6.7,1.34,4.82,3,000,Running
39.996223,116.325924,42,-1,2009-04-16,4:13:42,5,-,0.01,5.72,1.14,4.1,3,000,Running
39.996247,116.326039,43,1,2009-04-16,4:13:47,5,-,0.01,10.15,2.03,7.31,3,000,Running
39.996241,116.326129,42,-1,2009-04-16,4:13:52,5,-,0.01,7.7,1.54,5.54,3,000,Running
39.996236,116.326215,42,0,2009-04-16,4:13:57,5,-,0.01,7.35,1.47,5.29,3,000,Running
39.996233,116.326295,40,-2,2009-04-16,4:14:2,5,-,0.01,6.82,1.36,4.9,3,000,Running
39.996224,116.32635,39,-1,2009-04-16,4:14:7,5,-,0.0,4.79,0.96,3.46,3,000,Walking
39.996226,116.326389,39,0,2009-04-16,4:14:12,5,-,0.0,3.33,0.67,2.41,3,000,Walking
39.996252,116.326401,39,0,2009-04-16,4:14:17,5,-,0.0,3.07,0.61,2.2,3,000,Walking
39.996318,116.326386,38,-1,2009-04-16,4:14:22,5,-,0.01,7.45,1.49,5.36,3,000,Running
39.996374,116.326349,37,-1,2009-04-16,4:14:27,5,-,0.01,6.98,1.4,5.04,3,000,Running
39.996442,116.326341,38,1,2009-04-16,4:14:32,5,-,0.01,7.59,1.52,5.47,3,000,Running
39.996527,116.326341,39,1,2009-04-16,4:14:37,5,-,0.01,9.45,1.89,6.8,3,000,Running
39.9966,116.326319,40,1,2009-04-16,4:14:42,5,-,0.01,8.33,1.67,6.01,3,000,Running
39.996667,116.32629,42,2,2009-04-16,4:14:47,5,-,0.01,7.85,1.57,5.65,3,000,Running
39.996752,116.326269,43,1,2009-04-16,4:14:52,5,-,0.01,9.62,1.92,6.91,3,000,Running
39.996841,116.326251,45,2,2009-04-16,4:14:57,5,-,0.01,10.01,2.0,7.2,3,000,Running
39.996928,116.326214,46,1,2009-04-16,4:15:2,5,-,0.01,10.17,2.03,7.31,3,000,Running
39.997029,116.326193,46,0,2009-04-16,4:15:7,5,-,0.01,11.37,2.27,8.17,3,000,Running
39.997133,116.326184,48,2,2009-04-16,4:15:12,5,-,0.01,11.59,2.32,8.35,3,000,Running
39.99723,116.326187,50,2,2009-04-16,4:15:17,5,-,0.01,10.79,2.16,7.78,3,000,Running
39.997346,116.326183,48,-2,2009-04-16,4:15:22,5,-,0.01,12.9,2.58,9.29,3,000,Running
39.997455,116.326169,49,1,2009-04-16,4:15:27,5,-,0.01,12.18,2.44,8.78,3,000,Running
39.997554,116.326151,49,0,2009-04-16,4:15:32,5,-,0.01,11.11,2.22,7.99,3,000,Running
39.997647,116.326153,49,0,2009-04-16,4:15:37,5,-,0.01,10.34,2.07,7.45,3,000,Running
39.997756,116.326163,49,0,2009-04-16,4:15:42,5,-,0.01,12.15,2.43,8.75,3,000,Running
39.997842,116.326152,50,1,2009-04-16,4:15:47,5,-,0.01,9.61,1.92,6.91,3,000,Running
39.997933,116.326167,51,1,2009-04-16,4:15:52,5,-,0.01,10.2,2.04,7.34,3,000,Running
39.99801,116.32618,52,1,2009-04-16,4:15:57,5,-,0.01,8.63,1.73,6.23,3,000,Running
39.998121,116.326168,49,-3,2009-04-16,4:16:2,5,-,0.01,12.38,2.48,8.93,3,000,Running
39.998213,116.326153,49,0,2009-04-16,4:16:7,5,-,0.01,10.31,2.06,7.42,3,000,Running
39.998279,116.326151,50,1,2009-04-16,4:16:12,5,-,0.01,7.34,1.47,5.29,3,000,Running
39.998357,116.326153,51,1,2009-04-16,4:16:17,5,-,0.01,8.67,1.73,6.23,3,000,Running
39.998459,116.326102,49,-2,2009-04-16,4:16:22,5,-,0.01,12.15,2.43,8.75,3,000,Running
39.99857,116.326095,47,-2,2009-04-16,4:16:27,5,-,0.01,12.36,2.47,8.89,3,000,Running
39.998682,116.326103,45,-2,2009-04-16,4:16:32,5,-,0.01,12.47,2.49,8.96,3,000,Running
39.998765,116.326099,46,1,2009-04-16,4:16:37,5,-,0.01,9.24,1.85,6.66,3,000,Running
39.998862,116.326081,48,2,2009-04-16,4:16:42,5,-,0.01,10.89,2.18,7.85,3,000,Running
39.998967,116.326052,47,-1,2009-04-16,4:16:47,5,-,0.01,11.93,2.39,8.6,3,000,Running
39.999078,116.32601,47,0,2009-04-16,4:16:52,5,-,0.01,12.85,2.57,9.25,3,000,Running
39.999161,116.325938,47,0,2009-04-16,4:16:57,5,-,0.01,11.08,2.22,7.99,3,000,Running
39.999229,116.325836,47,0,2009-04-16,4:17:2,5,-,0.01,11.52,2.3,8.28,3,000,Running
39.999339,116.32573,46,-1,2009-04-16,4:17:7,5,-,0.02,15.2,3.04,10.94,3,000,Running
39.99945,116.325647,45,-1,2009-04-16,4:17:12,5,-,0.01,14.22,2.84,10.22,3,000,Running
39.999563,116.325592,45,0,2009-04-16,4:17:17,5,-,0.01,13.41,2.68,9.65,3,000,Running
39.999666,116.325565,44,-1,2009-04-16,4:17:22,5,-,0.01,11.68,2.34,8.42,3,000,Running
39.999749,116.325483,42,-2,2009-04-16,4:17:27,5,-,0.01,11.57,2.31,8.32,3,000,Running
39.999772,116.325336,41,-1,2009-04-16,4:17:32,5,-,0.01,12.78,2.56,9.22,3,000,Running
39.999791,116.325194,41,0,2009-04-16,4:17:37,5,-,0.01,12.28,2.46,8.86,3,000,Running
39.99978,116.325063,42,1,2009-04-16,4:17:42,5,-,0.01,11.23,2.25,8.1,3,000,Running
39.999806,116.324923,41,-1,2009-04-16,4:17:47,5,-,0.01,12.27,2.45,8.82,3,000,Running
39.999841,116.324778,43,2,2009-04-16,4:17:52,5,-,0.01,12.95,2.59,9.32,3,000,Running
39.999906,116.324696,45,2,2009-04-16,4:17:57,5,-,0.01,10.05,2.01,7.24,3,000,Running
39.99994,116.324656,46,1,2009-04-16,4:18:2,5,-,0.01,5.09,1.02,3.67,3,000,Walking
40.000037,116.324618,47,1,2009-04-16,4:18:7,5,-,0.01,11.26,2.25,8.1,3,000,Running
40.000129,116.324551,49,2,2009-04-16,4:18:12,5,-,0.01,11.71,2.34,8.42,3,000,Running
40.000237,116.32449,52,3,2009-04-16,4:18:17,5,-,0.01,13.08,2.62,9.43,3,000,Running
40.000347,116.324473,55,3,2009-04-16,4:18:22,5,-,0.01,12.32,2.46,8.86,3,000,Running
40.000454,116.324461,55,0,2009-04-16,4:18:27,5,-,0.01,11.94,2.39,8.6,3,000,Running
40.000636,116.324314,51,-4,2009-04-16,4:18:32,5,-,0.02,23.8,4.76,17.14,3,000,Bycicl/Car
40.000795,116.324269,50,-1,2009-04-16,4:18:37,5,-,0.02,18.09,3.62,13.03,3,000,Bycicl/Car
40.000888,116.324324,51,1,2009-04-16,4:18:42,5,-,0.01,11.35,2.27,8.17,3,000,Running
40.000986,116.32443,52,1,2009-04-16,4:18:47,5,-,0.01,14.15,2.83,10.19,3,000,Running
40.001097,116.324503,54,2,2009-04-16,4:18:52,5,-,0.01,13.82,2.76,9.94,3,000,Running
40.001211,116.324578,59,5,2009-04-16,4:18:57,5,-,0.01,14.2,2.84,10.22,3,000,Running
40.00131,116.324606,64,5,2009-04-16,4:19:2,5,-,0.01,11.26,2.25,8.1,3,000,Running
40.001489,116.3246,68,4,2009-04-16,4:19:7,5,-,0.02,19.91,3.98,14.33,3,000,Bycicl/Car
40.001653,116.324525,73,5,2009-04-16,4:19:12,5,-,0.02,19.32,3.86,13.9,3,000,Bycicl/Car
40.001772,116.324478,77,4,2009-04-16,4:19:17,5,-,0.01,13.82,2.76,9.94,3,000,Running
40.001881,116.324479,81,4,2009-04-16,4:19:22,5,-,0.01,12.12,2.42,8.71,3,000,Running
40.002037,116.324491,85,4,2009-04-16,4:19:27,5,-,0.02,17.38,3.48,12.53,3,000,Bycicl/Car
40.002152,116.324467,86,1,2009-04-16,4:19:32,5,-,0.01,12.95,2.59,9.32,3,000,Running
40.002277,116.324471,85,-1,2009-04-16,4:19:37,5,-,0.01,13.9,2.78,10.01,3,000,Running
40.002402,116.324467,89,4,2009-04-16,4:19:42,5,-,0.01,13.9,2.78,10.01,3,000,Running
40.002502,116.324475,92,3,2009-04-16,4:19:47,5,-,0.01,11.14,2.23,8.03,3,000,Running
40.002643,116.324434,92,0,2009-04-16,4:19:52,5,-,0.02,16.06,3.21,11.56,3,000,Running
40.002782,116.324418,94,2,2009-04-16,4:19:57,5,-,0.02,15.52,3.1,11.16,3,000,Running
40.002907,116.324418,93,-1,2009-04-16,4:20:2,5,-,0.01,13.9,2.78,10.01,3,000,Running
40.003058,116.324418,91,-2,2009-04-16,4:20:7,5,-,0.02,16.79,3.36,12.1,3,000,Bycicl/Car
40.003174,116.324421,90,-1,2009-04-16,4:20:12,5,-,0.01,12.9,2.58,9.29,3,000,Running
40.003294,116.324424,88,-2,2009-04-16,4:20:17,5,-,0.01,13.35,2.67,9.61,3,000,Running
40.003428,116.324411,89,1,2009-04-16,4:20:22,5,-,0.01,14.94,2.99,10.76,3,000,Running
40.003577,116.324373,87,-2,2009-04-16,4:20:27,5,-,0.02,16.88,3.38,12.17,3,000,Bycicl/Car
40.003786,116.324365,83,-4,2009-04-16,4:20:32,5,-,0.02,23.25,4.65,16.74,3,000,Bycicl/Car
40.00399,116.324317,81,-2,2009-04-16,4:20:37,5,-,0.02,23.05,4.61,16.6,3,000,Bycicl/Car
40.004182,116.324316,80,-1,2009-04-16,4:20:42,5,-,0.02,21.35,4.27,15.37,3,000,Bycicl/Car
40.004364,116.324273,78,-2,2009-04-16,4:20:47,5,-,0.02,20.57,4.11,14.8,3,000,Bycicl/Car
40.0045,116.324263,78,0,2009-04-16,4:20:52,5,-,0.02,15.15,3.03,10.91,3,000,Running
40.004668,116.324179,76,-2,2009-04-16,4:20:57,5,-,0.02,20.0,4.0,14.4,3,000,Bycicl/Car
40.004793,116.324172,78,2,2009-04-16,4:21:2,5,-,0.01,13.91,2.78,10.01,3,000,Running
40.004906,116.324172,72,-6,2009-04-16,4:21:7,5,-,0.01,12.57,2.51,9.04,3,000,Running
40.005017,116.324172,72,0,2009-04-16,4:21:12,5,-,0.01,12.34,2.47,8.89,3,000,Running
40.005191,116.324161,75,3,2009-04-16,4:21:17,5,-,0.02,19.37,3.87,13.93,3,000,Bycicl/Car
40.005348,116.324192,76,1,2009-04-16,4:21:22,5,-,0.02,17.66,3.53,12.71,3,000,Bycicl/Car
40.005489,116.324172,79,3,2009-04-16,4:21:27,5,-,0.02,15.77,3.15,11.34,3,000,Running
40.005684,116.324094,71,-8,2009-04-16,4:21:32,5,-,0.02,22.68,4.54,16.34,3,000,Bycicl/Car
40.005855,116.324074,65,-6,2009-04-16,4:21:37,5,-,0.02,19.09,3.82,13.75,3,000,Bycicl/Car
40.006,116.324064,65,0,2009-04-16,4:21:42,5,-,0.02,16.15,3.23,11.63,3,000,Running
40.006135,116.32409,67,2,2009-04-16,4:21:47,5,-,0.02,15.17,3.03,10.91,3,000,Running
40.006356,116.323944,49,-18,2009-04-16,4:21:52,5,-,0.03,27.54,5.51,19.84,3,000,Bycicl/Car
40.006538,116.323998,47,-2,2009-04-16,4:21:57,5,-,0.02,20.75,4.15,14.94,3,000,Bycicl/Car
40.00675,116.324052,50,3,2009-04-16,4:22:2,5,-,0.02,24.02,4.8,17.28,3,000,Bycicl/Car
40.006906,116.324042,50,0,2009-04-16,4:22:7,5,-,0.02,17.37,3.47,12.49,3,000,Bycicl/Car
40.006968,116.324044,51,1,2009-04-16,4:22:9,2,-,0.01,6.9,3.45,12.42,3,000,Bycicl/Car
40.007143,116.324054,51,0,2009-04-16,4:22:14,5,-,0.02,19.48,3.9,14.04,3,000,Bycicl/Car
40.007316,116.32402,47,-4,2009-04-16,4:22:19,5,-,0.02,19.45,3.89,14.0,3,000,Bycicl/Car
40.007472,116.324,45,-2,2009-04-16,4:22:24,5,-,0.02,17.43,3.49,12.56,3,000,Bycicl/Car
40.007632,116.323994,44,-1,2009-04-16,4:22:29,5,-,0.02,17.8,3.56,12.82,3,000,Bycicl/Car
40.007788,116.323975,41,-3,2009-04-16,4:22:34,5,-,0.02,17.42,3.48,12.53,3,000,Bycicl/Car
40.007952,116.323961,39,-2,2009-04-16,4:22:39,5,-,0.02,18.27,3.65,13.14,3,000,Bycicl/Car
40.008129,116.323943,39,0,2009-04-16,4:22:44,5,-,0.02,19.74,3.95,14.22,3,000,Bycicl/Car
40.008278,116.323925,38,-1,2009-04-16,4:22:49,5,-,0.02,16.64,3.33,11.99,3,000,Running
40.008431,116.323901,37,-1,2009-04-16,4:22:54,5,-,0.02,17.14,3.43,12.35,3,000,Bycicl/Car
40.008582,116.323876,38,1,2009-04-16,4:22:59,5,-,0.02,16.92,3.38,12.17,3,000,Bycicl/Car
40.00875,116.323868,39,1,2009-04-16,4:23:4,5,-,0.02,18.69,3.74,13.46,3,000,Bycicl/Car
40.008907,116.323852,39,0,2009-04-16,4:23:9,5,-,0.02,17.51,3.5,12.6,3,000,Bycicl/Car
40.00908,116.32385,41,2,2009-04-16,4:23:14,5,-,0.02,19.24,3.85,13.86,3,000,Bycicl/Car
40.009242,116.32385,41,0,2009-04-16,4:23:19,5,-,0.02,18.01,3.6,12.96,3,000,Bycicl/Car
40.009376,116.323813,42,1,2009-04-16,4:23:24,5,-,0.02,15.23,3.05,10.98,3,000,Running
40.009478,116.323708,42,0,2009-04-16,4:23:29,5,-,0.01,14.44,2.89,10.4,3,000,Running
40.009505,116.323545,42,0,2009-04-16,4:23:34,5,-,0.01,14.2,2.84,10.22,3,000,Running
40.00951,116.323383,43,1,2009-04-16,4:23:39,5,-,0.01,13.81,2.76,9.94,3,000,Running
40.00951,116.32323,45,2,2009-04-16,4:23:44,5,-,0.01,13.03,2.61,9.4,3,000,Running
40.009506,116.323078,46,1,2009-04-16,4:23:49,5,-,0.01,12.95,2.59,9.32,3,000,Running
40.00951,116.322933,48,2,2009-04-16,4:23:54,5,-,0.01,12.36,2.47,8.89,3,000,Running
40.009504,116.32278,48,0,2009-04-16,4:23:59,5,-,0.01,13.05,2.61,9.4,3,000,Running
40.009538,116.322681,49,1,2009-04-16,4:24:4,5,-,0.01,9.24,1.85,6.66,3,000,Running
40.009628,116.322658,50,1,2009-04-16,4:24:9,5,-,0.01,10.2,2.04,7.34,3,000,Running
40.009745,116.322546,47,-3,2009-04-16,4:24:14,5,-,0.02,16.13,3.23,11.63,3,000,Running
40.009833,116.322478,44,-3,2009-04-16,4:24:19,5,-,0.01,11.37,2.27,8.17,3,000,Running
40.009923,116.322501,40,-4,2009-04-16,4:24:24,5,-,0.01,10.2,2.04,7.34,3,000,Running
40.009964,116.322496,39,-1,2009-04-16,4:24:29,5,-,0.0,4.58,0.92,3.31,3,000,Walking
40.010002,116.322459,39,0,2009-04-16,4:24:34,5,-,0.01,5.27,1.05,3.78,3,000,Walking
40.010016,116.322437,39,0,2009-04-16,4:24:39,5,-,0.0,2.44,0.49,1.76,3,000,Stopped
40.010016,116.322437,39,0,2009-04-16,4:24:42,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010017,116.322444,39,0,2009-04-16,4:24:44,2,-,0.0,0.61,0.3,1.08,3,000,Stopped
40.010018,116.322458,39,0,2009-04-16,4:24:49,5,-,0.0,1.2,0.24,0.86,3,000,Stopped
40.010017,116.322486,40,1,2009-04-16,4:24:54,5,-,0.0,2.39,0.48,1.73,3,000,Stopped
40.010018,116.322504,40,0,2009-04-16,4:24:59,5,-,0.0,1.54,0.31,1.12,3,000,Stopped
40.010018,116.322506,40,0,2009-04-16,4:25:4,5,-,0.0,0.17,0.03,0.11,3,000,Stopped
40.010018,116.322503,39,-1,2009-04-16,4:25:9,5,-,0.0,0.26,0.05,0.18,3,000,Stopped
40.010018,116.322503,39,0,2009-04-16,4:25:12,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010019,116.322504,39,0,2009-04-16,4:25:14,2,-,0.0,0.14,0.07,0.25,3,000,Stopped
40.010019,116.322514,40,1,2009-04-16,4:25:19,5,-,0.0,0.85,0.17,0.61,3,000,Stopped
40.010019,116.322512,40,0,2009-04-16,4:25:24,5,-,0.0,0.17,0.03,0.11,3,000,Stopped
40.010019,116.322517,40,0,2009-04-16,4:25:29,5,-,0.0,0.43,0.09,0.32,3,000,Stopped
40.010019,116.322517,40,0,2009-04-16,4:25:32,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010019,116.322517,40,0,2009-04-16,4:25:34,2,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.01003,116.322523,40,0,2009-04-16,4:25:39,5,-,0.0,1.33,0.27,0.97,3,000,Stopped
40.010051,116.322517,40,0,2009-04-16,4:25:44,5,-,0.0,2.39,0.48,1.73,3,000,Stopped
40.010069,116.322508,39,-1,2009-04-16,4:25:49,5,-,0.0,2.14,0.43,1.55,3,000,Stopped
40.010125,116.322477,39,0,2009-04-16,4:25:54,5,-,0.01,6.76,1.35,4.86,3,000,Running
40.010134,116.322465,38,-1,2009-04-16,4:25:59,5,-,0.0,1.43,0.29,1.04,3,000,Stopped
40.01015,116.322465,38,0,2009-04-16,4:26:4,5,-,0.0,1.78,0.36,1.3,3,000,Stopped
40.010169,116.322475,38,0,2009-04-16,4:26:9,5,-,0.0,2.28,0.46,1.66,3,000,Stopped
40.010176,116.322485,38,0,2009-04-16,4:26:14,5,-,0.0,1.15,0.23,0.83,3,000,Stopped
40.010172,116.322486,38,0,2009-04-16,4:26:19,5,-,0.0,0.45,0.09,0.32,3,000,Stopped
40.010172,116.322486,38,0,2009-04-16,4:26:22,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.01017,116.322478,38,0,2009-04-16,4:26:24,2,-,0.0,0.72,0.36,1.3,3,000,Stopped
40.010168,116.322465,38,0,2009-04-16,4:26:29,5,-,0.0,1.13,0.23,0.83,3,000,Stopped
40.010165,116.322462,38,0,2009-04-16,4:26:34,5,-,0.0,0.42,0.08,0.29,3,000,Stopped
40.010165,116.322462,38,0,2009-04-16,4:26:37,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010161,116.322465,38,0,2009-04-16,4:26:39,2,-,0.0,0.51,0.26,0.94,3,000,Stopped
40.010159,116.322476,39,1,2009-04-16,4:26:44,5,-,0.0,0.96,0.19,0.68,3,000,Stopped
40.010095,116.322804,38,-1,2009-04-16,4:26:49,5,-,0.03,28.83,5.77,20.77,3,000,Metro
40.010029,116.322973,39,1,2009-04-16,4:26:54,5,-,0.02,16.16,3.23,11.63,3,000,Running
40.009973,116.323044,39,0,2009-04-16,4:26:59,5,-,0.01,8.68,1.74,6.26,3,000,Running
40.009963,116.323077,39,0,2009-04-16,4:27:4,5,-,0.0,3.02,0.6,2.16,3,000,Walking
40.00992,116.323056,39,0,2009-04-16,4:27:9,5,-,0.01,5.1,1.02,3.67,3,000,Walking
40.009892,116.323081,39,0,2009-04-16,4:27:14,5,-,0.0,3.77,0.75,2.7,3,000,Walking
40.009891,116.323119,39,0,2009-04-16,4:27:19,5,-,0.0,3.24,0.65,2.34,3,000,Walking
40.009911,116.323106,39,0,2009-04-16,4:27:24,5,-,0.0,2.48,0.5,1.8,3,000,Stopped
40.009906,116.323093,39,0,2009-04-16,4:27:29,5,-,0.0,1.24,0.25,0.9,3,000,Stopped
40.009701,116.320946,-87,-126,2009-04-16,4:29:34,125,-,0.18,184.27,1.47,5.29,3,000,Running
40.009668,116.321106,-25,62,2009-04-16,4:29:39,5,-,0.01,14.11,2.82,10.15,3,000,Running
40.009817,116.321207,-20,5,2009-04-16,4:29:43,4,-,0.02,18.67,4.67,16.81,3,000,Bycicl/Car
