Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.995296,116.328465,42,0,2009-05-16,9:20:13,5,-,0.0,4.8,0.96,3.46,5,000,Walking
39.995333,116.328502,42,0,2009-05-16,9:20:18,5,-,0.01,5.18,1.04,3.74,5,000,Walking
39.995338,116.328584,42,0,2009-05-16,9:20:23,5,-,0.01,7.01,1.4,5.04,5,000,Running
39.995373,116.328656,43,1,2009-05-16,9:20:28,5,-,0.01,7.26,1.45,5.22,5,000,Running
39.995394,116.328734,44,1,2009-05-16,9:20:33,5,-,0.01,7.04,1.41,5.08,5,000,Running
39.995421,116.328782,45,1,2009-05-16,9:20:38,5,-,0.01,5.07,1.01,3.64,5,000,Walking
39.995447,116.328802,46,1,2009-05-16,9:20:43,5,-,0.0,3.36,0.67,2.41,5,000,Walking
39.995506,116.328832,49,3,2009-05-16,9:20:48,5,-,0.01,7.04,1.41,5.08,5,000,Running
39.995476,116.328861,54,5,2009-05-16,9:20:53,5,-,0.0,4.15,0.83,2.99,5,000,Walking
39.995499,116.328902,57,3,2009-05-16,9:20:58,5,-,0.0,4.33,0.87,3.13,5,000,Walking
39.995522,116.328896,58,1,2009-05-16,9:21:3,5,-,0.0,2.61,0.52,1.87,5,000,Stopped
39.995561,116.328899,60,2,2009-05-16,9:21:8,5,-,0.0,4.34,0.87,3.13,5,000,Walking
39.995585,116.328881,61,1,2009-05-16,9:21:13,5,-,0.0,3.08,0.62,2.23,5,000,Walking
39.995644,116.32886,62,1,2009-05-16,9:21:18,5,-,0.01,6.8,1.36,4.9,5,000,Running
39.995697,116.328849,63,1,2009-05-16,9:21:23,5,-,0.01,5.97,1.19,4.28,5,000,Running
39.995724,116.328849,64,1,2009-05-16,9:21:28,5,-,0.0,3.0,0.6,2.16,5,000,Walking
39.995767,116.328838,65,1,2009-05-16,9:21:33,5,-,0.0,4.87,0.97,3.49,5,000,Walking
39.995786,116.328797,66,1,2009-05-16,9:21:38,5,-,0.0,4.08,0.82,2.95,5,000,Walking
39.99583,116.328749,67,1,2009-05-16,9:21:43,5,-,0.01,6.38,1.28,4.61,5,000,Running
39.995879,116.328699,68,1,2009-05-16,9:21:48,5,-,0.01,6.92,1.38,4.97,5,000,Running
39.995924,116.328658,69,1,2009-05-16,9:21:53,5,-,0.01,6.1,1.22,4.39,5,000,Running
39.995955,116.328593,70,1,2009-05-16,9:21:58,5,-,0.01,6.52,1.3,4.68,5,000,Running
39.995957,116.328533,71,1,2009-05-16,9:22:3,5,-,0.01,5.12,1.02,3.67,5,000,Walking
39.995924,116.328505,72,1,2009-05-16,9:22:8,5,-,0.0,4.38,0.88,3.17,5,000,Walking
39.995883,116.328506,73,1,2009-05-16,9:22:13,5,-,0.0,4.56,0.91,3.28,5,000,Walking
39.995801,116.328571,75,2,2009-05-16,9:22:18,5,-,0.01,10.67,2.13,7.67,5,000,Running
39.995761,116.328642,77,2,2009-05-16,9:22:23,5,-,0.01,7.51,1.5,5.4,5,000,Running
39.995689,116.328706,78,1,2009-05-16,9:22:28,5,-,0.01,9.69,1.94,6.98,5,000,Running
39.995598,116.328774,80,2,2009-05-16,9:22:33,5,-,0.01,11.66,2.33,8.39,5,000,Running
39.995539,116.328811,82,2,2009-05-16,9:22:38,5,-,0.01,7.28,1.46,5.26,5,000,Running
39.995463,116.328836,85,3,2009-05-16,9:22:43,5,-,0.01,8.72,1.74,6.26,5,000,Running
39.995479,116.328859,86,1,2009-05-16,9:22:48,5,-,0.0,2.65,0.53,1.91,5,000,Stopped
39.995524,116.328918,88,2,2009-05-16,9:22:53,5,-,0.01,7.09,1.42,5.11,5,000,Running
39.995483,116.328993,90,2,2009-05-16,9:22:58,5,-,0.01,7.85,1.57,5.65,5,000,Running
39.995466,116.329024,91,1,2009-05-16,9:23:3,5,-,0.0,3.25,0.65,2.34,5,000,Walking
39.995522,116.328976,91,0,2009-05-16,9:23:8,5,-,0.01,7.45,1.49,5.36,5,000,Running
39.995522,116.328976,91,0,2009-05-16,9:23:11,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
39.99552,116.328971,92,1,2009-05-16,9:23:13,2,-,0.0,0.48,0.24,0.86,5,000,Stopped
39.995565,116.328926,92,0,2009-05-16,9:23:18,5,-,0.01,6.3,1.26,4.54,5,000,Running
39.995482,116.328954,92,0,2009-05-16,9:23:23,5,-,0.01,9.53,1.91,6.88,5,000,Running
39.995497,116.328968,92,0,2009-05-16,9:23:28,5,-,0.0,2.05,0.41,1.48,5,000,Stopped
39.995497,116.328968,92,0,2009-05-16,9:23:31,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
39.995489,116.328966,92,0,2009-05-16,9:23:33,2,-,0.0,0.91,0.46,1.66,5,000,Stopped
39.995495,116.328942,92,0,2009-05-16,9:23:38,5,-,0.0,2.15,0.43,1.55,5,000,Stopped
39.995525,116.328864,91,-1,2009-05-16,9:23:43,5,-,0.01,7.43,1.49,5.36,5,000,Running
39.995525,116.328864,91,0,2009-05-16,9:23:46,3,-,0.0,0.0,0.0,0.0,5,000,Stopped
39.995531,116.328869,90,-1,2009-05-16,9:23:48,2,-,0.0,0.79,0.4,1.44,5,000,Stopped
39.995485,116.328894,89,-1,2009-05-16,9:23:53,5,-,0.01,5.54,1.11,4.0,5,000,Running
39.995638,116.328973,60,-29,2009-05-16,11:53:6,8953,POI,0.02,18.3,0.0,0.0,5,000,Stopped
39.995655,116.328992,53,-7,2009-05-16,11:53:11,5,-,0.0,2.49,0.5,1.8,5,000,Stopped
39.995682,116.328971,55,2,2009-05-16,11:53:16,5,-,0.0,3.49,0.7,2.52,5,000,Walking
39.995713,116.328942,56,1,2009-05-16,11:53:21,5,-,0.0,4.24,0.85,3.06,5,000,Walking
39.99572,116.32899,56,0,2009-05-16,11:53:26,5,-,0.0,4.16,0.83,2.99,5,000,Walking
39.995767,116.328968,57,1,2009-05-16,11:53:31,5,-,0.01,5.55,1.11,4.0,5,000,Running
39.995808,116.328958,58,1,2009-05-16,11:53:36,5,-,0.0,4.64,0.93,3.35,5,000,Walking
39.995823,116.328879,59,1,2009-05-16,11:53:41,5,-,0.01,6.93,1.39,5.0,5,000,Running
39.995788,116.328837,60,1,2009-05-16,11:53:46,5,-,0.01,5.29,1.06,3.82,5,000,Walking
39.995712,116.328793,60,0,2009-05-16,11:53:51,5,-,0.01,9.24,1.85,6.66,5,000,Running
39.995697,116.328789,60,0,2009-05-16,11:53:56,5,-,0.0,1.7,0.34,1.22,5,000,Stopped
39.995681,116.328775,60,0,2009-05-16,11:54:1,5,-,0.0,2.14,0.43,1.55,5,000,Stopped
39.995673,116.328725,61,1,2009-05-16,11:54:6,5,-,0.0,4.35,0.87,3.13,5,000,Walking
39.995663,116.328677,62,1,2009-05-16,11:54:11,5,-,0.0,4.24,0.85,3.06,5,000,Walking
39.995639,116.32862,62,0,2009-05-16,11:54:16,5,-,0.01,5.54,1.11,4.0,5,000,Running
39.995629,116.328575,63,1,2009-05-16,11:54:21,5,-,0.0,3.99,0.8,2.88,5,000,Walking
39.995631,116.328511,63,0,2009-05-16,11:54:26,5,-,0.01,5.46,1.09,3.92,5,000,Walking
39.995635,116.328456,63,0,2009-05-16,11:54:31,5,-,0.0,4.71,0.94,3.38,5,000,Walking
39.995621,116.328427,64,1,2009-05-16,11:54:36,5,-,0.0,2.92,0.58,2.09,5,000,Walking
39.995587,116.328399,64,0,2009-05-16,11:54:41,5,-,0.0,4.47,0.89,3.2,5,000,Walking
39.995541,116.328353,65,1,2009-05-16,11:54:46,5,-,0.01,6.44,1.29,4.64,5,000,Running
39.995491,116.328294,65,0,2009-05-16,11:54:51,5,-,0.01,7.49,1.5,5.4,5,000,Running
39.995459,116.328201,66,1,2009-05-16,11:54:56,5,-,0.01,8.68,1.74,6.26,5,000,Running
39.995401,116.328186,67,1,2009-05-16,11:55:1,5,-,0.01,6.57,1.31,4.72,5,000,Running
39.995379,116.328145,67,0,2009-05-16,11:55:6,5,-,0.0,4.26,0.85,3.06,5,000,Walking
39.99534,116.328064,68,1,2009-05-16,11:55:11,5,-,0.01,8.15,1.63,5.87,5,000,Running
39.995298,116.328059,69,1,2009-05-16,11:55:16,5,-,0.0,4.69,0.94,3.38,5,000,Walking
39.995246,116.328043,70,1,2009-05-16,11:55:21,5,-,0.01,5.94,1.19,4.28,5,000,Running
39.99521,116.328011,70,0,2009-05-16,11:55:26,5,-,0.0,4.84,0.97,3.49,5,000,Walking
39.995169,116.328007,71,1,2009-05-16,11:55:31,5,-,0.0,4.57,0.91,3.28,5,000,Walking
39.995142,116.327976,71,0,2009-05-16,11:55:36,5,-,0.0,4.0,0.8,2.88,5,000,Walking
39.995106,116.327962,72,1,2009-05-16,11:55:41,5,-,0.0,4.18,0.84,3.02,5,000,Walking
39.995088,116.327924,73,1,2009-05-16,11:55:46,5,-,0.0,3.81,0.76,2.74,5,000,Walking
39.99506,116.327904,74,1,2009-05-16,11:55:51,5,-,0.0,3.55,0.71,2.56,5,000,Walking
39.995072,116.327857,74,0,2009-05-16,11:55:56,5,-,0.0,4.22,0.84,3.02,5,000,Walking
39.995059,116.327831,74,0,2009-05-16,11:56:1,5,-,0.0,2.64,0.53,1.91,5,000,Stopped
39.995049,116.327771,75,1,2009-05-16,11:56:6,5,-,0.01,5.23,1.05,3.78,5,000,Walking
39.995033,116.327744,75,0,2009-05-16,11:56:11,5,-,0.0,2.91,0.58,2.09,5,000,Walking
39.994979,116.327702,76,1,2009-05-16,11:56:16,5,-,0.01,6.99,1.4,5.04,5,000,Running
39.994976,116.327638,77,1,2009-05-16,11:56:21,5,-,0.01,5.46,1.09,3.92,5,000,Walking
39.994988,116.327572,77,0,2009-05-16,11:56:26,5,-,0.01,5.78,1.16,4.18,5,000,Running
39.99503,116.327501,77,0,2009-05-16,11:56:31,5,-,0.01,7.64,1.53,5.51,5,000,Running
39.995031,116.327428,77,0,2009-05-16,11:56:36,5,-,0.01,6.22,1.24,4.46,5,000,Running
39.995037,116.32736,78,1,2009-05-16,11:56:41,5,-,0.01,5.83,1.17,4.21,5,000,Running
39.99502,116.327302,78,0,2009-05-16,11:56:46,5,-,0.01,5.29,1.06,3.82,5,000,Walking
39.99504,116.327256,79,1,2009-05-16,11:56:51,5,-,0.0,4.51,0.9,3.24,5,000,Walking
39.995064,116.327215,80,1,2009-05-16,11:56:56,5,-,0.0,4.4,0.88,3.17,5,000,Walking
39.995075,116.327136,81,1,2009-05-16,11:57:1,5,-,0.01,6.84,1.37,4.93,5,000,Running
39.995114,116.327089,81,0,2009-05-16,11:57:6,5,-,0.01,5.9,1.18,4.25,5,000,Running
39.995164,116.32703,81,0,2009-05-16,11:57:11,5,-,0.01,7.49,1.5,5.4,5,000,Running
39.9952,116.326954,82,1,2009-05-16,11:57:16,5,-,0.01,7.61,1.52,5.47,5,000,Running
39.995197,116.326911,81,-1,2009-05-16,11:57:21,5,-,0.0,3.68,0.74,2.66,5,000,Walking
39.995217,116.326892,81,0,2009-05-16,11:57:26,5,-,0.0,2.75,0.55,1.98,5,000,Stopped
39.995287,116.326867,82,1,2009-05-16,11:57:31,5,-,0.01,8.07,1.61,5.8,5,000,Running
39.995351,116.326861,81,-1,2009-05-16,11:57:36,5,-,0.01,7.13,1.43,5.15,5,000,Running
39.995427,116.32684,81,0,2009-05-16,11:57:41,5,-,0.01,8.64,1.73,6.23,5,000,Running
39.995459,116.326758,78,-3,2009-05-16,11:57:46,5,-,0.01,7.84,1.57,5.65,5,000,Running
39.995513,116.326758,76,-2,2009-05-16,11:57:51,5,-,0.01,6.0,1.2,4.32,5,000,Running
39.995547,116.326753,75,-1,2009-05-16,11:57:56,5,-,0.0,3.8,0.76,2.74,5,000,Walking
39.995574,116.326719,74,-1,2009-05-16,11:58:1,5,-,0.0,4.17,0.83,2.99,5,000,Walking
39.995615,116.326656,74,0,2009-05-16,11:58:6,5,-,0.01,7.04,1.41,5.08,5,000,Running
39.995645,116.326646,73,-1,2009-05-16,11:58:11,5,-,0.0,3.44,0.69,2.48,5,000,Walking
39.995683,116.32665,74,1,2009-05-16,11:58:16,5,-,0.0,4.24,0.85,3.06,5,000,Walking
39.995746,116.326651,72,-2,2009-05-16,11:58:21,5,-,0.01,7.01,1.4,5.04,5,000,Running
39.995798,116.326661,71,-1,2009-05-16,11:58:26,5,-,0.01,5.84,1.17,4.21,5,000,Running
39.995832,116.326647,70,-1,2009-05-16,11:58:31,5,-,0.0,3.96,0.79,2.84,5,000,Walking
39.995885,116.32663,69,-1,2009-05-16,11:58:36,5,-,0.01,6.07,1.21,4.36,5,000,Running
39.995944,116.326633,67,-2,2009-05-16,11:58:41,5,-,0.01,6.57,1.31,4.72,5,000,Running
39.996026,116.326632,61,-6,2009-05-16,11:58:46,5,-,0.01,9.12,1.82,6.55,5,000,Running
39.996084,116.326612,59,-2,2009-05-16,11:58:51,5,-,0.01,6.67,1.33,4.79,5,000,Running
39.996131,116.326599,53,-6,2009-05-16,11:58:56,5,-,0.01,5.34,1.07,3.85,5,000,Walking
39.996181,116.32659,51,-2,2009-05-16,11:59:1,5,-,0.01,5.61,1.12,4.03,5,000,Running
39.996223,116.326582,51,0,2009-05-16,11:59:6,5,-,0.0,4.72,0.94,3.38,5,000,Walking
39.996272,116.326577,51,0,2009-05-16,11:59:11,5,-,0.01,5.47,1.09,3.92,5,000,Walking
39.996325,116.326586,52,1,2009-05-16,11:59:16,5,-,0.01,5.94,1.19,4.28,5,000,Running
39.996381,116.326587,54,2,2009-05-16,11:59:21,5,-,0.01,6.23,1.25,4.5,5,000,Running
39.996445,116.326593,56,2,2009-05-16,11:59:26,5,-,0.01,7.13,1.43,5.15,5,000,Running
39.996504,116.326602,60,4,2009-05-16,11:59:31,5,-,0.01,6.61,1.32,4.75,5,000,Running
39.996585,116.326596,63,3,2009-05-16,11:59:36,5,-,0.01,9.02,1.8,6.48,5,000,Running
39.996618,116.326589,67,4,2009-05-16,11:59:41,5,-,0.0,3.72,0.74,2.66,5,000,Walking
39.996674,116.326575,70,3,2009-05-16,11:59:46,5,-,0.01,6.34,1.27,4.57,5,000,Running
39.996733,116.326587,71,1,2009-05-16,11:59:51,5,-,0.01,6.64,1.33,4.79,5,000,Running
39.996787,116.326578,71,0,2009-05-16,11:59:56,5,-,0.01,6.05,1.21,4.36,5,000,Running
39.996866,116.326603,68,-3,2009-05-16,12:0:1,5,-,0.01,9.04,1.81,6.52,5,000,Running
39.996911,116.326609,63,-5,2009-05-16,12:0:6,5,-,0.01,5.03,1.01,3.64,5,000,Walking
39.996958,116.326607,61,-2,2009-05-16,12:0:11,5,-,0.01,5.23,1.05,3.78,5,000,Walking
39.997026,116.326606,62,1,2009-05-16,12:0:16,5,-,0.01,7.56,1.51,5.44,5,000,Running
39.997092,116.326608,58,-4,2009-05-16,12:0:21,5,-,0.01,7.34,1.47,5.29,5,000,Running
39.997172,116.326611,56,-2,2009-05-16,12:0:26,5,-,0.01,8.9,1.78,6.41,5,000,Running
