Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.002667,116.324584,118,0,2009-05-19,17:42:38,5,-,0.02,17.44,3.49,12.56,1,000,Bycicl/Car
40.002832,116.324612,117,-1,2009-05-19,17:42:43,5,-,0.02,18.5,3.7,13.32,1,000,Bycicl/Car
40.003008,116.324538,117,0,2009-05-19,17:42:48,5,-,0.02,20.56,4.11,14.8,1,000,Bycicl/Car
40.003112,116.324573,116,-1,2009-05-19,17:42:53,5,-,0.01,11.94,2.39,8.6,1,000,Running
40.003243,116.32452,116,0,2009-05-19,17:42:58,5,-,0.02,15.25,3.05,10.98,1,000,Running
40.003326,116.324496,115,-1,2009-05-19,17:43:3,5,-,0.01,9.45,1.89,6.8,1,000,Running
40.003387,116.324474,116,1,2009-05-19,17:43:8,5,-,0.01,7.04,1.41,5.08,1,000,Running
40.003453,116.324517,117,1,2009-05-19,17:43:13,5,-,0.01,8.2,1.64,5.9,1,000,Running
40.003564,116.324573,120,3,2009-05-19,17:43:18,5,-,0.01,13.23,2.65,9.54,1,000,Running
40.003676,116.324553,121,1,2009-05-19,17:43:23,5,-,0.01,12.57,2.51,9.04,1,000,Running
40.003818,116.324546,124,3,2009-05-19,17:43:28,5,-,0.02,15.8,3.16,11.38,1,000,Running
40.003964,116.324493,124,0,2009-05-19,17:43:33,5,-,0.02,16.85,3.37,12.13,1,000,Bycicl/Car
40.004245,116.324472,127,3,2009-05-19,17:43:38,5,-,0.03,31.3,6.26,22.54,1,000,Metro
40.004435,116.324497,131,4,2009-05-19,17:43:43,5,-,0.02,21.23,4.25,15.3,1,000,Bycicl/Car
40.004555,116.32449,133,2,2009-05-19,17:43:48,5,-,0.01,13.36,2.67,9.61,1,000,Running
40.004673,116.324473,132,-1,2009-05-19,17:43:53,5,-,0.01,13.2,2.64,9.5,1,000,Running
40.004807,116.324446,130,-2,2009-05-19,17:43:58,5,-,0.02,15.08,3.02,10.87,1,000,Running
40.004985,116.324507,127,-3,2009-05-19,17:44:3,5,-,0.02,20.46,4.09,14.72,1,000,Bycicl/Car
40.005172,116.324394,127,0,2009-05-19,17:44:8,5,-,0.02,22.91,4.58,16.49,1,000,Bycicl/Car
40.005368,116.324432,125,-2,2009-05-19,17:44:13,5,-,0.02,22.03,4.41,15.88,1,000,Bycicl/Car
40.0055,116.324431,125,0,2009-05-19,17:44:18,5,-,0.01,14.68,2.94,10.58,1,000,Running
40.005632,116.324425,127,2,2009-05-19,17:44:23,5,-,0.01,14.69,2.94,10.58,1,000,Running
40.005707,116.32442,127,0,2009-05-19,17:44:28,5,-,0.01,8.35,1.67,6.01,1,000,Running
40.005891,116.324486,125,-2,2009-05-19,17:44:33,5,-,0.02,21.22,4.24,15.26,1,000,Bycicl/Car
40.006068,116.324394,123,-2,2009-05-19,17:44:38,5,-,0.02,21.18,4.24,15.26,1,000,Bycicl/Car
40.006165,116.324335,123,0,2009-05-19,17:44:43,5,-,0.01,11.9,2.38,8.57,1,000,Running
40.006229,116.324326,124,1,2009-05-19,17:44:48,5,-,0.01,7.16,1.43,5.15,1,000,Running
40.006315,116.324272,124,0,2009-05-19,17:44:53,5,-,0.01,10.61,2.12,7.63,1,000,Running
40.006462,116.324351,125,1,2009-05-19,17:44:58,5,-,0.02,17.68,3.54,12.74,1,000,Bycicl/Car
40.00665,116.324393,126,1,2009-05-19,17:45:3,5,-,0.02,21.21,4.24,15.26,1,000,Bycicl/Car
40.006724,116.324361,129,3,2009-05-19,17:45:8,5,-,0.01,8.67,1.73,6.23,1,000,Running
40.006781,116.324242,131,2,2009-05-19,17:45:13,5,-,0.01,11.95,2.39,8.6,1,000,Running
40.006775,116.324117,129,-2,2009-05-19,17:45:18,5,-,0.01,10.67,2.13,7.67,1,000,Running
40.006774,116.323984,128,-1,2009-05-19,17:45:23,5,-,0.01,11.33,2.27,8.17,1,000,Running
40.006747,116.323861,127,-1,2009-05-19,17:45:28,5,-,0.01,10.9,2.18,7.85,1,000,Running
40.006727,116.323723,126,-1,2009-05-19,17:45:33,5,-,0.01,11.96,2.39,8.6,1,000,Running
40.006449,116.323331,80,-46,2009-05-19,17:45:38,5,-,0.05,45.5,9.1,32.76,1,000,Car City
40.006613,116.323176,79,-1,2009-05-19,17:45:43,5,-,0.02,22.51,4.5,16.2,1,000,Bycicl/Car
40.006651,116.323081,80,1,2009-05-19,17:45:48,5,-,0.01,9.13,1.83,6.59,1,000,Running
40.006672,116.322936,82,2,2009-05-19,17:45:53,5,-,0.01,12.57,2.51,9.04,1,000,Running
40.006695,116.322809,84,2,2009-05-19,17:45:58,5,-,0.01,11.12,2.22,7.99,1,000,Running
40.006692,116.322664,89,5,2009-05-19,17:46:3,5,-,0.01,12.35,2.47,8.89,1,000,Running
40.00673,116.32254,92,3,2009-05-19,17:46:8,5,-,0.01,11.38,2.28,8.21,1,000,Running
40.006774,116.322426,98,6,2009-05-19,17:46:13,5,-,0.01,10.87,2.17,7.81,1,000,Running
40.006815,116.322302,103,5,2009-05-19,17:46:18,5,-,0.01,11.5,2.3,8.28,1,000,Running
40.006795,116.322176,109,6,2009-05-19,17:46:23,5,-,0.01,10.96,2.19,7.88,1,000,Running
40.006798,116.322067,116,7,2009-05-19,17:46:28,5,-,0.01,9.29,1.86,6.7,1,000,Running
40.006845,116.321961,125,9,2009-05-19,17:46:33,5,-,0.01,10.43,2.09,7.52,1,000,Running
40.006831,116.321824,130,5,2009-05-19,17:46:38,5,-,0.01,11.77,2.35,8.46,1,000,Running
40.006793,116.321701,135,5,2009-05-19,17:46:43,5,-,0.01,11.3,2.26,8.14,1,000,Running
40.006861,116.321517,138,3,2009-05-19,17:46:48,5,-,0.02,17.4,3.48,12.53,1,000,Bycicl/Car
40.006909,116.321443,138,0,2009-05-19,17:46:53,5,-,0.01,8.26,1.65,5.94,1,000,Running
40.006967,116.321482,138,0,2009-05-19,17:46:58,5,-,0.01,7.25,1.45,5.22,1,000,Running
40.007055,116.321449,142,4,2009-05-19,17:47:3,5,-,0.01,10.18,2.04,7.34,1,000,Running
40.007122,116.321468,141,-1,2009-05-19,17:47:8,5,-,0.01,7.62,1.52,5.47,1,000,Running
40.007111,116.321424,137,-4,2009-05-19,17:47:13,5,-,0.0,3.94,0.79,2.84,1,000,Walking
40.006992,116.321286,127,-10,2009-05-19,17:47:18,5,-,0.02,17.7,3.54,12.74,1,000,Bycicl/Car
40.007029,116.321127,124,-3,2009-05-19,17:47:23,5,-,0.01,14.15,2.83,10.19,1,000,Running
40.007132,116.321057,115,-9,2009-05-19,17:47:28,5,-,0.01,12.91,2.58,9.29,1,000,Running
40.007204,116.32091,105,-10,2009-05-19,17:47:33,5,-,0.01,14.86,2.97,10.69,1,000,Running
40.007208,116.320748,95,-10,2009-05-19,17:47:38,5,-,0.01,13.8,2.76,9.94,1,000,Running
40.007216,116.320614,89,-6,2009-05-19,17:47:43,5,-,0.01,11.45,2.29,8.24,1,000,Running
40.007266,116.320483,82,-7,2009-05-19,17:47:48,5,-,0.01,12.47,2.49,8.96,1,000,Running
40.007316,116.320375,77,-5,2009-05-19,17:47:53,5,-,0.01,10.75,2.15,7.74,1,000,Running
40.007336,116.320286,75,-2,2009-05-19,17:47:58,5,-,0.01,7.9,1.58,5.69,1,000,Running
40.007347,116.320191,75,0,2009-05-19,17:48:3,5,-,0.01,8.18,1.64,5.9,1,000,Running
40.007359,116.320101,76,1,2009-05-19,17:48:8,5,-,0.01,7.78,1.56,5.62,1,000,Running
40.007396,116.319971,78,2,2009-05-19,17:48:13,5,-,0.01,11.81,2.36,8.5,1,000,Running
40.007437,116.319909,78,0,2009-05-19,17:48:18,5,-,0.01,6.98,1.4,5.04,1,000,Running
40.007468,116.319872,77,-1,2009-05-19,17:48:23,5,-,0.0,4.67,0.93,3.35,1,000,Walking
40.007528,116.319827,70,-7,2009-05-19,17:48:28,5,-,0.01,7.69,1.54,5.54,1,000,Running
40.007561,116.31982,69,-1,2009-05-19,17:48:33,5,-,0.0,3.72,0.74,2.66,1,000,Walking
40.007613,116.319758,70,1,2009-05-19,17:48:38,5,-,0.01,7.83,1.57,5.65,1,000,Running
40.007632,116.31972,70,0,2009-05-19,17:48:43,5,-,0.0,3.87,0.77,2.77,1,000,Walking
40.007593,116.319719,71,1,2009-05-19,17:48:48,5,-,0.0,4.34,0.87,3.13,1,000,Walking
40.007593,116.319719,71,0,2009-05-19,17:48:51,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.007596,116.319725,72,1,2009-05-19,17:48:53,2,-,0.0,0.61,0.3,1.08,1,000,Stopped
40.007589,116.319688,73,1,2009-05-19,17:48:58,5,-,0.0,3.25,0.65,2.34,1,000,Walking
40.007564,116.319723,74,1,2009-05-19,17:49:3,5,-,0.0,4.08,0.82,2.95,1,000,Walking
40.007525,116.319765,75,1,2009-05-19,17:49:8,5,-,0.01,5.62,1.12,4.03,1,000,Running
40.007486,116.31983,76,1,2009-05-19,17:49:13,5,-,0.01,7.03,1.41,5.08,1,000,Running
40.007445,116.319852,77,1,2009-05-19,17:49:18,5,-,0.0,4.93,0.99,3.56,1,000,Walking
40.007391,116.319882,78,1,2009-05-19,17:49:23,5,-,0.01,6.53,1.31,4.72,1,000,Running
40.007338,116.319937,80,2,2009-05-19,17:49:28,5,-,0.01,7.53,1.51,5.44,1,000,Running
40.007261,116.320054,81,1,2009-05-19,17:49:33,5,-,0.01,13.14,2.63,9.47,1,000,Running
40.007225,116.320178,83,2,2009-05-19,17:49:38,5,-,0.01,11.29,2.26,8.14,1,000,Running
40.007429,116.320033,84,1,2009-05-19,17:49:43,5,-,0.03,25.83,5.17,18.61,1,000,Bycicl/Car
40.007658,116.319793,86,2,2009-05-19,17:49:48,5,-,0.03,32.65,6.53,23.51,1,000,Metro
40.007753,116.319733,86,0,2009-05-19,17:49:53,5,-,0.01,11.73,2.35,8.46,1,000,Running
