Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.999877,116.327387,62,0,2009-04-29,1:14:34,2,-,0.0,0.89,0.45,1.62,2,000,Stopped
39.999861,116.327404,62,0,2009-04-29,1:14:39,5,-,0.0,2.29,0.46,1.66,2,000,Stopped
39.999831,116.327425,62,0,2009-04-29,1:14:44,5,-,0.0,3.79,0.76,2.74,2,000,Walking
39.999807,116.32744,62,0,2009-04-29,1:14:49,5,-,0.0,2.96,0.59,2.12,2,000,Walking
39.999801,116.327446,62,0,2009-04-29,1:14:51,2,-,0.0,0.84,0.42,1.51,2,000,Stopped
39.999785,116.327462,62,0,2009-04-29,1:14:56,5,-,0.0,2.24,0.45,1.62,2,000,Stopped
39.999765,116.327487,62,0,2009-04-29,1:15:1,5,-,0.0,3.08,0.62,2.23,2,000,Walking
39.999743,116.32753,63,1,2009-04-29,1:15:6,5,-,0.0,4.4,0.88,3.17,2,000,Walking
39.999716,116.327666,63,0,2009-04-29,1:15:11,5,-,0.01,11.97,2.39,8.6,2,000,Running
39.999682,116.32777,63,0,2009-04-29,1:15:16,5,-,0.01,9.63,1.93,6.95,2,000,Running
40.017732,116.317906,-107,-170,2009-04-29,1:19:41,265,-,2.18,2175.8,8.21,29.56,2,000,Car City
40.017784,116.317905,-107,0,2009-04-29,1:19:46,5,-,0.01,5.78,1.16,4.18,2,000,Running
40.017837,116.317965,-110,-3,2009-04-29,1:19:56,10,-,0.01,7.8,0.78,2.81,2,000,Walking
40.017849,116.317975,-110,0,2009-04-29,1:20:1,5,-,0.0,1.58,0.32,1.15,2,000,Stopped
40.017465,116.317682,522,632,2009-04-29,1:21:6,65,-,0.05,49.45,0.76,2.74,2,000,Walking
40.015062,116.318616,133,-389,2009-04-29,1:21:11,5,-,0.28,278.79,55.76,200.74,2,000,Train
40.016669,116.325092,87,-46,2009-04-29,1:22:36,85,-,0.58,579.73,6.82,24.55,2,000,Car City
40.015313,116.32531,88,1,2009-04-29,1:22:41,5,-,0.15,151.92,30.38,109.37,2,000,Car Out
40.010904,116.32783,2138,2050,2009-04-29,1:28:56,375,SP,0.54,535.18,1.43,5.15,2,000,Running
39.998127,116.325752,-192,-2330,2009-04-29,1:30:26,90,-,1.43,1431.72,15.91,57.28,2,000,Car City
39.999888,116.3273,41,233,2009-04-29,3:22:12,6706,POI,0.24,236.07,0.04,0.14,2,000,Stopped
39.99994,116.327309,43,2,2009-04-29,3:22:17,5,-,0.01,5.83,1.17,4.21,2,000,Running
39.999962,116.327267,42,-1,2009-04-29,3:22:22,5,-,0.0,4.33,0.87,3.13,2,000,Walking
40.000005,116.327259,42,0,2009-04-29,3:22:27,5,-,0.0,4.83,0.97,3.49,2,000,Walking
39.999988,116.327243,42,0,2009-04-29,3:22:32,5,-,0.0,2.33,0.47,1.69,2,000,Stopped
40.000033,116.327133,43,1,2009-04-29,3:22:37,5,-,0.01,10.62,2.12,7.63,2,000,Running
40.000097,116.3271,43,0,2009-04-29,3:22:42,5,-,0.01,7.65,1.53,5.51,2,000,Running
40.000173,116.327069,44,1,2009-04-29,3:22:47,5,-,0.01,8.85,1.77,6.37,2,000,Running
40.000296,116.327061,44,0,2009-04-29,3:22:52,5,-,0.01,13.69,2.74,9.86,2,000,Running
40.000432,116.327068,43,-1,2009-04-29,3:22:57,5,-,0.02,15.13,3.03,10.91,2,000,Running
40.000566,116.327036,42,-1,2009-04-29,3:23:2,5,-,0.02,15.15,3.03,10.91,2,000,Running
40.000602,116.327035,41,-1,2009-04-29,3:23:7,5,-,0.0,4.0,0.8,2.88,2,000,Walking
40.000658,116.32701,39,-2,2009-04-29,3:23:12,5,-,0.01,6.58,1.32,4.75,2,000,Running
40.00073,116.327,37,-2,2009-04-29,3:23:17,5,-,0.01,8.05,1.61,5.8,2,000,Running
40.000926,116.32703,35,-2,2009-04-29,3:23:22,5,-,0.02,21.94,4.39,15.8,2,000,Bycicl/Car
40.001161,116.327053,32,-3,2009-04-29,3:23:27,5,-,0.03,26.2,5.24,18.86,2,000,Bycicl/Car
40.001289,116.326982,30,-2,2009-04-29,3:23:32,5,-,0.02,15.46,3.09,11.12,2,000,Running
40.00137,116.326887,29,-1,2009-04-29,3:23:37,5,-,0.01,12.11,2.42,8.71,2,000,Running
40.001387,116.326726,27,-2,2009-04-29,3:23:42,5,-,0.01,13.84,2.77,9.97,2,000,Running
40.001353,116.326474,23,-4,2009-04-29,3:23:47,5,-,0.02,21.8,4.36,15.7,2,000,Bycicl/Car
40.001382,116.326278,21,-2,2009-04-29,3:23:52,5,-,0.02,17.0,3.4,12.24,2,000,Bycicl/Car
40.001393,116.326085,18,-3,2009-04-29,3:23:57,5,-,0.02,16.48,3.3,11.88,2,000,Running
40.001362,116.325902,20,2,2009-04-29,3:24:2,5,-,0.02,15.96,3.19,11.48,2,000,Running
40.001339,116.325706,19,-1,2009-04-29,3:24:7,5,-,0.02,16.89,3.38,12.17,2,000,Bycicl/Car
40.001327,116.3255,19,0,2009-04-29,3:24:12,5,-,0.02,17.6,3.52,12.67,2,000,Bycicl/Car
40.001327,116.325283,18,-1,2009-04-29,3:24:17,5,-,0.02,18.48,3.7,13.32,2,000,Bycicl/Car
40.001326,116.325083,18,0,2009-04-29,3:24:22,5,-,0.02,17.04,3.41,12.28,2,000,Bycicl/Car
40.001339,116.324916,17,-1,2009-04-29,3:24:27,5,-,0.01,14.3,2.86,10.3,2,000,Running
40.001359,116.324795,14,-3,2009-04-29,3:24:32,5,-,0.01,10.54,2.11,7.6,2,000,Running
40.001357,116.324672,14,0,2009-04-29,3:24:37,5,-,0.01,10.48,2.1,7.56,2,000,Running
40.001487,116.324577,13,-1,2009-04-29,3:24:42,5,-,0.02,16.57,3.31,11.92,2,000,Running
40.001652,116.32449,12,-1,2009-04-29,3:24:47,5,-,0.02,19.79,3.96,14.26,2,000,Bycicl/Car
40.001806,116.324437,7,-5,2009-04-29,3:24:52,5,-,0.02,17.71,3.54,12.74,2,000,Bycicl/Car
40.001913,116.324461,6,-1,2009-04-29,3:24:57,5,-,0.01,12.07,2.41,8.68,2,000,Running
40.002117,116.324458,14,8,2009-04-29,3:25:2,5,-,0.02,22.69,4.54,16.34,2,000,Bycicl/Car
40.002313,116.324391,20,6,2009-04-29,3:25:7,5,-,0.02,22.53,4.51,16.24,2,000,Bycicl/Car
40.002494,116.324366,18,-2,2009-04-29,3:25:12,5,-,0.02,20.24,4.05,14.58,2,000,Bycicl/Car
40.00267,116.324335,19,1,2009-04-29,3:25:17,5,-,0.02,19.75,3.95,14.22,2,000,Bycicl/Car
40.002846,116.324291,15,-4,2009-04-29,3:25:22,5,-,0.02,19.93,3.99,14.36,2,000,Bycicl/Car
40.003048,116.324346,20,5,2009-04-29,3:25:27,5,-,0.02,22.94,4.59,16.52,2,000,Bycicl/Car
40.003214,116.32435,20,0,2009-04-29,3:25:32,5,-,0.02,18.46,3.69,13.28,2,000,Bycicl/Car
40.003395,116.324363,20,0,2009-04-29,3:25:37,5,-,0.02,20.16,4.03,14.51,2,000,Bycicl/Car
40.003498,116.324321,17,-3,2009-04-29,3:25:42,5,-,0.01,12.0,2.4,8.64,2,000,Running
40.003603,116.324266,14,-3,2009-04-29,3:25:47,5,-,0.01,12.58,2.52,9.07,2,000,Running
40.003673,116.324278,9,-5,2009-04-29,3:25:52,5,-,0.01,7.85,1.57,5.65,2,000,Running
40.003847,116.324239,5,-4,2009-04-29,3:25:57,5,-,0.02,19.63,3.93,14.15,2,000,Bycicl/Car
40.003954,116.324358,3,-2,2009-04-29,3:26:2,5,-,0.02,15.63,3.13,11.27,2,000,Running
40.004123,116.324359,1,-2,2009-04-29,3:26:7,5,-,0.02,18.79,3.76,13.54,2,000,Bycicl/Car
40.00426,116.324351,0,-1,2009-04-29,3:26:12,5,-,0.02,15.25,3.05,10.98,2,000,Running
40.004415,116.324378,2,2,2009-04-29,3:26:17,5,-,0.02,17.39,3.48,12.53,2,000,Bycicl/Car
40.004609,116.324336,2,0,2009-04-29,3:26:22,5,-,0.02,21.87,4.37,15.73,2,000,Bycicl/Car
40.004784,116.324289,0,-2,2009-04-29,3:26:27,5,-,0.02,19.87,3.97,14.29,2,000,Bycicl/Car
40.0049,116.324261,-4,-4,2009-04-29,3:26:32,5,-,0.01,13.12,2.62,9.43,2,000,Running
40.005004,116.324235,-3,1,2009-04-29,3:26:37,5,-,0.01,11.77,2.35,8.46,2,000,Running
40.005182,116.324195,0,3,2009-04-29,3:26:42,5,-,0.02,20.08,4.02,14.47,2,000,Bycicl/Car
40.005482,116.324203,-1,-1,2009-04-29,3:26:47,5,-,0.03,33.37,6.67,24.01,2,000,Car City
40.005692,116.324267,0,1,2009-04-29,3:26:52,5,-,0.02,23.98,4.8,17.28,2,000,Bycicl/Car
40.005902,116.324336,8,8,2009-04-29,3:26:57,5,-,0.02,24.08,4.82,17.35,2,000,Bycicl/Car
40.006116,116.324382,13,5,2009-04-29,3:27:2,5,-,0.02,24.12,4.82,17.35,2,000,Bycicl/Car
40.006335,116.324325,11,-2,2009-04-29,3:27:7,5,-,0.02,24.83,4.97,17.89,2,000,Bycicl/Car
40.006457,116.324244,10,-1,2009-04-29,3:27:12,5,-,0.02,15.22,3.04,10.94,2,000,Running
40.006731,116.324245,21,11,2009-04-29,3:27:17,5,-,0.03,30.47,6.09,21.92,2,000,Metro
40.006998,116.324243,26,5,2009-04-29,3:27:22,5,-,0.03,29.69,5.94,21.38,2,000,Metro
40.007137,116.324216,24,-2,2009-04-29,3:27:27,5,-,0.02,15.63,3.13,11.27,2,000,Running
40.007279,116.324206,22,-2,2009-04-29,3:27:32,5,-,0.02,15.81,3.16,11.38,2,000,Running
40.007493,116.324177,23,1,2009-04-29,3:27:37,5,-,0.02,23.92,4.78,17.21,2,000,Bycicl/Car
40.007642,116.324163,20,-3,2009-04-29,3:27:42,5,-,0.02,16.61,3.32,11.95,2,000,Running
40.007859,116.324161,23,3,2009-04-29,3:27:47,5,-,0.02,24.13,4.83,17.39,2,000,Bycicl/Car
40.008105,116.324151,27,4,2009-04-29,3:27:52,5,-,0.03,27.37,5.47,19.69,2,000,Bycicl/Car
40.008318,116.324122,27,0,2009-04-29,3:27:57,5,-,0.02,23.81,4.76,17.14,2,000,Bycicl/Car
40.008499,116.324101,27,0,2009-04-29,3:28:2,5,-,0.02,20.21,4.04,14.54,2,000,Bycicl/Car
40.008644,116.324077,29,2,2009-04-29,3:28:7,5,-,0.02,16.25,3.25,11.7,2,000,Running
40.008816,116.324084,32,3,2009-04-29,3:28:12,5,-,0.02,19.13,3.83,13.79,2,000,Bycicl/Car
40.00898,116.324083,33,1,2009-04-29,3:28:17,5,-,0.02,18.24,3.65,13.14,2,000,Bycicl/Car
40.009174,116.32407,32,-1,2009-04-29,3:28:22,5,-,0.02,21.6,4.32,15.55,2,000,Bycicl/Car
40.009304,116.324033,32,0,2009-04-29,3:28:27,5,-,0.01,14.79,2.96,10.66,2,000,Running
40.009491,116.323944,31,-1,2009-04-29,3:28:32,5,-,0.02,22.13,4.43,15.95,2,000,Bycicl/Car
40.009606,116.323796,25,-6,2009-04-29,3:28:37,5,-,0.02,17.96,3.59,12.92,2,000,Bycicl/Car
40.009652,116.323596,21,-4,2009-04-29,3:28:42,5,-,0.02,17.79,3.56,12.82,2,000,Bycicl/Car
40.00968,116.323395,18,-3,2009-04-29,3:28:47,5,-,0.02,17.4,3.48,12.53,2,000,Bycicl/Car
40.009698,116.32319,16,-2,2009-04-29,3:28:52,5,-,0.02,17.57,3.51,12.64,2,000,Bycicl/Car
40.009691,116.323007,15,-1,2009-04-29,3:28:57,5,-,0.02,15.61,3.12,11.23,2,000,Running
40.009692,116.322817,14,-1,2009-04-29,3:29:2,5,-,0.02,16.18,3.24,11.66,2,000,Running
40.009727,116.32269,13,-1,2009-04-29,3:29:7,5,-,0.01,11.5,2.3,8.28,2,000,Running
40.009779,116.322636,14,1,2009-04-29,3:29:12,5,-,0.01,7.39,1.48,5.33,2,000,Running
40.009838,116.322578,11,-3,2009-04-29,3:29:17,5,-,0.01,8.21,1.64,5.9,2,000,Running
40.00984,116.32246,13,2,2009-04-29,3:29:22,5,-,0.01,10.05,2.01,7.24,2,000,Running
40.009905,116.322348,10,-3,2009-04-29,3:29:27,5,-,0.01,11.97,2.39,8.6,2,000,Running
40.009916,116.322333,8,-2,2009-04-29,3:29:32,5,-,0.0,1.77,0.35,1.26,2,000,Stopped
40.00992,116.322368,7,-1,2009-04-29,3:29:37,5,-,0.0,3.01,0.6,2.16,2,000,Walking
40.00992,116.322384,5,-2,2009-04-29,3:29:42,5,-,0.0,1.36,0.27,0.97,2,000,Stopped
40.00992,116.32239,5,0,2009-04-29,3:29:47,5,-,0.0,0.51,0.1,0.36,2,000,Stopped
40.00992,116.32239,5,0,2009-04-29,3:29:50,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.009924,116.322393,5,0,2009-04-29,3:29:52,2,-,0.0,0.51,0.26,0.94,2,000,Stopped
40.009925,116.322404,5,0,2009-04-29,3:29:57,5,-,0.0,0.94,0.19,0.68,2,000,Stopped
40.009926,116.32241,5,0,2009-04-29,3:30:2,5,-,0.0,0.52,0.1,0.36,2,000,Stopped
40.009926,116.322415,5,0,2009-04-29,3:30:7,5,-,0.0,0.43,0.09,0.32,2,000,Stopped
40.009927,116.322409,5,0,2009-04-29,3:30:12,5,-,0.0,0.52,0.1,0.36,2,000,Stopped
40.009927,116.322409,5,0,2009-04-29,3:30:15,3,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.009928,116.322402,5,0,2009-04-29,3:30:17,2,-,0.0,0.61,0.3,1.08,2,000,Stopped
40.009929,116.322415,5,0,2009-04-29,3:30:22,5,-,0.0,1.11,0.22,0.79,2,000,Stopped
40.00993,116.32243,5,0,2009-04-29,3:30:27,5,-,0.0,1.28,0.26,0.94,2,000,Stopped
40.009932,116.322437,5,0,2009-04-29,3:30:32,5,-,0.0,0.64,0.13,0.47,2,000,Stopped
40.009932,116.322444,5,0,2009-04-29,3:30:37,5,-,0.0,0.6,0.12,0.43,2,000,Stopped
40.009931,116.32245,5,0,2009-04-29,3:30:42,5,-,0.0,0.52,0.1,0.36,2,000,Stopped
40.009931,116.32245,5,0,2009-04-29,3:31:0,18,-,0.0,0.0,0.0,0.0,2,000,Stopped
40.009932,116.322451,5,0,2009-04-29,3:31:2,2,-,0.0,0.14,0.07,0.25,2,000,Stopped
40.009936,116.322419,5,0,2009-04-29,3:31:7,5,-,0.0,2.76,0.55,1.98,2,000,Stopped
40.009946,116.322367,5,0,2009-04-29,3:31:12,5,-,0.0,4.57,0.91,3.28,2,000,Walking
40.010051,116.322234,5,0,2009-04-29,3:31:17,5,-,0.02,16.27,3.25,11.7,2,000,Running
40.010088,116.322123,5,0,2009-04-29,3:31:22,5,-,0.01,10.31,2.06,7.42,2,000,Running
40.01009,116.322051,5,0,2009-04-29,3:31:27,5,-,0.01,6.14,1.23,4.43,2,000,Running
40.010061,116.321988,5,0,2009-04-29,3:31:32,5,-,0.01,6.26,1.25,4.5,2,000,Running
40.010037,116.321949,5,0,2009-04-29,3:31:37,5,-,0.0,4.26,0.85,3.06,2,000,Walking
40.024309,116.328032,361,356,2009-04-29,3:32:2,25,-,1.67,1669.38,66.78,240.41,2,000,Plain
