Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.007161,116.321198,33,-2,2009-07-05,3:4:17,5,-,0.02,17.47,3.49,12.56,6,000,Bycicl/Car
40.006994,116.321216,36,3,2009-07-05,3:4:22,5,-,0.02,18.63,3.73,13.43,6,000,Bycicl/Car
40.006809,116.321203,35,-1,2009-07-05,3:4:27,5,-,0.02,20.6,4.12,14.83,6,000,Bycicl/Car
40.006523,116.321232,31,-4,2009-07-05,3:4:32,5,-,0.03,31.9,6.38,22.97,6,000,Metro
40.006289,116.321251,32,1,2009-07-05,3:4:37,5,-,0.03,26.07,5.21,18.76,6,000,Bycicl/Car
40.006092,116.321257,31,-1,2009-07-05,3:4:42,5,-,0.02,21.91,4.38,15.77,6,000,Bycicl/Car
40.005911,116.32128,28,-3,2009-07-05,3:4:47,5,-,0.02,20.22,4.04,14.54,6,000,Bycicl/Car
40.00575,116.321319,27,-1,2009-07-05,3:4:52,5,-,0.02,18.21,3.64,13.1,6,000,Bycicl/Car
40.005577,116.321347,25,-2,2009-07-05,3:4:57,5,-,0.02,19.38,3.88,13.97,6,000,Bycicl/Car
40.005364,116.321353,25,0,2009-07-05,3:5:2,5,-,0.02,23.69,4.74,17.06,6,000,Bycicl/Car
40.005171,116.321376,25,0,2009-07-05,3:5:7,5,-,0.02,21.55,4.31,15.52,6,000,Bycicl/Car
40.005004,116.321397,27,2,2009-07-05,3:5:12,5,-,0.02,18.66,3.73,13.43,6,000,Bycicl/Car
40.004888,116.321368,29,2,2009-07-05,3:5:17,5,-,0.01,13.13,2.63,9.47,6,000,Running
40.004748,116.321378,29,0,2009-07-05,3:5:22,5,-,0.02,15.59,3.12,11.23,6,000,Running
40.004578,116.321401,29,0,2009-07-05,3:5:27,5,-,0.02,19.0,3.8,13.68,6,000,Bycicl/Car
40.004412,116.321425,29,0,2009-07-05,3:5:32,5,-,0.02,18.57,3.71,13.36,6,000,Bycicl/Car
40.004249,116.321414,30,1,2009-07-05,3:5:37,5,-,0.02,18.15,3.63,13.07,6,000,Bycicl/Car
40.004046,116.321453,28,-2,2009-07-05,3:5:42,5,-,0.02,22.82,4.56,16.42,6,000,Bycicl/Car
40.00384,116.321456,28,0,2009-07-05,3:5:47,5,-,0.02,22.91,4.58,16.49,6,000,Bycicl/Car
40.003644,116.321499,28,0,2009-07-05,3:5:52,5,-,0.02,22.1,4.42,15.91,6,000,Bycicl/Car
40.003439,116.321562,30,2,2009-07-05,3:5:57,5,-,0.02,23.42,4.68,16.85,6,000,Bycicl/Car
40.003432,116.321784,29,-1,2009-07-05,3:6:2,5,-,0.02,18.93,3.79,13.64,6,000,Bycicl/Car
40.003451,116.322034,27,-2,2009-07-05,3:6:7,5,-,0.02,21.4,4.28,15.41,6,000,Bycicl/Car
40.003483,116.322295,26,-1,2009-07-05,3:6:12,5,-,0.02,22.51,4.5,16.2,6,000,Bycicl/Car
40.003493,116.322546,27,1,2009-07-05,3:6:17,5,-,0.02,21.41,4.28,15.41,6,000,Bycicl/Car
40.003517,116.322814,28,1,2009-07-05,3:6:22,5,-,0.02,22.98,4.6,16.56,6,000,Bycicl/Car
40.003528,116.32307,29,1,2009-07-05,3:6:27,5,-,0.02,21.84,4.37,15.73,6,000,Bycicl/Car
40.003516,116.323376,31,2,2009-07-05,3:6:32,5,-,0.03,26.1,5.22,18.79,6,000,Bycicl/Car
40.003504,116.323649,31,0,2009-07-05,3:6:37,5,-,0.02,23.29,4.66,16.78,6,000,Bycicl/Car
40.003505,116.323946,33,2,2009-07-05,3:6:42,5,-,0.03,25.3,5.06,18.22,6,000,Bycicl/Car
40.003436,116.32423,33,0,2009-07-05,3:6:47,5,-,0.03,25.38,5.08,18.29,6,000,Bycicl/Car
40.003457,116.32453,35,2,2009-07-05,3:6:52,5,-,0.03,25.66,5.13,18.47,6,000,Bycicl/Car
40.003494,116.324792,35,0,2009-07-05,3:6:57,5,-,0.02,22.69,4.54,16.34,6,000,Bycicl/Car
40.003429,116.325084,41,6,2009-07-05,3:7:2,5,-,0.03,25.9,5.18,18.65,6,000,Bycicl/Car
40.003257,116.325116,43,2,2009-07-05,3:7:7,5,-,0.02,19.32,3.86,13.9,6,000,Bycicl/Car
40.003083,116.32511,43,0,2009-07-05,3:7:12,5,-,0.02,19.35,3.87,13.93,6,000,Bycicl/Car
40.002886,116.32513,42,-1,2009-07-05,3:7:17,5,-,0.02,21.97,4.39,15.8,6,000,Bycicl/Car
40.002687,116.325139,42,0,2009-07-05,3:7:22,5,-,0.02,22.14,4.43,15.95,6,000,Bycicl/Car
40.002484,116.325168,41,-1,2009-07-05,3:7:27,5,-,0.02,22.71,4.54,16.34,6,000,Bycicl/Car
40.002382,116.325346,40,-1,2009-07-05,3:7:32,5,-,0.02,18.93,3.79,13.64,6,000,Bycicl/Car
40.00235,116.32561,37,-3,2009-07-05,3:7:37,5,-,0.02,22.77,4.55,16.38,6,000,Bycicl/Car
40.00235,116.325895,35,-2,2009-07-05,3:7:42,5,-,0.02,24.28,4.86,17.5,6,000,Bycicl/Car
40.00237,116.326162,35,0,2009-07-05,3:7:47,5,-,0.02,22.85,4.57,16.45,6,000,Bycicl/Car
40.002395,116.326444,38,3,2009-07-05,3:7:52,5,-,0.02,24.18,4.84,17.42,6,000,Bycicl/Car
40.002249,116.326586,39,1,2009-07-05,3:7:57,5,-,0.02,20.24,4.05,14.58,6,000,Bycicl/Car
40.002101,116.326605,38,-1,2009-07-05,3:8:2,5,-,0.02,16.54,3.31,11.92,6,000,Running
40.001913,116.326669,36,-2,2009-07-05,3:8:7,5,-,0.02,21.6,4.32,15.55,6,000,Bycicl/Car
40.001769,116.326733,34,-2,2009-07-05,3:8:12,5,-,0.02,16.91,3.38,12.17,6,000,Bycicl/Car
40.001551,116.326772,32,-2,2009-07-05,3:8:17,5,-,0.02,24.47,4.89,17.6,6,000,Bycicl/Car
40.001396,116.326885,34,2,2009-07-05,3:8:22,5,-,0.02,19.74,3.95,14.22,6,000,Bycicl/Car
40.001193,116.327006,33,-1,2009-07-05,3:8:27,5,-,0.02,24.81,4.96,17.86,6,000,Bycicl/Car
40.000973,116.327059,30,-3,2009-07-05,3:8:32,5,-,0.02,24.88,4.98,17.93,6,000,Bycicl/Car
40.000785,116.327062,29,-1,2009-07-05,3:8:37,5,-,0.02,20.91,4.18,15.05,6,000,Bycicl/Car
40.000599,116.327062,26,-3,2009-07-05,3:8:42,5,-,0.02,20.68,4.14,14.9,6,000,Bycicl/Car
40.000374,116.327033,23,-3,2009-07-05,3:8:47,5,-,0.03,25.14,5.03,18.11,6,000,Bycicl/Car
40.000172,116.32714,22,-1,2009-07-05,3:8:52,5,-,0.02,24.24,4.85,17.46,6,000,Bycicl/Car
39.999989,116.327193,29,7,2009-07-05,3:8:57,5,-,0.02,20.84,4.17,15.01,6,000,Bycicl/Car
39.999967,116.327206,31,2,2009-07-05,3:9:2,5,-,0.0,2.69,0.54,1.94,6,000,Stopped
39.999963,116.327214,32,1,2009-07-05,3:9:7,5,-,0.0,0.81,0.16,0.58,6,000,Stopped
39.999963,116.327214,32,0,2009-07-05,3:9:10,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.99996,116.32722,32,0,2009-07-05,3:9:12,2,-,0.0,0.61,0.3,1.08,6,000,Stopped
39.999961,116.327269,32,0,2009-07-05,3:9:17,5,-,0.0,4.18,0.84,3.02,6,000,Walking
39.999996,116.327319,33,1,2009-07-05,3:9:22,5,-,0.01,5.77,1.15,4.14,6,000,Running
40.000007,116.327349,33,0,2009-07-05,3:9:27,5,-,0.0,2.83,0.57,2.05,6,000,Walking
40.000018,116.327375,33,0,2009-07-05,3:9:32,5,-,0.0,2.53,0.51,1.84,6,000,Stopped
40.000026,116.327398,34,1,2009-07-05,3:9:37,5,-,0.0,2.15,0.43,1.55,6,000,Stopped
39.999981,116.327382,34,0,2009-07-05,3:9:42,5,-,0.01,5.19,1.04,3.74,6,000,Walking
39.9999,116.327371,34,0,2009-07-05,3:9:47,5,-,0.01,9.06,1.81,6.52,6,000,Running
39.999813,116.327394,34,0,2009-07-05,3:9:52,5,-,0.01,9.87,1.97,7.09,6,000,Running
39.999761,116.32742,35,1,2009-07-05,3:9:57,5,-,0.01,6.19,1.24,4.46,6,000,Running
39.999759,116.327485,35,0,2009-07-05,3:10:2,5,-,0.01,5.54,1.11,4.0,6,000,Running
39.999752,116.327531,35,0,2009-07-05,3:10:7,5,-,0.0,3.99,0.8,2.88,6,000,Walking
39.999705,116.327558,35,0,2009-07-05,3:10:12,5,-,0.01,5.71,1.14,4.1,6,000,Running
39.999671,116.327553,36,1,2009-07-05,3:10:17,5,-,0.0,3.8,0.76,2.74,6,000,Walking
39.99968,116.327565,36,0,2009-07-05,3:10:22,5,-,0.0,1.43,0.29,1.04,6,000,Stopped
39.999702,116.327628,37,1,2009-07-05,3:10:27,5,-,0.01,5.9,1.18,4.25,6,000,Running
39.999774,116.327654,37,0,2009-07-05,3:10:32,5,-,0.01,8.31,1.66,5.98,6,000,Running
39.999912,116.327688,38,1,2009-07-05,3:10:37,5,-,0.02,15.62,3.12,11.23,6,000,Running
40.000077,116.327749,38,0,2009-07-05,3:10:42,5,-,0.02,19.07,3.81,13.72,6,000,Bycicl/Car
40.000332,116.327771,39,1,2009-07-05,3:10:47,5,-,0.03,28.42,5.68,20.45,6,000,Metro
40.00064,116.32771,39,0,2009-07-05,3:10:52,5,-,0.03,34.64,6.93,24.95,6,000,Car City
40.000713,116.327762,39,0,2009-07-05,3:10:57,5,-,0.01,9.25,1.85,6.66,6,000,Running
40.000728,116.327746,40,1,2009-07-05,3:11:2,5,-,0.0,2.15,0.43,1.55,6,000,Stopped
40.000729,116.327783,40,0,2009-07-05,3:11:7,5,-,0.0,3.15,0.63,2.27,6,000,Walking
40.000759,116.327833,41,1,2009-07-05,3:11:12,5,-,0.01,5.41,1.08,3.89,6,000,Walking
40.000848,116.327432,45,4,2009-07-05,3:16:17,305,SP,0.04,35.56,0.12,0.43,6,000,Stopped
40.000848,116.327414,44,-1,2009-07-05,3:16:22,5,-,0.0,1.53,0.31,1.12,6,000,Stopped
40.000839,116.327442,45,1,2009-07-05,3:16:27,5,-,0.0,2.59,0.52,1.87,6,000,Stopped
40.000847,116.327357,46,1,2009-07-05,3:16:32,5,-,0.01,7.29,1.46,5.26,6,000,Running
40.000846,116.327369,46,0,2009-07-05,3:16:37,5,-,0.0,1.03,0.21,0.76,6,000,Stopped
40.000865,116.327325,47,1,2009-07-05,3:16:42,5,-,0.0,4.3,0.86,3.1,6,000,Walking
40.000863,116.327335,47,0,2009-07-05,3:16:47,5,-,0.0,0.88,0.18,0.65,6,000,Stopped
40.000861,116.327342,47,0,2009-07-05,3:16:52,5,-,0.0,0.64,0.13,0.47,6,000,Stopped
40.000861,116.327342,47,0,2009-07-05,3:16:55,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
40.000859,116.327346,47,0,2009-07-05,3:16:57,2,-,0.0,0.41,0.2,0.72,6,000,Stopped
40.000853,116.327363,47,0,2009-07-05,3:17:2,5,-,0.0,1.59,0.32,1.15,6,000,Stopped
40.000829,116.327397,47,0,2009-07-05,3:17:7,5,-,0.0,3.94,0.79,2.84,6,000,Walking
40.000805,116.327437,47,0,2009-07-05,3:17:12,5,-,0.0,4.33,0.87,3.13,6,000,Walking
40.001505,116.32788,-318,-365,2009-07-05,3:23:27,375,SP,0.09,86.5,0.23,0.83,6,000,Stopped
39.999966,116.327235,32,350,2009-07-05,3:23:37,10,-,0.18,179.73,17.97,64.69,6,000,Car City
39.999945,116.327192,33,1,2009-07-05,3:23:42,5,-,0.0,4.34,0.87,3.13,6,000,Walking
39.999966,116.327145,27,-6,2009-07-05,3:23:47,5,-,0.0,4.63,0.93,3.35,6,000,Walking
40.000006,116.327145,28,1,2009-07-05,3:23:52,5,-,0.0,4.45,0.89,3.2,6,000,Walking
39.999939,116.327193,32,4,2009-07-05,3:23:57,5,-,0.01,8.5,1.7,6.12,6,000,Running
39.999896,116.327117,31,-1,2009-07-05,3:24:2,5,-,0.01,8.05,1.61,5.8,6,000,Running
39.999791,116.3271,34,3,2009-07-05,3:24:7,5,-,0.01,11.76,2.35,8.46,6,000,Running
39.999677,116.327104,38,4,2009-07-05,3:24:12,5,-,0.01,12.68,2.54,9.14,6,000,Running
39.999589,116.32705,39,1,2009-07-05,3:24:17,5,-,0.01,10.81,2.16,7.78,6,000,Running
39.999494,116.327001,38,-1,2009-07-05,3:24:22,5,-,0.01,11.36,2.27,8.17,6,000,Running
39.999412,116.326945,38,0,2009-07-05,3:24:27,5,-,0.01,10.29,2.06,7.42,6,000,Running
39.999351,116.326849,37,-1,2009-07-05,3:24:32,5,-,0.01,10.62,2.12,7.63,6,000,Running
39.999313,116.326729,35,-2,2009-07-05,3:24:37,5,-,0.01,11.06,2.21,7.96,6,000,Running
39.999247,116.32673,34,-1,2009-07-05,3:24:42,5,-,0.01,7.34,1.47,5.29,6,000,Running
39.999235,116.326736,34,0,2009-07-05,3:24:47,5,-,0.0,1.43,0.29,1.04,6,000,Stopped
39.999237,116.326729,34,0,2009-07-05,3:24:52,5,-,0.0,0.64,0.13,0.47,6,000,Stopped
39.999236,116.32673,34,0,2009-07-05,3:24:57,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
39.999234,116.326734,34,0,2009-07-05,3:25:2,5,-,0.0,0.41,0.08,0.29,6,000,Stopped
39.999234,116.326733,34,0,2009-07-05,3:25:7,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.999233,116.326732,34,0,2009-07-05,3:25:12,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
39.999234,116.326729,34,0,2009-07-05,3:25:17,5,-,0.0,0.28,0.06,0.22,6,000,Stopped
39.999235,116.326727,34,0,2009-07-05,3:25:22,5,-,0.0,0.2,0.04,0.14,6,000,Stopped
39.999234,116.326727,34,0,2009-07-05,3:25:27,5,-,0.0,0.11,0.02,0.07,6,000,Stopped
39.999235,116.326722,34,0,2009-07-05,3:25:32,5,-,0.0,0.44,0.09,0.32,6,000,Stopped
39.999234,116.326723,34,0,2009-07-05,3:25:37,5,-,0.0,0.14,0.03,0.11,6,000,Stopped
39.999234,116.326722,34,0,2009-07-05,3:25:42,5,-,0.0,0.09,0.02,0.07,6,000,Stopped
39.999234,116.326722,35,1,2009-07-05,3:25:47,5,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.999234,116.326722,35,0,2009-07-05,3:25:50,3,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.999234,116.326722,35,0,2009-07-05,3:25:52,2,-,0.0,0.0,0.0,0.0,6,000,Stopped
39.999174,116.326722,35,0,2009-07-05,3:25:57,5,-,0.01,6.67,1.33,4.79,6,000,Running
39.999048,116.326728,35,0,2009-07-05,3:26:2,5,-,0.01,14.02,2.8,10.08,6,000,Running
39.998901,116.326721,36,1,2009-07-05,3:26:7,5,-,0.02,16.36,3.27,11.77,6,000,Running
39.99877,116.326726,37,1,2009-07-05,3:26:12,5,-,0.01,14.57,2.91,10.48,6,000,Running
39.998645,116.326735,37,0,2009-07-05,3:26:17,5,-,0.01,13.92,2.78,10.01,6,000,Running
39.99852,116.326755,39,2,2009-07-05,3:26:22,5,-,0.01,14.0,2.8,10.08,6,000,Running
39.998389,116.326761,39,0,2009-07-05,3:26:27,5,-,0.01,14.58,2.92,10.51,6,000,Running
39.998283,116.326788,41,2,2009-07-05,3:26:32,5,-,0.01,12.01,2.4,8.64,6,000,Running
39.998073,116.326763,42,1,2009-07-05,3:26:37,5,-,0.02,23.45,4.69,16.88,6,000,Bycicl/Car
39.997934,116.326788,41,-1,2009-07-05,3:26:42,5,-,0.02,15.6,3.12,11.23,6,000,Running
39.997753,116.32677,43,2,2009-07-05,3:26:47,5,-,0.02,20.18,4.04,14.54,6,000,Bycicl/Car
39.997593,116.326766,43,0,2009-07-05,3:26:52,5,-,0.02,17.79,3.56,12.82,6,000,Bycicl/Car
39.997451,116.326772,44,1,2009-07-05,3:26:57,5,-,0.02,15.8,3.16,11.38,6,000,Running
39.997337,116.326767,46,2,2009-07-05,3:27:2,5,-,0.01,12.68,2.54,9.14,6,000,Running
39.99722,116.326792,48,2,2009-07-05,3:27:7,5,-,0.01,13.18,2.64,9.5,6,000,Running
39.997102,116.326823,51,3,2009-07-05,3:27:12,5,-,0.01,13.38,2.68,9.65,6,000,Running
39.996906,116.326755,49,-2,2009-07-05,3:27:17,5,-,0.02,22.55,4.51,16.24,6,000,Bycicl/Car
39.996748,116.326772,47,-2,2009-07-05,3:27:22,5,-,0.02,17.63,3.53,12.71,6,000,Bycicl/Car
39.996596,116.326769,50,3,2009-07-05,3:27:27,5,-,0.02,16.9,3.38,12.17,6,000,Bycicl/Car
39.996441,116.326749,51,1,2009-07-05,3:27:32,5,-,0.02,17.32,3.46,12.46,6,000,Bycicl/Car
39.996253,116.326689,49,-2,2009-07-05,3:27:37,5,-,0.02,21.52,4.3,15.48,6,000,Bycicl/Car
39.996085,116.326592,49,0,2009-07-05,3:27:42,5,-,0.02,20.43,4.09,14.72,6,000,Bycicl/Car
39.995905,116.326575,46,-3,2009-07-05,3:27:47,5,-,0.02,20.07,4.01,14.44,6,000,Bycicl/Car
39.995742,116.326602,47,1,2009-07-05,3:27:52,5,-,0.02,18.27,3.65,13.14,6,000,Bycicl/Car
39.995579,116.326596,48,1,2009-07-05,3:27:57,5,-,0.02,18.13,3.63,13.07,6,000,Bycicl/Car
39.995428,116.326613,45,-3,2009-07-05,3:28:2,5,-,0.02,16.85,3.37,12.13,6,000,Bycicl/Car
39.995274,116.326571,44,-1,2009-07-05,3:28:7,5,-,0.02,17.49,3.5,12.6,6,000,Bycicl/Car
39.995137,116.326477,43,-1,2009-07-05,3:28:12,5,-,0.02,17.21,3.44,12.38,6,000,Bycicl/Car
39.994985,116.326415,41,-2,2009-07-05,3:28:17,5,-,0.02,17.71,3.54,12.74,6,000,Bycicl/Car
39.994822,116.326411,40,-1,2009-07-05,3:28:22,5,-,0.02,18.13,3.63,13.07,6,000,Bycicl/Car
39.994667,116.326413,39,-1,2009-07-05,3:28:27,5,-,0.02,17.24,3.45,12.42,6,000,Bycicl/Car
39.994513,116.326389,38,-1,2009-07-05,3:28:32,5,-,0.02,17.25,3.45,12.42,6,000,Bycicl/Car
39.994369,116.326382,37,-1,2009-07-05,3:28:37,5,-,0.02,16.02,3.2,11.52,6,000,Running
39.994209,116.326394,35,-2,2009-07-05,3:28:42,5,-,0.02,17.82,3.56,12.82,6,000,Bycicl/Car
39.99405,116.326416,33,-2,2009-07-05,3:28:47,5,-,0.02,17.78,3.56,12.82,6,000,Bycicl/Car
39.993879,116.326393,34,1,2009-07-05,3:28:52,5,-,0.02,19.12,3.82,13.75,6,000,Bycicl/Car
39.993707,116.326378,32,-2,2009-07-05,3:28:57,5,-,0.02,19.17,3.83,13.79,6,000,Bycicl/Car
39.993549,116.326378,33,1,2009-07-05,3:29:2,5,-,0.02,17.57,3.51,12.64,6,000,Bycicl/Car
39.993378,116.326395,34,1,2009-07-05,3:29:7,5,-,0.02,19.07,3.81,13.72,6,000,Bycicl/Car
39.993229,116.326411,33,-1,2009-07-05,3:29:12,5,-,0.02,16.62,3.32,11.95,6,000,Running
39.993069,116.326375,32,-1,2009-07-05,3:29:17,5,-,0.02,18.05,3.61,13.0,6,000,Bycicl/Car
39.992952,116.326335,30,-2,2009-07-05,3:29:22,5,-,0.01,13.45,2.69,9.68,6,000,Running
39.992825,116.326344,26,-4,2009-07-05,3:29:27,5,-,0.01,14.14,2.83,10.19,6,000,Running
39.992655,116.326309,24,-2,2009-07-05,3:29:32,5,-,0.02,19.14,3.83,13.79,6,000,Bycicl/Car
