Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.999854,116.326404,47,-3,2009-04-23,18:12:31,5,-,0.01,10.23,2.05,7.38,3,000,Running
39.999877,116.32628,45,-2,2009-04-23,18:12:36,5,-,0.01,10.87,2.17,7.81,3,000,Running
39.999875,116.326139,43,-2,2009-04-23,18:12:41,5,-,0.01,12.01,2.4,8.64,3,000,Running
39.999874,116.325999,41,-2,2009-04-23,18:12:46,5,-,0.01,11.93,2.39,8.6,3,000,Running
39.99986,116.325841,38,-3,2009-04-23,18:12:51,5,-,0.01,13.55,2.71,9.76,3,000,Running
39.999833,116.325667,34,-4,2009-04-23,18:12:56,5,-,0.02,15.12,3.02,10.87,3,000,Running
39.999803,116.325513,32,-2,2009-04-23,18:13:1,5,-,0.01,13.54,2.71,9.76,3,000,Running
39.999809,116.325383,30,-2,2009-04-23,18:13:6,5,-,0.01,11.09,2.22,7.99,3,000,Running
39.99983,116.325261,30,0,2009-04-23,18:13:11,5,-,0.01,10.65,2.13,7.67,3,000,Running
39.999828,116.325128,30,0,2009-04-23,18:13:16,5,-,0.01,11.33,2.27,8.17,3,000,Running
39.999841,116.325029,28,-2,2009-04-23,18:13:21,5,-,0.01,8.56,1.71,6.16,3,000,Running
39.999825,116.324872,28,0,2009-04-23,18:13:26,5,-,0.01,13.49,2.7,9.72,3,000,Running
39.999827,116.324759,26,-2,2009-04-23,18:13:31,5,-,0.01,9.63,1.93,6.95,3,000,Running
39.99986,116.324695,24,-2,2009-04-23,18:13:36,5,-,0.01,6.57,1.31,4.72,3,000,Running
39.999951,116.324717,22,-2,2009-04-23,18:13:41,5,-,0.01,10.29,2.06,7.42,3,000,Running
40.000043,116.324734,20,-2,2009-04-23,18:13:46,5,-,0.01,10.33,2.07,7.45,3,000,Running
40.000169,116.324704,19,-1,2009-04-23,18:13:51,5,-,0.01,14.24,2.85,10.26,3,000,Running
40.000299,116.324658,18,-1,2009-04-23,18:13:56,5,-,0.01,14.98,3.0,10.8,3,000,Running
40.000395,116.324608,16,-2,2009-04-23,18:14:1,5,-,0.01,11.49,2.3,8.28,3,000,Running
40.000476,116.3246,15,-1,2009-04-23,18:14:6,5,-,0.01,9.03,1.81,6.52,3,000,Running
40.000532,116.324604,14,-1,2009-04-23,18:14:11,5,-,0.01,6.24,1.25,4.5,3,000,Running
40.000649,116.324606,14,0,2009-04-23,18:14:16,5,-,0.01,13.01,2.6,9.36,3,000,Running
40.000774,116.324594,15,1,2009-04-23,18:14:21,5,-,0.01,13.94,2.79,10.04,3,000,Running
40.000916,116.324602,17,2,2009-04-23,18:14:26,5,-,0.02,15.8,3.16,11.38,3,000,Running
40.001063,116.324541,19,2,2009-04-23,18:14:31,5,-,0.02,17.15,3.43,12.35,3,000,Bycicl/Car
40.001143,116.324535,19,0,2009-04-23,18:14:36,5,-,0.01,8.91,1.78,6.41,3,000,Running
40.001253,116.324483,20,1,2009-04-23,18:14:41,5,-,0.01,13.01,2.6,9.36,3,000,Running
40.001407,116.324511,19,-1,2009-04-23,18:14:46,5,-,0.02,17.29,3.46,12.46,3,000,Bycicl/Car
40.001494,116.324466,15,-4,2009-04-23,18:14:51,5,-,0.01,10.41,2.08,7.49,3,000,Running
40.001592,116.324425,12,-3,2009-04-23,18:14:56,5,-,0.01,11.44,2.29,8.24,3,000,Running
40.001707,116.324413,9,-3,2009-04-23,18:15:1,5,-,0.01,12.83,2.57,9.25,3,000,Running
40.001818,116.3244,8,-1,2009-04-23,18:15:6,5,-,0.01,12.39,2.48,8.93,3,000,Running
40.001988,116.324435,7,-1,2009-04-23,18:15:11,5,-,0.02,19.14,3.83,13.79,3,000,Bycicl/Car
40.002052,116.324462,15,8,2009-04-23,18:15:16,5,-,0.01,7.48,1.5,5.4,3,000,Running
40.00212,116.324472,17,2,2009-04-23,18:15:21,5,-,0.01,7.61,1.52,5.47,3,000,Running
40.002202,116.324423,18,1,2009-04-23,18:15:26,5,-,0.01,10.03,2.01,7.24,3,000,Running
40.002312,116.324411,19,1,2009-04-23,18:15:31,5,-,0.01,12.27,2.45,8.82,3,000,Running
40.00244,116.324393,19,0,2009-04-23,18:15:36,5,-,0.01,14.32,2.86,10.3,3,000,Running
40.002535,116.324328,20,1,2009-04-23,18:15:41,5,-,0.01,11.93,2.39,8.6,3,000,Running
40.002681,116.324355,18,-2,2009-04-23,18:15:46,5,-,0.02,16.4,3.28,11.81,3,000,Running
40.002816,116.324369,17,-1,2009-04-23,18:15:51,5,-,0.02,15.06,3.01,10.84,3,000,Running
40.002913,116.324347,19,2,2009-04-23,18:15:56,5,-,0.01,10.95,2.19,7.88,3,000,Running
40.00303,116.324314,22,3,2009-04-23,18:16:1,5,-,0.01,13.31,2.66,9.58,3,000,Running
40.003117,116.324337,28,6,2009-04-23,18:16:6,5,-,0.01,9.87,1.97,7.09,3,000,Running
40.003207,116.324365,32,4,2009-04-23,18:16:11,5,-,0.01,10.29,2.06,7.42,3,000,Running
40.003296,116.324379,33,1,2009-04-23,18:16:16,5,-,0.01,9.97,1.99,7.16,3,000,Running
40.003453,116.324383,32,-1,2009-04-23,18:16:21,5,-,0.02,17.46,3.49,12.56,3,000,Bycicl/Car
40.003553,116.324377,33,1,2009-04-23,18:16:26,5,-,0.01,11.13,2.23,8.03,3,000,Running
40.003641,116.324395,35,2,2009-04-23,18:16:31,5,-,0.01,9.9,1.98,7.13,3,000,Running
40.003757,116.324401,36,1,2009-04-23,18:16:36,5,-,0.01,12.91,2.58,9.29,3,000,Running
40.003847,116.324422,39,3,2009-04-23,18:16:41,5,-,0.01,10.17,2.03,7.31,3,000,Running
40.00394,116.324408,42,3,2009-04-23,18:16:46,5,-,0.01,10.41,2.08,7.49,3,000,Running
40.00408,116.324415,47,5,2009-04-23,18:16:51,5,-,0.02,15.58,3.12,11.23,3,000,Running
40.00426,116.324419,49,2,2009-04-23,18:16:56,5,-,0.02,20.02,4.0,14.4,3,000,Bycicl/Car
40.004441,116.324395,46,-3,2009-04-23,18:17:1,5,-,0.02,20.23,4.05,14.58,3,000,Bycicl/Car
40.004578,116.324397,47,1,2009-04-23,18:17:6,5,-,0.02,15.23,3.05,10.98,3,000,Running
40.004686,116.324386,50,3,2009-04-23,18:17:11,5,-,0.01,12.05,2.41,8.68,3,000,Running
40.004792,116.324376,49,-1,2009-04-23,18:17:16,5,-,0.01,11.82,2.36,8.5,3,000,Running
40.004898,116.324351,47,-2,2009-04-23,18:17:21,5,-,0.01,11.98,2.4,8.64,3,000,Running
40.005041,116.324341,43,-4,2009-04-23,18:17:26,5,-,0.02,15.92,3.18,11.45,3,000,Running
40.005143,116.324304,44,1,2009-04-23,18:17:31,5,-,0.01,11.77,2.35,8.46,3,000,Running
40.005264,116.324269,43,-1,2009-04-23,18:17:36,5,-,0.01,13.78,2.76,9.94,3,000,Running
40.005407,116.324283,41,-2,2009-04-23,18:17:41,5,-,0.02,15.95,3.19,11.48,3,000,Running
40.005517,116.324287,37,-4,2009-04-23,18:17:46,5,-,0.01,12.24,2.45,8.82,3,000,Running
40.00563,116.32425,36,-1,2009-04-23,18:17:51,5,-,0.01,12.95,2.59,9.32,3,000,Running
40.005721,116.324236,35,-1,2009-04-23,18:17:56,5,-,0.01,10.19,2.04,7.34,3,000,Running
40.005817,116.324236,38,3,2009-04-23,18:18:1,5,-,0.01,10.67,2.13,7.67,3,000,Running
40.005923,116.32423,41,3,2009-04-23,18:18:6,5,-,0.01,11.8,2.36,8.5,3,000,Running
40.006035,116.324246,39,-2,2009-04-23,18:18:11,5,-,0.01,12.53,2.51,9.04,3,000,Running
40.006134,116.324265,42,3,2009-04-23,18:18:16,5,-,0.01,11.13,2.23,8.03,3,000,Running
40.006212,116.324283,46,4,2009-04-23,18:18:21,5,-,0.01,8.81,1.76,6.34,3,000,Running
40.006309,116.324277,48,2,2009-04-23,18:18:26,5,-,0.01,10.8,2.16,7.78,3,000,Running
40.006397,116.32428,50,2,2009-04-23,18:18:31,5,-,0.01,9.79,1.96,7.06,3,000,Running
40.006513,116.324214,48,-2,2009-04-23,18:18:36,5,-,0.01,14.07,2.81,10.12,3,000,Running
40.00661,116.324188,42,-6,2009-04-23,18:18:41,5,-,0.01,11.01,2.2,7.92,3,000,Running
40.006674,116.324089,34,-8,2009-04-23,18:18:46,5,-,0.01,11.03,2.21,7.96,3,000,Running
40.006695,116.323983,31,-3,2009-04-23,18:18:51,5,-,0.01,9.33,1.87,6.73,3,000,Running
40.006742,116.323865,30,-1,2009-04-23,18:18:56,5,-,0.01,11.33,2.27,8.17,3,000,Running
40.00677,116.323755,29,-1,2009-04-23,18:19:1,5,-,0.01,9.87,1.97,7.09,3,000,Running
40.006772,116.323647,29,0,2009-04-23,18:19:6,5,-,0.01,9.2,1.84,6.62,3,000,Running
40.006758,116.323501,28,-1,2009-04-23,18:19:11,5,-,0.01,12.53,2.51,9.04,3,000,Running
40.006743,116.323367,25,-3,2009-04-23,18:19:16,5,-,0.01,11.53,2.31,8.32,3,000,Running
40.006722,116.32322,22,-3,2009-04-23,18:19:21,5,-,0.01,12.74,2.55,9.18,3,000,Running
40.006697,116.323056,20,-2,2009-04-23,18:19:26,5,-,0.01,14.24,2.85,10.26,3,000,Running
40.006717,116.322921,19,-1,2009-04-23,18:19:31,5,-,0.01,11.71,2.34,8.42,3,000,Running
40.006746,116.3228,21,2,2009-04-23,18:19:36,5,-,0.01,10.8,2.16,7.78,3,000,Running
40.006722,116.322679,23,2,2009-04-23,18:19:41,5,-,0.01,10.65,2.13,7.67,3,000,Running
40.006717,116.322559,22,-1,2009-04-23,18:19:46,5,-,0.01,10.24,2.05,7.38,3,000,Running
40.006719,116.32246,24,2,2009-04-23,18:19:51,5,-,0.01,8.43,1.69,6.08,3,000,Running
40.006748,116.322362,24,0,2009-04-23,18:19:56,5,-,0.01,8.95,1.79,6.44,3,000,Running
40.006791,116.322259,25,1,2009-04-23,18:20:1,5,-,0.01,9.99,2.0,7.2,3,000,Running
40.006804,116.322148,25,0,2009-04-23,18:20:6,5,-,0.01,9.56,1.91,6.88,3,000,Running
40.006814,116.322029,26,1,2009-04-23,18:20:11,5,-,0.01,10.2,2.04,7.34,3,000,Running
40.006794,116.321906,26,0,2009-04-23,18:20:16,5,-,0.01,10.71,2.14,7.7,3,000,Running
40.006778,116.321788,26,0,2009-04-23,18:20:21,5,-,0.01,10.21,2.04,7.34,3,000,Running
40.00678,116.321677,27,1,2009-04-23,18:20:26,5,-,0.01,9.46,1.89,6.8,3,000,Running
40.006743,116.321562,27,0,2009-04-23,18:20:31,5,-,0.01,10.62,2.12,7.63,3,000,Running
40.006728,116.321441,28,1,2009-04-23,18:20:36,5,-,0.01,10.44,2.09,7.52,3,000,Running
40.006744,116.321345,29,1,2009-04-23,18:20:41,5,-,0.01,8.37,1.67,6.01,3,000,Running
40.006776,116.321266,29,0,2009-04-23,18:20:46,5,-,0.01,7.61,1.52,5.47,3,000,Running
40.00679,116.321126,30,1,2009-04-23,18:20:51,5,-,0.01,12.03,2.41,8.68,3,000,Running
40.006775,116.32101,32,2,2009-04-23,18:20:56,5,-,0.01,10.02,2.0,7.2,3,000,Running
40.006779,116.320875,33,1,2009-04-23,18:21:1,5,-,0.01,11.51,2.3,8.28,3,000,Running
40.006801,116.320762,34,1,2009-04-23,18:21:6,5,-,0.01,9.93,1.99,7.16,3,000,Running
40.006803,116.320649,35,1,2009-04-23,18:21:11,5,-,0.01,9.63,1.93,6.95,3,000,Running
40.006789,116.320537,35,0,2009-04-23,18:21:16,5,-,0.01,9.67,1.93,6.95,3,000,Running
40.006793,116.320428,37,2,2009-04-23,18:21:21,5,-,0.01,9.29,1.86,6.7,3,000,Running
40.006793,116.320308,37,0,2009-04-23,18:21:26,5,-,0.01,10.22,2.04,7.34,3,000,Running
40.006805,116.320199,38,1,2009-04-23,18:21:31,5,-,0.01,9.38,1.88,6.77,3,000,Running
40.006769,116.320078,40,2,2009-04-23,18:21:36,5,-,0.01,11.06,2.21,7.96,3,000,Running
40.006759,116.319971,41,1,2009-04-23,18:21:41,5,-,0.01,9.18,1.84,6.62,3,000,Running
40.006748,116.319857,42,1,2009-04-23,18:21:46,5,-,0.01,9.79,1.96,7.06,3,000,Running
40.006733,116.319722,42,0,2009-04-23,18:21:51,5,-,0.01,11.62,2.32,8.35,3,000,Running
40.006704,116.319557,43,1,2009-04-23,18:21:56,5,-,0.01,14.42,2.88,10.37,3,000,Running
40.006701,116.319432,44,1,2009-04-23,18:22:1,5,-,0.01,10.65,2.13,7.67,3,000,Running
40.006655,116.319291,47,3,2009-04-23,18:22:6,5,-,0.01,13.05,2.61,9.4,3,000,Running
40.006604,116.319144,48,1,2009-04-23,18:22:11,5,-,0.01,13.74,2.75,9.9,3,000,Running
40.006568,116.319012,49,1,2009-04-23,18:22:16,5,-,0.01,11.93,2.39,8.6,3,000,Running
40.006542,116.31877,50,1,2009-04-23,18:22:21,5,-,0.02,20.81,4.16,14.98,3,000,Bycicl/Car
40.006534,116.318562,50,0,2009-04-23,18:22:26,5,-,0.02,17.74,3.55,12.78,3,000,Bycicl/Car
40.006515,116.318346,52,2,2009-04-23,18:22:31,5,-,0.02,18.52,3.7,13.32,3,000,Bycicl/Car
40.006514,116.31815,55,3,2009-04-23,18:22:36,5,-,0.02,16.69,3.34,12.02,3,000,Bycicl/Car
40.006514,116.317968,56,1,2009-04-23,18:22:41,5,-,0.02,15.5,3.1,11.16,3,000,Running
40.006522,116.317795,56,0,2009-04-23,18:22:46,5,-,0.01,14.76,2.95,10.62,3,000,Running
40.006663,116.317777,55,-1,2009-04-23,18:22:51,5,-,0.02,15.75,3.15,11.34,3,000,Running
40.00678,116.3178,56,1,2009-04-23,18:22:56,5,-,0.01,13.16,2.63,9.47,3,000,Running
40.006895,116.317775,57,1,2009-04-23,18:23:1,5,-,0.01,12.96,2.59,9.32,3,000,Running
40.007025,116.317809,57,0,2009-04-23,18:23:6,5,-,0.01,14.74,2.95,10.62,3,000,Running
40.007149,116.31781,58,1,2009-04-23,18:23:11,5,-,0.01,13.79,2.76,9.94,3,000,Running
40.007331,116.317808,56,-2,2009-04-23,18:23:16,5,-,0.02,20.24,4.05,14.58,3,000,Bycicl/Car
40.007451,116.317818,55,-1,2009-04-23,18:23:21,5,-,0.01,13.37,2.67,9.61,3,000,Running
40.007587,116.317764,56,1,2009-04-23,18:23:26,5,-,0.02,15.81,3.16,11.38,3,000,Running
40.007755,116.31775,54,-2,2009-04-23,18:23:31,5,-,0.02,18.72,3.74,13.46,3,000,Bycicl/Car
40.007903,116.317747,52,-2,2009-04-23,18:23:36,5,-,0.02,16.46,3.29,11.84,3,000,Running
40.008043,116.31776,51,-1,2009-04-23,18:23:41,5,-,0.02,15.61,3.12,11.23,3,000,Running
40.008194,116.31774,47,-4,2009-04-23,18:23:46,5,-,0.02,16.88,3.38,12.17,3,000,Bycicl/Car
40.008317,116.317743,46,-1,2009-04-23,18:23:51,5,-,0.01,13.68,2.74,9.86,3,000,Running
40.008453,116.317734,46,0,2009-04-23,18:23:56,5,-,0.02,15.14,3.03,10.91,3,000,Running
40.008615,116.317756,44,-2,2009-04-23,18:24:1,5,-,0.02,18.11,3.62,13.03,3,000,Bycicl/Car
40.008746,116.317731,43,-1,2009-04-23,18:24:6,5,-,0.01,14.72,2.94,10.58,3,000,Running
40.008855,116.317749,42,-1,2009-04-23,18:24:11,5,-,0.01,12.22,2.44,8.78,3,000,Running
40.008971,116.317733,39,-3,2009-04-23,18:24:16,5,-,0.01,12.97,2.59,9.32,3,000,Running
40.009076,116.317618,36,-3,2009-04-23,18:24:21,5,-,0.02,15.24,3.05,10.98,3,000,Running
40.0091,116.31744,35,-1,2009-04-23,18:24:26,5,-,0.02,15.39,3.08,11.09,3,000,Running
40.009123,116.317257,33,-2,2009-04-23,18:24:31,5,-,0.02,15.79,3.16,11.38,3,000,Running
40.009098,116.317062,32,-1,2009-04-23,18:24:36,5,-,0.02,16.84,3.37,12.13,3,000,Bycicl/Car
40.009078,116.316886,31,-1,2009-04-23,18:24:41,5,-,0.02,15.15,3.03,10.91,3,000,Running
40.009032,116.316712,32,1,2009-04-23,18:24:46,5,-,0.02,15.68,3.14,11.3,3,000,Running
40.008991,116.316541,32,0,2009-04-23,18:24:51,5,-,0.02,15.26,3.05,10.98,3,000,Running
40.009007,116.316383,32,0,2009-04-23,18:24:56,5,-,0.01,13.57,2.71,9.76,3,000,Running
40.009108,116.316309,31,-1,2009-04-23,18:25:1,5,-,0.01,12.88,2.58,9.29,3,000,Running
40.009237,116.316263,31,0,2009-04-23,18:25:6,5,-,0.01,14.87,2.97,10.69,3,000,Running
40.009357,116.316241,30,-1,2009-04-23,18:25:11,5,-,0.01,13.47,2.69,9.68,3,000,Running
40.009471,116.316251,32,2,2009-04-23,18:25:16,5,-,0.01,12.7,2.54,9.14,3,000,Running
40.009598,116.316239,31,-1,2009-04-23,18:25:21,5,-,0.01,14.16,2.83,10.19,3,000,Running
40.009685,116.316119,30,-1,2009-04-23,18:25:26,5,-,0.01,14.07,2.81,10.12,3,000,Running
40.009695,116.315937,32,2,2009-04-23,18:25:31,5,-,0.02,15.54,3.11,11.2,3,000,Running
40.00969,116.315748,32,0,2009-04-23,18:25:36,5,-,0.02,16.11,3.22,11.59,3,000,Running
40.009681,116.315568,32,0,2009-04-23,18:25:41,5,-,0.02,15.36,3.07,11.05,3,000,Running
40.009668,116.315414,32,0,2009-04-23,18:25:46,5,-,0.01,13.2,2.64,9.5,3,000,Running
40.009651,116.31522,33,1,2009-04-23,18:25:51,5,-,0.02,16.63,3.33,11.99,3,000,Running
40.009646,116.315056,34,1,2009-04-23,18:25:56,5,-,0.01,13.98,2.8,10.08,3,000,Running
40.00964,116.314877,34,0,2009-04-23,18:26:1,5,-,0.02,15.26,3.05,10.98,3,000,Running
40.009637,116.314731,34,0,2009-04-23,18:26:6,5,-,0.01,12.44,2.49,8.96,3,000,Running
40.009665,116.314627,35,1,2009-04-23,18:26:11,5,-,0.01,9.39,1.88,6.77,3,000,Running
40.009709,116.314566,35,0,2009-04-23,18:26:16,5,-,0.01,7.14,1.43,5.15,3,000,Running
40.009755,116.314525,33,-2,2009-04-23,18:26:21,5,-,0.01,6.19,1.24,4.46,3,000,Running
40.009809,116.314536,33,0,2009-04-23,18:26:26,5,-,0.01,6.08,1.22,4.39,3,000,Running
40.009835,116.314595,34,1,2009-04-23,18:26:31,5,-,0.01,5.8,1.16,4.18,3,000,Running
40.00988,116.314691,35,1,2009-04-23,18:26:36,5,-,0.01,9.59,1.92,6.91,3,000,Running
40.009944,116.314782,36,1,2009-04-23,18:26:41,5,-,0.01,10.52,2.1,7.56,3,000,Running
40.010022,116.31492,36,0,2009-04-23,18:26:46,5,-,0.01,14.61,2.92,10.51,3,000,Running
40.010052,116.315042,37,1,2009-04-23,18:26:51,5,-,0.01,10.91,2.18,7.85,3,000,Running
40.010094,116.315077,37,0,2009-04-23,18:26:56,5,-,0.01,5.54,1.11,4.0,3,000,Running
40.010106,116.315077,36,-1,2009-04-23,18:27:1,5,-,0.0,1.33,0.27,0.97,3,000,Stopped
40.010106,116.315077,36,0,2009-04-23,18:27:4,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010107,116.31508,37,1,2009-04-23,18:27:6,2,-,0.0,0.28,0.14,0.5,3,000,Stopped
40.010122,116.315054,37,0,2009-04-23,18:27:11,5,-,0.0,2.77,0.55,1.98,3,000,Stopped
40.010149,116.315033,37,0,2009-04-23,18:27:16,5,-,0.0,3.49,0.7,2.52,3,000,Walking
40.010192,116.315006,37,0,2009-04-23,18:27:21,5,-,0.01,5.31,1.06,3.82,3,000,Walking
40.010211,116.31499,37,0,2009-04-23,18:27:26,5,-,0.0,2.51,0.5,1.8,3,000,Stopped
40.010211,116.31499,37,0,2009-04-23,18:27:29,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010217,116.31499,37,0,2009-04-23,18:27:31,2,-,0.0,0.67,0.34,1.22,3,000,Stopped
40.01023,116.314988,37,0,2009-04-23,18:27:36,5,-,0.0,1.46,0.29,1.04,3,000,Stopped
40.010233,116.314975,37,0,2009-04-23,18:27:41,5,-,0.0,1.16,0.23,0.83,3,000,Stopped
40.010222,116.314946,37,0,2009-04-23,18:27:46,5,-,0.0,2.76,0.55,1.98,3,000,Stopped
40.010201,116.314951,37,0,2009-04-23,18:27:51,5,-,0.0,2.37,0.47,1.69,3,000,Stopped
40.010199,116.314934,37,0,2009-04-23,18:27:56,5,-,0.0,1.46,0.29,1.04,3,000,Stopped
40.010199,116.314928,37,0,2009-04-23,18:28:1,5,-,0.0,0.51,0.1,0.36,3,000,Stopped
40.010199,116.314928,37,0,2009-04-23,18:28:4,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.010198,116.31493,37,0,2009-04-23,18:28:6,2,-,0.0,0.2,0.1,0.36,3,000,Stopped
40.010199,116.314941,37,0,2009-04-23,18:28:11,5,-,0.0,0.94,0.19,0.68,3,000,Stopped
40.0102,116.314947,37,0,2009-04-23,18:28:16,5,-,0.0,0.52,0.1,0.36,3,000,Stopped
40.0102,116.31495,37,0,2009-04-23,18:28:21,5,-,0.0,0.26,0.05,0.18,3,000,Stopped
40.0102,116.31495,37,0,2009-04-23,18:28:24,3,-,0.0,0.0,0.0,0.0,3,000,Stopped
40.0102,116.314944,37,0,2009-04-23,18:28:26,2,-,0.0,0.51,0.26,0.94,3,000,Stopped
40.010194,116.314917,37,0,2009-04-23,18:28:31,5,-,0.0,2.39,0.48,1.73,3,000,Stopped
40.010173,116.314865,36,-1,2009-04-23,18:28:36,5,-,0.01,5.01,1.0,3.6,3,000,Walking
40.010038,116.314755,36,0,2009-04-23,18:28:41,5,-,0.02,17.69,3.54,12.74,3,000,Bycicl/Car
40.009833,116.314741,36,0,2009-04-23,18:28:46,5,-,0.02,22.83,4.57,16.45,3,000,Bycicl/Car
40.009799,116.314823,35,-1,2009-04-23,18:28:51,5,-,0.01,7.94,1.59,5.72,3,000,Running
40.009799,116.314834,35,0,2009-04-23,18:28:56,5,-,0.0,0.94,0.19,0.68,3,000,Stopped
40.009799,116.314848,35,0,2009-04-23,18:29:1,5,-,0.0,1.19,0.24,0.86,3,000,Stopped
