Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.008928,116.316446,10,1,2009-05-12,1:34:34,5,-,0.02,23.39,4.68,16.85,1,000,Bycicl/Car
40.008975,116.316659,11,1,2009-05-12,1:34:39,5,-,0.02,18.88,3.78,13.61,1,000,Bycicl/Car
40.009018,116.316861,12,1,2009-05-12,1:34:44,5,-,0.02,17.86,3.57,12.85,1,000,Bycicl/Car
40.009045,116.317063,14,2,2009-05-12,1:34:49,5,-,0.02,17.46,3.49,12.56,1,000,Bycicl/Car
40.009051,116.317272,17,3,2009-05-12,1:34:54,5,-,0.02,17.81,3.56,12.82,1,000,Bycicl/Car
40.009074,116.31748,19,2,2009-05-12,1:34:59,5,-,0.02,17.9,3.58,12.89,1,000,Bycicl/Car
40.009039,116.317627,21,2,2009-05-12,1:35:4,5,-,0.01,13.11,2.62,9.43,1,000,Running
40.008945,116.317644,22,1,2009-05-12,1:35:9,5,-,0.01,10.55,2.11,7.6,1,000,Running
40.00879,116.317641,24,2,2009-05-12,1:35:14,5,-,0.02,17.24,3.45,12.42,1,000,Bycicl/Car
40.008637,116.317636,26,2,2009-05-12,1:35:19,5,-,0.02,17.02,3.4,12.24,1,000,Bycicl/Car
40.008466,116.317637,27,1,2009-05-12,1:35:24,5,-,0.02,19.01,3.8,13.68,1,000,Bycicl/Car
40.008293,116.317658,28,1,2009-05-12,1:35:29,5,-,0.02,19.32,3.86,13.9,1,000,Bycicl/Car
40.008119,116.317647,29,1,2009-05-12,1:35:34,5,-,0.02,19.37,3.87,13.93,1,000,Bycicl/Car
40.007961,116.317609,31,2,2009-05-12,1:35:39,5,-,0.02,17.86,3.57,12.85,1,000,Bycicl/Car
40.007768,116.31761,34,3,2009-05-12,1:35:44,5,-,0.02,21.46,4.29,15.44,1,000,Bycicl/Car
40.007573,116.31761,36,2,2009-05-12,1:35:49,5,-,0.02,21.68,4.34,15.62,1,000,Bycicl/Car
40.00743,116.317578,39,3,2009-05-12,1:35:54,5,-,0.02,16.13,3.23,11.63,1,000,Running
40.007249,116.317583,42,3,2009-05-12,1:35:59,5,-,0.02,20.13,4.03,14.51,1,000,Bycicl/Car
40.007116,116.317553,42,0,2009-05-12,1:36:4,5,-,0.02,15.01,3.0,10.8,1,000,Running
40.006948,116.317545,45,3,2009-05-12,1:36:9,5,-,0.02,18.69,3.74,13.46,1,000,Bycicl/Car
40.006778,116.317553,46,1,2009-05-12,1:36:14,5,-,0.02,18.92,3.78,13.61,1,000,Bycicl/Car
40.006599,116.31754,48,2,2009-05-12,1:36:19,5,-,0.02,19.93,3.99,14.36,1,000,Bycicl/Car
40.006416,116.317557,47,-1,2009-05-12,1:36:24,5,-,0.02,20.4,4.08,14.69,1,000,Bycicl/Car
40.0062,116.317569,49,2,2009-05-12,1:36:29,5,-,0.02,24.04,4.81,17.32,1,000,Bycicl/Car
40.006001,116.317587,51,2,2009-05-12,1:36:34,5,-,0.02,22.18,4.44,15.98,1,000,Bycicl/Car
40.005857,116.317581,49,-2,2009-05-12,1:36:39,5,-,0.02,16.02,3.2,11.52,1,000,Running
40.005646,116.317608,51,2,2009-05-12,1:36:44,5,-,0.02,23.57,4.71,16.96,1,000,Bycicl/Car
40.005436,116.317641,52,1,2009-05-12,1:36:49,5,-,0.02,23.52,4.7,16.92,1,000,Bycicl/Car
40.005277,116.317654,53,1,2009-05-12,1:36:54,5,-,0.02,17.71,3.54,12.74,1,000,Bycicl/Car
40.00513,116.317674,49,-4,2009-05-12,1:36:59,5,-,0.02,16.43,3.29,11.84,1,000,Running
40.004975,116.317728,51,2,2009-05-12,1:37:4,5,-,0.02,17.84,3.57,12.85,1,000,Bycicl/Car
40.004835,116.317905,52,1,2009-05-12,1:37:9,5,-,0.02,21.67,4.33,15.59,1,000,Bycicl/Car
40.004766,116.318115,54,2,2009-05-12,1:37:14,5,-,0.02,19.46,3.89,14.0,1,000,Bycicl/Car
40.004789,116.318397,50,-4,2009-05-12,1:37:19,5,-,0.02,24.15,4.83,17.39,1,000,Bycicl/Car
40.004787,116.318612,49,-1,2009-05-12,1:37:24,5,-,0.02,18.31,3.66,13.18,1,000,Bycicl/Car
40.004812,116.31882,49,0,2009-05-12,1:37:29,5,-,0.02,17.93,3.59,12.92,1,000,Bycicl/Car
40.004839,116.319066,49,0,2009-05-12,1:37:34,5,-,0.02,21.17,4.23,15.23,1,000,Bycicl/Car
40.004869,116.319296,49,0,2009-05-12,1:37:39,5,-,0.02,19.87,3.97,14.29,1,000,Bycicl/Car
40.004888,116.319523,50,1,2009-05-12,1:37:44,5,-,0.02,19.45,3.89,14.0,1,000,Bycicl/Car
40.004928,116.319751,50,0,2009-05-12,1:37:49,5,-,0.02,19.92,3.98,14.33,1,000,Bycicl/Car
40.004985,116.319974,50,0,2009-05-12,1:37:54,5,-,0.02,20.02,4.0,14.4,1,000,Bycicl/Car
40.005024,116.320197,49,-1,2009-05-12,1:37:59,5,-,0.02,19.48,3.9,14.04,1,000,Bycicl/Car
40.005036,116.320386,49,0,2009-05-12,1:38:4,5,-,0.02,16.15,3.23,11.63,1,000,Running
40.005063,116.320602,49,0,2009-05-12,1:38:9,5,-,0.02,18.64,3.73,13.43,1,000,Bycicl/Car
40.005082,116.320813,49,0,2009-05-12,1:38:14,5,-,0.02,18.1,3.62,13.03,1,000,Bycicl/Car
40.00511,116.320957,48,-1,2009-05-12,1:38:19,5,-,0.01,12.65,2.53,9.11,1,000,Running
40.004993,116.321255,41,-7,2009-05-12,1:45:14,415,SP,0.03,28.52,0.07,0.25,1,000,Stopped
40.004971,116.321274,44,3,2009-05-12,1:45:19,5,-,0.0,2.93,0.59,2.12,1,000,Walking
40.004968,116.321278,45,1,2009-05-12,1:45:24,5,-,0.0,0.48,0.1,0.36,1,000,Stopped
40.004968,116.321278,45,0,2009-05-12,1:45:27,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.004964,116.321281,46,1,2009-05-12,1:45:29,2,-,0.0,0.51,0.26,0.94,1,000,Stopped
40.004957,116.32141,46,0,2009-05-12,1:45:34,5,-,0.01,11.02,2.2,7.92,1,000,Running
40.00502,116.321571,43,-3,2009-05-12,1:45:39,5,-,0.02,15.4,3.08,11.09,1,000,Running
40.005057,116.321674,41,-2,2009-05-12,1:45:44,5,-,0.01,9.69,1.94,6.98,1,000,Running
40.005114,116.321717,39,-2,2009-05-12,1:45:49,5,-,0.01,7.32,1.46,5.26,1,000,Running
40.005111,116.321683,40,1,2009-05-12,1:45:54,5,-,0.0,2.92,0.58,2.09,1,000,Walking
40.005102,116.321691,40,0,2009-05-12,1:45:59,5,-,0.0,1.21,0.24,0.86,1,000,Stopped
40.005098,116.32169,41,1,2009-05-12,1:46:4,5,-,0.0,0.45,0.09,0.32,1,000,Stopped
40.0051,116.321691,41,0,2009-05-12,1:46:9,5,-,0.0,0.24,0.05,0.18,1,000,Stopped
40.005103,116.321691,41,0,2009-05-12,1:46:14,5,-,0.0,0.33,0.07,0.25,1,000,Stopped
40.005102,116.321691,41,0,2009-05-12,1:46:19,5,-,0.0,0.11,0.02,0.07,1,000,Stopped
40.005105,116.321692,41,0,2009-05-12,1:46:24,5,-,0.0,0.34,0.07,0.25,1,000,Stopped
40.005107,116.321692,42,1,2009-05-12,1:46:29,5,-,0.0,0.22,0.04,0.14,1,000,Stopped
40.005106,116.321692,42,0,2009-05-12,1:46:34,5,-,0.0,0.11,0.02,0.07,1,000,Stopped
40.005106,116.321692,42,0,2009-05-12,1:46:37,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.0051,116.321692,42,0,2009-05-12,1:46:39,2,-,0.0,0.67,0.34,1.22,1,000,Stopped
40.005075,116.321699,42,0,2009-05-12,1:46:44,5,-,0.0,2.84,0.57,2.05,1,000,Walking
40.005042,116.321725,42,0,2009-05-12,1:46:49,5,-,0.0,4.29,0.86,3.1,1,000,Walking
40.00502,116.321718,42,0,2009-05-12,1:46:54,5,-,0.0,2.52,0.5,1.8,1,000,Stopped
40.004985,116.321678,41,-1,2009-05-12,1:46:59,5,-,0.01,5.17,1.03,3.71,1,000,Walking
40.004945,116.321691,42,1,2009-05-12,1:47:4,5,-,0.0,4.58,0.92,3.31,1,000,Walking
40.004926,116.32171,42,0,2009-05-12,1:47:9,5,-,0.0,2.66,0.53,1.91,1,000,Stopped
40.004917,116.321752,42,0,2009-05-12,1:47:14,5,-,0.0,3.71,0.74,2.66,1,000,Walking
40.004929,116.321823,42,0,2009-05-12,1:47:19,5,-,0.01,6.19,1.24,4.46,1,000,Running
40.004955,116.321836,42,0,2009-05-12,1:47:24,5,-,0.0,3.1,0.62,2.23,1,000,Walking
40.00497,116.321814,42,0,2009-05-12,1:47:29,5,-,0.0,2.51,0.5,1.8,1,000,Stopped
40.00498,116.321779,42,0,2009-05-12,1:47:34,5,-,0.0,3.18,0.64,2.3,1,000,Walking
40.004976,116.321771,42,0,2009-05-12,1:47:39,5,-,0.0,0.81,0.16,0.58,1,000,Stopped
40.004977,116.321772,42,0,2009-05-12,1:47:44,5,-,0.0,0.14,0.03,0.11,1,000,Stopped
40.004973,116.321772,42,0,2009-05-12,1:47:49,5,-,0.0,0.44,0.09,0.32,1,000,Stopped
40.004973,116.321772,42,0,2009-05-12,1:47:52,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.004968,116.321771,42,0,2009-05-12,1:47:54,2,-,0.0,0.56,0.28,1.01,1,000,Stopped
40.004958,116.321767,42,0,2009-05-12,1:47:59,5,-,0.0,1.16,0.23,0.83,1,000,Stopped
40.004968,116.32171,42,0,2009-05-12,1:48:4,5,-,0.0,4.98,1.0,3.6,1,000,Walking
40.005079,116.321611,41,-1,2009-05-12,1:48:9,5,-,0.01,14.95,2.99,10.76,1,000,Running
40.005079,116.321611,41,0,2009-05-12,1:48:12,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005086,116.321609,41,0,2009-05-12,1:48:14,2,-,0.0,0.8,0.4,1.44,1,000,Stopped
40.005098,116.32161,41,0,2009-05-12,1:48:19,5,-,0.0,1.34,0.27,0.97,1,000,Stopped
40.00511,116.32161,41,0,2009-05-12,1:48:24,5,-,0.0,1.33,0.27,0.97,1,000,Stopped
40.005111,116.321608,41,0,2009-05-12,1:48:29,5,-,0.0,0.2,0.04,0.14,1,000,Stopped
40.005112,116.321604,41,0,2009-05-12,1:48:34,5,-,0.0,0.36,0.07,0.25,1,000,Stopped
40.005116,116.321602,41,0,2009-05-12,1:48:39,5,-,0.0,0.48,0.1,0.36,1,000,Stopped
40.005116,116.321602,41,0,2009-05-12,1:48:42,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005114,116.321599,41,0,2009-05-12,1:48:44,2,-,0.0,0.34,0.17,0.61,1,000,Stopped
40.005101,116.321546,41,0,2009-05-12,1:48:49,5,-,0.0,4.74,0.95,3.42,1,000,Walking
40.005101,116.321436,42,1,2009-05-12,1:48:54,5,-,0.01,9.37,1.87,6.73,1,000,Running
40.005144,116.321353,42,0,2009-05-12,1:48:59,5,-,0.01,8.53,1.71,6.16,1,000,Running
40.005144,116.321353,42,0,2009-05-12,1:49:2,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005152,116.321352,42,0,2009-05-12,1:49:4,2,-,0.0,0.89,0.45,1.62,1,000,Stopped
40.005143,116.32135,42,0,2009-05-12,1:49:9,5,-,0.0,1.02,0.2,0.72,1,000,Stopped
40.005138,116.321348,42,0,2009-05-12,1:49:14,5,-,0.0,0.58,0.12,0.43,1,000,Stopped
40.005138,116.321347,42,0,2009-05-12,1:49:19,5,-,0.0,0.09,0.02,0.07,1,000,Stopped
40.005138,116.321347,42,0,2009-05-12,1:49:22,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005146,116.321349,42,0,2009-05-12,1:49:24,2,-,0.0,0.91,0.46,1.66,1,000,Stopped
40.005157,116.321352,42,0,2009-05-12,1:49:29,5,-,0.0,1.25,0.25,0.9,1,000,Stopped
40.005157,116.321352,42,0,2009-05-12,1:49:32,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005163,116.321357,42,0,2009-05-12,1:49:34,2,-,0.0,0.79,0.4,1.44,1,000,Stopped
40.00518,116.321528,43,1,2009-05-12,1:49:39,5,-,0.01,14.69,2.94,10.58,1,000,Running
40.005095,116.321608,42,-1,2009-05-12,1:49:44,5,-,0.01,11.65,2.33,8.39,1,000,Running
40.005095,116.321608,42,0,2009-05-12,1:49:47,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.005092,116.321607,42,0,2009-05-12,1:49:49,2,-,0.0,0.34,0.17,0.61,1,000,Stopped
40.005089,116.32164,42,0,2009-05-12,1:49:54,5,-,0.0,2.83,0.57,2.05,1,000,Walking
40.005176,116.321758,39,-3,2009-05-12,1:49:59,5,-,0.01,13.95,2.79,10.04,1,000,Running
40.005243,116.321903,38,-1,2009-05-12,1:50:4,5,-,0.01,14.42,2.88,10.37,1,000,Running
40.005313,116.322069,37,-1,2009-05-12,1:50:9,5,-,0.02,16.14,3.23,11.63,1,000,Running
40.005302,116.322311,35,-2,2009-05-12,1:50:14,5,-,0.02,20.65,4.13,14.87,1,000,Bycicl/Car
40.005297,116.322571,34,-1,2009-05-12,1:50:19,5,-,0.02,22.15,4.43,15.95,1,000,Bycicl/Car
40.005242,116.322984,28,-6,2009-05-12,1:50:24,5,-,0.04,35.7,7.14,25.7,1,000,Car City
40.005277,116.323261,29,1,2009-05-12,1:50:29,5,-,0.02,23.91,4.78,17.21,1,000,Bycicl/Car
40.005262,116.323463,31,2,2009-05-12,1:50:34,5,-,0.02,17.29,3.46,12.46,1,000,Bycicl/Car
40.005236,116.323704,32,1,2009-05-12,1:50:39,5,-,0.02,20.73,4.15,14.94,1,000,Bycicl/Car
40.005293,116.323955,32,0,2009-05-12,1:50:44,5,-,0.02,22.3,4.46,16.06,1,000,Bycicl/Car
40.005271,116.324148,32,0,2009-05-12,1:50:49,5,-,0.02,16.62,3.32,11.95,1,000,Running
40.005171,116.324197,34,2,2009-05-12,1:50:54,5,-,0.01,11.88,2.38,8.57,1,000,Running
40.005021,116.3242,35,1,2009-05-12,1:50:59,5,-,0.02,16.68,3.34,12.02,1,000,Bycicl/Car
40.004876,116.32422,35,0,2009-05-12,1:51:4,5,-,0.02,16.21,3.24,11.66,1,000,Running
40.004704,116.32422,37,2,2009-05-12,1:51:9,5,-,0.02,19.13,3.83,13.79,1,000,Bycicl/Car
40.004499,116.324248,38,1,2009-05-12,1:51:14,5,-,0.02,22.92,4.58,16.49,1,000,Bycicl/Car
40.004254,116.324307,39,1,2009-05-12,1:51:19,5,-,0.03,27.7,5.54,19.94,1,000,Bycicl/Car
40.004073,116.324326,39,0,2009-05-12,1:51:24,5,-,0.02,20.19,4.04,14.54,1,000,Bycicl/Car
40.003903,116.324349,40,1,2009-05-12,1:51:29,5,-,0.02,19.0,3.8,13.68,1,000,Bycicl/Car
40.003737,116.324346,41,1,2009-05-12,1:51:34,5,-,0.02,18.46,3.69,13.28,1,000,Bycicl/Car
40.003586,116.32432,41,0,2009-05-12,1:51:39,5,-,0.02,16.94,3.39,12.2,1,000,Bycicl/Car
40.003513,116.324417,42,1,2009-05-12,1:51:44,5,-,0.01,11.58,2.32,8.35,1,000,Running
40.003516,116.324645,42,0,2009-05-12,1:51:49,5,-,0.02,19.42,3.88,13.97,1,000,Bycicl/Car
40.003505,116.324895,40,-2,2009-05-12,1:51:54,5,-,0.02,21.33,4.27,15.37,1,000,Bycicl/Car
40.003467,116.325054,41,1,2009-05-12,1:51:59,5,-,0.01,14.19,2.84,10.22,1,000,Running
40.003286,116.325084,40,-1,2009-05-12,1:52:4,5,-,0.02,20.29,4.06,14.62,1,000,Bycicl/Car
40.003093,116.325096,40,0,2009-05-12,1:52:9,5,-,0.02,21.48,4.3,15.48,1,000,Bycicl/Car
40.002887,116.325111,40,0,2009-05-12,1:52:14,5,-,0.02,22.94,4.59,16.52,1,000,Bycicl/Car
40.002687,116.325119,38,-2,2009-05-12,1:52:19,5,-,0.02,22.25,4.45,16.02,1,000,Bycicl/Car
40.002516,116.325184,39,1,2009-05-12,1:52:24,5,-,0.02,19.8,3.96,14.26,1,000,Bycicl/Car
40.002411,116.325387,36,-3,2009-05-12,1:52:29,5,-,0.02,20.86,4.17,15.01,1,000,Bycicl/Car
40.002416,116.325668,35,-1,2009-05-12,1:52:34,5,-,0.02,23.94,4.79,17.24,1,000,Bycicl/Car
40.002403,116.325933,36,1,2009-05-12,1:52:39,5,-,0.02,22.62,4.52,16.27,1,000,Bycicl/Car
40.0024,116.32621,37,1,2009-05-12,1:52:44,5,-,0.02,23.6,4.72,16.99,1,000,Bycicl/Car
40.00242,116.32645,38,1,2009-05-12,1:52:49,5,-,0.02,20.56,4.11,14.8,1,000,Bycicl/Car
40.002344,116.32655,41,3,2009-05-12,1:52:54,5,-,0.01,12.0,2.4,8.64,1,000,Running
40.002159,116.326569,44,3,2009-05-12,1:52:59,5,-,0.02,20.63,4.13,14.87,1,000,Bycicl/Car
40.00198,116.326601,48,4,2009-05-12,1:53:4,5,-,0.02,20.09,4.02,14.47,1,000,Bycicl/Car
40.001795,116.326639,51,3,2009-05-12,1:53:9,5,-,0.02,20.82,4.16,14.98,1,000,Bycicl/Car
40.001619,116.326662,54,3,2009-05-12,1:53:14,5,-,0.02,19.67,3.93,14.15,1,000,Bycicl/Car
40.001437,116.326659,55,1,2009-05-12,1:53:19,5,-,0.02,20.24,4.05,14.58,1,000,Bycicl/Car
40.001334,116.326797,57,2,2009-05-12,1:53:24,5,-,0.02,16.41,3.28,11.81,1,000,Running
40.001272,116.326961,62,5,2009-05-12,1:53:29,5,-,0.02,15.58,3.12,11.23,1,000,Running
40.001193,116.326968,64,2,2009-05-12,1:53:34,5,-,0.01,8.8,1.76,6.34,1,000,Running
40.001002,116.327015,64,0,2009-05-12,1:53:39,5,-,0.02,21.61,4.32,15.55,1,000,Bycicl/Car
40.000836,116.327096,64,0,2009-05-12,1:53:44,5,-,0.02,19.71,3.94,14.18,1,000,Bycicl/Car
40.000648,116.327173,65,1,2009-05-12,1:53:49,5,-,0.02,21.91,4.38,15.77,1,000,Bycicl/Car
40.000447,116.327144,67,2,2009-05-12,1:53:54,5,-,0.02,22.49,4.5,16.2,1,000,Bycicl/Car
40.00033,116.327029,69,2,2009-05-12,1:53:59,5,-,0.02,16.29,3.26,11.74,1,000,Running
40.000314,116.326952,70,1,2009-05-12,1:54:4,5,-,0.01,6.8,1.36,4.9,1,000,Running
40.000314,116.326952,70,0,2009-05-12,1:54:7,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.000312,116.326952,72,2,2009-05-12,1:54:9,2,-,0.0,0.22,0.11,0.4,1,000,Stopped
40.000298,116.326935,72,0,2009-05-12,1:54:14,5,-,0.0,2.13,0.43,1.55,1,000,Stopped
40.000282,116.326933,73,1,2009-05-12,1:54:19,5,-,0.0,1.79,0.36,1.3,1,000,Stopped
40.000252,116.326927,73,0,2009-05-12,1:54:24,5,-,0.0,3.37,0.67,2.41,1,000,Walking
40.000106,116.326997,71,-2,2009-05-12,1:54:29,5,-,0.02,17.29,3.46,12.46,1,000,Bycicl/Car
39.999969,116.327094,69,-2,2009-05-12,1:54:34,5,-,0.02,17.33,3.47,12.49,1,000,Bycicl/Car
39.999882,116.327121,68,-1,2009-05-12,1:54:39,5,-,0.01,9.94,1.99,7.16,1,000,Running
39.999856,116.327188,66,-2,2009-05-12,1:54:44,5,-,0.01,6.4,1.28,4.61,1,000,Running
39.999863,116.327229,64,-2,2009-05-12,1:54:49,5,-,0.0,3.58,0.72,2.59,1,000,Walking
39.999917,116.327219,63,-1,2009-05-12,1:54:54,5,-,0.01,6.06,1.21,4.36,1,000,Running
39.999926,116.327222,63,0,2009-05-12,1:54:59,5,-,0.0,1.03,0.21,0.76,1,000,Stopped
39.999946,116.327231,62,-1,2009-05-12,1:55:4,5,-,0.0,2.35,0.47,1.69,1,000,Stopped
39.999902,116.327263,62,0,2009-05-12,1:55:9,5,-,0.01,5.6,1.12,4.03,1,000,Running
39.99987,116.327303,62,0,2009-05-12,1:55:14,5,-,0.0,4.93,0.99,3.56,1,000,Walking
39.999917,116.327308,61,-1,2009-05-12,1:55:19,5,-,0.01,5.24,1.05,3.78,1,000,Walking
39.999974,116.327313,61,0,2009-05-12,1:55:24,5,-,0.01,6.35,1.27,4.57,1,000,Running
40.000023,116.327328,61,0,2009-05-12,1:55:29,5,-,0.01,5.6,1.12,4.03,1,000,Running
40.000085,116.327336,60,-1,2009-05-12,1:55:34,5,-,0.01,6.93,1.39,5.0,1,000,Running
40.000173,116.327339,60,0,2009-05-12,1:55:39,5,-,0.01,9.79,1.96,7.06,1,000,Running
40.000256,116.327336,60,0,2009-05-12,1:55:44,5,-,0.01,9.23,1.85,6.66,1,000,Running
40.000335,116.327305,60,0,2009-05-12,1:55:49,5,-,0.01,9.17,1.83,6.59,1,000,Running
40.000415,116.32728,60,0,2009-05-12,1:55:54,5,-,0.01,9.15,1.83,6.59,1,000,Running
40.000476,116.327262,60,0,2009-05-12,1:55:59,5,-,0.01,6.95,1.39,5.0,1,000,Running
40.00086,116.326925,56,-4,2009-05-12,1:56:49,50,-,0.05,51.45,1.03,3.71,1,000,Walking
40.00086,116.326925,56,0,2009-05-12,1:56:52,3,-,0.0,0.0,0.0,0.0,1,000,Stopped
40.000865,116.326927,56,0,2009-05-12,1:56:54,2,-,0.0,0.58,0.29,1.04,1,000,Stopped
40.000766,116.326957,74,18,2009-05-12,1:57:19,25,-,0.01,11.3,0.45,1.62,1,000,Stopped
40.000541,116.326949,65,-9,2009-05-12,1:57:24,5,-,0.03,25.03,5.01,18.04,1,000,Bycicl/Car
40.00059,116.326982,62,-3,2009-05-12,1:57:29,5,-,0.01,6.13,1.23,4.43,1,000,Running
40.000277,116.327164,54,-8,2009-05-12,4:6:20,7731,POI,0.04,38.1,0.0,0.0,1,000,Stopped
40.000369,116.326972,39,-15,2009-05-12,4:6:25,5,-,0.02,19.29,3.86,13.9,1,000,Bycicl/Car
40.000332,116.327105,55,16,2009-05-12,4:6:30,5,-,0.01,12.05,2.41,8.68,1,000,Running
40.000433,116.327096,52,-3,2009-05-12,4:6:35,5,-,0.01,11.26,2.25,8.1,1,000,Running
40.000567,116.327072,54,2,2009-05-12,4:6:40,5,-,0.02,15.04,3.01,10.84,1,000,Running
40.000697,116.327077,55,1,2009-05-12,4:6:45,5,-,0.01,14.46,2.89,10.4,1,000,Running
40.000878,116.327067,54,-1,2009-05-12,4:6:50,5,-,0.02,20.14,4.03,14.51,1,000,Bycicl/Car
