Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969724,116.300634,49,0,2009-04-18,5:9:19,5,-,0.0,1.77,0.35,1.26,5,022,Stopped
39.969715,116.300639,49,0,2009-04-18,5:9:24,5,-,0.0,1.09,0.22,0.79,5,022,Stopped
39.969709,116.300645,49,0,2009-04-18,5:9:29,5,-,0.0,0.84,0.17,0.61,5,022,Stopped
39.969702,116.300648,49,0,2009-04-18,5:9:34,5,-,0.0,0.82,0.16,0.58,5,022,Stopped
39.969697,116.300655,49,0,2009-04-18,5:9:39,5,-,0.0,0.82,0.16,0.58,5,022,Stopped
39.969696,116.300663,49,0,2009-04-18,5:9:44,5,-,0.0,0.69,0.14,0.5,5,022,Stopped
39.9697,116.300668,49,0,2009-04-18,5:9:49,5,-,0.0,0.62,0.12,0.43,5,022,Stopped
39.9697,116.300668,49,0,2009-04-18,5:9:52,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969699,116.300669,49,0,2009-04-18,5:9:54,2,-,0.0,0.14,0.07,0.25,5,022,Stopped
39.969699,116.300657,49,0,2009-04-18,5:9:59,5,-,0.0,1.02,0.2,0.72,5,022,Stopped
39.969692,116.300646,49,0,2009-04-18,5:10:4,5,-,0.0,1.22,0.24,0.86,5,022,Stopped
39.969566,116.300644,49,0,2009-04-18,5:10:9,5,-,0.01,14.01,2.8,10.08,5,022,Running
39.969314,116.300685,49,0,2009-04-18,5:10:14,5,-,0.03,28.24,5.65,20.34,5,022,Metro
39.969005,116.300667,49,0,2009-04-18,5:10:19,5,-,0.03,34.39,6.88,24.77,5,022,Car City
39.968677,116.300596,49,0,2009-04-18,5:10:24,5,-,0.04,36.97,7.39,26.6,5,022,Car City
39.968346,116.300603,49,0,2009-04-18,5:10:29,5,-,0.04,36.81,7.36,26.5,5,022,Car City
39.967984,116.300665,49,0,2009-04-18,5:10:34,5,-,0.04,40.6,8.12,29.23,5,022,Car City
39.967557,116.300728,49,0,2009-04-18,5:10:39,5,-,0.05,47.78,9.56,34.42,5,022,Car City
39.967191,116.300784,48,-1,2009-04-18,5:10:44,5,-,0.04,40.98,8.2,29.52,5,022,Car City
39.966998,116.300808,48,0,2009-04-18,5:10:49,5,-,0.02,21.56,4.31,15.52,5,022,Bycicl/Car
39.966839,116.300851,48,0,2009-04-18,5:10:54,5,-,0.02,18.06,3.61,13.0,5,022,Bycicl/Car
39.966593,116.300883,48,0,2009-04-18,5:10:59,5,-,0.03,27.49,5.5,19.8,5,022,Bycicl/Car
39.966276,116.300903,48,0,2009-04-18,5:11:4,5,-,0.04,35.29,7.06,25.42,5,022,Car City
39.965869,116.300937,48,0,2009-04-18,5:11:9,5,-,0.05,45.35,9.07,32.65,5,022,Car City
39.965516,116.300991,48,0,2009-04-18,5:11:14,5,-,0.04,39.52,7.9,28.44,5,022,Car City
39.965246,116.300978,47,-1,2009-04-18,5:11:19,5,-,0.03,30.04,6.01,21.64,5,022,Metro
39.965195,116.301015,47,0,2009-04-18,5:11:24,5,-,0.01,6.49,1.3,4.68,5,022,Running
39.965123,116.301023,47,0,2009-04-18,5:11:29,5,-,0.01,8.04,1.61,5.8,5,022,Running
39.965092,116.30105,47,0,2009-04-18,5:11:34,5,-,0.0,4.14,0.83,2.99,5,022,Walking
39.965085,116.301063,47,0,2009-04-18,5:11:39,5,-,0.0,1.35,0.27,0.97,5,022,Stopped
39.965085,116.301063,47,0,2009-04-18,5:11:42,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.965088,116.301055,47,0,2009-04-18,5:11:44,2,-,0.0,0.76,0.38,1.37,5,022,Stopped
39.965049,116.301105,47,0,2009-04-18,5:11:49,5,-,0.01,6.08,1.22,4.39,5,022,Running
39.964921,116.301094,47,0,2009-04-18,5:11:54,5,-,0.01,14.26,2.85,10.26,5,022,Running
39.964704,116.30112,46,-1,2009-04-18,5:11:59,5,-,0.02,24.23,4.85,17.46,5,022,Bycicl/Car
39.96444,116.301118,47,1,2009-04-18,5:12:4,5,-,0.03,29.36,5.87,21.13,5,022,Metro
39.964151,116.301137,47,0,2009-04-18,5:12:9,5,-,0.03,32.18,6.44,23.18,5,022,Metro
39.963793,116.301182,48,1,2009-04-18,5:12:14,5,-,0.04,39.99,8.0,28.8,5,022,Car City
39.9635,116.301245,48,0,2009-04-18,5:12:19,5,-,0.03,33.02,6.6,23.76,5,022,Metro
39.963384,116.301351,49,1,2009-04-18,5:12:24,5,-,0.02,15.75,3.15,11.34,5,022,Running
39.96335,116.301393,48,-1,2009-04-18,5:12:29,5,-,0.01,5.21,1.04,3.74,5,022,Walking
39.963335,116.301415,47,-1,2009-04-18,5:12:34,5,-,0.0,2.51,0.5,1.8,5,022,Stopped
39.963337,116.301479,46,-1,2009-04-18,5:12:39,5,-,0.01,5.46,1.09,3.92,5,022,Walking
39.963338,116.301527,46,0,2009-04-18,5:12:44,5,-,0.0,4.09,0.82,2.95,5,022,Walking
39.963322,116.301504,46,0,2009-04-18,5:12:49,5,-,0.0,2.65,0.53,1.91,5,022,Stopped
39.963302,116.301538,47,1,2009-04-18,5:12:54,5,-,0.0,3.65,0.73,2.63,5,022,Walking
39.963302,116.301538,47,0,2009-04-18,5:12:57,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.963305,116.301542,48,1,2009-04-18,5:12:59,2,-,0.0,0.48,0.24,0.86,5,022,Stopped
39.963339,116.301508,49,1,2009-04-18,5:13:4,5,-,0.0,4.76,0.95,3.42,5,022,Walking
39.96337,116.301415,49,0,2009-04-18,5:13:9,5,-,0.01,8.64,1.73,6.23,5,022,Running
39.963403,116.301335,51,2,2009-04-18,5:13:14,5,-,0.01,7.74,1.55,5.58,5,022,Running
39.963408,116.30128,52,1,2009-04-18,5:13:19,5,-,0.0,4.72,0.94,3.38,5,022,Walking
39.963378,116.301246,53,1,2009-04-18,5:13:24,5,-,0.0,4.42,0.88,3.17,5,022,Walking
39.963362,116.301209,54,1,2009-04-18,5:13:29,5,-,0.0,3.62,0.72,2.59,5,022,Walking
39.963292,116.301177,56,2,2009-04-18,5:13:34,5,-,0.01,8.25,1.65,5.94,5,022,Running
39.963283,116.30119,57,1,2009-04-18,5:13:39,5,-,0.0,1.49,0.3,1.08,5,022,Stopped
39.963215,116.301157,59,2,2009-04-18,5:13:44,5,-,0.01,8.07,1.61,5.8,5,022,Running
39.963057,116.301161,61,2,2009-04-18,5:13:49,5,-,0.02,17.57,3.51,12.64,5,022,Bycicl/Car
39.962807,116.301153,62,1,2009-04-18,5:13:54,5,-,0.03,27.81,5.56,20.02,5,022,Metro
39.962468,116.301138,63,1,2009-04-18,5:13:59,5,-,0.04,37.72,7.54,27.14,5,022,Car City
39.962114,116.301201,64,1,2009-04-18,5:14:4,5,-,0.04,39.73,7.95,28.62,5,022,Car City
39.961706,116.301321,66,2,2009-04-18,5:14:9,5,-,0.05,46.51,9.3,33.48,5,022,Car City
39.961198,116.301475,67,1,2009-04-18,5:14:14,5,-,0.06,57.99,11.6,41.76,5,022,Car City
39.96069,116.30162,68,1,2009-04-18,5:14:19,5,-,0.06,57.82,11.56,41.62,5,022,Car City
39.960169,116.301746,67,-1,2009-04-18,5:14:24,5,-,0.06,58.92,11.78,42.41,5,022,Car City
39.959693,116.301805,67,0,2009-04-18,5:14:29,5,-,0.05,53.17,10.63,38.27,5,022,Car City
39.959247,116.301894,68,1,2009-04-18,5:14:34,5,-,0.05,50.17,10.03,36.11,5,022,Car City
39.958877,116.302008,69,1,2009-04-18,5:14:39,5,-,0.04,42.27,8.45,30.42,5,022,Car City
39.958548,116.302122,70,1,2009-04-18,5:14:44,5,-,0.04,37.85,7.57,27.25,5,022,Car City
39.958266,116.302207,71,1,2009-04-18,5:14:49,5,-,0.03,32.18,6.44,23.18,5,022,Metro
39.958017,116.302314,71,0,2009-04-18,5:14:54,5,-,0.03,29.15,5.83,20.99,5,022,Metro
39.957699,116.302394,72,1,2009-04-18,5:14:59,5,-,0.04,36.01,7.2,25.92,5,022,Car City
39.957315,116.302488,73,1,2009-04-18,5:15:4,5,-,0.04,43.44,8.69,31.28,5,022,Car City
39.956967,116.302629,75,2,2009-04-18,5:15:9,5,-,0.04,40.52,8.1,29.16,5,022,Car City
39.956625,116.302696,76,1,2009-04-18,5:15:14,5,-,0.04,38.46,7.69,27.68,5,022,Car City
39.95633,116.302729,78,2,2009-04-18,5:15:19,5,-,0.03,32.92,6.58,23.69,5,022,Metro
39.95618,116.30279,79,1,2009-04-18,5:15:24,5,-,0.02,17.47,3.49,12.56,5,022,Bycicl/Car
39.955963,116.302839,79,0,2009-04-18,5:15:29,5,-,0.02,24.49,4.9,17.64,5,022,Bycicl/Car
39.955696,116.302861,79,0,2009-04-18,5:15:34,5,-,0.03,29.75,5.95,21.42,5,022,Metro
39.95538,116.302887,79,0,2009-04-18,5:15:39,5,-,0.04,35.21,7.04,25.34,5,022,Car City
39.955013,116.302924,79,0,2009-04-18,5:15:44,5,-,0.04,40.93,8.19,29.48,5,022,Car City
39.954699,116.302946,79,0,2009-04-18,5:15:49,5,-,0.03,34.97,6.99,25.16,5,022,Car City
39.954582,116.302978,80,1,2009-04-18,5:15:54,5,-,0.01,13.29,2.66,9.58,5,022,Running
39.954467,116.30307,80,0,2009-04-18,5:15:59,5,-,0.02,15.0,3.0,10.8,5,022,Running
39.95429,116.303075,79,-1,2009-04-18,5:16:4,5,-,0.02,19.69,3.94,14.18,5,022,Bycicl/Car
39.954078,116.303101,74,-5,2009-04-18,5:16:9,5,-,0.02,23.68,4.74,17.06,5,022,Bycicl/Car
39.953915,116.303061,74,0,2009-04-18,5:16:14,5,-,0.02,18.44,3.69,13.28,5,022,Bycicl/Car
39.953825,116.303004,77,3,2009-04-18,5:16:19,5,-,0.01,11.12,2.22,7.99,5,022,Running
39.953792,116.303007,76,-1,2009-04-18,5:16:24,5,-,0.0,3.68,0.74,2.66,5,022,Walking
39.953715,116.302951,78,2,2009-04-18,5:16:29,5,-,0.01,9.8,1.96,7.06,5,022,Running
39.953703,116.302924,78,0,2009-04-18,5:16:34,5,-,0.0,2.66,0.53,1.91,5,022,Stopped
39.953682,116.302929,77,-1,2009-04-18,5:16:39,5,-,0.0,2.37,0.47,1.69,5,022,Stopped
39.95361,116.302914,77,0,2009-04-18,5:16:44,5,-,0.01,8.11,1.62,5.83,5,022,Running
39.953581,116.302976,75,-2,2009-04-18,5:16:49,5,-,0.01,6.19,1.24,4.46,5,022,Running
39.953586,116.302978,74,-1,2009-04-18,5:16:54,5,-,0.0,0.58,0.12,0.43,5,022,Stopped
39.953586,116.302978,74,0,2009-04-18,5:16:57,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.953592,116.302972,74,0,2009-04-18,5:16:59,2,-,0.0,0.84,0.42,1.51,5,022,Stopped
39.953569,116.302958,73,-1,2009-04-18,5:17:4,5,-,0.0,2.82,0.56,2.02,5,022,Walking
39.953536,116.302951,71,-2,2009-04-18,5:17:9,5,-,0.0,3.72,0.74,2.66,5,022,Walking
39.953526,116.302935,69,-2,2009-04-18,5:17:14,5,-,0.0,1.76,0.35,1.26,5,022,Stopped
39.953415,116.302945,68,-1,2009-04-18,5:17:19,5,-,0.01,12.37,2.47,8.89,5,022,Running
39.953208,116.302965,69,1,2009-04-18,5:17:24,5,-,0.02,23.08,4.62,16.63,5,022,Bycicl/Car
39.952909,116.303006,70,1,2009-04-18,5:17:29,5,-,0.03,33.43,6.69,24.08,5,022,Car City
39.95257,116.303036,69,-1,2009-04-18,5:17:34,5,-,0.04,37.78,7.56,27.22,5,022,Car City
39.952276,116.303087,66,-3,2009-04-18,5:17:39,5,-,0.03,32.98,6.6,23.76,5,022,Metro
39.951939,116.303093,63,-3,2009-04-18,5:17:44,5,-,0.04,37.48,7.5,27.0,5,022,Car City
39.951572,116.303136,62,-1,2009-04-18,5:17:49,5,-,0.04,40.97,8.19,29.48,5,022,Car City
39.951147,116.303181,59,-3,2009-04-18,5:17:54,5,-,0.05,47.41,9.48,34.13,5,022,Car City
39.950673,116.303214,57,-2,2009-04-18,5:17:59,5,-,0.05,52.78,10.56,38.02,5,022,Car City
39.950259,116.303252,57,0,2009-04-18,5:18:4,5,-,0.05,46.15,9.23,33.23,5,022,Car City
39.949897,116.303284,57,0,2009-04-18,5:18:9,5,-,0.04,40.34,8.07,29.05,5,022,Car City
39.949503,116.303275,55,-2,2009-04-18,5:18:14,5,-,0.04,43.82,8.76,31.54,5,022,Car City
39.949165,116.303301,53,-2,2009-04-18,5:18:19,5,-,0.04,37.65,7.53,27.11,5,022,Car City
39.948982,116.303323,53,0,2009-04-18,5:18:24,5,-,0.02,20.43,4.09,14.72,5,022,Bycicl/Car
39.9489,116.303289,43,-10,2009-04-18,5:18:29,5,-,0.01,9.57,1.91,6.88,5,022,Running
39.948849,116.303263,42,-1,2009-04-18,5:18:34,5,-,0.01,6.09,1.22,4.39,5,022,Running
39.948833,116.303273,41,-1,2009-04-18,5:18:39,5,-,0.0,1.97,0.39,1.4,5,022,Stopped
39.948781,116.303264,40,-1,2009-04-18,5:18:44,5,-,0.01,5.83,1.17,4.21,5,022,Running
39.948764,116.303255,41,1,2009-04-18,5:18:49,5,-,0.0,2.04,0.41,1.48,5,022,Stopped
39.948735,116.303224,40,-1,2009-04-18,5:18:54,5,-,0.0,4.17,0.83,2.99,5,022,Walking
39.94867,116.303234,39,-1,2009-04-18,5:18:59,5,-,0.01,7.28,1.46,5.26,5,022,Running
39.948637,116.303217,42,3,2009-04-18,5:19:4,5,-,0.0,3.95,0.79,2.84,5,022,Walking
39.948618,116.303221,44,2,2009-04-18,5:19:9,5,-,0.0,2.14,0.43,1.55,5,022,Stopped
39.948606,116.303231,44,0,2009-04-18,5:19:14,5,-,0.0,1.58,0.32,1.15,5,022,Stopped
39.948467,116.303129,42,-2,2009-04-18,5:19:19,5,-,0.02,17.73,3.55,12.78,5,022,Bycicl/Car
39.948413,116.303137,41,-1,2009-04-18,5:19:24,5,-,0.01,6.04,1.21,4.36,5,022,Running
39.948396,116.303137,42,1,2009-04-18,5:19:29,5,-,0.0,1.89,0.38,1.37,5,022,Stopped
39.948315,116.303156,40,-2,2009-04-18,5:19:34,5,-,0.01,9.15,1.83,6.59,5,022,Running
39.948243,116.303189,45,5,2009-04-18,5:19:39,5,-,0.01,8.49,1.7,6.12,5,022,Running
39.94824,116.303177,45,0,2009-04-18,5:19:44,5,-,0.0,1.08,0.22,0.79,5,022,Stopped
39.948215,116.303259,46,1,2009-04-18,5:19:49,5,-,0.01,7.52,1.5,5.4,5,022,Running
39.948115,116.303322,48,2,2009-04-18,5:19:54,5,-,0.01,12.35,2.47,8.89,5,022,Running
39.948067,116.303282,49,1,2009-04-18,5:19:59,5,-,0.01,6.33,1.27,4.57,5,022,Running
39.948086,116.30327,51,2,2009-04-18,5:20:4,5,-,0.0,2.35,0.47,1.69,5,022,Stopped
39.948109,116.303252,52,1,2009-04-18,5:20:9,5,-,0.0,2.98,0.6,2.16,5,022,Walking
39.948151,116.30323,53,1,2009-04-18,5:20:14,5,-,0.01,5.03,1.01,3.64,5,022,Walking
39.948205,116.303209,53,0,2009-04-18,5:20:19,5,-,0.01,6.27,1.25,4.5,5,022,Running
39.94825,116.303173,51,-2,2009-04-18,5:20:24,5,-,0.01,5.87,1.17,4.21,5,022,Running
39.948299,116.303164,51,0,2009-04-18,5:20:29,5,-,0.01,5.5,1.1,3.96,5,022,Walking
39.948361,116.303176,50,-1,2009-04-18,5:20:34,5,-,0.01,6.97,1.39,5.0,5,022,Running
39.948407,116.303158,52,2,2009-04-18,5:20:39,5,-,0.01,5.34,1.07,3.85,5,022,Walking
39.948459,116.303147,54,2,2009-04-18,5:20:44,5,-,0.01,5.86,1.17,4.21,5,022,Running
39.948514,116.303126,54,0,2009-04-18,5:20:49,5,-,0.01,6.37,1.27,4.57,5,022,Running
39.948587,116.303066,53,-1,2009-04-18,5:20:54,5,-,0.01,9.59,1.92,6.91,5,022,Running
39.948657,116.303059,55,2,2009-04-18,5:20:59,5,-,0.01,7.81,1.56,5.62,5,022,Running
39.948719,116.30307,55,0,2009-04-18,5:21:4,5,-,0.01,6.96,1.39,5.0,5,022,Running
39.948778,116.303039,56,1,2009-04-18,5:21:9,5,-,0.01,7.07,1.41,5.08,5,022,Running
39.948836,116.303017,56,0,2009-04-18,5:21:14,5,-,0.01,6.72,1.34,4.82,5,022,Running
39.948911,116.30303,56,0,2009-04-18,5:21:19,5,-,0.01,8.41,1.68,6.05,5,022,Running
39.948968,116.303051,57,1,2009-04-18,5:21:24,5,-,0.01,6.59,1.32,4.75,5,022,Running
39.949035,116.30309,57,0,2009-04-18,5:21:29,5,-,0.01,8.16,1.63,5.87,5,022,Running
39.949098,116.303104,59,2,2009-04-18,5:21:34,5,-,0.01,7.11,1.42,5.11,5,022,Running
39.949125,116.303079,61,2,2009-04-18,5:21:39,5,-,0.0,3.68,0.74,2.66,5,022,Walking
39.949166,116.30309,61,0,2009-04-18,5:21:44,5,-,0.0,4.65,0.93,3.35,5,022,Walking
39.949238,116.303176,59,-2,2009-04-18,5:21:49,5,-,0.01,10.86,2.17,7.81,5,022,Running
39.949263,116.303273,56,-3,2009-04-18,5:21:54,5,-,0.01,8.72,1.74,6.26,5,022,Running
39.949284,116.303327,55,-1,2009-04-18,5:21:59,5,-,0.01,5.16,1.03,3.71,5,022,Walking
39.949308,116.303392,54,-1,2009-04-18,5:22:4,5,-,0.01,6.15,1.23,4.43,5,022,Running
39.94933,116.30346,53,-1,2009-04-18,5:22:9,5,-,0.01,6.29,1.26,4.54,5,022,Running
39.949333,116.303532,52,-1,2009-04-18,5:22:14,5,-,0.01,6.15,1.23,4.43,5,022,Running
39.949337,116.303612,52,0,2009-04-18,5:22:19,5,-,0.01,6.83,1.37,4.93,5,022,Running
39.949336,116.303694,50,-2,2009-04-18,5:22:24,5,-,0.01,6.99,1.4,5.04,5,022,Running
39.949331,116.303768,49,-1,2009-04-18,5:22:29,5,-,0.01,6.33,1.27,4.57,5,022,Running
39.949358,116.303829,49,0,2009-04-18,5:22:34,5,-,0.01,6.0,1.2,4.32,5,022,Running
