Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
46.595595,125.0295,150,0,2009-01-14,23:9:10,1,-,0.01,6.09,6.09,21.92,2,022,Metro
46.595631,125.029579,150,0,2009-01-14,23:9:11,1,-,0.01,7.24,7.24,26.06,2,022,Car City
46.595597,125.02958,150,0,2009-01-14,23:9:16,5,-,0.0,3.78,0.76,2.74,2,022,Walking
46.595539,125.029449,150,0,2009-01-14,23:9:18,2,-,0.01,11.91,5.96,21.46,2,022,Metro
46.595485,125.029394,150,0,2009-01-14,23:9:20,2,-,0.01,7.33,3.67,13.21,2,022,Bycicl/Car
46.595388,125.029288,150,0,2009-01-14,23:9:23,3,-,0.01,13.49,4.5,16.2,2,022,Bycicl/Car
46.595343,125.029068,150,0,2009-01-14,23:9:24,1,-,0.02,17.54,17.54,63.14,2,022,Car City
46.595265,125.02868,150,0,2009-01-14,23:9:26,2,-,0.03,30.89,15.45,55.62,2,022,Car City
46.595165,125.028336,150,0,2009-01-14,23:9:27,1,-,0.03,28.54,28.54,102.74,2,022,Car Out
46.595101,125.028235,150,0,2009-01-14,23:9:28,1,-,0.01,10.5,10.5,37.8,2,022,Car City
46.595055,125.028122,150,0,2009-01-14,23:9:29,1,-,0.01,10.04,10.04,36.14,2,022,Car City
46.594989,125.0279,150,0,2009-01-14,23:9:30,1,-,0.02,18.48,18.48,66.53,2,022,Car City
46.594941,125.027884,150,0,2009-01-14,23:9:31,1,-,0.01,5.48,5.48,19.73,2,022,Bycicl/Car
46.594876,125.027766,150,0,2009-01-14,23:9:32,1,-,0.01,11.56,11.56,41.62,2,022,Car City
46.594827,125.027653,150,0,2009-01-14,23:9:33,1,-,0.01,10.21,10.21,36.76,2,022,Car City
46.594806,125.027713,150,0,2009-01-14,23:9:34,1,-,0.01,5.14,5.14,18.5,2,022,Bycicl/Car
46.594831,125.027813,150,0,2009-01-14,23:9:37,3,-,0.01,8.13,2.71,9.76,2,022,Running
46.594821,125.027887,150,0,2009-01-14,23:9:39,2,-,0.01,5.76,2.88,10.37,2,022,Running
46.594806,125.027824,150,0,2009-01-14,23:9:40,1,-,0.01,5.09,5.09,18.32,2,022,Bycicl/Car
46.594782,125.027763,150,0,2009-01-14,23:9:41,1,-,0.01,5.37,5.37,19.33,2,022,Bycicl/Car
46.594733,125.027462,150,0,2009-01-14,23:9:43,2,-,0.02,23.64,11.82,42.55,2,022,Car City
46.594718,125.027261,150,0,2009-01-14,23:9:44,1,-,0.02,15.45,15.45,55.62,2,022,Car City
46.594692,125.027206,150,0,2009-01-14,23:9:46,2,-,0.01,5.1,2.55,9.18,2,022,Running
46.594652,125.027147,150,0,2009-01-14,23:9:48,2,-,0.01,6.33,3.17,11.41,2,022,Running
46.594619,125.027195,150,0,2009-01-14,23:9:52,4,-,0.01,5.19,1.3,4.68,2,022,Running
46.5946,125.027269,150,0,2009-01-14,23:9:55,3,-,0.01,6.04,2.01,7.24,2,022,Running
46.594632,125.027317,150,0,2009-01-14,23:9:56,1,-,0.01,5.11,5.11,18.4,2,022,Bycicl/Car
46.594632,125.027235,150,0,2009-01-14,23:10:0,4,-,0.01,6.27,1.57,5.65,2,022,Running
46.594597,125.027139,150,0,2009-01-14,23:10:1,1,-,0.01,8.3,8.3,29.88,2,022,Car City
46.594612,125.027064,151,1,2009-01-14,23:10:4,3,-,0.01,5.97,1.99,7.16,2,022,Running
46.594606,125.026965,151,0,2009-01-14,23:10:6,2,-,0.01,7.59,3.79,13.64,2,022,Bycicl/Car
46.594585,125.026888,151,0,2009-01-14,23:10:7,1,-,0.01,6.33,6.33,22.79,2,022,Metro
46.594565,125.02671,151,0,2009-01-14,23:10:8,1,-,0.01,13.78,13.78,49.61,2,022,Car City
46.594549,125.026631,151,0,2009-01-14,23:10:10,2,-,0.01,6.29,3.15,11.34,2,022,Running
46.594558,125.026794,151,0,2009-01-14,23:10:12,2,-,0.01,12.49,6.25,22.5,2,022,Metro
46.594565,125.02686,151,0,2009-01-14,23:10:15,3,-,0.01,5.1,1.7,6.12,2,022,Running
46.594563,125.02673,151,0,2009-01-14,23:10:17,2,-,0.01,9.94,4.97,17.89,2,022,Bycicl/Car
46.594572,125.026999,151,0,2009-01-14,23:10:21,4,-,0.02,20.58,5.14,18.5,2,022,Bycicl/Car
46.594579,125.02724,151,0,2009-01-14,23:10:22,1,-,0.02,18.43,18.43,66.35,2,022,Car City
46.594573,125.027321,151,0,2009-01-14,23:10:23,1,-,0.01,6.22,6.22,22.39,2,022,Metro
46.594596,125.027478,151,0,2009-01-14,23:10:24,1,-,0.01,12.27,12.27,44.17,2,022,Car City
46.594614,125.027602,151,0,2009-01-14,23:10:25,1,-,0.01,9.68,9.68,34.85,2,022,Car City
46.594641,125.027718,151,0,2009-01-14,23:10:27,2,-,0.01,9.36,4.68,16.85,2,022,Bycicl/Car
46.594676,125.027872,151,0,2009-01-14,23:10:28,1,-,0.01,12.39,12.39,44.6,2,022,Car City
46.594692,125.027939,151,0,2009-01-14,23:10:29,1,-,0.01,5.42,5.42,19.51,2,022,Bycicl/Car
46.594714,125.028043,152,1,2009-01-14,23:10:30,1,-,0.01,8.31,8.31,29.92,2,022,Car City
46.594742,125.028161,152,0,2009-01-14,23:10:31,1,-,0.01,9.54,9.54,34.34,2,022,Car City
46.594786,125.028353,152,0,2009-01-14,23:10:32,1,-,0.02,15.46,15.46,55.66,2,022,Car City
46.594817,125.028442,152,0,2009-01-14,23:10:33,1,-,0.01,7.62,7.62,27.43,2,022,Car City
46.594853,125.028518,152,0,2009-01-14,23:10:35,2,-,0.01,7.05,3.52,12.67,2,022,Bycicl/Car
46.594861,125.02839,152,0,2009-01-14,23:10:36,1,-,0.01,9.82,9.82,35.35,2,022,Car City
46.594896,125.028496,152,0,2009-01-14,23:10:38,2,-,0.01,8.99,4.5,16.2,2,022,Bycicl/Car
46.594918,125.028383,152,0,2009-01-14,23:10:39,1,-,0.01,8.97,8.97,32.29,2,022,Car City
46.594912,125.028294,152,0,2009-01-14,23:10:40,1,-,0.01,6.83,6.83,24.59,2,022,Car City
46.594891,125.028197,152,0,2009-01-14,23:10:41,1,-,0.01,7.77,7.77,27.97,2,022,Car City
46.594837,125.028059,152,0,2009-01-14,23:10:43,2,-,0.01,12.13,6.07,21.85,2,022,Metro
46.594811,125.02796,152,0,2009-01-14,23:10:44,1,-,0.01,8.1,8.1,29.16,2,022,Car City
46.594795,125.02787,152,0,2009-01-14,23:10:45,1,-,0.01,7.1,7.1,25.56,2,022,Car City
46.594781,125.027707,152,0,2009-01-14,23:10:46,1,-,0.01,12.55,12.55,45.18,2,022,Car City
46.594755,125.027551,152,0,2009-01-14,23:10:47,1,-,0.01,12.27,12.27,44.17,2,022,Car City
46.594733,125.027448,152,0,2009-01-14,23:10:48,1,-,0.01,8.24,8.24,29.66,2,022,Car City
46.594699,125.027297,152,0,2009-01-14,23:10:49,1,-,0.01,12.14,12.14,43.7,2,022,Car City
46.594669,125.027202,152,0,2009-01-14,23:10:50,1,-,0.01,7.99,7.99,28.76,2,022,Car City
46.594637,125.027132,152,0,2009-01-14,23:10:51,1,-,0.01,6.42,6.42,23.11,2,022,Metro
46.594583,125.026991,152,0,2009-01-14,23:10:53,2,-,0.01,12.33,6.17,22.21,2,022,Metro
46.594526,125.026906,152,0,2009-01-14,23:10:55,2,-,0.01,9.07,4.54,16.34,2,022,Bycicl/Car
46.594497,125.026818,152,0,2009-01-14,23:10:56,1,-,0.01,7.46,7.46,26.86,2,022,Car City
46.594434,125.026712,152,0,2009-01-14,23:10:58,2,-,0.01,10.71,5.36,19.3,2,022,Bycicl/Car
46.59436,125.026733,152,0,2009-01-14,23:11:0,2,-,0.01,8.38,4.19,15.08,2,022,Bycicl/Car
46.594347,125.026834,152,0,2009-01-14,23:11:1,1,-,0.01,7.85,7.85,28.26,2,022,Car City
46.594322,125.026906,152,0,2009-01-14,23:11:2,1,-,0.01,6.16,6.16,22.18,2,022,Metro
46.594256,125.026931,152,0,2009-01-14,23:11:4,2,-,0.01,7.58,3.79,13.64,2,022,Bycicl/Car
46.594224,125.027003,152,0,2009-01-14,23:11:5,1,-,0.01,6.55,6.55,23.58,2,022,Metro
46.59419,125.027051,152,0,2009-01-14,23:11:6,1,-,0.01,5.27,5.27,18.97,2,022,Bycicl/Car
46.594107,125.027085,152,0,2009-01-14,23:11:8,2,-,0.01,9.59,4.79,17.24,2,022,Bycicl/Car
46.594042,125.027113,153,1,2009-01-14,23:11:10,2,-,0.01,7.54,3.77,13.57,2,022,Bycicl/Car
46.593987,125.027077,153,0,2009-01-14,23:11:12,2,-,0.01,6.71,3.35,12.06,2,022,Bycicl/Car
46.593968,125.027137,153,0,2009-01-14,23:11:13,1,-,0.01,5.05,5.05,18.18,2,022,Bycicl/Car
46.593949,125.027205,153,0,2009-01-14,23:11:14,1,-,0.01,5.61,5.61,20.2,2,022,Metro
46.593973,125.027276,153,0,2009-01-14,23:11:19,5,-,0.01,6.05,1.21,4.36,2,022,Running
46.593969,125.027197,153,0,2009-01-14,23:11:20,1,-,0.01,6.05,6.05,21.78,2,022,Metro
46.593974,125.02709,153,0,2009-01-14,23:11:22,2,-,0.01,8.19,4.09,14.72,2,022,Bycicl/Car
46.593969,125.027022,153,0,2009-01-14,23:11:23,1,-,0.01,5.23,5.23,18.83,2,022,Bycicl/Car
46.593962,125.026918,153,0,2009-01-14,23:11:24,1,-,0.01,7.98,7.98,28.73,2,022,Car City
46.593979,125.026801,153,0,2009-01-14,23:11:25,1,-,0.01,9.14,9.14,32.9,2,022,Car City
46.593994,125.026679,153,0,2009-01-14,23:11:26,1,-,0.01,9.47,9.47,34.09,2,022,Car City
46.594003,125.026598,153,0,2009-01-14,23:11:28,2,-,0.01,6.27,3.13,11.27,2,022,Running
46.593993,125.026453,153,0,2009-01-14,23:11:30,2,-,0.01,11.13,5.57,20.05,2,022,Metro
46.594003,125.026577,153,0,2009-01-14,23:11:31,1,-,0.01,9.54,9.54,34.34,2,022,Car City
46.594025,125.026637,154,1,2009-01-14,23:11:36,5,-,0.01,5.2,1.04,3.74,2,022,Walking
46.594007,125.026747,154,0,2009-01-14,23:11:39,3,-,0.01,8.64,2.88,10.37,2,022,Running
46.594004,125.026849,155,1,2009-01-14,23:11:44,5,-,0.01,7.8,1.56,5.62,2,022,Running
46.59401,125.026749,155,0,2009-01-14,23:11:47,3,-,0.01,7.67,2.56,9.22,2,022,Running
46.593975,125.026725,156,1,2009-01-14,23:11:52,5,-,0.0,4.3,0.86,3.1,2,022,Walking
46.593936,125.026666,156,0,2009-01-14,23:11:54,2,-,0.01,6.26,3.13,11.27,2,022,Running
46.593887,125.026633,156,0,2009-01-14,23:11:56,2,-,0.01,6.0,3.0,10.8,2,022,Running
46.593879,125.026568,156,0,2009-01-14,23:11:57,1,-,0.01,5.05,5.05,18.18,2,022,Bycicl/Car
46.593849,125.026415,157,1,2009-01-14,23:12:1,4,-,0.01,12.16,3.04,10.94,2,022,Running
46.593843,125.026259,156,-1,2009-01-14,23:12:2,1,-,0.01,11.94,11.94,42.98,2,022,Car City
46.593829,125.026194,157,1,2009-01-14,23:12:3,1,-,0.01,5.2,5.2,18.72,2,022,Bycicl/Car
46.593887,125.026495,157,0,2009-01-14,23:12:4,1,-,0.02,23.89,23.89,86.0,2,022,Car Out
46.593863,125.026411,157,0,2009-01-14,23:12:6,2,-,0.01,6.95,3.48,12.53,2,022,Bycicl/Car
46.593897,125.026586,157,0,2009-01-14,23:12:7,1,-,0.01,13.9,13.9,50.04,2,022,Car City
46.593908,125.02649,157,0,2009-01-14,23:12:9,2,-,0.01,7.44,3.72,13.39,2,022,Bycicl/Car
46.59393,125.026432,157,0,2009-01-14,23:12:10,1,-,0.01,5.06,5.06,18.22,2,022,Bycicl/Car
46.593958,125.026496,157,0,2009-01-14,23:12:12,2,-,0.01,5.8,2.9,10.44,2,022,Running
46.593995,125.026586,157,0,2009-01-14,23:12:13,1,-,0.01,8.01,8.01,28.84,2,022,Car City
46.594041,125.026633,157,0,2009-01-14,23:12:14,1,-,0.01,6.25,6.25,22.5,2,022,Metro
46.594072,125.0267,158,1,2009-01-14,23:12:15,1,-,0.01,6.17,6.17,22.21,2,022,Metro
46.594103,125.02676,158,0,2009-01-14,23:12:16,1,-,0.01,5.74,5.74,20.66,2,022,Metro
46.59414,125.026719,158,0,2009-01-14,23:12:18,2,-,0.01,5.17,2.58,9.29,2,022,Running
46.594209,125.026691,159,1,2009-01-14,23:12:21,3,-,0.01,7.97,2.66,9.58,2,022,Running
46.594249,125.026732,159,0,2009-01-14,23:12:23,2,-,0.01,5.44,2.72,9.79,2,022,Running
46.594278,125.026803,159,0,2009-01-14,23:12:24,1,-,0.01,6.31,6.31,22.72,2,022,Metro
46.594301,125.026916,159,0,2009-01-14,23:12:25,1,-,0.01,9.01,9.01,32.44,2,022,Car City
46.594321,125.027013,160,1,2009-01-14,23:12:26,1,-,0.01,7.74,7.74,27.86,2,022,Car City
46.594348,125.027102,160,0,2009-01-14,23:12:27,1,-,0.01,7.43,7.43,26.75,2,022,Car City
46.594377,125.027216,160,0,2009-01-14,23:12:28,1,-,0.01,9.29,9.29,33.44,2,022,Car City
46.594393,125.027294,160,0,2009-01-14,23:12:29,1,-,0.01,6.22,6.22,22.39,2,022,Metro
46.594407,125.027356,160,0,2009-01-14,23:12:30,1,-,0.0,4.99,4.99,17.96,2,022,Bycicl/Car
46.594425,125.027424,161,1,2009-01-14,23:12:31,1,-,0.01,5.57,5.57,20.05,2,022,Metro
46.594441,125.027493,161,0,2009-01-14,23:12:32,1,-,0.01,5.56,5.56,20.02,2,022,Metro
46.59447,125.02761,161,0,2009-01-14,23:12:34,2,-,0.01,9.5,4.75,17.1,2,022,Bycicl/Car
46.594495,125.027715,162,1,2009-01-14,23:12:36,2,-,0.01,8.49,4.25,15.3,2,022,Bycicl/Car
46.594517,125.027776,163,1,2009-01-14,23:12:39,3,-,0.01,5.26,1.75,6.3,2,022,Running
46.594569,125.02772,163,0,2009-01-14,23:12:43,4,-,0.01,7.19,1.8,6.48,2,022,Running
46.594614,125.027681,163,0,2009-01-14,23:12:46,3,-,0.01,5.82,1.94,6.98,2,022,Running
46.59467,125.027758,163,0,2009-01-14,23:12:48,2,-,0.01,8.57,4.29,15.44,2,022,Bycicl/Car
46.594705,125.027845,163,0,2009-01-14,23:12:49,1,-,0.01,7.7,7.7,27.72,2,022,Car City
46.594739,125.027925,163,0,2009-01-14,23:12:50,1,-,0.01,7.19,7.19,25.88,2,022,Car City
46.594774,125.028002,163,0,2009-01-14,23:12:51,1,-,0.01,7.05,7.05,25.38,2,022,Car City
46.594803,125.028053,163,0,2009-01-14,23:12:52,1,-,0.01,5.06,5.06,18.22,2,022,Bycicl/Car
46.59486,125.028063,163,0,2009-01-14,23:12:55,3,-,0.01,6.38,2.13,7.67,2,022,Running
46.594907,125.028078,162,-1,2009-01-14,23:12:57,2,-,0.01,5.35,2.67,9.61,2,022,Running
46.594954,125.028111,162,0,2009-01-14,23:12:59,2,-,0.01,5.8,2.9,10.44,2,022,Running
46.595008,125.028185,162,0,2009-01-14,23:13:1,2,-,0.01,8.25,4.12,14.83,2,022,Bycicl/Car
46.595054,125.028202,162,0,2009-01-14,23:13:3,2,-,0.01,5.28,2.64,9.5,2,022,Running
46.59511,125.028312,162,0,2009-01-14,23:13:5,2,-,0.01,10.46,5.23,18.83,2,022,Bycicl/Car
46.59517,125.028497,162,0,2009-01-14,23:13:6,1,-,0.02,15.63,15.63,56.27,2,022,Car City
46.595203,125.028575,162,0,2009-01-14,23:13:7,1,-,0.01,7.0,7.0,25.2,2,022,Car City
46.59523,125.028632,162,0,2009-01-14,23:13:8,1,-,0.01,5.29,5.29,19.04,2,022,Bycicl/Car
46.595276,125.028737,162,0,2009-01-14,23:13:9,1,-,0.01,9.51,9.51,34.24,2,022,Car City
46.595318,125.028827,162,0,2009-01-14,23:13:10,1,-,0.01,8.31,8.31,29.92,2,022,Car City
46.59536,125.028924,162,0,2009-01-14,23:13:11,1,-,0.01,8.76,8.76,31.54,2,022,Car City
46.595393,125.02897,162,0,2009-01-14,23:13:12,1,-,0.01,5.08,5.08,18.29,2,022,Bycicl/Car
46.595431,125.029041,162,0,2009-01-14,23:13:13,1,-,0.01,6.88,6.88,24.77,2,022,Car City
46.595461,125.029107,163,1,2009-01-14,23:13:14,1,-,0.01,6.05,6.05,21.78,2,022,Metro
46.595489,125.029196,163,0,2009-01-14,23:13:15,1,-,0.01,7.48,7.48,26.93,2,022,Car City
46.595513,125.029262,163,0,2009-01-14,23:13:16,1,-,0.01,5.71,5.71,20.56,2,022,Metro
46.595547,125.029351,163,0,2009-01-14,23:13:17,1,-,0.01,7.78,7.78,28.01,2,022,Car City
46.595583,125.029426,163,0,2009-01-14,23:13:18,1,-,0.01,6.99,6.99,25.16,2,022,Car City
46.595614,125.029501,163,0,2009-01-14,23:13:19,1,-,0.01,6.69,6.69,24.08,2,022,Car City
46.595643,125.029572,163,0,2009-01-14,23:13:20,1,-,0.01,6.31,6.31,22.72,2,022,Metro
46.595677,125.029637,163,0,2009-01-14,23:13:21,1,-,0.01,6.24,6.24,22.46,2,022,Metro
46.595716,125.029691,163,0,2009-01-14,23:13:22,1,-,0.01,5.99,5.99,21.56,2,022,Metro
46.595759,125.029789,163,0,2009-01-14,23:13:23,1,-,0.01,8.88,8.88,31.97,2,022,Car City
46.595814,125.02984,163,0,2009-01-14,23:13:26,3,-,0.01,7.25,2.42,8.71,2,022,Running
46.595871,125.029845,163,0,2009-01-14,23:13:29,3,-,0.01,6.35,2.12,7.63,2,022,Running
46.595912,125.029808,163,0,2009-01-14,23:13:31,2,-,0.01,5.36,2.68,9.65,2,022,Running
46.595953,125.029779,163,0,2009-01-14,23:13:33,2,-,0.01,5.07,2.54,9.14,2,022,Running
46.595987,125.029719,163,0,2009-01-14,23:13:35,2,-,0.01,5.94,2.97,10.69,2,022,Running
46.596028,125.029633,163,0,2009-01-14,23:13:38,3,-,0.01,8.0,2.67,9.61,2,022,Running
46.596067,125.02959,163,0,2009-01-14,23:13:40,2,-,0.01,5.44,2.72,9.79,2,022,Running
46.596115,125.029648,163,0,2009-01-14,23:13:44,4,-,0.01,6.94,1.74,6.26,2,022,Running
46.596172,125.029711,164,1,2009-01-14,23:13:47,3,-,0.01,7.96,2.65,9.54,2,022,Running
46.596172,125.029791,164,0,2009-01-14,23:13:51,4,-,0.01,6.11,1.53,5.51,2,022,Running
46.596161,125.029932,165,1,2009-01-14,23:13:53,2,-,0.01,10.84,5.42,19.51,2,022,Bycicl/Car
46.596146,125.030005,165,0,2009-01-14,23:13:54,1,-,0.01,5.82,5.82,20.95,2,022,Metro
46.596109,125.030086,165,0,2009-01-14,23:13:55,1,-,0.01,7.43,7.43,26.75,2,022,Car City
46.596093,125.030207,165,0,2009-01-14,23:13:56,1,-,0.01,9.41,9.41,33.88,2,022,Car City
46.596099,125.030318,165,0,2009-01-14,23:13:57,1,-,0.01,8.51,8.51,30.64,2,022,Car City
46.596103,125.03039,165,0,2009-01-14,23:13:58,1,-,0.01,5.52,5.52,19.87,2,022,Bycicl/Car
46.596075,125.030455,165,0,2009-01-14,23:14:0,2,-,0.01,5.86,2.93,10.55,2,022,Running
46.596066,125.030596,165,0,2009-01-14,23:14:2,2,-,0.01,10.82,5.41,19.48,2,022,Bycicl/Car
46.596082,125.030673,165,0,2009-01-14,23:14:3,1,-,0.01,6.15,6.15,22.14,2,022,Metro
46.596109,125.030735,165,0,2009-01-14,23:14:5,2,-,0.01,5.61,2.81,10.12,2,022,Running
46.596177,125.030742,165,0,2009-01-14,23:14:10,5,-,0.01,7.58,1.52,5.47,2,022,Running
46.596183,125.030577,165,0,2009-01-14,23:14:12,2,-,0.01,12.62,6.31,22.72,2,022,Metro
46.596213,125.03051,165,0,2009-01-14,23:14:14,2,-,0.01,6.11,3.06,11.02,2,022,Running
46.596236,125.030428,165,0,2009-01-14,23:14:16,2,-,0.01,6.77,3.38,12.17,2,022,Bycicl/Car
46.596238,125.030346,165,0,2009-01-14,23:14:19,3,-,0.01,6.27,2.09,7.52,2,022,Running
46.596191,125.030232,165,0,2009-01-14,23:14:21,2,-,0.01,10.16,5.08,18.29,2,022,Bycicl/Car
46.596093,125.030067,165,0,2009-01-14,23:14:22,1,-,0.02,16.66,16.66,59.98,2,022,Car City
46.596096,125.030108,165,0,2009-01-14,23:14:27,5,-,0.0,3.15,0.63,2.27,2,022,Walking
46.596147,125.030249,165,0,2009-01-14,23:14:29,2,-,0.01,12.17,6.08,21.89,2,022,Metro
46.596193,125.030369,166,1,2009-01-14,23:14:32,3,-,0.01,10.5,3.5,12.6,2,022,Bycicl/Car
46.596226,125.030468,166,0,2009-01-14,23:14:33,1,-,0.01,8.41,8.41,30.28,2,022,Car City
46.596262,125.030567,166,0,2009-01-14,23:14:34,1,-,0.01,8.56,8.56,30.82,2,022,Car City
46.596303,125.030669,166,0,2009-01-14,23:14:35,1,-,0.01,9.03,9.03,32.51,2,022,Car City
46.596351,125.030772,166,0,2009-01-14,23:14:36,1,-,0.01,9.51,9.51,34.24,2,022,Car City
46.596409,125.0309,166,0,2009-01-14,23:14:37,1,-,0.01,11.71,11.71,42.16,2,022,Car City
46.596459,125.031038,167,1,2009-01-14,23:14:38,1,-,0.01,11.92,11.92,42.91,2,022,Car City
46.596536,125.031186,167,0,2009-01-14,23:14:39,1,-,0.01,14.18,14.18,51.05,2,022,Car City
46.596581,125.031254,167,0,2009-01-14,23:14:40,1,-,0.01,7.21,7.21,25.96,2,022,Car City
46.596632,125.031308,167,0,2009-01-14,23:14:42,2,-,0.01,7.01,3.5,12.6,2,022,Bycicl/Car
46.596676,125.031241,166,-1,2009-01-14,23:14:45,3,-,0.01,7.08,2.36,8.5,2,022,Running
46.596387,125.030492,167,1,2009-01-14,23:14:47,2,-,0.07,65.63,32.81,118.12,2,022,Car Out
46.596293,125.030254,167,0,2009-01-14,23:14:48,1,-,0.02,20.97,20.97,75.49,2,022,Car Out
46.596182,125.029993,167,0,2009-01-14,23:14:49,1,-,0.02,23.45,23.45,84.42,2,022,Car Out
46.596168,125.02992,167,0,2009-01-14,23:14:50,1,-,0.01,5.79,5.79,20.84,2,022,Metro
46.596097,125.029731,167,0,2009-01-14,23:14:51,1,-,0.02,16.46,16.46,59.26,2,022,Car City
46.596051,125.029582,167,0,2009-01-14,23:14:52,1,-,0.01,12.48,12.48,44.93,2,022,Car City
46.596003,125.029466,167,0,2009-01-14,23:14:53,1,-,0.01,10.35,10.35,37.26,2,022,Car City
46.59598,125.029368,166,-1,2009-01-14,23:14:55,2,-,0.01,7.91,3.96,14.26,2,022,Bycicl/Car
46.595927,125.029306,166,0,2009-01-14,23:14:57,2,-,0.01,7.56,3.78,13.61,2,022,Bycicl/Car
46.595894,125.02924,166,0,2009-01-14,23:14:58,1,-,0.01,6.24,6.24,22.46,2,022,Metro
