Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969218,116.301791,71,4,2009-03-05,1:2:54,5,-,0.0,4.65,0.93,3.35,3,022,Walking
39.969222,116.3018,72,1,2009-03-05,1:2:59,5,-,0.0,0.89,0.18,0.65,3,022,Stopped
39.969255,116.301851,73,1,2009-03-05,1:3:0,1,-,0.01,5.69,5.69,20.48,3,022,Metro
39.96928,116.3019,74,1,2009-03-05,1:3:3,3,-,0.01,5.02,1.67,6.01,3,022,Running
39.969302,116.301938,77,3,2009-03-05,1:3:8,5,-,0.0,4.06,0.81,2.92,3,022,Walking
39.969338,116.301975,79,2,2009-03-05,1:3:13,5,-,0.01,5.1,1.02,3.67,3,022,Walking
39.969372,116.302013,81,2,2009-03-05,1:3:16,3,-,0.0,4.98,1.66,5.98,3,022,Running
39.969414,116.30202,84,3,2009-03-05,1:3:21,5,-,0.0,4.71,0.94,3.38,3,022,Walking
39.969436,116.302066,87,3,2009-03-05,1:3:26,5,-,0.0,4.62,0.92,3.31,3,022,Walking
39.969457,116.302091,89,2,2009-03-05,1:3:31,5,-,0.0,3.16,0.63,2.27,3,022,Walking
39.969477,116.302104,91,2,2009-03-05,1:3:36,5,-,0.0,2.48,0.5,1.8,3,022,Stopped
39.969477,116.302104,91,0,2009-03-05,1:3:39,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.969469,116.302109,92,1,2009-03-05,1:3:41,2,-,0.0,0.99,0.49,1.76,3,022,Stopped
39.969453,116.302086,92,0,2009-03-05,1:3:46,5,-,0.0,2.65,0.53,1.91,3,022,Stopped
39.969453,116.302086,92,0,2009-03-05,1:3:49,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.969448,116.302085,92,0,2009-03-05,1:3:51,2,-,0.0,0.56,0.28,1.01,3,022,Stopped
39.969365,116.302187,93,1,2009-03-05,1:3:53,2,-,0.01,12.68,6.34,22.82,3,022,Metro
39.9694,116.302068,93,0,2009-03-05,1:3:55,2,-,0.01,10.86,5.43,19.55,3,022,Bycicl/Car
39.969484,116.302188,93,0,2009-03-05,1:3:57,2,-,0.01,13.85,6.92,24.91,3,022,Car City
39.969548,116.302171,93,0,2009-03-05,1:3:58,1,-,0.01,7.26,7.26,26.14,3,022,Car City
39.969525,116.302221,94,1,2009-03-05,1:4:0,2,-,0.0,4.97,2.48,8.93,3,022,Running
39.96962,116.302337,94,0,2009-03-05,1:4:2,2,-,0.01,14.47,7.24,26.06,3,022,Car City
39.969655,116.302461,94,0,2009-03-05,1:4:5,3,-,0.01,11.26,3.75,13.5,3,022,Bycicl/Car
39.969686,116.302543,94,0,2009-03-05,1:4:6,1,-,0.01,7.79,7.79,28.04,3,022,Car City
39.96971,116.302628,94,0,2009-03-05,1:4:7,1,-,0.01,7.72,7.72,27.79,3,022,Car City
39.969738,116.302689,94,0,2009-03-05,1:4:8,1,-,0.01,6.06,6.06,21.82,3,022,Metro
39.969777,116.302774,94,0,2009-03-05,1:4:10,2,-,0.01,8.44,4.22,15.19,3,022,Bycicl/Car
39.969827,116.302823,94,0,2009-03-05,1:4:12,2,-,0.01,6.95,3.48,12.53,3,022,Bycicl/Car
39.969896,116.302856,94,0,2009-03-05,1:4:14,2,-,0.01,8.17,4.08,14.69,3,022,Bycicl/Car
39.969935,116.302892,94,0,2009-03-05,1:4:15,1,-,0.01,5.31,5.31,19.12,3,022,Bycicl/Car
39.969991,116.302993,98,4,2009-03-05,1:4:18,3,-,0.01,10.62,3.54,12.74,3,022,Bycicl/Car
39.97004,116.303091,102,4,2009-03-05,1:4:20,2,-,0.01,9.97,4.99,17.96,3,022,Bycicl/Car
39.970097,116.303099,105,3,2009-03-05,1:4:22,2,-,0.01,6.37,3.19,11.48,3,022,Running
39.970147,116.303113,106,1,2009-03-05,1:4:25,3,-,0.01,5.69,1.9,6.84,3,022,Running
39.970209,116.303134,105,-1,2009-03-05,1:4:27,2,-,0.01,7.12,3.56,12.82,3,022,Bycicl/Car
39.970286,116.303145,106,1,2009-03-05,1:4:32,5,-,0.01,8.61,1.72,6.19,3,022,Running
39.970301,116.303198,104,-2,2009-03-05,1:4:33,1,-,0.0,4.81,4.81,17.32,3,022,Bycicl/Car
39.970346,116.303234,103,-1,2009-03-05,1:4:38,5,-,0.01,5.87,1.17,4.21,3,022,Running
39.970359,116.3033,101,-2,2009-03-05,1:4:41,3,-,0.01,5.81,1.94,6.98,3,022,Running
39.97036,116.303362,99,-2,2009-03-05,1:4:44,3,-,0.01,5.28,1.76,6.34,3,022,Running
39.970355,116.303439,96,-3,2009-03-05,1:4:46,2,-,0.01,6.59,3.29,11.84,3,022,Running
39.97031,116.303432,96,0,2009-03-05,1:4:49,3,-,0.01,5.04,1.68,6.05,3,022,Running
39.970245,116.303406,96,0,2009-03-05,1:4:51,2,-,0.01,7.56,3.78,13.61,3,022,Bycicl/Car
39.970201,116.303377,95,-1,2009-03-05,1:4:55,4,-,0.01,5.48,1.37,4.93,3,022,Running
39.970199,116.303302,93,-2,2009-03-05,1:4:57,2,-,0.01,6.4,3.2,11.52,3,022,Running
39.970235,116.30332,92,-1,2009-03-05,1:5:2,5,-,0.0,4.29,0.86,3.1,3,022,Walking
39.970284,116.303356,93,1,2009-03-05,1:5:5,3,-,0.01,6.25,2.08,7.49,3,022,Running
39.97034,116.303402,92,-1,2009-03-05,1:5:8,3,-,0.01,7.36,2.45,8.82,3,022,Running
39.970395,116.303438,93,1,2009-03-05,1:5:11,3,-,0.01,6.84,2.28,8.21,3,022,Running
39.970443,116.303445,93,0,2009-03-05,1:5:14,3,-,0.01,5.37,1.79,6.44,3,022,Running
39.970498,116.303451,94,1,2009-03-05,1:5:18,4,-,0.01,6.14,1.53,5.51,3,022,Running
39.970548,116.303462,95,1,2009-03-05,1:5:22,4,-,0.01,5.64,1.41,5.08,3,022,Running
39.9706,116.303509,96,1,2009-03-05,1:5:25,3,-,0.01,7.03,2.34,8.42,3,022,Running
39.97064,116.303547,97,1,2009-03-05,1:5:29,4,-,0.01,5.5,1.38,4.97,3,022,Running
39.970673,116.303539,98,1,2009-03-05,1:5:34,5,-,0.0,3.73,0.75,2.7,3,022,Walking
39.970703,116.303606,99,1,2009-03-05,1:5:39,5,-,0.01,6.61,1.32,4.75,3,022,Running
39.970713,116.303613,99,0,2009-03-05,1:5:44,5,-,0.0,1.26,0.25,0.9,3,022,Stopped
39.970753,116.303641,98,-1,2009-03-05,1:5:49,5,-,0.01,5.05,1.01,3.64,3,022,Walking
39.970757,116.303679,99,1,2009-03-05,1:5:54,5,-,0.0,3.27,0.65,2.34,3,022,Walking
39.97082,116.303734,98,-1,2009-03-05,1:5:58,4,-,0.01,8.43,2.11,7.6,3,022,Running
39.970858,116.303769,98,0,2009-03-05,1:6:0,2,-,0.01,5.17,2.58,9.29,3,022,Running
39.97089,116.303804,99,1,2009-03-05,1:6:5,5,-,0.0,4.64,0.93,3.35,3,022,Walking
39.970928,116.303848,101,2,2009-03-05,1:6:9,4,-,0.01,5.65,1.41,5.08,3,022,Running
39.970939,116.303903,103,2,2009-03-05,1:6:14,5,-,0.0,4.84,0.97,3.49,3,022,Walking
39.970961,116.303958,103,0,2009-03-05,1:6:17,3,-,0.01,5.29,1.76,6.34,3,022,Running
39.971005,116.304031,103,0,2009-03-05,1:6:20,3,-,0.01,7.91,2.64,9.5,3,022,Running
39.971068,116.304082,104,1,2009-03-05,1:6:22,2,-,0.01,8.24,4.12,14.83,3,022,Bycicl/Car
39.971118,116.304129,104,0,2009-03-05,1:6:24,2,-,0.01,6.85,3.42,12.31,3,022,Bycicl/Car
39.97124,116.304133,104,0,2009-03-05,1:6:26,2,-,0.01,13.57,6.79,24.44,3,022,Car City
39.971296,116.304162,105,1,2009-03-05,1:6:28,2,-,0.01,6.7,3.35,12.06,3,022,Bycicl/Car
39.971342,116.304168,105,0,2009-03-05,1:6:29,1,-,0.01,5.14,5.14,18.5,3,022,Bycicl/Car
39.971396,116.304213,105,0,2009-03-05,1:6:31,2,-,0.01,7.12,3.56,12.82,3,022,Bycicl/Car
39.971437,116.30426,106,1,2009-03-05,1:6:34,3,-,0.01,6.07,2.02,7.27,3,022,Running
39.971431,116.304321,109,3,2009-03-05,1:6:36,2,-,0.01,5.24,2.62,9.43,3,022,Running
39.97145,116.30439,110,1,2009-03-05,1:6:39,3,-,0.01,6.25,2.08,7.49,3,022,Running
39.97143,116.304456,112,2,2009-03-05,1:6:43,4,-,0.01,6.05,1.51,5.44,3,022,Running
39.971391,116.304521,111,-1,2009-03-05,1:6:46,3,-,0.01,7.03,2.34,8.42,3,022,Running
39.971418,116.304582,110,-1,2009-03-05,1:6:49,3,-,0.01,6.0,2.0,7.2,3,022,Running
39.97137,116.304604,109,-1,2009-03-05,1:6:54,5,-,0.01,5.66,1.13,4.07,3,022,Running
39.971349,116.304625,109,0,2009-03-05,1:6:59,5,-,0.0,2.94,0.59,2.12,3,022,Walking
39.971347,116.304634,109,0,2009-03-05,1:7:4,5,-,0.0,0.8,0.16,0.58,3,022,Stopped
39.971337,116.304631,109,0,2009-03-05,1:7:9,5,-,0.0,1.14,0.23,0.83,3,022,Stopped
39.96993,116.303611,124,15,2009-03-05,1:8:16,67,-,0.18,178.98,2.67,9.61,3,022,Running
39.969969,116.303573,111,-13,2009-03-05,1:8:17,1,-,0.01,5.41,5.41,19.48,3,022,Bycicl/Car
39.969954,116.303573,111,0,2009-03-05,1:8:22,5,-,0.0,1.67,0.33,1.19,3,022,Stopped
39.969959,116.30361,112,1,2009-03-05,1:8:27,5,-,0.0,3.2,0.64,2.3,3,022,Walking
39.969946,116.30368,112,0,2009-03-05,1:8:30,3,-,0.01,6.14,2.05,7.38,3,022,Running
39.970972,116.304728,102,-10,2009-03-05,1:8:33,3,-,0.14,144.88,48.29,173.84,3,022,Train
39.971085,116.304821,100,-2,2009-03-05,1:8:34,1,-,0.01,14.86,14.86,53.5,3,022,Car City
39.971145,116.304881,97,-3,2009-03-05,1:8:35,1,-,0.01,8.41,8.41,30.28,3,022,Car City
39.971196,116.304913,91,-6,2009-03-05,1:8:36,1,-,0.01,6.29,6.29,22.64,3,022,Metro
39.971284,116.30495,86,-5,2009-03-05,1:8:38,2,-,0.01,10.28,5.14,18.5,3,022,Bycicl/Car
39.971325,116.304988,83,-3,2009-03-05,1:8:39,1,-,0.01,5.59,5.59,20.12,3,022,Metro
39.97136,116.305014,80,-3,2009-03-05,1:8:40,1,-,0.0,4.48,4.48,16.13,3,022,Bycicl/Car
39.971407,116.305061,75,-5,2009-03-05,1:8:42,2,-,0.01,6.58,3.29,11.84,3,022,Running
39.971426,116.305112,71,-4,2009-03-05,1:8:44,2,-,0.0,4.83,2.42,8.71,3,022,Running
39.971393,116.305157,70,-1,2009-03-05,1:8:49,5,-,0.01,5.31,1.06,3.82,3,022,Walking
39.971399,116.305178,71,1,2009-03-05,1:8:54,5,-,0.0,1.91,0.38,1.37,3,022,Stopped
39.971399,116.305178,71,0,2009-03-05,1:8:57,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.971401,116.30518,71,0,2009-03-05,1:8:59,2,-,0.0,0.28,0.14,0.5,3,022,Stopped
39.97141,116.305183,71,0,2009-03-05,1:9:4,5,-,0.0,1.03,0.21,0.76,3,022,Stopped
39.971452,116.305158,71,0,2009-03-05,1:9:7,3,-,0.01,5.13,1.71,6.16,3,022,Running
39.971495,116.305134,71,0,2009-03-05,1:9:11,4,-,0.01,5.2,1.3,4.68,3,022,Running
39.971525,116.305135,71,0,2009-03-05,1:9:16,5,-,0.0,3.34,0.67,2.41,3,022,Walking
39.971558,116.305124,71,0,2009-03-05,1:9:21,5,-,0.0,3.79,0.76,2.74,3,022,Walking
39.971603,116.305135,70,-1,2009-03-05,1:9:26,5,-,0.01,5.09,1.02,3.67,3,022,Walking
39.971622,116.305124,70,0,2009-03-05,1:9:31,5,-,0.0,2.31,0.46,1.66,3,022,Stopped
39.971621,116.305083,70,0,2009-03-05,1:9:36,5,-,0.0,3.5,0.7,2.52,3,022,Walking
39.971621,116.305083,70,0,2009-03-05,1:9:39,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.971629,116.305079,70,0,2009-03-05,1:9:41,2,-,0.0,0.95,0.47,1.69,3,022,Stopped
39.971642,116.305078,70,0,2009-03-05,1:9:46,5,-,0.0,1.45,0.29,1.04,3,022,Stopped
39.971674,116.305062,70,0,2009-03-05,1:9:51,5,-,0.0,3.81,0.76,2.74,3,022,Walking
39.971711,116.305033,70,0,2009-03-05,1:9:56,5,-,0.0,4.8,0.96,3.46,3,022,Walking
39.97176,116.305021,70,0,2009-03-05,1:10:1,5,-,0.01,5.54,1.11,4.0,3,022,Running
39.971779,116.305023,70,0,2009-03-05,1:10:6,5,-,0.0,2.12,0.42,1.51,3,022,Stopped
39.971739,116.305061,69,-1,2009-03-05,1:10:9,3,-,0.01,5.5,1.83,6.59,3,022,Running
39.971657,116.305131,68,-1,2009-03-05,1:10:11,2,-,0.01,10.9,5.45,19.62,3,022,Bycicl/Car
39.971639,116.30513,68,0,2009-03-05,1:10:16,5,-,0.0,2.0,0.4,1.44,3,022,Stopped
39.971625,116.305138,68,0,2009-03-05,1:10:21,5,-,0.0,1.7,0.34,1.22,3,022,Stopped
39.971593,116.305174,72,4,2009-03-05,1:10:23,2,-,0.0,4.7,2.35,8.46,3,022,Running
39.971583,116.30518,74,2,2009-03-05,1:10:28,5,-,0.0,1.22,0.24,0.86,3,022,Stopped
39.971567,116.305182,75,1,2009-03-05,1:10:33,5,-,0.0,1.79,0.36,1.3,3,022,Stopped
39.971519,116.305156,74,-1,2009-03-05,1:10:38,5,-,0.01,5.78,1.16,4.18,3,022,Running
39.971495,116.30512,74,0,2009-03-05,1:10:43,5,-,0.0,4.07,0.81,2.92,3,022,Walking
39.971492,116.305079,75,1,2009-03-05,1:10:48,5,-,0.0,3.51,0.7,2.52,3,022,Walking
39.971467,116.305029,78,3,2009-03-05,1:10:53,5,-,0.01,5.09,1.02,3.67,3,022,Walking
39.971449,116.304988,79,1,2009-03-05,1:10:58,5,-,0.0,4.03,0.81,2.92,3,022,Walking
39.971441,116.304938,82,3,2009-03-05,1:11:3,5,-,0.0,4.35,0.87,3.13,3,022,Walking
39.97146,116.304897,85,3,2009-03-05,1:11:7,4,-,0.0,4.08,1.02,3.67,3,022,Walking
39.971484,116.304835,88,3,2009-03-05,1:11:12,5,-,0.01,5.92,1.18,4.25,3,022,Running
39.97147,116.3048,91,3,2009-03-05,1:11:17,5,-,0.0,3.36,0.67,2.41,3,022,Walking
39.9715,116.304747,92,1,2009-03-05,1:11:22,5,-,0.01,5.61,1.12,4.03,3,022,Running
39.971478,116.304695,93,1,2009-03-05,1:11:26,4,-,0.01,5.06,1.26,4.54,3,022,Running
39.971446,116.304634,95,2,2009-03-05,1:11:31,5,-,0.01,6.3,1.26,4.54,3,022,Running
39.971406,116.304579,96,1,2009-03-05,1:11:34,3,-,0.01,6.46,2.15,7.74,3,022,Running
39.971345,116.304538,98,2,2009-03-05,1:11:37,3,-,0.01,7.63,2.54,9.14,3,022,Running
39.971298,116.304486,99,1,2009-03-05,1:11:41,4,-,0.01,6.85,1.71,6.16,3,022,Running
39.971269,116.304442,101,2,2009-03-05,1:11:44,3,-,0.0,4.95,1.65,5.94,3,022,Running
39.971259,116.304373,104,3,2009-03-05,1:11:49,5,-,0.01,5.98,1.2,4.32,3,022,Running
39.971297,116.304331,102,-2,2009-03-05,1:11:52,3,-,0.01,5.54,1.85,6.66,3,022,Running
39.971298,116.304273,103,1,2009-03-05,1:11:57,5,-,0.0,4.94,0.99,3.56,3,022,Walking
39.971294,116.304213,103,0,2009-03-05,1:12:1,4,-,0.01,5.13,1.28,4.61,3,022,Running
39.971297,116.304149,104,1,2009-03-05,1:12:6,5,-,0.01,5.46,1.09,3.92,3,022,Walking
39.971256,116.304087,105,1,2009-03-05,1:12:10,4,-,0.01,6.98,1.75,6.3,3,022,Running
39.971198,116.304057,106,1,2009-03-05,1:12:12,2,-,0.01,6.94,3.47,12.49,3,022,Bycicl/Car
39.971169,116.30401,106,0,2009-03-05,1:12:16,4,-,0.01,5.14,1.28,4.61,3,022,Running
39.971194,116.303983,107,1,2009-03-05,1:12:21,5,-,0.0,3.61,0.72,2.59,3,022,Walking
39.971186,116.303925,107,0,2009-03-05,1:12:25,4,-,0.01,5.02,1.25,4.5,3,022,Running
39.971186,116.303925,107,0,2009-03-05,1:12:28,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.971184,116.303919,107,0,2009-03-05,1:12:30,2,-,0.0,0.56,0.28,1.01,3,022,Stopped
39.971201,116.303868,105,-2,2009-03-05,1:12:35,5,-,0.0,4.74,0.95,3.42,3,022,Walking
39.971252,116.303862,105,0,2009-03-05,1:12:39,4,-,0.01,5.69,1.42,5.11,3,022,Running
