Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969903,116.300912,43,1,2009-06-10,23:29:37,5,-,0.0,4.59,0.92,3.31,2,022,Walking
39.969953,116.300903,43,0,2009-06-10,23:29:42,5,-,0.01,5.61,1.12,4.03,2,022,Running
39.970047,116.300907,42,-1,2009-06-10,23:29:47,5,-,0.01,10.46,2.09,7.52,2,022,Running
39.970115,116.300912,42,0,2009-06-10,23:29:52,5,-,0.01,7.57,1.51,5.44,2,022,Running
39.970152,116.300928,42,0,2009-06-10,23:29:57,5,-,0.0,4.33,0.87,3.13,2,022,Walking
39.970198,116.300887,42,0,2009-06-10,23:30:2,5,-,0.01,6.19,1.24,4.46,2,022,Running
39.970235,116.300894,42,0,2009-06-10,23:30:7,5,-,0.0,4.16,0.83,2.99,2,022,Walking
39.970277,116.300878,45,3,2009-06-10,23:30:12,5,-,0.0,4.87,0.97,3.49,2,022,Walking
39.970324,116.300901,45,0,2009-06-10,23:30:17,5,-,0.01,5.58,1.12,4.03,2,022,Running
39.970393,116.300857,46,1,2009-06-10,23:30:22,5,-,0.01,8.54,1.71,6.16,2,022,Running
39.970453,116.300796,49,3,2009-06-10,23:30:27,5,-,0.01,8.46,1.69,6.08,2,022,Running
39.970488,116.300796,49,0,2009-06-10,23:30:32,5,-,0.0,3.89,0.78,2.81,2,022,Walking
39.970537,116.300789,49,0,2009-06-10,23:30:37,5,-,0.01,5.48,1.1,3.96,2,022,Walking
39.970593,116.300817,49,0,2009-06-10,23:30:42,5,-,0.01,6.67,1.33,4.79,2,022,Running
39.970658,116.300802,49,0,2009-06-10,23:30:47,5,-,0.01,7.34,1.47,5.29,2,022,Running
39.970724,116.300796,47,-2,2009-06-10,23:30:52,5,-,0.01,7.36,1.47,5.29,2,022,Running
39.970781,116.300843,46,-1,2009-06-10,23:30:57,5,-,0.01,7.5,1.5,5.4,2,022,Running
39.970826,116.30093,44,-2,2009-06-10,23:31:2,5,-,0.01,8.94,1.79,6.44,2,022,Running
39.970864,116.300939,42,-2,2009-06-10,23:31:7,5,-,0.0,4.29,0.86,3.1,2,022,Walking
39.970905,116.30097,41,-1,2009-06-10,23:31:12,5,-,0.01,5.27,1.05,3.78,2,022,Walking
39.970931,116.30095,39,-2,2009-06-10,23:31:17,5,-,0.0,3.36,0.67,2.41,2,022,Walking
39.970949,116.300932,39,0,2009-06-10,23:31:22,5,-,0.0,2.52,0.5,1.8,2,022,Stopped
39.971095,116.300873,38,-1,2009-06-10,23:31:27,5,-,0.02,17.0,3.4,12.24,2,022,Bycicl/Car
39.971107,116.30086,37,-1,2009-06-10,23:31:32,5,-,0.0,1.73,0.35,1.26,2,022,Stopped
39.971167,116.30082,37,0,2009-06-10,23:31:37,5,-,0.01,7.49,1.5,5.4,2,022,Running
39.971186,116.300842,37,0,2009-06-10,23:31:42,5,-,0.0,2.82,0.56,2.02,2,022,Walking
39.971296,116.300809,38,1,2009-06-10,23:31:47,5,-,0.01,12.55,2.51,9.04,2,022,Running
39.971394,116.300789,39,1,2009-06-10,23:31:52,5,-,0.01,11.03,2.21,7.96,2,022,Running
39.971458,116.300778,39,0,2009-06-10,23:31:57,5,-,0.01,7.18,1.44,5.18,2,022,Running
39.971479,116.300765,37,-2,2009-06-10,23:32:2,5,-,0.0,2.58,0.52,1.87,2,022,Stopped
39.971558,116.300782,36,-1,2009-06-10,23:32:7,5,-,0.01,8.9,1.78,6.41,2,022,Running
39.971597,116.300764,34,-2,2009-06-10,23:32:12,5,-,0.0,4.6,0.92,3.31,2,022,Walking
39.97167,116.300776,32,-2,2009-06-10,23:32:17,5,-,0.01,8.18,1.64,5.9,2,022,Running
39.971751,116.300779,31,-1,2009-06-10,23:32:22,5,-,0.01,9.01,1.8,6.48,2,022,Running
39.971809,116.300796,29,-2,2009-06-10,23:32:27,5,-,0.01,6.61,1.32,4.75,2,022,Running
39.971867,116.300784,29,0,2009-06-10,23:32:32,5,-,0.01,6.53,1.31,4.72,2,022,Running
39.97191,116.30077,30,1,2009-06-10,23:32:37,5,-,0.0,4.93,0.99,3.56,2,022,Walking
39.971972,116.300765,32,2,2009-06-10,23:32:42,5,-,0.01,6.91,1.38,4.97,2,022,Running
39.97203,116.300757,34,2,2009-06-10,23:32:47,5,-,0.01,6.49,1.3,4.68,2,022,Running
39.972091,116.300735,35,1,2009-06-10,23:32:52,5,-,0.01,7.04,1.41,5.08,2,022,Running
39.972131,116.30072,38,3,2009-06-10,23:32:57,5,-,0.0,4.63,0.93,3.35,2,022,Walking
39.972173,116.300698,41,3,2009-06-10,23:33:2,5,-,0.01,5.03,1.01,3.64,2,022,Walking
39.972224,116.300718,40,-1,2009-06-10,23:33:7,5,-,0.01,5.92,1.18,4.25,2,022,Running
39.972299,116.300682,40,0,2009-06-10,23:33:12,5,-,0.01,8.89,1.78,6.41,2,022,Running
39.97236,116.30065,39,-1,2009-06-10,23:33:17,5,-,0.01,7.31,1.46,5.26,2,022,Running
39.972411,116.300635,39,0,2009-06-10,23:33:22,5,-,0.01,5.81,1.16,4.18,2,022,Running
39.972457,116.300601,42,3,2009-06-10,23:33:27,5,-,0.01,5.88,1.18,4.25,2,022,Running
39.9725,116.300586,46,4,2009-06-10,23:33:32,5,-,0.0,4.95,0.99,3.56,2,022,Walking
39.972577,116.300557,47,1,2009-06-10,23:33:37,5,-,0.01,8.91,1.78,6.41,2,022,Running
39.972653,116.300559,45,-2,2009-06-10,23:33:42,5,-,0.01,8.45,1.69,6.08,2,022,Running
39.972716,116.300522,49,4,2009-06-10,23:33:47,5,-,0.01,7.68,1.54,5.54,2,022,Running
39.972769,116.300507,47,-2,2009-06-10,23:33:52,5,-,0.01,6.03,1.21,4.36,2,022,Running
39.972827,116.300496,47,0,2009-06-10,23:33:57,5,-,0.01,6.52,1.3,4.68,2,022,Running
39.972871,116.300503,46,-1,2009-06-10,23:34:2,5,-,0.0,4.93,0.99,3.56,2,022,Walking
39.972931,116.300487,46,0,2009-06-10,23:34:7,5,-,0.01,6.81,1.36,4.9,2,022,Running
39.972983,116.300497,46,0,2009-06-10,23:34:12,5,-,0.01,5.84,1.17,4.21,2,022,Running
39.973038,116.300488,46,0,2009-06-10,23:34:17,5,-,0.01,6.16,1.23,4.43,2,022,Running
39.973098,116.300498,44,-2,2009-06-10,23:34:22,5,-,0.01,6.73,1.35,4.86,2,022,Running
39.973134,116.300494,44,0,2009-06-10,23:34:27,5,-,0.0,4.02,0.8,2.88,2,022,Walking
39.973177,116.300503,45,1,2009-06-10,23:34:32,5,-,0.0,4.84,0.97,3.49,2,022,Walking
39.973257,116.300492,45,0,2009-06-10,23:34:37,5,-,0.01,8.94,1.79,6.44,2,022,Running
39.973315,116.300484,44,-1,2009-06-10,23:34:42,5,-,0.01,6.49,1.3,4.68,2,022,Running
39.973368,116.300504,42,-2,2009-06-10,23:34:47,5,-,0.01,6.13,1.23,4.43,2,022,Running
39.973431,116.300524,41,-1,2009-06-10,23:34:52,5,-,0.01,7.21,1.44,5.18,2,022,Running
39.973491,116.300519,42,1,2009-06-10,23:34:57,5,-,0.01,6.69,1.34,4.82,2,022,Running
39.973558,116.300502,42,0,2009-06-10,23:35:2,5,-,0.01,7.59,1.52,5.47,2,022,Running
39.973619,116.300482,42,0,2009-06-10,23:35:7,5,-,0.01,6.99,1.4,5.04,2,022,Running
39.973665,116.300471,42,0,2009-06-10,23:35:12,5,-,0.01,5.2,1.04,3.74,2,022,Walking
39.973731,116.300458,41,-1,2009-06-10,23:35:17,5,-,0.01,7.42,1.48,5.33,2,022,Running
39.97378,116.300487,42,1,2009-06-10,23:35:22,5,-,0.01,5.98,1.2,4.32,2,022,Running
39.973813,116.300514,44,2,2009-06-10,23:35:27,5,-,0.0,4.33,0.87,3.13,2,022,Walking
39.973802,116.300542,45,1,2009-06-10,23:35:32,5,-,0.0,2.68,0.54,1.94,2,022,Stopped
39.973813,116.30054,46,1,2009-06-10,23:35:37,5,-,0.0,1.23,0.25,0.9,2,022,Stopped
39.973817,116.300471,46,0,2009-06-10,23:35:42,5,-,0.01,5.9,1.18,4.25,2,022,Running
39.973815,116.300446,47,1,2009-06-10,23:35:47,5,-,0.0,2.14,0.43,1.55,2,022,Stopped
39.973814,116.300445,47,0,2009-06-10,23:35:52,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.973814,116.300444,47,0,2009-06-10,23:35:57,5,-,0.0,0.09,0.02,0.07,2,022,Stopped
39.973815,116.300444,47,0,2009-06-10,23:36:2,5,-,0.0,0.11,0.02,0.07,2,022,Stopped
39.973818,116.300442,47,0,2009-06-10,23:36:7,5,-,0.0,0.37,0.07,0.25,2,022,Stopped
39.97382,116.300441,47,0,2009-06-10,23:36:12,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.973822,116.300441,47,0,2009-06-10,23:36:17,5,-,0.0,0.22,0.04,0.14,2,022,Stopped
39.973822,116.300441,47,0,2009-06-10,23:36:20,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973818,116.300442,47,0,2009-06-10,23:36:22,2,-,0.0,0.45,0.23,0.83,2,022,Stopped
39.973805,116.300445,47,0,2009-06-10,23:36:27,5,-,0.0,1.47,0.29,1.04,2,022,Stopped
39.974846,116.333387,85,38,2009-06-10,23:48:2,695,POI,2.81,2809.45,4.04,14.54,2,022,Bycicl/Car
39.974928,116.333614,70,-15,2009-06-10,23:48:7,5,-,0.02,21.38,4.28,15.41,2,022,Bycicl/Car
39.974912,116.333675,64,-6,2009-06-10,23:48:12,5,-,0.01,5.49,1.1,3.96,2,022,Walking
39.974873,116.333672,66,2,2009-06-10,23:48:17,5,-,0.0,4.34,0.87,3.13,2,022,Walking
39.974833,116.333604,67,1,2009-06-10,23:48:22,5,-,0.01,7.3,1.46,5.26,2,022,Running
39.974806,116.333554,65,-2,2009-06-10,23:48:27,5,-,0.01,5.21,1.04,3.74,2,022,Walking
39.974776,116.33349,65,0,2009-06-10,23:48:32,5,-,0.01,6.39,1.28,4.61,2,022,Running
39.974758,116.333405,65,0,2009-06-10,23:48:37,5,-,0.01,7.51,1.5,5.4,2,022,Running
39.974746,116.333305,63,-2,2009-06-10,23:48:42,5,-,0.01,8.63,1.73,6.23,2,022,Running
39.974742,116.333227,62,-1,2009-06-10,23:48:47,5,-,0.01,6.66,1.33,4.79,2,022,Running
39.974727,116.333205,60,-2,2009-06-10,23:48:52,5,-,0.0,2.51,0.5,1.8,2,022,Stopped
39.974751,116.333146,57,-3,2009-06-10,23:48:57,5,-,0.01,5.69,1.14,4.1,2,022,Running
39.974715,116.333067,56,-1,2009-06-10,23:49:2,5,-,0.01,7.83,1.57,5.65,2,022,Running
39.974705,116.332998,56,0,2009-06-10,23:49:7,5,-,0.01,5.98,1.2,4.32,2,022,Running
39.974697,116.332957,56,0,2009-06-10,23:49:12,5,-,0.0,3.61,0.72,2.59,2,022,Walking
39.974685,116.332882,56,0,2009-06-10,23:49:17,5,-,0.01,6.53,1.31,4.72,2,022,Running
39.974678,116.332808,54,-2,2009-06-10,23:49:22,5,-,0.01,6.35,1.27,4.57,2,022,Running
39.974751,116.332703,54,0,2009-06-10,23:49:27,5,-,0.01,12.08,2.42,8.71,2,022,Running
39.974785,116.332595,53,-1,2009-06-10,23:49:32,5,-,0.01,9.95,1.99,7.16,2,022,Running
39.974791,116.332506,51,-2,2009-06-10,23:49:37,5,-,0.01,7.61,1.52,5.47,2,022,Running
39.974819,116.332424,50,-1,2009-06-10,23:49:42,5,-,0.01,7.65,1.53,5.51,2,022,Running
39.974819,116.332343,49,-1,2009-06-10,23:49:47,5,-,0.01,6.9,1.38,4.97,2,022,Running
39.974812,116.332273,50,1,2009-06-10,23:49:52,5,-,0.01,6.02,1.2,4.32,2,022,Running
39.974811,116.332209,50,0,2009-06-10,23:49:57,5,-,0.01,5.45,1.09,3.92,2,022,Walking
39.974803,116.332137,50,0,2009-06-10,23:50:2,5,-,0.01,6.2,1.24,4.46,2,022,Running
39.974739,116.332083,47,-3,2009-06-10,23:50:7,5,-,0.01,8.47,1.69,6.08,2,022,Running
39.974692,116.332061,47,0,2009-06-10,23:50:12,5,-,0.01,5.55,1.11,4.0,2,022,Running
39.974616,116.332064,48,1,2009-06-10,23:50:17,5,-,0.01,8.45,1.69,6.08,2,022,Running
39.97457,116.33208,49,1,2009-06-10,23:50:22,5,-,0.01,5.29,1.06,3.82,2,022,Walking
39.974561,116.332025,50,1,2009-06-10,23:50:27,5,-,0.0,4.79,0.96,3.46,2,022,Walking
39.974542,116.331961,49,-1,2009-06-10,23:50:32,5,-,0.01,5.85,1.17,4.21,2,022,Running
39.97451,116.33194,49,0,2009-06-10,23:50:37,5,-,0.0,3.98,0.8,2.88,2,022,Walking
39.974502,116.331949,48,-1,2009-06-10,23:50:42,5,-,0.0,1.17,0.23,0.83,2,022,Stopped
39.974509,116.331957,48,0,2009-06-10,23:50:47,5,-,0.0,1.03,0.21,0.76,2,022,Stopped
39.974509,116.331957,48,0,2009-06-10,23:50:50,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974507,116.331956,47,-1,2009-06-10,23:50:52,2,-,0.0,0.24,0.12,0.43,2,022,Stopped
39.974479,116.331926,46,-1,2009-06-10,23:50:57,5,-,0.0,4.03,0.81,2.92,2,022,Walking
39.974423,116.331923,46,0,2009-06-10,23:51:2,5,-,0.01,6.23,1.25,4.5,2,022,Running
39.974407,116.331897,45,-1,2009-06-10,23:51:7,5,-,0.0,2.84,0.57,2.05,2,022,Walking
39.97438,116.331915,45,0,2009-06-10,23:51:12,5,-,0.0,3.37,0.67,2.41,2,022,Walking
39.974383,116.331911,44,-1,2009-06-10,23:51:17,5,-,0.0,0.48,0.1,0.36,2,022,Stopped
39.974384,116.331911,44,0,2009-06-10,23:51:22,5,-,0.0,0.11,0.02,0.07,2,022,Stopped
39.974384,116.331911,44,0,2009-06-10,23:51:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974387,116.33191,44,0,2009-06-10,23:51:27,2,-,0.0,0.34,0.17,0.61,2,022,Stopped
39.97436,116.331866,44,0,2009-06-10,23:51:32,5,-,0.0,4.8,0.96,3.46,2,022,Walking
39.974353,116.331832,44,0,2009-06-10,23:51:37,5,-,0.0,3.0,0.6,2.16,2,022,Walking
39.97428,116.33176,44,0,2009-06-10,23:51:42,5,-,0.01,10.18,2.04,7.34,2,022,Running
39.974226,116.331737,44,0,2009-06-10,23:51:47,5,-,0.01,6.32,1.26,4.54,2,022,Running
39.974199,116.331662,44,0,2009-06-10,23:51:52,5,-,0.01,7.06,1.41,5.08,2,022,Running
39.974134,116.331598,44,0,2009-06-10,23:51:57,5,-,0.01,9.05,1.81,6.52,2,022,Running
39.974149,116.331627,46,2,2009-06-10,23:52:2,5,-,0.0,2.98,0.6,2.16,2,022,Walking
39.974127,116.331626,46,0,2009-06-10,23:52:7,5,-,0.0,2.45,0.49,1.76,2,022,Stopped
39.974127,116.331626,46,0,2009-06-10,23:52:10,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974131,116.331626,47,1,2009-06-10,23:52:12,2,-,0.0,0.44,0.22,0.79,2,022,Stopped
39.974146,116.33163,48,1,2009-06-10,23:52:17,5,-,0.0,1.7,0.34,1.22,2,022,Stopped
39.97413,116.331629,49,1,2009-06-10,23:52:22,5,-,0.0,1.78,0.36,1.3,2,022,Stopped
39.97413,116.331629,49,0,2009-06-10,23:52:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974123,116.33163,49,0,2009-06-10,23:52:27,2,-,0.0,0.78,0.39,1.4,2,022,Stopped
39.974114,116.331634,49,0,2009-06-10,23:52:32,5,-,0.0,1.06,0.21,0.76,2,022,Stopped
39.973257,116.334664,102,53,2009-06-10,23:56:7,215,-,0.28,275.22,1.28,4.61,2,022,Running
39.972981,116.335411,132,30,2009-06-10,23:56:12,5,-,0.07,70.67,14.13,50.87,2,022,Car City
39.972999,116.335296,129,-3,2009-06-10,23:56:17,5,-,0.01,10.0,2.0,7.2,2,022,Running
39.973168,116.333874,124,-5,2009-06-10,23:56:27,10,-,0.12,122.62,12.26,44.14,2,022,Car City
39.973335,116.333958,122,-2,2009-06-10,23:56:32,5,-,0.02,19.9,3.98,14.33,2,022,Bycicl/Car
39.97333,116.333992,120,-2,2009-06-10,23:56:37,5,-,0.0,2.95,0.59,2.12,2,022,Walking
39.973338,116.333995,120,0,2009-06-10,23:56:42,5,-,0.0,0.93,0.19,0.68,2,022,Stopped
39.973345,116.333999,119,-1,2009-06-10,23:56:47,5,-,0.0,0.85,0.17,0.61,2,022,Stopped
39.973353,116.334,119,0,2009-06-10,23:56:52,5,-,0.0,0.89,0.18,0.65,2,022,Stopped
39.973353,116.334,119,0,2009-06-10,23:56:55,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973358,116.334001,118,-1,2009-06-10,23:56:57,2,-,0.0,0.56,0.28,1.01,2,022,Stopped
39.973368,116.334017,114,-4,2009-06-10,23:57:2,5,-,0.0,1.76,0.35,1.26,2,022,Stopped
39.973372,116.334038,110,-4,2009-06-10,23:57:7,5,-,0.0,1.84,0.37,1.33,2,022,Stopped
39.97339,116.334097,104,-6,2009-06-10,23:57:12,5,-,0.01,5.41,1.08,3.89,2,022,Walking
39.973391,116.334144,101,-3,2009-06-10,23:57:17,5,-,0.0,4.01,0.8,2.88,2,022,Walking
39.973401,116.334144,99,-2,2009-06-10,23:57:22,5,-,0.0,1.11,0.22,0.79,2,022,Stopped
39.973408,116.334198,92,-7,2009-06-10,23:57:27,5,-,0.0,4.67,0.93,3.35,2,022,Walking
39.973399,116.334227,87,-5,2009-06-10,23:57:32,5,-,0.0,2.67,0.53,1.91,2,022,Stopped
39.973401,116.334225,85,-2,2009-06-10,23:57:37,5,-,0.0,0.28,0.06,0.22,2,022,Stopped
39.973408,116.334221,84,-1,2009-06-10,23:57:42,5,-,0.0,0.85,0.17,0.61,2,022,Stopped
39.973415,116.334217,84,0,2009-06-10,23:57:47,5,-,0.0,0.85,0.17,0.61,2,022,Stopped
39.973418,116.334216,83,-1,2009-06-10,23:57:52,5,-,0.0,0.34,0.07,0.25,2,022,Stopped
39.973419,116.334215,83,0,2009-06-10,23:57:57,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.973424,116.334213,83,0,2009-06-10,23:58:2,5,-,0.0,0.58,0.12,0.43,2,022,Stopped
39.973422,116.334213,82,-1,2009-06-10,23:58:7,5,-,0.0,0.22,0.04,0.14,2,022,Stopped
39.973422,116.334213,82,0,2009-06-10,23:58:12,5,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973425,116.334214,82,0,2009-06-10,23:58:17,5,-,0.0,0.34,0.07,0.25,2,022,Stopped
39.97343,116.334212,82,0,2009-06-10,23:58:22,5,-,0.0,0.58,0.12,0.43,2,022,Stopped
39.97343,116.334213,82,0,2009-06-10,23:58:27,5,-,0.0,0.09,0.02,0.07,2,022,Stopped
39.973428,116.334215,82,0,2009-06-10,23:58:32,5,-,0.0,0.28,0.06,0.22,2,022,Stopped
39.973433,116.334217,81,-1,2009-06-10,23:58:37,5,-,0.0,0.58,0.12,0.43,2,022,Stopped
39.973439,116.334217,81,0,2009-06-10,23:58:42,5,-,0.0,0.67,0.13,0.47,2,022,Stopped
39.973441,116.334218,81,0,2009-06-10,23:58:47,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.973445,116.33422,81,0,2009-06-10,23:58:52,5,-,0.0,0.48,0.1,0.36,2,022,Stopped
39.973449,116.334222,80,-1,2009-06-10,23:58:57,5,-,0.0,0.48,0.1,0.36,2,022,Stopped
39.973454,116.334223,80,0,2009-06-10,23:59:2,5,-,0.0,0.56,0.11,0.4,2,022,Stopped
39.97345,116.334228,79,-1,2009-06-10,23:59:7,5,-,0.0,0.62,0.12,0.43,2,022,Stopped
39.97345,116.334228,79,0,2009-06-10,23:59:10,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973446,116.334232,79,0,2009-06-10,23:59:12,2,-,0.0,0.56,0.28,1.01,2,022,Stopped
39.973436,116.334291,78,-1,2009-06-10,23:59:17,5,-,0.01,5.15,1.03,3.71,2,022,Walking
39.973428,116.334367,76,-2,2009-06-10,23:59:22,5,-,0.01,6.54,1.31,4.72,2,022,Running
39.973411,116.334418,74,-2,2009-06-10,23:59:27,5,-,0.0,4.74,0.95,3.42,2,022,Walking
39.973411,116.334418,74,0,2009-06-10,23:59:30,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973405,116.334422,71,-3,2009-06-10,23:59:32,2,-,0.0,0.75,0.38,1.37,2,022,Stopped
39.97341,116.334449,68,-3,2009-06-10,23:59:37,5,-,0.0,2.37,0.47,1.69,2,022,Stopped
39.973353,116.334168,36,-32,2009-06-11,0:15:47,-85430,-,0.02,24.77,-0.0,-0.0,3,022,Stopped
39.973364,116.334045,36,0,2009-06-11,0:15:52,5,-,0.01,10.55,2.11,7.6,3,022,Running
39.973377,116.333952,36,0,2009-06-11,0:15:57,5,-,0.01,8.06,1.61,5.8,3,022,Running
39.973377,116.333952,36,0,2009-06-11,0:16:0,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97338,116.333952,36,0,2009-06-11,0:16:2,2,-,0.0,0.33,0.17,0.61,3,022,Stopped
39.973357,116.333985,36,0,2009-06-11,0:16:7,5,-,0.0,3.8,0.76,2.74,3,022,Walking
39.973352,116.333986,36,0,2009-06-11,0:16:12,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
39.973349,116.333985,36,0,2009-06-11,0:16:17,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.973345,116.333987,36,0,2009-06-11,0:16:22,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
39.973345,116.333987,36,0,2009-06-11,0:16:27,5,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973346,116.333988,36,0,2009-06-11,0:16:32,5,-,0.0,0.14,0.03,0.11,3,022,Stopped
39.973348,116.333989,36,0,2009-06-11,0:16:37,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
39.973355,116.333988,36,0,2009-06-11,0:16:42,5,-,0.0,0.78,0.16,0.58,3,022,Stopped
39.973355,116.333988,36,0,2009-06-11,0:16:45,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973356,116.33399,36,0,2009-06-11,0:16:47,2,-,0.0,0.2,0.1,0.36,3,022,Stopped
39.973322,116.334059,38,2,2009-06-11,0:16:52,5,-,0.01,6.99,1.4,5.04,3,022,Running
39.973299,116.334092,38,0,2009-06-11,0:16:57,5,-,0.0,3.8,0.76,2.74,3,022,Walking
39.973316,116.334098,39,1,2009-06-11,0:17:2,5,-,0.0,1.96,0.39,1.4,3,022,Stopped
39.973314,116.334099,39,0,2009-06-11,0:17:7,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
39.973312,116.334099,39,0,2009-06-11,0:17:12,5,-,0.0,0.22,0.04,0.14,3,022,Stopped
39.973318,116.334099,39,0,2009-06-11,0:17:17,5,-,0.0,0.67,0.13,0.47,3,022,Stopped
39.973324,116.334101,39,0,2009-06-11,0:17:22,5,-,0.0,0.69,0.14,0.5,3,022,Stopped
39.973331,116.3341,39,0,2009-06-11,0:17:27,5,-,0.0,0.78,0.16,0.58,3,022,Stopped
39.973327,116.334102,39,0,2009-06-11,0:17:32,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
39.973323,116.334104,39,0,2009-06-11,0:17:37,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
39.973323,116.334104,39,0,2009-06-11,0:17:42,5,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973323,116.334106,39,0,2009-06-11,0:17:47,5,-,0.0,0.17,0.03,0.11,3,022,Stopped
39.97333,116.334105,39,0,2009-06-11,0:17:52,5,-,0.0,0.78,0.16,0.58,3,022,Stopped
39.973331,116.334106,39,0,2009-06-11,0:17:57,5,-,0.0,0.14,0.03,0.11,3,022,Stopped
39.973329,116.334106,39,0,2009-06-11,0:18:2,5,-,0.0,0.22,0.04,0.14,3,022,Stopped
39.973326,116.334106,39,0,2009-06-11,0:18:7,5,-,0.0,0.33,0.07,0.25,3,022,Stopped
39.973327,116.334105,39,0,2009-06-11,0:18:12,5,-,0.0,0.14,0.03,0.11,3,022,Stopped
39.973331,116.334102,39,0,2009-06-11,0:18:17,5,-,0.0,0.51,0.1,0.36,3,022,Stopped
39.973333,116.334101,39,0,2009-06-11,0:18:22,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
39.973336,116.3341,39,0,2009-06-11,0:18:27,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.97334,116.334099,39,0,2009-06-11,0:18:32,5,-,0.0,0.45,0.09,0.32,3,022,Stopped
39.973338,116.334099,39,0,2009-06-11,0:18:37,5,-,0.0,0.22,0.04,0.14,3,022,Stopped
39.973337,116.3341,39,0,2009-06-11,0:18:42,5,-,0.0,0.14,0.03,0.11,3,022,Stopped
